No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
123026,3,51.96,-80 dBm,1
123075,3,51.96,-77 dBm,1
123086,3,51.96,-82 dBm,1
123093,3,51.96,-82 dBm,1
123114,3,51.96,-76 dBm,1
123115,3,51.96,-77 dBm,1
123123,3,51.96,-77 dBm,1
123181,3,51.96,-82 dBm,1
123192,3,51.96,-82 dBm,1
123213,3,51.96,-77 dBm,1
123220,3,51.96,-81 dBm,1
123223,3,51.96,-80 dBm,1
123228,3,51.96,-80 dBm,1
123229,3,51.96,-78 dBm,1
123230,3,51.96,-77 dBm,1
123246,3,51.96,-79 dBm,1
123247,3,51.96,-79 dBm,1
123248,3,51.96,-77 dBm,1
123316,3,51.96,-79 dBm,1
123355,3,51.96,-79 dBm,1
123356,3,51.96,-76 dBm,1
123365,3,51.96,-80 dBm,1
123412,3,51.96,-79 dBm,1
123413,3,51.96,-78 dBm,1
123414,3,51.96,-77 dBm,1
123421,3,51.96,-76 dBm,1
123433,3,51.96,-79 dBm,1
123435,3,51.96,-77 dBm,1
123456,3,51.96,-82 dBm,1
123457,3,51.96,-76 dBm,1
123471,3,51.96,-78 dBm,1
123472,3,51.96,-78 dBm,1
123473,3,51.96,-76 dBm,1
123481,3,51.96,-78 dBm,1
123551,3,51.96,-67 dBm,1
123573,3,51.96,-77 dBm,1
123574,3,51.96,-76 dBm,1
123586,3,51.96,-79 dBm,1
123594,3,51.96,-79 dBm,1
123654,3,51.96,-78 dBm,1
123670,3,51.96,-80 dBm,1
123681,3,51.96,-76 dBm,1
123725,3,51.96,-77 dBm,1
123775,3,51.96,-77 dBm,1
123776,3,51.96,-76 dBm,1
123797,3,51.96,-79 dBm,1
123856,3,51.96,-76 dBm,1
123866,3,51.96,-78 dBm,1
123867,3,51.96,-76 dBm,1
123872,3,51.96,-81 dBm,1
123885,3,51.96,-78 dBm,1
123886,3,51.96,-77 dBm,1
123905,3,51.96,-78 dBm,1
123914,3,51.96,-81 dBm,1
123917,3,51.96,-79 dBm,1
123939,3,51.96,-77 dBm,1
123940,3,51.96,-77 dBm,1
123957,3,51.96,-80 dBm,1
123969,3,51.96,-79 dBm,1
123985,3,51.96,-81 dBm,1
124039,3,51.96,-79 dBm,1
124057,3,51.96,-80 dBm,1
124078,3,51.96,-78 dBm,1
124079,3,51.96,-76 dBm,1
124084,3,51.96,-79 dBm,1
124112,3,51.96,-80 dBm,1
124148,3,51.96,-80 dBm,1
124199,3,51.96,-78 dBm,1
124214,3,51.96,-77 dBm,1
124215,3,51.96,-77 dBm,1
124216,3,51.96,-79 dBm,1
124232,3,51.96,-80 dBm,1
124280,3,51.96,-79 dBm,1
124355,3,51.96,-78 dBm,1
124388,3,51.96,-81 dBm,1
124396,3,51.96,-81 dBm,1
124404,3,51.96,-80 dBm,1
124446,3,51.96,-80 dBm,1
124599,3,51.96,-79 dBm,1
124611,3,51.96,-79 dBm,1
124665,3,51.96,-80 dBm,1
124775,3,51.96,-78 dBm,1
124847,3,51.96,-80 dBm,1
124848,3,51.96,-78 dBm,1
125130,3,51.96,-81 dBm,1
125131,3,51.96,-78 dBm,1
125142,3,51.96,-80 dBm,1
125164,3,51.96,-76 dBm,1
125199,3,51.96,-77 dBm,1
125247,3,51.96,-79 dBm,1
125258,3,51.96,-77 dBm,1
125263,3,51.96,-80 dBm,1
125264,3,51.96,-79 dBm,1
125265,3,51.96,-77 dBm,1
125306,3,51.96,-79 dBm,1
125307,3,51.96,-77 dBm,1
125308,3,51.96,-77 dBm,1
125341,3,51.96,-78 dBm,1
125358,3,51.96,-79 dBm,1
125371,3,51.96,-80 dBm,1
125375,3,51.96,-80 dBm,1
125386,3,51.96,-72 dBm,1
125387,3,51.96,-81 dBm,1
125427,3,51.96,-78 dBm,1
125450,3,51.96,-80 dBm,1
125480,3,51.96,-71 dBm,1
125542,3,51.96,-73 dBm,1
125547,3,51.96,-80 dBm,1
125654,3,51.96,-80 dBm,1
125655,3,51.96,-77 dBm,1
125656,3,51.96,-76 dBm,1
125661,3,51.96,-81 dBm,1
125717,3,51.96,-77 dBm,1
125736,3,51.96,-80 dBm,1
125819,3,51.96,-71 dBm,1
125828,3,51.96,-80 dBm,1
125829,3,51.96,-78 dBm,1
125830,3,51.96,-77 dBm,1
125835,3,51.96,-80 dBm,1
125907,3,51.96,-79 dBm,1
125978,3,51.96,-78 dBm,1
125979,3,51.96,-77 dBm,1
125984,3,51.96,-79 dBm,1
126030,3,51.96,-72 dBm,1
126039,3,51.96,-80 dBm,1
126073,3,51.96,-77 dBm,1
126085,3,51.96,-80 dBm,1
126143,3,51.96,-79 dBm,1
126256,3,51.96,-77 dBm,1
126303,3,51.96,-78 dBm,1
126309,3,51.96,-79 dBm,1
126321,3,51.96,-79 dBm,1
126329,3,51.96,-80 dBm,1
126353,3,51.96,-77 dBm,1
126371,3,51.96,-77 dBm,1
126426,3,51.96,-79 dBm,1
126456,3,51.96,-81 dBm,1
126457,3,51.96,-79 dBm,1
126458,3,51.96,-76 dBm,1
126464,3,51.96,-78 dBm,1
126475,3,51.96,-79 dBm,1
126477,3,51.96,-77 dBm,1
126498,3,51.96,-79 dBm,1
126499,3,51.96,-77 dBm,1
126546,3,51.96,-81 dBm,1
126554,3,51.96,-79 dBm,1
126557,3,51.96,-78 dBm,1
126574,3,51.96,-79 dBm,1
126588,3,51.96,-71 dBm,1
126600,3,51.96,-72 dBm,1
126602,3,51.96,-77 dBm,1
126608,3,51.96,-79 dBm,1
126609,3,51.96,-77 dBm,1
126623,3,51.96,-71 dBm,1
126630,3,51.96,-77 dBm,1
126650,3,51.96,-78 dBm,1
126659,3,51.96,-80 dBm,1
126660,3,51.96,-78 dBm,1
126702,3,51.96,-81 dBm,1
126703,3,51.96,-78 dBm,1
126704,3,51.96,-76 dBm,1
126757,3,51.96,-80 dBm,1
126777,3,51.96,-77 dBm,1
126800,3,51.96,-77 dBm,1
126832,3,51.96,-77 dBm,1
126834,3,51.96,-79 dBm,1
126894,3,51.96,-80 dBm,1
126895,3,51.96,-78 dBm,1
126909,3,51.96,-80 dBm,1
126936,3,51.96,-81 dBm,1
126957,3,51.96,-79 dBm,1
126958,3,51.96,-80 dBm,1
126991,3,51.96,-78 dBm,1
126992,3,51.96,-78 dBm,1
127010,3,51.96,-80 dBm,1
127013,3,51.96,-71 dBm,1
127017,3,51.96,-80 dBm,1
127054,3,51.96,-81 dBm,1
127077,3,51.96,-78 dBm,1
127104,3,51.96,-79 dBm,1
127113,3,51.96,-80 dBm,1
127164,3,51.96,-79 dBm,1
127184,3,51.96,-71 dBm,1
127220,3,51.96,-78 dBm,1
127246,3,51.96,-81 dBm,1
127255,3,51.96,-77 dBm,1
127257,3,51.96,-78 dBm,1
127318,3,51.96,-78 dBm,1
127327,3,51.96,-80 dBm,1
127389,3,51.96,-78 dBm,1
127402,3,51.96,-81 dBm,1
127434,3,51.96,-81 dBm,1
127445,3,51.96,-81 dBm,1
127468,3,51.96,-81 dBm,1
127476,3,51.96,-77 dBm,1
127502,3,51.96,-71 dBm,1
127507,3,51.96,-81 dBm,1
127511,3,51.96,-81 dBm,1
127527,3,51.96,-80 dBm,1
127564,3,51.96,-78 dBm,1
127677,3,51.96,-72 dBm,1
127694,3,51.96,-77 dBm,1
127735,3,51.96,-80 dBm,1
127739,3,51.96,-81 dBm,1
127742,3,51.96,-79 dBm,1
127759,3,51.96,-80 dBm,1
127780,3,51.96,-77 dBm,1
127803,3,51.96,-79 dBm,1
127815,3,51.96,-77 dBm,1
127816,3,51.96,-77 dBm,1
127825,3,51.96,-80 dBm,1
127826,3,51.96,-77 dBm,1
127840,3,51.96,-71 dBm,1
127963,3,51.96,-67 dBm,1
128039,3,51.96,-78 dBm,1
128057,3,51.96,-81 dBm,1
128076,3,51.96,-81 dBm,1
128095,3,51.96,-80 dBm,1
128158,3,51.96,-79 dBm,1
128195,3,51.96,-78 dBm,1
128250,3,51.96,-80 dBm,1
128283,3,51.96,-77 dBm,1
128304,3,51.96,-81 dBm,1
128343,3,51.96,-80 dBm,1
128363,3,51.96,-80 dBm,1
128371,3,51.96,-77 dBm,1
128384,3,51.96,-81 dBm,1
128398,3,51.96,-80 dBm,1
128447,3,51.96,-80 dBm,1
128455,3,51.96,-80 dBm,1
128469,3,51.96,-78 dBm,1
128486,3,51.96,-81 dBm,1
128518,3,51.96,-80 dBm,1
128541,3,51.96,-81 dBm,1
128585,3,51.96,-73 dBm,1
128659,3,51.96,-77 dBm,1
128668,3,51.96,-81 dBm,1
128669,3,51.96,-77 dBm,1
128690,3,51.96,-77 dBm,1
128699,3,51.96,-80 dBm,1
128722,3,51.96,-79 dBm,1
128757,3,51.96,-80 dBm,1
128765,3,51.96,-79 dBm,1
128782,3,51.96,-79 dBm,1
128789,3,51.96,-80 dBm,1
128793,3,51.96,-79 dBm,1
128839,3,51.96,-79 dBm,1
128887,3,51.96,-78 dBm,1
128961,3,51.96,-80 dBm,1
128997,3,51.96,-80 dBm,1
129024,3,51.96,-81 dBm,1
129053,3,51.96,-80 dBm,1
129066,3,51.96,-77 dBm,1
129077,3,51.96,-78 dBm,1
129152,3,51.96,-80 dBm,1
129176,3,51.96,-80 dBm,1
129221,3,51.96,-77 dBm,1
129229,3,51.96,-71 dBm,1
129234,3,51.96,-80 dBm,1
129235,3,51.96,-77 dBm,1
129332,3,51.96,-82 dBm,1
129388,3,51.96,-80 dBm,1
129410,3,51.96,-79 dBm,1
129447,3,51.96,-80 dBm,1
129463,3,51.96,-80 dBm,1
129499,3,51.96,-80 dBm,1
129522,3,51.96,-80 dBm,1
129525,3,51.96,-78 dBm,1
129560,3,51.96,-82 dBm,1
129576,3,51.96,-83 dBm,1
129593,3,51.96,-80 dBm,1
129596,3,51.96,-79 dBm,1
129629,3,51.96,-80 dBm,1
129660,3,51.96,-80 dBm,1
129662,3,51.96,-77 dBm,1
129667,3,51.96,-80 dBm,1
129669,3,51.96,-78 dBm,1
129678,3,51.96,-80 dBm,1
129681,3,51.96,-79 dBm,1
129699,3,51.96,-77 dBm,1
129748,3,51.96,-80 dBm,1
129775,3,51.96,-80 dBm,1
129777,3,51.96,-78 dBm,1
129815,3,51.96,-80 dBm,1
129829,3,51.96,-78 dBm,1
129961,3,51.96,-77 dBm,1
130012,3,51.96,-81 dBm,1
130030,3,51.96,-79 dBm,1
130039,3,51.96,-79 dBm,1
130076,3,51.96,-79 dBm,1
130094,3,51.96,-78 dBm,1
130125,3,51.96,-80 dBm,1
130142,3,51.96,-78 dBm,1
130144,3,51.96,-79 dBm,1
130168,3,51.96,-79 dBm,1
130183,3,51.96,-81 dBm,1
130186,3,51.96,-78 dBm,1
130236,3,51.96,-80 dBm,1
130292,3,51.96,-76 dBm,1
130296,3,51.96,-80 dBm,1
130324,3,51.96,-80 dBm,1
130343,3,51.96,-80 dBm,1
130363,3,51.96,-79 dBm,1
130417,3,51.96,-77 dBm,1
130438,3,51.96,-78 dBm,1
130481,3,51.96,-81 dBm,1
130517,3,51.96,-81 dBm,1
130553,3,51.96,-81 dBm,1
130585,3,51.96,-81 dBm,1
130650,3,51.96,-78 dBm,1
130652,3,51.96,-78 dBm,1
130653,3,51.96,-81 dBm,1
130657,3,51.96,-81 dBm,1
130667,3,51.96,-79 dBm,1
130698,3,51.96,-71 dBm,1
130789,3,51.96,-77 dBm,1
130816,3,51.96,-81 dBm,1
130843,3,51.96,-81 dBm,1
130845,3,51.96,-78 dBm,1
130890,3,51.96,-81 dBm,1
130930,3,51.96,-81 dBm,1
130946,3,51.96,-81 dBm,1
130947,3,51.96,-78 dBm,1
131025,3,51.96,-81 dBm,1
131056,3,51.96,-73 dBm,1
131057,3,51.96,-81 dBm,1
131096,3,51.96,-81 dBm,1
131100,3,51.96,-81 dBm,1
131112,3,51.96,-81 dBm,1
131153,3,51.96,-82 dBm,1
131169,3,51.96,-80 dBm,1
131173,3,51.96,-81 dBm,1
131174,3,51.96,-77 dBm,1
131204,3,51.96,-81 dBm,1
131212,3,51.96,-81 dBm,1
131228,3,51.96,-81 dBm,1
131244,3,51.96,-81 dBm,1
131246,3,51.96,-78 dBm,1
131306,3,51.96,-81 dBm,1
131378,3,51.96,-78 dBm,1
131398,3,51.96,-79 dBm,1
131466,3,51.96,-81 dBm,1
131485,3,51.96,-81 dBm,1
131493,3,51.96,-81 dBm,1
131513,3,51.96,-77 dBm,1
131558,3,51.96,-78 dBm,1
131575,3,51.96,-81 dBm,1
131583,3,51.96,-81 dBm,1
131611,3,51.96,-80 dBm,1
131635,3,51.96,-80 dBm,1
131674,3,51.96,-77 dBm,1
131687,3,51.96,-80 dBm,1
131699,3,51.96,-81 dBm,1
131720,3,51.96,-80 dBm,1
131739,3,51.96,-80 dBm,1
131758,3,51.96,-78 dBm,1
131785,3,51.96,-80 dBm,1
131788,3,51.96,-78 dBm,1
131864,3,51.96,-80 dBm,1
131887,3,51.96,-80 dBm,1
131892,3,51.96,-77 dBm,1
131991,3,51.96,-78 dBm,1
132006,3,51.96,-80 dBm,1
132014,3,51.96,-80 dBm,1
132054,3,51.96,-77 dBm,1
132060,3,51.96,-80 dBm,1
132080,3,51.96,-78 dBm,1
132120,3,51.96,-79 dBm,1
132285,3,51.96,-71 dBm,1
132385,3,51.96,-79 dBm,1
132417,3,51.96,-78 dBm,1
132418,3,51.96,-78 dBm,1
132451,3,51.96,-79 dBm,1
132525,3,51.96,-81 dBm,1
132529,3,51.96,-81 dBm,1
132544,3,51.96,-80 dBm,1
132605,3,51.96,-79 dBm,1
132621,3,51.96,-79 dBm,1
132640,3,51.96,-79 dBm,1
132644,3,51.96,-77 dBm,1
132657,3,51.96,-80 dBm,1
132710,3,51.96,-78 dBm,1
132777,3,51.96,-78 dBm,1
132788,3,51.96,-79 dBm,1
132795,3,51.96,-79 dBm,1
132816,3,51.96,-81 dBm,1
132893,3,51.96,-80 dBm,1
132950,3,51.96,-78 dBm,1
132983,3,51.96,-80 dBm,1
133022,3,51.96,-80 dBm,1
133070,3,51.96,-80 dBm,1
133072,3,51.96,-78 dBm,1
133099,3,51.96,-79 dBm,1
133104,3,51.96,-80 dBm,1
133118,3,51.96,-77 dBm,1
133130,3,51.96,-80 dBm,1
133164,3,51.96,-78 dBm,1
133178,3,51.96,-66 dBm,1
133182,3,51.96,-80 dBm,1
133212,3,51.96,-81 dBm,1
133225,3,51.96,-77 dBm,1
133232,3,51.96,-80 dBm,1
133271,3,51.96,-79 dBm,1
133328,3,51.96,-72 dBm,1
133330,3,51.96,-78 dBm,1
133349,3,51.96,-79 dBm,1
133381,3,51.96,-80 dBm,1
133382,3,51.96,-78 dBm,1
133401,3,51.96,-80 dBm,1
133472,3,51.96,-80 dBm,1
133475,3,51.96,-81 dBm,1
133498,3,51.96,-78 dBm,1
133516,3,51.96,-79 dBm,1
133643,3,51.96,-80 dBm,1
133674,3,51.96,-80 dBm,1
133709,3,51.96,-80 dBm,1
133712,3,51.96,-79 dBm,1
133751,3,51.96,-78 dBm,1
133777,3,51.96,-80 dBm,1
133780,3,51.96,-78 dBm,1
133782,3,51.96,-76 dBm,1
133816,3,51.96,-79 dBm,1
133872,3,51.96,-77 dBm,1
133892,3,51.96,-79 dBm,1
133895,3,51.96,-78 dBm,1
133911,3,51.96,-78 dBm,1
133917,3,51.96,-79 dBm,1
133951,3,51.96,-78 dBm,1
133960,3,51.96,-79 dBm,1
134029,3,51.96,-80 dBm,1
134037,3,51.96,-80 dBm,1
134045,3,51.96,-79 dBm,1
134081,3,51.96,-80 dBm,1
134082,3,51.96,-77 dBm,1
134085,3,51.96,-80 dBm,1
134169,3,51.96,-67 dBm,1
134220,3,51.96,-80 dBm,1
134339,3,51.96,-76 dBm,1
134383,3,51.96,-81 dBm,1
134425,3,51.96,-78 dBm,1
134450,3,51.96,-81 dBm,1
134564,3,51.96,-80 dBm,1
134584,3,51.96,-79 dBm,1
134592,3,51.96,-80 dBm,1
134654,3,51.96,-80 dBm,1
134895,3,51.96,-80 dBm,1
134896,3,51.96,-78 dBm,1
134910,3,51.96,-72 dBm,1
134912,3,51.96,-77 dBm,1
134949,3,51.96,-81 dBm,1
134965,3,51.96,-81 dBm,1
134969,3,51.96,-80 dBm,1
135020,3,51.96,-80 dBm,1
135040,3,51.96,-79 dBm,1
135070,3,51.96,-80 dBm,1
135089,3,51.96,-79 dBm,1
135101,3,51.96,-78 dBm,1
135113,3,51.96,-80 dBm,1
135144,3,51.96,-79 dBm,1
135167,3,51.96,-79 dBm,1
135238,3,51.96,-80 dBm,1
135261,3,51.96,-81 dBm,1
135299,3,51.96,-80 dBm,1
135334,3,51.96,-80 dBm,1
135362,3,51.96,-79 dBm,1
135375,3,51.96,-81 dBm,1
135384,3,51.96,-77 dBm,1
135419,3,51.96,-78 dBm,1
135449,3,51.96,-79 dBm,1
135485,3,51.96,-80 dBm,1
135559,3,51.96,-78 dBm,1
135569,3,51.96,-80 dBm,1
135570,3,51.96,-79 dBm,1
135587,3,51.96,-76 dBm,1
135597,3,51.96,-76 dBm,1
135610,3,51.96,-79 dBm,1
135615,3,51.96,-78 dBm,1
135630,3,51.96,-80 dBm,1
135634,3,51.96,-79 dBm,1
135637,3,51.96,-80 dBm,1
135655,3,51.96,-79 dBm,1
135705,3,51.96,-80 dBm,1
135757,3,51.96,-78 dBm,1
135813,3,51.96,-74 dBm,1
135895,3,51.96,-78 dBm,1
135905,3,51.96,-79 dBm,1
135907,3,51.96,-77 dBm,1
135912,3,51.96,-79 dBm,1
135913,3,51.96,-78 dBm,1
135988,3,51.96,-74 dBm,1
136089,3,51.96,-78 dBm,1
136199,3,51.96,-78 dBm,1
136210,3,51.96,-78 dBm,1
136219,3,51.96,-79 dBm,1
136250,3,51.96,-79 dBm,1
136310,3,51.96,-80 dBm,1
136337,3,51.96,-80 dBm,1
136344,3,51.96,-79 dBm,1
136363,3,51.96,-80 dBm,1
136375,3,51.96,-80 dBm,1
136379,3,51.96,-80 dBm,1
136390,3,51.96,-80 dBm,1
136391,3,51.96,-77 dBm,1
136417,3,51.96,-79 dBm,1
136419,3,51.96,-78 dBm,1
136428,3,51.96,-79 dBm,1
136444,3,51.96,-81 dBm,1
136512,3,51.96,-79 dBm,1
136520,3,51.96,-80 dBm,1
136565,3,51.96,-78 dBm,1
136597,3,51.96,-80 dBm,1
136598,3,51.96,-76 dBm,1
136599,3,51.96,-77 dBm,1
136682,3,51.96,-80 dBm,1
136702,3,51.96,-77 dBm,1
136743,3,51.96,-79 dBm,1
136763,3,51.96,-79 dBm,1
136807,3,51.96,-79 dBm,1
136832,3,51.96,-71 dBm,1
136844,3,51.96,-80 dBm,1
136889,3,51.96,-79 dBm,1
136927,3,51.96,-77 dBm,1
136972,3,51.96,-71 dBm,1
136973,3,51.96,-80 dBm,1
137051,3,51.96,-78 dBm,1
137073,3,51.96,-80 dBm,1
137117,3,51.96,-80 dBm,1
137124,3,51.96,-67 dBm,1
137237,3,51.96,-81 dBm,1
137302,3,51.96,-77 dBm,1
137313,3,51.96,-81 dBm,1
137346,3,51.96,-82 dBm,1
137377,3,51.96,-80 dBm,1
137393,3,51.96,-81 dBm,1
137394,3,51.96,-78 dBm,1
137502,3,51.96,-79 dBm,1
137548,3,51.96,-80 dBm,1
137556,3,51.96,-80 dBm,1
137571,3,51.96,-79 dBm,1
137583,3,51.96,-67 dBm,1
137626,3,51.96,-79 dBm,1
137640,3,51.96,-78 dBm,1
137641,3,51.96,-77 dBm,1
137648,3,51.96,-76 dBm,1
137678,3,51.96,-79 dBm,1
137706,3,51.96,-79 dBm,1
137719,3,51.96,-79 dBm,1
137723,3,51.96,-80 dBm,1
137769,3,51.96,-80 dBm,1
137787,3,51.96,-79 dBm,1
137869,3,51.96,-80 dBm,1
137889,3,51.96,-81 dBm,1
137999,3,51.96,-80 dBm,1
138008,3,51.96,-77 dBm,1
138019,3,51.96,-78 dBm,1
138094,3,51.96,-79 dBm,1
138096,3,51.96,-78 dBm,1
138148,3,51.96,-80 dBm,1
138203,3,51.96,-78 dBm,1
138278,3,51.96,-78 dBm,1
138376,3,51.96,-80 dBm,1
138413,3,51.96,-77 dBm,1
138425,3,51.96,-78 dBm,1
138445,3,51.96,-81 dBm,1
138456,3,51.96,-77 dBm,1
138483,3,51.96,-80 dBm,1
138490,3,51.96,-79 dBm,1
138590,3,51.96,-80 dBm,1
138607,3,51.96,-79 dBm,1
138633,3,51.96,-79 dBm,1
138717,3,51.96,-79 dBm,1
138738,3,51.96,-79 dBm,1
138789,3,51.96,-78 dBm,1
138824,3,51.96,-79 dBm,1
138854,3,51.96,-80 dBm,1
138866,3,51.96,-79 dBm,1
138896,3,51.96,-71 dBm,1
138899,3,51.96,-76 dBm,1
138989,3,51.96,-79 dBm,1
139014,3,51.96,-77 dBm,1
139049,3,51.96,-72 dBm,1
139053,3,51.96,-77 dBm,1
139086,3,51.96,-79 dBm,1
139126,3,51.96,-78 dBm,1
139159,3,51.96,-78 dBm,1
139201,3,51.96,-77 dBm,1
139246,3,51.96,-78 dBm,1
139248,3,51.96,-79 dBm,1
139258,3,51.96,-78 dBm,1
139386,3,51.96,-79 dBm,1
139438,3,51.96,-80 dBm,1
139441,3,51.96,-79 dBm,1
139497,3,51.96,-80 dBm,1
139498,3,51.96,-77 dBm,1
139513,3,51.96,-77 dBm,1
139526,3,51.96,-80 dBm,1
139584,3,51.96,-80 dBm,1
139597,3,51.96,-73 dBm,1
139606,3,51.96,-79 dBm,1
139628,3,51.96,-80 dBm,1
139631,3,51.96,-79 dBm,1
139714,3,51.96,-79 dBm,1
139874,3,51.96,-78 dBm,1
139900,3,51.96,-79 dBm,1
139901,3,51.96,-78 dBm,1
139908,3,51.96,-81 dBm,1
139916,3,51.96,-83 dBm,1
139938,3,51.96,-79 dBm,1
139947,3,51.96,-79 dBm,1
139955,3,51.96,-80 dBm,1
139956,3,51.96,-77 dBm,1
139967,3,51.96,-80 dBm,1
140019,3,51.96,-80 dBm,1
140045,3,51.96,-79 dBm,1
140061,3,51.96,-80 dBm,1
140081,3,51.96,-81 dBm,1
140103,3,51.96,-79 dBm,1
140111,3,51.96,-80 dBm,1
140139,3,51.96,-79 dBm,1
140151,3,51.96,-77 dBm,1
140171,3,51.96,-79 dBm,1
140172,3,51.96,-78 dBm,1
140194,3,51.96,-79 dBm,1
140202,3,51.96,-79 dBm,1
140205,3,51.96,-80 dBm,1
140223,3,51.96,-77 dBm,1
140266,3,51.96,-77 dBm,1
140348,3,51.96,-80 dBm,1
140452,3,51.96,-78 dBm,1
140519,3,51.96,-69 dBm,1
140598,3,51.96,-78 dBm,1
140656,3,51.96,-79 dBm,1
140699,3,51.96,-78 dBm,1
140719,3,51.96,-80 dBm,1
140747,3,51.96,-81 dBm,1
140758,3,51.96,-80 dBm,1
140786,3,51.96,-79 dBm,1
140789,3,51.96,-80 dBm,1
140790,3,51.96,-78 dBm,1
140792,3,51.96,-80 dBm,1
140813,3,51.96,-81 dBm,1
140815,3,51.96,-77 dBm,1
140898,3,51.96,-80 dBm,1
140914,3,51.96,-80 dBm,1
140930,3,51.96,-80 dBm,1
140931,3,51.96,-77 dBm,1
140934,3,51.96,-80 dBm,1
140952,3,51.96,-79 dBm,1
140978,3,51.96,-78 dBm,1
140996,3,51.96,-79 dBm,1
141058,3,51.96,-76 dBm,1
141067,3,51.96,-80 dBm,1
141089,3,51.96,-80 dBm,1
141153,3,51.96,-78 dBm,1
141155,3,51.96,-79 dBm,1
141214,3,51.96,-80 dBm,1
141243,3,51.96,-81 dBm,1
141349,3,51.96,-76 dBm,1
141378,3,51.96,-79 dBm,1
141599,3,51.96,-77 dBm,1
141601,3,51.96,-80 dBm,1
141626,3,51.96,-81 dBm,1
141635,3,51.96,-78 dBm,1
141661,3,51.96,-80 dBm,1
141736,3,51.96,-80 dBm,1
141739,3,51.96,-78 dBm,1
141748,3,51.96,-80 dBm,1
141767,3,51.96,-79 dBm,1
141788,3,51.96,-79 dBm,1
141796,3,51.96,-79 dBm,1
141832,3,51.96,-81 dBm,1
141866,3,51.96,-72 dBm,1
141870,3,51.96,-79 dBm,1
141879,3,51.96,-80 dBm,1
141898,3,51.96,-81 dBm,1
141906,3,51.96,-77 dBm,1
141989,3,51.96,-79 dBm,1
142013,3,51.96,-79 dBm,1
142014,3,51.96,-78 dBm,1
142040,3,51.96,-79 dBm,1
142043,3,51.96,-79 dBm,1
142067,3,51.96,-73 dBm,1
142105,3,51.96,-77 dBm,1
142123,3,51.96,-80 dBm,1
142131,3,51.96,-79 dBm,1
142171,3,51.96,-79 dBm,1
142182,3,51.96,-79 dBm,1
142191,3,51.96,-79 dBm,1
142229,3,51.96,-79 dBm,1
142232,3,51.96,-79 dBm,1
142248,3,51.96,-71 dBm,1
142269,3,51.96,-79 dBm,1
142270,3,51.96,-78 dBm,1
142316,3,51.96,-79 dBm,1
142320,3,51.96,-80 dBm,1
142324,3,51.96,-80 dBm,1
142360,3,51.96,-79 dBm,1
142423,3,51.96,-80 dBm,1
142462,3,51.96,-80 dBm,1
142463,3,51.96,-79 dBm,1
142542,3,51.96,-80 dBm,1
142565,3,51.96,-80 dBm,1
142572,3,51.96,-80 dBm,1
142657,3,51.96,-79 dBm,1
142707,3,51.96,-77 dBm,1
142750,3,51.96,-77 dBm,1
142832,3,51.96,-80 dBm,1
142945,3,51.96,-80 dBm,1
142975,3,51.96,-77 dBm,1
142984,3,51.96,-81 dBm,1
143004,3,51.96,-77 dBm,1
143014,3,51.96,-79 dBm,1
143029,3,51.96,-80 dBm,1
143058,3,51.96,-78 dBm,1
143096,3,51.96,-79 dBm,1
143204,3,51.96,-79 dBm,1
143263,3,51.96,-79 dBm,1
143264,3,51.96,-78 dBm,1
143266,3,51.96,-79 dBm,1
143283,3,51.96,-80 dBm,1
143322,3,51.96,-80 dBm,1
143323,3,51.96,-78 dBm,1
143357,3,51.96,-79 dBm,1
143459,3,51.96,-80 dBm,1
143566,3,51.96,-80 dBm,1
143614,3,51.96,-75 dBm,1
143631,3,51.96,-80 dBm,1
143646,3,51.96,-80 dBm,1
143802,3,51.96,-79 dBm,1
143842,3,51.96,-78 dBm,1
143896,3,51.96,-80 dBm,1
143899,3,51.96,-80 dBm,1
143908,3,51.96,-80 dBm,1
143919,3,51.96,-80 dBm,1
143944,3,51.96,-80 dBm,1
144066,3,51.96,-81 dBm,1
144096,3,51.96,-80 dBm,1
144115,3,51.96,-80 dBm,1
144130,3,51.96,-72 dBm,1
144163,3,51.96,-79 dBm,1
144164,3,51.96,-78 dBm,1
144166,3,51.96,-79 dBm,1
144210,3,51.96,-80 dBm,1
144341,3,51.96,-80 dBm,1
144404,3,51.96,-80 dBm,1
144428,3,51.96,-80 dBm,1
144439,3,51.96,-80 dBm,1
144455,3,51.96,-80 dBm,1
144525,3,51.96,-78 dBm,1
144572,3,51.96,-80 dBm,1
144573,3,51.96,-78 dBm,1
144575,3,51.96,-80 dBm,1
144583,3,51.96,-80 dBm,1
144596,3,51.96,-79 dBm,1
144653,3,51.96,-80 dBm,1
144702,3,51.96,-80 dBm,1
144776,3,51.96,-78 dBm,1
144804,3,51.96,-81 dBm,1
144823,3,51.96,-79 dBm,1
144909,3,51.96,-80 dBm,1
144975,3,51.96,-80 dBm,1
145037,3,51.96,-80 dBm,1
145045,3,51.96,-79 dBm,1
145079,3,51.96,-79 dBm,1
145122,3,51.96,-81 dBm,1
145130,3,51.96,-80 dBm,1
145149,3,51.96,-80 dBm,1
145183,3,51.96,-77 dBm,1
145242,3,51.96,-80 dBm,1
145267,3,51.96,-79 dBm,1
145304,3,51.96,-80 dBm,1
145333,3,51.96,-80 dBm,1
145336,3,51.96,-79 dBm,1
145353,3,51.96,-79 dBm,1
145366,3,51.96,-77 dBm,1
