No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
247728,6,75,-75 dBm,1
247752,6,75,-77 dBm,1
247782,6,75,-74 dBm,1
247976,6,75,-75 dBm,1
248027,6,75,-76 dBm,1
248087,6,75,-76 dBm,1
248188,6,75,-74 dBm,1
248209,6,75,-73 dBm,1
248233,6,75,-74 dBm,1
248374,6,75,-69 dBm,1
248402,6,75,-74 dBm,1
248456,6,75,-76 dBm,1
248513,6,75,-74 dBm,1
248556,6,75,-75 dBm,1
248620,6,75,-75 dBm,1
248622,6,75,-75 dBm,1
248673,6,75,-75 dBm,1
248812,6,75,-70 dBm,1
248861,6,75,-74 dBm,1
249020,6,75,-75 dBm,1
249095,6,75,-75 dBm,1
249170,6,75,-75 dBm,1
249206,6,75,-74 dBm,1
249275,6,75,-75 dBm,1
249276,6,75,-75 dBm,1
249362,6,75,-77 dBm,1
249501,6,75,-75 dBm,1
249520,6,75,-77 dBm,1
249535,6,75,-70 dBm,1
249758,6,75,-70 dBm,1
249806,6,75,-75 dBm,1
249874,6,75,-68 dBm,1
249906,6,75,-75 dBm,1
249907,6,75,-75 dBm,1
249921,6,75,-76 dBm,1
249951,6,75,-74 dBm,1
249980,6,75,-76 dBm,1
249984,6,75,-74 dBm,1
250000,6,75,-76 dBm,1
250057,6,75,-74 dBm,1
250066,6,75,-75 dBm,1
250165,6,75,-75 dBm,1
250206,6,75,-77 dBm,1
250238,6,75,-74 dBm,1
250279,6,75,-74 dBm,1
250293,6,75,-77 dBm,1
250416,6,75,-76 dBm,1
250439,6,75,-77 dBm,1
250462,6,75,-76 dBm,1
250599,6,75,-75 dBm,1
250636,6,75,-75 dBm,1
250659,6,75,-75 dBm,1
250733,6,75,-76 dBm,1
250778,6,75,-71 dBm,1
250821,6,75,-63 dBm,1
250895,6,75,-76 dBm,1
250926,6,75,-75 dBm,1
250929,6,75,-75 dBm,1
250930,6,75,-67 dBm,1
250953,6,75,-77 dBm,1
251006,6,75,-73 dBm,1
251020,6,75,-75 dBm,1
251061,6,75,-63 dBm,1
251110,6,75,-70 dBm,1
251138,6,75,-77 dBm,1
251146,6,75,-74 dBm,1
251209,6,75,-77 dBm,1
251249,6,75,-69 dBm,1
251270,6,75,-67 dBm,1
251321,6,75,-76 dBm,1
251337,6,75,-74 dBm,1
251378,6,75,-75 dBm,1
251395,6,75,-75 dBm,1
251396,6,75,-74 dBm,1
251397,6,75,-75 dBm,1
251478,6,75,-70 dBm,1
251572,6,75,-62 dBm,1
251583,6,75,-75 dBm,1
251606,6,75,-75 dBm,1
251619,6,75,-75 dBm,1
251690,6,75,-75 dBm,1
251691,6,75,-75 dBm,1
251692,6,75,-74 dBm,1
251811,6,75,-69 dBm,1
251835,6,75,-76 dBm,1
251836,6,75,-74 dBm,1
251837,6,75,-74 dBm,1
251838,6,75,-75 dBm,1
251856,6,75,-74 dBm,1
251900,6,75,-75 dBm,1
251947,6,75,-76 dBm,1
251961,6,75,-74 dBm,1
251976,6,75,-75 dBm,1
252003,6,75,-76 dBm,1
252144,6,75,-70 dBm,1
252280,6,75,-75 dBm,1
252306,6,75,-75 dBm,1
252321,6,75,-74 dBm,1
252390,6,75,-77 dBm,1
252423,6,75,-75 dBm,1
252662,6,75,-74 dBm,1
252768,6,75,-75 dBm,1
252835,6,75,-75 dBm,1
252857,6,75,-71 dBm,1
252904,6,75,-72 dBm,1
252939,6,75,-76 dBm,1
252999,6,75,-74 dBm,1
253133,6,75,-74 dBm,1
253166,6,75,-74 dBm,1
253179,6,75,-74 dBm,1
253271,6,75,-75 dBm,1
253359,6,75,-70 dBm,1
253392,6,75,-75 dBm,1
253522,6,75,-74 dBm,1
253577,6,75,-76 dBm,1
253714,6,75,-70 dBm,1
253733,6,75,-74 dBm,1
253737,6,75,-71 dBm,1
253954,6,75,-76 dBm,1
254054,6,75,-75 dBm,1
254089,6,75,-75 dBm,1
254090,6,75,-75 dBm,1
254120,6,75,-76 dBm,1
254147,6,75,-73 dBm,1
254184,6,75,-75 dBm,1
254239,6,75,-74 dBm,1
254268,6,75,-70 dBm,1
254277,6,75,-75 dBm,1
254304,6,75,-74 dBm,1
254355,6,75,-70 dBm,1
254510,6,75,-69 dBm,1
254552,6,75,-76 dBm,1
254572,6,75,-75 dBm,1
254660,6,75,-75 dBm,1
254725,6,75,-75 dBm,1
254726,6,75,-75 dBm,1
254928,6,75,-64 dBm,1
255068,6,75,-74 dBm,1
255075,6,75,-75 dBm,1
255121,6,75,-75 dBm,1
255122,6,75,-75 dBm,1
255300,6,75,-74 dBm,1
255309,6,75,-75 dBm,1
255310,6,75,-75 dBm,1
255311,6,75,-75 dBm,1
255403,6,75,-68 dBm,1
255453,6,75,-77 dBm,1
255509,6,75,-66 dBm,1
255556,6,75,-76 dBm,1
255648,6,75,-75 dBm,1
255758,6,75,-75 dBm,1
255760,6,75,-76 dBm,1
255860,6,75,-75 dBm,1
255863,6,75,-76 dBm,1
256074,6,75,-75 dBm,1
256144,6,75,-76 dBm,1
256195,6,75,-69 dBm,1
256220,6,75,-75 dBm,1
256221,6,75,-75 dBm,1
256222,6,75,-74 dBm,1
256253,6,75,-74 dBm,1
256346,6,75,-75 dBm,1
256463,6,75,-71 dBm,1
256498,6,75,-76 dBm,1
256610,6,75,-76 dBm,1
256702,6,75,-63 dBm,1
256703,6,75,-75 dBm,1
256704,6,75,-74 dBm,1
256727,6,75,-74 dBm,1
256743,6,75,-74 dBm,1
256755,6,75,-76 dBm,1
256827,6,75,-74 dBm,1
256838,6,75,-75 dBm,1
256849,6,75,-74 dBm,1
256871,6,75,-74 dBm,1
256891,6,75,-74 dBm,1
256898,6,75,-76 dBm,1
256910,6,75,-74 dBm,1
257109,6,75,-76 dBm,1
257126,6,75,-74 dBm,1
257174,6,75,-75 dBm,1
257237,6,75,-75 dBm,1
257243,6,75,-67 dBm,1
257310,6,75,-75 dBm,1
257322,6,75,-75 dBm,1
257432,6,75,-76 dBm,1
257447,6,75,-66 dBm,1
257514,6,75,-75 dBm,1
257515,6,75,-75 dBm,1
257516,6,75,-75 dBm,1
257537,6,75,-76 dBm,1
257549,6,75,-74 dBm,1
257608,6,75,-75 dBm,1
257661,6,75,-72 dBm,1
257776,6,75,-74 dBm,1
257796,6,75,-76 dBm,1
257921,6,75,-75 dBm,1
258024,6,75,-75 dBm,1
258028,6,75,-70 dBm,1
258032,6,75,-74 dBm,1
258061,6,75,-75 dBm,1
258100,6,75,-72 dBm,1
258216,6,75,-76 dBm,1
258261,6,75,-74 dBm,1
258305,6,75,-75 dBm,1
258382,6,75,-73 dBm,1
258397,6,75,-74 dBm,1
258502,6,75,-74 dBm,1
258562,6,75,-76 dBm,1
258591,6,75,-74 dBm,1
258614,6,75,-76 dBm,1
258707,6,75,-73 dBm,1
258773,6,75,-72 dBm,1
258855,6,75,-69 dBm,1
258930,6,75,-74 dBm,1
258956,6,75,-74 dBm,1
258960,6,75,-76 dBm,1
259053,6,75,-76 dBm,1
259205,6,75,-76 dBm,1
259300,6,75,-75 dBm,1
259340,6,75,-75 dBm,1
259460,6,75,-74 dBm,1
259563,6,75,-76 dBm,1
259601,6,75,-75 dBm,1
259620,6,75,-77 dBm,1
259635,6,75,-66 dBm,1
259643,6,75,-74 dBm,1
259681,6,75,-75 dBm,1
259796,6,75,-73 dBm,1
259812,6,75,-66 dBm,1
259899,6,75,-76 dBm,1
259963,6,75,-75 dBm,1
260005,6,75,-74 dBm,1
260024,6,75,-73 dBm,1
260032,6,75,-74 dBm,1
260052,6,75,-74 dBm,1
260099,6,75,-74 dBm,1
260259,6,75,-74 dBm,1
260297,6,75,-74 dBm,1
260361,6,75,-75 dBm,1
260477,6,75,-74 dBm,1
260491,6,75,-75 dBm,1
260499,6,75,-75 dBm,1
260501,6,75,-75 dBm,1
260554,6,75,-70 dBm,1
260558,6,75,-74 dBm,1
260731,6,75,-69 dBm,1
260736,6,75,-75 dBm,1
260769,6,75,-76 dBm,1
260868,6,75,-74 dBm,1
260913,6,75,-75 dBm,1
260930,6,75,-73 dBm,1
261012,6,75,-76 dBm,1
261025,6,75,-73 dBm,1
261039,6,75,-75 dBm,1
261204,6,75,-74 dBm,1
261262,6,75,-75 dBm,1
261282,6,75,-71 dBm,1
261329,6,75,-75 dBm,1
261405,6,75,-75 dBm,1
261435,6,75,-76 dBm,1
261461,6,75,-75 dBm,1
261468,6,75,-74 dBm,1
261477,6,75,-75 dBm,1
261478,6,75,-74 dBm,1
261533,6,75,-74 dBm,1
261545,6,75,-75 dBm,1
261580,6,75,-74 dBm,1
261582,6,75,-75 dBm,1
261640,6,75,-76 dBm,1
261660,6,75,-69 dBm,1
261721,6,75,-75 dBm,1
261728,6,75,-67 dBm,1
261816,6,75,-74 dBm,1
261923,6,75,-74 dBm,1
262038,6,75,-75 dBm,1
262137,6,75,-74 dBm,1
262152,6,75,-76 dBm,1
262164,6,75,-69 dBm,1
262212,6,75,-75 dBm,1
262427,6,75,-76 dBm,1
262480,6,75,-76 dBm,1
262607,6,75,-74 dBm,1
262753,6,75,-75 dBm,1
262775,6,75,-75 dBm,1
262801,6,75,-70 dBm,1
262810,6,75,-75 dBm,1
262887,6,75,-76 dBm,1
262977,6,75,-75 dBm,1
263071,6,75,-76 dBm,1
263232,6,75,-77 dBm,1
263321,6,75,-74 dBm,1
263384,6,75,-74 dBm,1
263409,6,75,-74 dBm,1
263489,6,75,-74 dBm,1
263501,6,75,-65 dBm,1
263516,6,75,-77 dBm,1
263578,6,75,-74 dBm,1
263649,6,75,-75 dBm,1
263670,6,75,-75 dBm,1
263697,6,75,-72 dBm,1
263803,6,75,-74 dBm,1
263881,6,75,-74 dBm,1
263891,6,75,-75 dBm,1
263906,6,75,-76 dBm,1
264012,6,75,-75 dBm,1
264034,6,75,-76 dBm,1
264046,6,75,-70 dBm,1
264124,6,75,-75 dBm,1
264132,6,75,-69 dBm,1
264196,6,75,-70 dBm,1
264231,6,75,-73 dBm,1
264241,6,75,-75 dBm,1
264339,6,75,-76 dBm,1
264349,6,75,-76 dBm,1
264371,6,75,-74 dBm,1
264378,6,75,-75 dBm,1
264380,6,75,-76 dBm,1
264492,6,75,-66 dBm,1
264673,6,75,-74 dBm,1
264792,6,75,-76 dBm,1
264812,6,75,-74 dBm,1
264935,6,75,-75 dBm,1
265020,6,75,-77 dBm,1
265051,6,75,-70 dBm,1
265082,6,75,-73 dBm,1
265092,6,75,-76 dBm,1
265117,6,75,-75 dBm,1
265119,6,75,-75 dBm,1
265130,6,75,-74 dBm,1
265166,6,75,-76 dBm,1
265361,6,75,-75 dBm,1
265411,6,75,-76 dBm,1
265448,6,75,-72 dBm,1
265486,6,75,-76 dBm,1
265506,6,75,-75 dBm,1
265566,6,75,-73 dBm,1
265602,6,75,-70 dBm,1
265620,6,75,-76 dBm,1
265705,6,75,-76 dBm,1
265764,6,75,-74 dBm,1
266036,6,75,-73 dBm,1
266102,6,75,-74 dBm,1
266194,6,75,-76 dBm,1
266305,6,75,-75 dBm,1
266372,6,75,-75 dBm,1
266380,6,75,-68 dBm,1
266409,6,75,-76 dBm,1
266547,6,75,-74 dBm,1
266555,6,75,-76 dBm,1
266569,6,75,-74 dBm,1
266652,6,75,-75 dBm,1
266681,6,75,-74 dBm,1
266731,6,75,-69 dBm,1
266735,6,75,-75 dBm,1
266765,6,75,-73 dBm,1
266766,6,75,-73 dBm,1
266833,6,75,-75 dBm,1
266849,6,75,-75 dBm,1
266885,6,75,-70 dBm,1
266929,6,75,-74 dBm,1
266955,6,75,-61 dBm,1
266964,6,75,-66 dBm,1
267091,6,75,-71 dBm,1
267113,6,75,-75 dBm,1
267142,6,75,-75 dBm,1
267210,6,75,-72 dBm,1
267244,6,75,-76 dBm,1
267257,6,75,-75 dBm,1
267281,6,75,-75 dBm,1
267307,6,75,-71 dBm,1
267335,6,75,-74 dBm,1
267354,6,75,-74 dBm,1
267370,6,75,-74 dBm,1
267394,6,75,-75 dBm,1
267531,6,75,-75 dBm,1
267571,6,75,-75 dBm,1
267603,6,75,-74 dBm,1
267629,6,75,-77 dBm,1
267729,6,75,-74 dBm,1
267734,6,75,-75 dBm,1
267772,6,75,-75 dBm,1
267795,6,75,-74 dBm,1
267840,6,75,-72 dBm,1
267863,6,75,-75 dBm,1
267865,6,75,-76 dBm,1
267949,6,75,-76 dBm,1
267984,6,75,-74 dBm,1
268015,6,75,-74 dBm,1
268026,6,75,-76 dBm,1
268159,6,75,-74 dBm,1
268190,6,75,-74 dBm,1
268201,6,75,-71 dBm,1
268232,6,75,-73 dBm,1
268234,6,75,-75 dBm,1
268235,6,75,-76 dBm,1
268243,6,75,-75 dBm,1
268359,6,75,-74 dBm,1
268398,6,75,-74 dBm,1
268415,6,75,-74 dBm,1
268419,6,75,-76 dBm,1
268496,6,75,-70 dBm,1
268527,6,75,-66 dBm,1
268562,6,75,-75 dBm,1
268572,6,75,-72 dBm,1
268590,6,75,-74 dBm,1
268620,6,75,-75 dBm,1
268647,6,75,-74 dBm,1
268662,6,75,-75 dBm,1
268671,6,75,-75 dBm,1
268701,6,75,-70 dBm,1
268713,6,75,-74 dBm,1
268736,6,75,-74 dBm,1
268842,6,75,-71 dBm,1
268865,6,75,-75 dBm,1
268886,6,75,-76 dBm,1
268982,6,75,-74 dBm,1
269011,6,75,-75 dBm,1
269054,6,75,-68 dBm,1
269074,6,75,-74 dBm,1
269128,6,75,-72 dBm,1
269156,6,75,-64 dBm,1
269296,6,75,-74 dBm,1
269304,6,75,-75 dBm,1
269355,6,75,-74 dBm,1
269360,6,75,-75 dBm,1
269382,6,75,-76 dBm,1
269409,6,75,-74 dBm,1
269413,6,75,-66 dBm,1
269433,6,75,-74 dBm,1
269448,6,75,-74 dBm,1
269486,6,75,-71 dBm,1
269561,6,75,-73 dBm,1
269623,6,75,-75 dBm,1
269737,6,75,-75 dBm,1
269751,6,75,-74 dBm,1
269774,6,75,-74 dBm,1
269839,6,75,-76 dBm,1
269892,6,75,-75 dBm,1
269942,6,75,-75 dBm,1
269948,6,75,-73 dBm,1
269977,6,75,-76 dBm,1
270033,6,75,-76 dBm,1
270045,6,75,-74 dBm,1
270098,6,75,-75 dBm,1
270100,6,75,-76 dBm,1
270160,6,75,-75 dBm,1
270171,6,75,-74 dBm,1
270188,6,75,-75 dBm,1
270208,6,75,-76 dBm,1
270267,6,75,-75 dBm,1
270288,6,75,-76 dBm,1
270344,6,75,-74 dBm,1
270359,6,75,-76 dBm,1
270447,6,75,-75 dBm,1
270572,6,75,-74 dBm,1
270618,6,75,-74 dBm,1
270632,6,75,-73 dBm,1
270649,6,75,-76 dBm,1
270658,6,75,-63 dBm,1
270717,6,75,-63 dBm,1
270737,6,75,-76 dBm,1
270771,6,75,-76 dBm,1
270795,6,75,-76 dBm,1
270844,6,75,-76 dBm,1
270864,6,75,-75 dBm,1
270911,6,75,-66 dBm,1
270960,6,75,-74 dBm,1
271064,6,75,-76 dBm,1
271133,6,75,-75 dBm,1
271165,6,75,-73 dBm,1
271176,6,75,-68 dBm,1
271301,6,75,-74 dBm,1
271315,6,75,-75 dBm,1
271368,6,75,-75 dBm,1
271371,6,75,-77 dBm,1
271463,6,75,-76 dBm,1
271519,6,75,-76 dBm,1
271550,6,75,-74 dBm,1
271559,6,75,-74 dBm,1
271603,6,75,-68 dBm,1
271621,6,75,-75 dBm,1
271629,6,75,-70 dBm,1
271702,6,75,-75 dBm,1
271725,6,75,-74 dBm,1
271735,6,75,-74 dBm,1
271758,6,75,-74 dBm,1
271769,6,75,-73 dBm,1
271774,6,75,-75 dBm,1
271788,6,75,-75 dBm,1
271855,6,75,-74 dBm,1
271869,6,75,-64 dBm,1
271933,6,75,-75 dBm,1
271958,6,75,-74 dBm,1
272052,6,75,-76 dBm,1
272128,6,75,-73 dBm,1
272251,6,75,-74 dBm,1
272340,6,75,-76 dBm,1
272443,6,75,-75 dBm,1
272465,6,75,-76 dBm,1
272483,6,75,-69 dBm,1
272656,6,75,-74 dBm,1
272665,6,75,-72 dBm,1
272704,6,75,-75 dBm,1
272708,6,75,-64 dBm,1
272759,6,75,-76 dBm,1
272857,6,75,-75 dBm,1
272870,6,75,-74 dBm,1
272902,6,75,-74 dBm,1
272916,6,75,-75 dBm,1
272974,6,75,-75 dBm,1
273023,6,75,-71 dBm,1
273037,6,75,-63 dBm,1
273157,6,75,-67 dBm,1
273322,6,75,-75 dBm,1
273377,6,75,-76 dBm,1
273512,6,75,-75 dBm,1
273565,6,75,-70 dBm,1
273599,6,75,-74 dBm,1
273676,6,75,-76 dBm,1
273753,6,75,-74 dBm,1
273835,6,75,-76 dBm,1
273896,6,75,-72 dBm,1
273922,6,75,-76 dBm,1
273941,6,75,-71 dBm,1
273953,6,75,-70 dBm,1
274032,6,75,-75 dBm,1
274070,6,75,-76 dBm,1
274165,6,75,-74 dBm,1
274185,6,75,-75 dBm,1
274210,6,75,-76 dBm,1
274218,6,75,-74 dBm,1
274273,6,75,-63 dBm,1
274280,6,75,-76 dBm,1
274341,6,75,-74 dBm,1
274356,6,75,-72 dBm,1
274400,6,75,-74 dBm,1
274543,6,75,-74 dBm,1
274560,6,75,-75 dBm,1
274566,6,75,-76 dBm,1
274643,6,75,-75 dBm,1
274714,6,75,-72 dBm,1
274754,6,75,-75 dBm,1
274784,6,75,-76 dBm,1
274813,6,75,-75 dBm,1
274871,6,75,-64 dBm,1
274878,6,75,-77 dBm,1
275042,6,75,-64 dBm,1
275141,6,75,-78 dBm,1
275180,6,75,-74 dBm,1
275216,6,75,-76 dBm,1
275271,6,75,-74 dBm,1
275289,6,75,-74 dBm,1
275348,6,75,-76 dBm,1
275364,6,75,-74 dBm,1
275372,6,75,-74 dBm,1
275426,6,75,-76 dBm,1
275662,6,75,-75 dBm,1
275718,6,75,-75 dBm,1
275771,6,75,-74 dBm,1
275963,6,75,-74 dBm,1
275974,6,75,-76 dBm,1
275990,6,75,-76 dBm,1
276002,6,75,-74 dBm,1
276051,6,75,-76 dBm,1
276080,6,75,-71 dBm,1
276087,6,75,-74 dBm,1
276093,6,75,-74 dBm,1
276106,6,75,-74 dBm,1
276122,6,75,-76 dBm,1
276171,6,75,-74 dBm,1
276185,6,75,-74 dBm,1
276196,6,75,-76 dBm,1
276197,6,75,-72 dBm,1
276274,6,75,-74 dBm,1
276278,6,75,-69 dBm,1
276292,6,75,-75 dBm,1
276306,6,75,-74 dBm,1
276423,6,75,-76 dBm,1
276439,6,75,-74 dBm,1
276513,6,75,-77 dBm,1
276849,6,75,-74 dBm,1
276946,6,75,-76 dBm,1
276990,6,75,-71 dBm,1
277019,6,75,-64 dBm,1
277020,6,75,-75 dBm,1
277107,6,75,-71 dBm,1
277121,6,75,-77 dBm,1
277137,6,75,-75 dBm,1
277247,6,75,-70 dBm,1
277248,6,75,-72 dBm,1
277251,6,75,-74 dBm,1
277326,6,75,-74 dBm,1
277338,6,75,-78 dBm,1
277356,6,75,-76 dBm,1
277426,6,75,-76 dBm,1
277444,6,75,-76 dBm,1
277528,6,75,-76 dBm,1
277536,6,75,-74 dBm,1
277566,6,75,-76 dBm,1
277598,6,75,-74 dBm,1
277678,6,75,-76 dBm,1
277700,6,75,-74 dBm,1
277704,6,75,-76 dBm,1
277734,6,75,-74 dBm,1
277855,6,75,-75 dBm,1
277907,6,75,-74 dBm,1
277951,6,75,-76 dBm,1
278059,6,75,-64 dBm,1
278083,6,75,-76 dBm,1
278198,6,75,-74 dBm,1
278261,6,75,-74 dBm,1
278268,6,75,-76 dBm,1
278464,6,75,-74 dBm,1
278502,6,75,-76 dBm,1
278577,6,75,-74 dBm,1
278580,6,75,-76 dBm,1
278601,6,75,-76 dBm,1
278603,6,75,-77 dBm,1
278788,6,75,-76 dBm,1
278800,6,75,-74 dBm,1
278826,6,75,-77 dBm,1
278837,6,75,-74 dBm,1
278869,6,75,-78 dBm,1
278884,6,75,-76 dBm,1
278925,6,75,-75 dBm,1
278927,6,75,-76 dBm,1
279027,6,75,-76 dBm,1
279100,6,75,-74 dBm,1
279139,6,75,-74 dBm,1
279180,6,75,-75 dBm,1
279188,6,75,-78 dBm,1
279226,6,75,-74 dBm,1
279246,6,75,-76 dBm,1
279326,6,75,-76 dBm,1
279359,6,75,-74 dBm,1
279361,6,75,-77 dBm,1
279398,6,75,-74 dBm,1
279499,6,75,-75 dBm,1
279502,6,75,-76 dBm,1
279510,6,75,-74 dBm,1
279518,6,75,-68 dBm,1
279542,6,75,-74 dBm,1
279581,6,75,-74 dBm,1
279596,6,75,-74 dBm,1
279749,6,75,-69 dBm,1
279775,6,75,-78 dBm,1
279854,6,75,-77 dBm,1
279931,6,75,-77 dBm,1
280017,6,75,-73 dBm,1
280064,6,75,-78 dBm,1
280076,6,75,-74 dBm,1
280096,6,75,-74 dBm,1
280124,6,75,-68 dBm,1
280193,6,75,-74 dBm,1
280430,6,75,-69 dBm,1
280462,6,75,-64 dBm,1
280485,6,75,-74 dBm,1
280487,6,75,-75 dBm,1
280523,6,75,-75 dBm,1
280542,6,75,-75 dBm,1
280598,6,75,-77 dBm,1
280604,6,75,-71 dBm,1
280655,6,75,-76 dBm,1
280682,6,75,-74 dBm,1
280688,6,75,-75 dBm,1
280744,6,75,-74 dBm,1
280760,6,75,-76 dBm,1
280813,6,75,-75 dBm,1
280823,6,75,-75 dBm,1
280894,6,75,-75 dBm,1
280904,6,75,-73 dBm,1
280933,6,75,-69 dBm,1
280964,6,75,-75 dBm,1
281021,6,75,-77 dBm,1
281073,6,75,-76 dBm,1
281143,6,75,-65 dBm,1
281153,6,75,-73 dBm,1
281291,6,75,-74 dBm,1
281298,6,75,-75 dBm,1
281303,6,75,-75 dBm,1
281343,6,75,-76 dBm,1
281347,6,75,-65 dBm,1
281384,6,75,-74 dBm,1
281442,6,75,-74 dBm,1
281459,6,75,-75 dBm,1
281539,6,75,-76 dBm,1
281595,6,75,-73 dBm,1
281642,6,75,-74 dBm,1
281679,6,75,-69 dBm,1
281825,6,75,-75 dBm,1
281902,6,75,-76 dBm,1
281921,6,75,-74 dBm,1
281959,6,75,-76 dBm,1
282006,6,75,-74 dBm,1
282203,6,75,-76 dBm,1
282246,6,75,-74 dBm,1
282251,6,75,-68 dBm,1
282278,6,75,-73 dBm,1
282319,6,75,-73 dBm,1
282328,6,75,-76 dBm,1
282465,6,75,-77 dBm,1
282547,6,75,-76 dBm,1
282578,6,75,-75 dBm,1
282704,6,75,-72 dBm,1
282714,6,75,-76 dBm,1
282769,6,75,-74 dBm,1
282794,6,75,-76 dBm,1
282804,6,75,-75 dBm,1
282826,6,75,-74 dBm,1
282861,6,75,-74 dBm,1
282954,6,75,-75 dBm,1
282969,6,75,-69 dBm,1
283057,6,75,-74 dBm,1
283186,6,75,-74 dBm,1
283206,6,75,-77 dBm,1
283234,6,75,-74 dBm,1
283289,6,75,-77 dBm,1
283303,6,75,-76 dBm,1
283337,6,75,-75 dBm,1
283338,6,75,-75 dBm,1
283347,6,75,-75 dBm,1
283368,6,75,-73 dBm,1
283489,6,75,-75 dBm,1
283530,6,75,-73 dBm,1
283676,6,75,-74 dBm,1
283769,6,75,-73 dBm,1
283807,6,75,-74 dBm,1
283838,6,75,-76 dBm,1
283949,6,75,-74 dBm,1
284004,6,75,-77 dBm,1
284016,6,75,-74 dBm,1
284054,6,75,-65 dBm,1
284072,6,75,-77 dBm,1
284326,6,75,-76 dBm,1
284557,6,75,-73 dBm,1
284647,6,75,-74 dBm,1
284848,6,75,-76 dBm,1
285024,6,75,-76 dBm,1
285090,6,75,-75 dBm,1
285114,6,75,-69 dBm,1
285133,6,75,-77 dBm,1
285233,6,75,-68 dBm,1
285354,6,75,-68 dBm,1
285447,6,75,-76 dBm,1
285619,6,75,-76 dBm,1
285630,6,75,-74 dBm,1
285735,6,75,-75 dBm,1
285763,6,75,-74 dBm,1
285860,6,75,-69 dBm,1
285878,6,75,-75 dBm,1
285880,6,75,-77 dBm,1
285904,6,75,-74 dBm,1
286044,6,75,-74 dBm,1
286109,6,75,-75 dBm,1
286115,6,75,-68 dBm,1
286213,6,75,-76 dBm,1
286370,6,75,-75 dBm,1
286410,6,75,-77 dBm,1
286423,6,75,-75 dBm,1
286457,6,75,-74 dBm,1
286569,6,75,-77 dBm,1
286570,6,75,-64 dBm,1
286665,6,75,-76 dBm,1
286684,6,75,-74 dBm,1
286731,6,75,-74 dBm,1
286874,6,75,-75 dBm,1
286911,6,75,-74 dBm,1
286927,6,75,-74 dBm,1
286972,6,75,-75 dBm,1
286984,6,75,-74 dBm,1
286988,6,75,-77 dBm,1
287067,6,75,-76 dBm,1
287115,6,75,-77 dBm,1
287153,6,75,-74 dBm,1
287207,6,75,-65 dBm,1
287232,6,75,-75 dBm,1
287233,6,75,-75 dBm,1
287250,6,75,-76 dBm,1
287274,6,75,-77 dBm,1
287296,6,75,-76 dBm,1
287305,6,75,-75 dBm,1
287340,6,75,-72 dBm,1
287434,6,75,-74 dBm,1
287453,6,75,-74 dBm,1
287461,6,75,-76 dBm,1
287478,6,75,-75 dBm,1
287509,6,75,-74 dBm,1
287623,6,75,-76 dBm,1
287736,6,75,-76 dBm,1
287824,6,75,-67 dBm,1
287829,6,75,-61 dBm,1
287833,6,75,-76 dBm,1
287878,6,75,-75 dBm,1
287973,6,75,-74 dBm,1
288024,6,75,-75 dBm,1
288026,6,75,-76 dBm,1
288070,6,75,-74 dBm,1
288125,6,75,-77 dBm,1
288147,6,75,-76 dBm,1
288177,6,75,-75 dBm,1
288223,6,75,-61 dBm,1
288233,6,75,-74 dBm,1
288338,6,75,-76 dBm,1
288426,6,75,-75 dBm,1
288428,6,75,-76 dBm,1
288440,6,75,-74 dBm,1
288502,6,75,-74 dBm,1
288518,6,75,-74 dBm,1
288606,6,75,-73 dBm,1
288685,6,75,-74 dBm,1
288826,6,75,-75 dBm,1
288852,6,75,-75 dBm,1
288863,6,75,-74 dBm,1
288866,6,75,-73 dBm,1
288871,6,75,-74 dBm,1
289075,6,75,-75 dBm,1
289086,6,75,-72 dBm,1
289089,6,75,-74 dBm,1
289222,6,75,-75 dBm,1
289271,6,75,-77 dBm,1
289355,6,75,-75 dBm,1
289370,6,75,-76 dBm,1
289374,6,75,-69 dBm,1
289394,6,75,-76 dBm,1
289649,6,75,-76 dBm,1
289705,6,75,-74 dBm,1
289717,6,75,-77 dBm,1
289780,6,75,-73 dBm,1
289808,6,75,-74 dBm,1
289845,6,75,-74 dBm,1
289847,6,75,-77 dBm,1
289912,6,75,-74 dBm,1
289980,6,75,-69 dBm,1
290042,6,75,-77 dBm,1
290069,6,75,-69 dBm,1
290099,6,75,-76 dBm,1
290115,6,75,-67 dBm,1
290134,6,75,-77 dBm,1
290144,6,75,-75 dBm,1
290181,6,75,-64 dBm,1
290285,6,75,-76 dBm,1
290338,6,75,-76 dBm,1
290509,6,75,-77 dBm,1
290513,6,75,-69 dBm,1
290523,6,75,-75 dBm,1
290595,6,75,-69 dBm,1
290620,6,75,-69 dBm,1
290635,6,75,-73 dBm,1
290687,6,75,-76 dBm,1
290699,6,75,-74 dBm,1
290739,6,75,-76 dBm,1
290750,6,75,-73 dBm,1
290854,6,75,-74 dBm,1
291116,6,75,-69 dBm,1
291172,6,75,-75 dBm,1
291238,6,75,-69 dBm,1
291254,6,75,-74 dBm,1
291292,6,75,-79 dBm,1
291327,6,75,-76 dBm,1
291383,6,75,-76 dBm,1
291521,6,75,-75 dBm,1
291596,6,75,-75 dBm,1
291617,6,75,-74 dBm,1
291628,6,75,-74 dBm,1
291651,6,75,-74 dBm,1
291740,6,75,-75 dBm,1
291788,6,75,-75 dBm,1
291800,6,75,-74 dBm,1
291849,6,75,-74 dBm,1
291873,6,75,-75 dBm,1
291880,6,75,-69 dBm,1
