No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
210206,5,37.5,-77 dBm,1
210230,5,37.5,-79 dBm,1
210249,5,37.5,-71 dBm,1
210299,5,37.5,-74 dBm,1
210301,5,37.5,-68 dBm,1
210324,5,37.5,-68 dBm,1
210327,5,37.5,-78 dBm,1
210328,5,37.5,-87 dBm,1
210485,5,37.5,-78 dBm,1
210514,5,37.5,-78 dBm,1
210570,5,37.5,-74 dBm,1
210588,5,37.5,-71 dBm,1
210590,5,37.5,-72 dBm,1
210662,5,37.5,-74 dBm,1
210677,5,37.5,-77 dBm,1
210688,5,37.5,-74 dBm,1
210762,5,37.5,-78 dBm,1
210791,5,37.5,-78 dBm,1
210894,5,37.5,-74 dBm,1
210974,5,37.5,-72 dBm,1
210990,5,37.5,-76 dBm,1
211054,5,37.5,-86 dBm,1
211069,5,37.5,-77 dBm,1
211115,5,37.5,-78 dBm,1
211132,5,37.5,-74 dBm,1
211170,5,37.5,-87 dBm,1
211199,5,37.5,-77 dBm,1
211232,5,37.5,-72 dBm,1
211338,5,37.5,-73 dBm,1
211339,5,37.5,-87 dBm,1
211362,5,37.5,-77 dBm,1
211366,5,37.5,-74 dBm,1
211398,5,37.5,-87 dBm,1
211452,5,37.5,-77 dBm,1
211456,5,37.5,-73 dBm,1
211486,5,37.5,-88 dBm,1
211530,5,37.5,-77 dBm,1
211584,5,37.5,-69 dBm,1
211592,5,37.5,-73 dBm,1
211604,5,37.5,-77 dBm,1
211607,5,37.5,-74 dBm,1
211611,5,37.5,-73 dBm,1
211635,5,37.5,-73 dBm,1
211636,5,37.5,-68 dBm,1
211684,5,37.5,-68 dBm,1
211718,5,37.5,-74 dBm,1
211742,5,37.5,-72 dBm,1
211743,5,37.5,-76 dBm,1
211798,5,37.5,-77 dBm,1
211830,5,37.5,-77 dBm,1
211904,5,37.5,-75 dBm,1
211932,5,37.5,-73 dBm,1
211971,5,37.5,-74 dBm,1
212011,5,37.5,-73 dBm,1
212098,5,37.5,-77 dBm,1
212128,5,37.5,-77 dBm,1
212197,5,37.5,-77 dBm,1
212212,5,37.5,-73 dBm,1
212228,5,37.5,-74 dBm,1
212318,5,37.5,-78 dBm,1
212339,5,37.5,-74 dBm,1
212399,5,37.5,-66 dBm,1
212433,5,37.5,-79 dBm,1
212436,5,37.5,-79 dBm,1
212447,5,37.5,-81 dBm,1
212495,5,37.5,-74 dBm,1
212659,5,37.5,-74 dBm,1
212708,5,37.5,-66 dBm,1
212747,5,37.5,-74 dBm,1
212755,5,37.5,-68 dBm,1
212766,5,37.5,-77 dBm,1
212784,5,37.5,-68 dBm,1
212787,5,37.5,-80 dBm,1
212931,5,37.5,-79 dBm,1
212935,5,37.5,-74 dBm,1
212943,5,37.5,-80 dBm,1
212963,5,37.5,-71 dBm,1
212978,5,37.5,-87 dBm,1
212996,5,37.5,-88 dBm,1
213032,5,37.5,-73 dBm,1
213051,5,37.5,-73 dBm,1
213074,5,37.5,-75 dBm,1
213135,5,37.5,-78 dBm,1
213359,5,37.5,-79 dBm,1
213527,5,37.5,-74 dBm,1
213542,5,37.5,-73 dBm,1
213568,5,37.5,-80 dBm,1
213672,5,37.5,-72 dBm,1
213697,5,37.5,-75 dBm,1
213714,5,37.5,-72 dBm,1
213740,5,37.5,-79 dBm,1
213744,5,37.5,-76 dBm,1
213755,5,37.5,-75 dBm,1
213799,5,37.5,-74 dBm,1
213851,5,37.5,-79 dBm,1
213937,5,37.5,-73 dBm,1
214108,5,37.5,-74 dBm,1
214152,5,37.5,-75 dBm,1
214179,5,37.5,-76 dBm,1
214213,5,37.5,-76 dBm,1
214246,5,37.5,-73 dBm,1
214253,5,37.5,-79 dBm,1
214292,5,37.5,-65 dBm,1
214303,5,37.5,-74 dBm,1
214350,5,37.5,-79 dBm,1
214542,5,37.5,-70 dBm,1
214546,5,37.5,-76 dBm,1
214557,5,37.5,-75 dBm,1
214618,5,37.5,-75 dBm,1
214648,5,37.5,-74 dBm,1
214673,5,37.5,-79 dBm,1
214675,5,37.5,-72 dBm,1
214690,5,37.5,-74 dBm,1
214724,5,37.5,-75 dBm,1
214748,5,37.5,-74 dBm,1
214749,5,37.5,-78 dBm,1
214781,5,37.5,-74 dBm,1
214788,5,37.5,-80 dBm,1
214843,5,37.5,-76 dBm,1
214881,5,37.5,-79 dBm,1
214895,5,37.5,-74 dBm,1
214910,5,37.5,-79 dBm,1
214916,5,37.5,-74 dBm,1
214937,5,37.5,-73 dBm,1
214948,5,37.5,-79 dBm,1
214981,5,37.5,-75 dBm,1
214989,5,37.5,-76 dBm,1
215091,5,37.5,-73 dBm,1
215226,5,37.5,-74 dBm,1
215266,5,37.5,-73 dBm,1
215353,5,37.5,-78 dBm,1
215376,5,37.5,-73 dBm,1
215408,5,37.5,-74 dBm,1
215414,5,37.5,-77 dBm,1
215512,5,37.5,-73 dBm,1
215560,5,37.5,-78 dBm,1
215583,5,37.5,-63 dBm,1
215607,5,37.5,-77 dBm,1
215641,5,37.5,-77 dBm,1
215654,5,37.5,-73 dBm,1
215669,5,37.5,-79 dBm,1
215698,5,37.5,-80 dBm,1
215744,5,37.5,-75 dBm,1
215768,5,37.5,-73 dBm,1
215852,5,37.5,-75 dBm,1
215937,5,37.5,-80 dBm,1
215956,5,37.5,-80 dBm,1
215977,5,37.5,-80 dBm,1
216054,5,37.5,-73 dBm,1
216080,5,37.5,-79 dBm,1
216145,5,37.5,-81 dBm,1
216154,5,37.5,-76 dBm,1
216182,5,37.5,-74 dBm,1
216299,5,37.5,-80 dBm,1
216305,5,37.5,-80 dBm,1
216364,5,37.5,-75 dBm,1
216371,5,37.5,-81 dBm,1
216395,5,37.5,-79 dBm,1
216413,5,37.5,-73 dBm,1
216459,5,37.5,-82 dBm,1
216542,5,37.5,-74 dBm,1
216563,5,37.5,-80 dBm,1
216571,5,37.5,-73 dBm,1
216576,5,37.5,-79 dBm,1
216595,5,37.5,-81 dBm,1
216654,5,37.5,-79 dBm,1
216748,5,37.5,-74 dBm,1
216755,5,37.5,-81 dBm,1
216759,5,37.5,-73 dBm,1
216800,5,37.5,-81 dBm,1
216825,5,37.5,-67 dBm,1
216864,5,37.5,-81 dBm,1
216868,5,37.5,-80 dBm,1
216872,5,37.5,-70 dBm,1
216910,5,37.5,-74 dBm,1
216993,5,37.5,-73 dBm,1
217026,5,37.5,-79 dBm,1
217045,5,37.5,-68 dBm,1
217080,5,37.5,-87 dBm,1
217152,5,37.5,-75 dBm,1
217163,5,37.5,-73 dBm,1
217264,5,37.5,-79 dBm,1
217335,5,37.5,-75 dBm,1
217497,5,37.5,-78 dBm,1
217501,5,37.5,-73 dBm,1
217580,5,37.5,-70 dBm,1
217627,5,37.5,-73 dBm,1
217647,5,37.5,-73 dBm,1
217711,5,37.5,-76 dBm,1
217714,5,37.5,-74 dBm,1
217768,5,37.5,-75 dBm,1
217773,5,37.5,-76 dBm,1
217829,5,37.5,-72 dBm,1
217927,5,37.5,-73 dBm,1
217941,5,37.5,-75 dBm,1
217989,5,37.5,-74 dBm,1
218035,5,37.5,-77 dBm,1
218066,5,37.5,-79 dBm,1
218232,5,37.5,-72 dBm,1
218319,5,37.5,-74 dBm,1
218366,5,37.5,-74 dBm,1
218433,5,37.5,-72 dBm,1
218461,5,37.5,-76 dBm,1
218497,5,37.5,-70 dBm,1
218740,5,37.5,-87 dBm,1
218768,5,37.5,-76 dBm,1
218796,5,37.5,-74 dBm,1
218970,5,37.5,-69 dBm,1
218988,5,37.5,-79 dBm,1
219055,5,37.5,-74 dBm,1
219100,5,37.5,-76 dBm,1
219135,5,37.5,-74 dBm,1
219188,5,37.5,-74 dBm,1
219242,5,37.5,-75 dBm,1
219273,5,37.5,-73 dBm,1
219302,5,37.5,-90 dBm,1
219339,5,37.5,-73 dBm,1
219379,5,37.5,-70 dBm,1
219446,5,37.5,-69 dBm,1
219466,5,37.5,-75 dBm,1
219485,5,37.5,-66 dBm,1
219493,5,37.5,-79 dBm,1
219666,5,37.5,-75 dBm,1
219691,5,37.5,-78 dBm,1
219701,5,37.5,-75 dBm,1
219750,5,37.5,-73 dBm,1
219767,5,37.5,-65 dBm,1
219811,5,37.5,-72 dBm,1
219813,5,37.5,-74 dBm,1
219820,5,37.5,-74 dBm,1
219832,5,37.5,-73 dBm,1
219925,5,37.5,-78 dBm,1
220035,5,37.5,-74 dBm,1
220093,5,37.5,-74 dBm,1
220107,5,37.5,-75 dBm,1
220143,5,37.5,-77 dBm,1
220147,5,37.5,-74 dBm,1
220198,5,37.5,-74 dBm,1
220224,5,37.5,-74 dBm,1
220228,5,37.5,-74 dBm,1
220242,5,37.5,-74 dBm,1
220257,5,37.5,-87 dBm,1
220396,5,37.5,-77 dBm,1
220399,5,37.5,-75 dBm,1
220413,5,37.5,-75 dBm,1
220476,5,37.5,-72 dBm,1
220525,5,37.5,-70 dBm,1
220528,5,37.5,-74 dBm,1
220547,5,37.5,-74 dBm,1
220572,5,37.5,-72 dBm,1
220635,5,37.5,-74 dBm,1
220764,5,37.5,-75 dBm,1
220796,5,37.5,-64 dBm,1
220859,5,37.5,-74 dBm,1
220899,5,37.5,-74 dBm,1
220929,5,37.5,-74 dBm,1
220936,5,37.5,-76 dBm,1
220975,5,37.5,-70 dBm,1
221051,5,37.5,-75 dBm,1
221066,5,37.5,-73 dBm,1
221077,5,37.5,-74 dBm,1
221200,5,37.5,-77 dBm,1
221204,5,37.5,-64 dBm,1
221256,5,37.5,-75 dBm,1
221318,5,37.5,-74 dBm,1
221363,5,37.5,-74 dBm,1
221413,5,37.5,-75 dBm,1
221476,5,37.5,-75 dBm,1
221523,5,37.5,-77 dBm,1
221547,5,37.5,-69 dBm,1
221558,5,37.5,-74 dBm,1
221764,5,37.5,-71 dBm,1
221847,5,37.5,-77 dBm,1
221978,5,37.5,-74 dBm,1
222066,5,37.5,-72 dBm,1
222102,5,37.5,-87 dBm,1
222111,5,37.5,-75 dBm,1
222207,5,37.5,-74 dBm,1
222324,5,37.5,-75 dBm,1
222356,5,37.5,-72 dBm,1
222395,5,37.5,-74 dBm,1
222463,5,37.5,-75 dBm,1
222605,5,37.5,-69 dBm,1
222627,5,37.5,-72 dBm,1
222699,5,37.5,-73 dBm,1
222714,5,37.5,-76 dBm,1
222999,5,37.5,-77 dBm,1
223037,5,37.5,-77 dBm,1
223048,5,37.5,-74 dBm,1
223200,5,37.5,-74 dBm,1
223231,5,37.5,-74 dBm,1
223275,5,37.5,-75 dBm,1
223334,5,37.5,-74 dBm,1
223401,5,37.5,-77 dBm,1
223405,5,37.5,-74 dBm,1
223444,5,37.5,-77 dBm,1
223447,5,37.5,-75 dBm,1
223572,5,37.5,-69 dBm,1
223610,5,37.5,-68 dBm,1
223628,5,37.5,-77 dBm,1
223655,5,37.5,-76 dBm,1
223764,5,37.5,-74 dBm,1
223856,5,37.5,-72 dBm,1
223940,5,37.5,-77 dBm,1
224089,5,37.5,-75 dBm,1
224113,5,37.5,-73 dBm,1
224131,5,37.5,-77 dBm,1
224161,5,37.5,-77 dBm,1
224172,5,37.5,-78 dBm,1
224201,5,37.5,-78 dBm,1
224318,5,37.5,-72 dBm,1
224441,5,37.5,-78 dBm,1
224496,5,37.5,-68 dBm,1
224569,5,37.5,-74 dBm,1
224666,5,37.5,-75 dBm,1
224708,5,37.5,-69 dBm,1
224922,5,37.5,-69 dBm,1
224954,5,37.5,-77 dBm,1
224973,5,37.5,-74 dBm,1
224999,5,37.5,-76 dBm,1
225015,5,37.5,-88 dBm,1
225092,5,37.5,-75 dBm,1
225210,5,37.5,-74 dBm,1
225248,5,37.5,-78 dBm,1
225302,5,37.5,-78 dBm,1
225464,5,37.5,-77 dBm,1
225479,5,37.5,-65 dBm,1
225651,5,37.5,-71 dBm,1
225678,5,37.5,-74 dBm,1
225689,5,37.5,-68 dBm,1
225724,5,37.5,-78 dBm,1
225735,5,37.5,-88 dBm,1
225767,5,37.5,-70 dBm,1
225802,5,37.5,-75 dBm,1
225848,5,37.5,-71 dBm,1
225874,5,37.5,-69 dBm,1
225877,5,37.5,-78 dBm,1
225909,5,37.5,-86 dBm,1
226018,5,37.5,-74 dBm,1
226106,5,37.5,-77 dBm,1
226129,5,37.5,-78 dBm,1
226137,5,37.5,-74 dBm,1
226247,5,37.5,-77 dBm,1
226269,5,37.5,-70 dBm,1
226270,5,37.5,-73 dBm,1
226271,5,37.5,-80 dBm,1
226323,5,37.5,-75 dBm,1
226539,5,37.5,-71 dBm,1
226554,5,37.5,-77 dBm,1
226622,5,37.5,-73 dBm,1
226796,5,37.5,-70 dBm,1
226853,5,37.5,-69 dBm,1
226876,5,37.5,-73 dBm,1
226949,5,37.5,-72 dBm,1
226957,5,37.5,-73 dBm,1
227006,5,37.5,-77 dBm,1
227053,5,37.5,-75 dBm,1
227067,5,37.5,-78 dBm,1
227141,5,37.5,-76 dBm,1
227212,5,37.5,-76 dBm,1
227295,5,37.5,-75 dBm,1
227331,5,37.5,-90 dBm,1
227340,5,37.5,-64 dBm,1
227367,5,37.5,-72 dBm,1
227387,5,37.5,-74 dBm,1
227402,5,37.5,-75 dBm,1
227417,5,37.5,-72 dBm,1
227426,5,37.5,-72 dBm,1
227427,5,37.5,-75 dBm,1
227488,5,37.5,-91 dBm,1
227491,5,37.5,-73 dBm,1
227539,5,37.5,-74 dBm,1
227552,5,37.5,-72 dBm,1
227587,5,37.5,-80 dBm,1
227699,5,37.5,-68 dBm,1
227732,5,37.5,-77 dBm,1
227770,5,37.5,-75 dBm,1
227835,5,37.5,-74 dBm,1
228012,5,37.5,-88 dBm,1
228083,5,37.5,-73 dBm,1
228105,5,37.5,-77 dBm,1
228135,5,37.5,-77 dBm,1
228150,5,37.5,-73 dBm,1
228164,5,37.5,-77 dBm,1
228186,5,37.5,-73 dBm,1
228329,5,37.5,-68 dBm,1
228340,5,37.5,-73 dBm,1
228424,5,37.5,-87 dBm,1
228453,5,37.5,-77 dBm,1
228563,5,37.5,-77 dBm,1
228573,5,37.5,-77 dBm,1
228702,5,37.5,-80 dBm,1
228822,5,37.5,-76 dBm,1
228880,5,37.5,-81 dBm,1
228882,5,37.5,-72 dBm,1
228903,5,37.5,-75 dBm,1
228961,5,37.5,-80 dBm,1
229025,5,37.5,-75 dBm,1
229039,5,37.5,-77 dBm,1
229043,5,37.5,-75 dBm,1
229117,5,37.5,-73 dBm,1
229126,5,37.5,-72 dBm,1
229127,5,37.5,-78 dBm,1
229232,5,37.5,-73 dBm,1
229262,5,37.5,-77 dBm,1
229336,5,37.5,-73 dBm,1
229356,5,37.5,-75 dBm,1
229371,5,37.5,-73 dBm,1
229401,5,37.5,-77 dBm,1
229405,5,37.5,-75 dBm,1
229406,5,37.5,-89 dBm,1
229430,5,37.5,-74 dBm,1
229461,5,37.5,-76 dBm,1
229483,5,37.5,-73 dBm,1
229494,5,37.5,-77 dBm,1
229509,5,37.5,-73 dBm,1
229569,5,37.5,-73 dBm,1
229621,5,37.5,-75 dBm,1
229647,5,37.5,-70 dBm,1
229669,5,37.5,-74 dBm,1
229687,5,37.5,-75 dBm,1
229717,5,37.5,-75 dBm,1
229729,5,37.5,-69 dBm,1
229746,5,37.5,-75 dBm,1
229797,5,37.5,-75 dBm,1
229816,5,37.5,-75 dBm,1
229843,5,37.5,-74 dBm,1
229901,5,37.5,-74 dBm,1
229958,5,37.5,-77 dBm,1
229968,5,37.5,-73 dBm,1
229970,5,37.5,-89 dBm,1
229996,5,37.5,-74 dBm,1
230034,5,37.5,-88 dBm,1
230115,5,37.5,-73 dBm,1
230147,5,37.5,-68 dBm,1
230162,5,37.5,-77 dBm,1
230189,5,37.5,-70 dBm,1
230192,5,37.5,-78 dBm,1
230199,5,37.5,-78 dBm,1
230210,5,37.5,-74 dBm,1
230220,5,37.5,-73 dBm,1
230315,5,37.5,-73 dBm,1
230383,5,37.5,-75 dBm,1
230460,5,37.5,-78 dBm,1
230544,5,37.5,-75 dBm,1
230597,5,37.5,-82 dBm,1
230657,5,37.5,-75 dBm,1
230686,5,37.5,-75 dBm,1
230719,5,37.5,-73 dBm,1
230755,5,37.5,-77 dBm,1
230787,5,37.5,-77 dBm,1
230910,5,37.5,-78 dBm,1
230944,5,37.5,-75 dBm,1
230991,5,37.5,-75 dBm,1
231013,5,37.5,-75 dBm,1
231124,5,37.5,-75 dBm,1
231173,5,37.5,-71 dBm,1
231204,5,37.5,-76 dBm,1
231208,5,37.5,-75 dBm,1
231219,5,37.5,-77 dBm,1
231284,5,37.5,-72 dBm,1
231371,5,37.5,-74 dBm,1
231397,5,37.5,-75 dBm,1
231408,5,37.5,-75 dBm,1
231438,5,37.5,-73 dBm,1
231457,5,37.5,-75 dBm,1
231489,5,37.5,-72 dBm,1
231616,5,37.5,-78 dBm,1
231636,5,37.5,-75 dBm,1
231682,5,37.5,-74 dBm,1
232001,5,37.5,-74 dBm,1
232022,5,37.5,-90 dBm,1
232036,5,37.5,-75 dBm,1
232087,5,37.5,-70 dBm,1
232174,5,37.5,-72 dBm,1
232186,5,37.5,-79 dBm,1
232219,5,37.5,-64 dBm,1
232253,5,37.5,-76 dBm,1
232254,5,37.5,-67 dBm,1
232255,5,37.5,-67 dBm,1
232256,5,37.5,-67 dBm,1
232294,5,37.5,-71 dBm,1
232327,5,37.5,-74 dBm,1
232353,5,37.5,-77 dBm,1
232357,5,37.5,-75 dBm,1
232393,5,37.5,-74 dBm,1
232407,5,37.5,-73 dBm,1
232411,5,37.5,-75 dBm,1
232487,5,37.5,-73 dBm,1
232528,5,37.5,-78 dBm,1
232624,5,37.5,-73 dBm,1
232676,5,37.5,-77 dBm,1
232727,5,37.5,-75 dBm,1
232751,5,37.5,-78 dBm,1
232785,5,37.5,-75 dBm,1
232818,5,37.5,-78 dBm,1
232839,5,37.5,-82 dBm,1
232854,5,37.5,-75 dBm,1
232943,5,37.5,-79 dBm,1
232958,5,37.5,-69 dBm,1
233009,5,37.5,-77 dBm,1
233079,5,37.5,-69 dBm,1
233099,5,37.5,-75 dBm,1
233161,5,37.5,-72 dBm,1
233184,5,37.5,-74 dBm,1
233260,5,37.5,-86 dBm,1
233301,5,37.5,-75 dBm,1
233332,5,37.5,-75 dBm,1
233440,5,37.5,-75 dBm,1
233522,5,37.5,-74 dBm,1
233532,5,37.5,-73 dBm,1
233572,5,37.5,-77 dBm,1
233588,5,37.5,-74 dBm,1
233599,5,37.5,-77 dBm,1
233616,5,37.5,-75 dBm,1
233634,5,37.5,-69 dBm,1
233660,5,37.5,-73 dBm,1
233732,5,37.5,-75 dBm,1
233776,5,37.5,-76 dBm,1
233790,5,37.5,-88 dBm,1
233796,5,37.5,-78 dBm,1
233882,5,37.5,-75 dBm,1
233903,5,37.5,-78 dBm,1
233934,5,37.5,-73 dBm,1
233961,5,37.5,-73 dBm,1
233985,5,37.5,-74 dBm,1
234034,5,37.5,-69 dBm,1
234104,5,37.5,-89 dBm,1
234143,5,37.5,-74 dBm,1
234166,5,37.5,-75 dBm,1
234266,5,37.5,-76 dBm,1
234276,5,37.5,-73 dBm,1
234317,5,37.5,-76 dBm,1
234324,5,37.5,-75 dBm,1
234343,5,37.5,-75 dBm,1
234361,5,37.5,-76 dBm,1
234384,5,37.5,-74 dBm,1
234395,5,37.5,-67 dBm,1
234409,5,37.5,-75 dBm,1
234428,5,37.5,-75 dBm,1
234451,5,37.5,-74 dBm,1
234510,5,37.5,-75 dBm,1
234699,5,37.5,-79 dBm,1
234702,5,37.5,-74 dBm,1
234724,5,37.5,-77 dBm,1
234754,5,37.5,-77 dBm,1
234807,5,37.5,-74 dBm,1
234821,5,37.5,-74 dBm,1
234846,5,37.5,-77 dBm,1
234891,5,37.5,-77 dBm,1
234976,5,37.5,-70 dBm,1
235061,5,37.5,-72 dBm,1
235073,5,37.5,-74 dBm,1
235172,5,37.5,-77 dBm,1
235208,5,37.5,-77 dBm,1
235212,5,37.5,-73 dBm,1
235377,5,37.5,-76 dBm,1
235396,5,37.5,-75 dBm,1
235537,5,37.5,-75 dBm,1
235568,5,37.5,-74 dBm,1
235604,5,37.5,-74 dBm,1
235687,5,37.5,-76 dBm,1
235746,5,37.5,-75 dBm,1
235776,5,37.5,-75 dBm,1
235815,5,37.5,-75 dBm,1
235879,5,37.5,-76 dBm,1
235949,5,37.5,-75 dBm,1
235963,5,37.5,-75 dBm,1
236057,5,37.5,-69 dBm,1
236061,5,37.5,-74 dBm,1
236094,5,37.5,-72 dBm,1
236147,5,37.5,-76 dBm,1
236197,5,37.5,-77 dBm,1
236212,5,37.5,-72 dBm,1
236310,5,37.5,-77 dBm,1
236385,5,37.5,-74 dBm,1
236413,5,37.5,-89 dBm,1
236518,5,37.5,-72 dBm,1
236743,5,37.5,-74 dBm,1
236788,5,37.5,-75 dBm,1
236815,5,37.5,-77 dBm,1
236842,5,37.5,-74 dBm,1
237016,5,37.5,-77 dBm,1
237157,5,37.5,-73 dBm,1
237198,5,37.5,-88 dBm,1
237254,5,37.5,-73 dBm,1
237258,5,37.5,-64 dBm,1
237292,5,37.5,-74 dBm,1
237378,5,37.5,-77 dBm,1
237418,5,37.5,-74 dBm,1
237483,5,37.5,-74 dBm,1
237503,5,37.5,-73 dBm,1
237514,5,37.5,-74 dBm,1
237548,5,37.5,-78 dBm,1
237568,5,37.5,-75 dBm,1
237595,5,37.5,-78 dBm,1
237638,5,37.5,-78 dBm,1
237678,5,37.5,-75 dBm,1
237682,5,37.5,-74 dBm,1
237739,5,37.5,-75 dBm,1
237787,5,37.5,-74 dBm,1
237815,5,37.5,-75 dBm,1
237881,5,37.5,-75 dBm,1
237908,5,37.5,-78 dBm,1
237954,5,37.5,-68 dBm,1
237980,5,37.5,-77 dBm,1
237991,5,37.5,-78 dBm,1
238010,5,37.5,-74 dBm,1
238054,5,37.5,-73 dBm,1
238057,5,37.5,-78 dBm,1
238091,5,37.5,-77 dBm,1
238110,5,37.5,-81 dBm,1
238191,5,37.5,-75 dBm,1
238235,5,37.5,-78 dBm,1
238257,5,37.5,-77 dBm,1
238314,5,37.5,-74 dBm,1
238450,5,37.5,-72 dBm,1
238501,5,37.5,-74 dBm,1
238505,5,37.5,-74 dBm,1
238568,5,37.5,-86 dBm,1
238588,5,37.5,-75 dBm,1
238649,5,37.5,-77 dBm,1
238840,5,37.5,-74 dBm,1
238912,5,37.5,-74 dBm,1
238933,5,37.5,-75 dBm,1
238983,5,37.5,-78 dBm,1
238985,5,37.5,-74 dBm,1
239052,5,37.5,-75 dBm,1
239082,5,37.5,-73 dBm,1
239104,5,37.5,-74 dBm,1
239147,5,37.5,-74 dBm,1
239177,5,37.5,-77 dBm,1
239214,5,37.5,-72 dBm,1
239274,5,37.5,-77 dBm,1
239313,5,37.5,-76 dBm,1
239342,5,37.5,-81 dBm,1
239361,5,37.5,-72 dBm,1
239384,5,37.5,-75 dBm,1
239419,5,37.5,-77 dBm,1
239491,5,37.5,-74 dBm,1
239520,5,37.5,-77 dBm,1
239637,5,37.5,-74 dBm,1
239673,5,37.5,-72 dBm,1
239684,5,37.5,-72 dBm,1
239691,5,37.5,-73 dBm,1
239763,5,37.5,-75 dBm,1
239794,5,37.5,-75 dBm,1
239832,5,37.5,-75 dBm,1
239855,5,37.5,-75 dBm,1
239883,5,37.5,-72 dBm,1
239885,5,37.5,-75 dBm,1
240059,5,37.5,-74 dBm,1
240116,5,37.5,-75 dBm,1
240135,5,37.5,-74 dBm,1
240298,5,37.5,-77 dBm,1
240355,5,37.5,-75 dBm,1
240425,5,37.5,-75 dBm,1
240443,5,37.5,-69 dBm,1
240505,5,37.5,-68 dBm,1
240534,5,37.5,-75 dBm,1
240535,5,37.5,-90 dBm,1
240547,5,37.5,-75 dBm,1
240569,5,37.5,-74 dBm,1
240600,5,37.5,-75 dBm,1
240604,5,37.5,-69 dBm,1
240662,5,37.5,-72 dBm,1
240727,5,37.5,-69 dBm,1
240758,5,37.5,-74 dBm,1
240782,5,37.5,-75 dBm,1
240789,5,37.5,-74 dBm,1
240859,5,37.5,-75 dBm,1
240913,5,37.5,-68 dBm,1
240920,5,37.5,-75 dBm,1
240928,5,37.5,-73 dBm,1
240936,5,37.5,-75 dBm,1
240998,5,37.5,-75 dBm,1
241024,5,37.5,-77 dBm,1
241050,5,37.5,-70 dBm,1
241058,5,37.5,-75 dBm,1
241076,5,37.5,-77 dBm,1
241103,5,37.5,-74 dBm,1
241149,5,37.5,-75 dBm,1
241152,5,37.5,-77 dBm,1
241220,5,37.5,-79 dBm,1
241262,5,37.5,-77 dBm,1
241308,5,37.5,-75 dBm,1
241343,5,37.5,-72 dBm,1
241376,5,37.5,-72 dBm,1
241410,5,37.5,-81 dBm,1
241421,5,37.5,-75 dBm,1
241521,5,37.5,-75 dBm,1
241541,5,37.5,-74 dBm,1
241561,5,37.5,-75 dBm,1
241592,5,37.5,-75 dBm,1
241612,5,37.5,-75 dBm,1
241626,5,37.5,-72 dBm,1
241629,5,37.5,-75 dBm,1
241647,5,37.5,-72 dBm,1
241690,5,37.5,-74 dBm,1
241711,5,37.5,-72 dBm,1
241722,5,37.5,-70 dBm,1
241730,5,37.5,-75 dBm,1
241746,5,37.5,-72 dBm,1
241807,5,37.5,-75 dBm,1
241922,5,37.5,-73 dBm,1
241972,5,37.5,-76 dBm,1
241999,5,37.5,-78 dBm,1
242051,5,37.5,-65 dBm,1
242099,5,37.5,-74 dBm,1
242115,5,37.5,-74 dBm,1
242123,5,37.5,-74 dBm,1
242147,5,37.5,-73 dBm,1
242213,5,37.5,-73 dBm,1
242242,5,37.5,-75 dBm,1
242261,5,37.5,-74 dBm,1
242273,5,37.5,-74 dBm,1
242280,5,37.5,-72 dBm,1
242317,5,37.5,-73 dBm,1
242412,5,37.5,-73 dBm,1
242415,5,37.5,-77 dBm,1
242441,5,37.5,-77 dBm,1
242468,5,37.5,-75 dBm,1
242512,5,37.5,-78 dBm,1
242645,5,37.5,-75 dBm,1
242712,5,37.5,-72 dBm,1
242742,5,37.5,-74 dBm,1
242824,5,37.5,-73 dBm,1
242835,5,37.5,-70 dBm,1
242886,5,37.5,-76 dBm,1
242905,5,37.5,-75 dBm,1
242953,5,37.5,-75 dBm,1
243005,5,37.5,-77 dBm,1
243074,5,37.5,-76 dBm,1
243122,5,37.5,-73 dBm,1
243178,5,37.5,-69 dBm,1
243222,5,37.5,-72 dBm,1
243300,5,37.5,-75 dBm,1
243355,5,37.5,-70 dBm,1
243452,5,37.5,-76 dBm,1
243620,5,37.5,-77 dBm,1
243722,5,37.5,-69 dBm,1
243726,5,37.5,-75 dBm,1
243767,5,37.5,-77 dBm,1
243814,5,37.5,-75 dBm,1
243844,5,37.5,-75 dBm,1
243853,5,37.5,-87 dBm,1
244024,5,37.5,-70 dBm,1
244033,5,37.5,-74 dBm,1
244120,5,37.5,-76 dBm,1
244124,5,37.5,-75 dBm,1
244175,5,37.5,-75 dBm,1
244178,5,37.5,-81 dBm,1
244192,5,37.5,-75 dBm,1
244202,5,37.5,-72 dBm,1
244230,5,37.5,-75 dBm,1
244263,5,37.5,-75 dBm,1
244331,5,37.5,-75 dBm,1
244361,5,37.5,-76 dBm,1
244367,5,37.5,-72 dBm,1
244383,5,37.5,-70 dBm,1
244398,5,37.5,-76 dBm,1
244412,5,37.5,-78 dBm,1
244481,5,37.5,-77 dBm,1
244522,5,37.5,-69 dBm,1
244536,5,37.5,-79 dBm,1
244569,5,37.5,-76 dBm,1
244580,5,37.5,-77 dBm,1
244600,5,37.5,-76 dBm,1
244604,5,37.5,-72 dBm,1
244644,5,37.5,-75 dBm,1
244734,5,37.5,-75 dBm,1
244808,5,37.5,-76 dBm,1
244915,5,37.5,-77 dBm,1
244919,5,37.5,-75 dBm,1
244931,5,37.5,-75 dBm,1
