No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
82798,2,37.5,-78 dBm,1
82802,2,37.5,-71 dBm,1
82814,2,37.5,-77 dBm,1
82823,2,37.5,-82 dBm,1
82847,2,37.5,-77 dBm,1
82862,2,37.5,-84 dBm,1
82879,2,37.5,-77 dBm,1
82913,2,37.5,-77 dBm,1
82942,2,37.5,-75 dBm,1
82960,2,37.5,-71 dBm,1
82987,2,37.5,-76 dBm,1
82988,2,37.5,-76 dBm,1
82991,2,37.5,-76 dBm,1
82993,2,37.5,-82 dBm,1
83047,2,37.5,-76 dBm,1
83054,2,37.5,-76 dBm,1
83063,2,37.5,-83 dBm,1
83070,2,37.5,-82 dBm,1
83074,2,37.5,-71 dBm,1
83107,2,37.5,-76 dBm,1
83115,2,37.5,-76 dBm,1
83149,2,37.5,-82 dBm,1
83162,2,37.5,-76 dBm,1
83200,2,37.5,-78 dBm,1
83241,2,37.5,-76 dBm,1
83269,2,37.5,-81 dBm,1
83294,2,37.5,-81 dBm,1
83306,2,37.5,-78 dBm,1
83316,2,37.5,-76 dBm,1
83328,2,37.5,-82 dBm,1
83341,2,37.5,-76 dBm,1
83348,2,37.5,-76 dBm,1
83349,2,37.5,-76 dBm,1
83354,2,37.5,-82 dBm,1
83380,2,37.5,-78 dBm,1
83401,2,37.5,-82 dBm,1
83427,2,37.5,-77 dBm,1
83441,2,37.5,-75 dBm,1
83443,2,37.5,-71 dBm,1
83445,2,37.5,-76 dBm,1
83446,2,37.5,-84 dBm,1
83452,2,37.5,-76 dBm,1
83457,2,37.5,-84 dBm,1
83470,2,37.5,-77 dBm,1
83480,2,37.5,-77 dBm,1
83510,2,37.5,-79 dBm,1
83519,2,37.5,-76 dBm,1
83527,2,37.5,-84 dBm,1
83532,2,37.5,-76 dBm,1
83533,2,37.5,-77 dBm,1
83541,2,37.5,-82 dBm,1
83552,2,37.5,-82 dBm,1
83609,2,37.5,-82 dBm,1
83616,2,37.5,-82 dBm,1
83638,2,37.5,-81 dBm,1
83683,2,37.5,-76 dBm,1
83769,2,37.5,-84 dBm,1
83784,2,37.5,-83 dBm,1
83796,2,37.5,-76 dBm,1
83823,2,37.5,-81 dBm,1
83836,2,37.5,-78 dBm,1
83847,2,37.5,-76 dBm,1
83879,2,37.5,-76 dBm,1
83880,2,37.5,-77 dBm,1
83889,2,37.5,-71 dBm,1
83892,2,37.5,-78 dBm,1
83915,2,37.5,-76 dBm,1
83933,2,37.5,-83 dBm,1
83946,2,37.5,-82 dBm,1
84013,2,37.5,-75 dBm,1
84019,2,37.5,-77 dBm,1
84030,2,37.5,-83 dBm,1
84044,2,37.5,-78 dBm,1
84073,2,37.5,-76 dBm,1
84089,2,37.5,-77 dBm,1
84098,2,37.5,-80 dBm,1
84106,2,37.5,-77 dBm,1
84117,2,37.5,-76 dBm,1
84122,2,37.5,-78 dBm,1
84204,2,37.5,-78 dBm,1
84225,2,37.5,-81 dBm,1
84232,2,37.5,-83 dBm,1
84274,2,37.5,-78 dBm,1
84301,2,37.5,-76 dBm,1
84320,2,37.5,-79 dBm,1
84337,2,37.5,-78 dBm,1
84344,2,37.5,-82 dBm,1
84354,2,37.5,-82 dBm,1
84364,2,37.5,-76 dBm,1
84390,2,37.5,-78 dBm,1
84392,2,37.5,-76 dBm,1
84413,2,37.5,-75 dBm,1
84420,2,37.5,-75 dBm,1
84432,2,37.5,-78 dBm,1
84494,2,37.5,-76 dBm,1
84503,2,37.5,-78 dBm,1
84516,2,37.5,-78 dBm,1
84536,2,37.5,-76 dBm,1
84538,2,37.5,-77 dBm,1
84560,2,37.5,-81 dBm,1
84562,2,37.5,-76 dBm,1
84594,2,37.5,-70 dBm,1
84598,2,37.5,-71 dBm,1
84616,2,37.5,-70 dBm,1
84699,2,37.5,-71 dBm,1
84702,2,37.5,-83 dBm,1
84805,2,37.5,-77 dBm,1
84830,2,37.5,-75 dBm,1
84837,2,37.5,-71 dBm,1
84854,2,37.5,-80 dBm,1
84879,2,37.5,-78 dBm,1
84891,2,37.5,-76 dBm,1
84892,2,37.5,-81 dBm,1
84911,2,37.5,-82 dBm,1
84923,2,37.5,-75 dBm,1
84937,2,37.5,-82 dBm,1
84943,2,37.5,-76 dBm,1
84986,2,37.5,-81 dBm,1
84997,2,37.5,-76 dBm,1
85006,2,37.5,-81 dBm,1
85019,2,37.5,-78 dBm,1
85026,2,37.5,-82 dBm,1
85033,2,37.5,-80 dBm,1
85062,2,37.5,-80 dBm,1
85072,2,37.5,-70 dBm,1
85075,2,37.5,-82 dBm,1
85082,2,37.5,-77 dBm,1
85096,2,37.5,-77 dBm,1
85177,2,37.5,-80 dBm,1
85195,2,37.5,-77 dBm,1
85214,2,37.5,-79 dBm,1
85265,2,37.5,-70 dBm,1
85288,2,37.5,-71 dBm,1
85313,2,37.5,-82 dBm,1
85339,2,37.5,-77 dBm,1
85352,2,37.5,-77 dBm,1
85388,2,37.5,-75 dBm,1
85389,2,37.5,-83 dBm,1
85394,2,37.5,-75 dBm,1
85430,2,37.5,-82 dBm,1
85444,2,37.5,-77 dBm,1
85510,2,37.5,-77 dBm,1
85523,2,37.5,-82 dBm,1
85529,2,37.5,-77 dBm,1
85562,2,37.5,-76 dBm,1
85569,2,37.5,-76 dBm,1
85573,2,37.5,-83 dBm,1
85587,2,37.5,-84 dBm,1
85592,2,37.5,-76 dBm,1
85621,2,37.5,-76 dBm,1
85674,2,37.5,-75 dBm,1
85676,2,37.5,-77 dBm,1
85714,2,37.5,-78 dBm,1
85726,2,37.5,-81 dBm,1
85729,2,37.5,-79 dBm,1
85739,2,37.5,-78 dBm,1
85748,2,37.5,-76 dBm,1
85784,2,37.5,-76 dBm,1
85788,2,37.5,-76 dBm,1
85794,2,37.5,-82 dBm,1
85819,2,37.5,-78 dBm,1
85837,2,37.5,-70 dBm,1
85880,2,37.5,-77 dBm,1
85894,2,37.5,-71 dBm,1
85897,2,37.5,-83 dBm,1
85901,2,37.5,-71 dBm,1
85904,2,37.5,-78 dBm,1
85911,2,37.5,-82 dBm,1
85949,2,37.5,-78 dBm,1
85954,2,37.5,-76 dBm,1
86004,2,37.5,-78 dBm,1
86017,2,37.5,-82 dBm,1
86023,2,37.5,-76 dBm,1
86050,2,37.5,-75 dBm,1
86102,2,37.5,-81 dBm,1
86105,2,37.5,-81 dBm,1
86131,2,37.5,-85 dBm,1
86148,2,37.5,-77 dBm,1
86161,2,37.5,-76 dBm,1
86185,2,37.5,-75 dBm,1
86190,2,37.5,-82 dBm,1
86215,2,37.5,-75 dBm,1
86241,2,37.5,-81 dBm,1
86248,2,37.5,-82 dBm,1
86254,2,37.5,-75 dBm,1
86266,2,37.5,-83 dBm,1
86285,2,37.5,-83 dBm,1
86320,2,37.5,-75 dBm,1
86333,2,37.5,-82 dBm,1
86346,2,37.5,-77 dBm,1
86361,2,37.5,-78 dBm,1
86368,2,37.5,-78 dBm,1
86386,2,37.5,-77 dBm,1
86459,2,37.5,-76 dBm,1
86460,2,37.5,-83 dBm,1
86474,2,37.5,-77 dBm,1
86485,2,37.5,-78 dBm,1
86498,2,37.5,-76 dBm,1
86500,2,37.5,-82 dBm,1
86514,2,37.5,-77 dBm,1
86536,2,37.5,-76 dBm,1
86580,2,37.5,-77 dBm,1
86588,2,37.5,-82 dBm,1
86594,2,37.5,-77 dBm,1
86613,2,37.5,-77 dBm,1
86646,2,37.5,-82 dBm,1
86675,2,37.5,-77 dBm,1
86697,2,37.5,-79 dBm,1
86740,2,37.5,-76 dBm,1
86741,2,37.5,-81 dBm,1
86751,2,37.5,-71 dBm,1
86760,2,37.5,-78 dBm,1
86761,2,37.5,-81 dBm,1
86774,2,37.5,-82 dBm,1
86777,2,37.5,-78 dBm,1
86793,2,37.5,-70 dBm,1
86814,2,37.5,-76 dBm,1
86818,2,37.5,-76 dBm,1
86823,2,37.5,-82 dBm,1
86841,2,37.5,-84 dBm,1
86849,2,37.5,-70 dBm,1
86858,2,37.5,-81 dBm,1
86865,2,37.5,-83 dBm,1
86883,2,37.5,-76 dBm,1
86895,2,37.5,-76 dBm,1
86925,2,37.5,-82 dBm,1
86988,2,37.5,-81 dBm,1
87001,2,37.5,-80 dBm,1
87013,2,37.5,-77 dBm,1
87026,2,37.5,-77 dBm,1
87038,2,37.5,-80 dBm,1
87059,2,37.5,-77 dBm,1
87080,2,37.5,-82 dBm,1
87111,2,37.5,-71 dBm,1
87118,2,37.5,-82 dBm,1
87162,2,37.5,-70 dBm,1
87168,2,37.5,-70 dBm,1
87173,2,37.5,-78 dBm,1
87186,2,37.5,-84 dBm,1
87187,2,37.5,-77 dBm,1
87221,2,37.5,-77 dBm,1
87269,2,37.5,-79 dBm,1
87298,2,37.5,-78 dBm,1
87311,2,37.5,-76 dBm,1
87374,2,37.5,-78 dBm,1
87409,2,37.5,-77 dBm,1
87415,2,37.5,-83 dBm,1
87427,2,37.5,-77 dBm,1
87472,2,37.5,-78 dBm,1
87490,2,37.5,-77 dBm,1
87491,2,37.5,-83 dBm,1
87532,2,37.5,-76 dBm,1
87576,2,37.5,-74 dBm,1
87600,2,37.5,-77 dBm,1
87618,2,37.5,-82 dBm,1
87641,2,37.5,-77 dBm,1
87643,2,37.5,-70 dBm,1
87671,2,37.5,-80 dBm,1
87695,2,37.5,-77 dBm,1
87708,2,37.5,-82 dBm,1
87733,2,37.5,-81 dBm,1
87751,2,37.5,-75 dBm,1
87796,2,37.5,-83 dBm,1
87801,2,37.5,-76 dBm,1
87802,2,37.5,-76 dBm,1
87838,2,37.5,-80 dBm,1
87888,2,37.5,-76 dBm,1
87895,2,37.5,-76 dBm,1
87902,2,37.5,-78 dBm,1
87953,2,37.5,-76 dBm,1
87962,2,37.5,-77 dBm,1
87995,2,37.5,-78 dBm,1
88001,2,37.5,-75 dBm,1
88002,2,37.5,-81 dBm,1
88008,2,37.5,-75 dBm,1
88009,2,37.5,-82 dBm,1
88016,2,37.5,-83 dBm,1
88047,2,37.5,-78 dBm,1
88057,2,37.5,-71 dBm,1
88066,2,37.5,-77 dBm,1
88075,2,37.5,-82 dBm,1
88095,2,37.5,-81 dBm,1
88114,2,37.5,-82 dBm,1
88125,2,37.5,-75 dBm,1
88128,2,37.5,-70 dBm,1
88135,2,37.5,-83 dBm,1
88156,2,37.5,-83 dBm,1
88191,2,37.5,-77 dBm,1
88199,2,37.5,-71 dBm,1
88289,2,37.5,-84 dBm,1
88315,2,37.5,-74 dBm,1
88408,2,37.5,-84 dBm,1
88440,2,37.5,-77 dBm,1
88549,2,37.5,-81 dBm,1
88571,2,37.5,-75 dBm,1
88576,2,37.5,-76 dBm,1
88611,2,37.5,-75 dBm,1
88612,2,37.5,-82 dBm,1
88619,2,37.5,-81 dBm,1
88631,2,37.5,-75 dBm,1
88687,2,37.5,-76 dBm,1
88713,2,37.5,-77 dBm,1
88750,2,37.5,-81 dBm,1
88766,2,37.5,-76 dBm,1
88767,2,37.5,-82 dBm,1
88779,2,37.5,-76 dBm,1
88785,2,37.5,-70 dBm,1
88825,2,37.5,-82 dBm,1
88832,2,37.5,-76 dBm,1
88857,2,37.5,-76 dBm,1
88869,2,37.5,-80 dBm,1
88871,2,37.5,-77 dBm,1
88890,2,37.5,-79 dBm,1
88897,2,37.5,-83 dBm,1
88912,2,37.5,-80 dBm,1
88931,2,37.5,-76 dBm,1
88960,2,37.5,-71 dBm,1
88970,2,37.5,-80 dBm,1
88984,2,37.5,-79 dBm,1
89033,2,37.5,-79 dBm,1
89049,2,37.5,-70 dBm,1
89055,2,37.5,-80 dBm,1
89062,2,37.5,-79 dBm,1
89068,2,37.5,-80 dBm,1
89088,2,37.5,-77 dBm,1
89094,2,37.5,-76 dBm,1
89129,2,37.5,-76 dBm,1
89140,2,37.5,-75 dBm,1
89142,2,37.5,-82 dBm,1
89156,2,37.5,-80 dBm,1
89163,2,37.5,-82 dBm,1
89173,2,37.5,-70 dBm,1
89174,2,37.5,-76 dBm,1
89211,2,37.5,-76 dBm,1
89236,2,37.5,-76 dBm,1
89270,2,37.5,-81 dBm,1
89281,2,37.5,-76 dBm,1
89294,2,37.5,-84 dBm,1
89296,2,37.5,-76 dBm,1
89301,2,37.5,-79 dBm,1
89305,2,37.5,-71 dBm,1
89308,2,37.5,-83 dBm,1
89321,2,37.5,-76 dBm,1
89322,2,37.5,-76 dBm,1
89323,2,37.5,-82 dBm,1
89340,2,37.5,-76 dBm,1
89374,2,37.5,-77 dBm,1
89381,2,37.5,-76 dBm,1
89398,2,37.5,-83 dBm,1
89414,2,37.5,-77 dBm,1
89426,2,37.5,-82 dBm,1
89460,2,37.5,-82 dBm,1
89488,2,37.5,-84 dBm,1
89495,2,37.5,-75 dBm,1
89500,2,37.5,-76 dBm,1
89525,2,37.5,-75 dBm,1
89526,2,37.5,-76 dBm,1
89537,2,37.5,-76 dBm,1
89549,2,37.5,-75 dBm,1
89619,2,37.5,-81 dBm,1
89625,2,37.5,-76 dBm,1
89663,2,37.5,-75 dBm,1
89664,2,37.5,-76 dBm,1
89670,2,37.5,-75 dBm,1
89671,2,37.5,-76 dBm,1
89672,2,37.5,-72 dBm,1
89679,2,37.5,-82 dBm,1
89715,2,37.5,-82 dBm,1
89770,2,37.5,-75 dBm,1
89794,2,37.5,-82 dBm,1
89838,2,37.5,-76 dBm,1
89846,2,37.5,-77 dBm,1
89851,2,37.5,-76 dBm,1
89853,2,37.5,-77 dBm,1
89869,2,37.5,-76 dBm,1
89870,2,37.5,-82 dBm,1
89877,2,37.5,-81 dBm,1
89891,2,37.5,-80 dBm,1
89922,2,37.5,-75 dBm,1
89982,2,37.5,-80 dBm,1
89993,2,37.5,-79 dBm,1
90002,2,37.5,-76 dBm,1
90014,2,37.5,-82 dBm,1
90096,2,37.5,-77 dBm,1
90120,2,37.5,-76 dBm,1
90130,2,37.5,-76 dBm,1
90133,2,37.5,-76 dBm,1
90171,2,37.5,-81 dBm,1
90201,2,37.5,-76 dBm,1
90215,2,37.5,-80 dBm,1
90236,2,37.5,-76 dBm,1
90281,2,37.5,-81 dBm,1
90293,2,37.5,-81 dBm,1
90382,2,37.5,-76 dBm,1
90383,2,37.5,-76 dBm,1
90384,2,37.5,-82 dBm,1
90424,2,37.5,-76 dBm,1
90458,2,37.5,-82 dBm,1
90466,2,37.5,-75 dBm,1
90479,2,37.5,-79 dBm,1
90515,2,37.5,-82 dBm,1
90535,2,37.5,-76 dBm,1
90584,2,37.5,-77 dBm,1
90611,2,37.5,-76 dBm,1
90614,2,37.5,-78 dBm,1
90623,2,37.5,-84 dBm,1
90630,2,37.5,-77 dBm,1
90658,2,37.5,-88 dBm,1
90680,2,37.5,-84 dBm,1
90691,2,37.5,-81 dBm,1
90722,2,37.5,-84 dBm,1
90723,2,37.5,-76 dBm,1
90832,2,37.5,-76 dBm,1
90838,2,37.5,-79 dBm,1
90914,2,37.5,-71 dBm,1
90943,2,37.5,-81 dBm,1
90946,2,37.5,-80 dBm,1
90947,2,37.5,-80 dBm,1
90956,2,37.5,-77 dBm,1
90964,2,37.5,-81 dBm,1
91008,2,37.5,-80 dBm,1
91014,2,37.5,-80 dBm,1
91021,2,37.5,-79 dBm,1
91045,2,37.5,-76 dBm,1
91075,2,37.5,-73 dBm,1
91118,2,37.5,-77 dBm,1
91150,2,37.5,-78 dBm,1
91204,2,37.5,-78 dBm,1
91205,2,37.5,-84 dBm,1
91208,2,37.5,-83 dBm,1
91221,2,37.5,-82 dBm,1
91231,2,37.5,-75 dBm,1
91237,2,37.5,-75 dBm,1
91254,2,37.5,-84 dBm,1
91268,2,37.5,-76 dBm,1
91271,2,37.5,-76 dBm,1
91272,2,37.5,-77 dBm,1
91276,2,37.5,-75 dBm,1
91336,2,37.5,-76 dBm,1
91348,2,37.5,-73 dBm,1
91363,2,37.5,-75 dBm,1
91383,2,37.5,-82 dBm,1
91389,2,37.5,-76 dBm,1
91400,2,37.5,-82 dBm,1
91407,2,37.5,-75 dBm,1
91426,2,37.5,-81 dBm,1
91447,2,37.5,-72 dBm,1
91449,2,37.5,-76 dBm,1
91479,2,37.5,-81 dBm,1
91527,2,37.5,-82 dBm,1
91589,2,37.5,-76 dBm,1
91591,2,37.5,-69 dBm,1
91605,2,37.5,-85 dBm,1
91610,2,37.5,-74 dBm,1
91643,2,37.5,-84 dBm,1
91657,2,37.5,-74 dBm,1
91685,2,37.5,-74 dBm,1
91689,2,37.5,-71 dBm,1
91699,2,37.5,-75 dBm,1
91735,2,37.5,-76 dBm,1
91774,2,37.5,-71 dBm,1
91790,2,37.5,-77 dBm,1
91791,2,37.5,-80 dBm,1
91821,2,37.5,-74 dBm,1
91857,2,37.5,-79 dBm,1
91862,2,37.5,-75 dBm,1
91868,2,37.5,-71 dBm,1
91926,2,37.5,-87 dBm,1
91959,2,37.5,-76 dBm,1
91987,2,37.5,-79 dBm,1
91991,2,37.5,-78 dBm,1
92006,2,37.5,-70 dBm,1
92020,2,37.5,-78 dBm,1
92029,2,37.5,-80 dBm,1
92034,2,37.5,-75 dBm,1
92038,2,37.5,-74 dBm,1
92044,2,37.5,-81 dBm,1
92066,2,37.5,-76 dBm,1
92067,2,37.5,-84 dBm,1
92070,2,37.5,-81 dBm,1
92086,2,37.5,-71 dBm,1
92094,2,37.5,-70 dBm,1
92097,2,37.5,-88 dBm,1
92104,2,37.5,-80 dBm,1
92119,2,37.5,-74 dBm,1
92126,2,37.5,-82 dBm,1
92148,2,37.5,-75 dBm,1
92150,2,37.5,-76 dBm,1
92199,2,37.5,-83 dBm,1
92226,2,37.5,-77 dBm,1
92253,2,37.5,-77 dBm,1
92266,2,37.5,-84 dBm,1
92272,2,37.5,-77 dBm,1
92289,2,37.5,-76 dBm,1
92319,2,37.5,-76 dBm,1
92330,2,37.5,-71 dBm,1
92332,2,37.5,-82 dBm,1
92338,2,37.5,-75 dBm,1
92339,2,37.5,-83 dBm,1
92368,2,37.5,-76 dBm,1
92424,2,37.5,-70 dBm,1
92433,2,37.5,-76 dBm,1
92453,2,37.5,-71 dBm,1
92474,2,37.5,-81 dBm,1
92481,2,37.5,-83 dBm,1
92503,2,37.5,-76 dBm,1
92563,2,37.5,-75 dBm,1
92571,2,37.5,-83 dBm,1
92583,2,37.5,-75 dBm,1
92636,2,37.5,-76 dBm,1
92641,2,37.5,-77 dBm,1
92643,2,37.5,-71 dBm,1
92683,2,37.5,-82 dBm,1
92775,2,37.5,-75 dBm,1
92793,2,37.5,-76 dBm,1
92803,2,37.5,-77 dBm,1
92809,2,37.5,-71 dBm,1
92813,2,37.5,-76 dBm,1
92814,2,37.5,-69 dBm,1
92864,2,37.5,-75 dBm,1
92917,2,37.5,-76 dBm,1
92958,2,37.5,-82 dBm,1
92984,2,37.5,-82 dBm,1
92987,2,37.5,-81 dBm,1
93000,2,37.5,-75 dBm,1
93012,2,37.5,-76 dBm,1
93059,2,37.5,-77 dBm,1
93067,2,37.5,-72 dBm,1
93078,2,37.5,-76 dBm,1
93101,2,37.5,-72 dBm,1
93106,2,37.5,-77 dBm,1
93107,2,37.5,-80 dBm,1
93124,2,37.5,-76 dBm,1
93179,2,37.5,-76 dBm,1
93202,2,37.5,-75 dBm,1
93226,2,37.5,-82 dBm,1
93262,2,37.5,-82 dBm,1
93281,2,37.5,-72 dBm,1
93282,2,37.5,-76 dBm,1
93290,2,37.5,-76 dBm,1
93348,2,37.5,-77 dBm,1
93391,2,37.5,-76 dBm,1
93396,2,37.5,-75 dBm,1
93407,2,37.5,-78 dBm,1
93429,2,37.5,-75 dBm,1
93481,2,37.5,-75 dBm,1
93482,2,37.5,-82 dBm,1
93495,2,37.5,-76 dBm,1
93500,2,37.5,-76 dBm,1
93507,2,37.5,-77 dBm,1
93548,2,37.5,-76 dBm,1
93569,2,37.5,-71 dBm,1
93595,2,37.5,-72 dBm,1
93608,2,37.5,-75 dBm,1
93610,2,37.5,-71 dBm,1
93611,2,37.5,-75 dBm,1
93624,2,37.5,-81 dBm,1
93650,2,37.5,-82 dBm,1
93705,2,37.5,-81 dBm,1
93748,2,37.5,-76 dBm,1
93753,2,37.5,-74 dBm,1
93768,2,37.5,-82 dBm,1
93782,2,37.5,-81 dBm,1
93785,2,37.5,-76 dBm,1
93793,2,37.5,-76 dBm,1
93794,2,37.5,-78 dBm,1
93808,2,37.5,-75 dBm,1
93845,2,37.5,-84 dBm,1
93897,2,37.5,-76 dBm,1
93907,2,37.5,-76 dBm,1
93935,2,37.5,-83 dBm,1
93946,2,37.5,-71 dBm,1
93967,2,37.5,-71 dBm,1
93984,2,37.5,-76 dBm,1
94005,2,37.5,-76 dBm,1
94054,2,37.5,-78 dBm,1
94055,2,37.5,-82 dBm,1
94060,2,37.5,-75 dBm,1
94095,2,37.5,-83 dBm,1
94142,2,37.5,-75 dBm,1
94144,2,37.5,-75 dBm,1
94183,2,37.5,-71 dBm,1
94190,2,37.5,-82 dBm,1
94202,2,37.5,-81 dBm,1
94224,2,37.5,-75 dBm,1
94230,2,37.5,-82 dBm,1
94237,2,37.5,-81 dBm,1
94244,2,37.5,-83 dBm,1
94279,2,37.5,-77 dBm,1
94319,2,37.5,-81 dBm,1
94344,2,37.5,-83 dBm,1
94351,2,37.5,-81 dBm,1
94356,2,37.5,-77 dBm,1
94373,2,37.5,-76 dBm,1
94375,2,37.5,-78 dBm,1
94386,2,37.5,-76 dBm,1
94396,2,37.5,-70 dBm,1
94410,2,37.5,-81 dBm,1
94416,2,37.5,-77 dBm,1
94423,2,37.5,-81 dBm,1
94441,2,37.5,-83 dBm,1
94448,2,37.5,-76 dBm,1
94479,2,37.5,-82 dBm,1
94488,2,37.5,-77 dBm,1
94498,2,37.5,-78 dBm,1
94510,2,37.5,-75 dBm,1
94524,2,37.5,-76 dBm,1
94534,2,37.5,-70 dBm,1
94559,2,37.5,-77 dBm,1
94565,2,37.5,-80 dBm,1
94588,2,37.5,-76 dBm,1
94600,2,37.5,-77 dBm,1
94602,2,37.5,-71 dBm,1
94604,2,37.5,-75 dBm,1
94615,2,37.5,-76 dBm,1
94641,2,37.5,-82 dBm,1
94653,2,37.5,-76 dBm,1
94658,2,37.5,-76 dBm,1
94670,2,37.5,-76 dBm,1
94717,2,37.5,-76 dBm,1
94764,2,37.5,-76 dBm,1
94766,2,37.5,-71 dBm,1
94768,2,37.5,-77 dBm,1
94831,2,37.5,-82 dBm,1
94838,2,37.5,-82 dBm,1
94865,2,37.5,-80 dBm,1
94889,2,37.5,-75 dBm,1
94902,2,37.5,-81 dBm,1
94954,2,37.5,-75 dBm,1
94960,2,37.5,-77 dBm,1
94983,2,37.5,-76 dBm,1
95018,2,37.5,-76 dBm,1
95024,2,37.5,-76 dBm,1
95038,2,37.5,-71 dBm,1
95067,2,37.5,-75 dBm,1
95076,2,37.5,-71 dBm,1
95087,2,37.5,-70 dBm,1
95131,2,37.5,-76 dBm,1
95196,2,37.5,-77 dBm,1
95203,2,37.5,-81 dBm,1
95209,2,37.5,-77 dBm,1
95221,2,37.5,-82 dBm,1
95232,2,37.5,-85 dBm,1
95249,2,37.5,-75 dBm,1
95313,2,37.5,-82 dBm,1
95329,2,37.5,-77 dBm,1
95330,2,37.5,-84 dBm,1
95339,2,37.5,-76 dBm,1
95351,2,37.5,-77 dBm,1
95371,2,37.5,-77 dBm,1
95385,2,37.5,-82 dBm,1
95398,2,37.5,-77 dBm,1
95438,2,37.5,-76 dBm,1
95452,2,37.5,-71 dBm,1
95460,2,37.5,-77 dBm,1
95465,2,37.5,-82 dBm,1
95523,2,37.5,-76 dBm,1
95543,2,37.5,-84 dBm,1
95572,2,37.5,-76 dBm,1
95589,2,37.5,-83 dBm,1
95601,2,37.5,-75 dBm,1
95628,2,37.5,-71 dBm,1
95637,2,37.5,-76 dBm,1
95675,2,37.5,-82 dBm,1
95727,2,37.5,-78 dBm,1
95744,2,37.5,-76 dBm,1
95749,2,37.5,-76 dBm,1
95787,2,37.5,-76 dBm,1
95788,2,37.5,-83 dBm,1
95797,2,37.5,-76 dBm,1
95820,2,37.5,-76 dBm,1
95821,2,37.5,-82 dBm,1
95833,2,37.5,-76 dBm,1
95859,2,37.5,-82 dBm,1
95866,2,37.5,-77 dBm,1
95871,2,37.5,-77 dBm,1
95943,2,37.5,-75 dBm,1
95954,2,37.5,-82 dBm,1
95960,2,37.5,-77 dBm,1
96021,2,37.5,-76 dBm,1
96022,2,37.5,-82 dBm,1
96037,2,37.5,-70 dBm,1
96051,2,37.5,-77 dBm,1
96078,2,37.5,-76 dBm,1
96079,2,37.5,-76 dBm,1
96104,2,37.5,-75 dBm,1
96105,2,37.5,-82 dBm,1
96118,2,37.5,-76 dBm,1
96135,2,37.5,-75 dBm,1
96163,2,37.5,-76 dBm,1
96174,2,37.5,-84 dBm,1
96181,2,37.5,-80 dBm,1
96222,2,37.5,-77 dBm,1
96224,2,37.5,-75 dBm,1
96252,2,37.5,-71 dBm,1
96301,2,37.5,-76 dBm,1
96313,2,37.5,-74 dBm,1
96326,2,37.5,-81 dBm,1
96372,2,37.5,-81 dBm,1
96379,2,37.5,-81 dBm,1
96392,2,37.5,-76 dBm,1
96421,2,37.5,-71 dBm,1
96427,2,37.5,-80 dBm,1
96465,2,37.5,-84 dBm,1
96485,2,37.5,-78 dBm,1
96487,2,37.5,-78 dBm,1
96531,2,37.5,-76 dBm,1
96536,2,37.5,-82 dBm,1
96566,2,37.5,-71 dBm,1
96578,2,37.5,-72 dBm,1
96608,2,37.5,-73 dBm,1
96647,2,37.5,-77 dBm,1
96666,2,37.5,-71 dBm,1
96705,2,37.5,-71 dBm,1
96722,2,37.5,-83 dBm,1
96759,2,37.5,-75 dBm,1
96771,2,37.5,-72 dBm,1
96773,2,37.5,-78 dBm,1
96787,2,37.5,-77 dBm,1
96824,2,37.5,-77 dBm,1
96847,2,37.5,-75 dBm,1
96861,2,37.5,-74 dBm,1
96881,2,37.5,-76 dBm,1
96901,2,37.5,-74 dBm,1
96937,2,37.5,-75 dBm,1
96955,2,37.5,-79 dBm,1
96969,2,37.5,-79 dBm,1
97057,2,37.5,-78 dBm,1
97182,2,37.5,-73 dBm,1
97194,2,37.5,-77 dBm,1
97259,2,37.5,-69 dBm,1
97286,2,37.5,-77 dBm,1
97291,2,37.5,-77 dBm,1
97292,2,37.5,-77 dBm,1
97295,2,37.5,-77 dBm,1
97317,2,37.5,-76 dBm,1
97368,2,37.5,-76 dBm,1
97469,2,37.5,-78 dBm,1
97520,2,37.5,-73 dBm,1
97566,2,37.5,-73 dBm,1
97577,2,37.5,-72 dBm,1
97608,2,37.5,-74 dBm,1
97648,2,37.5,-73 dBm,1
97747,2,37.5,-74 dBm,1
97784,2,37.5,-75 dBm,1
97798,2,37.5,-73 dBm,1
97820,2,37.5,-80 dBm,1
97849,2,37.5,-74 dBm,1
97855,2,37.5,-74 dBm,1
97915,2,37.5,-72 dBm,1
98170,2,37.5,-81 dBm,1
98282,2,37.5,-72 dBm,1
98337,2,37.5,-77 dBm,1
98381,2,37.5,-78 dBm,1
98422,2,37.5,-77 dBm,1
98471,2,37.5,-77 dBm,1
98544,2,37.5,-77 dBm,1
98578,2,37.5,-76 dBm,1
98582,2,37.5,-73 dBm,1
98619,2,37.5,-74 dBm,1
98660,2,37.5,-79 dBm,1
98781,2,37.5,-82 dBm,1
98788,2,37.5,-82 dBm,1
98812,2,37.5,-75 dBm,1
98814,2,37.5,-75 dBm,1
98822,2,37.5,-77 dBm,1
98841,2,37.5,-83 dBm,1
98849,2,37.5,-86 dBm,1
98873,2,37.5,-88 dBm,1
98911,2,37.5,-79 dBm,1
98912,2,37.5,-78 dBm,1
98922,2,37.5,-84 dBm,1
98957,2,37.5,-78 dBm,1
98958,2,37.5,-76 dBm,1
98959,2,37.5,-77 dBm,1
