No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
169858,5,37.5,-74 dBm,1
169971,5,37.5,-78 dBm,1
169979,5,37.5,-78 dBm,1
169992,5,37.5,-73 dBm,1
170019,5,37.5,-78 dBm,1
170042,5,37.5,-72 dBm,1
170058,5,37.5,-82 dBm,1
170133,5,37.5,-83 dBm,1
170189,5,37.5,-78 dBm,1
170222,5,37.5,-79 dBm,1
170249,5,37.5,-79 dBm,1
170290,5,37.5,-74 dBm,1
170306,5,37.5,-78 dBm,1
170319,5,37.5,-78 dBm,1
170320,5,37.5,-82 dBm,1
170353,5,37.5,-83 dBm,1
170357,5,37.5,-74 dBm,1
170374,5,37.5,-79 dBm,1
170422,5,37.5,-79 dBm,1
170435,5,37.5,-79 dBm,1
170470,5,37.5,-79 dBm,1
170557,5,37.5,-78 dBm,1
170576,5,37.5,-73 dBm,1
170650,5,37.5,-83 dBm,1
170661,5,37.5,-78 dBm,1
170719,5,37.5,-66 dBm,1
170741,5,37.5,-61 dBm,1
170765,5,37.5,-79 dBm,1
170866,5,37.5,-73 dBm,1
170873,5,37.5,-83 dBm,1
170890,5,37.5,-79 dBm,1
170913,5,37.5,-78 dBm,1
170965,5,37.5,-73 dBm,1
170974,5,37.5,-77 dBm,1
170993,5,37.5,-81 dBm,1
171041,5,37.5,-78 dBm,1
171047,5,37.5,-83 dBm,1
171062,5,37.5,-78 dBm,1
171073,5,37.5,-73 dBm,1
171180,5,37.5,-83 dBm,1
171218,5,37.5,-82 dBm,1
171297,5,37.5,-78 dBm,1
171331,5,37.5,-72 dBm,1
171333,5,37.5,-75 dBm,1
171335,5,37.5,-81 dBm,1
171362,5,37.5,-81 dBm,1
171375,5,37.5,-77 dBm,1
171377,5,37.5,-82 dBm,1
171388,5,37.5,-83 dBm,1
171414,5,37.5,-78 dBm,1
171415,5,37.5,-78 dBm,1
171446,5,37.5,-78 dBm,1
171482,5,37.5,-77 dBm,1
171505,5,37.5,-83 dBm,1
171759,5,37.5,-78 dBm,1
171786,5,37.5,-82 dBm,1
171815,5,37.5,-78 dBm,1
171912,5,37.5,-73 dBm,1
171923,5,37.5,-77 dBm,1
171927,5,37.5,-67 dBm,1
171934,5,37.5,-82 dBm,1
171951,5,37.5,-76 dBm,1
171962,5,37.5,-83 dBm,1
171975,5,37.5,-78 dBm,1
171977,5,37.5,-83 dBm,1
172002,5,37.5,-74 dBm,1
172005,5,37.5,-82 dBm,1
172079,5,37.5,-78 dBm,1
172087,5,37.5,-74 dBm,1
172109,5,37.5,-83 dBm,1
172168,5,37.5,-74 dBm,1
172208,5,37.5,-82 dBm,1
172236,5,37.5,-74 dBm,1
172246,5,37.5,-79 dBm,1
172255,5,37.5,-73 dBm,1
172257,5,37.5,-78 dBm,1
172301,5,37.5,-83 dBm,1
172333,5,37.5,-83 dBm,1
172335,5,37.5,-78 dBm,1
172352,5,37.5,-75 dBm,1
172354,5,37.5,-84 dBm,1
172366,5,37.5,-75 dBm,1
172371,5,37.5,-78 dBm,1
172383,5,37.5,-78 dBm,1
172396,5,37.5,-78 dBm,1
172408,5,37.5,-67 dBm,1
172413,5,37.5,-83 dBm,1
172491,5,37.5,-78 dBm,1
172494,5,37.5,-75 dBm,1
172500,5,37.5,-78 dBm,1
172540,5,37.5,-67 dBm,1
172616,5,37.5,-79 dBm,1
172652,5,37.5,-78 dBm,1
172681,5,37.5,-66 dBm,1
172684,5,37.5,-81 dBm,1
172693,5,37.5,-79 dBm,1
172715,5,37.5,-79 dBm,1
172765,5,37.5,-82 dBm,1
172775,5,37.5,-78 dBm,1
172804,5,37.5,-77 dBm,1
172807,5,37.5,-81 dBm,1
172848,5,37.5,-75 dBm,1
173052,5,37.5,-83 dBm,1
173125,5,37.5,-78 dBm,1
173140,5,37.5,-78 dBm,1
173182,5,37.5,-78 dBm,1
173205,5,37.5,-78 dBm,1
173230,5,37.5,-77 dBm,1
173257,5,37.5,-78 dBm,1
173322,5,37.5,-77 dBm,1
173344,5,37.5,-74 dBm,1
173347,5,37.5,-82 dBm,1
173388,5,37.5,-74 dBm,1
173397,5,37.5,-78 dBm,1
173402,5,37.5,-77 dBm,1
173457,5,37.5,-78 dBm,1
173487,5,37.5,-78 dBm,1
173519,5,37.5,-83 dBm,1
173559,5,37.5,-78 dBm,1
173592,5,37.5,-78 dBm,1
173593,5,37.5,-78 dBm,1
173631,5,37.5,-78 dBm,1
173643,5,37.5,-65 dBm,1
173644,5,37.5,-77 dBm,1
173646,5,37.5,-78 dBm,1
173707,5,37.5,-72 dBm,1
173761,5,37.5,-77 dBm,1
173779,5,37.5,-66 dBm,1
173803,5,37.5,-73 dBm,1
173831,5,37.5,-77 dBm,1
173878,5,37.5,-79 dBm,1
173899,5,37.5,-66 dBm,1
173905,5,37.5,-78 dBm,1
174022,5,37.5,-69 dBm,1
174072,5,37.5,-78 dBm,1
174098,5,37.5,-78 dBm,1
174099,5,37.5,-80 dBm,1
174151,5,37.5,-79 dBm,1
174153,5,37.5,-74 dBm,1
174190,5,37.5,-83 dBm,1
174259,5,37.5,-79 dBm,1
174316,5,37.5,-74 dBm,1
174319,5,37.5,-81 dBm,1
174385,5,37.5,-77 dBm,1
174433,5,37.5,-78 dBm,1
174464,5,37.5,-74 dBm,1
174500,5,37.5,-66 dBm,1
174503,5,37.5,-77 dBm,1
174517,5,37.5,-79 dBm,1
174525,5,37.5,-79 dBm,1
174546,5,37.5,-77 dBm,1
174558,5,37.5,-78 dBm,1
174594,5,37.5,-78 dBm,1
174605,5,37.5,-79 dBm,1
174613,5,37.5,-77 dBm,1
174690,5,37.5,-77 dBm,1
174701,5,37.5,-82 dBm,1
174717,5,37.5,-74 dBm,1
174770,5,37.5,-74 dBm,1
174785,5,37.5,-66 dBm,1
174789,5,37.5,-73 dBm,1
174820,5,37.5,-77 dBm,1
174843,5,37.5,-79 dBm,1
174864,5,37.5,-78 dBm,1
174880,5,37.5,-65 dBm,1
174957,5,37.5,-74 dBm,1
174965,5,37.5,-74 dBm,1
175036,5,37.5,-77 dBm,1
175116,5,37.5,-78 dBm,1
175155,5,37.5,-79 dBm,1
175210,5,37.5,-74 dBm,1
175381,5,37.5,-78 dBm,1
175416,5,37.5,-64 dBm,1
175495,5,37.5,-74 dBm,1
175538,5,37.5,-78 dBm,1
175568,5,37.5,-83 dBm,1
175640,5,37.5,-74 dBm,1
175653,5,37.5,-77 dBm,1
175665,5,37.5,-77 dBm,1
175672,5,37.5,-78 dBm,1
175690,5,37.5,-81 dBm,1
175801,5,37.5,-58 dBm,1
175821,5,37.5,-78 dBm,1
175834,5,37.5,-82 dBm,1
175902,5,37.5,-80 dBm,1
175954,5,37.5,-77 dBm,1
175965,5,37.5,-81 dBm,1
175994,5,37.5,-80 dBm,1
176004,5,37.5,-74 dBm,1
176011,5,37.5,-82 dBm,1
176026,5,37.5,-82 dBm,1
176056,5,37.5,-73 dBm,1
176068,5,37.5,-74 dBm,1
176095,5,37.5,-77 dBm,1
176109,5,37.5,-74 dBm,1
176164,5,37.5,-78 dBm,1
176201,5,37.5,-77 dBm,1
176220,5,37.5,-84 dBm,1
176244,5,37.5,-74 dBm,1
176264,5,37.5,-82 dBm,1
176289,5,37.5,-78 dBm,1
176304,5,37.5,-67 dBm,1
176336,5,37.5,-83 dBm,1
176377,5,37.5,-83 dBm,1
176407,5,37.5,-79 dBm,1
176483,5,37.5,-78 dBm,1
176484,5,37.5,-79 dBm,1
176503,5,37.5,-82 dBm,1
176531,5,37.5,-79 dBm,1
176562,5,37.5,-82 dBm,1
176587,5,37.5,-78 dBm,1
176618,5,37.5,-82 dBm,1
176626,5,37.5,-78 dBm,1
176627,5,37.5,-82 dBm,1
176654,5,37.5,-77 dBm,1
176667,5,37.5,-82 dBm,1
176764,5,37.5,-78 dBm,1
176766,5,37.5,-82 dBm,1
176787,5,37.5,-72 dBm,1
176792,5,37.5,-77 dBm,1
176813,5,37.5,-78 dBm,1
176876,5,37.5,-79 dBm,1
176886,5,37.5,-78 dBm,1
176890,5,37.5,-71 dBm,1
176914,5,37.5,-73 dBm,1
176923,5,37.5,-78 dBm,1
176955,5,37.5,-78 dBm,1
176996,5,37.5,-78 dBm,1
177007,5,37.5,-82 dBm,1
177307,5,37.5,-78 dBm,1
177329,5,37.5,-77 dBm,1
177363,5,37.5,-73 dBm,1
177410,5,37.5,-78 dBm,1
177462,5,37.5,-74 dBm,1
177470,5,37.5,-66 dBm,1
177499,5,37.5,-79 dBm,1
177547,5,37.5,-77 dBm,1
177575,5,37.5,-81 dBm,1
177629,5,37.5,-67 dBm,1
177712,5,37.5,-73 dBm,1
177730,5,37.5,-78 dBm,1
177731,5,37.5,-77 dBm,1
177732,5,37.5,-83 dBm,1
177760,5,37.5,-67 dBm,1
177777,5,37.5,-79 dBm,1
177795,5,37.5,-74 dBm,1
177866,5,37.5,-78 dBm,1
177902,5,37.5,-77 dBm,1
177930,5,37.5,-82 dBm,1
177931,5,37.5,-81 dBm,1
177962,5,37.5,-77 dBm,1
177970,5,37.5,-74 dBm,1
178019,5,37.5,-74 dBm,1
178039,5,37.5,-77 dBm,1
178040,5,37.5,-78 dBm,1
178052,5,37.5,-82 dBm,1
178077,5,37.5,-66 dBm,1
178081,5,37.5,-74 dBm,1
178090,5,37.5,-78 dBm,1
178129,5,37.5,-81 dBm,1
178152,5,37.5,-81 dBm,1
178153,5,37.5,-81 dBm,1
178181,5,37.5,-74 dBm,1
178183,5,37.5,-80 dBm,1
178185,5,37.5,-80 dBm,1
178208,5,37.5,-77 dBm,1
178210,5,37.5,-79 dBm,1
178274,5,37.5,-78 dBm,1
178275,5,37.5,-83 dBm,1
178285,5,37.5,-76 dBm,1
178320,5,37.5,-74 dBm,1
178359,5,37.5,-83 dBm,1
178363,5,37.5,-67 dBm,1
178399,5,37.5,-75 dBm,1
178419,5,37.5,-77 dBm,1
178446,5,37.5,-74 dBm,1
178458,5,37.5,-79 dBm,1
178535,5,37.5,-74 dBm,1
178579,5,37.5,-75 dBm,1
178648,5,37.5,-79 dBm,1
178650,5,37.5,-79 dBm,1
178666,5,37.5,-75 dBm,1
178676,5,37.5,-79 dBm,1
178710,5,37.5,-75 dBm,1
178822,5,37.5,-74 dBm,1
178858,5,37.5,-74 dBm,1
178863,5,37.5,-79 dBm,1
178947,5,37.5,-77 dBm,1
178950,5,37.5,-78 dBm,1
179053,5,37.5,-78 dBm,1
179078,5,37.5,-78 dBm,1
179133,5,37.5,-77 dBm,1
179165,5,37.5,-78 dBm,1
179254,5,37.5,-77 dBm,1
179260,5,37.5,-78 dBm,1
179278,5,37.5,-78 dBm,1
179289,5,37.5,-83 dBm,1
179348,5,37.5,-63 dBm,1
179352,5,37.5,-77 dBm,1
179363,5,37.5,-71 dBm,1
179364,5,37.5,-80 dBm,1
179457,5,37.5,-75 dBm,1
179467,5,37.5,-79 dBm,1
179540,5,37.5,-78 dBm,1
179580,5,37.5,-68 dBm,1
179595,5,37.5,-83 dBm,1
179608,5,37.5,-79 dBm,1
179609,5,37.5,-77 dBm,1
179723,5,37.5,-78 dBm,1
179775,5,37.5,-78 dBm,1
179851,5,37.5,-72 dBm,1
179855,5,37.5,-79 dBm,1
179872,5,37.5,-64 dBm,1
179875,5,37.5,-66 dBm,1
179879,5,37.5,-67 dBm,1
179882,5,37.5,-74 dBm,1
179924,5,37.5,-67 dBm,1
179943,5,37.5,-72 dBm,1
179994,5,37.5,-65 dBm,1
180005,5,37.5,-78 dBm,1
180041,5,37.5,-78 dBm,1
180058,5,37.5,-82 dBm,1
180078,5,37.5,-78 dBm,1
180106,5,37.5,-81 dBm,1
180142,5,37.5,-78 dBm,1
180234,5,37.5,-79 dBm,1
180289,5,37.5,-81 dBm,1
180310,5,37.5,-78 dBm,1
180364,5,37.5,-66 dBm,1
180390,5,37.5,-78 dBm,1
180404,5,37.5,-77 dBm,1
180419,5,37.5,-79 dBm,1
180474,5,37.5,-73 dBm,1
180476,5,37.5,-74 dBm,1
180487,5,37.5,-74 dBm,1
180498,5,37.5,-81 dBm,1
180574,5,37.5,-81 dBm,1
180603,5,37.5,-78 dBm,1
180615,5,37.5,-72 dBm,1
180616,5,37.5,-77 dBm,1
180658,5,37.5,-77 dBm,1
180737,5,37.5,-83 dBm,1
180854,5,37.5,-78 dBm,1
180856,5,37.5,-82 dBm,1
180885,5,37.5,-81 dBm,1
180967,5,37.5,-67 dBm,1
181008,5,37.5,-74 dBm,1
181023,5,37.5,-66 dBm,1
181052,5,37.5,-82 dBm,1
181069,5,37.5,-78 dBm,1
181071,5,37.5,-78 dBm,1
181108,5,37.5,-78 dBm,1
181116,5,37.5,-74 dBm,1
181239,5,37.5,-80 dBm,1
181260,5,37.5,-80 dBm,1
181302,5,37.5,-78 dBm,1
181303,5,37.5,-82 dBm,1
181394,5,37.5,-72 dBm,1
181426,5,37.5,-75 dBm,1
181456,5,37.5,-74 dBm,1
181498,5,37.5,-82 dBm,1
181569,5,37.5,-74 dBm,1
181580,5,37.5,-77 dBm,1
181586,5,37.5,-78 dBm,1
181603,5,37.5,-82 dBm,1
181627,5,37.5,-78 dBm,1
181639,5,37.5,-81 dBm,1
181667,5,37.5,-78 dBm,1
181681,5,37.5,-74 dBm,1
181756,5,37.5,-78 dBm,1
181844,5,37.5,-79 dBm,1
181859,5,37.5,-78 dBm,1
181865,5,37.5,-74 dBm,1
181875,5,37.5,-79 dBm,1
181881,5,37.5,-77 dBm,1
181901,5,37.5,-77 dBm,1
181929,5,37.5,-77 dBm,1
181931,5,37.5,-82 dBm,1
182025,5,37.5,-74 dBm,1
182040,5,37.5,-74 dBm,1
182091,5,37.5,-77 dBm,1
182139,5,37.5,-78 dBm,1
182170,5,37.5,-78 dBm,1
182335,5,37.5,-74 dBm,1
182353,5,37.5,-82 dBm,1
182456,5,37.5,-78 dBm,1
182457,5,37.5,-79 dBm,1
182470,5,37.5,-66 dBm,1
182539,5,37.5,-74 dBm,1
182561,5,37.5,-78 dBm,1
182577,5,37.5,-78 dBm,1
182587,5,37.5,-74 dBm,1
182622,5,37.5,-79 dBm,1
182759,5,37.5,-78 dBm,1
182800,5,37.5,-77 dBm,1
182849,5,37.5,-78 dBm,1
182878,5,37.5,-77 dBm,1
182888,5,37.5,-78 dBm,1
182889,5,37.5,-82 dBm,1
182985,5,37.5,-78 dBm,1
182986,5,37.5,-78 dBm,1
183033,5,37.5,-74 dBm,1
183066,5,37.5,-67 dBm,1
183115,5,37.5,-77 dBm,1
183155,5,37.5,-74 dBm,1
183181,5,37.5,-79 dBm,1
183183,5,37.5,-79 dBm,1
183210,5,37.5,-80 dBm,1
183235,5,37.5,-72 dBm,1
183266,5,37.5,-78 dBm,1
183277,5,37.5,-78 dBm,1
183358,5,37.5,-74 dBm,1
183384,5,37.5,-78 dBm,1
183440,5,37.5,-67 dBm,1
183546,5,37.5,-74 dBm,1
183563,5,37.5,-78 dBm,1
183653,5,37.5,-83 dBm,1
183658,5,37.5,-77 dBm,1
183685,5,37.5,-66 dBm,1
183692,5,37.5,-78 dBm,1
183700,5,37.5,-74 dBm,1
183716,5,37.5,-74 dBm,1
183850,5,37.5,-67 dBm,1
183853,5,37.5,-80 dBm,1
183952,5,37.5,-78 dBm,1
184008,5,37.5,-77 dBm,1
184057,5,37.5,-74 dBm,1
184080,5,37.5,-77 dBm,1
184095,5,37.5,-82 dBm,1
184138,5,37.5,-79 dBm,1
184176,5,37.5,-78 dBm,1
184274,5,37.5,-80 dBm,1
184286,5,37.5,-74 dBm,1
184340,5,37.5,-69 dBm,1
184420,5,37.5,-84 dBm,1
184432,5,37.5,-79 dBm,1
184457,5,37.5,-77 dBm,1
184474,5,37.5,-67 dBm,1
184505,5,37.5,-75 dBm,1
184518,5,37.5,-78 dBm,1
184541,5,37.5,-82 dBm,1
184560,5,37.5,-82 dBm,1
184568,5,37.5,-74 dBm,1
184599,5,37.5,-67 dBm,1
184652,5,37.5,-74 dBm,1
184678,5,37.5,-74 dBm,1
184707,5,37.5,-79 dBm,1
184724,5,37.5,-76 dBm,1
184726,5,37.5,-78 dBm,1
184777,5,37.5,-74 dBm,1
184804,5,37.5,-75 dBm,1
184826,5,37.5,-82 dBm,1
184846,5,37.5,-78 dBm,1
184903,5,37.5,-78 dBm,1
184913,5,37.5,-75 dBm,1
184915,5,37.5,-79 dBm,1
184916,5,37.5,-83 dBm,1
184973,5,37.5,-78 dBm,1
185027,5,37.5,-73 dBm,1
185077,5,37.5,-74 dBm,1
185288,5,37.5,-74 dBm,1
185290,5,37.5,-78 dBm,1
185324,5,37.5,-78 dBm,1
185375,5,37.5,-78 dBm,1
185377,5,37.5,-82 dBm,1
185401,5,37.5,-82 dBm,1
185412,5,37.5,-78 dBm,1
185429,5,37.5,-78 dBm,1
185514,5,37.5,-78 dBm,1
185559,5,37.5,-79 dBm,1
185611,5,37.5,-78 dBm,1
185630,5,37.5,-78 dBm,1
185720,5,37.5,-74 dBm,1
185799,5,37.5,-78 dBm,1
185808,5,37.5,-68 dBm,1
185811,5,37.5,-77 dBm,1
185873,5,37.5,-78 dBm,1
185875,5,37.5,-74 dBm,1
185929,5,37.5,-77 dBm,1
185952,5,37.5,-78 dBm,1
185985,5,37.5,-79 dBm,1
185986,5,37.5,-78 dBm,1
185987,5,37.5,-83 dBm,1
185997,5,37.5,-78 dBm,1
185998,5,37.5,-79 dBm,1
186134,5,37.5,-78 dBm,1
186197,5,37.5,-74 dBm,1
186199,5,37.5,-79 dBm,1
186261,5,37.5,-74 dBm,1
186291,5,37.5,-77 dBm,1
186350,5,37.5,-78 dBm,1
186355,5,37.5,-73 dBm,1
186362,5,37.5,-81 dBm,1
186373,5,37.5,-74 dBm,1
186399,5,37.5,-78 dBm,1
186445,5,37.5,-74 dBm,1
186457,5,37.5,-66 dBm,1
186492,5,37.5,-77 dBm,1
186580,5,37.5,-78 dBm,1
186610,5,37.5,-74 dBm,1
186630,5,37.5,-74 dBm,1
186746,5,37.5,-78 dBm,1
186788,5,37.5,-77 dBm,1
186805,5,37.5,-78 dBm,1
186875,5,37.5,-78 dBm,1
186937,5,37.5,-78 dBm,1
186939,5,37.5,-82 dBm,1
187018,5,37.5,-78 dBm,1
187046,5,37.5,-78 dBm,1
187129,5,37.5,-74 dBm,1
187220,5,37.5,-78 dBm,1
187233,5,37.5,-82 dBm,1
187264,5,37.5,-67 dBm,1
187291,5,37.5,-67 dBm,1
187306,5,37.5,-82 dBm,1
187322,5,37.5,-78 dBm,1
187370,5,37.5,-80 dBm,1
187380,5,37.5,-78 dBm,1
187413,5,37.5,-67 dBm,1
187420,5,37.5,-83 dBm,1
187525,5,37.5,-74 dBm,1
187526,5,37.5,-78 dBm,1
187533,5,37.5,-68 dBm,1
187578,5,37.5,-78 dBm,1
187587,5,37.5,-65 dBm,1
187609,5,37.5,-82 dBm,1
187621,5,37.5,-74 dBm,1
187674,5,37.5,-79 dBm,1
187692,5,37.5,-78 dBm,1
187706,5,37.5,-74 dBm,1
187715,5,37.5,-79 dBm,1
187795,5,37.5,-74 dBm,1
187832,5,37.5,-66 dBm,1
187850,5,37.5,-78 dBm,1
187857,5,37.5,-71 dBm,1
187884,5,37.5,-79 dBm,1
187908,5,37.5,-79 dBm,1
187952,5,37.5,-68 dBm,1
187997,5,37.5,-79 dBm,1
187998,5,37.5,-79 dBm,1
188020,5,37.5,-78 dBm,1
188038,5,37.5,-78 dBm,1
188051,5,37.5,-78 dBm,1
188121,5,37.5,-78 dBm,1
188174,5,37.5,-79 dBm,1
188244,5,37.5,-83 dBm,1
188290,5,37.5,-83 dBm,1
188305,5,37.5,-73 dBm,1
188343,5,37.5,-82 dBm,1
188370,5,37.5,-74 dBm,1
188389,5,37.5,-74 dBm,1
188427,5,37.5,-74 dBm,1
188429,5,37.5,-79 dBm,1
188464,5,37.5,-74 dBm,1
188480,5,37.5,-78 dBm,1
188502,5,37.5,-78 dBm,1
188534,5,37.5,-78 dBm,1
188579,5,37.5,-78 dBm,1
188624,5,37.5,-74 dBm,1
188673,5,37.5,-78 dBm,1
188686,5,37.5,-77 dBm,1
188687,5,37.5,-78 dBm,1
188727,5,37.5,-78 dBm,1
188790,5,37.5,-78 dBm,1
188870,5,37.5,-78 dBm,1
188884,5,37.5,-78 dBm,1
188914,5,37.5,-74 dBm,1
188919,5,37.5,-79 dBm,1
188947,5,37.5,-78 dBm,1
188971,5,37.5,-83 dBm,1
188998,5,37.5,-74 dBm,1
189024,5,37.5,-74 dBm,1
189052,5,37.5,-78 dBm,1
189120,5,37.5,-78 dBm,1
189143,5,37.5,-80 dBm,1
189173,5,37.5,-80 dBm,1
189202,5,37.5,-78 dBm,1
189213,5,37.5,-80 dBm,1
189235,5,37.5,-83 dBm,1
189256,5,37.5,-77 dBm,1
189283,5,37.5,-79 dBm,1
189305,5,37.5,-79 dBm,1
189350,5,37.5,-78 dBm,1
189391,5,37.5,-79 dBm,1
189484,5,37.5,-78 dBm,1
189508,5,37.5,-78 dBm,1
189524,5,37.5,-78 dBm,1
189535,5,37.5,-78 dBm,1
189552,5,37.5,-78 dBm,1
189574,5,37.5,-77 dBm,1
189575,5,37.5,-78 dBm,1
189583,5,37.5,-78 dBm,1
189608,5,37.5,-78 dBm,1
189668,5,37.5,-74 dBm,1
189683,5,37.5,-77 dBm,1
189686,5,37.5,-82 dBm,1
189705,5,37.5,-78 dBm,1
189713,5,37.5,-78 dBm,1
189764,5,37.5,-74 dBm,1
189767,5,37.5,-82 dBm,1
189793,5,37.5,-80 dBm,1
189801,5,37.5,-80 dBm,1
189819,5,37.5,-80 dBm,1
189891,5,37.5,-74 dBm,1
190091,5,37.5,-79 dBm,1
190102,5,37.5,-78 dBm,1
190173,5,37.5,-78 dBm,1
190185,5,37.5,-66 dBm,1
190198,5,37.5,-78 dBm,1
190200,5,37.5,-80 dBm,1
190285,5,37.5,-81 dBm,1
190316,5,37.5,-73 dBm,1
190339,5,37.5,-83 dBm,1
190343,5,37.5,-78 dBm,1
190366,5,37.5,-78 dBm,1
190367,5,37.5,-83 dBm,1
190400,5,37.5,-82 dBm,1
190407,5,37.5,-83 dBm,1
190471,5,37.5,-78 dBm,1
190498,5,37.5,-78 dBm,1
190529,5,37.5,-77 dBm,1
190556,5,37.5,-78 dBm,1
190630,5,37.5,-80 dBm,1
190644,5,37.5,-72 dBm,1
190697,5,37.5,-73 dBm,1
190894,5,37.5,-78 dBm,1
190933,5,37.5,-78 dBm,1
190970,5,37.5,-74 dBm,1
190978,5,37.5,-69 dBm,1
191019,5,37.5,-72 dBm,1
191042,5,37.5,-78 dBm,1
191084,5,37.5,-78 dBm,1
191096,5,37.5,-77 dBm,1
191107,5,37.5,-73 dBm,1
191165,5,37.5,-78 dBm,1
191174,5,37.5,-79 dBm,1
191175,5,37.5,-82 dBm,1
191205,5,37.5,-83 dBm,1
191234,5,37.5,-79 dBm,1
191264,5,37.5,-77 dBm,1
191300,5,37.5,-66 dBm,1
191336,5,37.5,-78 dBm,1
191421,5,37.5,-78 dBm,1
191470,5,37.5,-79 dBm,1
191614,5,37.5,-78 dBm,1
191622,5,37.5,-69 dBm,1
191654,5,37.5,-78 dBm,1
191696,5,37.5,-74 dBm,1
191731,5,37.5,-82 dBm,1
191774,5,37.5,-78 dBm,1
191804,5,37.5,-73 dBm,1
191849,5,37.5,-73 dBm,1
191858,5,37.5,-78 dBm,1
191864,5,37.5,-77 dBm,1
191934,5,37.5,-73 dBm,1
191942,5,37.5,-74 dBm,1
191961,5,37.5,-77 dBm,1
191968,5,37.5,-82 dBm,1
192056,5,37.5,-78 dBm,1
192057,5,37.5,-82 dBm,1
192089,5,37.5,-73 dBm,1
192098,5,37.5,-78 dBm,1
192105,5,37.5,-73 dBm,1
192124,5,37.5,-78 dBm,1
192133,5,37.5,-74 dBm,1
192146,5,37.5,-78 dBm,1
192147,5,37.5,-78 dBm,1
192154,5,37.5,-78 dBm,1
192250,5,37.5,-77 dBm,1
192310,5,37.5,-79 dBm,1
192364,5,37.5,-68 dBm,1
192376,5,37.5,-74 dBm,1
192402,5,37.5,-73 dBm,1
192479,5,37.5,-80 dBm,1
192499,5,37.5,-77 dBm,1
192510,5,37.5,-67 dBm,1
192646,5,37.5,-78 dBm,1
192654,5,37.5,-78 dBm,1
192726,5,37.5,-74 dBm,1
192804,5,37.5,-71 dBm,1
192814,5,37.5,-83 dBm,1
192862,5,37.5,-73 dBm,1
192929,5,37.5,-83 dBm,1
192955,5,37.5,-78 dBm,1
192969,5,37.5,-78 dBm,1
193036,5,37.5,-78 dBm,1
193050,5,37.5,-67 dBm,1
193108,5,37.5,-82 dBm,1
193115,5,37.5,-78 dBm,1
193130,5,37.5,-78 dBm,1
193136,5,37.5,-78 dBm,1
193137,5,37.5,-82 dBm,1
193193,5,37.5,-78 dBm,1
193277,5,37.5,-78 dBm,1
193280,5,37.5,-83 dBm,1
193288,5,37.5,-68 dBm,1
193306,5,37.5,-78 dBm,1
193345,5,37.5,-75 dBm,1
193410,5,37.5,-78 dBm,1
193411,5,37.5,-83 dBm,1
193424,5,37.5,-78 dBm,1
193441,5,37.5,-75 dBm,1
193470,5,37.5,-75 dBm,1
193473,5,37.5,-83 dBm,1
193483,5,37.5,-65 dBm,1
193514,5,37.5,-78 dBm,1
193533,5,37.5,-78 dBm,1
193559,5,37.5,-73 dBm,1
193616,5,37.5,-78 dBm,1
193618,5,37.5,-82 dBm,1
193721,5,37.5,-70 dBm,1
193733,5,37.5,-73 dBm,1
193743,5,37.5,-80 dBm,1
193837,5,37.5,-80 dBm,1
193861,5,37.5,-65 dBm,1
193932,5,37.5,-73 dBm,1
193933,5,37.5,-77 dBm,1
193984,5,37.5,-78 dBm,1
193985,5,37.5,-78 dBm,1
193986,5,37.5,-82 dBm,1
194015,5,37.5,-79 dBm,1
194016,5,37.5,-83 dBm,1
194020,5,37.5,-73 dBm,1
194043,5,37.5,-78 dBm,1
194065,5,37.5,-83 dBm,1
194094,5,37.5,-78 dBm,1
194103,5,37.5,-79 dBm,1
194195,5,37.5,-73 dBm,1
194244,5,37.5,-83 dBm,1
194298,5,37.5,-83 dBm,1
194313,5,37.5,-83 dBm,1
194331,5,37.5,-78 dBm,1
194340,5,37.5,-77 dBm,1
194359,5,37.5,-66 dBm,1
194405,5,37.5,-78 dBm,1
194412,5,37.5,-66 dBm,1
194434,5,37.5,-78 dBm,1
194467,5,37.5,-77 dBm,1
194474,5,37.5,-70 dBm,1
194497,5,37.5,-82 dBm,1
194557,5,37.5,-73 dBm,1
194573,5,37.5,-67 dBm,1
194597,5,37.5,-80 dBm,1
194608,5,37.5,-78 dBm,1
194655,5,37.5,-73 dBm,1
194662,5,37.5,-77 dBm,1
194716,5,37.5,-73 dBm,1
194718,5,37.5,-79 dBm,1
194775,5,37.5,-78 dBm,1
194784,5,37.5,-77 dBm,1
194794,5,37.5,-79 dBm,1
194893,5,37.5,-73 dBm,1
194906,5,37.5,-78 dBm,1
194921,5,37.5,-78 dBm,1
194973,5,37.5,-80 dBm,1
195002,5,37.5,-80 dBm,1
195013,5,37.5,-80 dBm,1
195130,5,37.5,-82 dBm,1
195172,5,37.5,-78 dBm,1
195183,5,37.5,-67 dBm,1
195249,5,37.5,-75 dBm,1
195302,5,37.5,-80 dBm,1
195415,5,37.5,-78 dBm,1
195429,5,37.5,-78 dBm,1
195444,5,37.5,-73 dBm,1
195475,5,37.5,-78 dBm,1
195485,5,37.5,-77 dBm,1
195596,5,37.5,-77 dBm,1
195616,5,37.5,-79 dBm,1
195653,5,37.5,-83 dBm,1
195665,5,37.5,-73 dBm,1
195674,5,37.5,-78 dBm,1
195682,5,37.5,-78 dBm,1
195683,5,37.5,-78 dBm,1
195705,5,37.5,-67 dBm,1
