No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
287658,6,30,-61 dBm,1
287662,6,30,-63 dBm,1
287691,6,30,-62 dBm,1
287695,6,30,-77 dBm,1
287781,6,30,-81 dBm,1
287828,6,30,-62 dBm,1
287856,6,30,-67 dBm,1
287937,6,30,-77 dBm,1
288039,6,30,-81 dBm,1
288102,6,30,-64 dBm,1
288172,6,30,-78 dBm,1
288181,6,30,-81 dBm,1
288229,6,30,-82 dBm,1
288308,6,30,-67 dBm,1
288356,6,30,-67 dBm,1
288387,6,30,-67 dBm,1
288388,6,30,-69 dBm,1
288434,6,30,-81 dBm,1
288469,6,30,-81 dBm,1
288520,6,30,-67 dBm,1
288584,6,30,-74 dBm,1
288655,6,30,-81 dBm,1
288813,6,30,-82 dBm,1
288856,6,30,-68 dBm,1
288860,6,30,-65 dBm,1
288861,6,30,-82 dBm,1
288862,6,30,-77 dBm,1
288886,6,30,-77 dBm,1
288924,6,30,-63 dBm,1
288926,6,30,-60 dBm,1
288931,6,30,-81 dBm,1
289207,6,30,-62 dBm,1
289254,6,30,-81 dBm,1
289255,6,30,-78 dBm,1
289543,6,30,-81 dBm,1
289544,6,30,-68 dBm,1
289545,6,30,-69 dBm,1
289645,6,30,-82 dBm,1
289664,6,30,-69 dBm,1
289677,6,30,-67 dBm,1
289678,6,30,-68 dBm,1
289679,6,30,-68 dBm,1
289741,6,30,-60 dBm,1
289791,6,30,-75 dBm,1
289807,6,30,-59 dBm,1
289890,6,30,-81 dBm,1
289891,6,30,-74 dBm,1
289924,6,30,-82 dBm,1
290182,6,30,-84 dBm,1
290219,6,30,-66 dBm,1
290220,6,30,-82 dBm,1
290262,6,30,-67 dBm,1
290263,6,30,-68 dBm,1
290334,6,30,-62 dBm,1
290343,6,30,-80 dBm,1
290356,6,30,-77 dBm,1
290382,6,30,-62 dBm,1
290503,6,30,-80 dBm,1
290650,6,30,-67 dBm,1
290651,6,30,-68 dBm,1
290652,6,30,-68 dBm,1
290752,6,30,-78 dBm,1
290843,6,30,-67 dBm,1
290844,6,30,-68 dBm,1
290845,6,30,-69 dBm,1
290873,6,30,-63 dBm,1
290874,6,30,-63 dBm,1
290932,6,30,-63 dBm,1
291002,6,30,-64 dBm,1
291087,6,30,-63 dBm,1
291252,6,30,-63 dBm,1
291379,6,30,-67 dBm,1
291380,6,30,-68 dBm,1
291381,6,30,-68 dBm,1
291398,6,30,-79 dBm,1
291499,6,30,-63 dBm,1
291508,6,30,-79 dBm,1
291511,6,30,-77 dBm,1
291567,6,30,-69 dBm,1
291573,6,30,-79 dBm,1
291732,6,30,-82 dBm,1
291743,6,30,-78 dBm,1
291772,6,30,-82 dBm,1
291830,6,30,-61 dBm,1
292000,6,30,-82 dBm,1
292039,6,30,-78 dBm,1
292056,6,30,-63 dBm,1
292085,6,30,-68 dBm,1
292086,6,30,-69 dBm,1
292095,6,30,-82 dBm,1
292110,6,30,-68 dBm,1
292119,6,30,-67 dBm,1
292120,6,30,-68 dBm,1
292121,6,30,-68 dBm,1
292204,6,30,-81 dBm,1
292232,6,30,-67 dBm,1
292233,6,30,-68 dBm,1
292234,6,30,-68 dBm,1
292353,6,30,-62 dBm,1
292452,6,30,-81 dBm,1
292607,6,30,-69 dBm,1
292608,6,30,-68 dBm,1
292628,6,30,-82 dBm,1
292636,6,30,-67 dBm,1
292637,6,30,-69 dBm,1
292671,6,30,-81 dBm,1
292706,6,30,-68 dBm,1
292730,6,30,-79 dBm,1
292761,6,30,-78 dBm,1
292827,6,30,-63 dBm,1
292854,6,30,-80 dBm,1
292855,6,30,-68 dBm,1
292856,6,30,-69 dBm,1
292928,6,30,-80 dBm,1
292943,6,30,-77 dBm,1
292949,6,30,-67 dBm,1
292950,6,30,-68 dBm,1
292951,6,30,-68 dBm,1
293076,6,30,-80 dBm,1
293396,6,30,-80 dBm,1
293438,6,30,-62 dBm,1
293591,6,30,-67 dBm,1
293592,6,30,-68 dBm,1
293593,6,30,-68 dBm,1
293623,6,30,-63 dBm,1
293683,6,30,-68 dBm,1
293684,6,30,-68 dBm,1
293685,6,30,-69 dBm,1
293708,6,30,-63 dBm,1
293751,6,30,-78 dBm,1
293769,6,30,-78 dBm,1
293770,6,30,-65 dBm,1
293798,6,30,-62 dBm,1
293852,6,30,-63 dBm,1
293878,6,30,-61 dBm,1
293982,6,30,-62 dBm,1
294126,6,30,-77 dBm,1
294128,6,30,-79 dBm,1
294308,6,30,-79 dBm,1
294405,6,30,-62 dBm,1
294406,6,30,-62 dBm,1
294407,6,30,-66 dBm,1
294473,6,30,-81 dBm,1
294536,6,30,-80 dBm,1
294578,6,30,-60 dBm,1
294744,6,30,-82 dBm,1
294862,6,30,-68 dBm,1
294863,6,30,-69 dBm,1
294937,6,30,-79 dBm,1
294961,6,30,-82 dBm,1
295023,6,30,-61 dBm,1
295062,6,30,-64 dBm,1
295130,6,30,-67 dBm,1
295131,6,30,-68 dBm,1
295132,6,30,-68 dBm,1
295212,6,30,-83 dBm,1
295303,6,30,-78 dBm,1
295309,6,30,-62 dBm,1
295313,6,30,-81 dBm,1
295326,6,30,-80 dBm,1
295410,6,30,-68 dBm,1
295411,6,30,-69 dBm,1
295424,6,30,-82 dBm,1
295467,6,30,-78 dBm,1
295482,6,30,-78 dBm,1
295594,6,30,-79 dBm,1
295706,6,30,-67 dBm,1
295707,6,30,-68 dBm,1
295708,6,30,-69 dBm,1
295779,6,30,-62 dBm,1
295916,6,30,-76 dBm,1
295944,6,30,-62 dBm,1
296105,6,30,-67 dBm,1
296106,6,30,-68 dBm,1
296107,6,30,-68 dBm,1
296188,6,30,-81 dBm,1
296366,6,30,-80 dBm,1
296369,6,30,-79 dBm,1
296457,6,30,-68 dBm,1
296463,6,30,-81 dBm,1
296732,6,30,-62 dBm,1
296843,6,30,-81 dBm,1
296844,6,30,-79 dBm,1
296904,6,30,-63 dBm,1
296960,6,30,-82 dBm,1
297029,6,30,-79 dBm,1
297101,6,30,-81 dBm,1
297169,6,30,-63 dBm,1
297193,6,30,-62 dBm,1
297223,6,30,-79 dBm,1
297486,6,30,-61 dBm,1
297584,6,30,-81 dBm,1
297884,6,30,-81 dBm,1
298045,6,30,-81 dBm,1
298090,6,30,-78 dBm,1
298222,6,30,-78 dBm,1
298252,6,30,-81 dBm,1
298363,6,30,-81 dBm,1
298773,6,30,-64 dBm,1
298817,6,30,-78 dBm,1
298878,6,30,-81 dBm,1
298910,6,30,-81 dBm,1
298934,6,30,-63 dBm,1
298935,6,30,-63 dBm,1
298936,6,30,-67 dBm,1
299033,6,30,-77 dBm,1
299101,6,30,-81 dBm,1
299102,6,30,-77 dBm,1
299167,6,30,-81 dBm,1
299233,6,30,-62 dBm,1
299248,6,30,-68 dBm,1
299322,6,30,-62 dBm,1
299331,6,30,-78 dBm,1
299365,6,30,-81 dBm,1
299440,6,30,-79 dBm,1
299468,6,30,-81 dBm,1
299537,6,30,-80 dBm,1
299538,6,30,-78 dBm,1
299610,6,30,-79 dBm,1
299635,6,30,-63 dBm,1
299638,6,30,-80 dBm,1
299667,6,30,-63 dBm,1
299686,6,30,-82 dBm,1
299803,6,30,-78 dBm,1
299832,6,30,-69 dBm,1
299873,6,30,-80 dBm,1
299950,6,30,-81 dBm,1
300186,6,30,-77 dBm,1
300485,6,30,-80 dBm,1
300488,6,30,-77 dBm,1
300538,6,30,-62 dBm,1
300625,6,30,-78 dBm,1
300702,6,30,-82 dBm,1
300826,6,30,-81 dBm,1
300872,6,30,-66 dBm,1
300980,6,30,-81 dBm,1
300987,6,30,-63 dBm,1
301009,6,30,-57 dBm,1
301027,6,30,-80 dBm,1
301028,6,30,-78 dBm,1
301070,6,30,-81 dBm,1
301193,6,30,-62 dBm,1
301202,6,30,-78 dBm,1
301228,6,30,-81 dBm,1
301238,6,30,-60 dBm,1
301279,6,30,-79 dBm,1
301424,6,30,-81 dBm,1
301612,6,30,-82 dBm,1
301786,6,30,-68 dBm,1
301872,6,30,-81 dBm,1
301917,6,30,-78 dBm,1
301940,6,30,-81 dBm,1
302184,6,30,-81 dBm,1
302321,6,30,-80 dBm,1
302628,6,30,-78 dBm,1
302681,6,30,-78 dBm,1
302881,6,30,-67 dBm,1
302902,6,30,-78 dBm,1
302975,6,30,-81 dBm,1
303175,6,30,-81 dBm,1
303336,6,30,-78 dBm,1
303405,6,30,-80 dBm,1
303542,6,30,-63 dBm,1
303705,6,30,-81 dBm,1
303740,6,30,-80 dBm,1
303834,6,30,-63 dBm,1
303971,6,30,-83 dBm,1
304064,6,30,-63 dBm,1
304173,6,30,-62 dBm,1
304243,6,30,-81 dBm,1
304276,6,30,-80 dBm,1
304373,6,30,-81 dBm,1
304376,6,30,-80 dBm,1
304407,6,30,-63 dBm,1
304408,6,30,-63 dBm,1
304409,6,30,-66 dBm,1
304491,6,30,-62 dBm,1
304532,6,30,-77 dBm,1
304534,6,30,-79 dBm,1
304905,6,30,-81 dBm,1
304909,6,30,-64 dBm,1
304952,6,30,-62 dBm,1
305079,6,30,-81 dBm,1
305173,6,30,-78 dBm,1
305195,6,30,-81 dBm,1
305251,6,30,-82 dBm,1
305286,6,30,-81 dBm,1
305425,6,30,-63 dBm,1
305477,6,30,-82 dBm,1
305541,6,30,-65 dBm,1
305542,6,30,-65 dBm,1
305543,6,30,-65 dBm,1
305551,6,30,-77 dBm,1
305932,6,30,-81 dBm,1
305944,6,30,-81 dBm,1
305947,6,30,-78 dBm,1
305972,6,30,-82 dBm,1
305986,6,30,-75 dBm,1
306039,6,30,-80 dBm,1
306198,6,30,-81 dBm,1
306237,6,30,-81 dBm,1
306268,6,30,-70 dBm,1
306456,6,30,-79 dBm,1
306725,6,30,-61 dBm,1
306857,6,30,-81 dBm,1
306945,6,30,-80 dBm,1
307074,6,30,-81 dBm,1
307075,6,30,-63 dBm,1
307097,6,30,-80 dBm,1
307353,6,30,-81 dBm,1
307473,6,30,-78 dBm,1
307475,6,30,-79 dBm,1
307489,6,30,-78 dBm,1
307503,6,30,-81 dBm,1
307538,6,30,-81 dBm,1
307570,6,30,-78 dBm,1
307571,6,30,-75 dBm,1
307585,6,30,-64 dBm,1
307586,6,30,-66 dBm,1
307596,6,30,-78 dBm,1
307684,6,30,-82 dBm,1
307713,6,30,-78 dBm,1
307811,6,30,-63 dBm,1
307921,6,30,-81 dBm,1
307922,6,30,-78 dBm,1
307983,6,30,-81 dBm,1
308161,6,30,-81 dBm,1
308379,6,30,-79 dBm,1
308440,6,30,-80 dBm,1
308477,6,30,-79 dBm,1
308507,6,30,-81 dBm,1
308626,6,30,-81 dBm,1
308656,6,30,-79 dBm,1
308665,6,30,-82 dBm,1
308796,6,30,-81 dBm,1
308873,6,30,-81 dBm,1
308933,6,30,-63 dBm,1
309061,6,30,-61 dBm,1
309098,6,30,-81 dBm,1
309380,6,30,-80 dBm,1
309570,6,30,-65 dBm,1
309687,6,30,-81 dBm,1
309722,6,30,-81 dBm,1
309723,6,30,-78 dBm,1
309876,6,30,-80 dBm,1
309982,6,30,-63 dBm,1
310105,6,30,-81 dBm,1
310196,6,30,-62 dBm,1
310463,6,30,-63 dBm,1
310512,6,30,-78 dBm,1
310621,6,30,-81 dBm,1
310640,6,30,-83 dBm,1
310659,6,30,-78 dBm,1
310911,6,30,-71 dBm,1
310928,6,30,-62 dBm,1
311137,6,30,-81 dBm,1
311140,6,30,-77 dBm,1
311221,6,30,-81 dBm,1
311423,6,30,-81 dBm,1
311588,6,30,-81 dBm,1
311589,6,30,-78 dBm,1
311714,6,30,-81 dBm,1
311795,6,30,-81 dBm,1
312017,6,30,-79 dBm,1
312152,6,30,-81 dBm,1
312188,6,30,-62 dBm,1
312220,6,30,-81 dBm,1
312443,6,30,-63 dBm,1
312539,6,30,-63 dBm,1
312540,6,30,-66 dBm,1
312940,6,30,-78 dBm,1
312955,6,30,-81 dBm,1
312999,6,30,-63 dBm,1
313025,6,30,-63 dBm,1
313079,6,30,-81 dBm,1
313115,6,30,-80 dBm,1
313367,6,30,-66 dBm,1
313376,6,30,-81 dBm,1
313413,6,30,-78 dBm,1
313445,6,30,-81 dBm,1
313448,6,30,-77 dBm,1
313781,6,30,-81 dBm,1
313941,6,30,-69 dBm,1
314025,6,30,-80 dBm,1
314224,6,30,-62 dBm,1
314311,6,30,-65 dBm,1
314463,6,30,-69 dBm,1
314486,6,30,-81 dBm,1
314654,6,30,-63 dBm,1
314783,6,30,-63 dBm,1
315004,6,30,-64 dBm,1
315005,6,30,-64 dBm,1
315066,6,30,-82 dBm,1
315069,6,30,-63 dBm,1
315178,6,30,-81 dBm,1
315181,6,30,-78 dBm,1
315209,6,30,-81 dBm,1
315217,6,30,-81 dBm,1
315260,6,30,-69 dBm,1
315513,6,30,-78 dBm,1
315643,6,30,-81 dBm,1
315785,6,30,-78 dBm,1
315805,6,30,-70 dBm,1
315877,6,30,-82 dBm,1
315917,6,30,-77 dBm,1
315953,6,30,-81 dBm,1
316236,6,30,-81 dBm,1
316301,6,30,-77 dBm,1
316381,6,30,-81 dBm,1
316466,6,30,-63 dBm,1
316561,6,30,-77 dBm,1
316563,6,30,-76 dBm,1
316692,6,30,-78 dBm,1
316722,6,30,-63 dBm,1
316771,6,30,-81 dBm,1
316909,6,30,-65 dBm,1
317080,6,30,-61 dBm,1
317094,6,30,-77 dBm,1
317248,6,30,-78 dBm,1
317256,6,30,-58 dBm,1
317368,6,30,-81 dBm,1
317371,6,30,-77 dBm,1
317534,6,30,-81 dBm,1
317602,6,30,-62 dBm,1
317860,6,30,-78 dBm,1
317933,6,30,-81 dBm,1
317936,6,30,-77 dBm,1
317969,6,30,-78 dBm,1
318034,6,30,-80 dBm,1
318053,6,30,-81 dBm,1
318133,6,30,-62 dBm,1
318142,6,30,-78 dBm,1
318231,6,30,-81 dBm,1
318419,6,30,-81 dBm,1
318428,6,30,-80 dBm,1
318429,6,30,-78 dBm,1
318512,6,30,-80 dBm,1
318623,6,30,-80 dBm,1
318651,6,30,-63 dBm,1
318709,6,30,-64 dBm,1
318771,6,30,-78 dBm,1
318856,6,30,-61 dBm,1
319027,6,30,-78 dBm,1
319105,6,30,-77 dBm,1
319296,6,30,-63 dBm,1
319339,6,30,-60 dBm,1
319406,6,30,-80 dBm,1
319548,6,30,-62 dBm,1
319607,6,30,-81 dBm,1
319608,6,30,-78 dBm,1
319696,6,30,-81 dBm,1
319756,6,30,-80 dBm,1
320046,6,30,-70 dBm,1
320111,6,30,-80 dBm,1
320141,6,30,-79 dBm,1
320157,6,30,-78 dBm,1
320210,6,30,-78 dBm,1
320302,6,30,-80 dBm,1
320392,6,30,-62 dBm,1
320472,6,30,-81 dBm,1
320473,6,30,-62 dBm,1
320479,6,30,-62 dBm,1
320673,6,30,-80 dBm,1
320769,6,30,-81 dBm,1
320993,6,30,-81 dBm,1
321381,6,30,-63 dBm,1
321419,6,30,-81 dBm,1
321450,6,30,-80 dBm,1
321453,6,30,-77 dBm,1
321550,6,30,-82 dBm,1
321582,6,30,-81 dBm,1
321861,6,30,-79 dBm,1
321869,6,30,-59 dBm,1
322421,6,30,-79 dBm,1
322493,6,30,-78 dBm,1
322730,6,30,-67 dBm,1
322923,6,30,-62 dBm,1
322959,6,30,-79 dBm,1
323175,6,30,-80 dBm,1
323271,6,30,-78 dBm,1
323339,6,30,-80 dBm,1
323739,6,30,-79 dBm,1
324195,6,30,-63 dBm,1
324222,6,30,-77 dBm,1
324224,6,30,-79 dBm,1
324347,6,30,-79 dBm,1
324348,6,30,-77 dBm,1
324350,6,30,-78 dBm,1
324438,6,30,-80 dBm,1
324461,6,30,-62 dBm,1
324462,6,30,-63 dBm,1
324662,6,30,-78 dBm,1
324684,6,30,-61 dBm,1
324694,6,30,-77 dBm,1
324861,6,30,-80 dBm,1
324936,6,30,-80 dBm,1
324969,6,30,-61 dBm,1
325013,6,30,-62 dBm,1
325021,6,30,-80 dBm,1
325040,6,30,-61 dBm,1
325095,6,30,-80 dBm,1
325171,6,30,-62 dBm,1
325198,6,30,-81 dBm,1
325199,6,30,-78 dBm,1
325305,6,30,-63 dBm,1
325352,6,30,-81 dBm,1
325407,6,30,-81 dBm,1
325628,6,30,-66 dBm,1
325658,6,30,-77 dBm,1
325666,6,30,-68 dBm,1
325848,6,30,-80 dBm,1
325902,6,30,-63 dBm,1
325909,6,30,-62 dBm,1
325948,6,30,-62 dBm,1
325952,6,30,-68 dBm,1
325983,6,30,-61 dBm,1
326060,6,30,-81 dBm,1
326217,6,30,-62 dBm,1
326287,6,30,-75 dBm,1
326414,6,30,-63 dBm,1
326485,6,30,-79 dBm,1
326540,6,30,-81 dBm,1
326604,6,30,-82 dBm,1
326705,6,30,-77 dBm,1
326737,6,30,-61 dBm,1
326872,6,30,-82 dBm,1
327086,6,30,-78 dBm,1
327088,6,30,-81 dBm,1
327179,6,30,-65 dBm,1
327219,6,30,-65 dBm,1
327247,6,30,-82 dBm,1
327250,6,30,-82 dBm,1
327301,6,30,-63 dBm,1
327329,6,30,-63 dBm,1
327337,6,30,-80 dBm,1
327338,6,30,-78 dBm,1
327591,6,30,-81 dBm,1
327642,6,30,-80 dBm,1
327643,6,30,-77 dBm,1
327702,6,30,-81 dBm,1
327705,6,30,-81 dBm,1
327714,6,30,-80 dBm,1
327733,6,30,-62 dBm,1
327734,6,30,-77 dBm,1
327768,6,30,-81 dBm,1
327804,6,30,-81 dBm,1
327834,6,30,-64 dBm,1
327946,6,30,-81 dBm,1
327993,6,30,-81 dBm,1
328000,6,30,-61 dBm,1
328027,6,30,-68 dBm,1
328157,6,30,-63 dBm,1
328184,6,30,-80 dBm,1
328335,6,30,-81 dBm,1
328359,6,30,-62 dBm,1
328379,6,30,-80 dBm,1
328593,6,30,-81 dBm,1
328613,6,30,-63 dBm,1
328640,6,30,-77 dBm,1
328654,6,30,-82 dBm,1
328759,6,30,-63 dBm,1
328861,6,30,-62 dBm,1
329033,6,30,-80 dBm,1
329034,6,30,-78 dBm,1
329306,6,30,-81 dBm,1
329582,6,30,-81 dBm,1
329756,6,30,-81 dBm,1
329904,6,30,-78 dBm,1
329961,6,30,-81 dBm,1
329985,6,30,-81 dBm,1
329988,6,30,-77 dBm,1
330008,6,30,-77 dBm,1
330205,6,30,-62 dBm,1
330353,6,30,-57 dBm,1
330414,6,30,-78 dBm,1
330439,6,30,-76 dBm,1
330486,6,30,-79 dBm,1
330511,6,30,-81 dBm,1
330618,6,30,-81 dBm,1
330642,6,30,-80 dBm,1
330657,6,30,-63 dBm,1
330661,6,30,-80 dBm,1
330687,6,30,-69 dBm,1
