No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
104827,3,51.96,-82 dBm,1
104831,3,51.96,-81 dBm,1
104837,3,51.96,-75 dBm,1
104845,3,51.96,-80 dBm,1
104871,3,51.96,-82 dBm,1
104892,3,51.96,-84 dBm,1
104930,3,51.96,-84 dBm,1
104978,3,51.96,-76 dBm,1
105020,3,51.96,-75 dBm,1
105032,3,51.96,-81 dBm,1
105036,3,51.96,-82 dBm,1
105085,3,51.96,-83 dBm,1
105106,3,51.96,-82 dBm,1
105116,3,51.96,-82 dBm,1
105143,3,51.96,-82 dBm,1
105231,3,51.96,-84 dBm,1
105262,3,51.96,-84 dBm,1
105289,3,51.96,-84 dBm,1
105346,3,51.96,-77 dBm,1
105396,3,51.96,-77 dBm,1
105404,3,51.96,-76 dBm,1
105451,3,51.96,-77 dBm,1
105459,3,51.96,-76 dBm,1
105472,3,51.96,-84 dBm,1
105483,3,51.96,-84 dBm,1
105648,3,51.96,-83 dBm,1
105654,3,51.96,-81 dBm,1
105657,3,51.96,-78 dBm,1
105726,3,51.96,-83 dBm,1
105776,3,51.96,-77 dBm,1
105818,3,51.96,-76 dBm,1
105903,3,51.96,-79 dBm,1
105904,3,51.96,-82 dBm,1
105905,3,51.96,-82 dBm,1
105936,3,51.96,-77 dBm,1
105975,3,51.96,-75 dBm,1
106014,3,51.96,-76 dBm,1
106018,3,51.96,-85 dBm,1
106062,3,51.96,-82 dBm,1
106065,3,51.96,-84 dBm,1
106071,3,51.96,-82 dBm,1
106082,3,51.96,-83 dBm,1
106203,3,51.96,-83 dBm,1
106239,3,51.96,-85 dBm,1
106250,3,51.96,-86 dBm,1
106269,3,51.96,-82 dBm,1
106272,3,51.96,-68 dBm,1
106277,3,51.96,-85 dBm,1
106349,3,51.96,-82 dBm,1
106382,3,51.96,-85 dBm,1
106416,3,51.96,-82 dBm,1
106424,3,51.96,-84 dBm,1
106520,3,51.96,-84 dBm,1
106524,3,51.96,-82 dBm,1
106536,3,51.96,-85 dBm,1
106561,3,51.96,-77 dBm,1
106566,3,51.96,-83 dBm,1
106573,3,51.96,-82 dBm,1
106584,3,51.96,-80 dBm,1
106626,3,51.96,-84 dBm,1
106641,3,51.96,-82 dBm,1
106694,3,51.96,-82 dBm,1
106715,3,51.96,-77 dBm,1
106720,3,51.96,-84 dBm,1
106727,3,51.96,-69 dBm,1
106767,3,51.96,-84 dBm,1
106768,3,51.96,-84 dBm,1
106801,3,51.96,-83 dBm,1
106810,3,51.96,-70 dBm,1
106856,3,51.96,-83 dBm,1
106893,3,51.96,-83 dBm,1
106896,3,51.96,-67 dBm,1
106916,3,51.96,-82 dBm,1
106923,3,51.96,-83 dBm,1
106970,3,51.96,-83 dBm,1
107042,3,51.96,-80 dBm,1
107159,3,51.96,-82 dBm,1
107181,3,51.96,-70 dBm,1
107213,3,51.96,-81 dBm,1
107264,3,51.96,-84 dBm,1
107290,3,51.96,-82 dBm,1
107311,3,51.96,-83 dBm,1
107357,3,51.96,-86 dBm,1
107383,3,51.96,-76 dBm,1
107413,3,51.96,-83 dBm,1
107442,3,51.96,-84 dBm,1
107473,3,51.96,-77 dBm,1
107479,3,51.96,-77 dBm,1
107480,3,51.96,-84 dBm,1
107491,3,51.96,-82 dBm,1
107493,3,51.96,-76 dBm,1
107518,3,51.96,-77 dBm,1
107523,3,51.96,-83 dBm,1
107582,3,51.96,-83 dBm,1
107615,3,51.96,-84 dBm,1
107632,3,51.96,-77 dBm,1
107685,3,51.96,-82 dBm,1
107692,3,51.96,-84 dBm,1
107701,3,51.96,-76 dBm,1
107702,3,51.96,-84 dBm,1
107736,3,51.96,-83 dBm,1
107744,3,51.96,-83 dBm,1
107752,3,51.96,-83 dBm,1
107786,3,51.96,-84 dBm,1
107792,3,51.96,-84 dBm,1
107796,3,51.96,-85 dBm,1
107810,3,51.96,-83 dBm,1
107818,3,51.96,-83 dBm,1
107856,3,51.96,-84 dBm,1
107860,3,51.96,-84 dBm,1
107963,3,51.96,-83 dBm,1
107974,3,51.96,-82 dBm,1
107986,3,51.96,-82 dBm,1
107994,3,51.96,-81 dBm,1
108008,3,51.96,-82 dBm,1
108039,3,51.96,-83 dBm,1
108116,3,51.96,-85 dBm,1
108117,3,51.96,-85 dBm,1
108134,3,51.96,-76 dBm,1
108139,3,51.96,-84 dBm,1
108184,3,51.96,-83 dBm,1
108192,3,51.96,-82 dBm,1
108202,3,51.96,-78 dBm,1
108281,3,51.96,-83 dBm,1
108305,3,51.96,-77 dBm,1
108360,3,51.96,-81 dBm,1
108398,3,51.96,-83 dBm,1
108421,3,51.96,-77 dBm,1
108433,3,51.96,-85 dBm,1
108436,3,51.96,-70 dBm,1
108439,3,51.96,-76 dBm,1
108444,3,51.96,-83 dBm,1
108467,3,51.96,-82 dBm,1
108551,3,51.96,-76 dBm,1
108653,3,51.96,-82 dBm,1
108679,3,51.96,-83 dBm,1
108681,3,51.96,-77 dBm,1
108715,3,51.96,-83 dBm,1
108721,3,51.96,-75 dBm,1
108729,3,51.96,-83 dBm,1
108754,3,51.96,-84 dBm,1
108757,3,51.96,-83 dBm,1
108763,3,51.96,-78 dBm,1
108767,3,51.96,-82 dBm,1
108781,3,51.96,-82 dBm,1
108787,3,51.96,-75 dBm,1
108814,3,51.96,-77 dBm,1
108835,3,51.96,-77 dBm,1
108840,3,51.96,-82 dBm,1
108860,3,51.96,-76 dBm,1
108887,3,51.96,-82 dBm,1
108910,3,51.96,-82 dBm,1
108938,3,51.96,-82 dBm,1
108964,3,51.96,-83 dBm,1
108998,3,51.96,-83 dBm,1
109142,3,51.96,-76 dBm,1
109149,3,51.96,-83 dBm,1
109163,3,51.96,-83 dBm,1
109183,3,51.96,-76 dBm,1
109190,3,51.96,-77 dBm,1
109222,3,51.96,-77 dBm,1
109236,3,51.96,-76 dBm,1
109257,3,51.96,-76 dBm,1
109266,3,51.96,-82 dBm,1
109273,3,51.96,-82 dBm,1
109288,3,51.96,-83 dBm,1
109322,3,51.96,-82 dBm,1
109396,3,51.96,-84 dBm,1
109424,3,51.96,-83 dBm,1
109437,3,51.96,-76 dBm,1
109524,3,51.96,-84 dBm,1
109608,3,51.96,-84 dBm,1
109615,3,51.96,-82 dBm,1
109639,3,51.96,-84 dBm,1
109647,3,51.96,-84 dBm,1
109648,3,51.96,-86 dBm,1
109683,3,51.96,-76 dBm,1
109729,3,51.96,-83 dBm,1
109737,3,51.96,-84 dBm,1
109759,3,51.96,-83 dBm,1
109780,3,51.96,-84 dBm,1
109792,3,51.96,-77 dBm,1
109822,3,51.96,-76 dBm,1
109852,3,51.96,-82 dBm,1
109890,3,51.96,-84 dBm,1
109894,3,51.96,-83 dBm,1
109909,3,51.96,-83 dBm,1
109928,3,51.96,-83 dBm,1
109946,3,51.96,-84 dBm,1
110013,3,51.96,-83 dBm,1
110038,3,51.96,-69 dBm,1
110082,3,51.96,-83 dBm,1
110100,3,51.96,-84 dBm,1
110169,3,51.96,-83 dBm,1
110234,3,51.96,-77 dBm,1
110245,3,51.96,-76 dBm,1
110288,3,51.96,-84 dBm,1
110322,3,51.96,-85 dBm,1
110363,3,51.96,-69 dBm,1
110426,3,51.96,-83 dBm,1
110430,3,51.96,-85 dBm,1
110432,3,51.96,-77 dBm,1
110439,3,51.96,-77 dBm,1
110489,3,51.96,-69 dBm,1
110524,3,51.96,-84 dBm,1
110538,3,51.96,-77 dBm,1
110553,3,51.96,-83 dBm,1
110597,3,51.96,-76 dBm,1
110624,3,51.96,-83 dBm,1
110638,3,51.96,-84 dBm,1
110640,3,51.96,-76 dBm,1
110669,3,51.96,-83 dBm,1
110693,3,51.96,-76 dBm,1
110694,3,51.96,-83 dBm,1
110698,3,51.96,-83 dBm,1
110720,3,51.96,-83 dBm,1
110727,3,51.96,-82 dBm,1
110757,3,51.96,-83 dBm,1
110772,3,51.96,-83 dBm,1
110774,3,51.96,-76 dBm,1
110782,3,51.96,-83 dBm,1
110853,3,51.96,-82 dBm,1
110856,3,51.96,-82 dBm,1
110877,3,51.96,-84 dBm,1
110888,3,51.96,-84 dBm,1
110905,3,51.96,-76 dBm,1
110925,3,51.96,-83 dBm,1
110936,3,51.96,-83 dBm,1
110996,3,51.96,-85 dBm,1
111029,3,51.96,-82 dBm,1
111071,3,51.96,-70 dBm,1
111120,3,51.96,-84 dBm,1
111139,3,51.96,-83 dBm,1
111157,3,51.96,-83 dBm,1
111181,3,51.96,-76 dBm,1
111182,3,51.96,-83 dBm,1
111233,3,51.96,-83 dBm,1
111247,3,51.96,-83 dBm,1
111314,3,51.96,-77 dBm,1
111315,3,51.96,-83 dBm,1
111330,3,51.96,-83 dBm,1
111368,3,51.96,-72 dBm,1
111384,3,51.96,-76 dBm,1
111445,3,51.96,-75 dBm,1
111474,3,51.96,-76 dBm,1
111592,3,51.96,-83 dBm,1
111600,3,51.96,-83 dBm,1
111614,3,51.96,-83 dBm,1
111617,3,51.96,-83 dBm,1
111656,3,51.96,-83 dBm,1
111662,3,51.96,-76 dBm,1
111671,3,51.96,-83 dBm,1
111682,3,51.96,-83 dBm,1
111689,3,51.96,-83 dBm,1
111698,3,51.96,-77 dBm,1
111725,3,51.96,-77 dBm,1
111729,3,51.96,-82 dBm,1
111735,3,51.96,-69 dBm,1
111736,3,51.96,-83 dBm,1
111739,3,51.96,-77 dBm,1
111786,3,51.96,-83 dBm,1
111794,3,51.96,-83 dBm,1
111798,3,51.96,-84 dBm,1
111818,3,51.96,-77 dBm,1
111859,3,51.96,-82 dBm,1
111861,3,51.96,-77 dBm,1
111912,3,51.96,-85 dBm,1
111937,3,51.96,-77 dBm,1
111964,3,51.96,-84 dBm,1
112002,3,51.96,-77 dBm,1
112023,3,51.96,-77 dBm,1
112036,3,51.96,-84 dBm,1
112054,3,51.96,-76 dBm,1
112059,3,51.96,-83 dBm,1
112070,3,51.96,-84 dBm,1
112074,3,51.96,-84 dBm,1
112086,3,51.96,-83 dBm,1
112098,3,51.96,-83 dBm,1
112142,3,51.96,-76 dBm,1
112183,3,51.96,-77 dBm,1
112184,3,51.96,-85 dBm,1
112198,3,51.96,-77 dBm,1
112199,3,51.96,-84 dBm,1
112274,3,51.96,-77 dBm,1
112293,3,51.96,-84 dBm,1
112325,3,51.96,-82 dBm,1
112385,3,51.96,-83 dBm,1
112387,3,51.96,-77 dBm,1
112455,3,51.96,-78 dBm,1
112464,3,51.96,-84 dBm,1
112490,3,51.96,-84 dBm,1
112516,3,51.96,-83 dBm,1
112537,3,51.96,-78 dBm,1
112547,3,51.96,-85 dBm,1
112562,3,51.96,-84 dBm,1
112620,3,51.96,-70 dBm,1
112629,3,51.96,-83 dBm,1
112651,3,51.96,-83 dBm,1
112660,3,51.96,-76 dBm,1
112699,3,51.96,-82 dBm,1
112706,3,51.96,-83 dBm,1
112713,3,51.96,-68 dBm,1
112735,3,51.96,-84 dBm,1
112757,3,51.96,-77 dBm,1
112802,3,51.96,-83 dBm,1
112819,3,51.96,-77 dBm,1
112834,3,51.96,-83 dBm,1
112844,3,51.96,-83 dBm,1
112853,3,51.96,-84 dBm,1
112864,3,51.96,-70 dBm,1
112865,3,51.96,-82 dBm,1
112874,3,51.96,-83 dBm,1
112913,3,51.96,-84 dBm,1
112932,3,51.96,-82 dBm,1
113009,3,51.96,-77 dBm,1
113061,3,51.96,-83 dBm,1
113082,3,51.96,-78 dBm,1
113100,3,51.96,-77 dBm,1
113139,3,51.96,-83 dBm,1
113200,3,51.96,-83 dBm,1
113245,3,51.96,-82 dBm,1
113377,3,51.96,-81 dBm,1
113447,3,51.96,-78 dBm,1
113452,3,51.96,-82 dBm,1
113474,3,51.96,-70 dBm,1
113475,3,51.96,-84 dBm,1
113514,3,51.96,-78 dBm,1
113554,3,51.96,-82 dBm,1
113572,3,51.96,-83 dBm,1
113590,3,51.96,-72 dBm,1
113613,3,51.96,-76 dBm,1
113662,3,51.96,-82 dBm,1
113692,3,51.96,-70 dBm,1
113693,3,51.96,-83 dBm,1
113768,3,51.96,-76 dBm,1
113788,3,51.96,-83 dBm,1
113971,3,51.96,-82 dBm,1
114019,3,51.96,-86 dBm,1
114029,3,51.96,-83 dBm,1
114061,3,51.96,-77 dBm,1
114069,3,51.96,-71 dBm,1
114144,3,51.96,-84 dBm,1
114209,3,51.96,-83 dBm,1
114239,3,51.96,-83 dBm,1
114263,3,51.96,-82 dBm,1
114279,3,51.96,-82 dBm,1
114353,3,51.96,-77 dBm,1
114390,3,51.96,-75 dBm,1
114452,3,51.96,-83 dBm,1
114491,3,51.96,-76 dBm,1
114521,3,51.96,-84 dBm,1
114554,3,51.96,-77 dBm,1
114571,3,51.96,-83 dBm,1
114605,3,51.96,-69 dBm,1
114606,3,51.96,-83 dBm,1
114714,3,51.96,-76 dBm,1
114733,3,51.96,-69 dBm,1
114816,3,51.96,-83 dBm,1
114835,3,51.96,-83 dBm,1
114874,3,51.96,-84 dBm,1
114886,3,51.96,-83 dBm,1
114930,3,51.96,-83 dBm,1
114968,3,51.96,-77 dBm,1
114976,3,51.96,-83 dBm,1
114980,3,51.96,-83 dBm,1
115019,3,51.96,-83 dBm,1
115078,3,51.96,-84 dBm,1
115086,3,51.96,-83 dBm,1
115109,3,51.96,-85 dBm,1
115156,3,51.96,-78 dBm,1
115161,3,51.96,-84 dBm,1
115164,3,51.96,-84 dBm,1
115175,3,51.96,-83 dBm,1
115187,3,51.96,-83 dBm,1
115201,3,51.96,-76 dBm,1
115271,3,51.96,-83 dBm,1
115286,3,51.96,-84 dBm,1
115294,3,51.96,-85 dBm,1
115405,3,51.96,-83 dBm,1
115414,3,51.96,-76 dBm,1
115452,3,51.96,-83 dBm,1
115516,3,51.96,-84 dBm,1
115556,3,51.96,-72 dBm,1
115623,3,51.96,-82 dBm,1
115624,3,51.96,-85 dBm,1
115643,3,51.96,-76 dBm,1
115658,3,51.96,-69 dBm,1
115663,3,51.96,-83 dBm,1
115763,3,51.96,-84 dBm,1
115839,3,51.96,-77 dBm,1
115902,3,51.96,-77 dBm,1
115903,3,51.96,-85 dBm,1
115933,3,51.96,-82 dBm,1
115952,3,51.96,-82 dBm,1
115981,3,51.96,-89 dBm,1
116084,3,51.96,-84 dBm,1
116118,3,51.96,-77 dBm,1
116125,3,51.96,-69 dBm,1
116130,3,51.96,-84 dBm,1
116159,3,51.96,-82 dBm,1
116178,3,51.96,-81 dBm,1
116195,3,51.96,-82 dBm,1
116273,3,51.96,-70 dBm,1
116292,3,51.96,-76 dBm,1
116295,3,51.96,-77 dBm,1
116323,3,51.96,-83 dBm,1
116341,3,51.96,-73 dBm,1
116349,3,51.96,-85 dBm,1
116407,3,51.96,-83 dBm,1
116423,3,51.96,-83 dBm,1
116449,3,51.96,-76 dBm,1
116464,3,51.96,-82 dBm,1
116465,3,51.96,-84 dBm,1
116473,3,51.96,-84 dBm,1
116478,3,51.96,-74 dBm,1
116515,3,51.96,-81 dBm,1
116556,3,51.96,-70 dBm,1
116568,3,51.96,-84 dBm,1
116625,3,51.96,-74 dBm,1
116645,3,51.96,-81 dBm,1
116651,3,51.96,-74 dBm,1
116663,3,51.96,-82 dBm,1
116668,3,51.96,-77 dBm,1
116673,3,51.96,-83 dBm,1
116687,3,51.96,-83 dBm,1
116711,3,51.96,-87 dBm,1
116758,3,51.96,-82 dBm,1
116792,3,51.96,-82 dBm,1
116793,3,51.96,-85 dBm,1
116808,3,51.96,-81 dBm,1
116847,3,51.96,-74 dBm,1
116851,3,51.96,-82 dBm,1
116866,3,51.96,-82 dBm,1
116896,3,51.96,-85 dBm,1
116943,3,51.96,-77 dBm,1
116967,3,51.96,-82 dBm,1
116969,3,51.96,-73 dBm,1
116983,3,51.96,-77 dBm,1
117039,3,51.96,-85 dBm,1
117077,3,51.96,-76 dBm,1
117084,3,51.96,-76 dBm,1
117091,3,51.96,-76 dBm,1
117112,3,51.96,-82 dBm,1
117126,3,51.96,-76 dBm,1
117219,3,51.96,-83 dBm,1
117237,3,51.96,-82 dBm,1
117278,3,51.96,-83 dBm,1
117286,3,51.96,-83 dBm,1
117380,3,51.96,-83 dBm,1
117446,3,51.96,-83 dBm,1
117509,3,51.96,-82 dBm,1
117538,3,51.96,-76 dBm,1
117543,3,51.96,-82 dBm,1
117600,3,51.96,-85 dBm,1
117642,3,51.96,-76 dBm,1
117650,3,51.96,-84 dBm,1
117664,3,51.96,-83 dBm,1
117673,3,51.96,-73 dBm,1
117701,3,51.96,-81 dBm,1
117709,3,51.96,-81 dBm,1
117722,3,51.96,-76 dBm,1
117723,3,51.96,-80 dBm,1
117726,3,51.96,-80 dBm,1
117730,3,51.96,-80 dBm,1
117774,3,51.96,-79 dBm,1
117781,3,51.96,-74 dBm,1
117786,3,51.96,-79 dBm,1
117805,3,51.96,-80 dBm,1
117807,3,51.96,-76 dBm,1
117877,3,51.96,-75 dBm,1
117912,3,51.96,-74 dBm,1
118041,3,51.96,-77 dBm,1
118052,3,51.96,-86 dBm,1
118153,3,51.96,-77 dBm,1
118160,3,51.96,-77 dBm,1
118208,3,51.96,-78 dBm,1
118346,3,51.96,-76 dBm,1
118386,3,51.96,-85 dBm,1
118419,3,51.96,-85 dBm,1
118477,3,51.96,-77 dBm,1
118497,3,51.96,-87 dBm,1
118680,3,51.96,-76 dBm,1
118716,3,51.96,-76 dBm,1
118717,3,51.96,-84 dBm,1
118728,3,51.96,-83 dBm,1
118747,3,51.96,-76 dBm,1
118755,3,51.96,-76 dBm,1
118768,3,51.96,-84 dBm,1
118780,3,51.96,-83 dBm,1
118808,3,51.96,-76 dBm,1
118843,3,51.96,-84 dBm,1
118862,3,51.96,-84 dBm,1
118888,3,51.96,-84 dBm,1
118896,3,51.96,-83 dBm,1
118946,3,51.96,-77 dBm,1
118973,3,51.96,-83 dBm,1
119004,3,51.96,-84 dBm,1
119018,3,51.96,-78 dBm,1
119044,3,51.96,-78 dBm,1
119052,3,51.96,-84 dBm,1
119070,3,51.96,-85 dBm,1
119091,3,51.96,-84 dBm,1
119125,3,51.96,-84 dBm,1
119140,3,51.96,-84 dBm,1
119198,3,51.96,-77 dBm,1
119199,3,51.96,-84 dBm,1
119203,3,51.96,-83 dBm,1
119215,3,51.96,-83 dBm,1
119230,3,51.96,-83 dBm,1
119266,3,51.96,-82 dBm,1
119419,3,51.96,-82 dBm,1
119475,3,51.96,-82 dBm,1
119490,3,51.96,-82 dBm,1
119585,3,51.96,-84 dBm,1
119636,3,51.96,-83 dBm,1
119699,3,51.96,-85 dBm,1
119754,3,51.96,-83 dBm,1
119763,3,51.96,-76 dBm,1
119855,3,51.96,-75 dBm,1
119859,3,51.96,-84 dBm,1
119897,3,51.96,-84 dBm,1
119901,3,51.96,-85 dBm,1
119913,3,51.96,-86 dBm,1
119986,3,51.96,-76 dBm,1
120089,3,51.96,-85 dBm,1
120159,3,51.96,-85 dBm,1
120228,3,51.96,-84 dBm,1
120604,3,51.96,-83 dBm,1
120631,3,51.96,-76 dBm,1
120677,3,51.96,-84 dBm,1
120702,3,51.96,-84 dBm,1
120728,3,51.96,-85 dBm,1
120738,3,51.96,-85 dBm,1
120753,3,51.96,-84 dBm,1
120826,3,51.96,-85 dBm,1
120852,3,51.96,-76 dBm,1
120920,3,51.96,-85 dBm,1
121005,3,51.96,-76 dBm,1
121108,3,51.96,-83 dBm,1
121154,3,51.96,-82 dBm,1
121162,3,51.96,-81 dBm,1
121170,3,51.96,-82 dBm,1
121201,3,51.96,-81 dBm,1
121203,3,51.96,-76 dBm,1
121204,3,51.96,-82 dBm,1
121215,3,51.96,-81 dBm,1
121273,3,51.96,-83 dBm,1
121311,3,51.96,-83 dBm,1
121322,3,51.96,-83 dBm,1
121376,3,51.96,-82 dBm,1
121405,3,51.96,-82 dBm,1
121424,3,51.96,-82 dBm,1
121435,3,51.96,-83 dBm,1
121467,3,51.96,-82 dBm,1
121469,3,51.96,-76 dBm,1
121493,3,51.96,-82 dBm,1
121514,3,51.96,-77 dBm,1
121518,3,51.96,-81 dBm,1
121566,3,51.96,-76 dBm,1
121567,3,51.96,-83 dBm,1
121645,3,51.96,-82 dBm,1
121661,3,51.96,-84 dBm,1
121680,3,51.96,-82 dBm,1
121693,3,51.96,-87 dBm,1
121739,3,51.96,-83 dBm,1
121757,3,51.96,-76 dBm,1
121828,3,51.96,-77 dBm,1
121842,3,51.96,-76 dBm,1
121896,3,51.96,-77 dBm,1
121919,3,51.96,-69 dBm,1
121996,3,51.96,-83 dBm,1
122034,3,51.96,-86 dBm,1
122048,3,51.96,-70 dBm,1
122077,3,51.96,-81 dBm,1
122093,3,51.96,-82 dBm,1
122110,3,51.96,-76 dBm,1
122130,3,51.96,-82 dBm,1
122170,3,51.96,-83 dBm,1
122180,3,51.96,-77 dBm,1
122331,3,51.96,-84 dBm,1
122339,3,51.96,-81 dBm,1
122388,3,51.96,-84 dBm,1
122390,3,51.96,-77 dBm,1
122398,3,51.96,-82 dBm,1
122486,3,51.96,-84 dBm,1
122535,3,51.96,-82 dBm,1
122556,3,51.96,-82 dBm,1
122621,3,51.96,-75 dBm,1
122644,3,51.96,-77 dBm,1
122694,3,51.96,-81 dBm,1
122718,3,51.96,-76 dBm,1
122742,3,51.96,-77 dBm,1
122743,3,51.96,-83 dBm,1
122757,3,51.96,-85 dBm,1
122766,3,51.96,-81 dBm,1
122767,3,51.96,-86 dBm,1
122774,3,51.96,-81 dBm,1
122841,3,51.96,-70 dBm,1
122880,3,51.96,-76 dBm,1
122885,3,51.96,-84 dBm,1
122887,3,51.96,-78 dBm,1
122903,3,51.96,-84 dBm,1
122973,3,51.96,-83 dBm,1
123120,3,51.96,-82 dBm,1
123168,3,51.96,-82 dBm,1
123198,3,51.96,-70 dBm,1
123206,3,51.96,-82 dBm,1
123216,3,51.96,-69 dBm,1
123217,3,51.96,-82 dBm,1
123322,3,51.96,-84 dBm,1
123447,3,51.96,-83 dBm,1
123457,3,51.96,-77 dBm,1
123523,3,51.96,-86 dBm,1
123564,3,51.96,-83 dBm,1
123595,3,51.96,-76 dBm,1
123627,3,51.96,-76 dBm,1
123628,3,51.96,-82 dBm,1
123697,3,51.96,-83 dBm,1
123719,3,51.96,-84 dBm,1
123734,3,51.96,-82 dBm,1
123767,3,51.96,-82 dBm,1
123786,3,51.96,-82 dBm,1
123832,3,51.96,-71 dBm,1
123853,3,51.96,-83 dBm,1
123860,3,51.96,-81 dBm,1
123911,3,51.96,-76 dBm,1
123928,3,51.96,-82 dBm,1
123934,3,51.96,-75 dBm,1
123977,3,51.96,-81 dBm,1
123978,3,51.96,-84 dBm,1
124016,3,51.96,-77 dBm,1
124024,3,51.96,-75 dBm,1
124043,3,51.96,-83 dBm,1
124073,3,51.96,-82 dBm,1
124089,3,51.96,-83 dBm,1
124117,3,51.96,-82 dBm,1
124139,3,51.96,-72 dBm,1
124167,3,51.96,-82 dBm,1
124193,3,51.96,-83 dBm,1
124211,3,51.96,-82 dBm,1
124222,3,51.96,-83 dBm,1
124238,3,51.96,-84 dBm,1
124256,3,51.96,-83 dBm,1
124293,3,51.96,-75 dBm,1
124294,3,51.96,-83 dBm,1
124295,3,51.96,-86 dBm,1
124314,3,51.96,-80 dBm,1
124340,3,51.96,-85 dBm,1
124420,3,51.96,-83 dBm,1
124438,3,51.96,-81 dBm,1
124457,3,51.96,-81 dBm,1
124458,3,51.96,-84 dBm,1
124463,3,51.96,-76 dBm,1
124526,3,51.96,-81 dBm,1
124540,3,51.96,-74 dBm,1
124565,3,51.96,-82 dBm,1
124651,3,51.96,-83 dBm,1
124685,3,51.96,-72 dBm,1
124694,3,51.96,-82 dBm,1
124727,3,51.96,-81 dBm,1
124732,3,51.96,-76 dBm,1
124851,3,51.96,-82 dBm,1
124856,3,51.96,-77 dBm,1
124873,3,51.96,-82 dBm,1
124896,3,51.96,-83 dBm,1
124951,3,51.96,-84 dBm,1
124969,3,51.96,-83 dBm,1
125063,3,51.96,-84 dBm,1
125111,3,51.96,-84 dBm,1
125125,3,51.96,-77 dBm,1
125141,3,51.96,-82 dBm,1
125155,3,51.96,-71 dBm,1
125206,3,51.96,-84 dBm,1
125219,3,51.96,-84 dBm,1
125306,3,51.96,-82 dBm,1
125314,3,51.96,-82 dBm,1
125388,3,51.96,-81 dBm,1
125417,3,51.96,-76 dBm,1
125424,3,51.96,-77 dBm,1
125446,3,51.96,-84 dBm,1
125453,3,51.96,-84 dBm,1
125513,3,51.96,-76 dBm,1
125514,3,51.96,-83 dBm,1
125525,3,51.96,-84 dBm,1
125545,3,51.96,-82 dBm,1
125552,3,51.96,-81 dBm,1
125567,3,51.96,-83 dBm,1
125570,3,51.96,-81 dBm,1
125589,3,51.96,-81 dBm,1
125646,3,51.96,-84 dBm,1
125669,3,51.96,-82 dBm,1
125670,3,51.96,-86 dBm,1
125677,3,51.96,-83 dBm,1
125709,3,51.96,-76 dBm,1
125755,3,51.96,-82 dBm,1
125765,3,51.96,-76 dBm,1
125770,3,51.96,-82 dBm,1
125811,3,51.96,-82 dBm,1
125824,3,51.96,-77 dBm,1
125832,3,51.96,-82 dBm,1
125857,3,51.96,-77 dBm,1
125858,3,51.96,-82 dBm,1
125865,3,51.96,-72 dBm,1
125870,3,51.96,-83 dBm,1
125912,3,51.96,-81 dBm,1
125959,3,51.96,-72 dBm,1
125983,3,51.96,-78 dBm,1
125995,3,51.96,-83 dBm,1
126002,3,51.96,-82 dBm,1
126012,3,51.96,-77 dBm,1
126035,3,51.96,-84 dBm,1
126046,3,51.96,-71 dBm,1
126076,3,51.96,-72 dBm,1
126088,3,51.96,-77 dBm,1
126089,3,51.96,-82 dBm,1
126124,3,51.96,-83 dBm,1
126151,3,51.96,-82 dBm,1
126161,3,51.96,-77 dBm,1
126168,3,51.96,-77 dBm,1
126175,3,51.96,-77 dBm,1
126199,3,51.96,-82 dBm,1
126398,3,51.96,-77 dBm,1
126431,3,51.96,-76 dBm,1
126516,3,51.96,-84 dBm,1
126526,3,51.96,-76 dBm,1
126554,3,51.96,-83 dBm,1
126564,3,51.96,-77 dBm,1
126567,3,51.96,-77 dBm,1
126578,3,51.96,-82 dBm,1
126618,3,51.96,-82 dBm,1
126636,3,51.96,-85 dBm,1
126692,3,51.96,-84 dBm,1
126730,3,51.96,-81 dBm,1
126737,3,51.96,-82 dBm,1
126787,3,51.96,-84 dBm,1
126842,3,51.96,-82 dBm,1
126852,3,51.96,-76 dBm,1
126878,3,51.96,-83 dBm,1
126901,3,51.96,-81 dBm,1
126951,3,51.96,-85 dBm,1
126966,3,51.96,-85 dBm,1
126976,3,51.96,-76 dBm,1
127007,3,51.96,-84 dBm,1
127023,3,51.96,-83 dBm,1
127031,3,51.96,-83 dBm,1
127054,3,51.96,-81 dBm,1
127078,3,51.96,-84 dBm,1
127111,3,51.96,-83 dBm,1
127122,3,51.96,-82 dBm,1
127144,3,51.96,-76 dBm,1
127145,3,51.96,-81 dBm,1
127202,3,51.96,-81 dBm,1
127247,3,51.96,-77 dBm,1
127248,3,51.96,-82 dBm,1
127262,3,51.96,-82 dBm,1
127264,3,51.96,-76 dBm,1
127268,3,51.96,-80 dBm,1
127282,3,51.96,-82 dBm,1
127290,3,51.96,-81 dBm,1
127305,3,51.96,-80 dBm,1
127328,3,51.96,-81 dBm,1
127340,3,51.96,-82 dBm,1
127401,3,51.96,-83 dBm,1
127471,3,51.96,-70 dBm,1
127487,3,51.96,-85 dBm,1
127520,3,51.96,-81 dBm,1
127543,3,51.96,-82 dBm,1
127658,3,51.96,-84 dBm,1
127718,3,51.96,-77 dBm,1
127719,3,51.96,-81 dBm,1
127740,3,51.96,-81 dBm,1
127841,3,51.96,-77 dBm,1
127884,3,51.96,-83 dBm,1
127893,3,51.96,-77 dBm,1
127919,3,51.96,-77 dBm,1
