No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
206627,6,45,-75 dBm,1
206645,6,45,-75 dBm,1
206713,6,45,-72 dBm,1
206732,6,45,-76 dBm,1
206762,6,45,-75 dBm,1
206770,6,45,-70 dBm,1
206813,6,45,-74 dBm,1
206820,6,45,-77 dBm,1
206869,6,45,-70 dBm,1
206889,6,45,-75 dBm,1
206916,6,45,-78 dBm,1
206923,6,45,-77 dBm,1
206936,6,45,-78 dBm,1
206959,6,45,-76 dBm,1
207026,6,45,-66 dBm,1
207027,6,45,-68 dBm,1
207047,6,45,-73 dBm,1
207162,6,45,-76 dBm,1
207234,6,45,-75 dBm,1
207248,6,45,-72 dBm,1
207345,6,45,-76 dBm,1
207347,6,45,-76 dBm,1
207390,6,45,-73 dBm,1
207394,6,45,-74 dBm,1
207417,6,45,-77 dBm,1
207427,6,45,-62 dBm,1
207428,6,45,-63 dBm,1
207452,6,45,-71 dBm,1
207471,6,45,-77 dBm,1
207540,6,45,-72 dBm,1
207545,6,45,-61 dBm,1
207569,6,45,-68 dBm,1
207570,6,45,-75 dBm,1
207595,6,45,-76 dBm,1
207634,6,45,-66 dBm,1
207640,6,45,-76 dBm,1
207711,6,45,-72 dBm,1
207713,6,45,-76 dBm,1
207718,6,45,-64 dBm,1
207719,6,45,-69 dBm,1
207739,6,45,-77 dBm,1
207760,6,45,-77 dBm,1
207791,6,45,-77 dBm,1
207794,6,45,-75 dBm,1
207807,6,45,-75 dBm,1
207831,6,45,-74 dBm,1
207876,6,45,-75 dBm,1
207905,6,45,-77 dBm,1
207914,6,45,-76 dBm,1
207963,6,45,-76 dBm,1
207979,6,45,-75 dBm,1
208025,6,45,-77 dBm,1
208142,6,45,-76 dBm,1
208235,6,45,-68 dBm,1
208243,6,45,-74 dBm,1
208266,6,45,-75 dBm,1
208285,6,45,-72 dBm,1
208398,6,45,-75 dBm,1
208441,6,45,-75 dBm,1
208464,6,45,-77 dBm,1
208508,6,45,-68 dBm,1
208548,6,45,-76 dBm,1
208567,6,45,-66 dBm,1
208568,6,45,-68 dBm,1
208569,6,45,-74 dBm,1
208591,6,45,-77 dBm,1
208629,6,45,-68 dBm,1
208665,6,45,-75 dBm,1
208744,6,45,-68 dBm,1
208755,6,45,-75 dBm,1
208834,6,45,-75 dBm,1
208844,6,45,-78 dBm,1
208881,6,45,-77 dBm,1
208901,6,45,-75 dBm,1
208904,6,45,-77 dBm,1
208924,6,45,-78 dBm,1
208944,6,45,-76 dBm,1
208946,6,45,-77 dBm,1
209001,6,45,-75 dBm,1
209057,6,45,-78 dBm,1
209075,6,45,-76 dBm,1
209107,6,45,-76 dBm,1
209169,6,45,-77 dBm,1
209228,6,45,-77 dBm,1
209238,6,45,-76 dBm,1
209258,6,45,-72 dBm,1
209301,6,45,-75 dBm,1
209321,6,45,-68 dBm,1
209324,6,45,-73 dBm,1
209337,6,45,-75 dBm,1
209367,6,45,-75 dBm,1
209371,6,45,-79 dBm,1
209402,6,45,-71 dBm,1
209412,6,45,-78 dBm,1
209422,6,45,-77 dBm,1
209426,6,45,-70 dBm,1
209435,6,45,-66 dBm,1
209437,6,45,-74 dBm,1
209544,6,45,-77 dBm,1
209555,6,45,-75 dBm,1
209581,6,45,-68 dBm,1
209588,6,45,-78 dBm,1
209631,6,45,-77 dBm,1
209670,6,45,-77 dBm,1
209740,6,45,-75 dBm,1
209744,6,45,-75 dBm,1
209771,6,45,-75 dBm,1
209785,6,45,-77 dBm,1
209802,6,45,-68 dBm,1
209808,6,45,-70 dBm,1
209855,6,45,-77 dBm,1
209881,6,45,-77 dBm,1
209884,6,45,-77 dBm,1
209891,6,45,-77 dBm,1
209919,6,45,-70 dBm,1
209941,6,45,-74 dBm,1
209944,6,45,-77 dBm,1
209972,6,45,-75 dBm,1
209988,6,45,-71 dBm,1
210006,6,45,-74 dBm,1
210035,6,45,-78 dBm,1
210086,6,45,-71 dBm,1
210137,6,45,-75 dBm,1
210228,6,45,-78 dBm,1
210241,6,45,-78 dBm,1
210259,6,45,-78 dBm,1
210341,6,45,-76 dBm,1
210352,6,45,-75 dBm,1
210418,6,45,-75 dBm,1
210428,6,45,-78 dBm,1
210535,6,45,-75 dBm,1
210555,6,45,-75 dBm,1
210665,6,45,-73 dBm,1
210671,6,45,-76 dBm,1
210687,6,45,-76 dBm,1
210712,6,45,-73 dBm,1
210777,6,45,-72 dBm,1
210797,6,45,-76 dBm,1
210829,6,45,-66 dBm,1
210830,6,45,-68 dBm,1
210831,6,45,-75 dBm,1
210902,6,45,-78 dBm,1
210910,6,45,-76 dBm,1
210938,6,45,-66 dBm,1
210939,6,45,-68 dBm,1
211006,6,45,-68 dBm,1
211007,6,45,-75 dBm,1
211026,6,45,-67 dBm,1
211041,6,45,-66 dBm,1
211042,6,45,-69 dBm,1
211043,6,45,-75 dBm,1
211070,6,45,-67 dBm,1
211132,6,45,-79 dBm,1
211145,6,45,-77 dBm,1
211263,6,45,-68 dBm,1
211266,6,45,-78 dBm,1
211296,6,45,-78 dBm,1
211304,6,45,-78 dBm,1
211334,6,45,-74 dBm,1
211383,6,45,-76 dBm,1
211400,6,45,-77 dBm,1
211402,6,45,-77 dBm,1
211414,6,45,-68 dBm,1
211418,6,45,-79 dBm,1
211461,6,45,-75 dBm,1
211515,6,45,-78 dBm,1
211533,6,45,-76 dBm,1
211537,6,45,-78 dBm,1
211577,6,45,-69 dBm,1
211578,6,45,-75 dBm,1
211581,6,45,-77 dBm,1
211623,6,45,-78 dBm,1
211715,6,45,-78 dBm,1
211749,6,45,-78 dBm,1
211752,6,45,-75 dBm,1
211804,6,45,-76 dBm,1
211825,6,45,-68 dBm,1
211831,6,45,-77 dBm,1
211843,6,45,-77 dBm,1
211851,6,45,-68 dBm,1
211911,6,45,-77 dBm,1
211927,6,45,-77 dBm,1
211943,6,45,-67 dBm,1
211951,6,45,-78 dBm,1
211972,6,45,-66 dBm,1
212088,6,45,-77 dBm,1
212190,6,45,-75 dBm,1
212207,6,45,-77 dBm,1
212211,6,45,-72 dBm,1
212237,6,45,-78 dBm,1
212377,6,45,-66 dBm,1
212378,6,45,-68 dBm,1
212379,6,45,-75 dBm,1
212408,6,45,-78 dBm,1
212473,6,45,-68 dBm,1
212484,6,45,-78 dBm,1
212516,6,45,-69 dBm,1
212517,6,45,-75 dBm,1
212573,6,45,-68 dBm,1
212594,6,45,-66 dBm,1
212595,6,45,-68 dBm,1
212596,6,45,-75 dBm,1
212619,6,45,-78 dBm,1
212620,6,45,-67 dBm,1
212621,6,45,-69 dBm,1
212622,6,45,-74 dBm,1
212641,6,45,-78 dBm,1
212671,6,45,-75 dBm,1
212703,6,45,-76 dBm,1
212783,6,45,-77 dBm,1
212870,6,45,-79 dBm,1
212937,6,45,-78 dBm,1
212961,6,45,-77 dBm,1
212972,6,45,-77 dBm,1
213099,6,45,-78 dBm,1
213308,6,45,-77 dBm,1
213338,6,45,-77 dBm,1
213349,6,45,-77 dBm,1
213358,6,45,-75 dBm,1
213421,6,45,-75 dBm,1
213429,6,45,-77 dBm,1
213448,6,45,-72 dBm,1
213451,6,45,-77 dBm,1
213586,6,45,-77 dBm,1
213593,6,45,-66 dBm,1
213595,6,45,-75 dBm,1
213609,6,45,-68 dBm,1
213610,6,45,-67 dBm,1
213612,6,45,-76 dBm,1
213619,6,45,-69 dBm,1
213682,6,45,-77 dBm,1
213710,6,45,-78 dBm,1
213740,6,45,-76 dBm,1
213757,6,45,-78 dBm,1
213784,6,45,-70 dBm,1
213791,6,45,-77 dBm,1
213809,6,45,-71 dBm,1
213957,6,45,-76 dBm,1
214086,6,45,-77 dBm,1
214089,6,45,-78 dBm,1
214093,6,45,-70 dBm,1
214128,6,45,-71 dBm,1
214155,6,45,-76 dBm,1
214198,6,45,-77 dBm,1
214361,6,45,-75 dBm,1
214393,6,45,-68 dBm,1
214394,6,45,-67 dBm,1
214395,6,45,-67 dBm,1
214537,6,45,-72 dBm,1
214545,6,45,-75 dBm,1
214556,6,45,-66 dBm,1
214557,6,45,-68 dBm,1
214558,6,45,-75 dBm,1
214577,6,45,-74 dBm,1
214589,6,45,-66 dBm,1
214590,6,45,-68 dBm,1
214720,6,45,-76 dBm,1
214776,6,45,-77 dBm,1
214781,6,45,-68 dBm,1
214782,6,45,-68 dBm,1
214783,6,45,-67 dBm,1
214801,6,45,-78 dBm,1
214897,6,45,-77 dBm,1
214911,6,45,-77 dBm,1
214914,6,45,-74 dBm,1
214921,6,45,-77 dBm,1
214931,6,45,-78 dBm,1
214986,6,45,-75 dBm,1
215002,6,45,-73 dBm,1
215066,6,45,-73 dBm,1
215091,6,45,-70 dBm,1
215116,6,45,-72 dBm,1
215192,6,45,-69 dBm,1
215302,6,45,-66 dBm,1
215303,6,45,-69 dBm,1
215304,6,45,-75 dBm,1
215312,6,45,-69 dBm,1
215325,6,45,-73 dBm,1
215326,6,45,-66 dBm,1
215327,6,45,-69 dBm,1
215357,6,45,-77 dBm,1
215373,6,45,-76 dBm,1
215399,6,45,-74 dBm,1
215418,6,45,-73 dBm,1
215440,6,45,-73 dBm,1
215471,6,45,-76 dBm,1
215498,6,45,-73 dBm,1
215501,6,45,-77 dBm,1
215510,6,45,-76 dBm,1
215547,6,45,-72 dBm,1
215585,6,45,-74 dBm,1
215595,6,45,-77 dBm,1
215597,6,45,-78 dBm,1
215641,6,45,-72 dBm,1
215654,6,45,-77 dBm,1
215662,6,45,-77 dBm,1
215690,6,45,-68 dBm,1
215691,6,45,-68 dBm,1
215692,6,45,-67 dBm,1
215704,6,45,-74 dBm,1
215715,6,45,-72 dBm,1
215808,6,45,-77 dBm,1
215840,6,45,-68 dBm,1
215841,6,45,-67 dBm,1
215842,6,45,-67 dBm,1
215846,6,45,-77 dBm,1
215868,6,45,-68 dBm,1
215869,6,45,-75 dBm,1
215905,6,45,-78 dBm,1
215940,6,45,-73 dBm,1
215974,6,45,-77 dBm,1
215990,6,45,-68 dBm,1
215991,6,45,-68 dBm,1
215992,6,45,-67 dBm,1
215994,6,45,-77 dBm,1
216007,6,45,-74 dBm,1
216011,6,45,-72 dBm,1
216032,6,45,-75 dBm,1
216033,6,45,-76 dBm,1
216035,6,45,-77 dBm,1
216046,6,45,-73 dBm,1
216053,6,45,-75 dBm,1
216061,6,45,-71 dBm,1
216091,6,45,-69 dBm,1
216118,6,45,-78 dBm,1
216145,6,45,-68 dBm,1
216146,6,45,-68 dBm,1
216212,6,45,-76 dBm,1
216236,6,45,-78 dBm,1
216237,6,45,-76 dBm,1
216310,6,45,-77 dBm,1
216392,6,45,-71 dBm,1
216453,6,45,-77 dBm,1
216516,6,45,-72 dBm,1
216574,6,45,-68 dBm,1
216575,6,45,-67 dBm,1
216576,6,45,-67 dBm,1
216596,6,45,-66 dBm,1
216597,6,45,-68 dBm,1
216598,6,45,-74 dBm,1
216607,6,45,-75 dBm,1
216619,6,45,-75 dBm,1
216650,6,45,-78 dBm,1
216663,6,45,-68 dBm,1
216664,6,45,-67 dBm,1
216665,6,45,-67 dBm,1
216679,6,45,-75 dBm,1
216708,6,45,-76 dBm,1
216750,6,45,-73 dBm,1
216776,6,45,-76 dBm,1
216777,6,45,-78 dBm,1
216795,6,45,-73 dBm,1
216819,6,45,-75 dBm,1
216837,6,45,-73 dBm,1
216873,6,45,-77 dBm,1
216888,6,45,-75 dBm,1
216937,6,45,-77 dBm,1
216948,6,45,-77 dBm,1
216987,6,45,-66 dBm,1
216988,6,45,-68 dBm,1
216989,6,45,-75 dBm,1
217005,6,45,-74 dBm,1
217017,6,45,-77 dBm,1
217036,6,45,-66 dBm,1
217037,6,45,-68 dBm,1
217038,6,45,-74 dBm,1
217172,6,45,-71 dBm,1
217193,6,45,-73 dBm,1
217212,6,45,-71 dBm,1
217259,6,45,-76 dBm,1
217381,6,45,-73 dBm,1
217399,6,45,-68 dBm,1
217413,6,45,-75 dBm,1
217431,6,45,-76 dBm,1
217444,6,45,-77 dBm,1
217460,6,45,-67 dBm,1
217461,6,45,-67 dBm,1
217462,6,45,-67 dBm,1
217505,6,45,-73 dBm,1
217544,6,45,-75 dBm,1
217580,6,45,-78 dBm,1
217653,6,45,-68 dBm,1
217654,6,45,-67 dBm,1
217655,6,45,-67 dBm,1
217657,6,45,-77 dBm,1
217677,6,45,-75 dBm,1
217684,6,45,-68 dBm,1
217685,6,45,-67 dBm,1
217686,6,45,-67 dBm,1
217701,6,45,-77 dBm,1
217723,6,45,-75 dBm,1
217783,6,45,-75 dBm,1
217795,6,45,-68 dBm,1
217796,6,45,-67 dBm,1
217797,6,45,-67 dBm,1
217799,6,45,-77 dBm,1
217807,6,45,-68 dBm,1
217809,6,45,-78 dBm,1
217934,6,45,-72 dBm,1
217970,6,45,-77 dBm,1
217975,6,45,-76 dBm,1
217984,6,45,-77 dBm,1
218032,6,45,-72 dBm,1
218076,6,45,-79 dBm,1
218105,6,45,-75 dBm,1
218140,6,45,-73 dBm,1
218150,6,45,-75 dBm,1
218230,6,45,-74 dBm,1
218252,6,45,-72 dBm,1
218275,6,45,-77 dBm,1
218327,6,45,-78 dBm,1
218346,6,45,-72 dBm,1
218424,6,45,-76 dBm,1
218445,6,45,-75 dBm,1
218555,6,45,-77 dBm,1
218582,6,45,-71 dBm,1
218611,6,45,-78 dBm,1
218673,6,45,-78 dBm,1
218695,6,45,-78 dBm,1
218743,6,45,-79 dBm,1
218762,6,45,-68 dBm,1
218763,6,45,-67 dBm,1
218764,6,45,-67 dBm,1
218766,6,45,-77 dBm,1
218845,6,45,-79 dBm,1
218874,6,45,-74 dBm,1
218886,6,45,-76 dBm,1
218990,6,45,-75 dBm,1
219000,6,45,-72 dBm,1
219009,6,45,-76 dBm,1
219014,6,45,-75 dBm,1
219065,6,45,-77 dBm,1
219089,6,45,-72 dBm,1
219141,6,45,-78 dBm,1
219182,6,45,-68 dBm,1
219183,6,45,-67 dBm,1
219184,6,45,-67 dBm,1
219210,6,45,-75 dBm,1
219250,6,45,-68 dBm,1
219251,6,45,-67 dBm,1
219252,6,45,-66 dBm,1
219289,6,45,-69 dBm,1
219335,6,45,-73 dBm,1
219353,6,45,-73 dBm,1
219489,6,45,-77 dBm,1
219508,6,45,-66 dBm,1
219509,6,45,-68 dBm,1
219510,6,45,-75 dBm,1
219538,6,45,-78 dBm,1
219590,6,45,-66 dBm,1
219591,6,45,-68 dBm,1
219592,6,45,-75 dBm,1
219621,6,45,-66 dBm,1
219622,6,45,-68 dBm,1
219623,6,45,-75 dBm,1
219666,6,45,-72 dBm,1
219673,6,45,-68 dBm,1
219674,6,45,-68 dBm,1
219675,6,45,-66 dBm,1
219788,6,45,-76 dBm,1
219836,6,45,-77 dBm,1
219861,6,45,-73 dBm,1
219865,6,45,-68 dBm,1
219866,6,45,-67 dBm,1
219867,6,45,-66 dBm,1
219918,6,45,-74 dBm,1
219922,6,45,-77 dBm,1
219929,6,45,-69 dBm,1
219933,6,45,-68 dBm,1
219934,6,45,-67 dBm,1
219935,6,45,-67 dBm,1
219948,6,45,-78 dBm,1
219977,6,45,-72 dBm,1
219998,6,45,-77 dBm,1
220009,6,45,-68 dBm,1
220011,6,45,-67 dBm,1
220034,6,45,-68 dBm,1
220035,6,45,-75 dBm,1
220074,6,45,-77 dBm,1
220086,6,45,-79 dBm,1
220111,6,45,-76 dBm,1
220147,6,45,-75 dBm,1
220193,6,45,-68 dBm,1
220194,6,45,-75 dBm,1
220196,6,45,-77 dBm,1
220304,6,45,-68 dBm,1
220305,6,45,-68 dBm,1
220306,6,45,-67 dBm,1
220320,6,45,-78 dBm,1
220351,6,45,-77 dBm,1
220373,6,45,-68 dBm,1
220378,6,45,-76 dBm,1
220384,6,45,-77 dBm,1
220467,6,45,-73 dBm,1
220522,6,45,-77 dBm,1
220556,6,45,-75 dBm,1
220568,6,45,-75 dBm,1
220571,6,45,-73 dBm,1
220692,6,45,-77 dBm,1
220744,6,45,-71 dBm,1
220759,6,45,-72 dBm,1
220780,6,45,-77 dBm,1
220790,6,45,-76 dBm,1
220827,6,45,-77 dBm,1
220893,6,45,-74 dBm,1
220897,6,45,-68 dBm,1
220902,6,45,-77 dBm,1
220917,6,45,-75 dBm,1
220982,6,45,-78 dBm,1
220995,6,45,-77 dBm,1
221082,6,45,-68 dBm,1
221083,6,45,-75 dBm,1
221109,6,45,-78 dBm,1
221131,6,45,-74 dBm,1
221217,6,45,-77 dBm,1
221314,6,45,-77 dBm,1
221342,6,45,-77 dBm,1
221372,6,45,-77 dBm,1
221374,6,45,-78 dBm,1
221413,6,45,-77 dBm,1
221419,6,45,-68 dBm,1
221420,6,45,-75 dBm,1
221474,6,45,-68 dBm,1
221475,6,45,-75 dBm,1
221523,6,45,-74 dBm,1
221574,6,45,-72 dBm,1
221586,6,45,-78 dBm,1
221603,6,45,-66 dBm,1
221604,6,45,-68 dBm,1
221636,6,45,-71 dBm,1
221640,6,45,-76 dBm,1
221666,6,45,-75 dBm,1
221724,6,45,-76 dBm,1
221735,6,45,-66 dBm,1
221743,6,45,-75 dBm,1
221746,6,45,-78 dBm,1
221759,6,45,-78 dBm,1
221803,6,45,-74 dBm,1
221847,6,45,-78 dBm,1
221875,6,45,-70 dBm,1
221913,6,45,-76 dBm,1
222006,6,45,-76 dBm,1
222008,6,45,-76 dBm,1
222015,6,45,-68 dBm,1
222066,6,45,-77 dBm,1
222108,6,45,-78 dBm,1
222154,6,45,-75 dBm,1
222170,6,45,-76 dBm,1
222261,6,45,-78 dBm,1
222265,6,45,-67 dBm,1
222316,6,45,-68 dBm,1
222344,6,45,-78 dBm,1
222396,6,45,-71 dBm,1
222462,6,45,-76 dBm,1
222465,6,45,-77 dBm,1
222500,6,45,-77 dBm,1
222526,6,45,-73 dBm,1
222547,6,45,-67 dBm,1
222556,6,45,-68 dBm,1
222557,6,45,-75 dBm,1
222659,6,45,-77 dBm,1
222714,6,45,-78 dBm,1
222763,6,45,-77 dBm,1
222773,6,45,-76 dBm,1
222789,6,45,-77 dBm,1
222849,6,45,-77 dBm,1
222865,6,45,-77 dBm,1
222922,6,45,-75 dBm,1
222985,6,45,-71 dBm,1
223020,6,45,-77 dBm,1
223045,6,45,-75 dBm,1
223086,6,45,-77 dBm,1
223130,6,45,-78 dBm,1
223139,6,45,-76 dBm,1
223144,6,45,-73 dBm,1
223188,6,45,-77 dBm,1
223207,6,45,-78 dBm,1
223235,6,45,-77 dBm,1
223245,6,45,-77 dBm,1
223269,6,45,-71 dBm,1
223277,6,45,-77 dBm,1
223294,6,45,-77 dBm,1
223299,6,45,-77 dBm,1
223461,6,45,-79 dBm,1
223477,6,45,-77 dBm,1
223588,6,45,-76 dBm,1
223591,6,45,-77 dBm,1
223620,6,45,-78 dBm,1
223631,6,45,-77 dBm,1
223634,6,45,-75 dBm,1
223650,6,45,-77 dBm,1
223661,6,45,-66 dBm,1
223662,6,45,-68 dBm,1
223663,6,45,-74 dBm,1
223683,6,45,-76 dBm,1
223695,6,45,-66 dBm,1
223696,6,45,-68 dBm,1
223697,6,45,-75 dBm,1
223701,6,45,-78 dBm,1
223726,6,45,-66 dBm,1
223727,6,45,-68 dBm,1
223728,6,45,-75 dBm,1
223744,6,45,-77 dBm,1
223762,6,45,-66 dBm,1
223763,6,45,-68 dBm,1
223764,6,45,-75 dBm,1
223819,6,45,-78 dBm,1
223824,6,45,-77 dBm,1
223830,6,45,-73 dBm,1
223875,6,45,-75 dBm,1
223897,6,45,-75 dBm,1
223929,6,45,-76 dBm,1
223936,6,45,-75 dBm,1
223957,6,45,-78 dBm,1
223967,6,45,-77 dBm,1
223983,6,45,-78 dBm,1
223994,6,45,-73 dBm,1
224009,6,45,-77 dBm,1
224055,6,45,-66 dBm,1
224056,6,45,-68 dBm,1
224057,6,45,-74 dBm,1
224081,6,45,-78 dBm,1
224084,6,45,-74 dBm,1
224121,6,45,-76 dBm,1
224184,6,45,-76 dBm,1
224209,6,45,-77 dBm,1
224216,6,45,-75 dBm,1
224245,6,45,-68 dBm,1
224246,6,45,-75 dBm,1
224274,6,45,-66 dBm,1
224275,6,45,-68 dBm,1
224350,6,45,-77 dBm,1
224483,6,45,-76 dBm,1
224495,6,45,-75 dBm,1
224499,6,45,-73 dBm,1
224521,6,45,-76 dBm,1
224531,6,45,-76 dBm,1
224578,6,45,-77 dBm,1
224584,6,45,-78 dBm,1
224596,6,45,-78 dBm,1
224647,6,45,-74 dBm,1
224713,6,45,-75 dBm,1
224718,6,45,-76 dBm,1
224724,6,45,-71 dBm,1
224801,6,45,-77 dBm,1
224928,6,45,-73 dBm,1
224958,6,45,-77 dBm,1
224998,6,45,-76 dBm,1
225091,6,45,-76 dBm,1
225111,6,45,-76 dBm,1
225179,6,45,-68 dBm,1
225180,6,45,-75 dBm,1
225260,6,45,-75 dBm,1
225295,6,45,-77 dBm,1
225404,6,45,-76 dBm,1
225458,6,45,-76 dBm,1
225493,6,45,-78 dBm,1
225505,6,45,-76 dBm,1
225531,6,45,-71 dBm,1
225535,6,45,-78 dBm,1
225544,6,45,-76 dBm,1
225614,6,45,-76 dBm,1
225656,6,45,-73 dBm,1
225708,6,45,-77 dBm,1
225776,6,45,-75 dBm,1
225778,6,45,-79 dBm,1
225806,6,45,-76 dBm,1
225831,6,45,-77 dBm,1
225837,6,45,-75 dBm,1
225868,6,45,-78 dBm,1
225905,6,45,-72 dBm,1
226034,6,45,-77 dBm,1
226059,6,45,-77 dBm,1
226147,6,45,-76 dBm,1
226210,6,45,-72 dBm,1
226224,6,45,-68 dBm,1
226225,6,45,-74 dBm,1
226251,6,45,-74 dBm,1
226252,6,45,-66 dBm,1
226253,6,45,-68 dBm,1
226254,6,45,-75 dBm,1
226258,6,45,-77 dBm,1
226313,6,45,-69 dBm,1
226321,6,45,-76 dBm,1
226328,6,45,-77 dBm,1
226337,6,45,-75 dBm,1
226340,6,45,-62 dBm,1
226372,6,45,-75 dBm,1
226376,6,45,-68 dBm,1
226406,6,45,-76 dBm,1
226407,6,45,-77 dBm,1
226428,6,45,-76 dBm,1
226455,6,45,-76 dBm,1
226477,6,45,-77 dBm,1
226511,6,45,-77 dBm,1
226513,6,45,-76 dBm,1
226529,6,45,-77 dBm,1
226588,6,45,-71 dBm,1
226611,6,45,-74 dBm,1
226632,6,45,-72 dBm,1
226644,6,45,-75 dBm,1
226683,6,45,-77 dBm,1
226690,6,45,-75 dBm,1
226774,6,45,-72 dBm,1
226807,6,45,-72 dBm,1
226811,6,45,-69 dBm,1
226838,6,45,-76 dBm,1
226878,6,45,-68 dBm,1
226890,6,45,-72 dBm,1
226971,6,45,-74 dBm,1
227003,6,45,-76 dBm,1
227036,6,45,-73 dBm,1
227197,6,45,-75 dBm,1
227198,6,45,-76 dBm,1
227199,6,45,-75 dBm,1
227215,6,45,-77 dBm,1
227228,6,45,-76 dBm,1
227229,6,45,-78 dBm,1
227386,6,45,-75 dBm,1
227422,6,45,-77 dBm,1
227424,6,45,-76 dBm,1
227506,6,45,-77 dBm,1
227633,6,45,-71 dBm,1
227670,6,45,-76 dBm,1
227691,6,45,-77 dBm,1
227706,6,45,-77 dBm,1
227738,6,45,-72 dBm,1
227795,6,45,-68 dBm,1
227831,6,45,-77 dBm,1
227877,6,45,-73 dBm,1
227889,6,45,-72 dBm,1
227907,6,45,-72 dBm,1
227918,6,45,-76 dBm,1
227935,6,45,-75 dBm,1
228027,6,45,-74 dBm,1
228039,6,45,-77 dBm,1
228061,6,45,-72 dBm,1
228111,6,45,-67 dBm,1
228121,6,45,-72 dBm,1
228200,6,45,-78 dBm,1
228218,6,45,-75 dBm,1
228233,6,45,-77 dBm,1
228247,6,45,-73 dBm,1
228305,6,45,-75 dBm,1
228366,6,45,-77 dBm,1
228421,6,45,-72 dBm,1
228426,6,45,-71 dBm,1
228428,6,45,-77 dBm,1
228511,6,45,-75 dBm,1
228530,6,45,-75 dBm,1
228531,6,45,-76 dBm,1
228532,6,45,-75 dBm,1
228580,6,45,-78 dBm,1
228638,6,45,-77 dBm,1
228675,6,45,-68 dBm,1
228687,6,45,-76 dBm,1
228751,6,45,-77 dBm,1
228837,6,45,-72 dBm,1
228858,6,45,-71 dBm,1
228860,6,45,-76 dBm,1
228871,6,45,-75 dBm,1
228876,6,45,-73 dBm,1
228904,6,45,-75 dBm,1
228907,6,45,-77 dBm,1
228925,6,45,-76 dBm,1
228946,6,45,-78 dBm,1
228954,6,45,-76 dBm,1
228971,6,45,-77 dBm,1
228989,6,45,-78 dBm,1
229062,6,45,-72 dBm,1
229189,6,45,-75 dBm,1
229206,6,45,-77 dBm,1
229258,6,45,-76 dBm,1
229263,6,45,-67 dBm,1
229265,6,45,-74 dBm,1
229304,6,45,-72 dBm,1
229310,6,45,-78 dBm,1
229320,6,45,-72 dBm,1
229329,6,45,-78 dBm,1
229336,6,45,-78 dBm,1
229343,6,45,-69 dBm,1
229359,6,45,-77 dBm,1
229360,6,45,-78 dBm,1
229362,6,45,-75 dBm,1
229445,6,45,-77 dBm,1
229489,6,45,-76 dBm,1
229507,6,45,-76 dBm,1
229570,6,45,-74 dBm,1
229581,6,45,-72 dBm,1
229627,6,45,-77 dBm,1
229648,6,45,-76 dBm,1
229792,6,45,-77 dBm,1
229847,6,45,-77 dBm,1
229886,6,45,-76 dBm,1
229890,6,45,-69 dBm,1
229919,6,45,-77 dBm,1
229927,6,45,-79 dBm,1
229950,6,45,-77 dBm,1
229958,6,45,-67 dBm,1
229995,6,45,-77 dBm,1
230018,6,45,-69 dBm,1
230053,6,45,-75 dBm,1
230090,6,45,-73 dBm,1
230101,6,45,-73 dBm,1
230148,6,45,-77 dBm,1
230152,6,45,-73 dBm,1
230185,6,45,-75 dBm,1
230225,6,45,-70 dBm,1
230236,6,45,-73 dBm,1
230274,6,45,-71 dBm,1
230281,6,45,-75 dBm,1
230284,6,45,-77 dBm,1
230297,6,45,-78 dBm,1
230353,6,45,-77 dBm,1
230369,6,45,-73 dBm,1
230372,6,45,-74 dBm,1
230378,6,45,-76 dBm,1
230395,6,45,-77 dBm,1
230409,6,45,-79 dBm,1
230412,6,45,-74 dBm,1
230428,6,45,-71 dBm,1
230438,6,45,-74 dBm,1
230469,6,45,-74 dBm,1
230472,6,45,-77 dBm,1
230484,6,45,-77 dBm,1
230529,6,45,-72 dBm,1
230617,6,45,-77 dBm,1
230661,6,45,-72 dBm,1
230739,6,45,-77 dBm,1
230761,6,45,-69 dBm,1
230793,6,45,-77 dBm,1
230803,6,45,-76 dBm,1
230840,6,45,-73 dBm,1
230929,6,45,-71 dBm,1
230934,6,45,-76 dBm,1
230943,6,45,-73 dBm,1
230960,6,45,-77 dBm,1
230983,6,45,-77 dBm,1
231009,6,45,-76 dBm,1
231065,6,45,-76 dBm,1
231087,6,45,-78 dBm,1
231144,6,45,-75 dBm,1
231173,6,45,-77 dBm,1
231195,6,45,-77 dBm,1
231249,6,45,-77 dBm,1
231312,6,45,-77 dBm,1
231349,6,45,-78 dBm,1
231382,6,45,-77 dBm,1
231430,6,45,-69 dBm,1
231482,6,45,-72 dBm,1
231494,6,45,-76 dBm,1
231497,6,45,-78 dBm,1
231670,6,45,-76 dBm,1
231702,6,45,-72 dBm,1
231712,6,45,-76 dBm,1
231751,6,45,-75 dBm,1
231754,6,45,-77 dBm,1
231891,6,45,-72 dBm,1
232048,6,45,-68 dBm,1
232050,6,45,-76 dBm,1
232079,6,45,-75 dBm,1
232108,6,45,-77 dBm,1
232115,6,45,-72 dBm,1
232170,6,45,-75 dBm,1
232233,6,45,-75 dBm,1
232274,6,45,-74 dBm,1
232291,6,45,-74 dBm,1
232303,6,45,-76 dBm,1
232343,6,45,-75 dBm,1
232355,6,45,-76 dBm,1
232356,6,45,-76 dBm,1
232404,6,45,-74 dBm,1
