No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
25492,4,63.64,-77 dBm,1
25517,4,63.64,-80 dBm,1
25528,4,63.64,-85 dBm,1
25556,4,63.64,-86 dBm,1
25567,4,63.64,-77 dBm,1
25569,4,63.64,-77 dBm,1
25580,4,63.64,-80 dBm,1
25594,4,63.64,-80 dBm,1
25612,4,63.64,-85 dBm,1
25621,4,63.64,-76 dBm,1
25624,4,63.64,-76 dBm,1
25656,4,63.64,-76 dBm,1
25659,4,63.64,-80 dBm,1
25665,4,63.64,-75 dBm,1
25677,4,63.64,-85 dBm,1
25685,4,63.64,-80 dBm,1
25704,4,63.64,-85 dBm,1
25712,4,63.64,-75 dBm,1
25726,4,63.64,-86 dBm,1
25727,4,63.64,-77 dBm,1
25729,4,63.64,-80 dBm,1
25736,4,63.64,-81 dBm,1
25746,4,63.64,-86 dBm,1
25765,4,63.64,-81 dBm,1
25772,4,63.64,-77 dBm,1
25790,4,63.64,-77 dBm,1
25796,4,63.64,-77 dBm,1
25816,4,63.64,-81 dBm,1
25834,4,63.64,-75 dBm,1
25847,4,63.64,-75 dBm,1
25977,4,63.64,-80 dBm,1
26009,4,63.64,-76 dBm,1
26019,4,63.64,-80 dBm,1
26041,4,63.64,-74 dBm,1
26042,4,63.64,-76 dBm,1
26061,4,63.64,-81 dBm,1
26072,4,63.64,-85 dBm,1
26078,4,63.64,-81 dBm,1
26093,4,63.64,-80 dBm,1
26103,4,63.64,-85 dBm,1
26116,4,63.64,-85 dBm,1
26126,4,63.64,-81 dBm,1
26149,4,63.64,-77 dBm,1
26170,4,63.64,-76 dBm,1
26179,4,63.64,-86 dBm,1
26198,4,63.64,-76 dBm,1
26214,4,63.64,-76 dBm,1
26227,4,63.64,-86 dBm,1
26242,4,63.64,-76 dBm,1
26257,4,63.64,-87 dBm,1
26287,4,63.64,-81 dBm,1
26312,4,63.64,-81 dBm,1
26315,4,63.64,-81 dBm,1
26322,4,63.64,-86 dBm,1
26345,4,63.64,-80 dBm,1
26390,4,63.64,-81 dBm,1
26398,4,63.64,-77 dBm,1
26404,4,63.64,-76 dBm,1
26407,4,63.64,-76 dBm,1
26412,4,63.64,-84 dBm,1
26419,4,63.64,-85 dBm,1
26424,4,63.64,-76 dBm,1
26429,4,63.64,-86 dBm,1
26457,4,63.64,-80 dBm,1
26484,4,63.64,-78 dBm,1
26534,4,63.64,-80 dBm,1
26540,4,63.64,-76 dBm,1
26565,4,63.64,-81 dBm,1
26568,4,63.64,-77 dBm,1
26678,4,63.64,-76 dBm,1
26747,4,63.64,-80 dBm,1
26811,4,63.64,-86 dBm,1
26814,4,63.64,-80 dBm,1
26835,4,63.64,-85 dBm,1
26850,4,63.64,-80 dBm,1
26864,4,63.64,-77 dBm,1
26888,4,63.64,-76 dBm,1
26916,4,63.64,-85 dBm,1
26922,4,63.64,-85 dBm,1
26962,4,63.64,-84 dBm,1
26968,4,63.64,-76 dBm,1
26973,4,63.64,-85 dBm,1
27010,4,63.64,-74 dBm,1
27032,4,63.64,-85 dBm,1
27042,4,63.64,-86 dBm,1
27052,4,63.64,-86 dBm,1
27062,4,63.64,-81 dBm,1
27114,4,63.64,-81 dBm,1
27154,4,63.64,-85 dBm,1
27181,4,63.64,-85 dBm,1
27207,4,63.64,-86 dBm,1
27215,4,63.64,-77 dBm,1
27233,4,63.64,-85 dBm,1
27243,4,63.64,-77 dBm,1
27250,4,63.64,-85 dBm,1
27253,4,63.64,-81 dBm,1
27313,4,63.64,-85 dBm,1
27334,4,63.64,-80 dBm,1
27367,4,63.64,-76 dBm,1
27376,4,63.64,-76 dBm,1
27397,4,63.64,-81 dBm,1
27408,4,63.64,-81 dBm,1
27425,4,63.64,-84 dBm,1
27450,4,63.64,-81 dBm,1
27460,4,63.64,-79 dBm,1
27484,4,63.64,-76 dBm,1
27485,4,63.64,-85 dBm,1
27492,4,63.64,-76 dBm,1
27497,4,63.64,-86 dBm,1
27510,4,63.64,-75 dBm,1
27519,4,63.64,-77 dBm,1
27532,4,63.64,-80 dBm,1
27563,4,63.64,-85 dBm,1
27570,4,63.64,-76 dBm,1
27598,4,63.64,-81 dBm,1
27615,4,63.64,-85 dBm,1
27633,4,63.64,-85 dBm,1
27643,4,63.64,-81 dBm,1
27650,4,63.64,-84 dBm,1
27660,4,63.64,-77 dBm,1
27667,4,63.64,-85 dBm,1
27673,4,63.64,-85 dBm,1
27680,4,63.64,-81 dBm,1
27752,4,63.64,-81 dBm,1
27817,4,63.64,-85 dBm,1
27837,4,63.64,-80 dBm,1
27842,4,63.64,-74 dBm,1
27844,4,63.64,-85 dBm,1
27861,4,63.64,-80 dBm,1
27875,4,63.64,-81 dBm,1
27965,4,63.64,-81 dBm,1
27972,4,63.64,-80 dBm,1
27983,4,63.64,-85 dBm,1
27997,4,63.64,-80 dBm,1
28040,4,63.64,-85 dBm,1
28092,4,63.64,-80 dBm,1
28117,4,63.64,-86 dBm,1
28125,4,63.64,-77 dBm,1
28144,4,63.64,-77 dBm,1
28158,4,63.64,-84 dBm,1
28169,4,63.64,-85 dBm,1
28186,4,63.64,-85 dBm,1
28195,4,63.64,-85 dBm,1
28202,4,63.64,-80 dBm,1
28213,4,63.64,-84 dBm,1
28235,4,63.64,-86 dBm,1
28242,4,63.64,-85 dBm,1
28271,4,63.64,-86 dBm,1
28301,4,63.64,-86 dBm,1
28327,4,63.64,-75 dBm,1
28357,4,63.64,-80 dBm,1
28385,4,63.64,-85 dBm,1
28423,4,63.64,-78 dBm,1
28432,4,63.64,-77 dBm,1
28455,4,63.64,-77 dBm,1
28470,4,63.64,-80 dBm,1
28476,4,63.64,-78 dBm,1
28543,4,63.64,-80 dBm,1
28550,4,63.64,-81 dBm,1
28557,4,63.64,-77 dBm,1
28564,4,63.64,-84 dBm,1
28592,4,63.64,-84 dBm,1
28599,4,63.64,-85 dBm,1
28616,4,63.64,-84 dBm,1
28660,4,63.64,-76 dBm,1
28671,4,63.64,-86 dBm,1
28722,4,63.64,-85 dBm,1
28729,4,63.64,-85 dBm,1
28732,4,63.64,-77 dBm,1
28776,4,63.64,-85 dBm,1
28779,4,63.64,-81 dBm,1
28789,4,63.64,-81 dBm,1
28804,4,63.64,-77 dBm,1
28810,4,63.64,-80 dBm,1
28882,4,63.64,-77 dBm,1
28885,4,63.64,-81 dBm,1
28904,4,63.64,-80 dBm,1
28927,4,63.64,-77 dBm,1
28940,4,63.64,-83 dBm,1
28974,4,63.64,-77 dBm,1
29040,4,63.64,-76 dBm,1
29045,4,63.64,-76 dBm,1
29063,4,63.64,-76 dBm,1
29078,4,63.64,-81 dBm,1
29101,4,63.64,-81 dBm,1
29115,4,63.64,-84 dBm,1
29132,4,63.64,-83 dBm,1
29145,4,63.64,-81 dBm,1
29173,4,63.64,-84 dBm,1
29176,4,63.64,-81 dBm,1
29184,4,63.64,-76 dBm,1
29197,4,63.64,-76 dBm,1
29204,4,63.64,-82 dBm,1
29270,4,63.64,-84 dBm,1
29285,4,63.64,-80 dBm,1
29299,4,63.64,-77 dBm,1
29305,4,63.64,-76 dBm,1
29313,4,63.64,-85 dBm,1
29382,4,63.64,-81 dBm,1
29456,4,63.64,-85 dBm,1
29463,4,63.64,-81 dBm,1
29473,4,63.64,-81 dBm,1
29493,4,63.64,-84 dBm,1
29496,4,63.64,-78 dBm,1
29503,4,63.64,-85 dBm,1
29517,4,63.64,-84 dBm,1
29520,4,63.64,-80 dBm,1
29527,4,63.64,-81 dBm,1
29545,4,63.64,-84 dBm,1
29573,4,63.64,-84 dBm,1
29616,4,63.64,-76 dBm,1
29622,4,63.64,-84 dBm,1
29628,4,63.64,-84 dBm,1
29678,4,63.64,-81 dBm,1
29744,4,63.64,-81 dBm,1
29763,4,63.64,-81 dBm,1
29782,4,63.64,-77 dBm,1
29811,4,63.64,-84 dBm,1
29818,4,63.64,-78 dBm,1
29839,4,63.64,-84 dBm,1
29855,4,63.64,-77 dBm,1
29869,4,63.64,-84 dBm,1
29876,4,63.64,-83 dBm,1
29886,4,63.64,-82 dBm,1
29897,4,63.64,-84 dBm,1
29923,4,63.64,-86 dBm,1
29941,4,63.64,-76 dBm,1
29954,4,63.64,-85 dBm,1
30016,4,63.64,-81 dBm,1
30023,4,63.64,-78 dBm,1
30054,4,63.64,-75 dBm,1
30070,4,63.64,-84 dBm,1
30104,4,63.64,-76 dBm,1
30117,4,63.64,-76 dBm,1
30133,4,63.64,-81 dBm,1
30148,4,63.64,-77 dBm,1
30161,4,63.64,-76 dBm,1
30178,4,63.64,-77 dBm,1
30212,4,63.64,-77 dBm,1
30233,4,63.64,-85 dBm,1
30264,4,63.64,-80 dBm,1
30273,4,63.64,-76 dBm,1
30279,4,63.64,-86 dBm,1
30294,4,63.64,-80 dBm,1
30324,4,63.64,-76 dBm,1
30339,4,63.64,-74 dBm,1
30388,4,63.64,-83 dBm,1
30392,4,63.64,-78 dBm,1
30434,4,63.64,-81 dBm,1
30443,4,63.64,-81 dBm,1
30469,4,63.64,-81 dBm,1
30535,4,63.64,-80 dBm,1
30580,4,63.64,-85 dBm,1
30588,4,63.64,-76 dBm,1
30596,4,63.64,-80 dBm,1
30621,4,63.64,-78 dBm,1
30639,4,63.64,-85 dBm,1
30640,4,63.64,-76 dBm,1
30658,4,63.64,-81 dBm,1
30672,4,63.64,-76 dBm,1
30678,4,63.64,-85 dBm,1
30685,4,63.64,-84 dBm,1
30689,4,63.64,-78 dBm,1
30711,4,63.64,-81 dBm,1
30810,4,63.64,-85 dBm,1
30824,4,63.64,-84 dBm,1
30837,4,63.64,-78 dBm,1
30844,4,63.64,-74 dBm,1
30864,4,63.64,-75 dBm,1
30886,4,63.64,-85 dBm,1
30890,4,63.64,-78 dBm,1
30922,4,63.64,-80 dBm,1
30929,4,63.64,-80 dBm,1
30933,4,63.64,-61 dBm,1
30965,4,63.64,-77 dBm,1
30972,4,63.64,-86 dBm,1
30982,4,63.64,-85 dBm,1
30993,4,63.64,-85 dBm,1
30999,4,63.64,-77 dBm,1
31028,4,63.64,-80 dBm,1
31029,4,63.64,-76 dBm,1
31046,4,63.64,-85 dBm,1
31075,4,63.64,-80 dBm,1
31105,4,63.64,-77 dBm,1
31187,4,63.64,-74 dBm,1
31205,4,63.64,-78 dBm,1
31215,4,63.64,-77 dBm,1
31221,4,63.64,-74 dBm,1
31223,4,63.64,-80 dBm,1
31251,4,63.64,-76 dBm,1
31279,4,63.64,-76 dBm,1
31294,4,63.64,-76 dBm,1
31331,4,63.64,-79 dBm,1
31338,4,63.64,-81 dBm,1
31345,4,63.64,-80 dBm,1
31371,4,63.64,-77 dBm,1
31378,4,63.64,-80 dBm,1
31401,4,63.64,-85 dBm,1
31418,4,63.64,-80 dBm,1
31454,4,63.64,-85 dBm,1
31486,4,63.64,-77 dBm,1
31523,4,63.64,-78 dBm,1
31538,4,63.64,-81 dBm,1
31571,4,63.64,-78 dBm,1
31632,4,63.64,-84 dBm,1
31635,4,63.64,-80 dBm,1
31681,4,63.64,-81 dBm,1
31691,4,63.64,-79 dBm,1
31730,4,63.64,-76 dBm,1
31743,4,63.64,-80 dBm,1
31770,4,63.64,-78 dBm,1
31773,4,63.64,-81 dBm,1
31776,4,63.64,-78 dBm,1
31801,4,63.64,-85 dBm,1
31815,4,63.64,-80 dBm,1
31826,4,63.64,-81 dBm,1
31895,4,63.64,-84 dBm,1
31929,4,63.64,-85 dBm,1
32009,4,63.64,-85 dBm,1
32011,4,63.64,-76 dBm,1
32019,4,63.64,-85 dBm,1
32031,4,63.64,-78 dBm,1
32054,4,63.64,-77 dBm,1
32172,4,63.64,-80 dBm,1
32180,4,63.64,-78 dBm,1
32222,4,63.64,-79 dBm,1
32235,4,63.64,-77 dBm,1
32251,4,63.64,-85 dBm,1
32317,4,63.64,-77 dBm,1
32340,4,63.64,-74 dBm,1
32373,4,63.64,-85 dBm,1
32377,4,63.64,-77 dBm,1
32384,4,63.64,-85 dBm,1
32399,4,63.64,-85 dBm,1
32400,4,63.64,-77 dBm,1
32418,4,63.64,-80 dBm,1
32437,4,63.64,-85 dBm,1
32448,4,63.64,-76 dBm,1
32450,4,63.64,-78 dBm,1
32460,4,63.64,-78 dBm,1
32480,4,63.64,-76 dBm,1
32523,4,63.64,-77 dBm,1
32532,4,63.64,-81 dBm,1
32553,4,63.64,-85 dBm,1
32554,4,63.64,-77 dBm,1
32556,4,63.64,-80 dBm,1
32588,4,63.64,-77 dBm,1
32597,4,63.64,-77 dBm,1
32624,4,63.64,-81 dBm,1
32627,4,63.64,-80 dBm,1
32656,4,63.64,-81 dBm,1
32677,4,63.64,-81 dBm,1
32684,4,63.64,-83 dBm,1
32691,4,63.64,-80 dBm,1
32705,4,63.64,-84 dBm,1
32755,4,63.64,-85 dBm,1
32807,4,63.64,-79 dBm,1
32822,4,63.64,-77 dBm,1
32859,4,63.64,-77 dBm,1
32884,4,63.64,-77 dBm,1
32901,4,63.64,-81 dBm,1
32933,4,63.64,-80 dBm,1
33035,4,63.64,-76 dBm,1
33043,4,63.64,-78 dBm,1
33098,4,63.64,-81 dBm,1
33135,4,63.64,-80 dBm,1
33167,4,63.64,-84 dBm,1
33173,4,63.64,-85 dBm,1
33194,4,63.64,-81 dBm,1
33200,4,63.64,-76 dBm,1
33216,4,63.64,-80 dBm,1
33224,4,63.64,-77 dBm,1
33290,4,63.64,-78 dBm,1
33307,4,63.64,-76 dBm,1
33336,4,63.64,-77 dBm,1
33359,4,63.64,-79 dBm,1
33387,4,63.64,-77 dBm,1
33399,4,63.64,-86 dBm,1
33411,4,63.64,-80 dBm,1
33437,4,63.64,-80 dBm,1
33443,4,63.64,-76 dBm,1
33466,4,63.64,-77 dBm,1
33470,4,63.64,-76 dBm,1
33471,4,63.64,-84 dBm,1
33482,4,63.64,-80 dBm,1
33515,4,63.64,-81 dBm,1
33563,4,63.64,-80 dBm,1
33593,4,63.64,-78 dBm,1
33626,4,63.64,-85 dBm,1
33629,4,63.64,-77 dBm,1
33649,4,63.64,-77 dBm,1
33668,4,63.64,-78 dBm,1
33675,4,63.64,-77 dBm,1
33677,4,63.64,-81 dBm,1
33684,4,63.64,-85 dBm,1
33702,4,63.64,-74 dBm,1
33720,4,63.64,-84 dBm,1
33723,4,63.64,-80 dBm,1
33741,4,63.64,-80 dBm,1
33765,4,63.64,-80 dBm,1
33791,4,63.64,-80 dBm,1
33815,4,63.64,-80 dBm,1
33823,4,63.64,-80 dBm,1
33865,4,63.64,-80 dBm,1
33885,4,63.64,-81 dBm,1
33902,4,63.64,-81 dBm,1
33933,4,63.64,-76 dBm,1
33977,4,63.64,-76 dBm,1
34092,4,63.64,-77 dBm,1
34104,4,63.64,-81 dBm,1
34156,4,63.64,-76 dBm,1
34161,4,63.64,-76 dBm,1
34169,4,63.64,-80 dBm,1
34198,4,63.64,-85 dBm,1
34212,4,63.64,-85 dBm,1
34230,4,63.64,-77 dBm,1
34245,4,63.64,-81 dBm,1
34252,4,63.64,-78 dBm,1
34341,4,63.64,-76 dBm,1
34347,4,63.64,-77 dBm,1
34362,4,63.64,-79 dBm,1
34372,4,63.64,-78 dBm,1
34396,4,63.64,-80 dBm,1
34456,4,63.64,-81 dBm,1
34472,4,63.64,-78 dBm,1
34530,4,63.64,-80 dBm,1
34537,4,63.64,-76 dBm,1
34583,4,63.64,-79 dBm,1
34612,4,63.64,-77 dBm,1
34620,4,63.64,-77 dBm,1
34676,4,63.64,-76 dBm,1
34732,4,63.64,-77 dBm,1
34781,4,63.64,-76 dBm,1
34783,4,63.64,-78 dBm,1
34790,4,63.64,-84 dBm,1
34828,4,63.64,-77 dBm,1
34877,4,63.64,-78 dBm,1
34912,4,63.64,-80 dBm,1
34948,4,63.64,-79 dBm,1
34950,4,63.64,-78 dBm,1
34957,4,63.64,-76 dBm,1
34965,4,63.64,-84 dBm,1
34972,4,63.64,-79 dBm,1
35027,4,63.64,-75 dBm,1
35040,4,63.64,-81 dBm,1
35054,4,63.64,-80 dBm,1
35075,4,63.64,-81 dBm,1
35120,4,63.64,-78 dBm,1
35149,4,63.64,-85 dBm,1
35214,4,63.64,-85 dBm,1
35252,4,63.64,-74 dBm,1
35253,4,63.64,-76 dBm,1
35261,4,63.64,-81 dBm,1
35272,4,63.64,-86 dBm,1
35320,4,63.64,-76 dBm,1
35321,4,63.64,-85 dBm,1
35328,4,63.64,-81 dBm,1
35348,4,63.64,-80 dBm,1
35387,4,63.64,-78 dBm,1
35420,4,63.64,-77 dBm,1
35427,4,63.64,-80 dBm,1
35444,4,63.64,-80 dBm,1
35461,4,63.64,-77 dBm,1
35491,4,63.64,-76 dBm,1
35492,4,63.64,-85 dBm,1
35527,4,63.64,-76 dBm,1
35559,4,63.64,-84 dBm,1
35574,4,63.64,-86 dBm,1
35599,4,63.64,-77 dBm,1
35631,4,63.64,-86 dBm,1
35652,4,63.64,-77 dBm,1
35664,4,63.64,-77 dBm,1
35666,4,63.64,-77 dBm,1
35733,4,63.64,-85 dBm,1
35745,4,63.64,-80 dBm,1
35770,4,63.64,-81 dBm,1
35806,4,63.64,-80 dBm,1
35821,4,63.64,-77 dBm,1
35848,4,63.64,-80 dBm,1
35866,4,63.64,-76 dBm,1
35875,4,63.64,-86 dBm,1
35891,4,63.64,-78 dBm,1
35905,4,63.64,-80 dBm,1
35908,4,63.64,-79 dBm,1
35918,4,63.64,-78 dBm,1
35939,4,63.64,-78 dBm,1
35950,4,63.64,-84 dBm,1
35976,4,63.64,-81 dBm,1
35983,4,63.64,-80 dBm,1
36013,4,63.64,-85 dBm,1
36024,4,63.64,-85 dBm,1
36028,4,63.64,-78 dBm,1
36046,4,63.64,-81 dBm,1
36060,4,63.64,-86 dBm,1
36067,4,63.64,-81 dBm,1
36089,4,63.64,-74 dBm,1
36186,4,63.64,-80 dBm,1
36197,4,63.64,-82 dBm,1
36208,4,63.64,-78 dBm,1
36227,4,63.64,-82 dBm,1
36304,4,63.64,-85 dBm,1
36331,4,63.64,-84 dBm,1
36374,4,63.64,-85 dBm,1
36399,4,63.64,-75 dBm,1
36433,4,63.64,-80 dBm,1
36466,4,63.64,-80 dBm,1
36467,4,63.64,-77 dBm,1
36530,4,63.64,-85 dBm,1
36544,4,63.64,-77 dBm,1
36564,4,63.64,-75 dBm,1
36566,4,63.64,-85 dBm,1
36573,4,63.64,-77 dBm,1
36586,4,63.64,-75 dBm,1
36589,4,63.64,-76 dBm,1
36605,4,63.64,-81 dBm,1
36638,4,63.64,-74 dBm,1
36664,4,63.64,-80 dBm,1
36694,4,63.64,-76 dBm,1
36718,4,63.64,-81 dBm,1
36730,4,63.64,-77 dBm,1
36752,4,63.64,-80 dBm,1
36780,4,63.64,-80 dBm,1
36792,4,63.64,-75 dBm,1
36857,4,63.64,-76 dBm,1
36869,4,63.64,-80 dBm,1
36911,4,63.64,-76 dBm,1
36928,4,63.64,-80 dBm,1
36943,4,63.64,-80 dBm,1
36957,4,63.64,-80 dBm,1
37014,4,63.64,-85 dBm,1
37063,4,63.64,-83 dBm,1
37078,4,63.64,-81 dBm,1
37093,4,63.64,-76 dBm,1
37095,4,63.64,-78 dBm,1
37109,4,63.64,-82 dBm,1
37119,4,63.64,-85 dBm,1
37132,4,63.64,-77 dBm,1
37146,4,63.64,-80 dBm,1
37185,4,63.64,-82 dBm,1
37210,4,63.64,-85 dBm,1
37216,4,63.64,-82 dBm,1
37240,4,63.64,-82 dBm,1
37251,4,63.64,-80 dBm,1
37258,4,63.64,-82 dBm,1
37266,4,63.64,-77 dBm,1
37284,4,63.64,-80 dBm,1
37302,4,63.64,-82 dBm,1
37316,4,63.64,-85 dBm,1
37326,4,63.64,-79 dBm,1
37348,4,63.64,-85 dBm,1
37370,4,63.64,-80 dBm,1
37372,4,63.64,-76 dBm,1
37405,4,63.64,-85 dBm,1
37423,4,63.64,-80 dBm,1
37441,4,63.64,-76 dBm,1
37453,4,63.64,-85 dBm,1
37468,4,63.64,-76 dBm,1
37498,4,63.64,-78 dBm,1
37520,4,63.64,-77 dBm,1
37537,4,63.64,-76 dBm,1
37548,4,63.64,-82 dBm,1
37597,4,63.64,-80 dBm,1
37604,4,63.64,-86 dBm,1
37636,4,63.64,-81 dBm,1
37643,4,63.64,-80 dBm,1
37646,4,63.64,-80 dBm,1
37673,4,63.64,-81 dBm,1
37687,4,63.64,-77 dBm,1
37781,4,63.64,-76 dBm,1
37782,4,63.64,-85 dBm,1
37817,4,63.64,-80 dBm,1
37852,4,63.64,-85 dBm,1
37895,4,63.64,-85 dBm,1
37902,4,63.64,-85 dBm,1
37924,4,63.64,-78 dBm,1
37940,4,63.64,-80 dBm,1
37944,4,63.64,-78 dBm,1
37979,4,63.64,-80 dBm,1
38038,4,63.64,-81 dBm,1
38179,4,63.64,-78 dBm,1
38212,4,63.64,-78 dBm,1
38264,4,63.64,-80 dBm,1
38309,4,63.64,-76 dBm,1
38344,4,63.64,-80 dBm,1
38363,4,63.64,-77 dBm,1
38367,4,63.64,-76 dBm,1
38368,4,63.64,-80 dBm,1
38404,4,63.64,-85 dBm,1
38405,4,63.64,-76 dBm,1
38428,4,63.64,-78 dBm,1
38450,4,63.64,-81 dBm,1
38499,4,63.64,-80 dBm,1
38506,4,63.64,-81 dBm,1
38525,4,63.64,-78 dBm,1
38532,4,63.64,-81 dBm,1
38541,4,63.64,-76 dBm,1
38542,4,63.64,-76 dBm,1
38561,4,63.64,-84 dBm,1
38571,4,63.64,-78 dBm,1
38627,4,63.64,-76 dBm,1
38647,4,63.64,-75 dBm,1
38654,4,63.64,-77 dBm,1
38661,4,63.64,-82 dBm,1
38677,4,63.64,-82 dBm,1
38700,4,63.64,-86 dBm,1
38712,4,63.64,-80 dBm,1
38728,4,63.64,-77 dBm,1
38743,4,63.64,-86 dBm,1
38762,4,63.64,-84 dBm,1
38821,4,63.64,-81 dBm,1
38834,4,63.64,-74 dBm,1
38837,4,63.64,-77 dBm,1
38838,4,63.64,-81 dBm,1
38872,4,63.64,-81 dBm,1
38890,4,63.64,-85 dBm,1
38955,4,63.64,-77 dBm,1
38966,4,63.64,-80 dBm,1
38973,4,63.64,-80 dBm,1
39047,4,63.64,-80 dBm,1
39141,4,63.64,-77 dBm,1
39162,4,63.64,-76 dBm,1
39276,4,63.64,-80 dBm,1
39283,4,63.64,-82 dBm,1
39312,4,63.64,-84 dBm,1
39395,4,63.64,-85 dBm,1
39428,4,63.64,-85 dBm,1
39482,4,63.64,-83 dBm,1
39492,4,63.64,-86 dBm,1
39556,4,63.64,-81 dBm,1
39582,4,63.64,-76 dBm,1
39583,4,63.64,-80 dBm,1
39590,4,63.64,-87 dBm,1
39593,4,63.64,-80 dBm,1
39625,4,63.64,-85 dBm,1
39641,4,63.64,-75 dBm,1
39676,4,63.64,-78 dBm,1
39687,4,63.64,-80 dBm,1
39718,4,63.64,-76 dBm,1
39723,4,63.64,-84 dBm,1
39826,4,63.64,-86 dBm,1
39847,4,63.64,-81 dBm,1
39879,4,63.64,-76 dBm,1
39884,4,63.64,-82 dBm,1
39896,4,63.64,-77 dBm,1
39930,4,63.64,-81 dBm,1
39941,4,63.64,-86 dBm,1
39987,4,63.64,-85 dBm,1
39988,4,63.64,-76 dBm,1
40003,4,63.64,-85 dBm,1
40010,4,63.64,-77 dBm,1
40019,4,63.64,-77 dBm,1
40048,4,63.64,-81 dBm,1
40098,4,63.64,-80 dBm,1
40108,4,63.64,-85 dBm,1
40122,4,63.64,-82 dBm,1
40128,4,63.64,-84 dBm,1
40143,4,63.64,-81 dBm,1
40181,4,63.64,-80 dBm,1
40215,4,63.64,-76 dBm,1
40264,4,63.64,-80 dBm,1
40334,4,63.64,-83 dBm,1
40347,4,63.64,-76 dBm,1
40364,4,63.64,-77 dBm,1
40389,4,63.64,-80 dBm,1
40403,4,63.64,-80 dBm,1
40415,4,63.64,-84 dBm,1
40436,4,63.64,-77 dBm,1
40455,4,63.64,-78 dBm,1
40469,4,63.64,-84 dBm,1
40549,4,63.64,-81 dBm,1
40567,4,63.64,-77 dBm,1
40611,4,63.64,-77 dBm,1
40633,4,63.64,-80 dBm,1
40688,4,63.64,-77 dBm,1
40699,4,63.64,-84 dBm,1
40712,4,63.64,-83 dBm,1
40748,4,63.64,-84 dBm,1
40797,4,63.64,-77 dBm,1
40805,4,63.64,-81 dBm,1
40897,4,63.64,-78 dBm,1
40917,4,63.64,-84 dBm,1
40944,4,63.64,-78 dBm,1
40990,4,63.64,-79 dBm,1
40996,4,63.64,-78 dBm,1
41032,4,63.64,-80 dBm,1
41039,4,63.64,-80 dBm,1
41096,4,63.64,-77 dBm,1
41131,4,63.64,-80 dBm,1
41137,4,63.64,-81 dBm,1
41138,4,63.64,-76 dBm,1
41176,4,63.64,-83 dBm,1
41204,4,63.64,-82 dBm,1
41214,4,63.64,-78 dBm,1
41219,4,63.64,-76 dBm,1
41265,4,63.64,-78 dBm,1
41278,4,63.64,-83 dBm,1
41293,4,63.64,-80 dBm,1
41308,4,63.64,-76 dBm,1
41310,4,63.64,-79 dBm,1
41314,4,63.64,-76 dBm,1
41353,4,63.64,-83 dBm,1
41361,4,63.64,-77 dBm,1
41367,4,63.64,-83 dBm,1
41386,4,63.64,-83 dBm,1
41429,4,63.64,-82 dBm,1
41432,4,63.64,-77 dBm,1
41464,4,63.64,-81 dBm,1
41470,4,63.64,-79 dBm,1
41494,4,63.64,-81 dBm,1
41551,4,63.64,-79 dBm,1
41578,4,63.64,-81 dBm,1
41696,4,63.64,-78 dBm,1
41710,4,63.64,-82 dBm,1
41716,4,63.64,-77 dBm,1
41717,4,63.64,-83 dBm,1
41727,4,63.64,-83 dBm,1
41744,4,63.64,-79 dBm,1
41788,4,63.64,-81 dBm,1
41822,4,63.64,-82 dBm,1
41839,4,63.64,-76 dBm,1
41851,4,63.64,-80 dBm,1
41853,4,63.64,-77 dBm,1
41861,4,63.64,-84 dBm,1
41863,4,63.64,-76 dBm,1
41876,4,63.64,-82 dBm,1
41879,4,63.64,-81 dBm,1
41886,4,63.64,-80 dBm,1
41925,4,63.64,-77 dBm,1
41939,4,63.64,-77 dBm,1
41974,4,63.64,-80 dBm,1
41982,4,63.64,-77 dBm,1
41995,4,63.64,-81 dBm,1
42002,4,63.64,-80 dBm,1
42047,4,63.64,-77 dBm,1
42138,4,63.64,-81 dBm,1
42158,4,63.64,-76 dBm,1
42163,4,63.64,-77 dBm,1
42249,4,63.64,-75 dBm,1
42266,4,63.64,-75 dBm,1
42272,4,63.64,-84 dBm,1
42275,4,63.64,-80 dBm,1
42299,4,63.64,-77 dBm,1
42301,4,63.64,-77 dBm,1
42324,4,63.64,-76 dBm,1
42398,4,63.64,-82 dBm,1
42412,4,63.64,-81 dBm,1
42464,4,63.64,-80 dBm,1
42491,4,63.64,-77 dBm,1
42517,4,63.64,-83 dBm,1
42520,4,63.64,-84 dBm,1
42523,4,63.64,-80 dBm,1
42529,4,63.64,-82 dBm,1
42543,4,63.64,-80 dBm,1
42571,4,63.64,-80 dBm,1
42581,4,63.64,-77 dBm,1
42590,4,63.64,-77 dBm,1
42600,4,63.64,-81 dBm,1
42607,4,63.64,-78 dBm,1
42623,4,63.64,-80 dBm,1
42660,4,63.64,-80 dBm,1
42686,4,63.64,-80 dBm,1
42703,4,63.64,-85 dBm,1
42759,4,63.64,-77 dBm,1
42854,4,63.64,-78 dBm,1
42884,4,63.64,-77 dBm,1
42910,4,63.64,-76 dBm,1
42982,4,63.64,-78 dBm,1
43051,4,63.64,-79 dBm,1
43083,4,63.64,-77 dBm,1
43184,4,63.64,-80 dBm,1
43188,4,63.64,-81 dBm,1
43201,4,63.64,-77 dBm,1
43219,4,63.64,-82 dBm,1
43240,4,63.64,-85 dBm,1
43268,4,63.64,-86 dBm,1
