No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
199799,6,45,-72 dBm,1
199829,6,45,-81 dBm,1
199874,6,45,-80 dBm,1
199875,6,45,-82 dBm,1
199889,6,45,-80 dBm,1
199904,6,45,-72 dBm,1
199905,6,45,-80 dBm,1
199929,6,45,-80 dBm,1
199952,6,45,-81 dBm,1
200049,6,45,-82 dBm,1
200082,6,45,-70 dBm,1
200084,6,45,-82 dBm,1
200121,6,45,-82 dBm,1
200161,6,45,-85 dBm,1
200186,6,45,-73 dBm,1
200315,6,45,-80 dBm,1
200327,6,45,-80 dBm,1
200435,6,45,-82 dBm,1
200457,6,45,-85 dBm,1
200461,6,45,-70 dBm,1
200510,6,45,-82 dBm,1
200517,6,45,-81 dBm,1
200537,6,45,-80 dBm,1
200545,6,45,-81 dBm,1
200665,6,45,-84 dBm,1
200714,6,45,-64 dBm,1
200742,6,45,-72 dBm,1
200912,6,45,-81 dBm,1
200953,6,45,-76 dBm,1
200974,6,45,-80 dBm,1
201011,6,45,-87 dBm,1
201064,6,45,-79 dBm,1
201086,6,45,-71 dBm,1
201091,6,45,-81 dBm,1
201161,6,45,-81 dBm,1
201206,6,45,-80 dBm,1
201207,6,45,-80 dBm,1
201235,6,45,-73 dBm,1
201255,6,45,-73 dBm,1
201290,6,45,-87 dBm,1
201311,6,45,-80 dBm,1
201341,6,45,-72 dBm,1
201419,6,45,-82 dBm,1
201486,6,45,-80 dBm,1
201613,6,45,-72 dBm,1
201639,6,45,-82 dBm,1
201643,6,45,-71 dBm,1
201660,6,45,-81 dBm,1
201671,6,45,-81 dBm,1
201708,6,45,-80 dBm,1
201709,6,45,-80 dBm,1
201730,6,45,-70 dBm,1
201755,6,45,-73 dBm,1
201790,6,45,-72 dBm,1
201823,6,45,-80 dBm,1
201886,6,45,-72 dBm,1
201994,6,45,-72 dBm,1
202018,6,45,-81 dBm,1
202021,6,45,-71 dBm,1
202057,6,45,-71 dBm,1
202089,6,45,-83 dBm,1
202161,6,45,-72 dBm,1
202241,6,45,-72 dBm,1
202266,6,45,-72 dBm,1
202279,6,45,-82 dBm,1
202329,6,45,-80 dBm,1
202363,6,45,-71 dBm,1
202369,6,45,-81 dBm,1
202403,6,45,-82 dBm,1
202430,6,45,-80 dBm,1
202431,6,45,-81 dBm,1
202441,6,45,-81 dBm,1
202460,6,45,-80 dBm,1
202461,6,45,-82 dBm,1
202493,6,45,-72 dBm,1
202495,6,45,-82 dBm,1
202505,6,45,-81 dBm,1
202507,6,45,-87 dBm,1
202562,6,45,-80 dBm,1
202681,6,45,-82 dBm,1
202718,6,45,-72 dBm,1
202748,6,45,-82 dBm,1
202810,6,45,-85 dBm,1
202846,6,45,-72 dBm,1
202855,6,45,-80 dBm,1
202969,6,45,-86 dBm,1
202999,6,45,-82 dBm,1
203037,6,45,-82 dBm,1
203057,6,45,-80 dBm,1
203067,6,45,-80 dBm,1
203105,6,45,-73 dBm,1
203130,6,45,-85 dBm,1
203193,6,45,-83 dBm,1
203194,6,45,-86 dBm,1
203341,6,45,-71 dBm,1
203349,6,45,-73 dBm,1
203400,6,45,-86 dBm,1
203514,6,45,-81 dBm,1
203529,6,45,-70 dBm,1
203540,6,45,-87 dBm,1
203617,6,45,-72 dBm,1
203732,6,45,-71 dBm,1
203812,6,45,-73 dBm,1
203832,6,45,-72 dBm,1
203849,6,45,-80 dBm,1
203929,6,45,-72 dBm,1
203980,6,45,-87 dBm,1
204087,6,45,-74 dBm,1
204103,6,45,-81 dBm,1
204118,6,45,-81 dBm,1
204242,6,45,-86 dBm,1
204262,6,45,-80 dBm,1
204317,6,45,-80 dBm,1
204319,6,45,-86 dBm,1
204441,6,45,-67 dBm,1
204507,6,45,-85 dBm,1
204550,6,45,-72 dBm,1
204606,6,45,-70 dBm,1
204641,6,45,-80 dBm,1
204678,6,45,-80 dBm,1
204756,6,45,-80 dBm,1
204774,6,45,-72 dBm,1
204790,6,45,-82 dBm,1
204791,6,45,-87 dBm,1
204804,6,45,-82 dBm,1
204826,6,45,-87 dBm,1
204984,6,45,-81 dBm,1
205025,6,45,-81 dBm,1
205053,6,45,-73 dBm,1
205060,6,45,-87 dBm,1
205127,6,45,-81 dBm,1
205142,6,45,-80 dBm,1
205290,6,45,-86 dBm,1
205312,6,45,-72 dBm,1
205320,6,45,-70 dBm,1
205366,6,45,-72 dBm,1
205375,6,45,-80 dBm,1
205386,6,45,-71 dBm,1
205406,6,45,-80 dBm,1
205437,6,45,-74 dBm,1
205599,6,45,-80 dBm,1
205619,6,45,-80 dBm,1
205634,6,45,-72 dBm,1
205659,6,45,-80 dBm,1
205661,6,45,-85 dBm,1
205726,6,45,-81 dBm,1
205803,6,45,-84 dBm,1
205857,6,45,-82 dBm,1
205858,6,45,-87 dBm,1
205916,6,45,-87 dBm,1
205954,6,45,-86 dBm,1
206030,6,45,-72 dBm,1
206052,6,45,-86 dBm,1
206103,6,45,-87 dBm,1
206115,6,45,-73 dBm,1
206146,6,45,-71 dBm,1
206177,6,45,-73 dBm,1
206249,6,45,-82 dBm,1
206277,6,45,-72 dBm,1
206309,6,45,-80 dBm,1
206330,6,45,-81 dBm,1
206331,6,45,-86 dBm,1
206363,6,45,-80 dBm,1
206364,6,45,-83 dBm,1
206374,6,45,-81 dBm,1
206419,6,45,-72 dBm,1
206465,6,45,-70 dBm,1
206475,6,45,-82 dBm,1
206502,6,45,-82 dBm,1
206618,6,45,-80 dBm,1
206654,6,45,-82 dBm,1
206686,6,45,-71 dBm,1
206738,6,45,-80 dBm,1
206740,6,45,-87 dBm,1
206744,6,45,-70 dBm,1
206753,6,45,-80 dBm,1
206755,6,45,-87 dBm,1
206813,6,45,-80 dBm,1
206867,6,45,-82 dBm,1
206884,6,45,-80 dBm,1
206929,6,45,-80 dBm,1
206995,6,45,-81 dBm,1
207088,6,45,-81 dBm,1
207141,6,45,-80 dBm,1
207160,6,45,-80 dBm,1
207179,6,45,-80 dBm,1
207217,6,45,-82 dBm,1
207253,6,45,-71 dBm,1
207269,6,45,-70 dBm,1
207322,6,45,-72 dBm,1
207464,6,45,-81 dBm,1
207557,6,45,-86 dBm,1
207599,6,45,-80 dBm,1
207614,6,45,-70 dBm,1
207636,6,45,-72 dBm,1
207661,6,45,-80 dBm,1
207713,6,45,-82 dBm,1
207737,6,45,-72 dBm,1
207770,6,45,-80 dBm,1
207810,6,45,-82 dBm,1
207869,6,45,-70 dBm,1
207962,6,45,-70 dBm,1
207992,6,45,-82 dBm,1
208025,6,45,-70 dBm,1
208131,6,45,-73 dBm,1
208172,6,45,-80 dBm,1
208257,6,45,-80 dBm,1
208288,6,45,-81 dBm,1
208289,6,45,-87 dBm,1
208373,6,45,-80 dBm,1
208419,6,45,-70 dBm,1
208468,6,45,-83 dBm,1
208574,6,45,-80 dBm,1
208589,6,45,-80 dBm,1
208609,6,45,-82 dBm,1
208654,6,45,-71 dBm,1
208712,6,45,-80 dBm,1
208724,6,45,-80 dBm,1
208725,6,45,-83 dBm,1
208747,6,45,-80 dBm,1
208810,6,45,-82 dBm,1
208845,6,45,-80 dBm,1
208846,6,45,-81 dBm,1
208847,6,45,-87 dBm,1
208921,6,45,-83 dBm,1
208943,6,45,-63 dBm,1
209027,6,45,-80 dBm,1
209063,6,45,-80 dBm,1
209075,6,45,-81 dBm,1
209091,6,45,-80 dBm,1
209141,6,45,-80 dBm,1
209222,6,45,-80 dBm,1
209371,6,45,-84 dBm,1
209496,6,45,-81 dBm,1
209545,6,45,-86 dBm,1
209576,6,45,-73 dBm,1
209687,6,45,-82 dBm,1
209717,6,45,-80 dBm,1
209746,6,45,-81 dBm,1
209752,6,45,-71 dBm,1
209768,6,45,-81 dBm,1
209773,6,45,-70 dBm,1
209823,6,45,-80 dBm,1
209844,6,45,-86 dBm,1
209907,6,45,-83 dBm,1
209993,6,45,-80 dBm,1
210113,6,45,-81 dBm,1
210174,6,45,-81 dBm,1
210196,6,45,-72 dBm,1
210259,6,45,-72 dBm,1
210283,6,45,-68 dBm,1
210340,6,45,-81 dBm,1
210497,6,45,-80 dBm,1
210515,6,45,-72 dBm,1
210577,6,45,-72 dBm,1
210713,6,45,-72 dBm,1
210736,6,45,-81 dBm,1
210763,6,45,-80 dBm,1
210766,6,45,-71 dBm,1
210835,6,45,-82 dBm,1
210892,6,45,-66 dBm,1
210900,6,45,-70 dBm,1
210919,6,45,-72 dBm,1
211026,6,45,-80 dBm,1
211134,6,45,-70 dBm,1
211152,6,45,-84 dBm,1
211170,6,45,-82 dBm,1
211209,6,45,-80 dBm,1
211293,6,45,-81 dBm,1
211363,6,45,-80 dBm,1
211372,6,45,-82 dBm,1
211388,6,45,-86 dBm,1
211419,6,45,-82 dBm,1
211458,6,45,-82 dBm,1
211474,6,45,-82 dBm,1
211485,6,45,-80 dBm,1
211655,6,45,-82 dBm,1
211742,6,45,-80 dBm,1
211785,6,45,-80 dBm,1
211788,6,45,-73 dBm,1
211844,6,45,-80 dBm,1
211847,6,45,-71 dBm,1
211882,6,45,-80 dBm,1
212070,6,45,-80 dBm,1
212124,6,45,-72 dBm,1
212183,6,45,-70 dBm,1
212234,6,45,-70 dBm,1
212291,6,45,-80 dBm,1
212292,6,45,-82 dBm,1
212375,6,45,-82 dBm,1
212401,6,45,-73 dBm,1
212411,6,45,-80 dBm,1
212576,6,45,-81 dBm,1
212707,6,45,-73 dBm,1
212774,6,45,-80 dBm,1
212775,6,45,-82 dBm,1
212891,6,45,-80 dBm,1
212945,6,45,-69 dBm,1
213104,6,45,-81 dBm,1
213123,6,45,-71 dBm,1
213158,6,45,-71 dBm,1
213189,6,45,-72 dBm,1
213234,6,45,-83 dBm,1
213295,6,45,-72 dBm,1
213304,6,45,-81 dBm,1
213412,6,45,-80 dBm,1
213705,6,45,-82 dBm,1
213727,6,45,-81 dBm,1
213792,6,45,-81 dBm,1
213836,6,45,-80 dBm,1
213848,6,45,-80 dBm,1
213883,6,45,-82 dBm,1
213954,6,45,-80 dBm,1
213981,6,45,-73 dBm,1
214001,6,45,-80 dBm,1
214079,6,45,-80 dBm,1
214099,6,45,-82 dBm,1
214172,6,45,-81 dBm,1
214202,6,45,-72 dBm,1
214319,6,45,-80 dBm,1
214333,6,45,-81 dBm,1
214405,6,45,-74 dBm,1
214574,6,45,-71 dBm,1
214631,6,45,-72 dBm,1
214671,6,45,-81 dBm,1
214760,6,45,-72 dBm,1
214827,6,45,-81 dBm,1
214850,6,45,-72 dBm,1
214858,6,45,-80 dBm,1
214882,6,45,-80 dBm,1
214917,6,45,-72 dBm,1
214918,6,45,-80 dBm,1
214919,6,45,-82 dBm,1
214954,6,45,-82 dBm,1
215151,6,45,-81 dBm,1
215153,6,45,-87 dBm,1
215168,6,45,-85 dBm,1
215176,6,45,-70 dBm,1
215185,6,45,-79 dBm,1
215186,6,45,-82 dBm,1
215263,6,45,-81 dBm,1
215281,6,45,-80 dBm,1
215301,6,45,-82 dBm,1
215302,6,45,-87 dBm,1
215408,6,45,-80 dBm,1
215410,6,45,-84 dBm,1
215503,6,45,-72 dBm,1
215511,6,45,-69 dBm,1
215595,6,45,-80 dBm,1
215685,6,45,-73 dBm,1
215700,6,45,-79 dBm,1
215701,6,45,-82 dBm,1
215711,6,45,-71 dBm,1
215730,6,45,-81 dBm,1
215782,6,45,-81 dBm,1
215784,6,45,-72 dBm,1
215813,6,45,-86 dBm,1
215849,6,45,-81 dBm,1
215850,6,45,-81 dBm,1
215876,6,45,-82 dBm,1
215877,6,45,-85 dBm,1
216007,6,45,-70 dBm,1
216119,6,45,-86 dBm,1
216273,6,45,-82 dBm,1
216330,6,45,-71 dBm,1
216336,6,45,-82 dBm,1
216444,6,45,-81 dBm,1
216498,6,45,-81 dBm,1
216501,6,45,-74 dBm,1
216555,6,45,-81 dBm,1
216605,6,45,-67 dBm,1
216617,6,45,-82 dBm,1
216632,6,45,-81 dBm,1
216677,6,45,-80 dBm,1
216698,6,45,-70 dBm,1
216708,6,45,-82 dBm,1
216738,6,45,-81 dBm,1
216761,6,45,-69 dBm,1
216827,6,45,-80 dBm,1
216954,6,45,-80 dBm,1
217020,6,45,-85 dBm,1
217041,6,45,-81 dBm,1
217042,6,45,-82 dBm,1
217059,6,45,-72 dBm,1
217083,6,45,-69 dBm,1
217084,6,45,-70 dBm,1
217128,6,45,-81 dBm,1
217140,6,45,-80 dBm,1
217193,6,45,-80 dBm,1
217221,6,45,-81 dBm,1
217269,6,45,-71 dBm,1
217290,6,45,-81 dBm,1
217291,6,45,-82 dBm,1
217322,6,45,-88 dBm,1
217540,6,45,-83 dBm,1
217604,6,45,-71 dBm,1
217619,6,45,-80 dBm,1
217645,6,45,-80 dBm,1
217942,6,45,-80 dBm,1
217997,6,45,-80 dBm,1
217998,6,45,-82 dBm,1
218149,6,45,-80 dBm,1
218166,6,45,-82 dBm,1
218185,6,45,-80 dBm,1
218242,6,45,-87 dBm,1
218373,6,45,-87 dBm,1
218407,6,45,-80 dBm,1
218506,6,45,-85 dBm,1
218563,6,45,-80 dBm,1
218581,6,45,-71 dBm,1
218730,6,45,-80 dBm,1
218833,6,45,-81 dBm,1
218853,6,45,-87 dBm,1
218868,6,45,-87 dBm,1
218886,6,45,-82 dBm,1
218939,6,45,-83 dBm,1
219015,6,45,-73 dBm,1
219063,6,45,-71 dBm,1
219178,6,45,-80 dBm,1
219226,6,45,-79 dBm,1
219251,6,45,-66 dBm,1
219252,6,45,-80 dBm,1
219253,6,45,-83 dBm,1
219288,6,45,-80 dBm,1
219300,6,45,-81 dBm,1
219382,6,45,-81 dBm,1
219412,6,45,-82 dBm,1
219438,6,45,-81 dBm,1
219471,6,45,-82 dBm,1
219480,6,45,-74 dBm,1
219508,6,45,-80 dBm,1
219534,6,45,-70 dBm,1
219535,6,45,-70 dBm,1
219541,6,45,-80 dBm,1
219549,6,45,-81 dBm,1
219552,6,45,-71 dBm,1
219617,6,45,-80 dBm,1
219628,6,45,-70 dBm,1
219662,6,45,-74 dBm,1
219726,6,45,-68 dBm,1
219910,6,45,-86 dBm,1
219943,6,45,-81 dBm,1
220100,6,45,-82 dBm,1
220101,6,45,-86 dBm,1
220106,6,45,-70 dBm,1
220107,6,45,-71 dBm,1
220108,6,45,-73 dBm,1
220121,6,45,-80 dBm,1
220275,6,45,-80 dBm,1
220300,6,45,-82 dBm,1
220321,6,45,-70 dBm,1
220322,6,45,-70 dBm,1
220362,6,45,-69 dBm,1
220580,6,45,-70 dBm,1
220603,6,45,-74 dBm,1
220613,6,45,-82 dBm,1
220650,6,45,-71 dBm,1
220683,6,45,-69 dBm,1
220684,6,45,-70 dBm,1
220685,6,45,-72 dBm,1
220703,6,45,-82 dBm,1
220735,6,45,-80 dBm,1
220779,6,45,-81 dBm,1
220820,6,45,-70 dBm,1
220822,6,45,-82 dBm,1
220975,6,45,-71 dBm,1
221086,6,45,-70 dBm,1
221087,6,45,-70 dBm,1
221088,6,45,-73 dBm,1
221156,6,45,-73 dBm,1
221217,6,45,-80 dBm,1
221219,6,45,-72 dBm,1
221229,6,45,-82 dBm,1
221234,6,45,-75 dBm,1
221246,6,45,-67 dBm,1
221287,6,45,-82 dBm,1
221342,6,45,-80 dBm,1
221364,6,45,-71 dBm,1
221369,6,45,-80 dBm,1
221417,6,45,-81 dBm,1
221466,6,45,-70 dBm,1
221467,6,45,-70 dBm,1
221468,6,45,-72 dBm,1
221492,6,45,-86 dBm,1
221526,6,45,-81 dBm,1
221558,6,45,-79 dBm,1
221593,6,45,-73 dBm,1
221650,6,45,-80 dBm,1
221897,6,45,-80 dBm,1
221934,6,45,-71 dBm,1
221941,6,45,-70 dBm,1
221993,6,45,-81 dBm,1
222086,6,45,-72 dBm,1
222136,6,45,-82 dBm,1
222154,6,45,-72 dBm,1
222227,6,45,-71 dBm,1
222278,6,45,-73 dBm,1
222306,6,45,-71 dBm,1
222366,6,45,-82 dBm,1
222394,6,45,-81 dBm,1
222424,6,45,-70 dBm,1
222427,6,45,-87 dBm,1
222431,6,45,-70 dBm,1
222432,6,45,-70 dBm,1
222433,6,45,-72 dBm,1
222451,6,45,-80 dBm,1
222528,6,45,-80 dBm,1
222588,6,45,-81 dBm,1
222645,6,45,-87 dBm,1
222690,6,45,-81 dBm,1
222793,6,45,-68 dBm,1
222816,6,45,-81 dBm,1
222818,6,45,-87 dBm,1
222856,6,45,-81 dBm,1
222886,6,45,-80 dBm,1
222897,6,45,-81 dBm,1
222914,6,45,-86 dBm,1
222929,6,45,-69 dBm,1
223026,6,45,-81 dBm,1
223027,6,45,-85 dBm,1
223269,6,45,-71 dBm,1
223294,6,45,-79 dBm,1
223359,6,45,-80 dBm,1
223418,6,45,-80 dBm,1
223434,6,45,-81 dBm,1
223460,6,45,-71 dBm,1
223528,6,45,-72 dBm,1
223553,6,45,-81 dBm,1
223674,6,45,-71 dBm,1
223763,6,45,-71 dBm,1
223776,6,45,-80 dBm,1
223812,6,45,-77 dBm,1
223866,6,45,-81 dBm,1
224009,6,45,-81 dBm,1
224032,6,45,-71 dBm,1
224036,6,45,-67 dBm,1
224048,6,45,-70 dBm,1
224054,6,45,-81 dBm,1
224072,6,45,-81 dBm,1
224140,6,45,-79 dBm,1
224141,6,45,-81 dBm,1
224159,6,45,-73 dBm,1
224231,6,45,-80 dBm,1
224502,6,45,-69 dBm,1
224517,6,45,-81 dBm,1
224553,6,45,-79 dBm,1
224555,6,45,-86 dBm,1
224601,6,45,-71 dBm,1
224646,6,45,-82 dBm,1
224676,6,45,-71 dBm,1
224818,6,45,-71 dBm,1
224980,6,45,-71 dBm,1
225058,6,45,-71 dBm,1
225252,6,45,-83 dBm,1
225279,6,45,-74 dBm,1
225334,6,45,-70 dBm,1
225339,6,45,-80 dBm,1
225434,6,45,-81 dBm,1
225454,6,45,-83 dBm,1
225465,6,45,-80 dBm,1
225489,6,45,-80 dBm,1
225499,6,45,-81 dBm,1
225521,6,45,-72 dBm,1
225563,6,45,-72 dBm,1
225572,6,45,-80 dBm,1
225584,6,45,-80 dBm,1
225602,6,45,-80 dBm,1
225634,6,45,-74 dBm,1
225659,6,45,-80 dBm,1
225756,6,45,-75 dBm,1
225828,6,45,-70 dBm,1
225864,6,45,-79 dBm,1
225907,6,45,-82 dBm,1
225941,6,45,-79 dBm,1
225942,6,45,-81 dBm,1
225943,6,45,-65 dBm,1
225957,6,45,-82 dBm,1
225973,6,45,-82 dBm,1
225998,6,45,-71 dBm,1
226000,6,45,-81 dBm,1
226027,6,45,-71 dBm,1
226059,6,45,-85 dBm,1
226072,6,45,-78 dBm,1
226123,6,45,-71 dBm,1
226133,6,45,-81 dBm,1
226155,6,45,-70 dBm,1
226185,6,45,-71 dBm,1
226228,6,45,-76 dBm,1
226248,6,45,-73 dBm,1
226348,6,45,-70 dBm,1
226349,6,45,-81 dBm,1
226368,6,45,-70 dBm,1
226406,6,45,-80 dBm,1
226540,6,45,-75 dBm,1
226545,6,45,-61 dBm,1
226546,6,45,-70 dBm,1
226548,6,45,-73 dBm,1
226597,6,45,-81 dBm,1
226607,6,45,-86 dBm,1
226608,6,45,-67 dBm,1
226628,6,45,-81 dBm,1
226731,6,45,-83 dBm,1
226770,6,45,-86 dBm,1
226819,6,45,-82 dBm,1
226847,6,45,-80 dBm,1
226856,6,45,-82 dBm,1
226910,6,45,-82 dBm,1
226913,6,45,-70 dBm,1
226930,6,45,-81 dBm,1
226949,6,45,-71 dBm,1
226953,6,45,-73 dBm,1
226984,6,45,-71 dBm,1
227006,6,45,-86 dBm,1
227038,6,45,-81 dBm,1
227053,6,45,-72 dBm,1
227065,6,45,-71 dBm,1
227092,6,45,-87 dBm,1
227204,6,45,-83 dBm,1
227261,6,45,-71 dBm,1
227265,6,45,-71 dBm,1
227342,6,45,-74 dBm,1
227398,6,45,-70 dBm,1
227444,6,45,-79 dBm,1
227470,6,45,-86 dBm,1
227540,6,45,-73 dBm,1
227549,6,45,-80 dBm,1
227593,6,45,-85 dBm,1
227650,6,45,-56 dBm,1
227651,6,45,-62 dBm,1
227652,6,45,-73 dBm,1
227709,6,45,-82 dBm,1
227710,6,45,-89 dBm,1
227766,6,45,-81 dBm,1
227832,6,45,-82 dBm,1
227864,6,45,-75 dBm,1
227870,6,45,-84 dBm,1
227938,6,45,-81 dBm,1
227973,6,45,-80 dBm,1
227988,6,45,-70 dBm,1
228003,6,45,-71 dBm,1
228018,6,45,-85 dBm,1
228118,6,45,-81 dBm,1
228133,6,45,-81 dBm,1
228167,6,45,-80 dBm,1
228182,6,45,-80 dBm,1
228231,6,45,-73 dBm,1
228296,6,45,-84 dBm,1
228314,6,45,-72 dBm,1
228325,6,45,-70 dBm,1
228435,6,45,-72 dBm,1
228618,6,45,-81 dBm,1
228679,6,45,-70 dBm,1
228750,6,45,-81 dBm,1
228753,6,45,-72 dBm,1
228807,6,45,-75 dBm,1
228910,6,45,-82 dBm,1
228931,6,45,-75 dBm,1
228954,6,45,-71 dBm,1
228994,6,45,-80 dBm,1
229017,6,45,-70 dBm,1
229044,6,45,-81 dBm,1
229120,6,45,-81 dBm,1
229154,6,45,-71 dBm,1
229213,6,45,-69 dBm,1
229223,6,45,-72 dBm,1
229298,6,45,-80 dBm,1
229457,6,45,-81 dBm,1
229467,6,45,-86 dBm,1
229487,6,45,-70 dBm,1
229533,6,45,-85 dBm,1
229628,6,45,-81 dBm,1
229775,6,45,-73 dBm,1
229811,6,45,-70 dBm,1
229812,6,45,-81 dBm,1
229837,6,45,-81 dBm,1
229943,6,45,-73 dBm,1
229955,6,45,-70 dBm,1
230157,6,45,-81 dBm,1
230183,6,45,-81 dBm,1
230202,6,45,-81 dBm,1
230205,6,45,-73 dBm,1
230343,6,45,-79 dBm,1
230351,6,45,-82 dBm,1
230369,6,45,-73 dBm,1
230378,6,45,-81 dBm,1
230469,6,45,-85 dBm,1
230549,6,45,-83 dBm,1
230586,6,45,-73 dBm,1
230639,6,45,-81 dBm,1
230675,6,45,-79 dBm,1
230681,6,45,-73 dBm,1
230712,6,45,-83 dBm,1
230736,6,45,-80 dBm,1
230842,6,45,-80 dBm,1
230843,6,45,-83 dBm,1
230884,6,45,-79 dBm,1
230974,6,45,-80 dBm,1
231021,6,45,-80 dBm,1
231055,6,45,-81 dBm,1
231073,6,45,-79 dBm,1
231101,6,45,-80 dBm,1
231342,6,45,-82 dBm,1
231348,6,45,-74 dBm,1
231375,6,45,-87 dBm,1
231414,6,45,-68 dBm,1
231445,6,45,-79 dBm,1
231515,6,45,-69 dBm,1
231668,6,45,-70 dBm,1
231693,6,45,-74 dBm,1
231698,6,45,-84 dBm,1
231699,6,45,-81 dBm,1
231707,6,45,-82 dBm,1
231758,6,45,-80 dBm,1
231825,6,45,-74 dBm,1
231897,6,45,-80 dBm,1
231932,6,45,-78 dBm,1
231947,6,45,-74 dBm,1
231975,6,45,-69 dBm,1
231985,6,45,-82 dBm,1
232028,6,45,-83 dBm,1
232042,6,45,-82 dBm,1
232101,6,45,-70 dBm,1
232106,6,45,-84 dBm,1
232157,6,45,-78 dBm,1
232177,6,45,-68 dBm,1
232237,6,45,-70 dBm,1
232238,6,45,-81 dBm,1
232260,6,45,-71 dBm,1
232273,6,45,-80 dBm,1
232288,6,45,-82 dBm,1
232363,6,45,-79 dBm,1
232456,6,45,-78 dBm,1
232490,6,45,-87 dBm,1
232691,6,45,-82 dBm,1
232743,6,45,-73 dBm,1
232752,6,45,-85 dBm,1
232768,6,45,-72 dBm,1
232857,6,45,-87 dBm,1
232991,6,45,-87 dBm,1
233014,6,45,-70 dBm,1
233035,6,45,-70 dBm,1
233106,6,45,-88 dBm,1
233125,6,45,-70 dBm,1
233140,6,45,-70 dBm,1
233260,6,45,-81 dBm,1
233296,6,45,-79 dBm,1
233326,6,45,-85 dBm,1
233359,6,45,-80 dBm,1
233371,6,45,-79 dBm,1
233440,6,45,-78 dBm,1
233512,6,45,-86 dBm,1
233539,6,45,-79 dBm,1
233569,6,45,-78 dBm,1
233650,6,45,-73 dBm,1
233672,6,45,-85 dBm,1
233842,6,45,-83 dBm,1
233854,6,45,-78 dBm,1
233964,6,45,-73 dBm,1
233982,6,45,-81 dBm,1
233983,6,45,-84 dBm,1
234160,6,45,-80 dBm,1
234192,6,45,-83 dBm,1
234211,6,45,-73 dBm,1
234260,6,45,-82 dBm,1
234295,6,45,-71 dBm,1
234321,6,45,-74 dBm,1
234397,6,45,-71 dBm,1
234550,6,45,-71 dBm,1
234562,6,45,-70 dBm,1
234609,6,45,-79 dBm,1
234634,6,45,-82 dBm,1
234661,6,45,-83 dBm,1
234691,6,45,-84 dBm,1
234754,6,45,-81 dBm,1
234825,6,45,-80 dBm,1
234840,6,45,-72 dBm,1
234841,6,45,-63 dBm,1
234852,6,45,-79 dBm,1
234873,6,45,-84 dBm,1
234908,6,45,-85 dBm,1
234928,6,45,-71 dBm,1
234933,6,45,-79 dBm,1
234947,6,45,-80 dBm,1
234992,6,45,-79 dBm,1
235038,6,45,-73 dBm,1
235107,6,45,-78 dBm,1
235114,6,45,-74 dBm,1
235260,6,45,-80 dBm,1
235261,6,45,-82 dBm,1
235262,6,45,-73 dBm,1
235274,6,45,-80 dBm,1
235303,6,45,-82 dBm,1
235304,6,45,-87 dBm,1
235387,6,45,-73 dBm,1
235464,6,45,-69 dBm,1
235702,6,45,-71 dBm,1
235714,6,45,-71 dBm,1
235870,6,45,-83 dBm,1
235937,6,45,-82 dBm,1
236229,6,45,-72 dBm,1
236233,6,45,-72 dBm,1
236237,6,45,-72 dBm,1
236257,6,45,-72 dBm,1
236308,6,45,-80 dBm,1
236571,6,45,-77 dBm,1
236641,6,45,-79 dBm,1
236706,6,45,-80 dBm,1
236726,6,45,-80 dBm,1
236744,6,45,-90 dBm,1
236797,6,45,-68 dBm,1
236862,6,45,-79 dBm,1
236885,6,45,-71 dBm,1
237019,6,45,-73 dBm,1
237073,6,45,-72 dBm,1
237089,6,45,-71 dBm,1
237098,6,45,-79 dBm,1
237125,6,45,-71 dBm,1
237223,6,45,-83 dBm,1
237365,6,45,-71 dBm,1
237466,6,45,-82 dBm,1
237630,6,45,-81 dBm,1
237751,6,45,-73 dBm,1
237848,6,45,-82 dBm,1
237856,6,45,-82 dBm,1
238060,6,45,-82 dBm,1
238092,6,45,-82 dBm,1
238093,6,45,-82 dBm,1
238119,6,45,-81 dBm,1
238162,6,45,-81 dBm,1
238298,6,45,-84 dBm,1
238306,6,45,-84 dBm,1
238388,6,45,-71 dBm,1
238446,6,45,-71 dBm,1
238486,6,45,-81 dBm,1
238566,6,45,-82 dBm,1
238692,6,45,-82 dBm,1
238801,6,45,-83 dBm,1
238820,6,45,-83 dBm,1
238852,6,45,-81 dBm,1
238883,6,45,-70 dBm,1
238919,6,45,-70 dBm,1
238964,6,45,-67 dBm,1
239085,6,45,-83 dBm,1
239134,6,45,-82 dBm,1
239152,6,45,-73 dBm,1
239160,6,45,-73 dBm,1
239208,6,45,-81 dBm,1
239219,6,45,-73 dBm,1
239403,6,45,-82 dBm,1
239557,6,45,-73 dBm,1
239656,6,45,-82 dBm,1
239697,6,45,-87 dBm,1
239738,6,45,-70 dBm,1
239961,6,45,-74 dBm,1
240046,6,45,-84 dBm,1
240065,6,45,-67 dBm,1
240168,6,45,-73 dBm,1
240196,6,45,-70 dBm,1
240237,6,45,-81 dBm,1
240356,6,45,-81 dBm,1
240357,6,45,-81 dBm,1
240366,6,45,-81 dBm,1
240448,6,45,-70 dBm,1
240534,6,45,-83 dBm,1
240553,6,45,-69 dBm,1
240742,6,45,-70 dBm,1
240792,6,45,-85 dBm,1
240864,6,45,-73 dBm,1
240896,6,45,-69 dBm,1
241084,6,45,-71 dBm,1
241104,6,45,-81 dBm,1
241133,6,45,-74 dBm,1
