No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
160325,3,51.96,-75 dBm,1
160336,3,51.96,-82 dBm,1
160376,3,51.96,-76 dBm,1
160425,3,51.96,-76 dBm,1
160480,3,51.96,-82 dBm,1
160495,3,51.96,-82 dBm,1
160559,3,51.96,-82 dBm,1
160703,3,51.96,-75 dBm,1
160727,3,51.96,-74 dBm,1
160751,3,51.96,-81 dBm,1
160804,3,51.96,-82 dBm,1
160814,3,51.96,-76 dBm,1
160832,3,51.96,-82 dBm,1
160976,3,51.96,-82 dBm,1
161011,3,51.96,-75 dBm,1
161030,3,51.96,-75 dBm,1
161069,3,51.96,-74 dBm,1
161087,3,51.96,-82 dBm,1
161094,3,51.96,-82 dBm,1
161117,3,51.96,-82 dBm,1
161132,3,51.96,-82 dBm,1
161146,3,51.96,-82 dBm,1
161312,3,51.96,-75 dBm,1
161313,3,51.96,-82 dBm,1
161332,3,51.96,-75 dBm,1
161350,3,51.96,-82 dBm,1
161365,3,51.96,-81 dBm,1
161444,3,51.96,-82 dBm,1
161455,3,51.96,-82 dBm,1
161511,3,51.96,-81 dBm,1
161551,3,51.96,-75 dBm,1
161584,3,51.96,-83 dBm,1
161602,3,51.96,-75 dBm,1
161683,3,51.96,-66 dBm,1
161814,3,51.96,-81 dBm,1
161858,3,51.96,-75 dBm,1
161895,3,51.96,-82 dBm,1
161922,3,51.96,-81 dBm,1
161965,3,51.96,-76 dBm,1
162069,3,51.96,-75 dBm,1
162105,3,51.96,-82 dBm,1
162112,3,51.96,-83 dBm,1
162127,3,51.96,-76 dBm,1
162144,3,51.96,-82 dBm,1
162212,3,51.96,-66 dBm,1
162397,3,51.96,-75 dBm,1
162401,3,51.96,-63 dBm,1
162438,3,51.96,-82 dBm,1
162454,3,51.96,-76 dBm,1
162534,3,51.96,-82 dBm,1
162537,3,51.96,-82 dBm,1
162718,3,51.96,-74 dBm,1
162960,3,51.96,-74 dBm,1
163044,3,51.96,-76 dBm,1
163090,3,51.96,-82 dBm,1
163130,3,51.96,-75 dBm,1
163141,3,51.96,-82 dBm,1
163205,3,51.96,-82 dBm,1
163256,3,51.96,-76 dBm,1
163310,3,51.96,-82 dBm,1
163354,3,51.96,-76 dBm,1
163417,3,51.96,-75 dBm,1
163426,3,51.96,-74 dBm,1
163475,3,51.96,-82 dBm,1
163645,3,51.96,-82 dBm,1
163711,3,51.96,-74 dBm,1
163724,3,51.96,-82 dBm,1
163757,3,51.96,-76 dBm,1
163820,3,51.96,-82 dBm,1
163850,3,51.96,-82 dBm,1
163978,3,51.96,-82 dBm,1
164055,3,51.96,-76 dBm,1
164144,3,51.96,-76 dBm,1
164207,3,51.96,-76 dBm,1
164216,3,51.96,-74 dBm,1
164226,3,51.96,-81 dBm,1
164244,3,51.96,-82 dBm,1
164259,3,51.96,-76 dBm,1
164270,3,51.96,-75 dBm,1
164299,3,51.96,-82 dBm,1
164345,3,51.96,-76 dBm,1
164395,3,51.96,-81 dBm,1
164613,3,51.96,-82 dBm,1
164639,3,51.96,-76 dBm,1
164654,3,51.96,-82 dBm,1
164657,3,51.96,-76 dBm,1
164710,3,51.96,-75 dBm,1
164711,3,51.96,-82 dBm,1
164744,3,51.96,-82 dBm,1
164928,3,51.96,-76 dBm,1
164950,3,51.96,-57 dBm,1
164963,3,51.96,-75 dBm,1
164979,3,51.96,-75 dBm,1
164994,3,51.96,-82 dBm,1
165099,3,51.96,-82 dBm,1
165139,3,51.96,-75 dBm,1
165161,3,51.96,-82 dBm,1
165260,3,51.96,-82 dBm,1
165291,3,51.96,-74 dBm,1
165336,3,51.96,-75 dBm,1
165528,3,51.96,-82 dBm,1
165666,3,51.96,-82 dBm,1
165728,3,51.96,-82 dBm,1
165740,3,51.96,-77 dBm,1
165773,3,51.96,-82 dBm,1
165840,3,51.96,-82 dBm,1
165859,3,51.96,-69 dBm,1
165939,3,51.96,-76 dBm,1
166030,3,51.96,-82 dBm,1
166049,3,51.96,-82 dBm,1
166063,3,51.96,-75 dBm,1
166121,3,51.96,-81 dBm,1
166180,3,51.96,-74 dBm,1
166305,3,51.96,-81 dBm,1
166397,3,51.96,-82 dBm,1
166711,3,51.96,-75 dBm,1
166781,3,51.96,-75 dBm,1
166807,3,51.96,-76 dBm,1
166819,3,51.96,-82 dBm,1
166926,3,51.96,-75 dBm,1
166935,3,51.96,-82 dBm,1
166942,3,51.96,-76 dBm,1
166986,3,51.96,-74 dBm,1
167040,3,51.96,-75 dBm,1
167059,3,51.96,-82 dBm,1
167138,3,51.96,-83 dBm,1
167197,3,51.96,-82 dBm,1
167239,3,51.96,-74 dBm,1
167241,3,51.96,-82 dBm,1
167321,3,51.96,-82 dBm,1
167343,3,51.96,-82 dBm,1
167352,3,51.96,-74 dBm,1
167365,3,51.96,-82 dBm,1
167426,3,51.96,-75 dBm,1
167499,3,51.96,-75 dBm,1
167500,3,51.96,-83 dBm,1
167543,3,51.96,-75 dBm,1
167585,3,51.96,-82 dBm,1
167626,3,51.96,-82 dBm,1
167652,3,51.96,-76 dBm,1
167695,3,51.96,-75 dBm,1
167848,3,51.96,-75 dBm,1
167882,3,51.96,-81 dBm,1
167903,3,51.96,-75 dBm,1
168103,3,51.96,-82 dBm,1
168188,3,51.96,-76 dBm,1
168273,3,51.96,-75 dBm,1
168287,3,51.96,-83 dBm,1
168408,3,51.96,-83 dBm,1
168463,3,51.96,-82 dBm,1
168501,3,51.96,-75 dBm,1
168713,3,51.96,-75 dBm,1
168787,3,51.96,-82 dBm,1
168921,3,51.96,-75 dBm,1
169233,3,51.96,-75 dBm,1
169268,3,51.96,-83 dBm,1
169322,3,51.96,-82 dBm,1
169355,3,51.96,-75 dBm,1
169417,3,51.96,-82 dBm,1
169489,3,51.96,-82 dBm,1
169570,3,51.96,-82 dBm,1
169635,3,51.96,-75 dBm,1
169636,3,51.96,-81 dBm,1
169718,3,51.96,-60 dBm,1
169826,3,51.96,-74 dBm,1
169933,3,51.96,-74 dBm,1
169950,3,51.96,-60 dBm,1
170066,3,51.96,-82 dBm,1
170152,3,51.96,-82 dBm,1
170217,3,51.96,-75 dBm,1
170228,3,51.96,-83 dBm,1
170235,3,51.96,-82 dBm,1
170384,3,51.96,-76 dBm,1
170397,3,51.96,-83 dBm,1
170418,3,51.96,-82 dBm,1
170425,3,51.96,-82 dBm,1
170543,3,51.96,-82 dBm,1
170633,3,51.96,-82 dBm,1
170715,3,51.96,-83 dBm,1
170739,3,51.96,-74 dBm,1
171030,3,51.96,-81 dBm,1
171104,3,51.96,-75 dBm,1
171163,3,51.96,-76 dBm,1
171176,3,51.96,-81 dBm,1
171196,3,51.96,-74 dBm,1
171197,3,51.96,-76 dBm,1
171277,3,51.96,-75 dBm,1
171359,3,51.96,-75 dBm,1
171417,3,51.96,-81 dBm,1
171496,3,51.96,-81 dBm,1
171536,3,51.96,-82 dBm,1
171547,3,51.96,-82 dBm,1
171580,3,51.96,-82 dBm,1
171617,3,51.96,-76 dBm,1
171673,3,51.96,-82 dBm,1
171688,3,51.96,-75 dBm,1
171792,3,51.96,-75 dBm,1
171818,3,51.96,-81 dBm,1
171889,3,51.96,-82 dBm,1
171907,3,51.96,-75 dBm,1
171925,3,51.96,-75 dBm,1
171955,3,51.96,-75 dBm,1
171989,3,51.96,-76 dBm,1
172067,3,51.96,-76 dBm,1
172177,3,51.96,-81 dBm,1
172188,3,51.96,-82 dBm,1
172228,3,51.96,-82 dBm,1
172278,3,51.96,-75 dBm,1
172300,3,51.96,-81 dBm,1
172365,3,51.96,-82 dBm,1
172374,3,51.96,-74 dBm,1
172386,3,51.96,-75 dBm,1
172427,3,51.96,-75 dBm,1
172438,3,51.96,-76 dBm,1
172448,3,51.96,-76 dBm,1
172550,3,51.96,-82 dBm,1
172565,3,51.96,-82 dBm,1
172679,3,51.96,-81 dBm,1
172699,3,51.96,-74 dBm,1
172712,3,51.96,-75 dBm,1
172734,3,51.96,-82 dBm,1
172885,3,51.96,-76 dBm,1
172903,3,51.96,-76 dBm,1
172928,3,51.96,-82 dBm,1
173008,3,51.96,-76 dBm,1
173015,3,51.96,-82 dBm,1
173029,3,51.96,-75 dBm,1
173169,3,51.96,-82 dBm,1
173188,3,51.96,-81 dBm,1
173261,3,51.96,-75 dBm,1
173308,3,51.96,-75 dBm,1
173345,3,51.96,-76 dBm,1
173375,3,51.96,-76 dBm,1
173397,3,51.96,-82 dBm,1
173408,3,51.96,-82 dBm,1
173419,3,51.96,-81 dBm,1
173508,3,51.96,-81 dBm,1
173528,3,51.96,-82 dBm,1
173586,3,51.96,-82 dBm,1
173635,3,51.96,-81 dBm,1
173663,3,51.96,-82 dBm,1
173756,3,51.96,-75 dBm,1
173796,3,51.96,-82 dBm,1
173824,3,51.96,-75 dBm,1
173833,3,51.96,-82 dBm,1
173973,3,51.96,-76 dBm,1
174055,3,51.96,-76 dBm,1
174083,3,51.96,-75 dBm,1
174084,3,51.96,-82 dBm,1
174172,3,51.96,-82 dBm,1
174227,3,51.96,-75 dBm,1
174238,3,51.96,-83 dBm,1
174249,3,51.96,-82 dBm,1
174281,3,51.96,-76 dBm,1
174292,3,51.96,-76 dBm,1
174311,3,51.96,-75 dBm,1
174340,3,51.96,-76 dBm,1
174382,3,51.96,-82 dBm,1
174438,3,51.96,-76 dBm,1
174511,3,51.96,-69 dBm,1
174518,3,51.96,-82 dBm,1
174566,3,51.96,-83 dBm,1
174588,3,51.96,-82 dBm,1
174625,3,51.96,-83 dBm,1
174665,3,51.96,-74 dBm,1
174666,3,51.96,-75 dBm,1
174678,3,51.96,-76 dBm,1
174706,3,51.96,-76 dBm,1
174772,3,51.96,-82 dBm,1
174779,3,51.96,-82 dBm,1
174819,3,51.96,-83 dBm,1
174860,3,51.96,-82 dBm,1
174904,3,51.96,-75 dBm,1
174952,3,51.96,-82 dBm,1
175007,3,51.96,-82 dBm,1
175047,3,51.96,-75 dBm,1
175079,3,51.96,-82 dBm,1
175101,3,51.96,-82 dBm,1
175112,3,51.96,-82 dBm,1
175174,3,51.96,-82 dBm,1
175193,3,51.96,-82 dBm,1
175220,3,51.96,-75 dBm,1
175297,3,51.96,-82 dBm,1
175312,3,51.96,-82 dBm,1
175332,3,51.96,-74 dBm,1
175359,3,51.96,-82 dBm,1
175450,3,51.96,-81 dBm,1
175471,3,51.96,-76 dBm,1
175519,3,51.96,-76 dBm,1
175536,3,51.96,-75 dBm,1
175565,3,51.96,-74 dBm,1
175665,3,51.96,-76 dBm,1
175674,3,51.96,-75 dBm,1
175744,3,51.96,-84 dBm,1
175836,3,51.96,-70 dBm,1
175845,3,51.96,-75 dBm,1
175886,3,51.96,-75 dBm,1
175929,3,51.96,-82 dBm,1
175969,3,51.96,-81 dBm,1
176002,3,51.96,-82 dBm,1
176005,3,51.96,-82 dBm,1
176110,3,51.96,-81 dBm,1
176151,3,51.96,-76 dBm,1
176209,3,51.96,-75 dBm,1
176262,3,51.96,-76 dBm,1
176299,3,51.96,-82 dBm,1
176310,3,51.96,-76 dBm,1
176332,3,51.96,-75 dBm,1
176388,3,51.96,-82 dBm,1
176441,3,51.96,-82 dBm,1
176451,3,51.96,-76 dBm,1
176463,3,51.96,-82 dBm,1
176566,3,51.96,-75 dBm,1
176642,3,51.96,-82 dBm,1
176665,3,51.96,-82 dBm,1
176769,3,51.96,-82 dBm,1
176775,3,51.96,-76 dBm,1
176791,3,51.96,-84 dBm,1
176806,3,51.96,-83 dBm,1
176943,3,51.96,-82 dBm,1
176950,3,51.96,-82 dBm,1
176961,3,51.96,-83 dBm,1
176996,3,51.96,-82 dBm,1
177021,3,51.96,-75 dBm,1
177032,3,51.96,-76 dBm,1
177154,3,51.96,-76 dBm,1
177242,3,51.96,-74 dBm,1
177307,3,51.96,-82 dBm,1
177349,3,51.96,-82 dBm,1
177360,3,51.96,-82 dBm,1
177378,3,51.96,-82 dBm,1
177470,3,51.96,-75 dBm,1
177526,3,51.96,-74 dBm,1
177548,3,51.96,-76 dBm,1
177595,3,51.96,-75 dBm,1
177745,3,51.96,-76 dBm,1
177835,3,51.96,-76 dBm,1
177918,3,51.96,-84 dBm,1
177925,3,51.96,-81 dBm,1
177947,3,51.96,-75 dBm,1
178012,3,51.96,-74 dBm,1
178138,3,51.96,-82 dBm,1
178175,3,51.96,-83 dBm,1
178185,3,51.96,-75 dBm,1
178186,3,51.96,-83 dBm,1
178208,3,51.96,-74 dBm,1
178210,3,51.96,-82 dBm,1
178237,3,51.96,-76 dBm,1
178253,3,51.96,-74 dBm,1
178276,3,51.96,-75 dBm,1
178404,3,51.96,-75 dBm,1
178405,3,51.96,-58 dBm,1
178429,3,51.96,-82 dBm,1
178513,3,51.96,-82 dBm,1
178534,3,51.96,-75 dBm,1
178551,3,51.96,-76 dBm,1
178698,3,51.96,-76 dBm,1
178709,3,51.96,-82 dBm,1
178757,3,51.96,-76 dBm,1
178895,3,51.96,-82 dBm,1
179011,3,51.96,-75 dBm,1
179026,3,51.96,-82 dBm,1
179033,3,51.96,-82 dBm,1
179113,3,51.96,-70 dBm,1
179168,3,51.96,-75 dBm,1
179218,3,51.96,-82 dBm,1
179248,3,51.96,-77 dBm,1
179289,3,51.96,-82 dBm,1
179290,3,51.96,-59 dBm,1
179314,3,51.96,-82 dBm,1
179336,3,51.96,-83 dBm,1
179347,3,51.96,-82 dBm,1
179358,3,51.96,-82 dBm,1
179460,3,51.96,-75 dBm,1
179467,3,51.96,-82 dBm,1
179488,3,51.96,-82 dBm,1
179572,3,51.96,-82 dBm,1
179594,3,51.96,-82 dBm,1
179609,3,51.96,-76 dBm,1
179616,3,51.96,-83 dBm,1
179653,3,51.96,-83 dBm,1
179855,3,51.96,-77 dBm,1
179889,3,51.96,-75 dBm,1
179921,3,51.96,-76 dBm,1
179957,3,51.96,-75 dBm,1
179964,3,51.96,-75 dBm,1
180008,3,51.96,-76 dBm,1
180163,3,51.96,-76 dBm,1
180223,3,51.96,-75 dBm,1
180234,3,51.96,-78 dBm,1
180274,3,51.96,-82 dBm,1
180310,3,51.96,-82 dBm,1
180386,3,51.96,-81 dBm,1
180397,3,51.96,-80 dBm,1
180440,3,51.96,-83 dBm,1
180462,3,51.96,-83 dBm,1
180520,3,51.96,-83 dBm,1
180586,3,51.96,-82 dBm,1
180592,3,51.96,-75 dBm,1
180604,3,51.96,-83 dBm,1
180776,3,51.96,-81 dBm,1
180817,3,51.96,-82 dBm,1
180979,3,51.96,-76 dBm,1
181001,3,51.96,-76 dBm,1
181045,3,51.96,-78 dBm,1
181108,3,51.96,-82 dBm,1
181123,3,51.96,-82 dBm,1
181126,3,51.96,-83 dBm,1
181141,3,51.96,-82 dBm,1
181296,3,51.96,-82 dBm,1
181322,3,51.96,-82 dBm,1
181353,3,51.96,-58 dBm,1
181370,3,51.96,-55 dBm,1
181397,3,51.96,-75 dBm,1
181429,3,51.96,-77 dBm,1
181447,3,51.96,-81 dBm,1
181525,3,51.96,-76 dBm,1
181555,3,51.96,-77 dBm,1
181606,3,51.96,-82 dBm,1
181636,3,51.96,-82 dBm,1
181657,3,51.96,-78 dBm,1
181740,3,51.96,-82 dBm,1
181838,3,51.96,-83 dBm,1
181848,3,51.96,-75 dBm,1
181887,3,51.96,-82 dBm,1
181898,3,51.96,-82 dBm,1
181928,3,51.96,-82 dBm,1
181953,3,51.96,-82 dBm,1
182089,3,51.96,-82 dBm,1
182144,3,51.96,-75 dBm,1
182252,3,51.96,-82 dBm,1
182270,3,51.96,-82 dBm,1
182280,3,51.96,-78 dBm,1
182291,3,51.96,-75 dBm,1
182313,3,51.96,-82 dBm,1
182407,3,51.96,-76 dBm,1
182441,3,51.96,-76 dBm,1
182450,3,51.96,-74 dBm,1
182452,3,51.96,-78 dBm,1
182474,3,51.96,-82 dBm,1
182617,3,51.96,-82 dBm,1
182674,3,51.96,-69 dBm,1
182710,3,51.96,-81 dBm,1
182721,3,51.96,-83 dBm,1
182791,3,51.96,-82 dBm,1
182843,3,51.96,-75 dBm,1
182921,3,51.96,-83 dBm,1
182961,3,51.96,-82 dBm,1
183112,3,51.96,-82 dBm,1
183123,3,51.96,-83 dBm,1
183143,3,51.96,-74 dBm,1
183198,3,51.96,-82 dBm,1
183235,3,51.96,-79 dBm,1
183305,3,51.96,-82 dBm,1
183407,3,51.96,-78 dBm,1
183487,3,51.96,-79 dBm,1
183502,3,51.96,-75 dBm,1
183519,3,51.96,-82 dBm,1
183526,3,51.96,-82 dBm,1
183627,3,51.96,-82 dBm,1
183718,3,51.96,-82 dBm,1
183725,3,51.96,-76 dBm,1
183809,3,51.96,-75 dBm,1
183810,3,51.96,-82 dBm,1
183830,3,51.96,-75 dBm,1
183832,3,51.96,-78 dBm,1
183916,3,51.96,-82 dBm,1
183938,3,51.96,-82 dBm,1
183961,3,51.96,-76 dBm,1
184000,3,51.96,-75 dBm,1
184120,3,51.96,-80 dBm,1
184131,3,51.96,-82 dBm,1
184149,3,51.96,-82 dBm,1
184264,3,51.96,-82 dBm,1
184310,3,51.96,-70 dBm,1
184430,3,51.96,-75 dBm,1
184450,3,51.96,-83 dBm,1
184459,3,51.96,-74 dBm,1
184515,3,51.96,-75 dBm,1
184537,3,51.96,-75 dBm,1
184547,3,51.96,-75 dBm,1
184609,3,51.96,-82 dBm,1
184631,3,51.96,-83 dBm,1
184717,3,51.96,-76 dBm,1
184750,3,51.96,-82 dBm,1
184770,3,51.96,-75 dBm,1
184868,3,51.96,-75 dBm,1
184878,3,51.96,-76 dBm,1
184907,3,51.96,-75 dBm,1
184951,3,51.96,-82 dBm,1
185199,3,51.96,-82 dBm,1
185262,3,51.96,-77 dBm,1
185277,3,51.96,-75 dBm,1
185284,3,51.96,-83 dBm,1
185305,3,51.96,-76 dBm,1
185336,3,51.96,-81 dBm,1
185405,3,51.96,-74 dBm,1
185406,3,51.96,-77 dBm,1
185443,3,51.96,-75 dBm,1
185533,3,51.96,-82 dBm,1
185614,3,51.96,-75 dBm,1
185664,3,51.96,-81 dBm,1
185698,3,51.96,-81 dBm,1
185712,3,51.96,-75 dBm,1
185766,3,51.96,-80 dBm,1
185777,3,51.96,-81 dBm,1
185809,3,51.96,-75 dBm,1
185869,3,51.96,-83 dBm,1
185918,3,51.96,-75 dBm,1
185943,3,51.96,-82 dBm,1
186000,3,51.96,-82 dBm,1
186029,3,51.96,-80 dBm,1
186035,3,51.96,-75 dBm,1
186052,3,51.96,-81 dBm,1
186126,3,51.96,-82 dBm,1
186148,3,51.96,-69 dBm,1
186172,3,51.96,-83 dBm,1
186224,3,51.96,-82 dBm,1
186278,3,51.96,-83 dBm,1
186375,3,51.96,-76 dBm,1
186421,3,51.96,-75 dBm,1
186514,3,51.96,-83 dBm,1
186570,3,51.96,-82 dBm,1
186653,3,51.96,-82 dBm,1
186745,3,51.96,-76 dBm,1
186756,3,51.96,-82 dBm,1
186823,3,51.96,-82 dBm,1
186830,3,51.96,-82 dBm,1
186849,3,51.96,-70 dBm,1
186883,3,51.96,-75 dBm,1
186884,3,51.96,-82 dBm,1
186956,3,51.96,-82 dBm,1
186980,3,51.96,-74 dBm,1
187016,3,51.96,-75 dBm,1
187071,3,51.96,-82 dBm,1
187108,3,51.96,-75 dBm,1
187150,3,51.96,-82 dBm,1
187172,3,51.96,-75 dBm,1
187189,3,51.96,-75 dBm,1
187217,3,51.96,-82 dBm,1
187228,3,51.96,-75 dBm,1
187272,3,51.96,-75 dBm,1
187283,3,51.96,-74 dBm,1
187413,3,51.96,-75 dBm,1
187424,3,51.96,-75 dBm,1
187449,3,51.96,-82 dBm,1
187461,3,51.96,-74 dBm,1
187522,3,51.96,-82 dBm,1
187532,3,51.96,-75 dBm,1
187555,3,51.96,-82 dBm,1
187577,3,51.96,-82 dBm,1
187631,3,51.96,-76 dBm,1
187793,3,51.96,-74 dBm,1
187813,3,51.96,-82 dBm,1
187920,3,51.96,-82 dBm,1
187934,3,51.96,-75 dBm,1
187976,3,51.96,-81 dBm,1
187994,3,51.96,-76 dBm,1
188120,3,51.96,-75 dBm,1
188128,3,51.96,-71 dBm,1
188135,3,51.96,-81 dBm,1
188251,3,51.96,-76 dBm,1
188303,3,51.96,-74 dBm,1
188323,3,51.96,-82 dBm,1
188359,3,51.96,-83 dBm,1
188406,3,51.96,-82 dBm,1
188439,3,51.96,-76 dBm,1
188449,3,51.96,-76 dBm,1
188501,3,51.96,-75 dBm,1
188535,3,51.96,-82 dBm,1
188557,3,51.96,-82 dBm,1
188575,3,51.96,-74 dBm,1
188626,3,51.96,-58 dBm,1
188627,3,51.96,-82 dBm,1
188642,3,51.96,-82 dBm,1
188682,3,51.96,-75 dBm,1
188736,3,51.96,-82 dBm,1
188784,3,51.96,-76 dBm,1
188868,3,51.96,-75 dBm,1
188874,3,51.96,-75 dBm,1
188876,3,51.96,-76 dBm,1
188898,3,51.96,-82 dBm,1
188932,3,51.96,-75 dBm,1
188953,3,51.96,-75 dBm,1
189016,3,51.96,-82 dBm,1
189020,3,51.96,-69 dBm,1
189038,3,51.96,-81 dBm,1
189053,3,51.96,-82 dBm,1
189064,3,51.96,-76 dBm,1
189165,3,51.96,-50 dBm,1
189234,3,51.96,-82 dBm,1
189281,3,51.96,-81 dBm,1
189336,3,51.96,-75 dBm,1
189403,3,51.96,-83 dBm,1
189512,3,51.96,-82 dBm,1
189575,3,51.96,-82 dBm,1
189760,3,51.96,-75 dBm,1
189771,3,51.96,-75 dBm,1
189803,3,51.96,-81 dBm,1
189870,3,51.96,-82 dBm,1
189937,3,51.96,-82 dBm,1
189943,3,51.96,-75 dBm,1
189970,3,51.96,-82 dBm,1
189996,3,51.96,-83 dBm,1
190066,3,51.96,-61 dBm,1
190069,3,51.96,-83 dBm,1
190080,3,51.96,-82 dBm,1
190101,3,51.96,-76 dBm,1
190229,3,51.96,-75 dBm,1
190232,3,51.96,-82 dBm,1
190241,3,51.96,-64 dBm,1
190243,3,51.96,-82 dBm,1
190277,3,51.96,-82 dBm,1
190297,3,51.96,-74 dBm,1
190299,3,51.96,-83 dBm,1
190360,3,51.96,-82 dBm,1
190379,3,51.96,-71 dBm,1
190410,3,51.96,-76 dBm,1
190429,3,51.96,-75 dBm,1
190550,3,51.96,-75 dBm,1
190635,3,51.96,-64 dBm,1
190688,3,51.96,-82 dBm,1
190736,3,51.96,-82 dBm,1
190775,3,51.96,-74 dBm,1
190781,3,51.96,-75 dBm,1
190796,3,51.96,-82 dBm,1
190908,3,51.96,-82 dBm,1
190974,3,51.96,-82 dBm,1
190995,3,51.96,-82 dBm,1
191002,3,51.96,-75 dBm,1
191024,3,51.96,-82 dBm,1
191046,3,51.96,-82 dBm,1
191053,3,51.96,-75 dBm,1
191102,3,51.96,-64 dBm,1
191104,3,51.96,-75 dBm,1
191129,3,51.96,-75 dBm,1
191145,3,51.96,-64 dBm,1
191465,3,51.96,-77 dBm,1
191472,3,51.96,-75 dBm,1
191598,3,51.96,-75 dBm,1
191652,3,51.96,-82 dBm,1
191682,3,51.96,-83 dBm,1
191702,3,51.96,-75 dBm,1
191711,3,51.96,-82 dBm,1
191762,3,51.96,-82 dBm,1
191794,3,51.96,-75 dBm,1
191836,3,51.96,-70 dBm,1
191858,3,51.96,-76 dBm,1
191869,3,51.96,-83 dBm,1
191912,3,51.96,-82 dBm,1
191934,3,51.96,-82 dBm,1
191969,3,51.96,-70 dBm,1
192016,3,51.96,-69 dBm,1
192115,3,51.96,-64 dBm,1
192116,3,51.96,-66 dBm,1
192117,3,51.96,-71 dBm,1
192120,3,51.96,-82 dBm,1
192134,3,51.96,-75 dBm,1
192165,3,51.96,-64 dBm,1
192166,3,51.96,-66 dBm,1
192167,3,51.96,-71 dBm,1
192178,3,51.96,-60 dBm,1
192180,3,51.96,-76 dBm,1
192181,3,51.96,-70 dBm,1
192183,3,51.96,-75 dBm,1
192194,3,51.96,-82 dBm,1
192287,3,51.96,-75 dBm,1
192350,3,51.96,-75 dBm,1
192402,3,51.96,-82 dBm,1
192423,3,51.96,-76 dBm,1
192445,3,51.96,-75 dBm,1
192486,3,51.96,-82 dBm,1
192528,3,51.96,-83 dBm,1
192546,3,51.96,-64 dBm,1
192547,3,51.96,-66 dBm,1
192548,3,51.96,-71 dBm,1
192555,3,51.96,-82 dBm,1
192562,3,51.96,-75 dBm,1
192708,3,51.96,-82 dBm,1
192736,3,51.96,-77 dBm,1
192751,3,51.96,-82 dBm,1
192758,3,51.96,-82 dBm,1
192769,3,51.96,-76 dBm,1
192802,3,51.96,-82 dBm,1
192842,3,51.96,-75 dBm,1
192899,3,51.96,-82 dBm,1
193011,3,51.96,-83 dBm,1
193068,3,51.96,-82 dBm,1
193075,3,51.96,-75 dBm,1
193082,3,51.96,-75 dBm,1
193204,3,51.96,-75 dBm,1
193273,3,51.96,-74 dBm,1
193526,3,51.96,-82 dBm,1
193580,3,51.96,-75 dBm,1
193721,3,51.96,-75 dBm,1
193793,3,51.96,-75 dBm,1
193814,3,51.96,-82 dBm,1
193837,3,51.96,-82 dBm,1
193979,3,51.96,-75 dBm,1
194065,3,51.96,-82 dBm,1
194093,3,51.96,-75 dBm,1
194097,3,51.96,-75 dBm,1
194118,3,51.96,-82 dBm,1
194129,3,51.96,-82 dBm,1
194164,3,51.96,-79 dBm,1
194297,3,51.96,-75 dBm,1
194336,3,51.96,-74 dBm,1
194368,3,51.96,-79 dBm,1
194377,3,51.96,-74 dBm,1
194518,3,51.96,-75 dBm,1
194586,3,51.96,-82 dBm,1
194597,3,51.96,-75 dBm,1
194655,3,51.96,-76 dBm,1
194727,3,51.96,-75 dBm,1
194745,3,51.96,-74 dBm,1
194766,3,51.96,-81 dBm,1
194791,3,51.96,-82 dBm,1
194847,3,51.96,-82 dBm,1
194899,3,51.96,-78 dBm,1
194932,3,51.96,-75 dBm,1
194950,3,51.96,-76 dBm,1
194980,3,51.96,-76 dBm,1
195000,3,51.96,-81 dBm,1
195039,3,51.96,-76 dBm,1
195096,3,51.96,-82 dBm,1
195125,3,51.96,-81 dBm,1
195167,3,51.96,-82 dBm,1
195238,3,51.96,-74 dBm,1
195267,3,51.96,-80 dBm,1
195471,3,51.96,-82 dBm,1
195561,3,51.96,-82 dBm,1
195568,3,51.96,-83 dBm,1
195599,3,51.96,-76 dBm,1
195662,3,51.96,-69 dBm,1
195663,3,51.96,-74 dBm,1
195728,3,51.96,-75 dBm,1
195729,3,51.96,-81 dBm,1
195740,3,51.96,-81 dBm,1
195770,3,51.96,-71 dBm,1
195774,3,51.96,-75 dBm,1
195797,3,51.96,-78 dBm,1
195863,3,51.96,-81 dBm,1
195873,3,51.96,-75 dBm,1
195884,3,51.96,-82 dBm,1
195911,3,51.96,-82 dBm,1
195974,3,51.96,-82 dBm,1
195985,3,51.96,-78 dBm,1
196040,3,51.96,-82 dBm,1
196110,3,51.96,-82 dBm,1
196145,3,51.96,-69 dBm,1
196207,3,51.96,-76 dBm,1
196242,3,51.96,-83 dBm,1
196248,3,51.96,-82 dBm,1
196376,3,51.96,-81 dBm,1
196394,3,51.96,-82 dBm,1
196444,3,51.96,-75 dBm,1
196504,3,51.96,-81 dBm,1
196570,3,51.96,-83 dBm,1
196578,3,51.96,-75 dBm,1
196700,3,51.96,-82 dBm,1
196718,3,51.96,-75 dBm,1
196729,3,51.96,-75 dBm,1
196754,3,51.96,-82 dBm,1
196836,3,51.96,-82 dBm,1
196847,3,51.96,-82 dBm,1
196889,3,51.96,-75 dBm,1
196974,3,51.96,-82 dBm,1
197142,3,51.96,-82 dBm,1
197237,3,51.96,-75 dBm,1
197238,3,51.96,-82 dBm,1
197284,3,51.96,-76 dBm,1
197315,3,51.96,-75 dBm,1
197362,3,51.96,-82 dBm,1
197373,3,51.96,-82 dBm,1
197424,3,51.96,-76 dBm,1
