No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
55382,2,37.5,-87 dBm,1
55403,2,37.5,-85 dBm,1
55576,2,37.5,-86 dBm,1
55608,2,37.5,-74 dBm,1
55624,2,37.5,-74 dBm,1
55684,2,37.5,-72 dBm,1
55691,2,37.5,-74 dBm,1
55696,2,37.5,-85 dBm,1
55755,2,37.5,-84 dBm,1
55818,2,37.5,-84 dBm,1
55832,2,37.5,-74 dBm,1
55837,2,37.5,-86 dBm,1
55871,2,37.5,-73 dBm,1
55933,2,37.5,-84 dBm,1
56040,2,37.5,-72 dBm,1
56110,2,37.5,-84 dBm,1
56118,2,37.5,-84 dBm,1
56130,2,37.5,-85 dBm,1
56158,2,37.5,-72 dBm,1
56160,2,37.5,-71 dBm,1
56191,2,37.5,-73 dBm,1
56204,2,37.5,-87 dBm,1
56244,2,37.5,-85 dBm,1
56247,2,37.5,-72 dBm,1
56259,2,37.5,-73 dBm,1
56262,2,37.5,-87 dBm,1
56307,2,37.5,-74 dBm,1
56327,2,37.5,-87 dBm,1
56330,2,37.5,-74 dBm,1
56377,2,37.5,-87 dBm,1
56410,2,37.5,-73 dBm,1
56417,2,37.5,-86 dBm,1
56425,2,37.5,-87 dBm,1
56448,2,37.5,-74 dBm,1
56460,2,37.5,-87 dBm,1
56462,2,37.5,-71 dBm,1
56511,2,37.5,-85 dBm,1
56527,2,37.5,-87 dBm,1
56568,2,37.5,-85 dBm,1
56571,2,37.5,-74 dBm,1
56591,2,37.5,-85 dBm,1
56610,2,37.5,-86 dBm,1
56622,2,37.5,-85 dBm,1
56630,2,37.5,-84 dBm,1
56744,2,37.5,-74 dBm,1
56866,2,37.5,-86 dBm,1
56886,2,37.5,-85 dBm,1
56890,2,37.5,-85 dBm,1
56950,2,37.5,-86 dBm,1
57028,2,37.5,-72 dBm,1
57056,2,37.5,-75 dBm,1
57064,2,37.5,-72 dBm,1
57130,2,37.5,-84 dBm,1
57189,2,37.5,-73 dBm,1
57191,2,37.5,-71 dBm,1
57199,2,37.5,-72 dBm,1
57313,2,37.5,-85 dBm,1
57358,2,37.5,-74 dBm,1
57394,2,37.5,-73 dBm,1
57395,2,37.5,-72 dBm,1
57399,2,37.5,-85 dBm,1
57411,2,37.5,-86 dBm,1
57431,2,37.5,-86 dBm,1
57443,2,37.5,-74 dBm,1
57520,2,37.5,-74 dBm,1
57547,2,37.5,-87 dBm,1
57597,2,37.5,-86 dBm,1
57624,2,37.5,-87 dBm,1
57711,2,37.5,-74 dBm,1
57724,2,37.5,-84 dBm,1
57746,2,37.5,-86 dBm,1
57756,2,37.5,-74 dBm,1
57831,2,37.5,-72 dBm,1
57839,2,37.5,-73 dBm,1
57883,2,37.5,-73 dBm,1
57897,2,37.5,-71 dBm,1
57905,2,37.5,-74 dBm,1
57962,2,37.5,-90 dBm,1
58033,2,37.5,-86 dBm,1
58045,2,37.5,-87 dBm,1
58057,2,37.5,-86 dBm,1
58068,2,37.5,-72 dBm,1
58097,2,37.5,-86 dBm,1
58101,2,37.5,-86 dBm,1
58125,2,37.5,-86 dBm,1
58154,2,37.5,-88 dBm,1
58206,2,37.5,-87 dBm,1
58259,2,37.5,-72 dBm,1
58260,2,37.5,-86 dBm,1
58278,2,37.5,-86 dBm,1
58282,2,37.5,-86 dBm,1
58297,2,37.5,-86 dBm,1
58303,2,37.5,-87 dBm,1
58307,2,37.5,-87 dBm,1
58310,2,37.5,-85 dBm,1
58350,2,37.5,-88 dBm,1
58353,2,37.5,-72 dBm,1
58456,2,37.5,-88 dBm,1
58485,2,37.5,-86 dBm,1
58493,2,37.5,-87 dBm,1
58507,2,37.5,-87 dBm,1
58555,2,37.5,-74 dBm,1
58556,2,37.5,-87 dBm,1
58594,2,37.5,-86 dBm,1
58597,2,37.5,-87 dBm,1
58606,2,37.5,-73 dBm,1
58643,2,37.5,-86 dBm,1
58680,2,37.5,-74 dBm,1
58688,2,37.5,-85 dBm,1
58734,2,37.5,-87 dBm,1
58761,2,37.5,-87 dBm,1
58818,2,37.5,-87 dBm,1
58856,2,37.5,-86 dBm,1
58860,2,37.5,-86 dBm,1
58870,2,37.5,-71 dBm,1
58871,2,37.5,-86 dBm,1
58874,2,37.5,-74 dBm,1
58876,2,37.5,-73 dBm,1
58921,2,37.5,-74 dBm,1
58978,2,37.5,-86 dBm,1
58985,2,37.5,-87 dBm,1
59018,2,37.5,-72 dBm,1
59052,2,37.5,-87 dBm,1
59060,2,37.5,-87 dBm,1
59074,2,37.5,-87 dBm,1
59101,2,37.5,-86 dBm,1
59104,2,37.5,-72 dBm,1
59167,2,37.5,-72 dBm,1
59207,2,37.5,-85 dBm,1
59215,2,37.5,-86 dBm,1
59222,2,37.5,-86 dBm,1
59226,2,37.5,-87 dBm,1
59234,2,37.5,-86 dBm,1
59242,2,37.5,-85 dBm,1
59281,2,37.5,-86 dBm,1
59285,2,37.5,-88 dBm,1
59308,2,37.5,-87 dBm,1
59324,2,37.5,-88 dBm,1
59325,2,37.5,-73 dBm,1
59338,2,37.5,-86 dBm,1
59346,2,37.5,-86 dBm,1
59372,2,37.5,-74 dBm,1
59407,2,37.5,-85 dBm,1
59426,2,37.5,-71 dBm,1
59427,2,37.5,-87 dBm,1
59441,2,37.5,-87 dBm,1
59449,2,37.5,-87 dBm,1
59453,2,37.5,-86 dBm,1
59461,2,37.5,-86 dBm,1
59464,2,37.5,-74 dBm,1
59482,2,37.5,-88 dBm,1
59500,2,37.5,-87 dBm,1
59508,2,37.5,-86 dBm,1
59511,2,37.5,-72 dBm,1
59512,2,37.5,-86 dBm,1
59519,2,37.5,-71 dBm,1
59563,2,37.5,-72 dBm,1
59617,2,37.5,-73 dBm,1
59629,2,37.5,-73 dBm,1
59657,2,37.5,-87 dBm,1
59673,2,37.5,-86 dBm,1
59693,2,37.5,-86 dBm,1
59697,2,37.5,-86 dBm,1
59763,2,37.5,-86 dBm,1
59770,2,37.5,-86 dBm,1
59813,2,37.5,-85 dBm,1
59817,2,37.5,-85 dBm,1
59846,2,37.5,-86 dBm,1
59861,2,37.5,-85 dBm,1
59880,2,37.5,-86 dBm,1
59883,2,37.5,-84 dBm,1
59887,2,37.5,-85 dBm,1
59908,2,37.5,-85 dBm,1
59919,2,37.5,-72 dBm,1
59939,2,37.5,-86 dBm,1
59949,2,37.5,-72 dBm,1
59962,2,37.5,-86 dBm,1
60015,2,37.5,-86 dBm,1
60031,2,37.5,-70 dBm,1
60039,2,37.5,-86 dBm,1
60058,2,37.5,-71 dBm,1
60165,2,37.5,-86 dBm,1
60230,2,37.5,-73 dBm,1
60233,2,37.5,-87 dBm,1
60260,2,37.5,-74 dBm,1
60277,2,37.5,-86 dBm,1
60314,2,37.5,-73 dBm,1
60343,2,37.5,-86 dBm,1
60405,2,37.5,-86 dBm,1
60428,2,37.5,-74 dBm,1
60441,2,37.5,-86 dBm,1
60448,2,37.5,-88 dBm,1
60456,2,37.5,-87 dBm,1
60467,2,37.5,-86 dBm,1
60488,2,37.5,-73 dBm,1
60491,2,37.5,-86 dBm,1
60499,2,37.5,-87 dBm,1
60514,2,37.5,-86 dBm,1
60522,2,37.5,-86 dBm,1
60576,2,37.5,-87 dBm,1
60783,2,37.5,-70 dBm,1
60824,2,37.5,-87 dBm,1
60831,2,37.5,-86 dBm,1
60838,2,37.5,-74 dBm,1
60849,2,37.5,-71 dBm,1
60890,2,37.5,-86 dBm,1
60908,2,37.5,-87 dBm,1
60962,2,37.5,-73 dBm,1
60983,2,37.5,-87 dBm,1
61020,2,37.5,-87 dBm,1
61120,2,37.5,-73 dBm,1
61183,2,37.5,-74 dBm,1
61198,2,37.5,-86 dBm,1
61201,2,37.5,-74 dBm,1
61205,2,37.5,-71 dBm,1
61210,2,37.5,-87 dBm,1
61218,2,37.5,-86 dBm,1
61283,2,37.5,-74 dBm,1
61287,2,37.5,-88 dBm,1
61291,2,37.5,-86 dBm,1
61312,2,37.5,-73 dBm,1
61314,2,37.5,-72 dBm,1
61319,2,37.5,-87 dBm,1
61388,2,37.5,-87 dBm,1
61408,2,37.5,-87 dBm,1
61430,2,37.5,-72 dBm,1
61486,2,37.5,-88 dBm,1
61489,2,37.5,-87 dBm,1
61497,2,37.5,-86 dBm,1
61566,2,37.5,-86 dBm,1
61590,2,37.5,-86 dBm,1
61610,2,37.5,-87 dBm,1
61726,2,37.5,-86 dBm,1
61727,2,37.5,-73 dBm,1
61781,2,37.5,-74 dBm,1
61828,2,37.5,-86 dBm,1
61839,2,37.5,-74 dBm,1
61847,2,37.5,-87 dBm,1
61854,2,37.5,-74 dBm,1
61856,2,37.5,-72 dBm,1
61879,2,37.5,-74 dBm,1
61900,2,37.5,-86 dBm,1
61914,2,37.5,-86 dBm,1
62013,2,37.5,-86 dBm,1
62033,2,37.5,-88 dBm,1
62061,2,37.5,-88 dBm,1
62068,2,37.5,-85 dBm,1
62100,2,37.5,-72 dBm,1
62157,2,37.5,-86 dBm,1
62189,2,37.5,-72 dBm,1
62205,2,37.5,-73 dBm,1
62222,2,37.5,-72 dBm,1
62242,2,37.5,-71 dBm,1
62278,2,37.5,-87 dBm,1
62290,2,37.5,-86 dBm,1
62356,2,37.5,-73 dBm,1
62359,2,37.5,-86 dBm,1
62440,2,37.5,-88 dBm,1
62455,2,37.5,-71 dBm,1
62482,2,37.5,-86 dBm,1
62502,2,37.5,-88 dBm,1
62506,2,37.5,-87 dBm,1
62580,2,37.5,-74 dBm,1
62619,2,37.5,-71 dBm,1
62620,2,37.5,-87 dBm,1
62636,2,37.5,-85 dBm,1
62678,2,37.5,-74 dBm,1
62737,2,37.5,-86 dBm,1
62740,2,37.5,-74 dBm,1
62772,2,37.5,-73 dBm,1
62773,2,37.5,-86 dBm,1
62801,2,37.5,-72 dBm,1
62805,2,37.5,-86 dBm,1
63027,2,37.5,-75 dBm,1
63036,2,37.5,-86 dBm,1
63041,2,37.5,-73 dBm,1
63090,2,37.5,-74 dBm,1
63116,2,37.5,-74 dBm,1
63154,2,37.5,-87 dBm,1
63157,2,37.5,-71 dBm,1
63177,2,37.5,-71 dBm,1
63191,2,37.5,-74 dBm,1
63212,2,37.5,-75 dBm,1
63235,2,37.5,-73 dBm,1
63354,2,37.5,-72 dBm,1
63373,2,37.5,-74 dBm,1
63473,2,37.5,-89 dBm,1
63500,2,37.5,-74 dBm,1
63548,2,37.5,-73 dBm,1
63563,2,37.5,-85 dBm,1
63589,2,37.5,-75 dBm,1
63624,2,37.5,-71 dBm,1
63630,2,37.5,-72 dBm,1
63632,2,37.5,-74 dBm,1
63657,2,37.5,-73 dBm,1
63671,2,37.5,-73 dBm,1
63680,2,37.5,-74 dBm,1
63693,2,37.5,-85 dBm,1
63729,2,37.5,-86 dBm,1
63748,2,37.5,-72 dBm,1
63899,2,37.5,-86 dBm,1
63933,2,37.5,-86 dBm,1
63954,2,37.5,-85 dBm,1
63973,2,37.5,-72 dBm,1
64007,2,37.5,-73 dBm,1
64019,2,37.5,-88 dBm,1
64025,2,37.5,-87 dBm,1
64035,2,37.5,-73 dBm,1
64090,2,37.5,-74 dBm,1
64098,2,37.5,-71 dBm,1
64123,2,37.5,-74 dBm,1
64158,2,37.5,-75 dBm,1
64159,2,37.5,-86 dBm,1
64198,2,37.5,-87 dBm,1
64205,2,37.5,-72 dBm,1
64267,2,37.5,-73 dBm,1
64276,2,37.5,-85 dBm,1
64279,2,37.5,-72 dBm,1
64344,2,37.5,-87 dBm,1
64349,2,37.5,-75 dBm,1
64495,2,37.5,-86 dBm,1
64500,2,37.5,-72 dBm,1
64540,2,37.5,-75 dBm,1
64561,2,37.5,-86 dBm,1
64587,2,37.5,-87 dBm,1
64617,2,37.5,-72 dBm,1
64625,2,37.5,-74 dBm,1
64643,2,37.5,-73 dBm,1
64686,2,37.5,-73 dBm,1
64713,2,37.5,-85 dBm,1
64744,2,37.5,-71 dBm,1
64815,2,37.5,-71 dBm,1
64816,2,37.5,-86 dBm,1
64835,2,37.5,-84 dBm,1
64855,2,37.5,-84 dBm,1
64885,2,37.5,-72 dBm,1
64921,2,37.5,-71 dBm,1
65002,2,37.5,-81 dBm,1
65018,2,37.5,-87 dBm,1
65025,2,37.5,-75 dBm,1
65064,2,37.5,-82 dBm,1
65084,2,37.5,-85 dBm,1
65100,2,37.5,-83 dBm,1
65138,2,37.5,-79 dBm,1
65154,2,37.5,-74 dBm,1
65172,2,37.5,-83 dBm,1
65175,2,37.5,-72 dBm,1
65206,2,37.5,-86 dBm,1
65245,2,37.5,-76 dBm,1
65262,2,37.5,-85 dBm,1
65304,2,37.5,-83 dBm,1
65346,2,37.5,-76 dBm,1
65366,2,37.5,-83 dBm,1
65384,2,37.5,-85 dBm,1
65391,2,37.5,-74 dBm,1
65396,2,37.5,-84 dBm,1
65404,2,37.5,-86 dBm,1
65412,2,37.5,-83 dBm,1
65428,2,37.5,-73 dBm,1
65449,2,37.5,-73 dBm,1
65460,2,37.5,-73 dBm,1
65463,2,37.5,-85 dBm,1
65464,2,37.5,-76 dBm,1
65469,2,37.5,-84 dBm,1
65480,2,37.5,-83 dBm,1
65564,2,37.5,-84 dBm,1
65571,2,37.5,-84 dBm,1
65575,2,37.5,-84 dBm,1
65679,2,37.5,-81 dBm,1
65683,2,37.5,-81 dBm,1
65712,2,37.5,-82 dBm,1
65725,2,37.5,-81 dBm,1
65728,2,37.5,-72 dBm,1
65733,2,37.5,-80 dBm,1
65741,2,37.5,-81 dBm,1
65774,2,37.5,-81 dBm,1
65782,2,37.5,-81 dBm,1
65820,2,37.5,-83 dBm,1
65895,2,37.5,-84 dBm,1
65939,2,37.5,-84 dBm,1
65999,2,37.5,-83 dBm,1
66009,2,37.5,-72 dBm,1
66012,2,37.5,-72 dBm,1
66021,2,37.5,-85 dBm,1
66032,2,37.5,-85 dBm,1
66036,2,37.5,-83 dBm,1
66055,2,37.5,-70 dBm,1
66068,2,37.5,-82 dBm,1
66073,2,37.5,-84 dBm,1
66112,2,37.5,-85 dBm,1
66119,2,37.5,-85 dBm,1
66149,2,37.5,-85 dBm,1
66204,2,37.5,-85 dBm,1
66235,2,37.5,-87 dBm,1
66306,2,37.5,-76 dBm,1
66344,2,37.5,-75 dBm,1
66356,2,37.5,-85 dBm,1
66367,2,37.5,-83 dBm,1
66371,2,37.5,-82 dBm,1
66384,2,37.5,-82 dBm,1
66388,2,37.5,-81 dBm,1
66400,2,37.5,-80 dBm,1
66436,2,37.5,-75 dBm,1
66464,2,37.5,-76 dBm,1
66469,2,37.5,-80 dBm,1
66490,2,37.5,-79 dBm,1
66533,2,37.5,-81 dBm,1
66536,2,37.5,-78 dBm,1
66596,2,37.5,-80 dBm,1
66597,2,37.5,-77 dBm,1
66607,2,37.5,-79 dBm,1
66614,2,37.5,-71 dBm,1
66710,2,37.5,-79 dBm,1
66719,2,37.5,-80 dBm,1
66749,2,37.5,-75 dBm,1
66755,2,37.5,-73 dBm,1
66762,2,37.5,-79 dBm,1
66765,2,37.5,-75 dBm,1
66782,2,37.5,-80 dBm,1
66785,2,37.5,-81 dBm,1
66788,2,37.5,-79 dBm,1
66792,2,37.5,-79 dBm,1
66793,2,37.5,-82 dBm,1
66812,2,37.5,-79 dBm,1
66832,2,37.5,-80 dBm,1
66841,2,37.5,-83 dBm,1
66885,2,37.5,-72 dBm,1
66891,2,37.5,-84 dBm,1
66901,2,37.5,-72 dBm,1
66902,2,37.5,-78 dBm,1
66910,2,37.5,-78 dBm,1
66915,2,37.5,-80 dBm,1
66930,2,37.5,-80 dBm,1
66933,2,37.5,-77 dBm,1
66955,2,37.5,-80 dBm,1
66988,2,37.5,-80 dBm,1
66991,2,37.5,-80 dBm,1
67007,2,37.5,-77 dBm,1
67010,2,37.5,-72 dBm,1
67029,2,37.5,-81 dBm,1
67032,2,37.5,-78 dBm,1
67033,2,37.5,-81 dBm,1
67034,2,37.5,-85 dBm,1
67047,2,37.5,-77 dBm,1
67048,2,37.5,-80 dBm,1
67049,2,37.5,-86 dBm,1
67105,2,37.5,-81 dBm,1
67117,2,37.5,-72 dBm,1
67124,2,37.5,-79 dBm,1
67173,2,37.5,-79 dBm,1
67201,2,37.5,-79 dBm,1
67210,2,37.5,-79 dBm,1
67235,2,37.5,-81 dBm,1
67239,2,37.5,-82 dBm,1
67259,2,37.5,-80 dBm,1
67269,2,37.5,-81 dBm,1
67287,2,37.5,-79 dBm,1
67315,2,37.5,-71 dBm,1
67332,2,37.5,-85 dBm,1
67338,2,37.5,-82 dBm,1
67389,2,37.5,-81 dBm,1
67504,2,37.5,-74 dBm,1
67633,2,37.5,-84 dBm,1
67637,2,37.5,-84 dBm,1
67713,2,37.5,-84 dBm,1
67797,2,37.5,-83 dBm,1
67867,2,37.5,-82 dBm,1
67875,2,37.5,-82 dBm,1
67893,2,37.5,-82 dBm,1
67905,2,37.5,-83 dBm,1
67945,2,37.5,-73 dBm,1
67958,2,37.5,-82 dBm,1
67990,2,37.5,-81 dBm,1
68010,2,37.5,-80 dBm,1
68013,2,37.5,-81 dBm,1
68026,2,37.5,-80 dBm,1
68038,2,37.5,-80 dBm,1
68047,2,37.5,-81 dBm,1
68056,2,37.5,-79 dBm,1
68071,2,37.5,-80 dBm,1
68098,2,37.5,-81 dBm,1
68102,2,37.5,-80 dBm,1
68106,2,37.5,-80 dBm,1
68134,2,37.5,-80 dBm,1
68170,2,37.5,-84 dBm,1
68222,2,37.5,-74 dBm,1
68223,2,37.5,-84 dBm,1
68235,2,37.5,-81 dBm,1
68270,2,37.5,-83 dBm,1
68285,2,37.5,-84 dBm,1
68288,2,37.5,-69 dBm,1
68305,2,37.5,-76 dBm,1
68310,2,37.5,-83 dBm,1
68314,2,37.5,-84 dBm,1
68329,2,37.5,-69 dBm,1
68393,2,37.5,-85 dBm,1
68434,2,37.5,-78 dBm,1
68436,2,37.5,-77 dBm,1
68440,2,37.5,-72 dBm,1
68446,2,37.5,-73 dBm,1
68451,2,37.5,-82 dBm,1
68458,2,37.5,-77 dBm,1
68466,2,37.5,-72 dBm,1
68473,2,37.5,-80 dBm,1
68476,2,37.5,-82 dBm,1
68537,2,37.5,-74 dBm,1
68538,2,37.5,-80 dBm,1
68539,2,37.5,-79 dBm,1
68554,2,37.5,-87 dBm,1
68558,2,37.5,-77 dBm,1
68578,2,37.5,-80 dBm,1
68603,2,37.5,-77 dBm,1
68606,2,37.5,-82 dBm,1
68610,2,37.5,-84 dBm,1
68611,2,37.5,-83 dBm,1
68615,2,37.5,-85 dBm,1
68629,2,37.5,-79 dBm,1
68642,2,37.5,-80 dBm,1
68645,2,37.5,-78 dBm,1
68684,2,37.5,-82 dBm,1
68751,2,37.5,-77 dBm,1
68757,2,37.5,-77 dBm,1
68762,2,37.5,-79 dBm,1
68767,2,37.5,-78 dBm,1
68808,2,37.5,-85 dBm,1
68894,2,37.5,-87 dBm,1
68922,2,37.5,-74 dBm,1
68939,2,37.5,-77 dBm,1
68943,2,37.5,-77 dBm,1
68948,2,37.5,-88 dBm,1
68957,2,37.5,-77 dBm,1
68959,2,37.5,-76 dBm,1
68972,2,37.5,-77 dBm,1
68982,2,37.5,-76 dBm,1
68999,2,37.5,-77 dBm,1
69011,2,37.5,-76 dBm,1
69019,2,37.5,-75 dBm,1
69021,2,37.5,-75 dBm,1
69022,2,37.5,-74 dBm,1
69029,2,37.5,-77 dBm,1
69043,2,37.5,-79 dBm,1
69052,2,37.5,-77 dBm,1
69053,2,37.5,-83 dBm,1
69057,2,37.5,-87 dBm,1
69060,2,37.5,-77 dBm,1
69063,2,37.5,-78 dBm,1
69066,2,37.5,-79 dBm,1
69076,2,37.5,-85 dBm,1
69080,2,37.5,-84 dBm,1
69101,2,37.5,-75 dBm,1
69109,2,37.5,-73 dBm,1
69112,2,37.5,-73 dBm,1
69119,2,37.5,-84 dBm,1
69148,2,37.5,-84 dBm,1
69155,2,37.5,-72 dBm,1
69279,2,37.5,-81 dBm,1
69480,2,37.5,-83 dBm,1
69516,2,37.5,-84 dBm,1
69524,2,37.5,-84 dBm,1
69540,2,37.5,-84 dBm,1
69541,2,37.5,-83 dBm,1
69603,2,37.5,-73 dBm,1
69621,2,37.5,-78 dBm,1
69625,2,37.5,-78 dBm,1
69629,2,37.5,-78 dBm,1
69631,2,37.5,-77 dBm,1
69633,2,37.5,-77 dBm,1
69637,2,37.5,-78 dBm,1
69639,2,37.5,-78 dBm,1
69643,2,37.5,-79 dBm,1
69650,2,37.5,-81 dBm,1
69656,2,37.5,-83 dBm,1
69658,2,37.5,-79 dBm,1
69664,2,37.5,-83 dBm,1
69668,2,37.5,-85 dBm,1
69672,2,37.5,-80 dBm,1
69674,2,37.5,-85 dBm,1
69675,2,37.5,-84 dBm,1
69680,2,37.5,-73 dBm,1
69700,2,37.5,-86 dBm,1
69731,2,37.5,-86 dBm,1
69734,2,37.5,-74 dBm,1
69737,2,37.5,-76 dBm,1
69741,2,37.5,-76 dBm,1
69755,2,37.5,-81 dBm,1
69756,2,37.5,-78 dBm,1
69765,2,37.5,-78 dBm,1
69770,2,37.5,-82 dBm,1
69771,2,37.5,-83 dBm,1
69776,2,37.5,-77 dBm,1
69779,2,37.5,-80 dBm,1
69782,2,37.5,-83 dBm,1
69791,2,37.5,-78 dBm,1
69829,2,37.5,-80 dBm,1
69832,2,37.5,-73 dBm,1
69853,2,37.5,-78 dBm,1
69862,2,37.5,-80 dBm,1
69897,2,37.5,-74 dBm,1
69913,2,37.5,-73 dBm,1
69942,2,37.5,-80 dBm,1
69971,2,37.5,-78 dBm,1
69987,2,37.5,-79 dBm,1
69992,2,37.5,-85 dBm,1
69998,2,37.5,-73 dBm,1
70012,2,37.5,-80 dBm,1
70016,2,37.5,-80 dBm,1
70028,2,37.5,-80 dBm,1
70064,2,37.5,-81 dBm,1
70077,2,37.5,-84 dBm,1
70132,2,37.5,-80 dBm,1
70133,2,37.5,-86 dBm,1
70154,2,37.5,-81 dBm,1
70181,2,37.5,-79 dBm,1
70190,2,37.5,-81 dBm,1
70193,2,37.5,-78 dBm,1
70201,2,37.5,-78 dBm,1
70209,2,37.5,-78 dBm,1
70210,2,37.5,-82 dBm,1
70219,2,37.5,-89 dBm,1
70235,2,37.5,-77 dBm,1
70236,2,37.5,-81 dBm,1
70245,2,37.5,-88 dBm,1
70247,2,37.5,-80 dBm,1
70249,2,37.5,-72 dBm,1
70254,2,37.5,-77 dBm,1
70259,2,37.5,-80 dBm,1
70262,2,37.5,-77 dBm,1
70274,2,37.5,-77 dBm,1
70317,2,37.5,-85 dBm,1
70342,2,37.5,-80 dBm,1
70352,2,37.5,-85 dBm,1
70388,2,37.5,-77 dBm,1
70390,2,37.5,-79 dBm,1
70403,2,37.5,-76 dBm,1
70417,2,37.5,-78 dBm,1
70426,2,37.5,-81 dBm,1
70433,2,37.5,-77 dBm,1
70442,2,37.5,-79 dBm,1
70448,2,37.5,-81 dBm,1
70459,2,37.5,-77 dBm,1
70469,2,37.5,-77 dBm,1
70490,2,37.5,-77 dBm,1
70498,2,37.5,-77 dBm,1
70519,2,37.5,-77 dBm,1
70536,2,37.5,-81 dBm,1
70578,2,37.5,-78 dBm,1
70579,2,37.5,-81 dBm,1
70582,2,37.5,-78 dBm,1
70618,2,37.5,-79 dBm,1
70636,2,37.5,-77 dBm,1
70675,2,37.5,-76 dBm,1
70681,2,37.5,-75 dBm,1
70685,2,37.5,-73 dBm,1
70693,2,37.5,-86 dBm,1
70694,2,37.5,-85 dBm,1
70707,2,37.5,-86 dBm,1
70724,2,37.5,-75 dBm,1
70730,2,37.5,-77 dBm,1
70734,2,37.5,-86 dBm,1
70740,2,37.5,-83 dBm,1
70743,2,37.5,-80 dBm,1
70745,2,37.5,-80 dBm,1
70747,2,37.5,-79 dBm,1
70748,2,37.5,-85 dBm,1
70758,2,37.5,-82 dBm,1
70795,2,37.5,-78 dBm,1
70796,2,37.5,-81 dBm,1
70817,2,37.5,-82 dBm,1
70821,2,37.5,-82 dBm,1
70825,2,37.5,-82 dBm,1
70837,2,37.5,-82 dBm,1
70853,2,37.5,-83 dBm,1
70873,2,37.5,-83 dBm,1
70877,2,37.5,-83 dBm,1
70909,2,37.5,-82 dBm,1
70912,2,37.5,-73 dBm,1
70934,2,37.5,-82 dBm,1
70949,2,37.5,-76 dBm,1
70974,2,37.5,-71 dBm,1
70980,2,37.5,-80 dBm,1
70984,2,37.5,-72 dBm,1
70995,2,37.5,-79 dBm,1
71010,2,37.5,-73 dBm,1
71016,2,37.5,-77 dBm,1
71018,2,37.5,-79 dBm,1
71025,2,37.5,-78 dBm,1
71052,2,37.5,-73 dBm,1
71100,2,37.5,-81 dBm,1
71123,2,37.5,-79 dBm,1
71129,2,37.5,-78 dBm,1
71132,2,37.5,-79 dBm,1
71137,2,37.5,-77 dBm,1
71140,2,37.5,-77 dBm,1
71142,2,37.5,-77 dBm,1
71148,2,37.5,-77 dBm,1
71149,2,37.5,-77 dBm,1
71151,2,37.5,-76 dBm,1
71155,2,37.5,-76 dBm,1
71160,2,37.5,-78 dBm,1
71164,2,37.5,-78 dBm,1
71168,2,37.5,-83 dBm,1
71185,2,37.5,-77 dBm,1
71186,2,37.5,-78 dBm,1
71195,2,37.5,-78 dBm,1
71197,2,37.5,-81 dBm,1
71202,2,37.5,-80 dBm,1
71207,2,37.5,-80 dBm,1
71217,2,37.5,-78 dBm,1
71224,2,37.5,-78 dBm,1
71227,2,37.5,-82 dBm,1
71236,2,37.5,-77 dBm,1
71248,2,37.5,-79 dBm,1
71249,2,37.5,-77 dBm,1
71258,2,37.5,-81 dBm,1
71259,2,37.5,-80 dBm,1
71264,2,37.5,-77 dBm,1
71265,2,37.5,-79 dBm,1
71269,2,37.5,-82 dBm,1
71273,2,37.5,-82 dBm,1
71274,2,37.5,-83 dBm,1
71280,2,37.5,-81 dBm,1
71285,2,37.5,-76 dBm,1
71287,2,37.5,-79 dBm,1
71291,2,37.5,-76 dBm,1
71293,2,37.5,-81 dBm,1
71296,2,37.5,-80 dBm,1
71298,2,37.5,-82 dBm,1
71304,2,37.5,-82 dBm,1
71308,2,37.5,-82 dBm,1
71310,2,37.5,-80 dBm,1
71311,2,37.5,-80 dBm,1
71313,2,37.5,-85 dBm,1
71314,2,37.5,-80 dBm,1
71321,2,37.5,-78 dBm,1
71326,2,37.5,-80 dBm,1
71328,2,37.5,-78 dBm,1
71332,2,37.5,-79 dBm,1
71341,2,37.5,-80 dBm,1
71344,2,37.5,-79 dBm,1
71348,2,37.5,-76 dBm,1
71353,2,37.5,-77 dBm,1
71356,2,37.5,-76 dBm,1
71362,2,37.5,-79 dBm,1
71363,2,37.5,-79 dBm,1
71374,2,37.5,-77 dBm,1
71376,2,37.5,-76 dBm,1
71380,2,37.5,-76 dBm,1
71381,2,37.5,-83 dBm,1
71383,2,37.5,-77 dBm,1
71386,2,37.5,-78 dBm,1
71393,2,37.5,-79 dBm,1
71398,2,37.5,-80 dBm,1
71400,2,37.5,-79 dBm,1
71401,2,37.5,-78 dBm,1
71405,2,37.5,-85 dBm,1
71409,2,37.5,-77 dBm,1
71417,2,37.5,-77 dBm,1
71428,2,37.5,-82 dBm,1
71439,2,37.5,-85 dBm,1
71453,2,37.5,-75 dBm,1
71454,2,37.5,-74 dBm,1
71470,2,37.5,-76 dBm,1
