No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
134256,5,37.5,-79 dBm,1
134349,5,37.5,-79 dBm,1
134376,5,37.5,-71 dBm,1
134386,5,37.5,-79 dBm,1
134412,5,37.5,-81 dBm,1
134424,5,37.5,-71 dBm,1
134433,5,37.5,-82 dBm,1
134460,5,37.5,-85 dBm,1
134591,5,37.5,-81 dBm,1
134599,5,37.5,-80 dBm,1
134605,5,37.5,-75 dBm,1
134623,5,37.5,-82 dBm,1
134646,5,37.5,-81 dBm,1
134698,5,37.5,-75 dBm,1
134706,5,37.5,-80 dBm,1
134727,5,37.5,-72 dBm,1
134807,5,37.5,-79 dBm,1
134818,5,37.5,-71 dBm,1
134829,5,37.5,-75 dBm,1
134843,5,37.5,-78 dBm,1
134921,5,37.5,-81 dBm,1
134936,5,37.5,-75 dBm,1
134944,5,37.5,-82 dBm,1
134947,5,37.5,-72 dBm,1
134984,5,37.5,-75 dBm,1
134989,5,37.5,-79 dBm,1
135029,5,37.5,-80 dBm,1
135072,5,37.5,-74 dBm,1
135074,5,37.5,-81 dBm,1
135107,5,37.5,-74 dBm,1
135151,5,37.5,-71 dBm,1
135222,5,37.5,-80 dBm,1
135239,5,37.5,-71 dBm,1
135243,5,37.5,-75 dBm,1
135257,5,37.5,-80 dBm,1
135291,5,37.5,-80 dBm,1
135301,5,37.5,-71 dBm,1
135393,5,37.5,-75 dBm,1
135395,5,37.5,-82 dBm,1
135498,5,37.5,-85 dBm,1
135509,5,37.5,-75 dBm,1
135533,5,37.5,-75 dBm,1
135545,5,37.5,-75 dBm,1
135548,5,37.5,-90 dBm,1
135572,5,37.5,-75 dBm,1
135573,5,37.5,-80 dBm,1
135576,5,37.5,-71 dBm,1
135638,5,37.5,-86 dBm,1
135654,5,37.5,-71 dBm,1
135659,5,37.5,-80 dBm,1
135699,5,37.5,-72 dBm,1
135721,5,37.5,-88 dBm,1
135725,5,37.5,-71 dBm,1
135749,5,37.5,-86 dBm,1
135771,5,37.5,-71 dBm,1
135833,5,37.5,-71 dBm,1
135842,5,37.5,-79 dBm,1
135858,5,37.5,-82 dBm,1
135889,5,37.5,-80 dBm,1
135905,5,37.5,-80 dBm,1
135906,5,37.5,-81 dBm,1
135916,5,37.5,-70 dBm,1
135940,5,37.5,-75 dBm,1
135941,5,37.5,-80 dBm,1
135942,5,37.5,-80 dBm,1
135969,5,37.5,-80 dBm,1
136020,5,37.5,-80 dBm,1
136055,5,37.5,-80 dBm,1
136090,5,37.5,-80 dBm,1
136097,5,37.5,-80 dBm,1
136190,5,37.5,-71 dBm,1
136222,5,37.5,-80 dBm,1
136254,5,37.5,-85 dBm,1
136268,5,37.5,-80 dBm,1
136290,5,37.5,-80 dBm,1
136343,5,37.5,-80 dBm,1
136422,5,37.5,-80 dBm,1
136475,5,37.5,-71 dBm,1
136553,5,37.5,-80 dBm,1
136568,5,37.5,-80 dBm,1
136580,5,37.5,-80 dBm,1
136597,5,37.5,-75 dBm,1
136598,5,37.5,-80 dBm,1
136618,5,37.5,-80 dBm,1
136642,5,37.5,-80 dBm,1
136676,5,37.5,-89 dBm,1
136701,5,37.5,-81 dBm,1
136723,5,37.5,-75 dBm,1
136725,5,37.5,-82 dBm,1
136756,5,37.5,-80 dBm,1
136779,5,37.5,-80 dBm,1
136780,5,37.5,-82 dBm,1
136804,5,37.5,-75 dBm,1
136852,5,37.5,-79 dBm,1
136859,5,37.5,-81 dBm,1
136893,5,37.5,-71 dBm,1
136897,5,37.5,-72 dBm,1
136918,5,37.5,-92 dBm,1
136939,5,37.5,-81 dBm,1
136951,5,37.5,-80 dBm,1
136952,5,37.5,-79 dBm,1
136963,5,37.5,-79 dBm,1
136979,5,37.5,-79 dBm,1
137083,5,37.5,-79 dBm,1
137152,5,37.5,-80 dBm,1
137271,5,37.5,-81 dBm,1
137273,5,37.5,-88 dBm,1
137301,5,37.5,-80 dBm,1
137314,5,37.5,-82 dBm,1
137372,5,37.5,-79 dBm,1
137385,5,37.5,-75 dBm,1
137414,5,37.5,-81 dBm,1
137444,5,37.5,-81 dBm,1
137459,5,37.5,-75 dBm,1
137512,5,37.5,-80 dBm,1
137522,5,37.5,-80 dBm,1
137536,5,37.5,-70 dBm,1
137559,5,37.5,-81 dBm,1
137566,5,37.5,-75 dBm,1
137593,5,37.5,-80 dBm,1
137619,5,37.5,-81 dBm,1
137634,5,37.5,-81 dBm,1
137769,5,37.5,-81 dBm,1
137876,5,37.5,-79 dBm,1
137899,5,37.5,-80 dBm,1
137922,5,37.5,-80 dBm,1
137969,5,37.5,-75 dBm,1
138035,5,37.5,-79 dBm,1
138052,5,37.5,-71 dBm,1
138127,5,37.5,-72 dBm,1
138136,5,37.5,-79 dBm,1
138160,5,37.5,-79 dBm,1
138221,5,37.5,-74 dBm,1
138225,5,37.5,-73 dBm,1
138243,5,37.5,-78 dBm,1
138246,5,37.5,-75 dBm,1
138270,5,37.5,-81 dBm,1
138276,5,37.5,-74 dBm,1
138295,5,37.5,-81 dBm,1
138306,5,37.5,-79 dBm,1
138397,5,37.5,-82 dBm,1
138420,5,37.5,-90 dBm,1
138438,5,37.5,-80 dBm,1
138552,5,37.5,-80 dBm,1
138608,5,37.5,-71 dBm,1
138616,5,37.5,-75 dBm,1
138709,5,37.5,-80 dBm,1
138728,5,37.5,-71 dBm,1
138753,5,37.5,-80 dBm,1
138871,5,37.5,-83 dBm,1
138897,5,37.5,-74 dBm,1
138898,5,37.5,-79 dBm,1
138902,5,37.5,-79 dBm,1
138941,5,37.5,-79 dBm,1
138965,5,37.5,-81 dBm,1
138980,5,37.5,-81 dBm,1
138995,5,37.5,-74 dBm,1
139004,5,37.5,-71 dBm,1
139106,5,37.5,-81 dBm,1
139137,5,37.5,-80 dBm,1
139178,5,37.5,-75 dBm,1
139239,5,37.5,-78 dBm,1
139261,5,37.5,-75 dBm,1
139324,5,37.5,-82 dBm,1
139437,5,37.5,-79 dBm,1
139461,5,37.5,-80 dBm,1
139514,5,37.5,-75 dBm,1
139604,5,37.5,-82 dBm,1
139740,5,37.5,-71 dBm,1
139746,5,37.5,-81 dBm,1
139847,5,37.5,-79 dBm,1
139870,5,37.5,-74 dBm,1
139882,5,37.5,-75 dBm,1
139923,5,37.5,-79 dBm,1
139930,5,37.5,-74 dBm,1
139983,5,37.5,-72 dBm,1
139998,5,37.5,-73 dBm,1
140076,5,37.5,-72 dBm,1
140100,5,37.5,-72 dBm,1
140126,5,37.5,-72 dBm,1
140191,5,37.5,-81 dBm,1
140192,5,37.5,-81 dBm,1
140283,5,37.5,-83 dBm,1
140284,5,37.5,-78 dBm,1
140447,5,37.5,-74 dBm,1
140464,5,37.5,-78 dBm,1
140476,5,37.5,-85 dBm,1
140486,5,37.5,-85 dBm,1
140516,5,37.5,-78 dBm,1
140528,5,37.5,-79 dBm,1
140701,5,37.5,-81 dBm,1
140757,5,37.5,-75 dBm,1
140773,5,37.5,-75 dBm,1
140994,5,37.5,-80 dBm,1
141040,5,37.5,-79 dBm,1
141074,5,37.5,-75 dBm,1
141105,5,37.5,-81 dBm,1
141224,5,37.5,-80 dBm,1
141237,5,37.5,-72 dBm,1
141259,5,37.5,-77 dBm,1
141271,5,37.5,-77 dBm,1
141285,5,37.5,-81 dBm,1
141311,5,37.5,-76 dBm,1
141315,5,37.5,-72 dBm,1
141339,5,37.5,-70 dBm,1
141354,5,37.5,-79 dBm,1
141522,5,37.5,-80 dBm,1
141533,5,37.5,-79 dBm,1
141543,5,37.5,-76 dBm,1
141597,5,37.5,-77 dBm,1
141618,5,37.5,-80 dBm,1
141633,5,37.5,-78 dBm,1
141670,5,37.5,-74 dBm,1
141671,5,37.5,-80 dBm,1
141733,5,37.5,-77 dBm,1
141755,5,37.5,-72 dBm,1
141756,5,37.5,-80 dBm,1
141776,5,37.5,-81 dBm,1
141805,5,37.5,-71 dBm,1
141953,5,37.5,-78 dBm,1
141973,5,37.5,-77 dBm,1
141977,5,37.5,-72 dBm,1
142023,5,37.5,-76 dBm,1
142063,5,37.5,-78 dBm,1
142110,5,37.5,-77 dBm,1
142119,5,37.5,-78 dBm,1
142120,5,37.5,-81 dBm,1
142143,5,37.5,-80 dBm,1
142180,5,37.5,-77 dBm,1
142186,5,37.5,-80 dBm,1
142197,5,37.5,-74 dBm,1
142221,5,37.5,-75 dBm,1
142226,5,37.5,-80 dBm,1
142273,5,37.5,-71 dBm,1
142293,5,37.5,-78 dBm,1
142307,5,37.5,-79 dBm,1
142308,5,37.5,-81 dBm,1
142320,5,37.5,-83 dBm,1
142325,5,37.5,-74 dBm,1
142339,5,37.5,-89 dBm,1
142388,5,37.5,-72 dBm,1
142393,5,37.5,-79 dBm,1
142462,5,37.5,-82 dBm,1
142493,5,37.5,-92 dBm,1
142502,5,37.5,-79 dBm,1
142521,5,37.5,-79 dBm,1
142536,5,37.5,-77 dBm,1
142553,5,37.5,-72 dBm,1
142574,5,37.5,-79 dBm,1
142588,5,37.5,-77 dBm,1
142733,5,37.5,-80 dBm,1
142744,5,37.5,-77 dBm,1
142756,5,37.5,-77 dBm,1
142776,5,37.5,-80 dBm,1
142807,5,37.5,-80 dBm,1
142835,5,37.5,-77 dBm,1
142838,5,37.5,-88 dBm,1
142850,5,37.5,-76 dBm,1
142864,5,37.5,-74 dBm,1
142865,5,37.5,-79 dBm,1
142915,5,37.5,-79 dBm,1
142917,5,37.5,-71 dBm,1
142952,5,37.5,-73 dBm,1
142957,5,37.5,-72 dBm,1
142995,5,37.5,-79 dBm,1
143095,5,37.5,-71 dBm,1
143100,5,37.5,-72 dBm,1
143126,5,37.5,-76 dBm,1
143127,5,37.5,-79 dBm,1
143207,5,37.5,-62 dBm,1
143214,5,37.5,-73 dBm,1
143216,5,37.5,-80 dBm,1
143250,5,37.5,-79 dBm,1
143404,5,37.5,-75 dBm,1
143424,5,37.5,-76 dBm,1
143448,5,37.5,-80 dBm,1
143464,5,37.5,-80 dBm,1
143500,5,37.5,-73 dBm,1
143532,5,37.5,-72 dBm,1
143564,5,37.5,-75 dBm,1
143569,5,37.5,-72 dBm,1
143590,5,37.5,-76 dBm,1
143646,5,37.5,-76 dBm,1
143663,5,37.5,-73 dBm,1
143667,5,37.5,-72 dBm,1
143746,5,37.5,-71 dBm,1
143766,5,37.5,-72 dBm,1
143780,5,37.5,-72 dBm,1
143804,5,37.5,-76 dBm,1
143830,5,37.5,-80 dBm,1
143855,5,37.5,-72 dBm,1
143947,5,37.5,-72 dBm,1
143955,5,37.5,-76 dBm,1
143964,5,37.5,-81 dBm,1
143973,5,37.5,-70 dBm,1
143998,5,37.5,-75 dBm,1
144067,5,37.5,-75 dBm,1
144115,5,37.5,-80 dBm,1
144147,5,37.5,-82 dBm,1
144184,5,37.5,-76 dBm,1
144235,5,37.5,-75 dBm,1
144245,5,37.5,-79 dBm,1
144284,5,37.5,-82 dBm,1
144397,5,37.5,-80 dBm,1
144421,5,37.5,-72 dBm,1
144438,5,37.5,-70 dBm,1
144473,5,37.5,-81 dBm,1
144536,5,37.5,-74 dBm,1
144541,5,37.5,-81 dBm,1
144563,5,37.5,-79 dBm,1
144639,5,37.5,-79 dBm,1
144686,5,37.5,-72 dBm,1
144710,5,37.5,-80 dBm,1
144730,5,37.5,-80 dBm,1
144731,5,37.5,-82 dBm,1
144958,5,37.5,-80 dBm,1
144988,5,37.5,-78 dBm,1
145026,5,37.5,-72 dBm,1
145101,5,37.5,-76 dBm,1
145171,5,37.5,-89 dBm,1
145202,5,37.5,-72 dBm,1
145219,5,37.5,-79 dBm,1
145222,5,37.5,-72 dBm,1
145245,5,37.5,-93 dBm,1
145257,5,37.5,-72 dBm,1
145316,5,37.5,-80 dBm,1
145317,5,37.5,-82 dBm,1
145386,5,37.5,-81 dBm,1
145411,5,37.5,-87 dBm,1
145424,5,37.5,-77 dBm,1
145435,5,37.5,-78 dBm,1
145468,5,37.5,-76 dBm,1
145487,5,37.5,-72 dBm,1
145578,5,37.5,-72 dBm,1
145617,5,37.5,-80 dBm,1
145632,5,37.5,-73 dBm,1
145640,5,37.5,-72 dBm,1
145717,5,37.5,-79 dBm,1
145790,5,37.5,-72 dBm,1
145860,5,37.5,-82 dBm,1
145887,5,37.5,-85 dBm,1
145916,5,37.5,-79 dBm,1
145972,5,37.5,-74 dBm,1
145989,5,37.5,-76 dBm,1
145993,5,37.5,-72 dBm,1
146027,5,37.5,-73 dBm,1
146042,5,37.5,-72 dBm,1
146086,5,37.5,-76 dBm,1
146110,5,37.5,-72 dBm,1
146157,5,37.5,-81 dBm,1
146176,5,37.5,-75 dBm,1
146263,5,37.5,-76 dBm,1
146273,5,37.5,-78 dBm,1
146298,5,37.5,-77 dBm,1
146347,5,37.5,-76 dBm,1
146396,5,37.5,-72 dBm,1
146441,5,37.5,-79 dBm,1
146686,5,37.5,-73 dBm,1
146718,5,37.5,-76 dBm,1
146722,5,37.5,-73 dBm,1
146927,5,37.5,-72 dBm,1
146943,5,37.5,-72 dBm,1
146949,5,37.5,-81 dBm,1
147013,5,37.5,-82 dBm,1
147033,5,37.5,-71 dBm,1
147060,5,37.5,-71 dBm,1
147069,5,37.5,-81 dBm,1
147096,5,37.5,-80 dBm,1
147132,5,37.5,-74 dBm,1
147145,5,37.5,-81 dBm,1
147182,5,37.5,-72 dBm,1
147217,5,37.5,-83 dBm,1
147327,5,37.5,-74 dBm,1
147346,5,37.5,-72 dBm,1
147365,5,37.5,-72 dBm,1
147385,5,37.5,-81 dBm,1
147415,5,37.5,-71 dBm,1
147420,5,37.5,-82 dBm,1
147431,5,37.5,-73 dBm,1
147461,5,37.5,-89 dBm,1
147483,5,37.5,-80 dBm,1
147489,5,37.5,-83 dBm,1
147506,5,37.5,-79 dBm,1
147558,5,37.5,-72 dBm,1
147587,5,37.5,-72 dBm,1
147644,5,37.5,-76 dBm,1
147651,5,37.5,-77 dBm,1
147722,5,37.5,-74 dBm,1
147724,5,37.5,-80 dBm,1
147746,5,37.5,-72 dBm,1
147770,5,37.5,-74 dBm,1
147885,5,37.5,-80 dBm,1
147973,5,37.5,-74 dBm,1
148022,5,37.5,-82 dBm,1
148050,5,37.5,-72 dBm,1
148114,5,37.5,-84 dBm,1
148164,5,37.5,-76 dBm,1
148180,5,37.5,-81 dBm,1
148271,5,37.5,-73 dBm,1
148276,5,37.5,-78 dBm,1
148277,5,37.5,-78 dBm,1
148299,5,37.5,-73 dBm,1
148302,5,37.5,-78 dBm,1
148325,5,37.5,-85 dBm,1
148360,5,37.5,-83 dBm,1
148385,5,37.5,-77 dBm,1
148402,5,37.5,-81 dBm,1
148445,5,37.5,-74 dBm,1
148467,5,37.5,-77 dBm,1
148519,5,37.5,-74 dBm,1
148616,5,37.5,-73 dBm,1
148668,5,37.5,-78 dBm,1
148684,5,37.5,-73 dBm,1
148830,5,37.5,-73 dBm,1
148860,5,37.5,-85 dBm,1
148942,5,37.5,-82 dBm,1
148955,5,37.5,-77 dBm,1
148967,5,37.5,-75 dBm,1
148993,5,37.5,-81 dBm,1
149024,5,37.5,-76 dBm,1
149028,5,37.5,-73 dBm,1
149082,5,37.5,-75 dBm,1
149098,5,37.5,-75 dBm,1
149134,5,37.5,-74 dBm,1
149147,5,37.5,-85 dBm,1
149197,5,37.5,-75 dBm,1
149209,5,37.5,-75 dBm,1
149277,5,37.5,-72 dBm,1
149281,5,37.5,-74 dBm,1
149405,5,37.5,-80 dBm,1
149415,5,37.5,-80 dBm,1
149431,5,37.5,-81 dBm,1
149438,5,37.5,-83 dBm,1
149497,5,37.5,-74 dBm,1
149603,5,37.5,-75 dBm,1
149630,5,37.5,-80 dBm,1
149678,5,37.5,-81 dBm,1
149854,5,37.5,-72 dBm,1
149872,5,37.5,-72 dBm,1
149890,5,37.5,-75 dBm,1
149911,5,37.5,-83 dBm,1
149977,5,37.5,-80 dBm,1
149987,5,37.5,-71 dBm,1
150042,5,37.5,-80 dBm,1
150151,5,37.5,-81 dBm,1
150187,5,37.5,-72 dBm,1
150195,5,37.5,-75 dBm,1
150223,5,37.5,-75 dBm,1
150318,5,37.5,-83 dBm,1
150344,5,37.5,-74 dBm,1
150399,5,37.5,-75 dBm,1
150402,5,37.5,-85 dBm,1
150426,5,37.5,-80 dBm,1
150585,5,37.5,-80 dBm,1
150608,5,37.5,-75 dBm,1
150641,5,37.5,-74 dBm,1
150673,5,37.5,-81 dBm,1
150746,5,37.5,-83 dBm,1
150747,5,37.5,-79 dBm,1
150788,5,37.5,-77 dBm,1
150847,5,37.5,-80 dBm,1
150866,5,37.5,-72 dBm,1
150892,5,37.5,-82 dBm,1
150899,5,37.5,-72 dBm,1
150925,5,37.5,-81 dBm,1
150965,5,37.5,-73 dBm,1
150967,5,37.5,-80 dBm,1
150977,5,37.5,-72 dBm,1
151029,5,37.5,-81 dBm,1
151030,5,37.5,-79 dBm,1
151039,5,37.5,-73 dBm,1
151068,5,37.5,-79 dBm,1
151078,5,37.5,-75 dBm,1
151091,5,37.5,-79 dBm,1
151102,5,37.5,-75 dBm,1
151104,5,37.5,-80 dBm,1
151353,5,37.5,-79 dBm,1
151373,5,37.5,-81 dBm,1
151383,5,37.5,-78 dBm,1
151384,5,37.5,-82 dBm,1
151390,5,37.5,-75 dBm,1
151482,5,37.5,-82 dBm,1
151510,5,37.5,-81 dBm,1
151519,5,37.5,-73 dBm,1
151609,5,37.5,-74 dBm,1
151641,5,37.5,-80 dBm,1
151658,5,37.5,-73 dBm,1
151695,5,37.5,-75 dBm,1
151803,5,37.5,-72 dBm,1
151808,5,37.5,-81 dBm,1
151819,5,37.5,-73 dBm,1
151833,5,37.5,-80 dBm,1
151834,5,37.5,-81 dBm,1
151858,5,37.5,-79 dBm,1
151889,5,37.5,-72 dBm,1
151959,5,37.5,-72 dBm,1
151991,5,37.5,-79 dBm,1
152083,5,37.5,-75 dBm,1
152168,5,37.5,-81 dBm,1
152273,5,37.5,-74 dBm,1
152319,5,37.5,-82 dBm,1
152352,5,37.5,-80 dBm,1
152493,5,37.5,-74 dBm,1
152501,5,37.5,-72 dBm,1
152506,5,37.5,-79 dBm,1
152579,5,37.5,-78 dBm,1
152605,5,37.5,-81 dBm,1
152620,5,37.5,-80 dBm,1
152629,5,37.5,-81 dBm,1
152641,5,37.5,-83 dBm,1
152678,5,37.5,-79 dBm,1
152698,5,37.5,-81 dBm,1
152733,5,37.5,-81 dBm,1
152786,5,37.5,-75 dBm,1
152821,5,37.5,-80 dBm,1
152826,5,37.5,-80 dBm,1
152897,5,37.5,-81 dBm,1
152944,5,37.5,-80 dBm,1
152967,5,37.5,-75 dBm,1
152983,5,37.5,-79 dBm,1
153025,5,37.5,-80 dBm,1
153073,5,37.5,-79 dBm,1
153165,5,37.5,-81 dBm,1
153228,5,37.5,-75 dBm,1
153260,5,37.5,-79 dBm,1
153304,5,37.5,-79 dBm,1
153340,5,37.5,-84 dBm,1
153463,5,37.5,-79 dBm,1
153464,5,37.5,-80 dBm,1
153474,5,37.5,-75 dBm,1
153482,5,37.5,-80 dBm,1
153545,5,37.5,-73 dBm,1
153569,5,37.5,-75 dBm,1
153610,5,37.5,-80 dBm,1
153622,5,37.5,-81 dBm,1
153659,5,37.5,-80 dBm,1
153690,5,37.5,-80 dBm,1
153691,5,37.5,-80 dBm,1
153702,5,37.5,-80 dBm,1
153744,5,37.5,-75 dBm,1
153771,5,37.5,-80 dBm,1
153827,5,37.5,-77 dBm,1
153859,5,37.5,-72 dBm,1
153863,5,37.5,-76 dBm,1
153865,5,37.5,-82 dBm,1
153872,5,37.5,-78 dBm,1
153883,5,37.5,-75 dBm,1
153885,5,37.5,-84 dBm,1
153927,5,37.5,-74 dBm,1
153951,5,37.5,-74 dBm,1
153985,5,37.5,-75 dBm,1
154054,5,37.5,-79 dBm,1
154079,5,37.5,-85 dBm,1
154106,5,37.5,-76 dBm,1
154237,5,37.5,-72 dBm,1
154322,5,37.5,-78 dBm,1
154334,5,37.5,-78 dBm,1
154344,5,37.5,-75 dBm,1
154444,5,37.5,-78 dBm,1
154476,5,37.5,-82 dBm,1
154523,5,37.5,-74 dBm,1
154536,5,37.5,-79 dBm,1
154548,5,37.5,-82 dBm,1
154550,5,37.5,-72 dBm,1
154600,5,37.5,-76 dBm,1
154640,5,37.5,-72 dBm,1
154642,5,37.5,-82 dBm,1
154696,5,37.5,-75 dBm,1
154723,5,37.5,-82 dBm,1
154755,5,37.5,-82 dBm,1
154945,5,37.5,-71 dBm,1
154974,5,37.5,-75 dBm,1
154980,5,37.5,-85 dBm,1
155023,5,37.5,-72 dBm,1
155028,5,37.5,-74 dBm,1
155080,5,37.5,-80 dBm,1
155083,5,37.5,-72 dBm,1
155087,5,37.5,-75 dBm,1
155103,5,37.5,-72 dBm,1
155118,5,37.5,-73 dBm,1
155134,5,37.5,-75 dBm,1
155190,5,37.5,-80 dBm,1
155239,5,37.5,-80 dBm,1
155308,5,37.5,-80 dBm,1
155349,5,37.5,-81 dBm,1
155371,5,37.5,-80 dBm,1
155394,5,37.5,-79 dBm,1
155400,5,37.5,-75 dBm,1
155411,5,37.5,-72 dBm,1
155437,5,37.5,-74 dBm,1
155467,5,37.5,-73 dBm,1
155476,5,37.5,-80 dBm,1
155514,5,37.5,-81 dBm,1
155705,5,37.5,-75 dBm,1
155743,5,37.5,-76 dBm,1
155755,5,37.5,-75 dBm,1
155775,5,37.5,-75 dBm,1
155780,5,37.5,-79 dBm,1
155803,5,37.5,-75 dBm,1
155817,5,37.5,-76 dBm,1
155844,5,37.5,-82 dBm,1
155872,5,37.5,-78 dBm,1
155895,5,37.5,-75 dBm,1
155957,5,37.5,-72 dBm,1
155975,5,37.5,-79 dBm,1
156030,5,37.5,-79 dBm,1
156109,5,37.5,-82 dBm,1
156126,5,37.5,-83 dBm,1
156152,5,37.5,-74 dBm,1
156167,5,37.5,-79 dBm,1
156199,5,37.5,-83 dBm,1
156258,5,37.5,-79 dBm,1
156269,5,37.5,-80 dBm,1
156277,5,37.5,-81 dBm,1
156283,5,37.5,-73 dBm,1
156495,5,37.5,-75 dBm,1
156527,5,37.5,-72 dBm,1
156550,5,37.5,-75 dBm,1
156730,5,37.5,-79 dBm,1
156754,5,37.5,-79 dBm,1
156778,5,37.5,-81 dBm,1
156819,5,37.5,-81 dBm,1
156845,5,37.5,-76 dBm,1
156853,5,37.5,-78 dBm,1
156882,5,37.5,-76 dBm,1
156909,5,37.5,-88 dBm,1
156920,5,37.5,-73 dBm,1
156938,5,37.5,-72 dBm,1
156967,5,37.5,-73 dBm,1
157003,5,37.5,-79 dBm,1
157061,5,37.5,-72 dBm,1
157089,5,37.5,-78 dBm,1
157110,5,37.5,-77 dBm,1
157119,5,37.5,-80 dBm,1
157120,5,37.5,-80 dBm,1
157130,5,37.5,-75 dBm,1
157198,5,37.5,-76 dBm,1
157200,5,37.5,-78 dBm,1
157228,5,37.5,-76 dBm,1
157242,5,37.5,-77 dBm,1
157278,5,37.5,-75 dBm,1
157279,5,37.5,-82 dBm,1
157373,5,37.5,-80 dBm,1
157411,5,37.5,-72 dBm,1
157419,5,37.5,-76 dBm,1
157466,5,37.5,-78 dBm,1
157472,5,37.5,-76 dBm,1
157512,5,37.5,-79 dBm,1
157538,5,37.5,-76 dBm,1
157550,5,37.5,-76 dBm,1
157565,5,37.5,-77 dBm,1
157589,5,37.5,-78 dBm,1
157593,5,37.5,-72 dBm,1
157598,5,37.5,-81 dBm,1
157656,5,37.5,-76 dBm,1
157691,5,37.5,-74 dBm,1
157714,5,37.5,-80 dBm,1
157792,5,37.5,-77 dBm,1
157824,5,37.5,-77 dBm,1
157856,5,37.5,-78 dBm,1
157914,5,37.5,-79 dBm,1
157925,5,37.5,-79 dBm,1
157996,5,37.5,-77 dBm,1
158041,5,37.5,-74 dBm,1
158045,5,37.5,-79 dBm,1
158061,5,37.5,-80 dBm,1
158064,5,37.5,-72 dBm,1
158089,5,37.5,-72 dBm,1
158134,5,37.5,-80 dBm,1
158163,5,37.5,-72 dBm,1
158187,5,37.5,-70 dBm,1
158190,5,37.5,-77 dBm,1
158195,5,37.5,-79 dBm,1
158227,5,37.5,-76 dBm,1
158260,5,37.5,-72 dBm,1
158268,5,37.5,-78 dBm,1
158269,5,37.5,-82 dBm,1
158276,5,37.5,-79 dBm,1
158318,5,37.5,-80 dBm,1
158334,5,37.5,-75 dBm,1
158381,5,37.5,-75 dBm,1
158408,5,37.5,-76 dBm,1
158409,5,37.5,-82 dBm,1
158423,5,37.5,-75 dBm,1
158445,5,37.5,-79 dBm,1
158575,5,37.5,-78 dBm,1
158624,5,37.5,-78 dBm,1
158642,5,37.5,-91 dBm,1
158683,5,37.5,-79 dBm,1
158705,5,37.5,-86 dBm,1
158714,5,37.5,-79 dBm,1
158715,5,37.5,-80 dBm,1
158762,5,37.5,-81 dBm,1
158777,5,37.5,-79 dBm,1
158840,5,37.5,-72 dBm,1
158846,5,37.5,-81 dBm,1
158893,5,37.5,-76 dBm,1
158950,5,37.5,-73 dBm,1
158952,5,37.5,-82 dBm,1
158962,5,37.5,-80 dBm,1
158989,5,37.5,-75 dBm,1
158993,5,37.5,-72 dBm,1
159002,5,37.5,-86 dBm,1
159036,5,37.5,-75 dBm,1
159040,5,37.5,-79 dBm,1
159066,5,37.5,-78 dBm,1
159115,5,37.5,-74 dBm,1
159139,5,37.5,-76 dBm,1
159149,5,37.5,-76 dBm,1
159155,5,37.5,-71 dBm,1
159167,5,37.5,-76 dBm,1
159175,5,37.5,-75 dBm,1
159192,5,37.5,-72 dBm,1
159273,5,37.5,-72 dBm,1
159296,5,37.5,-76 dBm,1
159317,5,37.5,-84 dBm,1
159362,5,37.5,-81 dBm,1
159411,5,37.5,-79 dBm,1
159441,5,37.5,-76 dBm,1
159442,5,37.5,-81 dBm,1
159456,5,37.5,-71 dBm,1
159469,5,37.5,-81 dBm,1
159511,5,37.5,-75 dBm,1
159512,5,37.5,-80 dBm,1
159565,5,37.5,-81 dBm,1
159656,5,37.5,-81 dBm,1
159674,5,37.5,-80 dBm,1
159708,5,37.5,-73 dBm,1
159778,5,37.5,-74 dBm,1
159833,5,37.5,-73 dBm,1
159856,5,37.5,-76 dBm,1
159936,5,37.5,-72 dBm,1
159942,5,37.5,-71 dBm,1
159987,5,37.5,-76 dBm,1
160033,5,37.5,-80 dBm,1
160092,5,37.5,-72 dBm,1
160118,5,37.5,-90 dBm,1
160171,5,37.5,-80 dBm,1
160189,5,37.5,-76 dBm,1
160198,5,37.5,-81 dBm,1
160217,5,37.5,-72 dBm,1
160287,5,37.5,-79 dBm,1
160288,5,37.5,-81 dBm,1
160311,5,37.5,-79 dBm,1
160383,5,37.5,-80 dBm,1
160385,5,37.5,-81 dBm,1
160401,5,37.5,-76 dBm,1
160433,5,37.5,-71 dBm,1
160440,5,37.5,-79 dBm,1
160509,5,37.5,-80 dBm,1
160581,5,37.5,-74 dBm,1
160624,5,37.5,-76 dBm,1
160641,5,37.5,-80 dBm,1
160689,5,37.5,-71 dBm,1
160697,5,37.5,-74 dBm,1
160715,5,37.5,-81 dBm,1
160724,5,37.5,-80 dBm,1
160762,5,37.5,-77 dBm,1
160773,5,37.5,-77 dBm,1
160785,5,37.5,-75 dBm,1
160795,5,37.5,-80 dBm,1
160880,5,37.5,-82 dBm,1
160965,5,37.5,-82 dBm,1
160978,5,37.5,-79 dBm,1
160985,5,37.5,-78 dBm,1
160997,5,37.5,-79 dBm,1
161007,5,37.5,-76 dBm,1
161029,5,37.5,-80 dBm,1
161069,5,37.5,-71 dBm,1
161077,5,37.5,-75 dBm,1
161079,5,37.5,-79 dBm,1
161108,5,37.5,-80 dBm,1
161110,5,37.5,-83 dBm,1
161153,5,37.5,-76 dBm,1
161185,5,37.5,-80 dBm,1
