No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
241161,5,75,-76 dBm,1
241162,5,75,-78 dBm,1
241209,5,75,-78 dBm,1
241222,5,75,-75 dBm,1
241249,5,75,-78 dBm,1
241250,5,75,-79 dBm,1
241268,5,75,-85 dBm,1
241280,5,75,-78 dBm,1
241324,5,75,-77 dBm,1
241398,5,75,-80 dBm,1
241425,5,75,-78 dBm,1
241471,5,75,-73 dBm,1
241481,5,75,-82 dBm,1
241510,5,75,-76 dBm,1
241527,5,75,-76 dBm,1
241544,5,75,-75 dBm,1
241546,5,75,-71 dBm,1
241549,5,75,-78 dBm,1
241555,5,75,-73 dBm,1
241566,5,75,-70 dBm,1
241567,5,75,-76 dBm,1
241576,5,75,-79 dBm,1
241578,5,75,-84 dBm,1
241580,5,75,-78 dBm,1
241581,5,75,-77 dBm,1
241601,5,75,-78 dBm,1
241671,5,75,-77 dBm,1
241698,5,75,-79 dBm,1
241710,5,75,-73 dBm,1
241745,5,75,-73 dBm,1
241760,5,75,-79 dBm,1
241762,5,75,-79 dBm,1
241772,5,75,-79 dBm,1
241798,5,75,-73 dBm,1
241804,5,75,-80 dBm,1
241810,5,75,-78 dBm,1
241821,5,75,-78 dBm,1
241824,5,75,-77 dBm,1
241826,5,75,-79 dBm,1
241827,5,75,-87 dBm,1
241841,5,75,-75 dBm,1
241843,5,75,-78 dBm,1
241853,5,75,-76 dBm,1
241884,5,75,-75 dBm,1
241899,5,75,-85 dBm,1
241915,5,75,-78 dBm,1
241930,5,75,-77 dBm,1
241957,5,75,-78 dBm,1
241972,5,75,-77 dBm,1
241982,5,75,-80 dBm,1
242014,5,75,-78 dBm,1
242039,5,75,-85 dBm,1
242048,5,75,-82 dBm,1
242054,5,75,-78 dBm,1
242064,5,75,-86 dBm,1
242075,5,75,-84 dBm,1
242131,5,75,-79 dBm,1
242141,5,75,-73 dBm,1
242169,5,75,-72 dBm,1
242193,5,75,-78 dBm,1
242196,5,75,-72 dBm,1
242228,5,75,-77 dBm,1
242268,5,75,-85 dBm,1
242296,5,75,-79 dBm,1
242307,5,75,-75 dBm,1
242309,5,75,-78 dBm,1
242319,5,75,-76 dBm,1
242324,5,75,-78 dBm,1
242339,5,75,-78 dBm,1
242366,5,75,-78 dBm,1
242409,5,75,-78 dBm,1
242465,5,75,-77 dBm,1
242501,5,75,-73 dBm,1
242525,5,75,-77 dBm,1
242533,5,75,-73 dBm,1
242582,5,75,-80 dBm,1
242584,5,75,-78 dBm,1
242596,5,75,-79 dBm,1
242604,5,75,-79 dBm,1
242653,5,75,-78 dBm,1
242681,5,75,-78 dBm,1
242720,5,75,-78 dBm,1
242722,5,75,-86 dBm,1
242769,5,75,-85 dBm,1
242811,5,75,-76 dBm,1
242863,5,75,-73 dBm,1
242867,5,75,-75 dBm,1
242922,5,75,-78 dBm,1
242941,5,75,-73 dBm,1
242960,5,75,-77 dBm,1
243036,5,75,-77 dBm,1
243040,5,75,-72 dBm,1
243044,5,75,-74 dBm,1
243057,5,75,-85 dBm,1
243083,5,75,-75 dBm,1
243098,5,75,-74 dBm,1
243118,5,75,-76 dBm,1
243126,5,75,-73 dBm,1
243182,5,75,-79 dBm,1
243207,5,75,-71 dBm,1
243219,5,75,-73 dBm,1
243227,5,75,-78 dBm,1
243230,5,75,-76 dBm,1
243244,5,75,-74 dBm,1
243276,5,75,-78 dBm,1
243330,5,75,-75 dBm,1
243337,5,75,-77 dBm,1
243351,5,75,-73 dBm,1
243358,5,75,-78 dBm,1
243361,5,75,-76 dBm,1
243388,5,75,-79 dBm,1
243389,5,75,-78 dBm,1
243431,5,75,-75 dBm,1
243470,5,75,-84 dBm,1
243471,5,75,-74 dBm,1
243499,5,75,-78 dBm,1
243516,5,75,-77 dBm,1
243525,5,75,-77 dBm,1
243595,5,75,-77 dBm,1
243636,5,75,-77 dBm,1
243657,5,75,-76 dBm,1
243707,5,75,-86 dBm,1
243717,5,75,-81 dBm,1
243725,5,75,-73 dBm,1
243795,5,75,-75 dBm,1
243799,5,75,-80 dBm,1
243863,5,75,-77 dBm,1
243871,5,75,-74 dBm,1
243900,5,75,-85 dBm,1
243928,5,75,-80 dBm,1
243935,5,75,-76 dBm,1
243937,5,75,-79 dBm,1
243962,5,75,-78 dBm,1
243976,5,75,-80 dBm,1
244014,5,75,-80 dBm,1
244018,5,75,-75 dBm,1
244062,5,75,-78 dBm,1
244065,5,75,-76 dBm,1
244071,5,75,-72 dBm,1
244090,5,75,-79 dBm,1
244110,5,75,-79 dBm,1
244160,5,75,-77 dBm,1
244168,5,75,-73 dBm,1
244171,5,75,-76 dBm,1
244173,5,75,-77 dBm,1
244183,5,75,-78 dBm,1
244239,5,75,-78 dBm,1
244251,5,75,-73 dBm,1
244260,5,75,-71 dBm,1
244263,5,75,-74 dBm,1
244287,5,75,-78 dBm,1
244290,5,75,-75 dBm,1
244298,5,75,-73 dBm,1
244302,5,75,-72 dBm,1
244340,5,75,-86 dBm,1
244393,5,75,-77 dBm,1
244428,5,75,-75 dBm,1
244545,5,75,-76 dBm,1
244559,5,75,-73 dBm,1
244580,5,75,-75 dBm,1
244584,5,75,-78 dBm,1
244599,5,75,-80 dBm,1
244606,5,75,-77 dBm,1
244612,5,75,-79 dBm,1
244632,5,75,-80 dBm,1
244633,5,75,-87 dBm,1
244688,5,75,-78 dBm,1
244716,5,75,-80 dBm,1
244733,5,75,-77 dBm,1
244737,5,75,-78 dBm,1
244781,5,75,-77 dBm,1
244791,5,75,-85 dBm,1
244823,5,75,-85 dBm,1
244845,5,75,-77 dBm,1
244848,5,75,-75 dBm,1
244935,5,75,-75 dBm,1
244951,5,75,-78 dBm,1
244954,5,75,-75 dBm,1
244973,5,75,-78 dBm,1
244997,5,75,-79 dBm,1
245028,5,75,-78 dBm,1
245075,5,75,-75 dBm,1
245111,5,75,-76 dBm,1
245131,5,75,-79 dBm,1
245150,5,75,-73 dBm,1
245209,5,75,-77 dBm,1
245231,5,75,-79 dBm,1
245234,5,75,-78 dBm,1
245244,5,75,-77 dBm,1
245251,5,75,-73 dBm,1
245289,5,75,-73 dBm,1
245290,5,75,-79 dBm,1
245304,5,75,-78 dBm,1
245321,5,75,-76 dBm,1
245344,5,75,-80 dBm,1
245346,5,75,-77 dBm,1
245362,5,75,-75 dBm,1
245374,5,75,-75 dBm,1
245394,5,75,-77 dBm,1
245406,5,75,-78 dBm,1
245414,5,75,-73 dBm,1
245422,5,75,-76 dBm,1
245436,5,75,-77 dBm,1
245447,5,75,-78 dBm,1
245450,5,75,-78 dBm,1
245462,5,75,-75 dBm,1
245480,5,75,-78 dBm,1
245502,5,75,-75 dBm,1
245504,5,75,-78 dBm,1
245535,5,75,-78 dBm,1
245536,5,75,-79 dBm,1
245538,5,75,-78 dBm,1
245569,5,75,-75 dBm,1
245573,5,75,-73 dBm,1
245598,5,75,-77 dBm,1
245616,5,75,-76 dBm,1
245624,5,75,-77 dBm,1
245654,5,75,-73 dBm,1
245659,5,75,-80 dBm,1
245665,5,75,-75 dBm,1
245684,5,75,-75 dBm,1
245685,5,75,-78 dBm,1
245717,5,75,-77 dBm,1
245730,5,75,-75 dBm,1
245751,5,75,-72 dBm,1
245776,5,75,-76 dBm,1
245800,5,75,-79 dBm,1
245801,5,75,-80 dBm,1
245873,5,75,-79 dBm,1
245936,5,75,-78 dBm,1
245943,5,75,-72 dBm,1
246015,5,75,-75 dBm,1
246041,5,75,-75 dBm,1
246043,5,75,-78 dBm,1
246045,5,75,-78 dBm,1
246076,5,75,-77 dBm,1
246104,5,75,-80 dBm,1
246133,5,75,-78 dBm,1
246139,5,75,-78 dBm,1
246152,5,75,-78 dBm,1
246188,5,75,-77 dBm,1
246208,5,75,-80 dBm,1
246215,5,75,-71 dBm,1
246236,5,75,-75 dBm,1
246251,5,75,-77 dBm,1
246278,5,75,-81 dBm,1
246288,5,75,-73 dBm,1
246309,5,75,-75 dBm,1
246326,5,75,-78 dBm,1
246349,5,75,-78 dBm,1
246375,5,75,-75 dBm,1
246377,5,75,-75 dBm,1
246387,5,75,-80 dBm,1
246389,5,75,-76 dBm,1
246398,5,75,-84 dBm,1
246414,5,75,-85 dBm,1
246417,5,75,-76 dBm,1
246454,5,75,-78 dBm,1
246467,5,75,-79 dBm,1
246478,5,75,-78 dBm,1
246495,5,75,-84 dBm,1
246508,5,75,-77 dBm,1
246524,5,75,-84 dBm,1
246570,5,75,-78 dBm,1
246577,5,75,-79 dBm,1
246578,5,75,-81 dBm,1
246580,5,75,-75 dBm,1
246605,5,75,-71 dBm,1
246616,5,75,-85 dBm,1
246625,5,75,-87 dBm,1
246658,5,75,-78 dBm,1
246659,5,75,-80 dBm,1
246661,5,75,-77 dBm,1
246676,5,75,-76 dBm,1
246678,5,75,-80 dBm,1
246689,5,75,-76 dBm,1
246737,5,75,-77 dBm,1
246744,5,75,-75 dBm,1
246748,5,75,-73 dBm,1
246876,5,75,-80 dBm,1
246891,5,75,-80 dBm,1
246922,5,75,-75 dBm,1
246928,5,75,-75 dBm,1
246930,5,75,-78 dBm,1
246955,5,75,-75 dBm,1
246962,5,75,-72 dBm,1
246973,5,75,-77 dBm,1
247003,5,75,-77 dBm,1
247004,5,75,-78 dBm,1
247066,5,75,-75 dBm,1
247067,5,75,-74 dBm,1
247104,5,75,-78 dBm,1
247133,5,75,-72 dBm,1
247145,5,75,-76 dBm,1
247162,5,75,-76 dBm,1
247166,5,75,-75 dBm,1
247198,5,75,-78 dBm,1
247225,5,75,-73 dBm,1
247247,5,75,-84 dBm,1
247271,5,75,-75 dBm,1
247283,5,75,-75 dBm,1
247286,5,75,-76 dBm,1
247315,5,75,-78 dBm,1
247328,5,75,-83 dBm,1
247364,5,75,-77 dBm,1
247371,5,75,-76 dBm,1
247414,5,75,-78 dBm,1
247454,5,75,-76 dBm,1
247455,5,75,-79 dBm,1
247477,5,75,-75 dBm,1
247525,5,75,-76 dBm,1
247538,5,75,-80 dBm,1
247542,5,75,-85 dBm,1
247557,5,75,-80 dBm,1
247567,5,75,-75 dBm,1
247579,5,75,-78 dBm,1
247604,5,75,-80 dBm,1
247657,5,75,-78 dBm,1
247675,5,75,-72 dBm,1
247684,5,75,-80 dBm,1
247711,5,75,-73 dBm,1
247724,5,75,-77 dBm,1
247731,5,75,-73 dBm,1
247763,5,75,-78 dBm,1
247771,5,75,-73 dBm,1
247775,5,75,-72 dBm,1
247789,5,75,-74 dBm,1
247792,5,75,-78 dBm,1
247801,5,75,-78 dBm,1
247825,5,75,-79 dBm,1
247839,5,75,-73 dBm,1
247865,5,75,-81 dBm,1
247867,5,75,-77 dBm,1
247890,5,75,-77 dBm,1
247898,5,75,-76 dBm,1
247918,5,75,-73 dBm,1
247969,5,75,-78 dBm,1
247987,5,75,-79 dBm,1
247988,5,75,-87 dBm,1
248062,5,75,-75 dBm,1
248079,5,75,-80 dBm,1
248105,5,75,-80 dBm,1
248107,5,75,-77 dBm,1
248117,5,75,-76 dBm,1
248138,5,75,-80 dBm,1
248164,5,75,-80 dBm,1
248181,5,75,-77 dBm,1
248230,5,75,-76 dBm,1
248237,5,75,-75 dBm,1
248292,5,75,-75 dBm,1
248323,5,75,-71 dBm,1
248334,5,75,-80 dBm,1
248341,5,75,-71 dBm,1
248356,5,75,-74 dBm,1
248358,5,75,-77 dBm,1
248370,5,75,-84 dBm,1
248399,5,75,-80 dBm,1
248411,5,75,-78 dBm,1
248439,5,75,-80 dBm,1
248441,5,75,-77 dBm,1
248499,5,75,-80 dBm,1
248524,5,75,-76 dBm,1
248531,5,75,-73 dBm,1
248535,5,75,-78 dBm,1
248548,5,75,-79 dBm,1
248562,5,75,-73 dBm,1
248573,5,75,-79 dBm,1
248616,5,75,-78 dBm,1
248646,5,75,-71 dBm,1
248659,5,75,-78 dBm,1
248676,5,75,-78 dBm,1
248684,5,75,-81 dBm,1
248720,5,75,-74 dBm,1
248730,5,75,-80 dBm,1
248751,5,75,-78 dBm,1
248752,5,75,-80 dBm,1
248773,5,75,-77 dBm,1
248786,5,75,-74 dBm,1
248799,5,75,-86 dBm,1
248825,5,75,-73 dBm,1
248840,5,75,-78 dBm,1
248862,5,75,-81 dBm,1
248896,5,75,-77 dBm,1
248910,5,75,-86 dBm,1
248932,5,75,-73 dBm,1
248955,5,75,-77 dBm,1
248963,5,75,-73 dBm,1
248991,5,75,-77 dBm,1
249017,5,75,-78 dBm,1
249058,5,75,-76 dBm,1
249072,5,75,-75 dBm,1
249099,5,75,-73 dBm,1
249106,5,75,-77 dBm,1
249133,5,75,-78 dBm,1
249173,5,75,-84 dBm,1
249177,5,75,-78 dBm,1
249179,5,75,-80 dBm,1
249180,5,75,-76 dBm,1
249208,5,75,-78 dBm,1
249223,5,75,-80 dBm,1
249225,5,75,-77 dBm,1
249257,5,75,-77 dBm,1
249293,5,75,-76 dBm,1
249325,5,75,-76 dBm,1
249344,5,75,-79 dBm,1
249360,5,75,-77 dBm,1
249395,5,75,-77 dBm,1
249414,5,75,-78 dBm,1
249417,5,75,-77 dBm,1
249440,5,75,-77 dBm,1
249445,5,75,-77 dBm,1
249468,5,75,-80 dBm,1
249489,5,75,-77 dBm,1
249490,5,75,-78 dBm,1
249491,5,75,-79 dBm,1
249529,5,75,-78 dBm,1
249547,5,75,-78 dBm,1
249553,5,75,-78 dBm,1
249562,5,75,-78 dBm,1
249585,5,75,-78 dBm,1
249586,5,75,-77 dBm,1
249603,5,75,-86 dBm,1
249617,5,75,-75 dBm,1
249623,5,75,-80 dBm,1
249632,5,75,-82 dBm,1
249644,5,75,-78 dBm,1
249675,5,75,-79 dBm,1
249687,5,75,-77 dBm,1
249717,5,75,-78 dBm,1
249735,5,75,-80 dBm,1
249755,5,75,-78 dBm,1
249798,5,75,-73 dBm,1
249806,5,75,-78 dBm,1
249820,5,75,-77 dBm,1
249863,5,75,-78 dBm,1
249870,5,75,-78 dBm,1
249901,5,75,-79 dBm,1
249931,5,75,-81 dBm,1
249933,5,75,-73 dBm,1
249934,5,75,-79 dBm,1
249942,5,75,-75 dBm,1
249953,5,75,-77 dBm,1
249974,5,75,-78 dBm,1
250001,5,75,-77 dBm,1
250056,5,75,-84 dBm,1
250098,5,75,-84 dBm,1
250154,5,75,-80 dBm,1
250156,5,75,-76 dBm,1
250169,5,75,-78 dBm,1
250179,5,75,-77 dBm,1
250188,5,75,-78 dBm,1
250213,5,75,-73 dBm,1
250216,5,75,-83 dBm,1
250232,5,75,-73 dBm,1
250262,5,75,-77 dBm,1
250278,5,75,-77 dBm,1
250285,5,75,-85 dBm,1
250293,5,75,-77 dBm,1
250304,5,75,-86 dBm,1
250343,5,75,-73 dBm,1
250358,5,75,-77 dBm,1
250367,5,75,-78 dBm,1
250386,5,75,-72 dBm,1
250423,5,75,-77 dBm,1
250458,5,75,-73 dBm,1
250472,5,75,-80 dBm,1
250474,5,75,-77 dBm,1
250480,5,75,-75 dBm,1
250515,5,75,-77 dBm,1
250525,5,75,-78 dBm,1
250546,5,75,-77 dBm,1
250549,5,75,-87 dBm,1
250602,5,75,-78 dBm,1
250626,5,75,-73 dBm,1
250666,5,75,-76 dBm,1
250680,5,75,-73 dBm,1
250685,5,75,-79 dBm,1
250703,5,75,-78 dBm,1
250704,5,75,-80 dBm,1
250712,5,75,-77 dBm,1
250722,5,75,-75 dBm,1
250723,5,75,-77 dBm,1
250735,5,75,-73 dBm,1
250774,5,75,-79 dBm,1
250777,5,75,-78 dBm,1
250788,5,75,-77 dBm,1
250797,5,75,-85 dBm,1
250800,5,75,-77 dBm,1
250836,5,75,-76 dBm,1
250866,5,75,-79 dBm,1
250904,5,75,-78 dBm,1
250949,5,75,-74 dBm,1
250995,5,75,-80 dBm,1
251010,5,75,-79 dBm,1
251058,5,75,-80 dBm,1
251068,5,75,-76 dBm,1
251083,5,75,-80 dBm,1
251113,5,75,-78 dBm,1
251144,5,75,-80 dBm,1
251197,5,75,-78 dBm,1
251208,5,75,-71 dBm,1
251215,5,75,-77 dBm,1
251236,5,75,-77 dBm,1
251254,5,75,-79 dBm,1
251255,5,75,-81 dBm,1
251256,5,75,-86 dBm,1
251328,5,75,-84 dBm,1
251344,5,75,-77 dBm,1
251355,5,75,-78 dBm,1
251356,5,75,-78 dBm,1
251376,5,75,-78 dBm,1
251385,5,75,-75 dBm,1
251394,5,75,-77 dBm,1
251399,5,75,-77 dBm,1
251429,5,75,-84 dBm,1
251437,5,75,-78 dBm,1
251503,5,75,-79 dBm,1
251563,5,75,-73 dBm,1
251575,5,75,-76 dBm,1
251577,5,75,-77 dBm,1
251582,5,75,-78 dBm,1
251637,5,75,-77 dBm,1
251646,5,75,-78 dBm,1
251667,5,75,-77 dBm,1
251687,5,75,-75 dBm,1
251701,5,75,-79 dBm,1
251746,5,75,-79 dBm,1
251789,5,75,-76 dBm,1
251795,5,75,-85 dBm,1
251799,5,75,-73 dBm,1
251846,5,75,-76 dBm,1
251865,5,75,-84 dBm,1
251874,5,75,-76 dBm,1
251876,5,75,-81 dBm,1
251887,5,75,-78 dBm,1
251916,5,75,-76 dBm,1
251917,5,75,-78 dBm,1
251924,5,75,-74 dBm,1
251942,5,75,-77 dBm,1
251967,5,75,-78 dBm,1
251985,5,75,-77 dBm,1
251999,5,75,-86 dBm,1
252029,5,75,-73 dBm,1
252043,5,75,-85 dBm,1
252047,5,75,-77 dBm,1
252071,5,75,-86 dBm,1
252080,5,75,-77 dBm,1
252138,5,75,-79 dBm,1
252148,5,75,-77 dBm,1
252160,5,75,-79 dBm,1
252164,5,75,-76 dBm,1
252195,5,75,-78 dBm,1
252233,5,75,-81 dBm,1
252236,5,75,-77 dBm,1
252250,5,75,-81 dBm,1
252252,5,75,-78 dBm,1
252339,5,75,-80 dBm,1
252348,5,75,-73 dBm,1
252376,5,75,-85 dBm,1
252413,5,75,-79 dBm,1
252489,5,75,-76 dBm,1
252495,5,75,-79 dBm,1
252502,5,75,-78 dBm,1
252537,5,75,-77 dBm,1
252544,5,75,-82 dBm,1
252609,5,75,-78 dBm,1
252610,5,75,-79 dBm,1
252630,5,75,-73 dBm,1
252665,5,75,-80 dBm,1
252689,5,75,-77 dBm,1
252703,5,75,-77 dBm,1
252709,5,75,-83 dBm,1
252731,5,75,-78 dBm,1
252741,5,75,-78 dBm,1
252750,5,75,-73 dBm,1
252783,5,75,-84 dBm,1
252795,5,75,-77 dBm,1
252817,5,75,-78 dBm,1
252839,5,75,-85 dBm,1
252905,5,75,-76 dBm,1
252924,5,75,-73 dBm,1
252933,5,75,-82 dBm,1
253025,5,75,-72 dBm,1
253037,5,75,-81 dBm,1
253047,5,75,-73 dBm,1
253056,5,75,-80 dBm,1
253093,5,75,-77 dBm,1
253116,5,75,-83 dBm,1
253119,5,75,-77 dBm,1
253131,5,75,-78 dBm,1
253147,5,75,-75 dBm,1
253176,5,75,-72 dBm,1
253204,5,75,-77 dBm,1
253237,5,75,-77 dBm,1
253245,5,75,-81 dBm,1
253269,5,75,-78 dBm,1
253287,5,75,-73 dBm,1
253295,5,75,-78 dBm,1
253309,5,75,-78 dBm,1
253318,5,75,-83 dBm,1
253323,5,75,-74 dBm,1
253348,5,75,-76 dBm,1
253350,5,75,-81 dBm,1
253387,5,75,-74 dBm,1
253412,5,75,-77 dBm,1
253430,5,75,-74 dBm,1
253433,5,75,-78 dBm,1
253471,5,75,-77 dBm,1
253490,5,75,-78 dBm,1
253514,5,75,-76 dBm,1
253522,5,75,-81 dBm,1
253536,5,75,-78 dBm,1
253538,5,75,-77 dBm,1
253561,5,75,-77 dBm,1
253572,5,75,-77 dBm,1
253575,5,75,-77 dBm,1
253597,5,75,-73 dBm,1
253628,5,75,-84 dBm,1
253636,5,75,-74 dBm,1
253643,5,75,-74 dBm,1
253654,5,75,-77 dBm,1
253662,5,75,-79 dBm,1
253664,5,75,-73 dBm,1
253680,5,75,-75 dBm,1
253699,5,75,-79 dBm,1
253712,5,75,-77 dBm,1
253731,5,75,-77 dBm,1
253756,5,75,-76 dBm,1
253757,5,75,-78 dBm,1
253758,5,75,-80 dBm,1
253764,5,75,-78 dBm,1
253789,5,75,-79 dBm,1
253890,5,75,-78 dBm,1
253926,5,75,-79 dBm,1
253939,5,75,-78 dBm,1
253973,5,75,-79 dBm,1
253988,5,75,-76 dBm,1
253989,5,75,-76 dBm,1
253993,5,75,-79 dBm,1
254015,5,75,-80 dBm,1
254060,5,75,-79 dBm,1
254069,5,75,-80 dBm,1
254086,5,75,-77 dBm,1
254128,5,75,-77 dBm,1
254138,5,75,-81 dBm,1
254156,5,75,-78 dBm,1
254162,5,75,-77 dBm,1
254182,5,75,-76 dBm,1
254229,5,75,-74 dBm,1
254244,5,75,-85 dBm,1
254257,5,75,-79 dBm,1
254267,5,75,-78 dBm,1
254289,5,75,-78 dBm,1
254322,5,75,-79 dBm,1
254332,5,75,-76 dBm,1
254345,5,75,-78 dBm,1
254359,5,75,-80 dBm,1
254380,5,75,-81 dBm,1
254411,5,75,-78 dBm,1
254432,5,75,-80 dBm,1
254469,5,75,-74 dBm,1
254495,5,75,-77 dBm,1
254517,5,75,-75 dBm,1
254518,5,75,-76 dBm,1
254525,5,75,-77 dBm,1
254533,5,75,-72 dBm,1
254548,5,75,-78 dBm,1
254557,5,75,-77 dBm,1
254558,5,75,-79 dBm,1
254579,5,75,-77 dBm,1
254582,5,75,-77 dBm,1
254600,5,75,-80 dBm,1
254624,5,75,-77 dBm,1
254653,5,75,-78 dBm,1
254659,5,75,-72 dBm,1
254736,5,75,-77 dBm,1
254761,5,75,-77 dBm,1
254801,5,75,-80 dBm,1
254814,5,75,-78 dBm,1
254847,5,75,-78 dBm,1
254858,5,75,-74 dBm,1
254883,5,75,-77 dBm,1
254894,5,75,-77 dBm,1
254905,5,75,-76 dBm,1
254920,5,75,-79 dBm,1
254942,5,75,-78 dBm,1
254982,5,75,-78 dBm,1
254990,5,75,-78 dBm,1
255049,5,75,-79 dBm,1
255099,5,75,-78 dBm,1
255148,5,75,-78 dBm,1
255163,5,75,-76 dBm,1
255173,5,75,-85 dBm,1
255187,5,75,-80 dBm,1
255196,5,75,-79 dBm,1
255197,5,75,-80 dBm,1
255207,5,75,-78 dBm,1
255218,5,75,-80 dBm,1
255220,5,75,-78 dBm,1
255226,5,75,-78 dBm,1
255236,5,75,-81 dBm,1
255250,5,75,-79 dBm,1
255271,5,75,-79 dBm,1
255315,5,75,-74 dBm,1
255350,5,75,-79 dBm,1
255362,5,75,-77 dBm,1
255378,5,75,-73 dBm,1
255399,5,75,-78 dBm,1
255430,5,75,-75 dBm,1
255467,5,75,-78 dBm,1
255494,5,75,-78 dBm,1
255495,5,75,-75 dBm,1
255524,5,75,-78 dBm,1
255596,5,75,-86 dBm,1
255599,5,75,-74 dBm,1
255648,5,75,-78 dBm,1
255668,5,75,-80 dBm,1
255697,5,75,-78 dBm,1
255703,5,75,-78 dBm,1
255709,5,75,-80 dBm,1
255716,5,75,-78 dBm,1
255719,5,75,-78 dBm,1
255740,5,75,-78 dBm,1
255746,5,75,-78 dBm,1
255764,5,75,-77 dBm,1
255780,5,75,-79 dBm,1
255802,5,75,-75 dBm,1
255814,5,75,-83 dBm,1
255826,5,75,-77 dBm,1
255832,5,75,-84 dBm,1
255844,5,75,-79 dBm,1
255916,5,75,-76 dBm,1
255943,5,75,-78 dBm,1
255991,5,75,-78 dBm,1
256000,5,75,-74 dBm,1
256058,5,75,-77 dBm,1
256078,5,75,-78 dBm,1
256091,5,75,-77 dBm,1
256096,5,75,-82 dBm,1
256117,5,75,-78 dBm,1
256121,5,75,-77 dBm,1
256143,5,75,-74 dBm,1
256148,5,75,-85 dBm,1
256185,5,75,-78 dBm,1
256205,5,75,-77 dBm,1
256236,5,75,-76 dBm,1
256298,5,75,-79 dBm,1
256302,5,75,-78 dBm,1
256355,5,75,-75 dBm,1
256365,5,75,-75 dBm,1
256397,5,75,-77 dBm,1
256412,5,75,-86 dBm,1
256448,5,75,-77 dBm,1
256454,5,75,-80 dBm,1
256459,5,75,-76 dBm,1
256461,5,75,-75 dBm,1
256477,5,75,-77 dBm,1
256478,5,75,-79 dBm,1
256496,5,75,-84 dBm,1
256520,5,75,-78 dBm,1
256536,5,75,-85 dBm,1
256542,5,75,-76 dBm,1
256556,5,75,-87 dBm,1
256576,5,75,-81 dBm,1
256600,5,75,-74 dBm,1
256617,5,75,-86 dBm,1
256646,5,75,-77 dBm,1
256658,5,75,-77 dBm,1
256720,5,75,-72 dBm,1
256731,5,75,-75 dBm,1
256787,5,75,-77 dBm,1
256795,5,75,-73 dBm,1
256809,5,75,-77 dBm,1
256814,5,75,-75 dBm,1
256826,5,75,-78 dBm,1
256829,5,75,-76 dBm,1
256832,5,75,-87 dBm,1
256840,5,75,-79 dBm,1
256891,5,75,-77 dBm,1
256904,5,75,-80 dBm,1
256908,5,75,-76 dBm,1
256912,5,75,-75 dBm,1
256930,5,75,-74 dBm,1
256946,5,75,-77 dBm,1
256954,5,75,-75 dBm,1
256973,5,75,-75 dBm,1
256993,5,75,-77 dBm,1
257004,5,75,-73 dBm,1
257016,5,75,-80 dBm,1
257038,5,75,-73 dBm,1
257039,5,75,-79 dBm,1
257054,5,75,-79 dBm,1
257055,5,75,-80 dBm,1
257071,5,75,-81 dBm,1
257131,5,75,-77 dBm,1
257132,5,75,-79 dBm,1
257141,5,75,-78 dBm,1
257149,5,75,-79 dBm,1
257157,5,75,-79 dBm,1
257181,5,75,-77 dBm,1
257192,5,75,-77 dBm,1
257193,5,75,-79 dBm,1
257211,5,75,-77 dBm,1
257213,5,75,-76 dBm,1
257254,5,75,-79 dBm,1
257255,5,75,-81 dBm,1
257265,5,75,-78 dBm,1
257292,5,75,-72 dBm,1
257303,5,75,-72 dBm,1
257350,5,75,-73 dBm,1
257366,5,75,-78 dBm,1
257375,5,75,-78 dBm,1
257411,5,75,-79 dBm,1
257412,5,75,-80 dBm,1
257415,5,75,-76 dBm,1
257443,5,75,-75 dBm,1
257453,5,75,-78 dBm,1
257467,5,75,-79 dBm,1
257484,5,75,-77 dBm,1
257496,5,75,-75 dBm,1
257501,5,75,-78 dBm,1
257517,5,75,-76 dBm,1
257562,5,75,-80 dBm,1
257571,5,75,-73 dBm,1
257575,5,75,-78 dBm,1
257601,5,75,-86 dBm,1
257639,5,75,-78 dBm,1
257676,5,75,-77 dBm,1
257690,5,75,-78 dBm,1
257700,5,75,-79 dBm,1
257734,5,75,-77 dBm,1
257746,5,75,-79 dBm,1
257756,5,75,-79 dBm,1
257809,5,75,-77 dBm,1
257865,5,75,-77 dBm,1
257881,5,75,-76 dBm,1
257884,5,75,-72 dBm,1
257906,5,75,-76 dBm,1
257928,5,75,-79 dBm,1
257948,5,75,-80 dBm,1
257966,5,75,-76 dBm,1
257989,5,75,-78 dBm,1
257996,5,75,-78 dBm,1
258028,5,75,-78 dBm,1
258056,5,75,-76 dBm,1
258085,5,75,-76 dBm,1
258125,5,75,-78 dBm,1
258157,5,75,-79 dBm,1
258158,5,75,-84 dBm,1
258241,5,75,-79 dBm,1
258302,5,75,-75 dBm,1
258306,5,75,-76 dBm,1
258349,5,75,-78 dBm,1
258418,5,75,-76 dBm,1
258439,5,75,-79 dBm,1
258448,5,75,-78 dBm,1
258462,5,75,-79 dBm,1
258472,5,75,-73 dBm,1
258476,5,75,-82 dBm,1
258481,5,75,-79 dBm,1
258483,5,75,-86 dBm,1
258508,5,75,-77 dBm,1
258510,5,75,-77 dBm,1
258515,5,75,-77 dBm,1
258551,5,75,-86 dBm,1
258576,5,75,-78 dBm,1
258639,5,75,-81 dBm,1
258655,5,75,-79 dBm,1
258696,5,75,-78 dBm,1
258771,5,75,-75 dBm,1
258772,5,75,-77 dBm,1
258808,5,75,-79 dBm,1
