No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
165776,4,53.03,-76 dBm,1
165807,4,53.03,-72 dBm,1
165848,4,53.03,-73 dBm,1
165859,4,53.03,-71 dBm,1
165873,4,53.03,-73 dBm,1
165876,4,53.03,-76 dBm,1
165904,4,53.03,-70 dBm,1
166005,4,53.03,-73 dBm,1
166058,4,53.03,-71 dBm,1
166137,4,53.03,-71 dBm,1
166138,4,53.03,-75 dBm,1
166163,4,53.03,-74 dBm,1
166181,4,53.03,-75 dBm,1
166199,4,53.03,-74 dBm,1
166217,4,53.03,-72 dBm,1
166250,4,53.03,-75 dBm,1
166346,4,53.03,-76 dBm,1
166378,4,53.03,-71 dBm,1
166397,4,53.03,-76 dBm,1
166413,4,53.03,-75 dBm,1
166460,4,53.03,-74 dBm,1
166503,4,53.03,-74 dBm,1
166530,4,53.03,-74 dBm,1
166577,4,53.03,-74 dBm,1
166607,4,53.03,-76 dBm,1
166621,4,53.03,-75 dBm,1
166641,4,53.03,-75 dBm,1
166653,4,53.03,-75 dBm,1
166682,4,53.03,-74 dBm,1
166715,4,53.03,-77 dBm,1
166752,4,53.03,-75 dBm,1
166781,4,53.03,-75 dBm,1
166859,4,53.03,-75 dBm,1
166866,4,53.03,-74 dBm,1
167056,4,53.03,-72 dBm,1
167080,4,53.03,-74 dBm,1
167123,4,53.03,-76 dBm,1
167159,4,53.03,-71 dBm,1
167210,4,53.03,-76 dBm,1
167237,4,53.03,-75 dBm,1
167259,4,53.03,-74 dBm,1
167264,4,53.03,-74 dBm,1
167269,4,53.03,-75 dBm,1
167354,4,53.03,-73 dBm,1
167430,4,53.03,-74 dBm,1
167432,4,53.03,-76 dBm,1
167444,4,53.03,-75 dBm,1
167478,4,53.03,-71 dBm,1
167584,4,53.03,-76 dBm,1
167596,4,53.03,-75 dBm,1
167688,4,53.03,-74 dBm,1
167720,4,53.03,-70 dBm,1
167721,4,53.03,-73 dBm,1
167722,4,53.03,-72 dBm,1
167750,4,53.03,-72 dBm,1
167882,4,53.03,-75 dBm,1
167972,4,53.03,-71 dBm,1
168012,4,53.03,-72 dBm,1
168026,4,53.03,-75 dBm,1
168088,4,53.03,-72 dBm,1
168104,4,53.03,-73 dBm,1
168108,4,53.03,-76 dBm,1
168149,4,53.03,-69 dBm,1
168171,4,53.03,-70 dBm,1
168208,4,53.03,-72 dBm,1
168368,4,53.03,-73 dBm,1
168384,4,53.03,-73 dBm,1
168434,4,53.03,-74 dBm,1
168477,4,53.03,-75 dBm,1
168503,4,53.03,-74 dBm,1
168517,4,53.03,-75 dBm,1
168521,4,53.03,-74 dBm,1
168560,4,53.03,-74 dBm,1
168612,4,53.03,-74 dBm,1
168618,4,53.03,-76 dBm,1
168650,4,53.03,-74 dBm,1
168714,4,53.03,-75 dBm,1
168755,4,53.03,-74 dBm,1
168818,4,53.03,-75 dBm,1
168859,4,53.03,-75 dBm,1
168867,4,53.03,-75 dBm,1
168877,4,53.03,-74 dBm,1
168886,4,53.03,-74 dBm,1
168960,4,53.03,-75 dBm,1
169004,4,53.03,-74 dBm,1
169029,4,53.03,-74 dBm,1
169125,4,53.03,-76 dBm,1
169284,4,53.03,-76 dBm,1
169434,4,53.03,-73 dBm,1
169460,4,53.03,-76 dBm,1
169518,4,53.03,-76 dBm,1
169598,4,53.03,-73 dBm,1
169747,4,53.03,-71 dBm,1
169809,4,53.03,-72 dBm,1
170020,4,53.03,-73 dBm,1
170043,4,53.03,-73 dBm,1
170044,4,53.03,-71 dBm,1
170082,4,53.03,-76 dBm,1
170122,4,53.03,-74 dBm,1
170234,4,53.03,-74 dBm,1
170296,4,53.03,-70 dBm,1
170351,4,53.03,-76 dBm,1
170436,4,53.03,-75 dBm,1
170466,4,53.03,-75 dBm,1
170486,4,53.03,-71 dBm,1
170499,4,53.03,-71 dBm,1
170591,4,53.03,-78 dBm,1
170641,4,53.03,-71 dBm,1
170701,4,53.03,-76 dBm,1
170765,4,53.03,-74 dBm,1
170838,4,53.03,-72 dBm,1
170841,4,53.03,-76 dBm,1
170850,4,53.03,-69 dBm,1
170862,4,53.03,-75 dBm,1
170887,4,53.03,-72 dBm,1
170914,4,53.03,-76 dBm,1
170928,4,53.03,-73 dBm,1
170938,4,53.03,-74 dBm,1
170955,4,53.03,-76 dBm,1
170967,4,53.03,-76 dBm,1
171004,4,53.03,-72 dBm,1
171107,4,53.03,-69 dBm,1
171130,4,53.03,-72 dBm,1
171156,4,53.03,-73 dBm,1
171247,4,53.03,-70 dBm,1
171250,4,53.03,-76 dBm,1
171265,4,53.03,-74 dBm,1
171280,4,53.03,-76 dBm,1
171334,4,53.03,-75 dBm,1
171365,4,53.03,-77 dBm,1
171460,4,53.03,-69 dBm,1
171488,4,53.03,-75 dBm,1
171491,4,53.03,-75 dBm,1
171507,4,53.03,-72 dBm,1
171522,4,53.03,-76 dBm,1
171565,4,53.03,-74 dBm,1
171596,4,53.03,-76 dBm,1
171600,4,53.03,-72 dBm,1
171649,4,53.03,-74 dBm,1
171677,4,53.03,-72 dBm,1
171678,4,53.03,-67 dBm,1
171700,4,53.03,-71 dBm,1
171754,4,53.03,-75 dBm,1
171779,4,53.03,-75 dBm,1
171819,4,53.03,-75 dBm,1
171829,4,53.03,-74 dBm,1
171853,4,53.03,-72 dBm,1
171873,4,53.03,-75 dBm,1
171918,4,53.03,-71 dBm,1
172049,4,53.03,-74 dBm,1
172096,4,53.03,-69 dBm,1
172105,4,53.03,-75 dBm,1
172269,4,53.03,-73 dBm,1
172477,4,53.03,-74 dBm,1
172485,4,53.03,-75 dBm,1
172507,4,53.03,-77 dBm,1
172524,4,53.03,-72 dBm,1
172656,4,53.03,-76 dBm,1
172667,4,53.03,-72 dBm,1
172737,4,53.03,-77 dBm,1
172864,4,53.03,-75 dBm,1
172903,4,53.03,-70 dBm,1
172904,4,53.03,-65 dBm,1
172906,4,53.03,-72 dBm,1
172952,4,53.03,-73 dBm,1
172997,4,53.03,-74 dBm,1
173034,4,53.03,-75 dBm,1
173067,4,53.03,-76 dBm,1
173083,4,53.03,-74 dBm,1
173130,4,53.03,-75 dBm,1
173204,4,53.03,-74 dBm,1
173312,4,53.03,-75 dBm,1
173524,4,53.03,-69 dBm,1
173611,4,53.03,-75 dBm,1
173861,4,53.03,-75 dBm,1
173876,4,53.03,-77 dBm,1
173954,4,53.03,-76 dBm,1
173970,4,53.03,-74 dBm,1
174014,4,53.03,-77 dBm,1
174058,4,53.03,-75 dBm,1
174099,4,53.03,-76 dBm,1
174127,4,53.03,-69 dBm,1
174141,4,53.03,-76 dBm,1
174222,4,53.03,-74 dBm,1
174309,4,53.03,-75 dBm,1
174425,4,53.03,-76 dBm,1
174432,4,53.03,-67 dBm,1
174464,4,53.03,-71 dBm,1
174532,4,53.03,-76 dBm,1
174546,4,53.03,-76 dBm,1
174606,4,53.03,-74 dBm,1
174607,4,53.03,-74 dBm,1
174826,4,53.03,-77 dBm,1
174846,4,53.03,-71 dBm,1
174857,4,53.03,-77 dBm,1
174872,4,53.03,-76 dBm,1
174881,4,53.03,-70 dBm,1
175193,4,53.03,-75 dBm,1
175233,4,53.03,-74 dBm,1
175245,4,53.03,-74 dBm,1
175248,4,53.03,-69 dBm,1
175272,4,53.03,-75 dBm,1
175349,4,53.03,-70 dBm,1
175476,4,53.03,-70 dBm,1
175513,4,53.03,-73 dBm,1
175514,4,53.03,-67 dBm,1
175515,4,53.03,-71 dBm,1
175527,4,53.03,-75 dBm,1
175539,4,53.03,-75 dBm,1
175579,4,53.03,-71 dBm,1
175591,4,53.03,-69 dBm,1
175621,4,53.03,-73 dBm,1
175634,4,53.03,-68 dBm,1
175698,4,53.03,-72 dBm,1
175728,4,53.03,-76 dBm,1
175758,4,53.03,-76 dBm,1
175807,4,53.03,-76 dBm,1
175904,4,53.03,-76 dBm,1
175914,4,53.03,-77 dBm,1
175936,4,53.03,-77 dBm,1
176033,4,53.03,-71 dBm,1
176036,4,53.03,-73 dBm,1
176069,4,53.03,-76 dBm,1
176122,4,53.03,-77 dBm,1
176187,4,53.03,-75 dBm,1
176215,4,53.03,-71 dBm,1
176216,4,53.03,-67 dBm,1
176377,4,53.03,-73 dBm,1
176403,4,53.03,-70 dBm,1
176652,4,53.03,-79 dBm,1
176679,4,53.03,-80 dBm,1
176707,4,53.03,-70 dBm,1
176717,4,53.03,-70 dBm,1
176738,4,53.03,-79 dBm,1
176796,4,53.03,-80 dBm,1
176833,4,53.03,-80 dBm,1
176878,4,53.03,-78 dBm,1
176913,4,53.03,-73 dBm,1
176932,4,53.03,-78 dBm,1
177219,4,53.03,-79 dBm,1
177274,4,53.03,-78 dBm,1
177356,4,53.03,-68 dBm,1
177367,4,53.03,-71 dBm,1
177398,4,53.03,-69 dBm,1
177448,4,53.03,-75 dBm,1
177479,4,53.03,-68 dBm,1
177509,4,53.03,-73 dBm,1
177516,4,53.03,-74 dBm,1
177553,4,53.03,-75 dBm,1
177862,4,53.03,-69 dBm,1
177900,4,53.03,-65 dBm,1
177914,4,53.03,-76 dBm,1
177922,4,53.03,-70 dBm,1
177927,4,53.03,-74 dBm,1
177969,4,53.03,-68 dBm,1
177992,4,53.03,-73 dBm,1
178106,4,53.03,-77 dBm,1
178150,4,53.03,-76 dBm,1
178169,4,53.03,-69 dBm,1
178176,4,53.03,-77 dBm,1
178201,4,53.03,-76 dBm,1
178217,4,53.03,-76 dBm,1
178225,4,53.03,-69 dBm,1
178226,4,53.03,-73 dBm,1
178304,4,53.03,-76 dBm,1
178307,4,53.03,-74 dBm,1
178315,4,53.03,-75 dBm,1
178323,4,53.03,-72 dBm,1
178462,4,53.03,-74 dBm,1
178467,4,53.03,-73 dBm,1
178485,4,53.03,-74 dBm,1
178495,4,53.03,-71 dBm,1
178514,4,53.03,-77 dBm,1
178523,4,53.03,-74 dBm,1
178595,4,53.03,-70 dBm,1
178598,4,53.03,-76 dBm,1
178612,4,53.03,-71 dBm,1
178761,4,53.03,-71 dBm,1
178762,4,53.03,-73 dBm,1
178797,4,53.03,-71 dBm,1
178898,4,53.03,-75 dBm,1
178902,4,53.03,-72 dBm,1
178971,4,53.03,-71 dBm,1
179020,4,53.03,-76 dBm,1
179067,4,53.03,-71 dBm,1
179152,4,53.03,-72 dBm,1
179353,4,53.03,-73 dBm,1
179374,4,53.03,-73 dBm,1
179454,4,53.03,-71 dBm,1
179495,4,53.03,-71 dBm,1
179503,4,53.03,-75 dBm,1
179523,4,53.03,-72 dBm,1
179657,4,53.03,-77 dBm,1
179704,4,53.03,-71 dBm,1
179709,4,53.03,-76 dBm,1
179711,4,53.03,-78 dBm,1
179734,4,53.03,-78 dBm,1
179814,4,53.03,-71 dBm,1
179850,4,53.03,-72 dBm,1
179922,4,53.03,-76 dBm,1
179931,4,53.03,-72 dBm,1
180021,4,53.03,-73 dBm,1
180066,4,53.03,-76 dBm,1
180082,4,53.03,-75 dBm,1
180083,4,53.03,-78 dBm,1
180151,4,53.03,-75 dBm,1
180218,4,53.03,-75 dBm,1
180220,4,53.03,-71 dBm,1
180228,4,53.03,-71 dBm,1
180310,4,53.03,-78 dBm,1
180311,4,53.03,-77 dBm,1
180321,4,53.03,-71 dBm,1
180327,4,53.03,-77 dBm,1
180343,4,53.03,-77 dBm,1
180358,4,53.03,-79 dBm,1
180408,4,53.03,-80 dBm,1
180416,4,53.03,-79 dBm,1
180442,4,53.03,-78 dBm,1
180467,4,53.03,-78 dBm,1
180677,4,53.03,-72 dBm,1
180797,4,53.03,-72 dBm,1
180911,4,53.03,-73 dBm,1
181026,4,53.03,-78 dBm,1
181082,4,53.03,-77 dBm,1
181106,4,53.03,-70 dBm,1
181139,4,53.03,-72 dBm,1
181207,4,53.03,-73 dBm,1
181209,4,53.03,-74 dBm,1
181343,4,53.03,-74 dBm,1
181411,4,53.03,-75 dBm,1
181519,4,53.03,-76 dBm,1
181595,4,53.03,-71 dBm,1
181600,4,53.03,-73 dBm,1
181694,4,53.03,-74 dBm,1
181698,4,53.03,-72 dBm,1
181800,4,53.03,-72 dBm,1
181801,4,53.03,-70 dBm,1
181837,4,53.03,-76 dBm,1
181916,4,53.03,-71 dBm,1
181921,4,53.03,-76 dBm,1
181944,4,53.03,-70 dBm,1
182048,4,53.03,-72 dBm,1
182093,4,53.03,-66 dBm,1
182168,4,53.03,-76 dBm,1
182173,4,53.03,-71 dBm,1
182211,4,53.03,-71 dBm,1
182298,4,53.03,-72 dBm,1
182428,4,53.03,-71 dBm,1
182447,4,53.03,-72 dBm,1
182471,4,53.03,-73 dBm,1
182522,4,53.03,-71 dBm,1
182545,4,53.03,-72 dBm,1
182547,4,53.03,-63 dBm,1
182647,4,53.03,-73 dBm,1
182718,4,53.03,-73 dBm,1
183164,4,53.03,-75 dBm,1
183187,4,53.03,-75 dBm,1
183214,4,53.03,-71 dBm,1
183304,4,53.03,-74 dBm,1
183331,4,53.03,-74 dBm,1
183356,4,53.03,-75 dBm,1
183398,4,53.03,-73 dBm,1
183430,4,53.03,-71 dBm,1
183468,4,53.03,-71 dBm,1
183472,4,53.03,-71 dBm,1
183549,4,53.03,-72 dBm,1
183581,4,53.03,-74 dBm,1
183720,4,53.03,-74 dBm,1
183743,4,53.03,-71 dBm,1
183801,4,53.03,-74 dBm,1
184047,4,53.03,-74 dBm,1
184115,4,53.03,-73 dBm,1
184137,4,53.03,-76 dBm,1
184144,4,53.03,-73 dBm,1
184213,4,53.03,-72 dBm,1
184260,4,53.03,-71 dBm,1
184337,4,53.03,-74 dBm,1
184406,4,53.03,-76 dBm,1
184565,4,53.03,-75 dBm,1
184724,4,53.03,-75 dBm,1
184769,4,53.03,-74 dBm,1
184787,4,53.03,-75 dBm,1
184827,4,53.03,-73 dBm,1
184841,4,53.03,-74 dBm,1
185024,4,53.03,-75 dBm,1
185116,4,53.03,-74 dBm,1
185141,4,53.03,-74 dBm,1
185149,4,53.03,-73 dBm,1
185183,4,53.03,-73 dBm,1
185203,4,53.03,-71 dBm,1
185269,4,53.03,-74 dBm,1
185277,4,53.03,-72 dBm,1
185303,4,53.03,-75 dBm,1
185346,4,53.03,-75 dBm,1
185366,4,53.03,-72 dBm,1
185393,4,53.03,-71 dBm,1
185512,4,53.03,-71 dBm,1
185571,4,53.03,-74 dBm,1
185584,4,53.03,-73 dBm,1
185637,4,53.03,-72 dBm,1
185678,4,53.03,-74 dBm,1
185716,4,53.03,-68 dBm,1
185841,4,53.03,-74 dBm,1
185927,4,53.03,-74 dBm,1
185979,4,53.03,-75 dBm,1
186040,4,53.03,-72 dBm,1
186052,4,53.03,-74 dBm,1
186084,4,53.03,-75 dBm,1
186099,4,53.03,-72 dBm,1
186102,4,53.03,-75 dBm,1
186173,4,53.03,-74 dBm,1
186204,4,53.03,-75 dBm,1
186253,4,53.03,-72 dBm,1
186315,4,53.03,-75 dBm,1
186334,4,53.03,-70 dBm,1
186352,4,53.03,-67 dBm,1
186365,4,53.03,-75 dBm,1
186388,4,53.03,-71 dBm,1
186396,4,53.03,-74 dBm,1
186401,4,53.03,-72 dBm,1
186439,4,53.03,-73 dBm,1
186455,4,53.03,-72 dBm,1
186575,4,53.03,-74 dBm,1
186583,4,53.03,-75 dBm,1
186591,4,53.03,-71 dBm,1
186639,4,53.03,-73 dBm,1
186668,4,53.03,-73 dBm,1
186735,4,53.03,-74 dBm,1
186845,4,53.03,-72 dBm,1
186935,4,53.03,-72 dBm,1
186955,4,53.03,-73 dBm,1
186972,4,53.03,-75 dBm,1
187014,4,53.03,-69 dBm,1
187067,4,53.03,-74 dBm,1
187329,4,53.03,-70 dBm,1
187330,4,53.03,-71 dBm,1
187348,4,53.03,-70 dBm,1
187365,4,53.03,-75 dBm,1
187381,4,53.03,-74 dBm,1
187407,4,53.03,-74 dBm,1
187514,4,53.03,-74 dBm,1
187542,4,53.03,-74 dBm,1
187571,4,53.03,-67 dBm,1
187600,4,53.03,-72 dBm,1
187612,4,53.03,-73 dBm,1
187630,4,53.03,-75 dBm,1
187670,4,53.03,-74 dBm,1
187894,4,53.03,-72 dBm,1
187895,4,53.03,-70 dBm,1
187927,4,53.03,-74 dBm,1
187943,4,53.03,-74 dBm,1
187963,4,53.03,-71 dBm,1
187984,4,53.03,-75 dBm,1
187997,4,53.03,-73 dBm,1
188181,4,53.03,-72 dBm,1
188229,4,53.03,-74 dBm,1
188443,4,53.03,-72 dBm,1
188478,4,53.03,-71 dBm,1
188494,4,53.03,-73 dBm,1
188612,4,53.03,-74 dBm,1
188651,4,53.03,-76 dBm,1
188652,4,53.03,-72 dBm,1
188675,4,53.03,-73 dBm,1
188730,4,53.03,-73 dBm,1
188756,4,53.03,-71 dBm,1
188784,4,53.03,-74 dBm,1
188994,4,53.03,-71 dBm,1
188998,4,53.03,-75 dBm,1
189011,4,53.03,-71 dBm,1
189012,4,53.03,-70 dBm,1
189114,4,53.03,-73 dBm,1
189129,4,53.03,-72 dBm,1
189155,4,53.03,-74 dBm,1
189431,4,53.03,-74 dBm,1
189577,4,53.03,-75 dBm,1
189592,4,53.03,-75 dBm,1
189643,4,53.03,-74 dBm,1
189648,4,53.03,-74 dBm,1
189781,4,53.03,-76 dBm,1
189817,4,53.03,-74 dBm,1
189835,4,53.03,-72 dBm,1
189847,4,53.03,-75 dBm,1
189882,4,53.03,-71 dBm,1
189928,4,53.03,-74 dBm,1
189955,4,53.03,-75 dBm,1
189959,4,53.03,-72 dBm,1
189994,4,53.03,-72 dBm,1
190130,4,53.03,-75 dBm,1
190162,4,53.03,-72 dBm,1
190193,4,53.03,-72 dBm,1
190239,4,53.03,-72 dBm,1
190242,4,53.03,-75 dBm,1
190259,4,53.03,-74 dBm,1
190283,4,53.03,-72 dBm,1
190307,4,53.03,-72 dBm,1
190326,4,53.03,-72 dBm,1
190358,4,53.03,-70 dBm,1
190359,4,53.03,-68 dBm,1
190372,4,53.03,-72 dBm,1
190434,4,53.03,-72 dBm,1
190435,4,53.03,-71 dBm,1
190460,4,53.03,-72 dBm,1
190468,4,53.03,-71 dBm,1
190498,4,53.03,-70 dBm,1
190613,4,53.03,-72 dBm,1
190686,4,53.03,-71 dBm,1
190740,4,53.03,-72 dBm,1
190742,4,53.03,-75 dBm,1
190746,4,53.03,-72 dBm,1
190754,4,53.03,-73 dBm,1
190786,4,53.03,-73 dBm,1
190802,4,53.03,-75 dBm,1
190842,4,53.03,-75 dBm,1
190855,4,53.03,-73 dBm,1
190962,4,53.03,-73 dBm,1
191019,4,53.03,-76 dBm,1
191035,4,53.03,-74 dBm,1
191047,4,53.03,-71 dBm,1
191048,4,53.03,-75 dBm,1
191084,4,53.03,-75 dBm,1
191207,4,53.03,-75 dBm,1
191223,4,53.03,-75 dBm,1
191235,4,53.03,-71 dBm,1
191297,4,53.03,-76 dBm,1
191304,4,53.03,-72 dBm,1
191311,4,53.03,-76 dBm,1
191376,4,53.03,-72 dBm,1
191511,4,53.03,-74 dBm,1
191715,4,53.03,-73 dBm,1
191716,4,53.03,-71 dBm,1
191721,4,53.03,-71 dBm,1
191810,4,53.03,-71 dBm,1
191826,4,53.03,-74 dBm,1
191855,4,53.03,-72 dBm,1
191883,4,53.03,-75 dBm,1
192128,4,53.03,-72 dBm,1
192132,4,53.03,-72 dBm,1
192220,4,53.03,-74 dBm,1
192383,4,53.03,-75 dBm,1
192438,4,53.03,-70 dBm,1
192536,4,53.03,-76 dBm,1
192590,4,53.03,-75 dBm,1
192602,4,53.03,-71 dBm,1
192672,4,53.03,-75 dBm,1
192741,4,53.03,-74 dBm,1
192868,4,53.03,-76 dBm,1
192884,4,53.03,-75 dBm,1
192897,4,53.03,-75 dBm,1
193008,4,53.03,-72 dBm,1
193056,4,53.03,-75 dBm,1
193175,4,53.03,-72 dBm,1
193393,4,53.03,-74 dBm,1
193533,4,53.03,-75 dBm,1
193557,4,53.03,-75 dBm,1
193591,4,53.03,-71 dBm,1
193690,4,53.03,-75 dBm,1
193761,4,53.03,-76 dBm,1
193765,4,53.03,-72 dBm,1
193768,4,53.03,-76 dBm,1
193792,4,53.03,-75 dBm,1
193797,4,53.03,-72 dBm,1
193849,4,53.03,-72 dBm,1
193919,4,53.03,-73 dBm,1
193929,4,53.03,-71 dBm,1
194010,4,53.03,-74 dBm,1
194114,4,53.03,-75 dBm,1
194268,4,53.03,-71 dBm,1
194269,4,53.03,-71 dBm,1
194274,4,53.03,-72 dBm,1
194341,4,53.03,-75 dBm,1
194365,4,53.03,-71 dBm,1
194435,4,53.03,-74 dBm,1
194441,4,53.03,-71 dBm,1
194563,4,53.03,-71 dBm,1
194579,4,53.03,-69 dBm,1
194587,4,53.03,-74 dBm,1
194640,4,53.03,-76 dBm,1
194660,4,53.03,-71 dBm,1
194703,4,53.03,-71 dBm,1
194777,4,53.03,-72 dBm,1
194778,4,53.03,-70 dBm,1
194800,4,53.03,-72 dBm,1
194818,4,53.03,-71 dBm,1
194992,4,53.03,-74 dBm,1
195168,4,53.03,-71 dBm,1
195206,4,53.03,-72 dBm,1
195207,4,53.03,-71 dBm,1
195281,4,53.03,-75 dBm,1
195288,4,53.03,-77 dBm,1
195351,4,53.03,-75 dBm,1
195412,4,53.03,-72 dBm,1
195470,4,53.03,-71 dBm,1
195516,4,53.03,-75 dBm,1
195517,4,53.03,-71 dBm,1
195519,4,53.03,-71 dBm,1
195535,4,53.03,-72 dBm,1
195584,4,53.03,-73 dBm,1
195677,4,53.03,-73 dBm,1
195695,4,53.03,-75 dBm,1
195720,4,53.03,-72 dBm,1
195753,4,53.03,-75 dBm,1
195854,4,53.03,-75 dBm,1
195894,4,53.03,-74 dBm,1
195923,4,53.03,-75 dBm,1
195935,4,53.03,-74 dBm,1
195958,4,53.03,-75 dBm,1
195963,4,53.03,-74 dBm,1
196117,4,53.03,-71 dBm,1
196118,4,53.03,-72 dBm,1
196203,4,53.03,-74 dBm,1
196252,4,53.03,-71 dBm,1
196277,4,53.03,-73 dBm,1
196292,4,53.03,-72 dBm,1
196631,4,53.03,-74 dBm,1
196802,4,53.03,-76 dBm,1
196823,4,53.03,-71 dBm,1
196948,4,53.03,-71 dBm,1
196963,4,53.03,-72 dBm,1
196999,4,53.03,-76 dBm,1
197003,4,53.03,-72 dBm,1
197056,4,53.03,-76 dBm,1
197090,4,53.03,-71 dBm,1
197102,4,53.03,-74 dBm,1
197284,4,53.03,-74 dBm,1
197301,4,53.03,-75 dBm,1
197314,4,53.03,-71 dBm,1
197352,4,53.03,-74 dBm,1
197382,4,53.03,-75 dBm,1
197443,4,53.03,-73 dBm,1
197445,4,53.03,-75 dBm,1
197484,4,53.03,-74 dBm,1
197541,4,53.03,-75 dBm,1
197568,4,53.03,-73 dBm,1
197584,4,53.03,-73 dBm,1
197628,4,53.03,-70 dBm,1
197631,4,53.03,-76 dBm,1
197711,4,53.03,-74 dBm,1
197750,4,53.03,-72 dBm,1
197770,4,53.03,-74 dBm,1
197885,4,53.03,-75 dBm,1
197966,4,53.03,-71 dBm,1
198011,4,53.03,-76 dBm,1
198060,4,53.03,-68 dBm,1
198205,4,53.03,-74 dBm,1
198315,4,53.03,-70 dBm,1
198320,4,53.03,-72 dBm,1
198446,4,53.03,-75 dBm,1
198466,4,53.03,-69 dBm,1
198534,4,53.03,-71 dBm,1
198607,4,53.03,-71 dBm,1
198630,4,53.03,-73 dBm,1
198775,4,53.03,-72 dBm,1
198799,4,53.03,-72 dBm,1
198907,4,53.03,-75 dBm,1
198943,4,53.03,-71 dBm,1
198947,4,53.03,-70 dBm,1
199007,4,53.03,-74 dBm,1
199035,4,53.03,-73 dBm,1
199037,4,53.03,-75 dBm,1
199045,4,53.03,-71 dBm,1
199064,4,53.03,-70 dBm,1
199195,4,53.03,-70 dBm,1
199209,4,53.03,-75 dBm,1
199215,4,53.03,-74 dBm,1
199217,4,53.03,-74 dBm,1
199243,4,53.03,-73 dBm,1
199252,4,53.03,-71 dBm,1
199321,4,53.03,-76 dBm,1
199378,4,53.03,-76 dBm,1
199522,4,53.03,-70 dBm,1
199545,4,53.03,-71 dBm,1
199614,4,53.03,-76 dBm,1
199739,4,53.03,-76 dBm,1
199833,4,53.03,-71 dBm,1
199859,4,53.03,-75 dBm,1
199970,4,53.03,-75 dBm,1
200023,4,53.03,-75 dBm,1
200038,4,53.03,-76 dBm,1
200080,4,53.03,-70 dBm,1
200105,4,53.03,-74 dBm,1
200209,4,53.03,-75 dBm,1
200333,4,53.03,-75 dBm,1
200353,4,53.03,-75 dBm,1
200365,4,53.03,-75 dBm,1
200369,4,53.03,-69 dBm,1
200410,4,53.03,-72 dBm,1
200411,4,53.03,-71 dBm,1
200412,4,53.03,-71 dBm,1
200449,4,53.03,-76 dBm,1
200525,4,53.03,-75 dBm,1
200567,4,53.03,-75 dBm,1
200620,4,53.03,-71 dBm,1
200679,4,53.03,-71 dBm,1
200695,4,53.03,-71 dBm,1
200716,4,53.03,-74 dBm,1
200756,4,53.03,-74 dBm,1
200779,4,53.03,-75 dBm,1
200791,4,53.03,-72 dBm,1
200792,4,53.03,-71 dBm,1
200916,4,53.03,-75 dBm,1
201013,4,53.03,-71 dBm,1
201088,4,53.03,-75 dBm,1
201413,4,53.03,-76 dBm,1
201525,4,53.03,-70 dBm,1
201584,4,53.03,-74 dBm,1
201591,4,53.03,-69 dBm,1
201605,4,53.03,-71 dBm,1
201653,4,53.03,-71 dBm,1
201759,4,53.03,-73 dBm,1
201770,4,53.03,-75 dBm,1
201867,4,53.03,-72 dBm,1
201875,4,53.03,-75 dBm,1
201899,4,53.03,-71 dBm,1
201932,4,53.03,-74 dBm,1
201940,4,53.03,-71 dBm,1
201966,4,53.03,-75 dBm,1
201982,4,53.03,-71 dBm,1
202023,4,53.03,-71 dBm,1
202120,4,53.03,-75 dBm,1
202154,4,53.03,-74 dBm,1
202162,4,53.03,-74 dBm,1
202163,4,53.03,-68 dBm,1
202211,4,53.03,-72 dBm,1
202212,4,53.03,-71 dBm,1
202264,4,53.03,-72 dBm,1
202265,4,53.03,-71 dBm,1
202395,4,53.03,-72 dBm,1
202402,4,53.03,-72 dBm,1
202435,4,53.03,-71 dBm,1
202448,4,53.03,-73 dBm,1
202485,4,53.03,-71 dBm,1
202588,4,53.03,-74 dBm,1
202627,4,53.03,-71 dBm,1
202722,4,53.03,-70 dBm,1
202759,4,53.03,-74 dBm,1
202839,4,53.03,-75 dBm,1
202909,4,53.03,-72 dBm,1
202983,4,53.03,-72 dBm,1
203013,4,53.03,-71 dBm,1
203089,4,53.03,-76 dBm,1
203145,4,53.03,-74 dBm,1
203225,4,53.03,-72 dBm,1
203261,4,53.03,-75 dBm,1
203272,4,53.03,-75 dBm,1
203429,4,53.03,-72 dBm,1
203527,4,53.03,-71 dBm,1
203569,4,53.03,-72 dBm,1
203619,4,53.03,-72 dBm,1
203630,4,53.03,-75 dBm,1
203717,4,53.03,-75 dBm,1
203784,4,53.03,-75 dBm,1
203859,4,53.03,-75 dBm,1
203886,4,53.03,-71 dBm,1
203894,4,53.03,-71 dBm,1
203899,4,53.03,-72 dBm,1
203913,4,53.03,-72 dBm,1
203915,4,53.03,-73 dBm,1
203976,4,53.03,-75 dBm,1
204017,4,53.03,-73 dBm,1
204018,4,53.03,-76 dBm,1
204096,4,53.03,-72 dBm,1
204101,4,53.03,-74 dBm,1
204112,4,53.03,-75 dBm,1
204236,4,53.03,-71 dBm,1
204237,4,53.03,-70 dBm,1
204321,4,53.03,-71 dBm,1
204322,4,53.03,-71 dBm,1
204388,4,53.03,-74 dBm,1
204593,4,53.03,-72 dBm,1
204594,4,53.03,-71 dBm,1
204692,4,53.03,-71 dBm,1
204795,4,53.03,-74 dBm,1
204873,4,53.03,-76 dBm,1
204940,4,53.03,-75 dBm,1
204998,4,53.03,-71 dBm,1
