No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
130072,3,34.64,-77 dBm,1
130074,3,34.64,-77 dBm,1
130107,3,34.64,-78 dBm,1
130114,3,34.64,-78 dBm,1
130148,3,34.64,-77 dBm,1
130165,3,34.64,-78 dBm,1
130198,3,34.64,-79 dBm,1
130306,3,34.64,-79 dBm,1
130308,3,34.64,-81 dBm,1
130322,3,34.64,-79 dBm,1
130350,3,34.64,-80 dBm,1
130382,3,34.64,-79 dBm,1
130425,3,34.64,-79 dBm,1
130437,3,34.64,-79 dBm,1
130439,3,34.64,-76 dBm,1
130468,3,34.64,-78 dBm,1
130474,3,34.64,-77 dBm,1
130505,3,34.64,-79 dBm,1
130506,3,34.64,-79 dBm,1
130584,3,34.64,-79 dBm,1
130685,3,34.64,-81 dBm,1
130690,3,34.64,-75 dBm,1
130777,3,34.64,-79 dBm,1
130833,3,34.64,-79 dBm,1
130936,3,34.64,-78 dBm,1
130941,3,34.64,-76 dBm,1
130949,3,34.64,-77 dBm,1
130982,3,34.64,-78 dBm,1
130995,3,34.64,-82 dBm,1
131069,3,34.64,-78 dBm,1
131070,3,34.64,-78 dBm,1
131179,3,34.64,-82 dBm,1
131193,3,34.64,-79 dBm,1
131195,3,34.64,-76 dBm,1
131219,3,34.64,-76 dBm,1
131232,3,34.64,-79 dBm,1
131233,3,34.64,-77 dBm,1
131261,3,34.64,-76 dBm,1
131318,3,34.64,-78 dBm,1
131331,3,34.64,-77 dBm,1
131332,3,34.64,-80 dBm,1
131334,3,34.64,-82 dBm,1
131348,3,34.64,-80 dBm,1
131385,3,34.64,-79 dBm,1
131396,3,34.64,-82 dBm,1
131453,3,34.64,-77 dBm,1
131511,3,34.64,-79 dBm,1
131580,3,34.64,-80 dBm,1
131641,3,34.64,-82 dBm,1
131670,3,34.64,-79 dBm,1
131727,3,34.64,-81 dBm,1
131746,3,34.64,-78 dBm,1
131804,3,34.64,-80 dBm,1
131807,3,34.64,-77 dBm,1
131823,3,34.64,-78 dBm,1
131905,3,34.64,-79 dBm,1
131916,3,34.64,-77 dBm,1
131917,3,34.64,-80 dBm,1
131929,3,34.64,-80 dBm,1
131984,3,34.64,-76 dBm,1
132018,3,34.64,-76 dBm,1
132041,3,34.64,-79 dBm,1
132071,3,34.64,-76 dBm,1
132072,3,34.64,-79 dBm,1
132109,3,34.64,-81 dBm,1
132155,3,34.64,-81 dBm,1
132186,3,34.64,-82 dBm,1
132251,3,34.64,-81 dBm,1
132269,3,34.64,-80 dBm,1
132300,3,34.64,-81 dBm,1
132301,3,34.64,-82 dBm,1
132313,3,34.64,-78 dBm,1
132345,3,34.64,-79 dBm,1
132425,3,34.64,-78 dBm,1
132485,3,34.64,-83 dBm,1
132526,3,34.64,-80 dBm,1
132552,3,34.64,-79 dBm,1
132563,3,34.64,-81 dBm,1
132572,3,34.64,-77 dBm,1
132573,3,34.64,-80 dBm,1
132666,3,34.64,-76 dBm,1
132673,3,34.64,-77 dBm,1
132674,3,34.64,-82 dBm,1
132689,3,34.64,-81 dBm,1
132735,3,34.64,-77 dBm,1
132939,3,34.64,-77 dBm,1
132940,3,34.64,-80 dBm,1
133041,3,34.64,-78 dBm,1
133081,3,34.64,-80 dBm,1
133095,3,34.64,-80 dBm,1
133116,3,34.64,-77 dBm,1
133176,3,34.64,-83 dBm,1
133177,3,34.64,-77 dBm,1
133187,3,34.64,-82 dBm,1
133206,3,34.64,-86 dBm,1
133208,3,34.64,-82 dBm,1
133247,3,34.64,-83 dBm,1
133265,3,34.64,-78 dBm,1
133338,3,34.64,-78 dBm,1
133417,3,34.64,-83 dBm,1
133470,3,34.64,-81 dBm,1
133474,3,34.64,-63 dBm,1
133487,3,34.64,-79 dBm,1
133488,3,34.64,-83 dBm,1
133489,3,34.64,-79 dBm,1
133498,3,34.64,-79 dBm,1
133518,3,34.64,-81 dBm,1
133577,3,34.64,-80 dBm,1
133587,3,34.64,-81 dBm,1
133595,3,34.64,-80 dBm,1
133605,3,34.64,-81 dBm,1
133631,3,34.64,-76 dBm,1
133639,3,34.64,-76 dBm,1
133795,3,34.64,-77 dBm,1
133820,3,34.64,-82 dBm,1
133829,3,34.64,-78 dBm,1
133856,3,34.64,-80 dBm,1
133869,3,34.64,-78 dBm,1
133876,3,34.64,-78 dBm,1
133908,3,34.64,-81 dBm,1
133909,3,34.64,-81 dBm,1
133958,3,34.64,-78 dBm,1
133959,3,34.64,-82 dBm,1
133973,3,34.64,-78 dBm,1
133995,3,34.64,-82 dBm,1
134033,3,34.64,-80 dBm,1
134054,3,34.64,-80 dBm,1
134072,3,34.64,-78 dBm,1
134088,3,34.64,-76 dBm,1
134158,3,34.64,-79 dBm,1
134161,3,34.64,-81 dBm,1
134196,3,34.64,-78 dBm,1
134208,3,34.64,-77 dBm,1
134217,3,34.64,-83 dBm,1
134249,3,34.64,-79 dBm,1
134258,3,34.64,-80 dBm,1
134298,3,34.64,-81 dBm,1
134372,3,34.64,-79 dBm,1
134494,3,34.64,-80 dBm,1
134521,3,34.64,-82 dBm,1
134630,3,34.64,-79 dBm,1
134673,3,34.64,-78 dBm,1
134678,3,34.64,-78 dBm,1
134702,3,34.64,-81 dBm,1
134737,3,34.64,-77 dBm,1
134738,3,34.64,-79 dBm,1
134745,3,34.64,-80 dBm,1
134746,3,34.64,-80 dBm,1
134777,3,34.64,-83 dBm,1
134796,3,34.64,-78 dBm,1
134838,3,34.64,-77 dBm,1
134920,3,34.64,-84 dBm,1
134921,3,34.64,-81 dBm,1
135066,3,34.64,-81 dBm,1
135096,3,34.64,-82 dBm,1
135131,3,34.64,-80 dBm,1
135202,3,34.64,-79 dBm,1
135207,3,34.64,-79 dBm,1
135291,3,34.64,-81 dBm,1
135302,3,34.64,-81 dBm,1
135343,3,34.64,-77 dBm,1
135392,3,34.64,-79 dBm,1
135411,3,34.64,-79 dBm,1
135413,3,34.64,-78 dBm,1
135519,3,34.64,-77 dBm,1
135544,3,34.64,-82 dBm,1
135580,3,34.64,-78 dBm,1
135672,3,34.64,-78 dBm,1
135675,3,34.64,-78 dBm,1
135701,3,34.64,-78 dBm,1
135771,3,34.64,-79 dBm,1
135802,3,34.64,-76 dBm,1
135806,3,34.64,-76 dBm,1
135842,3,34.64,-79 dBm,1
135895,3,34.64,-78 dBm,1
135919,3,34.64,-80 dBm,1
135947,3,34.64,-78 dBm,1
135959,3,34.64,-77 dBm,1
135969,3,34.64,-76 dBm,1
135994,3,34.64,-80 dBm,1
136077,3,34.64,-78 dBm,1
136175,3,34.64,-81 dBm,1
136184,3,34.64,-79 dBm,1
136208,3,34.64,-78 dBm,1
136217,3,34.64,-79 dBm,1
136232,3,34.64,-82 dBm,1
136240,3,34.64,-83 dBm,1
136319,3,34.64,-83 dBm,1
136327,3,34.64,-78 dBm,1
136331,3,34.64,-78 dBm,1
136356,3,34.64,-79 dBm,1
136450,3,34.64,-84 dBm,1
136462,3,34.64,-80 dBm,1
136498,3,34.64,-81 dBm,1
136518,3,34.64,-80 dBm,1
136521,3,34.64,-79 dBm,1
136587,3,34.64,-80 dBm,1
136682,3,34.64,-79 dBm,1
136707,3,34.64,-77 dBm,1
136708,3,34.64,-76 dBm,1
136729,3,34.64,-62 dBm,1
136760,3,34.64,-77 dBm,1
136768,3,34.64,-79 dBm,1
136811,3,34.64,-78 dBm,1
136864,3,34.64,-82 dBm,1
136914,3,34.64,-75 dBm,1
136974,3,34.64,-77 dBm,1
136976,3,34.64,-78 dBm,1
136992,3,34.64,-76 dBm,1
137066,3,34.64,-77 dBm,1
137132,3,34.64,-83 dBm,1
137134,3,34.64,-78 dBm,1
137135,3,34.64,-83 dBm,1
137210,3,34.64,-82 dBm,1
137223,3,34.64,-84 dBm,1
137248,3,34.64,-75 dBm,1
137329,3,34.64,-76 dBm,1
137365,3,34.64,-78 dBm,1
137405,3,34.64,-78 dBm,1
137437,3,34.64,-78 dBm,1
137438,3,34.64,-80 dBm,1
137468,3,34.64,-77 dBm,1
137488,3,34.64,-81 dBm,1
137523,3,34.64,-78 dBm,1
137578,3,34.64,-80 dBm,1
137614,3,34.64,-77 dBm,1
137634,3,34.64,-66 dBm,1
137651,3,34.64,-78 dBm,1
137667,3,34.64,-80 dBm,1
137713,3,34.64,-79 dBm,1
137747,3,34.64,-79 dBm,1
137749,3,34.64,-81 dBm,1
137780,3,34.64,-77 dBm,1
137919,3,34.64,-81 dBm,1
137927,3,34.64,-82 dBm,1
137965,3,34.64,-79 dBm,1
138024,3,34.64,-82 dBm,1
138081,3,34.64,-78 dBm,1
138155,3,34.64,-76 dBm,1
138208,3,34.64,-73 dBm,1
138240,3,34.64,-76 dBm,1
138259,3,34.64,-84 dBm,1
138298,3,34.64,-87 dBm,1
138311,3,34.64,-76 dBm,1
138312,3,34.64,-86 dBm,1
138338,3,34.64,-84 dBm,1
138339,3,34.64,-77 dBm,1
138343,3,34.64,-77 dBm,1
138355,3,34.64,-78 dBm,1
138356,3,34.64,-76 dBm,1
138373,3,34.64,-75 dBm,1
138397,3,34.64,-77 dBm,1
138411,3,34.64,-75 dBm,1
138429,3,34.64,-76 dBm,1
138435,3,34.64,-85 dBm,1
138510,3,34.64,-77 dBm,1
138512,3,34.64,-78 dBm,1
138529,3,34.64,-78 dBm,1
138534,3,34.64,-79 dBm,1
138538,3,34.64,-78 dBm,1
138555,3,34.64,-81 dBm,1
138605,3,34.64,-77 dBm,1
138615,3,34.64,-72 dBm,1
138666,3,34.64,-81 dBm,1
138667,3,34.64,-79 dBm,1
138675,3,34.64,-76 dBm,1
138759,3,34.64,-78 dBm,1
138775,3,34.64,-82 dBm,1
138777,3,34.64,-85 dBm,1
138793,3,34.64,-78 dBm,1
138834,3,34.64,-79 dBm,1
139036,3,34.64,-79 dBm,1
139037,3,34.64,-80 dBm,1
139056,3,34.64,-77 dBm,1
139057,3,34.64,-81 dBm,1
139074,3,34.64,-79 dBm,1
139083,3,34.64,-77 dBm,1
139195,3,34.64,-78 dBm,1
139196,3,34.64,-80 dBm,1
139236,3,34.64,-79 dBm,1
139251,3,34.64,-79 dBm,1
139253,3,34.64,-78 dBm,1
139285,3,34.64,-79 dBm,1
139331,3,34.64,-79 dBm,1
139359,3,34.64,-79 dBm,1
139386,3,34.64,-79 dBm,1
139403,3,34.64,-81 dBm,1
139445,3,34.64,-78 dBm,1
139456,3,34.64,-82 dBm,1
139483,3,34.64,-82 dBm,1
139492,3,34.64,-78 dBm,1
139493,3,34.64,-81 dBm,1
139559,3,34.64,-78 dBm,1
139560,3,34.64,-81 dBm,1
139574,3,34.64,-82 dBm,1
139598,3,34.64,-79 dBm,1
139614,3,34.64,-79 dBm,1
139634,3,34.64,-81 dBm,1
139650,3,34.64,-80 dBm,1
139669,3,34.64,-81 dBm,1
139695,3,34.64,-80 dBm,1
139704,3,34.64,-82 dBm,1
139722,3,34.64,-78 dBm,1
139738,3,34.64,-79 dBm,1
139752,3,34.64,-79 dBm,1
139785,3,34.64,-79 dBm,1
139879,3,34.64,-79 dBm,1
139892,3,34.64,-78 dBm,1
139969,3,34.64,-81 dBm,1
140056,3,34.64,-80 dBm,1
140105,3,34.64,-79 dBm,1
140157,3,34.64,-79 dBm,1
140158,3,34.64,-83 dBm,1
140171,3,34.64,-78 dBm,1
140220,3,34.64,-78 dBm,1
140240,3,34.64,-78 dBm,1
140276,3,34.64,-81 dBm,1
140293,3,34.64,-79 dBm,1
140329,3,34.64,-78 dBm,1
140385,3,34.64,-79 dBm,1
140401,3,34.64,-81 dBm,1
140439,3,34.64,-68 dBm,1
140452,3,34.64,-79 dBm,1
140461,3,34.64,-78 dBm,1
140462,3,34.64,-77 dBm,1
140479,3,34.64,-77 dBm,1
140520,3,34.64,-83 dBm,1
140546,3,34.64,-81 dBm,1
140644,3,34.64,-78 dBm,1
140645,3,34.64,-81 dBm,1
140660,3,34.64,-80 dBm,1
140674,3,34.64,-79 dBm,1
140679,3,34.64,-81 dBm,1
140692,3,34.64,-81 dBm,1
140760,3,34.64,-80 dBm,1
140777,3,34.64,-79 dBm,1
140840,3,34.64,-79 dBm,1
140860,3,34.64,-79 dBm,1
140861,3,34.64,-83 dBm,1
140912,3,34.64,-78 dBm,1
140958,3,34.64,-81 dBm,1
140988,3,34.64,-80 dBm,1
141047,3,34.64,-78 dBm,1
141174,3,34.64,-79 dBm,1
141181,3,34.64,-80 dBm,1
141290,3,34.64,-79 dBm,1
141302,3,34.64,-78 dBm,1
141370,3,34.64,-79 dBm,1
141404,3,34.64,-79 dBm,1
141541,3,34.64,-82 dBm,1
141585,3,34.64,-79 dBm,1
141682,3,34.64,-78 dBm,1
141698,3,34.64,-81 dBm,1
141715,3,34.64,-81 dBm,1
141780,3,34.64,-81 dBm,1
141786,3,34.64,-82 dBm,1
141788,3,34.64,-81 dBm,1
141826,3,34.64,-81 dBm,1
141827,3,34.64,-78 dBm,1
141840,3,34.64,-79 dBm,1
141940,3,34.64,-80 dBm,1
141963,3,34.64,-82 dBm,1
141964,3,34.64,-78 dBm,1
141982,3,34.64,-80 dBm,1
141987,3,34.64,-79 dBm,1
142020,3,34.64,-81 dBm,1
142125,3,34.64,-78 dBm,1
142132,3,34.64,-78 dBm,1
142180,3,34.64,-78 dBm,1
142204,3,34.64,-79 dBm,1
142282,3,34.64,-78 dBm,1
142283,3,34.64,-80 dBm,1
142302,3,34.64,-79 dBm,1
142354,3,34.64,-83 dBm,1
142419,3,34.64,-78 dBm,1
142420,3,34.64,-82 dBm,1
142477,3,34.64,-79 dBm,1
142522,3,34.64,-80 dBm,1
142588,3,34.64,-78 dBm,1
142589,3,34.64,-64 dBm,1
142608,3,34.64,-81 dBm,1
142631,3,34.64,-80 dBm,1
142648,3,34.64,-78 dBm,1
142650,3,34.64,-79 dBm,1
142671,3,34.64,-78 dBm,1
142683,3,34.64,-78 dBm,1
142710,3,34.64,-78 dBm,1
142767,3,34.64,-78 dBm,1
142768,3,34.64,-79 dBm,1
142805,3,34.64,-80 dBm,1
142867,3,34.64,-79 dBm,1
142885,3,34.64,-80 dBm,1
142895,3,34.64,-81 dBm,1
142912,3,34.64,-78 dBm,1
142932,3,34.64,-82 dBm,1
142949,3,34.64,-70 dBm,1
142957,3,34.64,-80 dBm,1
142962,3,34.64,-79 dBm,1
143022,3,34.64,-78 dBm,1
143151,3,34.64,-81 dBm,1
143175,3,34.64,-78 dBm,1
143189,3,34.64,-79 dBm,1
143232,3,34.64,-81 dBm,1
143307,3,34.64,-78 dBm,1
143425,3,34.64,-79 dBm,1
143433,3,34.64,-79 dBm,1
143441,3,34.64,-78 dBm,1
143453,3,34.64,-82 dBm,1
143481,3,34.64,-79 dBm,1
143511,3,34.64,-81 dBm,1
143575,3,34.64,-81 dBm,1
143662,3,34.64,-81 dBm,1
143667,3,34.64,-78 dBm,1
143680,3,34.64,-82 dBm,1
143732,3,34.64,-78 dBm,1
143745,3,34.64,-80 dBm,1
143811,3,34.64,-78 dBm,1
143828,3,34.64,-81 dBm,1
143848,3,34.64,-81 dBm,1
143898,3,34.64,-78 dBm,1
143981,3,34.64,-82 dBm,1
144102,3,34.64,-79 dBm,1
144168,3,34.64,-78 dBm,1
144186,3,34.64,-81 dBm,1
144228,3,34.64,-78 dBm,1
144315,3,34.64,-82 dBm,1
144331,3,34.64,-80 dBm,1
144366,3,34.64,-79 dBm,1
144384,3,34.64,-78 dBm,1
144415,3,34.64,-78 dBm,1
144419,3,34.64,-78 dBm,1
144463,3,34.64,-78 dBm,1
144464,3,34.64,-81 dBm,1
144472,3,34.64,-83 dBm,1
144485,3,34.64,-79 dBm,1
144567,3,34.64,-80 dBm,1
144569,3,34.64,-81 dBm,1
144582,3,34.64,-79 dBm,1
144620,3,34.64,-78 dBm,1
144643,3,34.64,-78 dBm,1
144719,3,34.64,-78 dBm,1
144750,3,34.64,-81 dBm,1
144758,3,34.64,-77 dBm,1
144759,3,34.64,-81 dBm,1
144767,3,34.64,-78 dBm,1
144796,3,34.64,-79 dBm,1
144821,3,34.64,-78 dBm,1
144846,3,34.64,-79 dBm,1
144847,3,34.64,-81 dBm,1
144849,3,34.64,-80 dBm,1
144864,3,34.64,-82 dBm,1
144903,3,34.64,-78 dBm,1
144904,3,34.64,-81 dBm,1
144906,3,34.64,-81 dBm,1
144939,3,34.64,-79 dBm,1
144947,3,34.64,-78 dBm,1
144953,3,34.64,-78 dBm,1
144967,3,34.64,-82 dBm,1
144977,3,34.64,-79 dBm,1
144989,3,34.64,-79 dBm,1
145002,3,34.64,-79 dBm,1
145039,3,34.64,-78 dBm,1
145067,3,34.64,-79 dBm,1
145086,3,34.64,-78 dBm,1
145130,3,34.64,-80 dBm,1
145137,3,34.64,-78 dBm,1
145158,3,34.64,-78 dBm,1
145178,3,34.64,-61 dBm,1
145210,3,34.64,-78 dBm,1
145262,3,34.64,-78 dBm,1
145295,3,34.64,-81 dBm,1
145391,3,34.64,-81 dBm,1
145446,3,34.64,-81 dBm,1
145464,3,34.64,-79 dBm,1
145518,3,34.64,-78 dBm,1
145550,3,34.64,-80 dBm,1
145605,3,34.64,-81 dBm,1
145613,3,34.64,-61 dBm,1
145706,3,34.64,-79 dBm,1
145737,3,34.64,-80 dBm,1
145763,3,34.64,-78 dBm,1
145837,3,34.64,-79 dBm,1
145853,3,34.64,-78 dBm,1
145982,3,34.64,-81 dBm,1
145983,3,34.64,-80 dBm,1
146008,3,34.64,-78 dBm,1
146048,3,34.64,-78 dBm,1
146049,3,34.64,-82 dBm,1
146059,3,34.64,-79 dBm,1
146101,3,34.64,-81 dBm,1
146103,3,34.64,-81 dBm,1
146119,3,34.64,-78 dBm,1
146151,3,34.64,-78 dBm,1
146250,3,34.64,-79 dBm,1
146274,3,34.64,-78 dBm,1
146286,3,34.64,-79 dBm,1
146287,3,34.64,-81 dBm,1
146306,3,34.64,-78 dBm,1
146318,3,34.64,-79 dBm,1
146418,3,34.64,-82 dBm,1
146474,3,34.64,-79 dBm,1
146475,3,34.64,-82 dBm,1
146488,3,34.64,-79 dBm,1
146543,3,34.64,-81 dBm,1
146567,3,34.64,-79 dBm,1
146571,3,34.64,-78 dBm,1
146574,3,34.64,-80 dBm,1
146620,3,34.64,-78 dBm,1
146624,3,34.64,-79 dBm,1
146640,3,34.64,-78 dBm,1
146658,3,34.64,-78 dBm,1
146677,3,34.64,-87 dBm,1
146681,3,34.64,-63 dBm,1
146706,3,34.64,-78 dBm,1
146735,3,34.64,-80 dBm,1
146741,3,34.64,-80 dBm,1
146770,3,34.64,-78 dBm,1
146774,3,34.64,-80 dBm,1
146782,3,34.64,-79 dBm,1
146838,3,34.64,-78 dBm,1
146846,3,34.64,-78 dBm,1
146877,3,34.64,-79 dBm,1
146913,3,34.64,-81 dBm,1
146969,3,34.64,-80 dBm,1
146978,3,34.64,-78 dBm,1
147010,3,34.64,-60 dBm,1
147050,3,34.64,-80 dBm,1
147063,3,34.64,-79 dBm,1
147064,3,34.64,-81 dBm,1
147079,3,34.64,-79 dBm,1
147102,3,34.64,-78 dBm,1
147142,3,34.64,-78 dBm,1
147190,3,34.64,-78 dBm,1
147251,3,34.64,-81 dBm,1
147262,3,34.64,-81 dBm,1
147293,3,34.64,-78 dBm,1
147314,3,34.64,-82 dBm,1
147324,3,34.64,-78 dBm,1
147325,3,34.64,-81 dBm,1
147376,3,34.64,-80 dBm,1
147390,3,34.64,-79 dBm,1
147428,3,34.64,-78 dBm,1
147453,3,34.64,-81 dBm,1
147463,3,34.64,-78 dBm,1
147472,3,34.64,-82 dBm,1
147529,3,34.64,-80 dBm,1
147547,3,34.64,-81 dBm,1
147562,3,34.64,-81 dBm,1
147573,3,34.64,-81 dBm,1
147597,3,34.64,-81 dBm,1
147603,3,34.64,-78 dBm,1
147611,3,34.64,-79 dBm,1
147647,3,34.64,-81 dBm,1
147660,3,34.64,-79 dBm,1
147721,3,34.64,-66 dBm,1
147820,3,34.64,-78 dBm,1
147889,3,34.64,-79 dBm,1
147991,3,34.64,-82 dBm,1
148044,3,34.64,-81 dBm,1
148056,3,34.64,-81 dBm,1
148086,3,34.64,-78 dBm,1
148202,3,34.64,-78 dBm,1
148223,3,34.64,-79 dBm,1
148272,3,34.64,-81 dBm,1
148280,3,34.64,-82 dBm,1
148466,3,34.64,-81 dBm,1
148487,3,34.64,-80 dBm,1
148494,3,34.64,-79 dBm,1
148601,3,34.64,-82 dBm,1
148657,3,34.64,-81 dBm,1
148711,3,34.64,-79 dBm,1
148762,3,34.64,-80 dBm,1
148781,3,34.64,-82 dBm,1
148836,3,34.64,-79 dBm,1
148870,3,34.64,-80 dBm,1
148916,3,34.64,-82 dBm,1
148935,3,34.64,-78 dBm,1
148936,3,34.64,-81 dBm,1
148965,3,34.64,-78 dBm,1
149110,3,34.64,-78 dBm,1
149123,3,34.64,-80 dBm,1
149130,3,34.64,-81 dBm,1
149131,3,34.64,-79 dBm,1
149191,3,34.64,-80 dBm,1
149233,3,34.64,-83 dBm,1
149240,3,34.64,-81 dBm,1
149350,3,34.64,-81 dBm,1
149388,3,34.64,-82 dBm,1
149398,3,34.64,-79 dBm,1
149454,3,34.64,-81 dBm,1
149491,3,34.64,-81 dBm,1
149531,3,34.64,-79 dBm,1
149649,3,34.64,-64 dBm,1
149683,3,34.64,-82 dBm,1
149707,3,34.64,-79 dBm,1
149841,3,34.64,-82 dBm,1
149863,3,34.64,-79 dBm,1
149872,3,34.64,-82 dBm,1
149928,3,34.64,-82 dBm,1
149943,3,34.64,-82 dBm,1
149955,3,34.64,-82 dBm,1
150025,3,34.64,-78 dBm,1
150026,3,34.64,-81 dBm,1
150037,3,34.64,-82 dBm,1
150064,3,34.64,-81 dBm,1
150088,3,34.64,-80 dBm,1
150120,3,34.64,-79 dBm,1
150251,3,34.64,-81 dBm,1
150339,3,34.64,-81 dBm,1
150388,3,34.64,-82 dBm,1
150475,3,34.64,-81 dBm,1
150498,3,34.64,-80 dBm,1
150537,3,34.64,-78 dBm,1
150577,3,34.64,-79 dBm,1
150600,3,34.64,-81 dBm,1
150607,3,34.64,-78 dBm,1
150635,3,34.64,-82 dBm,1
150719,3,34.64,-81 dBm,1
150818,3,34.64,-82 dBm,1
150848,3,34.64,-82 dBm,1
150907,3,34.64,-81 dBm,1
150922,3,34.64,-81 dBm,1
150932,3,34.64,-83 dBm,1
150967,3,34.64,-82 dBm,1
150969,3,34.64,-81 dBm,1
150979,3,34.64,-82 dBm,1
150995,3,34.64,-81 dBm,1
151006,3,34.64,-82 dBm,1
151204,3,34.64,-81 dBm,1
151287,3,34.64,-82 dBm,1
151340,3,34.64,-81 dBm,1
151436,3,34.64,-79 dBm,1
151461,3,34.64,-81 dBm,1
151499,3,34.64,-82 dBm,1
151554,3,34.64,-81 dBm,1
151652,3,34.64,-82 dBm,1
151667,3,34.64,-79 dBm,1
151737,3,34.64,-78 dBm,1
151745,3,34.64,-78 dBm,1
151787,3,34.64,-79 dBm,1
151795,3,34.64,-79 dBm,1
151824,3,34.64,-80 dBm,1
151845,3,34.64,-79 dBm,1
151860,3,34.64,-82 dBm,1
151959,3,34.64,-78 dBm,1
151990,3,34.64,-81 dBm,1
152018,3,34.64,-81 dBm,1
152031,3,34.64,-78 dBm,1
152066,3,34.64,-79 dBm,1
152078,3,34.64,-78 dBm,1
152121,3,34.64,-81 dBm,1
152170,3,34.64,-78 dBm,1
152185,3,34.64,-79 dBm,1
152186,3,34.64,-82 dBm,1
152225,3,34.64,-81 dBm,1
152248,3,34.64,-79 dBm,1
152263,3,34.64,-78 dBm,1
152274,3,34.64,-78 dBm,1
152309,3,34.64,-78 dBm,1
152366,3,34.64,-78 dBm,1
152374,3,34.64,-79 dBm,1
152402,3,34.64,-70 dBm,1
152414,3,34.64,-82 dBm,1
152416,3,34.64,-81 dBm,1
152448,3,34.64,-81 dBm,1
152469,3,34.64,-79 dBm,1
152506,3,34.64,-78 dBm,1
152539,3,34.64,-78 dBm,1
152548,3,34.64,-81 dBm,1
152623,3,34.64,-79 dBm,1
152646,3,34.64,-81 dBm,1
152652,3,34.64,-81 dBm,1
152690,3,34.64,-78 dBm,1
152706,3,34.64,-78 dBm,1
152715,3,34.64,-82 dBm,1
152764,3,34.64,-78 dBm,1
152776,3,34.64,-77 dBm,1
152854,3,34.64,-62 dBm,1
152901,3,34.64,-81 dBm,1
152960,3,34.64,-79 dBm,1
152973,3,34.64,-82 dBm,1
152987,3,34.64,-78 dBm,1
153030,3,34.64,-81 dBm,1
153068,3,34.64,-81 dBm,1
153095,3,34.64,-82 dBm,1
153105,3,34.64,-82 dBm,1
153156,3,34.64,-82 dBm,1
153174,3,34.64,-82 dBm,1
153185,3,34.64,-82 dBm,1
153227,3,34.64,-79 dBm,1
153276,3,34.64,-84 dBm,1
153286,3,34.64,-82 dBm,1
153287,3,34.64,-80 dBm,1
153296,3,34.64,-80 dBm,1
153304,3,34.64,-79 dBm,1
153324,3,34.64,-79 dBm,1
153408,3,34.64,-81 dBm,1
153433,3,34.64,-79 dBm,1
153516,3,34.64,-79 dBm,1
153535,3,34.64,-78 dBm,1
153547,3,34.64,-79 dBm,1
153564,3,34.64,-82 dBm,1
153624,3,34.64,-81 dBm,1
153635,3,34.64,-80 dBm,1
153643,3,34.64,-82 dBm,1
153651,3,34.64,-81 dBm,1
153679,3,34.64,-78 dBm,1
153754,3,34.64,-82 dBm,1
153774,3,34.64,-81 dBm,1
153785,3,34.64,-78 dBm,1
153793,3,34.64,-81 dBm,1
153824,3,34.64,-78 dBm,1
153880,3,34.64,-79 dBm,1
153889,3,34.64,-83 dBm,1
153890,3,34.64,-80 dBm,1
153915,3,34.64,-79 dBm,1
153916,3,34.64,-81 dBm,1
153923,3,34.64,-78 dBm,1
153924,3,34.64,-82 dBm,1
153945,3,34.64,-79 dBm,1
154019,3,34.64,-78 dBm,1
154035,3,34.64,-82 dBm,1
154090,3,34.64,-82 dBm,1
154178,3,34.64,-81 dBm,1
154179,3,34.64,-80 dBm,1
154196,3,34.64,-79 dBm,1
154216,3,34.64,-78 dBm,1
154219,3,34.64,-70 dBm,1
154232,3,34.64,-81 dBm,1
154244,3,34.64,-70 dBm,1
154273,3,34.64,-78 dBm,1
154285,3,34.64,-78 dBm,1
154330,3,34.64,-82 dBm,1
154406,3,34.64,-78 dBm,1
154489,3,34.64,-78 dBm,1
154517,3,34.64,-81 dBm,1
154533,3,34.64,-83 dBm,1
154547,3,34.64,-79 dBm,1
154649,3,34.64,-83 dBm,1
154650,3,34.64,-80 dBm,1
154793,3,34.64,-79 dBm,1
154811,3,34.64,-79 dBm,1
154996,3,34.64,-79 dBm,1
155001,3,34.64,-82 dBm,1
155061,3,34.64,-78 dBm,1
155105,3,34.64,-78 dBm,1
155128,3,34.64,-79 dBm,1
155144,3,34.64,-79 dBm,1
155157,3,34.64,-82 dBm,1
155201,3,34.64,-81 dBm,1
155344,3,34.64,-82 dBm,1
155356,3,34.64,-80 dBm,1
155366,3,34.64,-82 dBm,1
155409,3,34.64,-81 dBm,1
155461,3,34.64,-79 dBm,1
155464,3,34.64,-63 dBm,1
155479,3,34.64,-80 dBm,1
155500,3,34.64,-79 dBm,1
155516,3,34.64,-79 dBm,1
155593,3,34.64,-78 dBm,1
155626,3,34.64,-81 dBm,1
155637,3,34.64,-78 dBm,1
155762,3,34.64,-79 dBm,1
155778,3,34.64,-79 dBm,1
155793,3,34.64,-79 dBm,1
155826,3,34.64,-82 dBm,1
155833,3,34.64,-79 dBm,1
155871,3,34.64,-82 dBm,1
155880,3,34.64,-78 dBm,1
155896,3,34.64,-78 dBm,1
155945,3,34.64,-78 dBm,1
155968,3,34.64,-79 dBm,1
155987,3,34.64,-70 dBm,1
156019,3,34.64,-79 dBm,1
156020,3,34.64,-81 dBm,1
