No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
125579,4,53.03,-76 dBm,1
125610,4,53.03,-81 dBm,1
125614,4,53.03,-70 dBm,1
125634,4,53.03,-80 dBm,1
125662,4,53.03,-78 dBm,1
125704,4,53.03,-77 dBm,1
125718,4,53.03,-75 dBm,1
125814,4,53.03,-81 dBm,1
125861,4,53.03,-80 dBm,1
125885,4,53.03,-79 dBm,1
125917,4,53.03,-79 dBm,1
125929,4,53.03,-80 dBm,1
126037,4,53.03,-83 dBm,1
126055,4,53.03,-75 dBm,1
126110,4,53.03,-77 dBm,1
126143,4,53.03,-73 dBm,1
126146,4,53.03,-71 dBm,1
126149,4,53.03,-80 dBm,1
126211,4,53.03,-77 dBm,1
126263,4,53.03,-78 dBm,1
126265,4,53.03,-79 dBm,1
126287,4,53.03,-76 dBm,1
126304,4,53.03,-80 dBm,1
126321,4,53.03,-80 dBm,1
126329,4,53.03,-73 dBm,1
126347,4,53.03,-80 dBm,1
126457,4,53.03,-77 dBm,1
126458,4,53.03,-75 dBm,1
126483,4,53.03,-71 dBm,1
126536,4,53.03,-74 dBm,1
126599,4,53.03,-80 dBm,1
126623,4,53.03,-77 dBm,1
126659,4,53.03,-76 dBm,1
126665,4,53.03,-73 dBm,1
126711,4,53.03,-76 dBm,1
126720,4,53.03,-81 dBm,1
126863,4,53.03,-78 dBm,1
126872,4,53.03,-77 dBm,1
126920,4,53.03,-72 dBm,1
126946,4,53.03,-78 dBm,1
126998,4,53.03,-75 dBm,1
127036,4,53.03,-80 dBm,1
127090,4,53.03,-75 dBm,1
127093,4,53.03,-80 dBm,1
127096,4,53.03,-75 dBm,1
127145,4,53.03,-76 dBm,1
127154,4,53.03,-79 dBm,1
127277,4,53.03,-78 dBm,1
127294,4,53.03,-78 dBm,1
127297,4,53.03,-74 dBm,1
127307,4,53.03,-77 dBm,1
127329,4,53.03,-75 dBm,1
127336,4,53.03,-74 dBm,1
127389,4,53.03,-76 dBm,1
127418,4,53.03,-76 dBm,1
127439,4,53.03,-81 dBm,1
127477,4,53.03,-76 dBm,1
127522,4,53.03,-76 dBm,1
127657,4,53.03,-77 dBm,1
127658,4,53.03,-74 dBm,1
127675,4,53.03,-77 dBm,1
127685,4,53.03,-73 dBm,1
127717,4,53.03,-77 dBm,1
127773,4,53.03,-81 dBm,1
127833,4,53.03,-72 dBm,1
127879,4,53.03,-76 dBm,1
127881,4,53.03,-80 dBm,1
127891,4,53.03,-81 dBm,1
127903,4,53.03,-73 dBm,1
127935,4,53.03,-76 dBm,1
127957,4,53.03,-77 dBm,1
127974,4,53.03,-81 dBm,1
128034,4,53.03,-81 dBm,1
128137,4,53.03,-76 dBm,1
128146,4,53.03,-77 dBm,1
128174,4,53.03,-73 dBm,1
128200,4,53.03,-76 dBm,1
128206,4,53.03,-77 dBm,1
128335,4,53.03,-79 dBm,1
128386,4,53.03,-76 dBm,1
128423,4,53.03,-73 dBm,1
128467,4,53.03,-80 dBm,1
128514,4,53.03,-73 dBm,1
128536,4,53.03,-78 dBm,1
128600,4,53.03,-73 dBm,1
128604,4,53.03,-67 dBm,1
128616,4,53.03,-79 dBm,1
128622,4,53.03,-79 dBm,1
128698,4,53.03,-79 dBm,1
128704,4,53.03,-77 dBm,1
128746,4,53.03,-80 dBm,1
128815,4,53.03,-79 dBm,1
128823,4,53.03,-79 dBm,1
128850,4,53.03,-80 dBm,1
128883,4,53.03,-79 dBm,1
128939,4,53.03,-80 dBm,1
128984,4,53.03,-80 dBm,1
129014,4,53.03,-77 dBm,1
129019,4,53.03,-74 dBm,1
129115,4,53.03,-80 dBm,1
129175,4,53.03,-73 dBm,1
129210,4,53.03,-77 dBm,1
129225,4,53.03,-78 dBm,1
129273,4,53.03,-76 dBm,1
129298,4,53.03,-81 dBm,1
129362,4,53.03,-77 dBm,1
129394,4,53.03,-77 dBm,1
129419,4,53.03,-73 dBm,1
129480,4,53.03,-77 dBm,1
129512,4,53.03,-73 dBm,1
129516,4,53.03,-78 dBm,1
129530,4,53.03,-78 dBm,1
129545,4,53.03,-81 dBm,1
129559,4,53.03,-77 dBm,1
129571,4,53.03,-77 dBm,1
129572,4,53.03,-81 dBm,1
129593,4,53.03,-77 dBm,1
129627,4,53.03,-77 dBm,1
129645,4,53.03,-79 dBm,1
129746,4,53.03,-81 dBm,1
129843,4,53.03,-81 dBm,1
129885,4,53.03,-76 dBm,1
129895,4,53.03,-76 dBm,1
129974,4,53.03,-73 dBm,1
130028,4,53.03,-73 dBm,1
130155,4,53.03,-76 dBm,1
130202,4,53.03,-76 dBm,1
130257,4,53.03,-73 dBm,1
130260,4,53.03,-81 dBm,1
130449,4,53.03,-77 dBm,1
130555,4,53.03,-78 dBm,1
130570,4,53.03,-80 dBm,1
130659,4,53.03,-78 dBm,1
130666,4,53.03,-77 dBm,1
130701,4,53.03,-76 dBm,1
130834,4,53.03,-82 dBm,1
130856,4,53.03,-82 dBm,1
130863,4,53.03,-76 dBm,1
130883,4,53.03,-77 dBm,1
130928,4,53.03,-80 dBm,1
131028,4,53.03,-75 dBm,1
131051,4,53.03,-75 dBm,1
131093,4,53.03,-80 dBm,1
131120,4,53.03,-77 dBm,1
131225,4,53.03,-73 dBm,1
131231,4,53.03,-76 dBm,1
131256,4,53.03,-77 dBm,1
131270,4,53.03,-76 dBm,1
131327,4,53.03,-77 dBm,1
131392,4,53.03,-76 dBm,1
131422,4,53.03,-77 dBm,1
131513,4,53.03,-78 dBm,1
131594,4,53.03,-76 dBm,1
131610,4,53.03,-77 dBm,1
131615,4,53.03,-77 dBm,1
131646,4,53.03,-76 dBm,1
131659,4,53.03,-81 dBm,1
131731,4,53.03,-81 dBm,1
131740,4,53.03,-77 dBm,1
131951,4,53.03,-73 dBm,1
132132,4,53.03,-81 dBm,1
132144,4,53.03,-76 dBm,1
132146,4,53.03,-78 dBm,1
132153,4,53.03,-78 dBm,1
132164,4,53.03,-80 dBm,1
132179,4,53.03,-76 dBm,1
132181,4,53.03,-77 dBm,1
132212,4,53.03,-77 dBm,1
132281,4,53.03,-80 dBm,1
132317,4,53.03,-75 dBm,1
132379,4,53.03,-80 dBm,1
132401,4,53.03,-77 dBm,1
132410,4,53.03,-78 dBm,1
132511,4,53.03,-76 dBm,1
132573,4,53.03,-76 dBm,1
132604,4,53.03,-75 dBm,1
132620,4,53.03,-75 dBm,1
132659,4,53.03,-76 dBm,1
132672,4,53.03,-76 dBm,1
132685,4,53.03,-75 dBm,1
132715,4,53.03,-81 dBm,1
132759,4,53.03,-82 dBm,1
132807,4,53.03,-81 dBm,1
132815,4,53.03,-77 dBm,1
132839,4,53.03,-81 dBm,1
132847,4,53.03,-75 dBm,1
132850,4,53.03,-81 dBm,1
132854,4,53.03,-74 dBm,1
132866,4,53.03,-75 dBm,1
132872,4,53.03,-76 dBm,1
133082,4,53.03,-75 dBm,1
133122,4,53.03,-80 dBm,1
133139,4,53.03,-78 dBm,1
133143,4,53.03,-75 dBm,1
133152,4,53.03,-75 dBm,1
133177,4,53.03,-80 dBm,1
133192,4,53.03,-80 dBm,1
133262,4,53.03,-76 dBm,1
133364,4,53.03,-74 dBm,1
133365,4,53.03,-76 dBm,1
133373,4,53.03,-74 dBm,1
133394,4,53.03,-75 dBm,1
133426,4,53.03,-80 dBm,1
133486,4,53.03,-77 dBm,1
133487,4,53.03,-76 dBm,1
133503,4,53.03,-81 dBm,1
133518,4,53.03,-71 dBm,1
133596,4,53.03,-75 dBm,1
133598,4,53.03,-74 dBm,1
133636,4,53.03,-75 dBm,1
133645,4,53.03,-79 dBm,1
133665,4,53.03,-77 dBm,1
133742,4,53.03,-80 dBm,1
133749,4,53.03,-81 dBm,1
133769,4,53.03,-77 dBm,1
133843,4,53.03,-75 dBm,1
133868,4,53.03,-81 dBm,1
133882,4,53.03,-67 dBm,1
133910,4,53.03,-82 dBm,1
133921,4,53.03,-81 dBm,1
133929,4,53.03,-73 dBm,1
133944,4,53.03,-77 dBm,1
133977,4,53.03,-76 dBm,1
134009,4,53.03,-76 dBm,1
134039,4,53.03,-80 dBm,1
134112,4,53.03,-77 dBm,1
134114,4,53.03,-80 dBm,1
134264,4,53.03,-75 dBm,1
134344,4,53.03,-76 dBm,1
134366,4,53.03,-76 dBm,1
134386,4,53.03,-77 dBm,1
134389,4,53.03,-81 dBm,1
134396,4,53.03,-77 dBm,1
134473,4,53.03,-77 dBm,1
134485,4,53.03,-77 dBm,1
134548,4,53.03,-77 dBm,1
134565,4,53.03,-81 dBm,1
134606,4,53.03,-76 dBm,1
134640,4,53.03,-81 dBm,1
134653,4,53.03,-80 dBm,1
134667,4,53.03,-77 dBm,1
134683,4,53.03,-80 dBm,1
134789,4,53.03,-76 dBm,1
134808,4,53.03,-81 dBm,1
134926,4,53.03,-77 dBm,1
134938,4,53.03,-74 dBm,1
134960,4,53.03,-76 dBm,1
134976,4,53.03,-76 dBm,1
135011,4,53.03,-80 dBm,1
135131,4,53.03,-81 dBm,1
135213,4,53.03,-76 dBm,1
135254,4,53.03,-76 dBm,1
135306,4,53.03,-76 dBm,1
135339,4,53.03,-77 dBm,1
135398,4,53.03,-76 dBm,1
135403,4,53.03,-78 dBm,1
135433,4,53.03,-78 dBm,1
135456,4,53.03,-78 dBm,1
135507,4,53.03,-80 dBm,1
135518,4,53.03,-81 dBm,1
135562,4,53.03,-76 dBm,1
135563,4,53.03,-81 dBm,1
135568,4,53.03,-76 dBm,1
135583,4,53.03,-78 dBm,1
135622,4,53.03,-73 dBm,1
135626,4,53.03,-67 dBm,1
135640,4,53.03,-74 dBm,1
135652,4,53.03,-73 dBm,1
135674,4,53.03,-81 dBm,1
135685,4,53.03,-81 dBm,1
135768,4,53.03,-82 dBm,1
135827,4,53.03,-73 dBm,1
135867,4,53.03,-76 dBm,1
135942,4,53.03,-77 dBm,1
135982,4,53.03,-76 dBm,1
136029,4,53.03,-77 dBm,1
136030,4,53.03,-76 dBm,1
136035,4,53.03,-80 dBm,1
136059,4,53.03,-76 dBm,1
136060,4,53.03,-81 dBm,1
136157,4,53.03,-81 dBm,1
136282,4,53.03,-78 dBm,1
136334,4,53.03,-78 dBm,1
136388,4,53.03,-78 dBm,1
136415,4,53.03,-73 dBm,1
136486,4,53.03,-81 dBm,1
136501,4,53.03,-80 dBm,1
136641,4,53.03,-76 dBm,1
136661,4,53.03,-81 dBm,1
136700,4,53.03,-76 dBm,1
136715,4,53.03,-76 dBm,1
136819,4,53.03,-77 dBm,1
136849,4,53.03,-76 dBm,1
136853,4,53.03,-74 dBm,1
137023,4,53.03,-80 dBm,1
137062,4,53.03,-76 dBm,1
137064,4,53.03,-77 dBm,1
137100,4,53.03,-78 dBm,1
137132,4,53.03,-74 dBm,1
137151,4,53.03,-74 dBm,1
137165,4,53.03,-76 dBm,1
137170,4,53.03,-78 dBm,1
137200,4,53.03,-77 dBm,1
137225,4,53.03,-76 dBm,1
137240,4,53.03,-76 dBm,1
137245,4,53.03,-74 dBm,1
137263,4,53.03,-80 dBm,1
137331,4,53.03,-76 dBm,1
137347,4,53.03,-76 dBm,1
137389,4,53.03,-80 dBm,1
137451,4,53.03,-73 dBm,1
137470,4,53.03,-77 dBm,1
137496,4,53.03,-77 dBm,1
137522,4,53.03,-73 dBm,1
137532,4,53.03,-77 dBm,1
137570,4,53.03,-78 dBm,1
137585,4,53.03,-74 dBm,1
137592,4,53.03,-81 dBm,1
137599,4,53.03,-81 dBm,1
137692,4,53.03,-81 dBm,1
137699,4,53.03,-80 dBm,1
137710,4,53.03,-81 dBm,1
137729,4,53.03,-76 dBm,1
137738,4,53.03,-77 dBm,1
137789,4,53.03,-81 dBm,1
137798,4,53.03,-76 dBm,1
137897,4,53.03,-76 dBm,1
137898,4,53.03,-76 dBm,1
137907,4,53.03,-80 dBm,1
137948,4,53.03,-81 dBm,1
137957,4,53.03,-76 dBm,1
137987,4,53.03,-80 dBm,1
138038,4,53.03,-73 dBm,1
138044,4,53.03,-76 dBm,1
138085,4,53.03,-76 dBm,1
138161,4,53.03,-76 dBm,1
138173,4,53.03,-80 dBm,1
138221,4,53.03,-81 dBm,1
138261,4,53.03,-70 dBm,1
138271,4,53.03,-76 dBm,1
138294,4,53.03,-81 dBm,1
138307,4,53.03,-76 dBm,1
138321,4,53.03,-71 dBm,1
138331,4,53.03,-76 dBm,1
138343,4,53.03,-77 dBm,1
138495,4,53.03,-77 dBm,1
138600,4,53.03,-78 dBm,1
138696,4,53.03,-81 dBm,1
138710,4,53.03,-76 dBm,1
138766,4,53.03,-77 dBm,1
138824,4,53.03,-82 dBm,1
138987,4,53.03,-77 dBm,1
139037,4,53.03,-78 dBm,1
139166,4,53.03,-77 dBm,1
139182,4,53.03,-72 dBm,1
139220,4,53.03,-76 dBm,1
139231,4,53.03,-77 dBm,1
139237,4,53.03,-81 dBm,1
139252,4,53.03,-81 dBm,1
139259,4,53.03,-77 dBm,1
139321,4,53.03,-76 dBm,1
139357,4,53.03,-81 dBm,1
139529,4,53.03,-76 dBm,1
139614,4,53.03,-77 dBm,1
139670,4,53.03,-81 dBm,1
139832,4,53.03,-77 dBm,1
139842,4,53.03,-77 dBm,1
139892,4,53.03,-79 dBm,1
139915,4,53.03,-73 dBm,1
140004,4,53.03,-77 dBm,1
140068,4,53.03,-78 dBm,1
140212,4,53.03,-80 dBm,1
140217,4,53.03,-76 dBm,1
140252,4,53.03,-76 dBm,1
140255,4,53.03,-69 dBm,1
140265,4,53.03,-77 dBm,1
140287,4,53.03,-76 dBm,1
140339,4,53.03,-77 dBm,1
140372,4,53.03,-76 dBm,1
140414,4,53.03,-77 dBm,1
140429,4,53.03,-82 dBm,1
140461,4,53.03,-76 dBm,1
140487,4,53.03,-77 dBm,1
140530,4,53.03,-76 dBm,1
140560,4,53.03,-77 dBm,1
140583,4,53.03,-81 dBm,1
140616,4,53.03,-73 dBm,1
140670,4,53.03,-74 dBm,1
140699,4,53.03,-77 dBm,1
140797,4,53.03,-77 dBm,1
140867,4,53.03,-81 dBm,1
140899,4,53.03,-76 dBm,1
140929,4,53.03,-73 dBm,1
140934,4,53.03,-76 dBm,1
140960,4,53.03,-80 dBm,1
141004,4,53.03,-76 dBm,1
141106,4,53.03,-81 dBm,1
141155,4,53.03,-77 dBm,1
141189,4,53.03,-77 dBm,1
141242,4,53.03,-77 dBm,1
141339,4,53.03,-77 dBm,1
141372,4,53.03,-78 dBm,1
141400,4,53.03,-73 dBm,1
141440,4,53.03,-69 dBm,1
141475,4,53.03,-76 dBm,1
141476,4,53.03,-80 dBm,1
141511,4,53.03,-77 dBm,1
141535,4,53.03,-76 dBm,1
141571,4,53.03,-76 dBm,1
141583,4,53.03,-77 dBm,1
141584,4,53.03,-81 dBm,1
141603,4,53.03,-75 dBm,1
141682,4,53.03,-80 dBm,1
141899,4,53.03,-73 dBm,1
141922,4,53.03,-76 dBm,1
142021,4,53.03,-76 dBm,1
142107,4,53.03,-77 dBm,1
142121,4,53.03,-76 dBm,1
142182,4,53.03,-75 dBm,1
142204,4,53.03,-81 dBm,1
142233,4,53.03,-77 dBm,1
142234,4,53.03,-76 dBm,1
142281,4,53.03,-76 dBm,1
142300,4,53.03,-76 dBm,1
142309,4,53.03,-81 dBm,1
142322,4,53.03,-77 dBm,1
142324,4,53.03,-80 dBm,1
142357,4,53.03,-77 dBm,1
142422,4,53.03,-76 dBm,1
142425,4,53.03,-77 dBm,1
142447,4,53.03,-76 dBm,1
142459,4,53.03,-78 dBm,1
142472,4,53.03,-76 dBm,1
142473,4,53.03,-77 dBm,1
142539,4,53.03,-80 dBm,1
142563,4,53.03,-73 dBm,1
142574,4,53.03,-80 dBm,1
142600,4,53.03,-80 dBm,1
142616,4,53.03,-76 dBm,1
142636,4,53.03,-76 dBm,1
142641,4,53.03,-80 dBm,1
142686,4,53.03,-76 dBm,1
142708,4,53.03,-76 dBm,1
142732,4,53.03,-80 dBm,1
142737,4,53.03,-76 dBm,1
142760,4,53.03,-76 dBm,1
142772,4,53.03,-76 dBm,1
142781,4,53.03,-78 dBm,1
142798,4,53.03,-77 dBm,1
142806,4,53.03,-77 dBm,1
142807,4,53.03,-81 dBm,1
142826,4,53.03,-77 dBm,1
142863,4,53.03,-78 dBm,1
142881,4,53.03,-81 dBm,1
142952,4,53.03,-76 dBm,1
143004,4,53.03,-78 dBm,1
143008,4,53.03,-67 dBm,1
143054,4,53.03,-76 dBm,1
143056,4,53.03,-78 dBm,1
143123,4,53.03,-81 dBm,1
143139,4,53.03,-78 dBm,1
143292,4,53.03,-79 dBm,1
143334,4,53.03,-79 dBm,1
143359,4,53.03,-78 dBm,1
143396,4,53.03,-71 dBm,1
143436,4,53.03,-76 dBm,1
143457,4,53.03,-80 dBm,1
143469,4,53.03,-70 dBm,1
143507,4,53.03,-77 dBm,1
143550,4,53.03,-82 dBm,1
143572,4,53.03,-81 dBm,1
143651,4,53.03,-76 dBm,1
143652,4,53.03,-76 dBm,1
143667,4,53.03,-76 dBm,1
143669,4,53.03,-78 dBm,1
143675,4,53.03,-76 dBm,1
143676,4,53.03,-80 dBm,1
143741,4,53.03,-77 dBm,1
143745,4,53.03,-78 dBm,1
143795,4,53.03,-78 dBm,1
143813,4,53.03,-76 dBm,1
143814,4,53.03,-80 dBm,1
143900,4,53.03,-79 dBm,1
143937,4,53.03,-81 dBm,1
143972,4,53.03,-77 dBm,1
144017,4,53.03,-80 dBm,1
144057,4,53.03,-78 dBm,1
144109,4,53.03,-77 dBm,1
144154,4,53.03,-77 dBm,1
144195,4,53.03,-78 dBm,1
144227,4,53.03,-81 dBm,1
144278,4,53.03,-76 dBm,1
144310,4,53.03,-76 dBm,1
144356,4,53.03,-78 dBm,1
144365,4,53.03,-76 dBm,1
144484,4,53.03,-81 dBm,1
144524,4,53.03,-76 dBm,1
144559,4,53.03,-81 dBm,1
144598,4,53.03,-76 dBm,1
144613,4,53.03,-78 dBm,1
144746,4,53.03,-78 dBm,1
144754,4,53.03,-77 dBm,1
144823,4,53.03,-76 dBm,1
144830,4,53.03,-76 dBm,1
144832,4,53.03,-81 dBm,1
144896,4,53.03,-80 dBm,1
144923,4,53.03,-81 dBm,1
144970,4,53.03,-80 dBm,1
145041,4,53.03,-82 dBm,1
145102,4,53.03,-78 dBm,1
145117,4,53.03,-78 dBm,1
145203,4,53.03,-80 dBm,1
145297,4,53.03,-77 dBm,1
145305,4,53.03,-76 dBm,1
145326,4,53.03,-78 dBm,1
145337,4,53.03,-77 dBm,1
145372,4,53.03,-76 dBm,1
145374,4,53.03,-81 dBm,1
145389,4,53.03,-77 dBm,1
145471,4,53.03,-76 dBm,1
145519,4,53.03,-77 dBm,1
145550,4,53.03,-81 dBm,1
145738,4,53.03,-76 dBm,1
145741,4,53.03,-81 dBm,1
145819,4,53.03,-77 dBm,1
145906,4,53.03,-81 dBm,1
145968,4,53.03,-80 dBm,1
146014,4,53.03,-81 dBm,1
146028,4,53.03,-77 dBm,1
146047,4,53.03,-81 dBm,1
146079,4,53.03,-76 dBm,1
146101,4,53.03,-71 dBm,1
146129,4,53.03,-81 dBm,1
146153,4,53.03,-77 dBm,1
146208,4,53.03,-72 dBm,1
146235,4,53.03,-78 dBm,1
146319,4,53.03,-80 dBm,1
146339,4,53.03,-82 dBm,1
146351,4,53.03,-78 dBm,1
146390,4,53.03,-80 dBm,1
146399,4,53.03,-76 dBm,1
146431,4,53.03,-77 dBm,1
146443,4,53.03,-78 dBm,1
146527,4,53.03,-81 dBm,1
146598,4,53.03,-81 dBm,1
146609,4,53.03,-79 dBm,1
146637,4,53.03,-76 dBm,1
146639,4,53.03,-81 dBm,1
146683,4,53.03,-81 dBm,1
146729,4,53.03,-77 dBm,1
146739,4,53.03,-80 dBm,1
146775,4,53.03,-77 dBm,1
146777,4,53.03,-81 dBm,1
146817,4,53.03,-82 dBm,1
146822,4,53.03,-77 dBm,1
146838,4,53.03,-75 dBm,1
146903,4,53.03,-76 dBm,1
146953,4,53.03,-68 dBm,1
146955,4,53.03,-78 dBm,1
147065,4,53.03,-70 dBm,1
147090,4,53.03,-77 dBm,1
147142,4,53.03,-81 dBm,1
147247,4,53.03,-68 dBm,1
147249,4,53.03,-78 dBm,1
147272,4,53.03,-78 dBm,1
147285,4,53.03,-77 dBm,1
147332,4,53.03,-80 dBm,1
147404,4,53.03,-78 dBm,1
147509,4,53.03,-81 dBm,1
147520,4,53.03,-80 dBm,1
147531,4,53.03,-81 dBm,1
147573,4,53.03,-76 dBm,1
147593,4,53.03,-77 dBm,1
147598,4,53.03,-77 dBm,1
147610,4,53.03,-78 dBm,1
147640,4,53.03,-76 dBm,1
147692,4,53.03,-82 dBm,1
147726,4,53.03,-77 dBm,1
147733,4,53.03,-76 dBm,1
147737,4,53.03,-75 dBm,1
147742,4,53.03,-77 dBm,1
147780,4,53.03,-81 dBm,1
147798,4,53.03,-78 dBm,1
147935,4,53.03,-76 dBm,1
147985,4,53.03,-77 dBm,1
148059,4,53.03,-70 dBm,1
148087,4,53.03,-78 dBm,1
148134,4,53.03,-82 dBm,1
148161,4,53.03,-70 dBm,1
148299,4,53.03,-82 dBm,1
148338,4,53.03,-80 dBm,1
148339,4,53.03,-77 dBm,1
148384,4,53.03,-79 dBm,1
148416,4,53.03,-83 dBm,1
148492,4,53.03,-84 dBm,1
148506,4,53.03,-79 dBm,1
148525,4,53.03,-75 dBm,1
148566,4,53.03,-76 dBm,1
148568,4,53.03,-80 dBm,1
148601,4,53.03,-77 dBm,1
148617,4,53.03,-75 dBm,1
148630,4,53.03,-80 dBm,1
148699,4,53.03,-83 dBm,1
148712,4,53.03,-76 dBm,1
148768,4,53.03,-76 dBm,1
148874,4,53.03,-83 dBm,1
148957,4,53.03,-78 dBm,1
149035,4,53.03,-76 dBm,1
149086,4,53.03,-78 dBm,1
149201,4,53.03,-83 dBm,1
149236,4,53.03,-76 dBm,1
149281,4,53.03,-78 dBm,1
149317,4,53.03,-75 dBm,1
149337,4,53.03,-82 dBm,1
149354,4,53.03,-80 dBm,1
149414,4,53.03,-78 dBm,1
149556,4,53.03,-81 dBm,1
149572,4,53.03,-70 dBm,1
149575,4,53.03,-79 dBm,1
149585,4,53.03,-76 dBm,1
149629,4,53.03,-77 dBm,1
149642,4,53.03,-76 dBm,1
149668,4,53.03,-77 dBm,1
149687,4,53.03,-78 dBm,1
149700,4,53.03,-75 dBm,1
149702,4,53.03,-80 dBm,1
149783,4,53.03,-76 dBm,1
149803,4,53.03,-80 dBm,1
149814,4,53.03,-78 dBm,1
149864,4,53.03,-81 dBm,1
149871,4,53.03,-81 dBm,1
149903,4,53.03,-78 dBm,1
149942,4,53.03,-79 dBm,1
149978,4,53.03,-80 dBm,1
150001,4,53.03,-71 dBm,1
150003,4,53.03,-78 dBm,1
150018,4,53.03,-81 dBm,1
150029,4,53.03,-78 dBm,1
150044,4,53.03,-80 dBm,1
150087,4,53.03,-75 dBm,1
150111,4,53.03,-81 dBm,1
150283,4,53.03,-80 dBm,1
150335,4,53.03,-79 dBm,1
150388,4,53.03,-81 dBm,1
150407,4,53.03,-81 dBm,1
150452,4,53.03,-79 dBm,1
150487,4,53.03,-81 dBm,1
150501,4,53.03,-77 dBm,1
150556,4,53.03,-77 dBm,1
150572,4,53.03,-78 dBm,1
150620,4,53.03,-77 dBm,1
150677,4,53.03,-81 dBm,1
150716,4,53.03,-77 dBm,1
150761,4,53.03,-77 dBm,1
150769,4,53.03,-79 dBm,1
150774,4,53.03,-77 dBm,1
150829,4,53.03,-81 dBm,1
150840,4,53.03,-80 dBm,1
150859,4,53.03,-81 dBm,1
150886,4,53.03,-80 dBm,1
150892,4,53.03,-78 dBm,1
150925,4,53.03,-78 dBm,1
150947,4,53.03,-78 dBm,1
150974,4,53.03,-78 dBm,1
150986,4,53.03,-77 dBm,1
151040,4,53.03,-77 dBm,1
151067,4,53.03,-79 dBm,1
151164,4,53.03,-77 dBm,1
151165,4,53.03,-76 dBm,1
151205,4,53.03,-79 dBm,1
151237,4,53.03,-81 dBm,1
151254,4,53.03,-76 dBm,1
151356,4,53.03,-81 dBm,1
151413,4,53.03,-81 dBm,1
151457,4,53.03,-80 dBm,1
151526,4,53.03,-77 dBm,1
151557,4,53.03,-71 dBm,1
151564,4,53.03,-78 dBm,1
151579,4,53.03,-82 dBm,1
151613,4,53.03,-80 dBm,1
151628,4,53.03,-80 dBm,1
151632,4,53.03,-71 dBm,1
151633,4,53.03,-76 dBm,1
151635,4,53.03,-81 dBm,1
151661,4,53.03,-80 dBm,1
151701,4,53.03,-77 dBm,1
151718,4,53.03,-81 dBm,1
151736,4,53.03,-76 dBm,1
151762,4,53.03,-77 dBm,1
151908,4,53.03,-76 dBm,1
151917,4,53.03,-81 dBm,1
151964,4,53.03,-76 dBm,1
151997,4,53.03,-76 dBm,1
152026,4,53.03,-76 dBm,1
152108,4,53.03,-72 dBm,1
152124,4,53.03,-76 dBm,1
152152,4,53.03,-80 dBm,1
152157,4,53.03,-76 dBm,1
152165,4,53.03,-81 dBm,1
152181,4,53.03,-76 dBm,1
152183,4,53.03,-79 dBm,1
152213,4,53.03,-77 dBm,1
152228,4,53.03,-78 dBm,1
152270,4,53.03,-77 dBm,1
152328,4,53.03,-72 dBm,1
152397,4,53.03,-78 dBm,1
152425,4,53.03,-77 dBm,1
152471,4,53.03,-80 dBm,1
152509,4,53.03,-80 dBm,1
152515,4,53.03,-77 dBm,1
152527,4,53.03,-77 dBm,1
152608,4,53.03,-77 dBm,1
152662,4,53.03,-77 dBm,1
152673,4,53.03,-81 dBm,1
152703,4,53.03,-72 dBm,1
152793,4,53.03,-81 dBm,1
152877,4,53.03,-81 dBm,1
152891,4,53.03,-76 dBm,1
152897,4,53.03,-77 dBm,1
152920,4,53.03,-74 dBm,1
152938,4,53.03,-82 dBm,1
153044,4,53.03,-75 dBm,1
153073,4,53.03,-76 dBm,1
153136,4,53.03,-82 dBm,1
153211,4,53.03,-77 dBm,1
153270,4,53.03,-78 dBm,1
153286,4,53.03,-74 dBm,1
153333,4,53.03,-75 dBm,1
153367,4,53.03,-81 dBm,1
153375,4,53.03,-74 dBm,1
153404,4,53.03,-80 dBm,1
153413,4,53.03,-77 dBm,1
153466,4,53.03,-81 dBm,1
153474,4,53.03,-78 dBm,1
153497,4,53.03,-77 dBm,1
153530,4,53.03,-77 dBm,1
153647,4,53.03,-70 dBm,1
153663,4,53.03,-81 dBm,1
153684,4,53.03,-75 dBm,1
153730,4,53.03,-82 dBm,1
153746,4,53.03,-81 dBm,1
153766,4,53.03,-77 dBm,1
153790,4,53.03,-76 dBm,1
153986,4,53.03,-76 dBm,1
154049,4,53.03,-77 dBm,1
154050,4,53.03,-82 dBm,1
154098,4,53.03,-81 dBm,1
154176,4,53.03,-82 dBm,1
154199,4,53.03,-76 dBm,1
154223,4,53.03,-76 dBm,1
154246,4,53.03,-75 dBm,1
154346,4,53.03,-82 dBm,1
154373,4,53.03,-70 dBm,1
154470,4,53.03,-81 dBm,1
154506,4,53.03,-77 dBm,1
154529,4,53.03,-78 dBm,1
154620,4,53.03,-78 dBm,1
154692,4,53.03,-76 dBm,1
154722,4,53.03,-76 dBm,1
154743,4,53.03,-82 dBm,1
154758,4,53.03,-80 dBm,1
154780,4,53.03,-77 dBm,1
154796,4,53.03,-76 dBm,1
154908,4,53.03,-76 dBm,1
154946,4,53.03,-81 dBm,1
154956,4,53.03,-77 dBm,1
155007,4,53.03,-79 dBm,1
155037,4,53.03,-76 dBm,1
155098,4,53.03,-75 dBm,1
155135,4,53.03,-76 dBm,1
155145,4,53.03,-81 dBm,1
155169,4,53.03,-77 dBm,1
155185,4,53.03,-76 dBm,1
155218,4,53.03,-80 dBm,1
155342,4,53.03,-77 dBm,1
