No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
126802,3,43.3,-73 dBm,1
126815,3,43.3,-80 dBm,1
126818,3,43.3,-71 dBm,1
126834,3,43.3,-73 dBm,1
126836,3,43.3,-81 dBm,1
126869,3,43.3,-80 dBm,1
126893,3,43.3,-80 dBm,1
126900,3,43.3,-74 dBm,1
126909,3,43.3,-80 dBm,1
126930,3,43.3,-80 dBm,1
126942,3,43.3,-80 dBm,1
126948,3,43.3,-74 dBm,1
126949,3,43.3,-80 dBm,1
126952,3,43.3,-73 dBm,1
126965,3,43.3,-80 dBm,1
126974,3,43.3,-82 dBm,1
126980,3,43.3,-81 dBm,1
126981,3,43.3,-80 dBm,1
126988,3,43.3,-80 dBm,1
126996,3,43.3,-80 dBm,1
127052,3,43.3,-80 dBm,1
127069,3,43.3,-80 dBm,1
127087,3,43.3,-73 dBm,1
127103,3,43.3,-72 dBm,1
127140,3,43.3,-80 dBm,1
127195,3,43.3,-74 dBm,1
127213,3,43.3,-79 dBm,1
127255,3,43.3,-80 dBm,1
127261,3,43.3,-74 dBm,1
127305,3,43.3,-79 dBm,1
127314,3,43.3,-83 dBm,1
127370,3,43.3,-80 dBm,1
127412,3,43.3,-74 dBm,1
127433,3,43.3,-80 dBm,1
127492,3,43.3,-75 dBm,1
127508,3,43.3,-74 dBm,1
127537,3,43.3,-80 dBm,1
127554,3,43.3,-80 dBm,1
127566,3,43.3,-72 dBm,1
127574,3,43.3,-74 dBm,1
127590,3,43.3,-73 dBm,1
127592,3,43.3,-81 dBm,1
127598,3,43.3,-74 dBm,1
127616,3,43.3,-81 dBm,1
127648,3,43.3,-81 dBm,1
127703,3,43.3,-75 dBm,1
127730,3,43.3,-74 dBm,1
127794,3,43.3,-80 dBm,1
127795,3,43.3,-81 dBm,1
127801,3,43.3,-74 dBm,1
127832,3,43.3,-80 dBm,1
127878,3,43.3,-80 dBm,1
127893,3,43.3,-80 dBm,1
127924,3,43.3,-80 dBm,1
127948,3,43.3,-80 dBm,1
127958,3,43.3,-74 dBm,1
127979,3,43.3,-80 dBm,1
128030,3,43.3,-80 dBm,1
128053,3,43.3,-81 dBm,1
128055,3,43.3,-73 dBm,1
128078,3,43.3,-81 dBm,1
128117,3,43.3,-72 dBm,1
128144,3,43.3,-74 dBm,1
128149,3,43.3,-81 dBm,1
128158,3,43.3,-81 dBm,1
128200,3,43.3,-74 dBm,1
128201,3,43.3,-80 dBm,1
128213,3,43.3,-80 dBm,1
128217,3,43.3,-80 dBm,1
128220,3,43.3,-74 dBm,1
128242,3,43.3,-80 dBm,1
128288,3,43.3,-80 dBm,1
128302,3,43.3,-81 dBm,1
128319,3,43.3,-80 dBm,1
128364,3,43.3,-80 dBm,1
128373,3,43.3,-83 dBm,1
128389,3,43.3,-74 dBm,1
128397,3,43.3,-73 dBm,1
128413,3,43.3,-73 dBm,1
128422,3,43.3,-73 dBm,1
128430,3,43.3,-79 dBm,1
128457,3,43.3,-80 dBm,1
128458,3,43.3,-81 dBm,1
128461,3,43.3,-79 dBm,1
128489,3,43.3,-72 dBm,1
128520,3,43.3,-80 dBm,1
128558,3,43.3,-81 dBm,1
128585,3,43.3,-72 dBm,1
128610,3,43.3,-74 dBm,1
128611,3,43.3,-80 dBm,1
128627,3,43.3,-80 dBm,1
128641,3,43.3,-74 dBm,1
128650,3,43.3,-79 dBm,1
128651,3,43.3,-80 dBm,1
128659,3,43.3,-82 dBm,1
128677,3,43.3,-81 dBm,1
128679,3,43.3,-73 dBm,1
128744,3,43.3,-79 dBm,1
128764,3,43.3,-80 dBm,1
128785,3,43.3,-81 dBm,1
128792,3,43.3,-81 dBm,1
128803,3,43.3,-80 dBm,1
128825,3,43.3,-80 dBm,1
128826,3,43.3,-81 dBm,1
128832,3,43.3,-80 dBm,1
128840,3,43.3,-80 dBm,1
128971,3,43.3,-79 dBm,1
129009,3,43.3,-80 dBm,1
129017,3,43.3,-80 dBm,1
129050,3,43.3,-81 dBm,1
129056,3,43.3,-73 dBm,1
129104,3,43.3,-74 dBm,1
129133,3,43.3,-79 dBm,1
129148,3,43.3,-81 dBm,1
129160,3,43.3,-81 dBm,1
129220,3,43.3,-74 dBm,1
129222,3,43.3,-82 dBm,1
129224,3,43.3,-74 dBm,1
129238,3,43.3,-83 dBm,1
129271,3,43.3,-73 dBm,1
129276,3,43.3,-80 dBm,1
129281,3,43.3,-80 dBm,1
129379,3,43.3,-80 dBm,1
129381,3,43.3,-73 dBm,1
129397,3,43.3,-74 dBm,1
129421,3,43.3,-71 dBm,1
129452,3,43.3,-80 dBm,1
129497,3,43.3,-80 dBm,1
129505,3,43.3,-80 dBm,1
129508,3,43.3,-74 dBm,1
129524,3,43.3,-74 dBm,1
129540,3,43.3,-74 dBm,1
129609,3,43.3,-80 dBm,1
129628,3,43.3,-80 dBm,1
129629,3,43.3,-82 dBm,1
129643,3,43.3,-80 dBm,1
129657,3,43.3,-80 dBm,1
129730,3,43.3,-81 dBm,1
129731,3,43.3,-81 dBm,1
129757,3,43.3,-74 dBm,1
129843,3,43.3,-74 dBm,1
129865,3,43.3,-80 dBm,1
129872,3,43.3,-80 dBm,1
129875,3,43.3,-74 dBm,1
129911,3,43.3,-80 dBm,1
129954,3,43.3,-72 dBm,1
129978,3,43.3,-72 dBm,1
129984,3,43.3,-80 dBm,1
129999,3,43.3,-71 dBm,1
130070,3,43.3,-73 dBm,1
130082,3,43.3,-80 dBm,1
130182,3,43.3,-80 dBm,1
130183,3,43.3,-82 dBm,1
130198,3,43.3,-80 dBm,1
130292,3,43.3,-74 dBm,1
130297,3,43.3,-80 dBm,1
130308,3,43.3,-73 dBm,1
130530,3,43.3,-74 dBm,1
130559,3,43.3,-80 dBm,1
130563,3,43.3,-80 dBm,1
130580,3,43.3,-73 dBm,1
130601,3,43.3,-80 dBm,1
130648,3,43.3,-80 dBm,1
130678,3,43.3,-80 dBm,1
130681,3,43.3,-74 dBm,1
130703,3,43.3,-80 dBm,1
130714,3,43.3,-74 dBm,1
130719,3,43.3,-81 dBm,1
130736,3,43.3,-85 dBm,1
130764,3,43.3,-74 dBm,1
130786,3,43.3,-84 dBm,1
130803,3,43.3,-80 dBm,1
130814,3,43.3,-74 dBm,1
130821,3,43.3,-83 dBm,1
130879,3,43.3,-80 dBm,1
130911,3,43.3,-80 dBm,1
130916,3,43.3,-81 dBm,1
130975,3,43.3,-80 dBm,1
130976,3,43.3,-81 dBm,1
131074,3,43.3,-80 dBm,1
131086,3,43.3,-79 dBm,1
131092,3,43.3,-74 dBm,1
131135,3,43.3,-71 dBm,1
131209,3,43.3,-80 dBm,1
131213,3,43.3,-80 dBm,1
131235,3,43.3,-72 dBm,1
131251,3,43.3,-73 dBm,1
131368,3,43.3,-80 dBm,1
131378,3,43.3,-73 dBm,1
131383,3,43.3,-80 dBm,1
131386,3,43.3,-73 dBm,1
131395,3,43.3,-71 dBm,1
131407,3,43.3,-80 dBm,1
131408,3,43.3,-81 dBm,1
131471,3,43.3,-80 dBm,1
131475,3,43.3,-79 dBm,1
131491,3,43.3,-80 dBm,1
131502,3,43.3,-73 dBm,1
131546,3,43.3,-80 dBm,1
131547,3,43.3,-80 dBm,1
131549,3,43.3,-74 dBm,1
131559,3,43.3,-81 dBm,1
131565,3,43.3,-81 dBm,1
131575,3,43.3,-74 dBm,1
131583,3,43.3,-72 dBm,1
131624,3,43.3,-80 dBm,1
131644,3,43.3,-80 dBm,1
131652,3,43.3,-80 dBm,1
131668,3,43.3,-80 dBm,1
131686,3,43.3,-81 dBm,1
131700,3,43.3,-80 dBm,1
131724,3,43.3,-80 dBm,1
131749,3,43.3,-72 dBm,1
131779,3,43.3,-80 dBm,1
131781,3,43.3,-74 dBm,1
131837,3,43.3,-72 dBm,1
131859,3,43.3,-81 dBm,1
131874,3,43.3,-80 dBm,1
131881,3,43.3,-73 dBm,1
131958,3,43.3,-80 dBm,1
131959,3,43.3,-79 dBm,1
132021,3,43.3,-80 dBm,1
132067,3,43.3,-80 dBm,1
132072,3,43.3,-80 dBm,1
132099,3,43.3,-80 dBm,1
132115,3,43.3,-81 dBm,1
132154,3,43.3,-79 dBm,1
132170,3,43.3,-80 dBm,1
132191,3,43.3,-79 dBm,1
132205,3,43.3,-80 dBm,1
132217,3,43.3,-80 dBm,1
132241,3,43.3,-80 dBm,1
132249,3,43.3,-79 dBm,1
132305,3,43.3,-80 dBm,1
132321,3,43.3,-79 dBm,1
132323,3,43.3,-72 dBm,1
132350,3,43.3,-80 dBm,1
132408,3,43.3,-81 dBm,1
132421,3,43.3,-80 dBm,1
132436,3,43.3,-82 dBm,1
132463,3,43.3,-81 dBm,1
132479,3,43.3,-81 dBm,1
132495,3,43.3,-80 dBm,1
132536,3,43.3,-74 dBm,1
132541,3,43.3,-81 dBm,1
132557,3,43.3,-81 dBm,1
132572,3,43.3,-80 dBm,1
132591,3,43.3,-74 dBm,1
132637,3,43.3,-79 dBm,1
132722,3,43.3,-72 dBm,1
132766,3,43.3,-80 dBm,1
132796,3,43.3,-80 dBm,1
132806,3,43.3,-73 dBm,1
132807,3,43.3,-81 dBm,1
132840,3,43.3,-79 dBm,1
132878,3,43.3,-73 dBm,1
132890,3,43.3,-80 dBm,1
132896,3,43.3,-80 dBm,1
132963,3,43.3,-74 dBm,1
133003,3,43.3,-81 dBm,1
133015,3,43.3,-81 dBm,1
133047,3,43.3,-80 dBm,1
133102,3,43.3,-80 dBm,1
133141,3,43.3,-80 dBm,1
133148,3,43.3,-74 dBm,1
133150,3,43.3,-81 dBm,1
133165,3,43.3,-72 dBm,1
133166,3,43.3,-80 dBm,1
133170,3,43.3,-80 dBm,1
133186,3,43.3,-80 dBm,1
133197,3,43.3,-74 dBm,1
133198,3,43.3,-80 dBm,1
133227,3,43.3,-82 dBm,1
133238,3,43.3,-72 dBm,1
133257,3,43.3,-80 dBm,1
133350,3,43.3,-79 dBm,1
133359,3,43.3,-73 dBm,1
133371,3,43.3,-73 dBm,1
133372,3,43.3,-80 dBm,1
133394,3,43.3,-74 dBm,1
133418,3,43.3,-80 dBm,1
133439,3,43.3,-74 dBm,1
133455,3,43.3,-74 dBm,1
133499,3,43.3,-81 dBm,1
133500,3,43.3,-81 dBm,1
133553,3,43.3,-81 dBm,1
133569,3,43.3,-81 dBm,1
133594,3,43.3,-73 dBm,1
133629,3,43.3,-81 dBm,1
133665,3,43.3,-74 dBm,1
133687,3,43.3,-84 dBm,1
133774,3,43.3,-74 dBm,1
133779,3,43.3,-80 dBm,1
133834,3,43.3,-80 dBm,1
133853,3,43.3,-74 dBm,1
133861,3,43.3,-74 dBm,1
133893,3,43.3,-74 dBm,1
133909,3,43.3,-74 dBm,1
133946,3,43.3,-83 dBm,1
133977,3,43.3,-80 dBm,1
134015,3,43.3,-74 dBm,1
134016,3,43.3,-80 dBm,1
134024,3,43.3,-80 dBm,1
134076,3,43.3,-74 dBm,1
134093,3,43.3,-80 dBm,1
134094,3,43.3,-80 dBm,1
134141,3,43.3,-80 dBm,1
134157,3,43.3,-80 dBm,1
134158,3,43.3,-81 dBm,1
134164,3,43.3,-80 dBm,1
134174,3,43.3,-72 dBm,1
134182,3,43.3,-74 dBm,1
134218,3,43.3,-81 dBm,1
134263,3,43.3,-72 dBm,1
134376,3,43.3,-80 dBm,1
134395,3,43.3,-74 dBm,1
134408,3,43.3,-80 dBm,1
134509,3,43.3,-85 dBm,1
134526,3,43.3,-80 dBm,1
134527,3,43.3,-81 dBm,1
134650,3,43.3,-80 dBm,1
134669,3,43.3,-73 dBm,1
134678,3,43.3,-80 dBm,1
134783,3,43.3,-80 dBm,1
134803,3,43.3,-81 dBm,1
134826,3,43.3,-73 dBm,1
134846,3,43.3,-74 dBm,1
134867,3,43.3,-81 dBm,1
134918,3,43.3,-81 dBm,1
134925,3,43.3,-73 dBm,1
134935,3,43.3,-83 dBm,1
134951,3,43.3,-80 dBm,1
134982,3,43.3,-79 dBm,1
135005,3,43.3,-80 dBm,1
135012,3,43.3,-74 dBm,1
135021,3,43.3,-80 dBm,1
135037,3,43.3,-80 dBm,1
135064,3,43.3,-74 dBm,1
135070,3,43.3,-80 dBm,1
135089,3,43.3,-74 dBm,1
135102,3,43.3,-80 dBm,1
135224,3,43.3,-72 dBm,1
135241,3,43.3,-80 dBm,1
135254,3,43.3,-81 dBm,1
135306,3,43.3,-73 dBm,1
135396,3,43.3,-81 dBm,1
135407,3,43.3,-81 dBm,1
135409,3,43.3,-74 dBm,1
135440,3,43.3,-81 dBm,1
135472,3,43.3,-72 dBm,1
135541,3,43.3,-79 dBm,1
135555,3,43.3,-73 dBm,1
135564,3,43.3,-81 dBm,1
135578,3,43.3,-72 dBm,1
135595,3,43.3,-74 dBm,1
135656,3,43.3,-80 dBm,1
135660,3,43.3,-80 dBm,1
135689,3,43.3,-81 dBm,1
135690,3,43.3,-81 dBm,1
135767,3,43.3,-71 dBm,1
135770,3,43.3,-73 dBm,1
135780,3,43.3,-80 dBm,1
135810,3,43.3,-80 dBm,1
135825,3,43.3,-81 dBm,1
135857,3,43.3,-80 dBm,1
135892,3,43.3,-80 dBm,1
135929,3,43.3,-80 dBm,1
136024,3,43.3,-74 dBm,1
136049,3,43.3,-81 dBm,1
136059,3,43.3,-74 dBm,1
136064,3,43.3,-80 dBm,1
136088,3,43.3,-80 dBm,1
136100,3,43.3,-80 dBm,1
136107,3,43.3,-80 dBm,1
136110,3,43.3,-73 dBm,1
136116,3,43.3,-81 dBm,1
136180,3,43.3,-81 dBm,1
136198,3,43.3,-74 dBm,1
136220,3,43.3,-81 dBm,1
136238,3,43.3,-74 dBm,1
136260,3,43.3,-80 dBm,1
136262,3,43.3,-84 dBm,1
136297,3,43.3,-73 dBm,1
136327,3,43.3,-80 dBm,1
136334,3,43.3,-81 dBm,1
136376,3,43.3,-80 dBm,1
136392,3,43.3,-81 dBm,1
136419,3,43.3,-80 dBm,1
136476,3,43.3,-74 dBm,1
136502,3,43.3,-84 dBm,1
136519,3,43.3,-80 dBm,1
136566,3,43.3,-80 dBm,1
136584,3,43.3,-74 dBm,1
136600,3,43.3,-74 dBm,1
136621,3,43.3,-73 dBm,1
136626,3,43.3,-80 dBm,1
136661,3,43.3,-74 dBm,1
136666,3,43.3,-80 dBm,1
136674,3,43.3,-81 dBm,1
136693,3,43.3,-80 dBm,1
136714,3,43.3,-71 dBm,1
136746,3,43.3,-80 dBm,1
136770,3,43.3,-73 dBm,1
136793,3,43.3,-72 dBm,1
136815,3,43.3,-81 dBm,1
136835,3,43.3,-81 dBm,1
136845,3,43.3,-74 dBm,1
136850,3,43.3,-80 dBm,1
136875,3,43.3,-82 dBm,1
136879,3,43.3,-80 dBm,1
136943,3,43.3,-80 dBm,1
136953,3,43.3,-80 dBm,1
137001,3,43.3,-74 dBm,1
137006,3,43.3,-81 dBm,1
137022,3,43.3,-81 dBm,1
137059,3,43.3,-79 dBm,1
137062,3,43.3,-74 dBm,1
137085,3,43.3,-81 dBm,1
137105,3,43.3,-81 dBm,1
137129,3,43.3,-80 dBm,1
137164,3,43.3,-81 dBm,1
137198,3,43.3,-80 dBm,1
137210,3,43.3,-70 dBm,1
137221,3,43.3,-73 dBm,1
137242,3,43.3,-80 dBm,1
137264,3,43.3,-80 dBm,1
137280,3,43.3,-81 dBm,1
137320,3,43.3,-73 dBm,1
137328,3,43.3,-73 dBm,1
137344,3,43.3,-73 dBm,1
137392,3,43.3,-73 dBm,1
137429,3,43.3,-74 dBm,1
137442,3,43.3,-79 dBm,1
137469,3,43.3,-72 dBm,1
137475,3,43.3,-80 dBm,1
137532,3,43.3,-85 dBm,1
137603,3,43.3,-80 dBm,1
137635,3,43.3,-81 dBm,1
137674,3,43.3,-80 dBm,1
137746,3,43.3,-80 dBm,1
137761,3,43.3,-81 dBm,1
137825,3,43.3,-73 dBm,1
137864,3,43.3,-80 dBm,1
137887,3,43.3,-74 dBm,1
137900,3,43.3,-80 dBm,1
137933,3,43.3,-80 dBm,1
137941,3,43.3,-82 dBm,1
137974,3,43.3,-73 dBm,1
138006,3,43.3,-80 dBm,1
138020,3,43.3,-80 dBm,1
138051,3,43.3,-80 dBm,1
138063,3,43.3,-81 dBm,1
138106,3,43.3,-80 dBm,1
138199,3,43.3,-74 dBm,1
138212,3,43.3,-81 dBm,1
138231,3,43.3,-73 dBm,1
138246,3,43.3,-74 dBm,1
138303,3,43.3,-71 dBm,1
138358,3,43.3,-81 dBm,1
138365,3,43.3,-73 dBm,1
138441,3,43.3,-81 dBm,1
138454,3,43.3,-81 dBm,1
138468,3,43.3,-80 dBm,1
138475,3,43.3,-80 dBm,1
138491,3,43.3,-80 dBm,1
138506,3,43.3,-81 dBm,1
138513,3,43.3,-81 dBm,1
138521,3,43.3,-80 dBm,1
138536,3,43.3,-80 dBm,1
138590,3,43.3,-73 dBm,1
138640,3,43.3,-81 dBm,1
138684,3,43.3,-74 dBm,1
138699,3,43.3,-74 dBm,1
138800,3,43.3,-81 dBm,1
138802,3,43.3,-72 dBm,1
138818,3,43.3,-74 dBm,1
138836,3,43.3,-72 dBm,1
138849,3,43.3,-74 dBm,1
138875,3,43.3,-81 dBm,1
138883,3,43.3,-81 dBm,1
138885,3,43.3,-71 dBm,1
138905,3,43.3,-80 dBm,1
138912,3,43.3,-79 dBm,1
138924,3,43.3,-81 dBm,1
138942,3,43.3,-73 dBm,1
138954,3,43.3,-73 dBm,1
138956,3,43.3,-82 dBm,1
138980,3,43.3,-80 dBm,1
138996,3,43.3,-80 dBm,1
139045,3,43.3,-81 dBm,1
139072,3,43.3,-80 dBm,1
139078,3,43.3,-72 dBm,1
139116,3,43.3,-80 dBm,1
139117,3,43.3,-81 dBm,1
139143,3,43.3,-74 dBm,1
139148,3,43.3,-80 dBm,1
139149,3,43.3,-80 dBm,1
139159,3,43.3,-71 dBm,1
139191,3,43.3,-81 dBm,1
139224,3,43.3,-74 dBm,1
139242,3,43.3,-82 dBm,1
139265,3,43.3,-82 dBm,1
139272,3,43.3,-73 dBm,1
139280,3,43.3,-80 dBm,1
139288,3,43.3,-80 dBm,1
139303,3,43.3,-72 dBm,1
139311,3,43.3,-74 dBm,1
139342,3,43.3,-73 dBm,1
139383,3,43.3,-73 dBm,1
139493,3,43.3,-81 dBm,1
139494,3,43.3,-81 dBm,1
139513,3,43.3,-80 dBm,1
139547,3,43.3,-83 dBm,1
139562,3,43.3,-72 dBm,1
139574,3,43.3,-74 dBm,1
139619,3,43.3,-80 dBm,1
139626,3,43.3,-80 dBm,1
139627,3,43.3,-82 dBm,1
139660,3,43.3,-73 dBm,1
139692,3,43.3,-74 dBm,1
139700,3,43.3,-74 dBm,1
139728,3,43.3,-80 dBm,1
139729,3,43.3,-80 dBm,1
139748,3,43.3,-80 dBm,1
139773,3,43.3,-84 dBm,1
139805,3,43.3,-81 dBm,1
139828,3,43.3,-74 dBm,1
139836,3,43.3,-74 dBm,1
139841,3,43.3,-81 dBm,1
139873,3,43.3,-80 dBm,1
139911,3,43.3,-80 dBm,1
139935,3,43.3,-80 dBm,1
139981,3,43.3,-81 dBm,1
140012,3,43.3,-81 dBm,1
140021,3,43.3,-81 dBm,1
140046,3,43.3,-81 dBm,1
140065,3,43.3,-73 dBm,1
140077,3,43.3,-80 dBm,1
140141,3,43.3,-71 dBm,1
140209,3,43.3,-74 dBm,1
140214,3,43.3,-80 dBm,1
140251,3,43.3,-80 dBm,1
140267,3,43.3,-81 dBm,1
140269,3,43.3,-73 dBm,1
140321,3,43.3,-80 dBm,1
140329,3,43.3,-81 dBm,1
140330,3,43.3,-80 dBm,1
140332,3,43.3,-74 dBm,1
140337,3,43.3,-80 dBm,1
140370,3,43.3,-81 dBm,1
140376,3,43.3,-74 dBm,1
140377,3,43.3,-81 dBm,1
140391,3,43.3,-80 dBm,1
140420,3,43.3,-80 dBm,1
140453,3,43.3,-81 dBm,1
140464,3,43.3,-74 dBm,1
140500,3,43.3,-74 dBm,1
140504,3,43.3,-74 dBm,1
140512,3,43.3,-74 dBm,1
140532,3,43.3,-80 dBm,1
140584,3,43.3,-80 dBm,1
140603,3,43.3,-80 dBm,1
140606,3,43.3,-74 dBm,1
140611,3,43.3,-80 dBm,1
140612,3,43.3,-81 dBm,1
140650,3,43.3,-80 dBm,1
140651,3,43.3,-71 dBm,1
140715,3,43.3,-72 dBm,1
140759,3,43.3,-74 dBm,1
140768,3,43.3,-80 dBm,1
140771,3,43.3,-74 dBm,1
140787,3,43.3,-74 dBm,1
140842,3,43.3,-73 dBm,1
140882,3,43.3,-79 dBm,1
140962,3,43.3,-80 dBm,1
140977,3,43.3,-80 dBm,1
140992,3,43.3,-71 dBm,1
141052,3,43.3,-74 dBm,1
141097,3,43.3,-81 dBm,1
141099,3,43.3,-73 dBm,1
141160,3,43.3,-81 dBm,1
141162,3,43.3,-73 dBm,1
141177,3,43.3,-74 dBm,1
141194,3,43.3,-80 dBm,1
141202,3,43.3,-80 dBm,1
141205,3,43.3,-72 dBm,1
141206,3,43.3,-81 dBm,1
141217,3,43.3,-73 dBm,1
141256,3,43.3,-72 dBm,1
141280,3,43.3,-80 dBm,1
141307,3,43.3,-80 dBm,1
141310,3,43.3,-80 dBm,1
141329,3,43.3,-74 dBm,1
141342,3,43.3,-79 dBm,1
141343,3,43.3,-81 dBm,1
141422,3,43.3,-80 dBm,1
141435,3,43.3,-74 dBm,1
141462,3,43.3,-74 dBm,1
141468,3,43.3,-81 dBm,1
141474,3,43.3,-74 dBm,1
141504,3,43.3,-80 dBm,1
141511,3,43.3,-73 dBm,1
141512,3,43.3,-79 dBm,1
141527,3,43.3,-80 dBm,1
141552,3,43.3,-73 dBm,1
141600,3,43.3,-80 dBm,1
141628,3,43.3,-81 dBm,1
141635,3,43.3,-73 dBm,1
141648,3,43.3,-80 dBm,1
141649,3,43.3,-81 dBm,1
141674,3,43.3,-73 dBm,1
141679,3,43.3,-80 dBm,1
141694,3,43.3,-80 dBm,1
141696,3,43.3,-74 dBm,1
141712,3,43.3,-74 dBm,1
141718,3,43.3,-79 dBm,1
141720,3,43.3,-73 dBm,1
141728,3,43.3,-74 dBm,1
141742,3,43.3,-81 dBm,1
141744,3,43.3,-73 dBm,1
141854,3,43.3,-81 dBm,1
141858,3,43.3,-80 dBm,1
141864,3,43.3,-74 dBm,1
141952,3,43.3,-81 dBm,1
142003,3,43.3,-80 dBm,1
142012,3,43.3,-81 dBm,1
142050,3,43.3,-81 dBm,1
142058,3,43.3,-79 dBm,1
142066,3,43.3,-80 dBm,1
142082,3,43.3,-79 dBm,1
142114,3,43.3,-80 dBm,1
142169,3,43.3,-81 dBm,1
142172,3,43.3,-74 dBm,1
142196,3,43.3,-80 dBm,1
142224,3,43.3,-80 dBm,1
142239,3,43.3,-74 dBm,1
142245,3,43.3,-82 dBm,1
142273,3,43.3,-81 dBm,1
142286,3,43.3,-80 dBm,1
142344,3,43.3,-82 dBm,1
142352,3,43.3,-80 dBm,1
142399,3,43.3,-81 dBm,1
142441,3,43.3,-72 dBm,1
142463,3,43.3,-80 dBm,1
142488,3,43.3,-74 dBm,1
142498,3,43.3,-80 dBm,1
142509,3,43.3,-81 dBm,1
142588,3,43.3,-81 dBm,1
142596,3,43.3,-74 dBm,1
142609,3,43.3,-80 dBm,1
142617,3,43.3,-81 dBm,1
142624,3,43.3,-80 dBm,1
142633,3,43.3,-81 dBm,1
142659,3,43.3,-73 dBm,1
142680,3,43.3,-80 dBm,1
142764,3,43.3,-85 dBm,1
142772,3,43.3,-73 dBm,1
142800,3,43.3,-73 dBm,1
142812,3,43.3,-81 dBm,1
142828,3,43.3,-81 dBm,1
142922,3,43.3,-74 dBm,1
142923,3,43.3,-80 dBm,1
142928,3,43.3,-82 dBm,1
142952,3,43.3,-81 dBm,1
142989,3,43.3,-80 dBm,1
142997,3,43.3,-81 dBm,1
143008,3,43.3,-74 dBm,1
143033,3,43.3,-81 dBm,1
143047,3,43.3,-74 dBm,1
143141,3,43.3,-74 dBm,1
143146,3,43.3,-81 dBm,1
143162,3,43.3,-80 dBm,1
143173,3,43.3,-74 dBm,1
143186,3,43.3,-81 dBm,1
143188,3,43.3,-73 dBm,1
143197,3,43.3,-81 dBm,1
143198,3,43.3,-81 dBm,1
143208,3,43.3,-74 dBm,1
143213,3,43.3,-81 dBm,1
143214,3,43.3,-81 dBm,1
143258,3,43.3,-80 dBm,1
143299,3,43.3,-80 dBm,1
143304,3,43.3,-80 dBm,1
143314,3,43.3,-74 dBm,1
143320,3,43.3,-81 dBm,1
143336,3,43.3,-80 dBm,1
143359,3,43.3,-74 dBm,1
143368,3,43.3,-80 dBm,1
143422,3,43.3,-80 dBm,1
143474,3,43.3,-81 dBm,1
143491,3,43.3,-81 dBm,1
143607,3,43.3,-79 dBm,1
143616,3,43.3,-73 dBm,1
143709,3,43.3,-79 dBm,1
143710,3,43.3,-82 dBm,1
143793,3,43.3,-80 dBm,1
143814,3,43.3,-80 dBm,1
143829,3,43.3,-80 dBm,1
143830,3,43.3,-80 dBm,1
143862,3,43.3,-80 dBm,1
143892,3,43.3,-80 dBm,1
143907,3,43.3,-80 dBm,1
143908,3,43.3,-80 dBm,1
143915,3,43.3,-80 dBm,1
143931,3,43.3,-80 dBm,1
143953,3,43.3,-81 dBm,1
143954,3,43.3,-79 dBm,1
143961,3,43.3,-79 dBm,1
144020,3,43.3,-80 dBm,1
144023,3,43.3,-74 dBm,1
144051,3,43.3,-72 dBm,1
144060,3,43.3,-80 dBm,1
144087,3,43.3,-80 dBm,1
144118,3,43.3,-72 dBm,1
144120,3,43.3,-74 dBm,1
144212,3,43.3,-80 dBm,1
144227,3,43.3,-80 dBm,1
144282,3,43.3,-80 dBm,1
144325,3,43.3,-81 dBm,1
144344,3,43.3,-80 dBm,1
144345,3,43.3,-81 dBm,1
144371,3,43.3,-74 dBm,1
144413,3,43.3,-82 dBm,1
144415,3,43.3,-74 dBm,1
144438,3,43.3,-80 dBm,1
144439,3,43.3,-81 dBm,1
144441,3,43.3,-73 dBm,1
144496,3,43.3,-80 dBm,1
144499,3,43.3,-73 dBm,1
144536,3,43.3,-80 dBm,1
144575,3,43.3,-81 dBm,1
144602,3,43.3,-81 dBm,1
144613,3,43.3,-79 dBm,1
144630,3,43.3,-73 dBm,1
144670,3,43.3,-80 dBm,1
144692,3,43.3,-74 dBm,1
144705,3,43.3,-80 dBm,1
144728,3,43.3,-79 dBm,1
144748,3,43.3,-74 dBm,1
144804,3,43.3,-73 dBm,1
144812,3,43.3,-74 dBm,1
144846,3,43.3,-82 dBm,1
144853,3,43.3,-74 dBm,1
144854,3,43.3,-81 dBm,1
144873,3,43.3,-81 dBm,1
144897,3,43.3,-81 dBm,1
144939,3,43.3,-80 dBm,1
144951,3,43.3,-81 dBm,1
144977,3,43.3,-74 dBm,1
144993,3,43.3,-74 dBm,1
145020,3,43.3,-74 dBm,1
145033,3,43.3,-80 dBm,1
145034,3,43.3,-80 dBm,1
145040,3,43.3,-74 dBm,1
145049,3,43.3,-80 dBm,1
145053,3,43.3,-80 dBm,1
145088,3,43.3,-74 dBm,1
145096,3,43.3,-73 dBm,1
145097,3,43.3,-80 dBm,1
145102,3,43.3,-79 dBm,1
145104,3,43.3,-72 dBm,1
145117,3,43.3,-80 dBm,1
145136,3,43.3,-73 dBm,1
145162,3,43.3,-80 dBm,1
145205,3,43.3,-81 dBm,1
145219,3,43.3,-81 dBm,1
145234,3,43.3,-80 dBm,1
145257,3,43.3,-74 dBm,1
145258,3,43.3,-80 dBm,1
145274,3,43.3,-81 dBm,1
145348,3,43.3,-80 dBm,1
145356,3,43.3,-80 dBm,1
145357,3,43.3,-81 dBm,1
145364,3,43.3,-80 dBm,1
145387,3,43.3,-81 dBm,1
