No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
187979,6,90,-78 dBm,1
187988,6,90,-75 dBm,1
188016,6,90,-80 dBm,1
188017,6,90,-80 dBm,1
188038,6,90,-79 dBm,1
188117,6,90,-67 dBm,1
188143,6,90,-78 dBm,1
188188,6,90,-80 dBm,1
188189,6,90,-79 dBm,1
188220,6,90,-78 dBm,1
188237,6,90,-79 dBm,1
188298,6,90,-79 dBm,1
188321,6,90,-77 dBm,1
188323,6,90,-80 dBm,1
188336,6,90,-79 dBm,1
188368,6,90,-78 dBm,1
188369,6,90,-75 dBm,1
188377,6,90,-79 dBm,1
188388,6,90,-78 dBm,1
188393,6,90,-77 dBm,1
188397,6,90,-80 dBm,1
188423,6,90,-79 dBm,1
188426,6,90,-74 dBm,1
188444,6,90,-77 dBm,1
188445,6,90,-77 dBm,1
188483,6,90,-79 dBm,1
188558,6,90,-78 dBm,1
188566,6,90,-78 dBm,1
188627,6,90,-80 dBm,1
188687,6,90,-79 dBm,1
188748,6,90,-77 dBm,1
188770,6,90,-77 dBm,1
188882,6,90,-78 dBm,1
188898,6,90,-80 dBm,1
188963,6,90,-72 dBm,1
188969,6,90,-78 dBm,1
188999,6,90,-79 dBm,1
189026,6,90,-77 dBm,1
189056,6,90,-77 dBm,1
189067,6,90,-79 dBm,1
189078,6,90,-79 dBm,1
189134,6,90,-80 dBm,1
189165,6,90,-79 dBm,1
189259,6,90,-66 dBm,1
189264,6,90,-77 dBm,1
189292,6,90,-77 dBm,1
189300,6,90,-79 dBm,1
189329,6,90,-80 dBm,1
189415,6,90,-77 dBm,1
189427,6,90,-77 dBm,1
189428,6,90,-78 dBm,1
189429,6,90,-80 dBm,1
189517,6,90,-77 dBm,1
189549,6,90,-78 dBm,1
189594,6,90,-77 dBm,1
189601,6,90,-79 dBm,1
189691,6,90,-71 dBm,1
189704,6,90,-77 dBm,1
189762,6,90,-77 dBm,1
189764,6,90,-80 dBm,1
189818,6,90,-80 dBm,1
189875,6,90,-79 dBm,1
189890,6,90,-70 dBm,1
189900,6,90,-75 dBm,1
189909,6,90,-79 dBm,1
189929,6,90,-77 dBm,1
189987,6,90,-74 dBm,1
189996,6,90,-79 dBm,1
189997,6,90,-76 dBm,1
190019,6,90,-78 dBm,1
190020,6,90,-79 dBm,1
190105,6,90,-79 dBm,1
190111,6,90,-80 dBm,1
190120,6,90,-79 dBm,1
190149,6,90,-79 dBm,1
190194,6,90,-79 dBm,1
190208,6,90,-78 dBm,1
190333,6,90,-77 dBm,1
190353,6,90,-80 dBm,1
190371,6,90,-77 dBm,1
190424,6,90,-79 dBm,1
190438,6,90,-79 dBm,1
190449,6,90,-77 dBm,1
190483,6,90,-74 dBm,1
190507,6,90,-77 dBm,1
190546,6,90,-76 dBm,1
190556,6,90,-75 dBm,1
190583,6,90,-77 dBm,1
190601,6,90,-79 dBm,1
190602,6,90,-75 dBm,1
190614,6,90,-78 dBm,1
190634,6,90,-79 dBm,1
190642,6,90,-77 dBm,1
190653,6,90,-79 dBm,1
190738,6,90,-77 dBm,1
190748,6,90,-83 dBm,1
190775,6,90,-77 dBm,1
190787,6,90,-77 dBm,1
190788,6,90,-78 dBm,1
190789,6,90,-79 dBm,1
190836,6,90,-78 dBm,1
190842,6,90,-76 dBm,1
190860,6,90,-79 dBm,1
190876,6,90,-80 dBm,1
190917,6,90,-77 dBm,1
190918,6,90,-78 dBm,1
190934,6,90,-80 dBm,1
190959,6,90,-79 dBm,1
190965,6,90,-78 dBm,1
191013,6,90,-79 dBm,1
191023,6,90,-77 dBm,1
191025,6,90,-81 dBm,1
191065,6,90,-79 dBm,1
191121,6,90,-79 dBm,1
191130,6,90,-78 dBm,1
191143,6,90,-79 dBm,1
191155,6,90,-69 dBm,1
191170,6,90,-79 dBm,1
191232,6,90,-79 dBm,1
191245,6,90,-78 dBm,1
191258,6,90,-80 dBm,1
191348,6,90,-80 dBm,1
191353,6,90,-79 dBm,1
191377,6,90,-78 dBm,1
191393,6,90,-80 dBm,1
191410,6,90,-79 dBm,1
191428,6,90,-75 dBm,1
191455,6,90,-78 dBm,1
191529,6,90,-72 dBm,1
191545,6,90,-74 dBm,1
191568,6,90,-76 dBm,1
191639,6,90,-79 dBm,1
191658,6,90,-73 dBm,1
191672,6,90,-78 dBm,1
191715,6,90,-75 dBm,1
191728,6,90,-78 dBm,1
191844,6,90,-71 dBm,1
191874,6,90,-79 dBm,1
191892,6,90,-79 dBm,1
191897,6,90,-80 dBm,1
191937,6,90,-78 dBm,1
191973,6,90,-80 dBm,1
191982,6,90,-77 dBm,1
192044,6,90,-80 dBm,1
192075,6,90,-80 dBm,1
192105,6,90,-78 dBm,1
192119,6,90,-78 dBm,1
192128,6,90,-79 dBm,1
192192,6,90,-79 dBm,1
192216,6,90,-77 dBm,1
192224,6,90,-80 dBm,1
192246,6,90,-77 dBm,1
192263,6,90,-73 dBm,1
192264,6,90,-77 dBm,1
192278,6,90,-75 dBm,1
192279,6,90,-79 dBm,1
192290,6,90,-73 dBm,1
192315,6,90,-76 dBm,1
192317,6,90,-79 dBm,1
192400,6,90,-78 dBm,1
192407,6,90,-79 dBm,1
192425,6,90,-77 dBm,1
192427,6,90,-75 dBm,1
192449,6,90,-78 dBm,1
192466,6,90,-78 dBm,1
192488,6,90,-76 dBm,1
192499,6,90,-73 dBm,1
192525,6,90,-77 dBm,1
192526,6,90,-78 dBm,1
192541,6,90,-78 dBm,1
192548,6,90,-79 dBm,1
192586,6,90,-80 dBm,1
192643,6,90,-75 dBm,1
192659,6,90,-77 dBm,1
192740,6,90,-79 dBm,1
192749,6,90,-77 dBm,1
192773,6,90,-80 dBm,1
192815,6,90,-77 dBm,1
192817,6,90,-80 dBm,1
192849,6,90,-80 dBm,1
192858,6,90,-79 dBm,1
192873,6,90,-76 dBm,1
192882,6,90,-76 dBm,1
192927,6,90,-75 dBm,1
192936,6,90,-78 dBm,1
192937,6,90,-78 dBm,1
192940,6,90,-77 dBm,1
192987,6,90,-80 dBm,1
193087,6,90,-79 dBm,1
193109,6,90,-78 dBm,1
193153,6,90,-78 dBm,1
193156,6,90,-79 dBm,1
193171,6,90,-77 dBm,1
193182,6,90,-80 dBm,1
193212,6,90,-72 dBm,1
193219,6,90,-80 dBm,1
193247,6,90,-74 dBm,1
193301,6,90,-77 dBm,1
193307,6,90,-64 dBm,1
193315,6,90,-74 dBm,1
193386,6,90,-75 dBm,1
193389,6,90,-79 dBm,1
193425,6,90,-75 dBm,1
193558,6,90,-66 dBm,1
193570,6,90,-74 dBm,1
193624,6,90,-64 dBm,1
193694,6,90,-79 dBm,1
193707,6,90,-78 dBm,1
193723,6,90,-78 dBm,1
193815,6,90,-74 dBm,1
193890,6,90,-72 dBm,1
193920,6,90,-77 dBm,1
193922,6,90,-79 dBm,1
193952,6,90,-78 dBm,1
193960,6,90,-79 dBm,1
193981,6,90,-76 dBm,1
193986,6,90,-80 dBm,1
194000,6,90,-81 dBm,1
194007,6,90,-79 dBm,1
194015,6,90,-77 dBm,1
194016,6,90,-78 dBm,1
194065,6,90,-80 dBm,1
194090,6,90,-77 dBm,1
194105,6,90,-73 dBm,1
194192,6,90,-69 dBm,1
194205,6,90,-80 dBm,1
194211,6,90,-72 dBm,1
194214,6,90,-80 dBm,1
194254,6,90,-72 dBm,1
194279,6,90,-78 dBm,1
194365,6,90,-79 dBm,1
194375,6,90,-74 dBm,1
194407,6,90,-78 dBm,1
194447,6,90,-75 dBm,1
194452,6,90,-72 dBm,1
194498,6,90,-73 dBm,1
194540,6,90,-72 dBm,1
194568,6,90,-80 dBm,1
194573,6,90,-79 dBm,1
194588,6,90,-73 dBm,1
194605,6,90,-80 dBm,1
194643,6,90,-79 dBm,1
194668,6,90,-78 dBm,1
194727,6,90,-80 dBm,1
194743,6,90,-73 dBm,1
194767,6,90,-79 dBm,1
194774,6,90,-77 dBm,1
194795,6,90,-79 dBm,1
194834,6,90,-72 dBm,1
194838,6,90,-79 dBm,1
194884,6,90,-78 dBm,1
194885,6,90,-77 dBm,1
194886,6,90,-81 dBm,1
194898,6,90,-77 dBm,1
194913,6,90,-77 dBm,1
194935,6,90,-79 dBm,1
194940,6,90,-79 dBm,1
194986,6,90,-71 dBm,1
194987,6,90,-78 dBm,1
195005,6,90,-79 dBm,1
195013,6,90,-77 dBm,1
195026,6,90,-77 dBm,1
195048,6,90,-76 dBm,1
195095,6,90,-77 dBm,1
195096,6,90,-79 dBm,1
195103,6,90,-80 dBm,1
195216,6,90,-77 dBm,1
195232,6,90,-78 dBm,1
195245,6,90,-73 dBm,1
195254,6,90,-77 dBm,1
195265,6,90,-73 dBm,1
195332,6,90,-79 dBm,1
195354,6,90,-74 dBm,1
195425,6,90,-73 dBm,1
195438,6,90,-78 dBm,1
195503,6,90,-79 dBm,1
195515,6,90,-77 dBm,1
195540,6,90,-79 dBm,1
195545,6,90,-78 dBm,1
195561,6,90,-79 dBm,1
195608,6,90,-77 dBm,1
195637,6,90,-80 dBm,1
195732,6,90,-79 dBm,1
195741,6,90,-78 dBm,1
195742,6,90,-78 dBm,1
195753,6,90,-77 dBm,1
195755,6,90,-79 dBm,1
195837,6,90,-77 dBm,1
195957,6,90,-66 dBm,1
195967,6,90,-78 dBm,1
195995,6,90,-80 dBm,1
195998,6,90,-74 dBm,1
196002,6,90,-73 dBm,1
196019,6,90,-79 dBm,1
196021,6,90,-80 dBm,1
196130,6,90,-77 dBm,1
196145,6,90,-76 dBm,1
196166,6,90,-77 dBm,1
196202,6,90,-77 dBm,1
196209,6,90,-74 dBm,1
196217,6,90,-73 dBm,1
196224,6,90,-74 dBm,1
196231,6,90,-77 dBm,1
196232,6,90,-77 dBm,1
196271,6,90,-79 dBm,1
196285,6,90,-74 dBm,1
196322,6,90,-80 dBm,1
196349,6,90,-74 dBm,1
196350,6,90,-77 dBm,1
196365,6,90,-78 dBm,1
196376,6,90,-78 dBm,1
196395,6,90,-79 dBm,1
196407,6,90,-75 dBm,1
196422,6,90,-80 dBm,1
196425,6,90,-73 dBm,1
196458,6,90,-78 dBm,1
196460,6,90,-79 dBm,1
196489,6,90,-76 dBm,1
196511,6,90,-77 dBm,1
196526,6,90,-64 dBm,1
196554,6,90,-76 dBm,1
196592,6,90,-74 dBm,1
196593,6,90,-79 dBm,1
196598,6,90,-78 dBm,1
196625,6,90,-77 dBm,1
196649,6,90,-77 dBm,1
196682,6,90,-73 dBm,1
196711,6,90,-78 dBm,1
196712,6,90,-80 dBm,1
196724,6,90,-79 dBm,1
196743,6,90,-74 dBm,1
196757,6,90,-78 dBm,1
196768,6,90,-79 dBm,1
196786,6,90,-78 dBm,1
196799,6,90,-79 dBm,1
196815,6,90,-77 dBm,1
196830,6,90,-77 dBm,1
196842,6,90,-77 dBm,1
196843,6,90,-80 dBm,1
196856,6,90,-77 dBm,1
196910,6,90,-78 dBm,1
196913,6,90,-74 dBm,1
196931,6,90,-74 dBm,1
196944,6,90,-78 dBm,1
196963,6,90,-79 dBm,1
197023,6,90,-79 dBm,1
197040,6,90,-78 dBm,1
197080,6,90,-74 dBm,1
197171,6,90,-77 dBm,1
197221,6,90,-80 dBm,1
197312,6,90,-73 dBm,1
197324,6,90,-74 dBm,1
197337,6,90,-79 dBm,1
197340,6,90,-74 dBm,1
197383,6,90,-68 dBm,1
197399,6,90,-74 dBm,1
197461,6,90,-79 dBm,1
197513,6,90,-79 dBm,1
197614,6,90,-79 dBm,1
197655,6,90,-79 dBm,1
197667,6,90,-79 dBm,1
197687,6,90,-69 dBm,1
197691,6,90,-74 dBm,1
197729,6,90,-79 dBm,1
197748,6,90,-79 dBm,1
197757,6,90,-79 dBm,1
197774,6,90,-78 dBm,1
197791,6,90,-77 dBm,1
197817,6,90,-72 dBm,1
197825,6,90,-67 dBm,1
197885,6,90,-75 dBm,1
197910,6,90,-79 dBm,1
197926,6,90,-66 dBm,1
197936,6,90,-78 dBm,1
197941,6,90,-73 dBm,1
197944,6,90,-80 dBm,1
198014,6,90,-78 dBm,1
198061,6,90,-78 dBm,1
198068,6,90,-78 dBm,1
198087,6,90,-78 dBm,1
198125,6,90,-72 dBm,1
198155,6,90,-78 dBm,1
198189,6,90,-80 dBm,1
198220,6,90,-72 dBm,1
198249,6,90,-72 dBm,1
198323,6,90,-74 dBm,1
198359,6,90,-79 dBm,1
198378,6,90,-79 dBm,1
198393,6,90,-78 dBm,1
198443,6,90,-80 dBm,1
198490,6,90,-77 dBm,1
198521,6,90,-79 dBm,1
198525,6,90,-64 dBm,1
198526,6,90,-79 dBm,1
198548,6,90,-72 dBm,1
198553,6,90,-80 dBm,1
198572,6,90,-77 dBm,1
198584,6,90,-79 dBm,1
198597,6,90,-79 dBm,1
198614,6,90,-72 dBm,1
198696,6,90,-80 dBm,1
198727,6,90,-79 dBm,1
198728,6,90,-76 dBm,1
198845,6,90,-77 dBm,1
198858,6,90,-75 dBm,1
198863,6,90,-71 dBm,1
198866,6,90,-80 dBm,1
198876,6,90,-80 dBm,1
198889,6,90,-79 dBm,1
198924,6,90,-77 dBm,1
198961,6,90,-73 dBm,1
199015,6,90,-77 dBm,1
199019,6,90,-79 dBm,1
199037,6,90,-79 dBm,1
199092,6,90,-79 dBm,1
199138,6,90,-79 dBm,1
199145,6,90,-71 dBm,1
199149,6,90,-78 dBm,1
199212,6,90,-79 dBm,1
199332,6,90,-80 dBm,1
199341,6,90,-77 dBm,1
199365,6,90,-77 dBm,1
199403,6,90,-79 dBm,1
199475,6,90,-80 dBm,1
199497,6,90,-78 dBm,1
199548,6,90,-78 dBm,1
199578,6,90,-77 dBm,1
199642,6,90,-73 dBm,1
199653,6,90,-77 dBm,1
199699,6,90,-79 dBm,1
199744,6,90,-79 dBm,1
199750,6,90,-79 dBm,1
199809,6,90,-72 dBm,1
199835,6,90,-79 dBm,1
199839,6,90,-73 dBm,1
199862,6,90,-81 dBm,1
199908,6,90,-78 dBm,1
199909,6,90,-78 dBm,1
199910,6,90,-80 dBm,1
199950,6,90,-72 dBm,1
200028,6,90,-79 dBm,1
200036,6,90,-78 dBm,1
200102,6,90,-72 dBm,1
200105,6,90,-79 dBm,1
200135,6,90,-79 dBm,1
200164,6,90,-79 dBm,1
200181,6,90,-79 dBm,1
200213,6,90,-79 dBm,1
200263,6,90,-77 dBm,1
200285,6,90,-78 dBm,1
200330,6,90,-72 dBm,1
200359,6,90,-78 dBm,1
200367,6,90,-71 dBm,1
200372,6,90,-77 dBm,1
200389,6,90,-78 dBm,1
200407,6,90,-77 dBm,1
200487,6,90,-70 dBm,1
200531,6,90,-78 dBm,1
200577,6,90,-79 dBm,1
200587,6,90,-78 dBm,1
200599,6,90,-80 dBm,1
200647,6,90,-77 dBm,1
200649,6,90,-80 dBm,1
200678,6,90,-77 dBm,1
200714,6,90,-77 dBm,1
200727,6,90,-79 dBm,1
200747,6,90,-79 dBm,1
200759,6,90,-79 dBm,1
200767,6,90,-77 dBm,1
200787,6,90,-80 dBm,1
200799,6,90,-80 dBm,1
200842,6,90,-79 dBm,1
200861,6,90,-80 dBm,1
200874,6,90,-79 dBm,1
200897,6,90,-77 dBm,1
200899,6,90,-80 dBm,1
200904,6,90,-77 dBm,1
200957,6,90,-74 dBm,1
200986,6,90,-80 dBm,1
200987,6,90,-75 dBm,1
201016,6,90,-80 dBm,1
201041,6,90,-69 dBm,1
201044,6,90,-72 dBm,1
201050,6,90,-75 dBm,1
201076,6,90,-78 dBm,1
201086,6,90,-63 dBm,1
201087,6,90,-77 dBm,1
201115,6,90,-79 dBm,1
201116,6,90,-75 dBm,1
201123,6,90,-77 dBm,1
201225,6,90,-79 dBm,1
201264,6,90,-66 dBm,1
201282,6,90,-79 dBm,1
201283,6,90,-80 dBm,1
201364,6,90,-78 dBm,1
201391,6,90,-76 dBm,1
201395,6,90,-79 dBm,1
201412,6,90,-70 dBm,1
201426,6,90,-80 dBm,1
201466,6,90,-76 dBm,1
201468,6,90,-74 dBm,1
201552,6,90,-78 dBm,1
201590,6,90,-78 dBm,1
201604,6,90,-77 dBm,1
201605,6,90,-77 dBm,1
201628,6,90,-77 dBm,1
201657,6,90,-75 dBm,1
201663,6,90,-63 dBm,1
201684,6,90,-77 dBm,1
201708,6,90,-66 dBm,1
201709,6,90,-67 dBm,1
201710,6,90,-70 dBm,1
201722,6,90,-73 dBm,1
201796,6,90,-72 dBm,1
201889,6,90,-76 dBm,1
201890,6,90,-78 dBm,1
201916,6,90,-70 dBm,1
201993,6,90,-70 dBm,1
202066,6,90,-79 dBm,1
202115,6,90,-77 dBm,1
202146,6,90,-78 dBm,1
202163,6,90,-79 dBm,1
202213,6,90,-77 dBm,1
202235,6,90,-77 dBm,1
202238,6,90,-63 dBm,1
202278,6,90,-78 dBm,1
202287,6,90,-71 dBm,1
202326,6,90,-78 dBm,1
202337,6,90,-80 dBm,1
202342,6,90,-79 dBm,1
202379,6,90,-78 dBm,1
202391,6,90,-77 dBm,1
202406,6,90,-77 dBm,1
202423,6,90,-78 dBm,1
202470,6,90,-76 dBm,1
202478,6,90,-79 dBm,1
202552,6,90,-77 dBm,1
202609,6,90,-78 dBm,1
202636,6,90,-77 dBm,1
202681,6,90,-77 dBm,1
202707,6,90,-72 dBm,1
202732,6,90,-77 dBm,1
202734,6,90,-80 dBm,1
202824,6,90,-78 dBm,1
202848,6,90,-74 dBm,1
202874,6,90,-78 dBm,1
202875,6,90,-79 dBm,1
202903,6,90,-79 dBm,1
202923,6,90,-71 dBm,1
202932,6,90,-77 dBm,1
202933,6,90,-79 dBm,1
202946,6,90,-78 dBm,1
202964,6,90,-73 dBm,1
202980,6,90,-79 dBm,1
203044,6,90,-78 dBm,1
203056,6,90,-62 dBm,1
203068,6,90,-79 dBm,1
203113,6,90,-80 dBm,1
203194,6,90,-79 dBm,1
203215,6,90,-78 dBm,1
203216,6,90,-80 dBm,1
203224,6,90,-72 dBm,1
203231,6,90,-80 dBm,1
203249,6,90,-78 dBm,1
203305,6,90,-77 dBm,1
203321,6,90,-78 dBm,1
203323,6,90,-79 dBm,1
203362,6,90,-79 dBm,1
203385,6,90,-81 dBm,1
203452,6,90,-77 dBm,1
203458,6,90,-66 dBm,1
203465,6,90,-73 dBm,1
203468,6,90,-72 dBm,1
203481,6,90,-77 dBm,1
203483,6,90,-80 dBm,1
203491,6,90,-70 dBm,1
203535,6,90,-68 dBm,1
203641,6,90,-79 dBm,1
203658,6,90,-77 dBm,1
203699,6,90,-78 dBm,1
203715,6,90,-70 dBm,1
203719,6,90,-74 dBm,1
203727,6,90,-82 dBm,1
203730,6,90,-76 dBm,1
203785,6,90,-66 dBm,1
203804,6,90,-79 dBm,1
203805,6,90,-79 dBm,1
203974,6,90,-83 dBm,1
203991,6,90,-83 dBm,1
204003,6,90,-83 dBm,1
204087,6,90,-77 dBm,1
204089,6,90,-80 dBm,1
204098,6,90,-81 dBm,1
204117,6,90,-79 dBm,1
204188,6,90,-76 dBm,1
204220,6,90,-77 dBm,1
204245,6,90,-79 dBm,1
204279,6,90,-62 dBm,1
204285,6,90,-79 dBm,1
204306,6,90,-76 dBm,1
204310,6,90,-78 dBm,1
204316,6,90,-79 dBm,1
204385,6,90,-78 dBm,1
204391,6,90,-64 dBm,1
204450,6,90,-76 dBm,1
204490,6,90,-78 dBm,1
204529,6,90,-82 dBm,1
204536,6,90,-77 dBm,1
204580,6,90,-71 dBm,1
204583,6,90,-80 dBm,1
204600,6,90,-76 dBm,1
204620,6,90,-79 dBm,1
204650,6,90,-77 dBm,1
204679,6,90,-78 dBm,1
204683,6,90,-63 dBm,1
204684,6,90,-80 dBm,1
204768,6,90,-74 dBm,1
204771,6,90,-77 dBm,1
204804,6,90,-73 dBm,1
204823,6,90,-75 dBm,1
204829,6,90,-80 dBm,1
204840,6,90,-71 dBm,1
204844,6,90,-75 dBm,1
204895,6,90,-78 dBm,1
204896,6,90,-76 dBm,1
204917,6,90,-74 dBm,1
204926,6,90,-79 dBm,1
204967,6,90,-75 dBm,1
205007,6,90,-76 dBm,1
205011,6,90,-70 dBm,1
205031,6,90,-70 dBm,1
205049,6,90,-80 dBm,1
205058,6,90,-81 dBm,1
205060,6,90,-80 dBm,1
205146,6,90,-73 dBm,1
205151,6,90,-79 dBm,1
205190,6,90,-78 dBm,1
205263,6,90,-71 dBm,1
205322,6,90,-77 dBm,1
205392,6,90,-73 dBm,1
205421,6,90,-73 dBm,1
205434,6,90,-76 dBm,1
205440,6,90,-74 dBm,1
205465,6,90,-80 dBm,1
205517,6,90,-76 dBm,1
205578,6,90,-78 dBm,1
205645,6,90,-78 dBm,1
205646,6,90,-78 dBm,1
205650,6,90,-79 dBm,1
205667,6,90,-81 dBm,1
205688,6,90,-79 dBm,1
205692,6,90,-81 dBm,1
205693,6,90,-81 dBm,1
205767,6,90,-79 dBm,1
205799,6,90,-79 dBm,1
205836,6,90,-82 dBm,1
205902,6,90,-64 dBm,1
205941,6,90,-85 dBm,1
205951,6,90,-81 dBm,1
206001,6,90,-74 dBm,1
206013,6,90,-69 dBm,1
206015,6,90,-74 dBm,1
206048,6,90,-86 dBm,1
206120,6,90,-84 dBm,1
206160,6,90,-64 dBm,1
206161,6,90,-82 dBm,1
206175,6,90,-78 dBm,1
206216,6,90,-79 dBm,1
206300,6,90,-78 dBm,1
206334,6,90,-83 dBm,1
206368,6,90,-87 dBm,1
206407,6,90,-80 dBm,1
206438,6,90,-80 dBm,1
206478,6,90,-79 dBm,1
206485,6,90,-75 dBm,1
206505,6,90,-80 dBm,1
206526,6,90,-74 dBm,1
206572,6,90,-84 dBm,1
206714,6,90,-72 dBm,1
206718,6,90,-64 dBm,1
206822,6,90,-73 dBm,1
206886,6,90,-72 dBm,1
206898,6,90,-80 dBm,1
206948,6,90,-72 dBm,1
206992,6,90,-78 dBm,1
207004,6,90,-64 dBm,1
207070,6,90,-75 dBm,1
207107,6,90,-76 dBm,1
207178,6,90,-77 dBm,1
207196,6,90,-78 dBm,1
207234,6,90,-78 dBm,1
207241,6,90,-79 dBm,1
207263,6,90,-79 dBm,1
207329,6,90,-80 dBm,1
207385,6,90,-76 dBm,1
207393,6,90,-82 dBm,1
207417,6,90,-79 dBm,1
207498,6,90,-84 dBm,1
207534,6,90,-76 dBm,1
207620,6,90,-77 dBm,1
207627,6,90,-78 dBm,1
207637,6,90,-74 dBm,1
207654,6,90,-79 dBm,1
207662,6,90,-80 dBm,1
207729,6,90,-78 dBm,1
207787,6,90,-79 dBm,1
207810,6,90,-82 dBm,1
207852,6,90,-78 dBm,1
207864,6,90,-82 dBm,1
207885,6,90,-80 dBm,1
207902,6,90,-62 dBm,1
208094,6,90,-79 dBm,1
208096,6,90,-79 dBm,1
208177,6,90,-78 dBm,1
208221,6,90,-79 dBm,1
208240,6,90,-76 dBm,1
208255,6,90,-78 dBm,1
208272,6,90,-75 dBm,1
208300,6,90,-77 dBm,1
208322,6,90,-73 dBm,1
208372,6,90,-63 dBm,1
208438,6,90,-81 dBm,1
208464,6,90,-69 dBm,1
208480,6,90,-67 dBm,1
208528,6,90,-79 dBm,1
208567,6,90,-67 dBm,1
208599,6,90,-79 dBm,1
208629,6,90,-79 dBm,1
208675,6,90,-74 dBm,1
208684,6,90,-78 dBm,1
208739,6,90,-79 dBm,1
208800,6,90,-78 dBm,1
208806,6,90,-78 dBm,1
208932,6,90,-77 dBm,1
208944,6,90,-64 dBm,1
208987,6,90,-80 dBm,1
209032,6,90,-71 dBm,1
209036,6,90,-77 dBm,1
209056,6,90,-77 dBm,1
209130,6,90,-72 dBm,1
209144,6,90,-77 dBm,1
209165,6,90,-78 dBm,1
209197,6,90,-78 dBm,1
209292,6,90,-78 dBm,1
209358,6,90,-73 dBm,1
209382,6,90,-80 dBm,1
209441,6,90,-79 dBm,1
209454,6,90,-77 dBm,1
209495,6,90,-77 dBm,1
209507,6,90,-77 dBm,1
209594,6,90,-79 dBm,1
209617,6,90,-73 dBm,1
209673,6,90,-79 dBm,1
209724,6,90,-78 dBm,1
209746,6,90,-77 dBm,1
209777,6,90,-77 dBm,1
209804,6,90,-78 dBm,1
209831,6,90,-73 dBm,1
209839,6,90,-78 dBm,1
209843,6,90,-74 dBm,1
209856,6,90,-80 dBm,1
209890,6,90,-71 dBm,1
209900,6,90,-77 dBm,1
209965,6,90,-77 dBm,1
210006,6,90,-78 dBm,1
210020,6,90,-81 dBm,1
210063,6,90,-72 dBm,1
210099,6,90,-64 dBm,1
210219,6,90,-79 dBm,1
210257,6,90,-78 dBm,1
210279,6,90,-79 dBm,1
210345,6,90,-79 dBm,1
210359,6,90,-67 dBm,1
210391,6,90,-80 dBm,1
210425,6,90,-71 dBm,1
210469,6,90,-79 dBm,1
210481,6,90,-79 dBm,1
210483,6,90,-74 dBm,1
210508,6,90,-78 dBm,1
210595,6,90,-79 dBm,1
210608,6,90,-79 dBm,1
210610,6,90,-74 dBm,1
210622,6,90,-79 dBm,1
210650,6,90,-76 dBm,1
210666,6,90,-76 dBm,1
210685,6,90,-68 dBm,1
210706,6,90,-78 dBm,1
210739,6,90,-78 dBm,1
210768,6,90,-79 dBm,1
210781,6,90,-74 dBm,1
210796,6,90,-70 dBm,1
210806,6,90,-76 dBm,1
210832,6,90,-79 dBm,1
210837,6,90,-78 dBm,1
210903,6,90,-76 dBm,1
210910,6,90,-78 dBm,1
210924,6,90,-74 dBm,1
210941,6,90,-78 dBm,1
210976,6,90,-76 dBm,1
210994,6,90,-78 dBm,1
211019,6,90,-80 dBm,1
211054,6,90,-78 dBm,1
211084,6,90,-77 dBm,1
211117,6,90,-78 dBm,1
211161,6,90,-76 dBm,1
211162,6,90,-78 dBm,1
211172,6,90,-71 dBm,1
211192,6,90,-79 dBm,1
211193,6,90,-76 dBm,1
211302,6,90,-79 dBm,1
211328,6,90,-79 dBm,1
211359,6,90,-79 dBm,1
211455,6,90,-76 dBm,1
211467,6,90,-78 dBm,1
211481,6,90,-78 dBm,1
211496,6,90,-78 dBm,1
211508,6,90,-79 dBm,1
211527,6,90,-79 dBm,1
211546,6,90,-78 dBm,1
211572,6,90,-75 dBm,1
211584,6,90,-79 dBm,1
211606,6,90,-78 dBm,1
211615,6,90,-78 dBm,1
211632,6,90,-79 dBm,1
211649,6,90,-78 dBm,1
211688,6,90,-71 dBm,1
211752,6,90,-63 dBm,1
211825,6,90,-80 dBm,1
211850,6,90,-79 dBm,1
211875,6,90,-78 dBm,1
211945,6,90,-80 dBm,1
211997,6,90,-79 dBm,1
212037,6,90,-80 dBm,1
212077,6,90,-79 dBm,1
212091,6,90,-77 dBm,1
212093,6,90,-79 dBm,1
212120,6,90,-79 dBm,1
212131,6,90,-78 dBm,1
212135,6,90,-79 dBm,1
212174,6,90,-79 dBm,1
212235,6,90,-79 dBm,1
212250,6,90,-77 dBm,1
212395,6,90,-80 dBm,1
212411,6,90,-75 dBm,1
212469,6,90,-80 dBm,1
212552,6,90,-78 dBm,1
212620,6,90,-80 dBm,1
212651,6,90,-80 dBm,1
212662,6,90,-78 dBm,1
212692,6,90,-79 dBm,1
212719,6,90,-79 dBm,1
212770,6,90,-64 dBm,1
212795,6,90,-78 dBm,1
212806,6,90,-63 dBm,1
212814,6,90,-68 dBm,1
212838,6,90,-79 dBm,1
212846,6,90,-79 dBm,1
212901,6,90,-69 dBm,1
212944,6,90,-74 dBm,1
212969,6,90,-79 dBm,1
213073,6,90,-80 dBm,1
213095,6,90,-78 dBm,1
213104,6,90,-79 dBm,1
213188,6,90,-77 dBm,1
213201,6,90,-65 dBm,1
213245,6,90,-79 dBm,1
213270,6,90,-78 dBm,1
213286,6,90,-63 dBm,1
213351,6,90,-80 dBm,1
213371,6,90,-79 dBm,1
213399,6,90,-79 dBm,1
213403,6,90,-78 dBm,1
