No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
118367,4,63.64,-58 dBm,1
118371,4,63.64,-84 dBm,1
118386,4,63.64,-78 dBm,1
118387,4,63.64,-84 dBm,1
118397,4,63.64,-78 dBm,1
118403,4,63.64,-50 dBm,1
118405,4,63.64,-62 dBm,1
118419,4,63.64,-82 dBm,1
118465,4,63.64,-77 dBm,1
118495,4,63.64,-59 dBm,1
118503,4,63.64,-62 dBm,1
118521,4,63.64,-84 dBm,1
118522,4,63.64,-53 dBm,1
118523,4,63.64,-54 dBm,1
118533,4,63.64,-79 dBm,1
118536,4,63.64,-78 dBm,1
118541,4,63.64,-77 dBm,1
118542,4,63.64,-78 dBm,1
118561,4,63.64,-78 dBm,1
118567,4,63.64,-56 dBm,1
118577,4,63.64,-76 dBm,1
118580,4,63.64,-58 dBm,1
118582,4,63.64,-54 dBm,1
118592,4,63.64,-77 dBm,1
118593,4,63.64,-60 dBm,1
118595,4,63.64,-64 dBm,1
118614,4,63.64,-61 dBm,1
118616,4,63.64,-58 dBm,1
118660,4,63.64,-59 dBm,1
118669,4,63.64,-77 dBm,1
118696,4,63.64,-76 dBm,1
118712,4,63.64,-82 dBm,1
118731,4,63.64,-55 dBm,1
118736,4,63.64,-84 dBm,1
118752,4,63.64,-76 dBm,1
118777,4,63.64,-60 dBm,1
118778,4,63.64,-58 dBm,1
118801,4,63.64,-76 dBm,1
118806,4,63.64,-77 dBm,1
118819,4,63.64,-78 dBm,1
118863,4,63.64,-76 dBm,1
118892,4,63.64,-79 dBm,1
118893,4,63.64,-51 dBm,1
118894,4,63.64,-59 dBm,1
118895,4,63.64,-55 dBm,1
118913,4,63.64,-84 dBm,1
118914,4,63.64,-50 dBm,1
118932,4,63.64,-78 dBm,1
118945,4,63.64,-58 dBm,1
118946,4,63.64,-60 dBm,1
118959,4,63.64,-49 dBm,1
119046,4,63.64,-58 dBm,1
119047,4,63.64,-61 dBm,1
119049,4,63.64,-78 dBm,1
119076,4,63.64,-57 dBm,1
119078,4,63.64,-64 dBm,1
119085,4,63.64,-84 dBm,1
119163,4,63.64,-82 dBm,1
119195,4,63.64,-77 dBm,1
119197,4,63.64,-77 dBm,1
119198,4,63.64,-50 dBm,1
119199,4,63.64,-55 dBm,1
119209,4,63.64,-59 dBm,1
119210,4,63.64,-77 dBm,1
119254,4,63.64,-84 dBm,1
119258,4,63.64,-77 dBm,1
119281,4,63.64,-57 dBm,1
119283,4,63.64,-61 dBm,1
119308,4,63.64,-76 dBm,1
119320,4,63.64,-77 dBm,1
119358,4,63.64,-62 dBm,1
119361,4,63.64,-50 dBm,1
119388,4,63.64,-76 dBm,1
119389,4,63.64,-61 dBm,1
119405,4,63.64,-83 dBm,1
119409,4,63.64,-49 dBm,1
119410,4,63.64,-55 dBm,1
119411,4,63.64,-61 dBm,1
119413,4,63.64,-83 dBm,1
119423,4,63.64,-83 dBm,1
119431,4,63.64,-55 dBm,1
119433,4,63.64,-62 dBm,1
119448,4,63.64,-78 dBm,1
119465,4,63.64,-78 dBm,1
119472,4,63.64,-54 dBm,1
119473,4,63.64,-55 dBm,1
119548,4,63.64,-50 dBm,1
119549,4,63.64,-55 dBm,1
119550,4,63.64,-64 dBm,1
119554,4,63.64,-53 dBm,1
119572,4,63.64,-59 dBm,1
119573,4,63.64,-60 dBm,1
119604,4,63.64,-52 dBm,1
119606,4,63.64,-54 dBm,1
119633,4,63.64,-81 dBm,1
119707,4,63.64,-63 dBm,1
119725,4,63.64,-61 dBm,1
119740,4,63.64,-82 dBm,1
119793,4,63.64,-54 dBm,1
119794,4,63.64,-63 dBm,1
119798,4,63.64,-83 dBm,1
119818,4,63.64,-50 dBm,1
119819,4,63.64,-58 dBm,1
119824,4,63.64,-77 dBm,1
119844,4,63.64,-77 dBm,1
119850,4,63.64,-83 dBm,1
119856,4,63.64,-55 dBm,1
119864,4,63.64,-76 dBm,1
119867,4,63.64,-53 dBm,1
119882,4,63.64,-61 dBm,1
119891,4,63.64,-84 dBm,1
119897,4,63.64,-50 dBm,1
119899,4,63.64,-61 dBm,1
119914,4,63.64,-74 dBm,1
119917,4,63.64,-62 dBm,1
119919,4,63.64,-77 dBm,1
119933,4,63.64,-60 dBm,1
119949,4,63.64,-59 dBm,1
119950,4,63.64,-60 dBm,1
119965,4,63.64,-77 dBm,1
119972,4,63.64,-82 dBm,1
119973,4,63.64,-59 dBm,1
119975,4,63.64,-58 dBm,1
119990,4,63.64,-84 dBm,1
119991,4,63.64,-50 dBm,1
119993,4,63.64,-65 dBm,1
119997,4,63.64,-77 dBm,1
120012,4,63.64,-57 dBm,1
120029,4,63.64,-59 dBm,1
120030,4,63.64,-61 dBm,1
120066,4,63.64,-85 dBm,1
120067,4,63.64,-58 dBm,1
120069,4,63.64,-77 dBm,1
120084,4,63.64,-60 dBm,1
120085,4,63.64,-60 dBm,1
120094,4,63.64,-59 dBm,1
120097,4,63.64,-59 dBm,1
120099,4,63.64,-63 dBm,1
120155,4,63.64,-59 dBm,1
120157,4,63.64,-63 dBm,1
120170,4,63.64,-59 dBm,1
120171,4,63.64,-60 dBm,1
120172,4,63.64,-64 dBm,1
120176,4,63.64,-79 dBm,1
120187,4,63.64,-50 dBm,1
120197,4,63.64,-76 dBm,1
120203,4,63.64,-60 dBm,1
120219,4,63.64,-84 dBm,1
120220,4,63.64,-59 dBm,1
120222,4,63.64,-62 dBm,1
120235,4,63.64,-76 dBm,1
120256,4,63.64,-57 dBm,1
120257,4,63.64,-61 dBm,1
120262,4,63.64,-78 dBm,1
120301,4,63.64,-53 dBm,1
120332,4,63.64,-59 dBm,1
120333,4,63.64,-60 dBm,1
120334,4,63.64,-64 dBm,1
120355,4,63.64,-59 dBm,1
120356,4,63.64,-60 dBm,1
120357,4,63.64,-63 dBm,1
120360,4,63.64,-76 dBm,1
120381,4,63.64,-77 dBm,1
120387,4,63.64,-77 dBm,1
120388,4,63.64,-84 dBm,1
120394,4,63.64,-77 dBm,1
120405,4,63.64,-82 dBm,1
120440,4,63.64,-76 dBm,1
120462,4,63.64,-84 dBm,1
120470,4,63.64,-78 dBm,1
120485,4,63.64,-78 dBm,1
120498,4,63.64,-63 dBm,1
120505,4,63.64,-59 dBm,1
120518,4,63.64,-83 dBm,1
120519,4,63.64,-77 dBm,1
120520,4,63.64,-78 dBm,1
120521,4,63.64,-84 dBm,1
120523,4,63.64,-61 dBm,1
120538,4,63.64,-50 dBm,1
120539,4,63.64,-60 dBm,1
120546,4,63.64,-78 dBm,1
120547,4,63.64,-63 dBm,1
120548,4,63.64,-59 dBm,1
120550,4,63.64,-63 dBm,1
120567,4,63.64,-49 dBm,1
120587,4,63.64,-59 dBm,1
120602,4,63.64,-77 dBm,1
120605,4,63.64,-61 dBm,1
120606,4,63.64,-61 dBm,1
120607,4,63.64,-65 dBm,1
120608,4,63.64,-76 dBm,1
120644,4,63.64,-59 dBm,1
120645,4,63.64,-60 dBm,1
120647,4,63.64,-78 dBm,1
120663,4,63.64,-84 dBm,1
120664,4,63.64,-59 dBm,1
120668,4,63.64,-77 dBm,1
120670,4,63.64,-85 dBm,1
120681,4,63.64,-77 dBm,1
120682,4,63.64,-60 dBm,1
120683,4,63.64,-61 dBm,1
120690,4,63.64,-77 dBm,1
120691,4,63.64,-60 dBm,1
120693,4,63.64,-76 dBm,1
120706,4,63.64,-63 dBm,1
120720,4,63.64,-82 dBm,1
120721,4,63.64,-59 dBm,1
120723,4,63.64,-58 dBm,1
120727,4,63.64,-78 dBm,1
120729,4,63.64,-77 dBm,1
120731,4,63.64,-59 dBm,1
120733,4,63.64,-56 dBm,1
120735,4,63.64,-57 dBm,1
120748,4,63.64,-76 dBm,1
120758,4,63.64,-76 dBm,1
120762,4,63.64,-59 dBm,1
120767,4,63.64,-59 dBm,1
120768,4,63.64,-60 dBm,1
120769,4,63.64,-63 dBm,1
120773,4,63.64,-78 dBm,1
120775,4,63.64,-77 dBm,1
120780,4,63.64,-50 dBm,1
120781,4,63.64,-54 dBm,1
120782,4,63.64,-64 dBm,1
120787,4,63.64,-60 dBm,1
120801,4,63.64,-77 dBm,1
120818,4,63.64,-59 dBm,1
120819,4,63.64,-60 dBm,1
120824,4,63.64,-59 dBm,1
120825,4,63.64,-60 dBm,1
120826,4,63.64,-63 dBm,1
120827,4,63.64,-76 dBm,1
120833,4,63.64,-59 dBm,1
120834,4,63.64,-60 dBm,1
120849,4,63.64,-76 dBm,1
120851,4,63.64,-79 dBm,1
120852,4,63.64,-59 dBm,1
120853,4,63.64,-60 dBm,1
120854,4,63.64,-63 dBm,1
120868,4,63.64,-59 dBm,1
120869,4,63.64,-60 dBm,1
120875,4,63.64,-59 dBm,1
120879,4,63.64,-77 dBm,1
120882,4,63.64,-59 dBm,1
120892,4,63.64,-85 dBm,1
120893,4,63.64,-59 dBm,1
120894,4,63.64,-60 dBm,1
120905,4,63.64,-76 dBm,1
120912,4,63.64,-81 dBm,1
120915,4,63.64,-78 dBm,1
120920,4,63.64,-59 dBm,1
120949,4,63.64,-78 dBm,1
120956,4,63.64,-83 dBm,1
121018,4,63.64,-59 dBm,1
121019,4,63.64,-61 dBm,1
121020,4,63.64,-65 dBm,1
121034,4,63.64,-79 dBm,1
121040,4,63.64,-77 dBm,1
121069,4,63.64,-84 dBm,1
121116,4,63.64,-83 dBm,1
121128,4,63.64,-78 dBm,1
121158,4,63.64,-83 dBm,1
121166,4,63.64,-56 dBm,1
121183,4,63.64,-78 dBm,1
121184,4,63.64,-84 dBm,1
121185,4,63.64,-55 dBm,1
121187,4,63.64,-64 dBm,1
121201,4,63.64,-60 dBm,1
121202,4,63.64,-61 dBm,1
121203,4,63.64,-84 dBm,1
121211,4,63.64,-78 dBm,1
121217,4,63.64,-58 dBm,1
121218,4,63.64,-60 dBm,1
121219,4,63.64,-63 dBm,1
121234,4,63.64,-77 dBm,1
121251,4,63.64,-77 dBm,1
121278,4,63.64,-58 dBm,1
121279,4,63.64,-60 dBm,1
121280,4,63.64,-63 dBm,1
121296,4,63.64,-76 dBm,1
121299,4,63.64,-53 dBm,1
121312,4,63.64,-76 dBm,1
121316,4,63.64,-59 dBm,1
121320,4,63.64,-82 dBm,1
121336,4,63.64,-56 dBm,1
121337,4,63.64,-60 dBm,1
121339,4,63.64,-77 dBm,1
121364,4,63.64,-59 dBm,1
121376,4,63.64,-84 dBm,1
121381,4,63.64,-60 dBm,1
121396,4,63.64,-78 dBm,1
121397,4,63.64,-59 dBm,1
121408,4,63.64,-59 dBm,1
121410,4,63.64,-63 dBm,1
121428,4,63.64,-59 dBm,1
121429,4,63.64,-60 dBm,1
121430,4,63.64,-63 dBm,1
121436,4,63.64,-84 dBm,1
121446,4,63.64,-59 dBm,1
121448,4,63.64,-63 dBm,1
121466,4,63.64,-77 dBm,1
121476,4,63.64,-78 dBm,1
121507,4,63.64,-59 dBm,1
121508,4,63.64,-60 dBm,1
121517,4,63.64,-84 dBm,1
121540,4,63.64,-84 dBm,1
121589,4,63.64,-59 dBm,1
121591,4,63.64,-63 dBm,1
121593,4,63.64,-77 dBm,1
121606,4,63.64,-59 dBm,1
121607,4,63.64,-60 dBm,1
121608,4,63.64,-63 dBm,1
121621,4,63.64,-59 dBm,1
121623,4,63.64,-64 dBm,1
121638,4,63.64,-58 dBm,1
121640,4,63.64,-63 dBm,1
121695,4,63.64,-83 dBm,1
121708,4,63.64,-77 dBm,1
121709,4,63.64,-83 dBm,1
121714,4,63.64,-59 dBm,1
121715,4,63.64,-60 dBm,1
121716,4,63.64,-63 dBm,1
121731,4,63.64,-58 dBm,1
121733,4,63.64,-64 dBm,1
121748,4,63.64,-59 dBm,1
121750,4,63.64,-63 dBm,1
121768,4,63.64,-58 dBm,1
121773,4,63.64,-59 dBm,1
121776,4,63.64,-77 dBm,1
121778,4,63.64,-60 dBm,1
121780,4,63.64,-64 dBm,1
121786,4,63.64,-84 dBm,1
121793,4,63.64,-78 dBm,1
121795,4,63.64,-59 dBm,1
121796,4,63.64,-60 dBm,1
121799,4,63.64,-83 dBm,1
121800,4,63.64,-59 dBm,1
121802,4,63.64,-64 dBm,1
121819,4,63.64,-64 dBm,1
121846,4,63.64,-59 dBm,1
121848,4,63.64,-63 dBm,1
121860,4,63.64,-76 dBm,1
121861,4,63.64,-60 dBm,1
121871,4,63.64,-77 dBm,1
121917,4,63.64,-84 dBm,1
121919,4,63.64,-75 dBm,1
121920,4,63.64,-77 dBm,1
121929,4,63.64,-77 dBm,1
121974,4,63.64,-59 dBm,1
121975,4,63.64,-60 dBm,1
122020,4,63.64,-78 dBm,1
122031,4,63.64,-59 dBm,1
122046,4,63.64,-59 dBm,1
122050,4,63.64,-63 dBm,1
122065,4,63.64,-59 dBm,1
122066,4,63.64,-60 dBm,1
122067,4,63.64,-63 dBm,1
122094,4,63.64,-58 dBm,1
122114,4,63.64,-59 dBm,1
122115,4,63.64,-60 dBm,1
122131,4,63.64,-59 dBm,1
122132,4,63.64,-60 dBm,1
122133,4,63.64,-64 dBm,1
122148,4,63.64,-59 dBm,1
122162,4,63.64,-59 dBm,1
122164,4,63.64,-63 dBm,1
122166,4,63.64,-78 dBm,1
122167,4,63.64,-84 dBm,1
122174,4,63.64,-84 dBm,1
122183,4,63.64,-76 dBm,1
122198,4,63.64,-84 dBm,1
122227,4,63.64,-59 dBm,1
122228,4,63.64,-60 dBm,1
122229,4,63.64,-64 dBm,1
122241,4,63.64,-59 dBm,1
122243,4,63.64,-63 dBm,1
122247,4,63.64,-78 dBm,1
122259,4,63.64,-59 dBm,1
122269,4,63.64,-59 dBm,1
122270,4,63.64,-60 dBm,1
122283,4,63.64,-59 dBm,1
122317,4,63.64,-77 dBm,1
122318,4,63.64,-59 dBm,1
122358,4,63.64,-75 dBm,1
122381,4,63.64,-78 dBm,1
122396,4,63.64,-59 dBm,1
122397,4,63.64,-60 dBm,1
122401,4,63.64,-76 dBm,1
122402,4,63.64,-59 dBm,1
122404,4,63.64,-63 dBm,1
122406,4,63.64,-59 dBm,1
122408,4,63.64,-63 dBm,1
122438,4,63.64,-77 dBm,1
122451,4,63.64,-59 dBm,1
122453,4,63.64,-63 dBm,1
122455,4,63.64,-77 dBm,1
122456,4,63.64,-83 dBm,1
122486,4,63.64,-59 dBm,1
122487,4,63.64,-60 dBm,1
122488,4,63.64,-84 dBm,1
122491,4,63.64,-85 dBm,1
122496,4,63.64,-59 dBm,1
122572,4,63.64,-78 dBm,1
122573,4,63.64,-83 dBm,1
122574,4,63.64,-60 dBm,1
122575,4,63.64,-61 dBm,1
122582,4,63.64,-64 dBm,1
122584,4,63.64,-77 dBm,1
122594,4,63.64,-78 dBm,1
122596,4,63.64,-78 dBm,1
122601,4,63.64,-59 dBm,1
122603,4,63.64,-64 dBm,1
122614,4,63.64,-76 dBm,1
122620,4,63.64,-59 dBm,1
122622,4,63.64,-63 dBm,1
122623,4,63.64,-77 dBm,1
122636,4,63.64,-83 dBm,1
122637,4,63.64,-74 dBm,1
122640,4,63.64,-59 dBm,1
122641,4,63.64,-60 dBm,1
122642,4,63.64,-64 dBm,1
122646,4,63.64,-59 dBm,1
122653,4,63.64,-59 dBm,1
122655,4,63.64,-63 dBm,1
122671,4,63.64,-59 dBm,1
122673,4,63.64,-64 dBm,1
122685,4,63.64,-78 dBm,1
122806,4,63.64,-84 dBm,1
122811,4,63.64,-59 dBm,1
122838,4,63.64,-76 dBm,1
122840,4,63.64,-77 dBm,1
122864,4,63.64,-79 dBm,1
122871,4,63.64,-84 dBm,1
122883,4,63.64,-78 dBm,1
122894,4,63.64,-84 dBm,1
122912,4,63.64,-83 dBm,1
122938,4,63.64,-77 dBm,1
122939,4,63.64,-59 dBm,1
122941,4,63.64,-64 dBm,1
122952,4,63.64,-59 dBm,1
122955,4,63.64,-59 dBm,1
122959,4,63.64,-83 dBm,1
122984,4,63.64,-59 dBm,1
122986,4,63.64,-63 dBm,1
122990,4,63.64,-77 dBm,1
123022,4,63.64,-77 dBm,1
123029,4,63.64,-59 dBm,1
123084,4,63.64,-59 dBm,1
123086,4,63.64,-59 dBm,1
123088,4,63.64,-63 dBm,1
123095,4,63.64,-78 dBm,1
123096,4,63.64,-59 dBm,1
123097,4,63.64,-60 dBm,1
123098,4,63.64,-63 dBm,1
123100,4,63.64,-76 dBm,1
123112,4,63.64,-59 dBm,1
123113,4,63.64,-60 dBm,1
123114,4,63.64,-63 dBm,1
123129,4,63.64,-59 dBm,1
123131,4,63.64,-83 dBm,1
123140,4,63.64,-76 dBm,1
123143,4,63.64,-78 dBm,1
123144,4,63.64,-59 dBm,1
123154,4,63.64,-78 dBm,1
123160,4,63.64,-60 dBm,1
123178,4,63.64,-59 dBm,1
123196,4,63.64,-77 dBm,1
123203,4,63.64,-83 dBm,1
123204,4,63.64,-59 dBm,1
123226,4,63.64,-78 dBm,1
123239,4,63.64,-59 dBm,1
123241,4,63.64,-84 dBm,1
123272,4,63.64,-74 dBm,1
123274,4,63.64,-79 dBm,1
123279,4,63.64,-76 dBm,1
123280,4,63.64,-77 dBm,1
123318,4,63.64,-78 dBm,1
123330,4,63.64,-59 dBm,1
123331,4,63.64,-60 dBm,1
123342,4,63.64,-77 dBm,1
123344,4,63.64,-83 dBm,1
123353,4,63.64,-61 dBm,1
123354,4,63.64,-63 dBm,1
123357,4,63.64,-82 dBm,1
123375,4,63.64,-59 dBm,1
123392,4,63.64,-77 dBm,1
123393,4,63.64,-59 dBm,1
123394,4,63.64,-60 dBm,1
123395,4,63.64,-63 dBm,1
123403,4,63.64,-77 dBm,1
123404,4,63.64,-83 dBm,1
123424,4,63.64,-79 dBm,1
123433,4,63.64,-59 dBm,1
123435,4,63.64,-64 dBm,1
123469,4,63.64,-78 dBm,1
123471,4,63.64,-77 dBm,1
123485,4,63.64,-78 dBm,1
123509,4,63.64,-59 dBm,1
123512,4,63.64,-78 dBm,1
123527,4,63.64,-78 dBm,1
123547,4,63.64,-77 dBm,1
123574,4,63.64,-77 dBm,1
123648,4,63.64,-59 dBm,1
123686,4,63.64,-84 dBm,1
123697,4,63.64,-83 dBm,1
123708,4,63.64,-59 dBm,1
123722,4,63.64,-78 dBm,1
123781,4,63.64,-77 dBm,1
123782,4,63.64,-83 dBm,1
123799,4,63.64,-77 dBm,1
123817,4,63.64,-58 dBm,1
123818,4,63.64,-60 dBm,1
123819,4,63.64,-63 dBm,1
123831,4,63.64,-60 dBm,1
123867,4,63.64,-78 dBm,1
123874,4,63.64,-76 dBm,1
123899,4,63.64,-59 dBm,1
123900,4,63.64,-60 dBm,1
123901,4,63.64,-64 dBm,1
123942,4,63.64,-78 dBm,1
123950,4,63.64,-77 dBm,1
123957,4,63.64,-59 dBm,1
123959,4,63.64,-63 dBm,1
123980,4,63.64,-59 dBm,1
123981,4,63.64,-60 dBm,1
123982,4,63.64,-76 dBm,1
123994,4,63.64,-59 dBm,1
124007,4,63.64,-84 dBm,1
124014,4,63.64,-85 dBm,1
124015,4,63.64,-59 dBm,1
124016,4,63.64,-60 dBm,1
124067,4,63.64,-78 dBm,1
124068,4,63.64,-59 dBm,1
124069,4,63.64,-60 dBm,1
124095,4,63.64,-77 dBm,1
124109,4,63.64,-59 dBm,1
124110,4,63.64,-60 dBm,1
124111,4,63.64,-63 dBm,1
124130,4,63.64,-63 dBm,1
124144,4,63.64,-78 dBm,1
124145,4,63.64,-59 dBm,1
124147,4,63.64,-63 dBm,1
124155,4,63.64,-59 dBm,1
124173,4,63.64,-58 dBm,1
124174,4,63.64,-60 dBm,1
124175,4,63.64,-63 dBm,1
124193,4,63.64,-77 dBm,1
124223,4,63.64,-76 dBm,1
124259,4,63.64,-59 dBm,1
124261,4,63.64,-83 dBm,1
124267,4,63.64,-77 dBm,1
124275,4,63.64,-59 dBm,1
124277,4,63.64,-63 dBm,1
124357,4,63.64,-59 dBm,1
124372,4,63.64,-76 dBm,1
124375,4,63.64,-78 dBm,1
124376,4,63.64,-59 dBm,1
124395,4,63.64,-77 dBm,1
124396,4,63.64,-64 dBm,1
124400,4,63.64,-59 dBm,1
124401,4,63.64,-60 dBm,1
124402,4,63.64,-63 dBm,1
124404,4,63.64,-77 dBm,1
124409,4,63.64,-82 dBm,1
124410,4,63.64,-59 dBm,1
124427,4,63.64,-59 dBm,1
124429,4,63.64,-77 dBm,1
124481,4,63.64,-59 dBm,1
124482,4,63.64,-60 dBm,1
124487,4,63.64,-59 dBm,1
124488,4,63.64,-60 dBm,1
124489,4,63.64,-63 dBm,1
124501,4,63.64,-77 dBm,1
124507,4,63.64,-59 dBm,1
124509,4,63.64,-63 dBm,1
124522,4,63.64,-59 dBm,1
124528,4,63.64,-84 dBm,1
124529,4,63.64,-58 dBm,1
124535,4,63.64,-59 dBm,1
124536,4,63.64,-60 dBm,1
124537,4,63.64,-64 dBm,1
124549,4,63.64,-76 dBm,1
124550,4,63.64,-59 dBm,1
124552,4,63.64,-64 dBm,1
124570,4,63.64,-58 dBm,1
124580,4,63.64,-77 dBm,1
124590,4,63.64,-85 dBm,1
124591,4,63.64,-59 dBm,1
124592,4,63.64,-60 dBm,1
124593,4,63.64,-63 dBm,1
124596,4,63.64,-84 dBm,1
124612,4,63.64,-58 dBm,1
124655,4,63.64,-59 dBm,1
124657,4,63.64,-59 dBm,1
124662,4,63.64,-59 dBm,1
124680,4,63.64,-60 dBm,1
124695,4,63.64,-78 dBm,1
124703,4,63.64,-77 dBm,1
124710,4,63.64,-59 dBm,1
124719,4,63.64,-84 dBm,1
124723,4,63.64,-77 dBm,1
124728,4,63.64,-59 dBm,1
124746,4,63.64,-63 dBm,1
124749,4,63.64,-77 dBm,1
124764,4,63.64,-59 dBm,1
124782,4,63.64,-82 dBm,1
124783,4,63.64,-59 dBm,1
124784,4,63.64,-60 dBm,1
124785,4,63.64,-63 dBm,1
124802,4,63.64,-63 dBm,1
124809,4,63.64,-63 dBm,1
124814,4,63.64,-59 dBm,1
124817,4,63.64,-78 dBm,1
124826,4,63.64,-76 dBm,1
124832,4,63.64,-59 dBm,1
124833,4,63.64,-60 dBm,1
124834,4,63.64,-63 dBm,1
124845,4,63.64,-84 dBm,1
124852,4,63.64,-60 dBm,1
124853,4,63.64,-63 dBm,1
124870,4,63.64,-77 dBm,1
124873,4,63.64,-59 dBm,1
124874,4,63.64,-60 dBm,1
124875,4,63.64,-64 dBm,1
124888,4,63.64,-77 dBm,1
124890,4,63.64,-83 dBm,1
124895,4,63.64,-59 dBm,1
124896,4,63.64,-60 dBm,1
124897,4,63.64,-63 dBm,1
124926,4,63.64,-59 dBm,1
124928,4,63.64,-63 dBm,1
124945,4,63.64,-59 dBm,1
124962,4,63.64,-84 dBm,1
124987,4,63.64,-77 dBm,1
124988,4,63.64,-58 dBm,1
124990,4,63.64,-64 dBm,1
124992,4,63.64,-78 dBm,1
124997,4,63.64,-78 dBm,1
125000,4,63.64,-84 dBm,1
125003,4,63.64,-64 dBm,1
125013,4,63.64,-63 dBm,1
125033,4,63.64,-77 dBm,1
125035,4,63.64,-83 dBm,1
125042,4,63.64,-77 dBm,1
125043,4,63.64,-76 dBm,1
125063,4,63.64,-76 dBm,1
125072,4,63.64,-76 dBm,1
125100,4,63.64,-83 dBm,1
125114,4,63.64,-84 dBm,1
125228,4,63.64,-78 dBm,1
125255,4,63.64,-83 dBm,1
125276,4,63.64,-76 dBm,1
125337,4,63.64,-77 dBm,1
125474,4,63.64,-59 dBm,1
125475,4,63.64,-60 dBm,1
125476,4,63.64,-63 dBm,1
125487,4,63.64,-76 dBm,1
125488,4,63.64,-78 dBm,1
125511,4,63.64,-78 dBm,1
125516,4,63.64,-77 dBm,1
125519,4,63.64,-59 dBm,1
125520,4,63.64,-60 dBm,1
125533,4,63.64,-63 dBm,1
125534,4,63.64,-76 dBm,1
125553,4,63.64,-59 dBm,1
125555,4,63.64,-78 dBm,1
125568,4,63.64,-59 dBm,1
125571,4,63.64,-78 dBm,1
125581,4,63.64,-59 dBm,1
125582,4,63.64,-60 dBm,1
125583,4,63.64,-63 dBm,1
125655,4,63.64,-74 dBm,1
125670,4,63.64,-83 dBm,1
125684,4,63.64,-59 dBm,1
125719,4,63.64,-78 dBm,1
125761,4,63.64,-74 dBm,1
125797,4,63.64,-59 dBm,1
125798,4,63.64,-60 dBm,1
125809,4,63.64,-75 dBm,1
125813,4,63.64,-60 dBm,1
125815,4,63.64,-59 dBm,1
125818,4,63.64,-59 dBm,1
125821,4,63.64,-59 dBm,1
125824,4,63.64,-59 dBm,1
125826,4,63.64,-63 dBm,1
125841,4,63.64,-83 dBm,1
125842,4,63.64,-58 dBm,1
125843,4,63.64,-60 dBm,1
125845,4,63.64,-59 dBm,1
125857,4,63.64,-59 dBm,1
125859,4,63.64,-63 dBm,1
125875,4,63.64,-58 dBm,1
125884,4,63.64,-78 dBm,1
125893,4,63.64,-59 dBm,1
125894,4,63.64,-60 dBm,1
125897,4,63.64,-76 dBm,1
125911,4,63.64,-83 dBm,1
125912,4,63.64,-59 dBm,1
125923,4,63.64,-77 dBm,1
125962,4,63.64,-77 dBm,1
125967,4,63.64,-59 dBm,1
125981,4,63.64,-59 dBm,1
125983,4,63.64,-78 dBm,1
125998,4,63.64,-84 dBm,1
126052,4,63.64,-77 dBm,1
126053,4,63.64,-59 dBm,1
126054,4,63.64,-60 dBm,1
126055,4,63.64,-63 dBm,1
126080,4,63.64,-83 dBm,1
126084,4,63.64,-78 dBm,1
126118,4,63.64,-59 dBm,1
126121,4,63.64,-78 dBm,1
126133,4,63.64,-78 dBm,1
126134,4,63.64,-59 dBm,1
126135,4,63.64,-60 dBm,1
126149,4,63.64,-59 dBm,1
126165,4,63.64,-59 dBm,1
126168,4,63.64,-59 dBm,1
126169,4,63.64,-60 dBm,1
126170,4,63.64,-63 dBm,1
126171,4,63.64,-76 dBm,1
126182,4,63.64,-59 dBm,1
126185,4,63.64,-78 dBm,1
126236,4,63.64,-78 dBm,1
126248,4,63.64,-79 dBm,1
126265,4,63.64,-59 dBm,1
126304,4,63.64,-77 dBm,1
126320,4,63.64,-78 dBm,1
126327,4,63.64,-77 dBm,1
126355,4,63.64,-77 dBm,1
126356,4,63.64,-76 dBm,1
126373,4,63.64,-76 dBm,1
126379,4,63.64,-77 dBm,1
126400,4,63.64,-59 dBm,1
126425,4,63.64,-79 dBm,1
126433,4,63.64,-79 dBm,1
126514,4,63.64,-84 dBm,1
126515,4,63.64,-59 dBm,1
126550,4,63.64,-74 dBm,1
126580,4,63.64,-77 dBm,1
126594,4,63.64,-59 dBm,1
126673,4,63.64,-78 dBm,1
126731,4,63.64,-77 dBm,1
126744,4,63.64,-76 dBm,1
126746,4,63.64,-76 dBm,1
126751,4,63.64,-76 dBm,1
126763,4,63.64,-60 dBm,1
126788,4,63.64,-83 dBm,1
126840,4,63.64,-78 dBm,1
126846,4,63.64,-59 dBm,1
126860,4,63.64,-77 dBm,1
126863,4,63.64,-84 dBm,1
126864,4,63.64,-59 dBm,1
126866,4,63.64,-63 dBm,1
126895,4,63.64,-76 dBm,1
126962,4,63.64,-76 dBm,1
126979,4,63.64,-78 dBm,1
127003,4,63.64,-77 dBm,1
127005,4,63.64,-76 dBm,1
127006,4,63.64,-59 dBm,1
127007,4,63.64,-60 dBm,1
127026,4,63.64,-84 dBm,1
127045,4,63.64,-84 dBm,1
127053,4,63.64,-76 dBm,1
127055,4,63.64,-59 dBm,1
127079,4,63.64,-76 dBm,1
127092,4,63.64,-77 dBm,1
127098,4,63.64,-59 dBm,1
127133,4,63.64,-77 dBm,1
127156,4,63.64,-78 dBm,1
127157,4,63.64,-59 dBm,1
127198,4,63.64,-84 dBm,1
127226,4,63.64,-77 dBm,1
127233,4,63.64,-78 dBm,1
127248,4,63.64,-77 dBm,1
