No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
233818,5,75,-80 dBm,1
233837,5,75,-80 dBm,1
233855,5,75,-79 dBm,1
233860,5,75,-75 dBm,1
233862,5,75,-78 dBm,1
233874,5,75,-79 dBm,1
233881,5,75,-77 dBm,1
233952,5,75,-79 dBm,1
233967,5,75,-77 dBm,1
233998,5,75,-76 dBm,1
234002,5,75,-76 dBm,1
234004,5,75,-79 dBm,1
234015,5,75,-81 dBm,1
234057,5,75,-79 dBm,1
234061,5,75,-67 dBm,1
234094,5,75,-77 dBm,1
234116,5,75,-74 dBm,1
234135,5,75,-64 dBm,1
234212,5,75,-77 dBm,1
234228,5,75,-80 dBm,1
234291,5,75,-65 dBm,1
234328,5,75,-79 dBm,1
234331,5,75,-75 dBm,1
234414,5,75,-76 dBm,1
234531,5,75,-77 dBm,1
234546,5,75,-77 dBm,1
234550,5,75,-79 dBm,1
234575,5,75,-76 dBm,1
234610,5,75,-74 dBm,1
234635,5,75,-65 dBm,1
234712,5,75,-78 dBm,1
234715,5,75,-81 dBm,1
234737,5,75,-79 dBm,1
234780,5,75,-81 dBm,1
234807,5,75,-65 dBm,1
234811,5,75,-75 dBm,1
234846,5,75,-77 dBm,1
234866,5,75,-79 dBm,1
234886,5,75,-79 dBm,1
234918,5,75,-77 dBm,1
234960,5,75,-65 dBm,1
234964,5,75,-72 dBm,1
234969,5,75,-79 dBm,1
234976,5,75,-80 dBm,1
234984,5,75,-63 dBm,1
235037,5,75,-76 dBm,1
235047,5,75,-79 dBm,1
235055,5,75,-75 dBm,1
235084,5,75,-74 dBm,1
235104,5,75,-73 dBm,1
235115,5,75,-81 dBm,1
235118,5,75,-79 dBm,1
235129,5,75,-80 dBm,1
235158,5,75,-79 dBm,1
235195,5,75,-74 dBm,1
235200,5,75,-75 dBm,1
235234,5,75,-77 dBm,1
235238,5,75,-76 dBm,1
235259,5,75,-77 dBm,1
235260,5,75,-79 dBm,1
235272,5,75,-79 dBm,1
235300,5,75,-77 dBm,1
235335,5,75,-80 dBm,1
235354,5,75,-80 dBm,1
235364,5,75,-81 dBm,1
235387,5,75,-79 dBm,1
235393,5,75,-77 dBm,1
235486,5,75,-76 dBm,1
235569,5,75,-71 dBm,1
235641,5,75,-72 dBm,1
235646,5,75,-79 dBm,1
235684,5,75,-79 dBm,1
235727,5,75,-79 dBm,1
235737,5,75,-76 dBm,1
235817,5,75,-76 dBm,1
235825,5,75,-75 dBm,1
235842,5,75,-64 dBm,1
235997,5,75,-80 dBm,1
236019,5,75,-76 dBm,1
236039,5,75,-63 dBm,1
236144,5,75,-76 dBm,1
236145,5,75,-79 dBm,1
236152,5,75,-79 dBm,1
236273,5,75,-76 dBm,1
236315,5,75,-75 dBm,1
236336,5,75,-63 dBm,1
236344,5,75,-79 dBm,1
236371,5,75,-81 dBm,1
236374,5,75,-76 dBm,1
236402,5,75,-79 dBm,1
236410,5,75,-73 dBm,1
236437,5,75,-75 dBm,1
236465,5,75,-65 dBm,1
236477,5,75,-78 dBm,1
236556,5,75,-77 dBm,1
236602,5,75,-71 dBm,1
236631,5,75,-74 dBm,1
236660,5,75,-75 dBm,1
236666,5,75,-75 dBm,1
236671,5,75,-75 dBm,1
236690,5,75,-76 dBm,1
236742,5,75,-76 dBm,1
236802,5,75,-75 dBm,1
236827,5,75,-75 dBm,1
236855,5,75,-76 dBm,1
236891,5,75,-77 dBm,1
236899,5,75,-77 dBm,1
236960,5,75,-79 dBm,1
236981,5,75,-81 dBm,1
237022,5,75,-75 dBm,1
237025,5,75,-78 dBm,1
237029,5,75,-65 dBm,1
237069,5,75,-63 dBm,1
237131,5,75,-79 dBm,1
237155,5,75,-81 dBm,1
237182,5,75,-77 dBm,1
237204,5,75,-79 dBm,1
237215,5,75,-75 dBm,1
237218,5,75,-76 dBm,1
237251,5,75,-76 dBm,1
237265,5,75,-73 dBm,1
237276,5,75,-76 dBm,1
237319,5,75,-72 dBm,1
237366,5,75,-76 dBm,1
237409,5,75,-80 dBm,1
237424,5,75,-76 dBm,1
237443,5,75,-75 dBm,1
237451,5,75,-80 dBm,1
237469,5,75,-71 dBm,1
237471,5,75,-82 dBm,1
237486,5,75,-65 dBm,1
237521,5,75,-81 dBm,1
237546,5,75,-77 dBm,1
237560,5,75,-77 dBm,1
237568,5,75,-77 dBm,1
237587,5,75,-80 dBm,1
237630,5,75,-77 dBm,1
237642,5,75,-65 dBm,1
237645,5,75,-76 dBm,1
237690,5,75,-76 dBm,1
237699,5,75,-76 dBm,1
237744,5,75,-74 dBm,1
237804,5,75,-75 dBm,1
237836,5,75,-74 dBm,1
237914,5,75,-77 dBm,1
237944,5,75,-77 dBm,1
237982,5,75,-77 dBm,1
237986,5,75,-75 dBm,1
237991,5,75,-77 dBm,1
237992,5,75,-79 dBm,1
238024,5,75,-78 dBm,1
238035,5,75,-78 dBm,1
238056,5,75,-79 dBm,1
238060,5,75,-75 dBm,1
238078,5,75,-77 dBm,1
238107,5,75,-76 dBm,1
238128,5,75,-76 dBm,1
238169,5,75,-81 dBm,1
238184,5,75,-81 dBm,1
238204,5,75,-76 dBm,1
238214,5,75,-75 dBm,1
238217,5,75,-80 dBm,1
238256,5,75,-79 dBm,1
238265,5,75,-81 dBm,1
238284,5,75,-79 dBm,1
238372,5,75,-76 dBm,1
238384,5,75,-74 dBm,1
238386,5,75,-79 dBm,1
238435,5,75,-76 dBm,1
238505,5,75,-75 dBm,1
238515,5,75,-64 dBm,1
238649,5,75,-78 dBm,1
238727,5,75,-77 dBm,1
238743,5,75,-77 dBm,1
238846,5,75,-81 dBm,1
238857,5,75,-74 dBm,1
238947,5,75,-75 dBm,1
238960,5,75,-78 dBm,1
238979,5,75,-79 dBm,1
239000,5,75,-76 dBm,1
239004,5,75,-65 dBm,1
239068,5,75,-76 dBm,1
239086,5,75,-78 dBm,1
239150,5,75,-76 dBm,1
239240,5,75,-75 dBm,1
239249,5,75,-81 dBm,1
239259,5,75,-76 dBm,1
239265,5,75,-80 dBm,1
239313,5,75,-80 dBm,1
239314,5,75,-74 dBm,1
239355,5,75,-79 dBm,1
239384,5,75,-79 dBm,1
239442,5,75,-65 dBm,1
239446,5,75,-76 dBm,1
239482,5,75,-75 dBm,1
239508,5,75,-78 dBm,1
239540,5,75,-79 dBm,1
239670,5,75,-76 dBm,1
239729,5,75,-79 dBm,1
239746,5,75,-74 dBm,1
239802,5,75,-77 dBm,1
239829,5,75,-79 dBm,1
239850,5,75,-78 dBm,1
239853,5,75,-81 dBm,1
239867,5,75,-74 dBm,1
239894,5,75,-76 dBm,1
239920,5,75,-76 dBm,1
239944,5,75,-80 dBm,1
239975,5,75,-74 dBm,1
240022,5,75,-80 dBm,1
240029,5,75,-79 dBm,1
240047,5,75,-79 dBm,1
240093,5,75,-65 dBm,1
240139,5,75,-76 dBm,1
240153,5,75,-76 dBm,1
240200,5,75,-75 dBm,1
240237,5,75,-75 dBm,1
240263,5,75,-80 dBm,1
240305,5,75,-79 dBm,1
240319,5,75,-79 dBm,1
240386,5,75,-74 dBm,1
240410,5,75,-77 dBm,1
240480,5,75,-79 dBm,1
240492,5,75,-74 dBm,1
240498,5,75,-79 dBm,1
240525,5,75,-74 dBm,1
240547,5,75,-77 dBm,1
240569,5,75,-77 dBm,1
240702,5,75,-79 dBm,1
240795,5,75,-75 dBm,1
240813,5,75,-80 dBm,1
240911,5,75,-79 dBm,1
240956,5,75,-76 dBm,1
240983,5,75,-77 dBm,1
240985,5,75,-80 dBm,1
240989,5,75,-75 dBm,1
241002,5,75,-77 dBm,1
241011,5,75,-63 dBm,1
241050,5,75,-77 dBm,1
241213,5,75,-77 dBm,1
241220,5,75,-81 dBm,1
241256,5,75,-76 dBm,1
241264,5,75,-75 dBm,1
241282,5,75,-62 dBm,1
241326,5,75,-75 dBm,1
241335,5,75,-79 dBm,1
241367,5,75,-80 dBm,1
241382,5,75,-72 dBm,1
241401,5,75,-79 dBm,1
241448,5,75,-80 dBm,1
241478,5,75,-79 dBm,1
241565,5,75,-79 dBm,1
241613,5,75,-74 dBm,1
241624,5,75,-76 dBm,1
241626,5,75,-64 dBm,1
241655,5,75,-75 dBm,1
241705,5,75,-79 dBm,1
241745,5,75,-75 dBm,1
241759,5,75,-73 dBm,1
241770,5,75,-73 dBm,1
241774,5,75,-75 dBm,1
241777,5,75,-76 dBm,1
241780,5,75,-73 dBm,1
241791,5,75,-73 dBm,1
241795,5,75,-75 dBm,1
241798,5,75,-79 dBm,1
241837,5,75,-80 dBm,1
241845,5,75,-77 dBm,1
241869,5,75,-76 dBm,1
241877,5,75,-73 dBm,1
241925,5,75,-75 dBm,1
241927,5,75,-76 dBm,1
241935,5,75,-79 dBm,1
241960,5,75,-76 dBm,1
241979,5,75,-75 dBm,1
242008,5,75,-76 dBm,1
242015,5,75,-80 dBm,1
242057,5,75,-76 dBm,1
242080,5,75,-77 dBm,1
242105,5,75,-80 dBm,1
242115,5,75,-77 dBm,1
242138,5,75,-80 dBm,1
242166,5,75,-77 dBm,1
242194,5,75,-81 dBm,1
242198,5,75,-76 dBm,1
242208,5,75,-79 dBm,1
242230,5,75,-79 dBm,1
242232,5,75,-76 dBm,1
242252,5,75,-80 dBm,1
242321,5,75,-82 dBm,1
242326,5,75,-71 dBm,1
242334,5,75,-75 dBm,1
242336,5,75,-78 dBm,1
242354,5,75,-81 dBm,1
242372,5,75,-75 dBm,1
242379,5,75,-75 dBm,1
242501,5,75,-79 dBm,1
242561,5,75,-76 dBm,1
242692,5,75,-76 dBm,1
242713,5,75,-77 dBm,1
242727,5,75,-74 dBm,1
242762,5,75,-79 dBm,1
242781,5,75,-72 dBm,1
242927,5,75,-75 dBm,1
242938,5,75,-80 dBm,1
242953,5,75,-77 dBm,1
242983,5,75,-81 dBm,1
242994,5,75,-79 dBm,1
243033,5,75,-78 dBm,1
243075,5,75,-76 dBm,1
243144,5,75,-79 dBm,1
243222,5,75,-79 dBm,1
243232,5,75,-72 dBm,1
243242,5,75,-77 dBm,1
243243,5,75,-79 dBm,1
243254,5,75,-79 dBm,1
243285,5,75,-80 dBm,1
243340,5,75,-81 dBm,1
243417,5,75,-77 dBm,1
243419,5,75,-76 dBm,1
243468,5,75,-80 dBm,1
243638,5,75,-79 dBm,1
243645,5,75,-76 dBm,1
243656,5,75,-76 dBm,1
243665,5,75,-79 dBm,1
243679,5,75,-66 dBm,1
243687,5,75,-75 dBm,1
243726,5,75,-79 dBm,1
243740,5,75,-76 dBm,1
243817,5,75,-77 dBm,1
243835,5,75,-74 dBm,1
243846,5,75,-80 dBm,1
243880,5,75,-76 dBm,1
243912,5,75,-76 dBm,1
243920,5,75,-75 dBm,1
243925,5,75,-76 dBm,1
243926,5,75,-79 dBm,1
243999,5,75,-79 dBm,1
244019,5,75,-80 dBm,1
244025,5,75,-64 dBm,1
244082,5,75,-77 dBm,1
244132,5,75,-75 dBm,1
244142,5,75,-77 dBm,1
244164,5,75,-79 dBm,1
244172,5,75,-76 dBm,1
244215,5,75,-76 dBm,1
244241,5,75,-73 dBm,1
244244,5,75,-79 dBm,1
244286,5,75,-76 dBm,1
244356,5,75,-73 dBm,1
244367,5,75,-77 dBm,1
244454,5,75,-63 dBm,1
244476,5,75,-78 dBm,1
244531,5,75,-79 dBm,1
244545,5,75,-80 dBm,1
244615,5,75,-77 dBm,1
244625,5,75,-75 dBm,1
244682,5,75,-76 dBm,1
244743,5,75,-77 dBm,1
244838,5,75,-75 dBm,1
244896,5,75,-79 dBm,1
244905,5,75,-76 dBm,1
245016,5,75,-77 dBm,1
245061,5,75,-76 dBm,1
245107,5,75,-80 dBm,1
245142,5,75,-80 dBm,1
245150,5,75,-75 dBm,1
245239,5,75,-76 dBm,1
245242,5,75,-81 dBm,1
245277,5,75,-76 dBm,1
245299,5,75,-77 dBm,1
245410,5,75,-77 dBm,1
245415,5,75,-79 dBm,1
245419,5,75,-74 dBm,1
245437,5,75,-74 dBm,1
245465,5,75,-75 dBm,1
245482,5,75,-73 dBm,1
245493,5,75,-79 dBm,1
245540,5,75,-75 dBm,1
245546,5,75,-78 dBm,1
245577,5,75,-74 dBm,1
245587,5,75,-75 dBm,1
245661,5,75,-81 dBm,1
245697,5,75,-79 dBm,1
245713,5,75,-75 dBm,1
245763,5,75,-75 dBm,1
245782,5,75,-66 dBm,1
245796,5,75,-76 dBm,1
245851,5,75,-76 dBm,1
245886,5,75,-79 dBm,1
245909,5,75,-73 dBm,1
245960,5,75,-76 dBm,1
246046,5,75,-78 dBm,1
246048,5,75,-76 dBm,1
246177,5,75,-79 dBm,1
246215,5,75,-76 dBm,1
246220,5,75,-78 dBm,1
246246,5,75,-80 dBm,1
246304,5,75,-73 dBm,1
246361,5,75,-75 dBm,1
246366,5,75,-79 dBm,1
246385,5,75,-66 dBm,1
246433,5,75,-75 dBm,1
246447,5,75,-78 dBm,1
246448,5,75,-71 dBm,1
246508,5,75,-79 dBm,1
246576,5,75,-75 dBm,1
246577,5,75,-77 dBm,1
246608,5,75,-75 dBm,1
246665,5,75,-77 dBm,1
246702,5,75,-76 dBm,1
246734,5,75,-74 dBm,1
246743,5,75,-66 dBm,1
246753,5,75,-76 dBm,1
246869,5,75,-63 dBm,1
246879,5,75,-77 dBm,1
246919,5,75,-75 dBm,1
246923,5,75,-79 dBm,1
246983,5,75,-78 dBm,1
247083,5,75,-76 dBm,1
247116,5,75,-75 dBm,1
247163,5,75,-76 dBm,1
247237,5,75,-79 dBm,1
247285,5,75,-74 dBm,1
247291,5,75,-79 dBm,1
247303,5,75,-74 dBm,1
247341,5,75,-74 dBm,1
247344,5,75,-78 dBm,1
247421,5,75,-79 dBm,1
247438,5,75,-76 dBm,1
247486,5,75,-79 dBm,1
247490,5,75,-75 dBm,1
247500,5,75,-79 dBm,1
247519,5,75,-75 dBm,1
247575,5,75,-74 dBm,1
247596,5,75,-77 dBm,1
247761,5,75,-79 dBm,1
247790,5,75,-77 dBm,1
247816,5,75,-76 dBm,1
247834,5,75,-78 dBm,1
247840,5,75,-76 dBm,1
247842,5,75,-80 dBm,1
247856,5,75,-79 dBm,1
247871,5,75,-76 dBm,1
247932,5,75,-75 dBm,1
247934,5,75,-76 dBm,1
248009,5,75,-76 dBm,1
248027,5,75,-75 dBm,1
248029,5,75,-77 dBm,1
248063,5,75,-76 dBm,1
248084,5,75,-79 dBm,1
248089,5,75,-76 dBm,1
248118,5,75,-63 dBm,1
248150,5,75,-78 dBm,1
248152,5,75,-76 dBm,1
248168,5,75,-76 dBm,1
248208,5,75,-78 dBm,1
248213,5,75,-77 dBm,1
248223,5,75,-75 dBm,1
248291,5,75,-78 dBm,1
248296,5,75,-77 dBm,1
248323,5,75,-79 dBm,1
248347,5,75,-80 dBm,1
248356,5,75,-80 dBm,1
248397,5,75,-78 dBm,1
248400,5,75,-79 dBm,1
248413,5,75,-74 dBm,1
248479,5,75,-78 dBm,1
248486,5,75,-80 dBm,1
248504,5,75,-78 dBm,1
248532,5,75,-81 dBm,1
248536,5,75,-79 dBm,1
248538,5,75,-77 dBm,1
248560,5,75,-76 dBm,1
248614,5,75,-79 dBm,1
248660,5,75,-80 dBm,1
248754,5,75,-79 dBm,1
248789,5,75,-76 dBm,1
248831,5,75,-74 dBm,1
248912,5,75,-76 dBm,1
248973,5,75,-77 dBm,1
249053,5,75,-77 dBm,1
249056,5,75,-79 dBm,1
249119,5,75,-79 dBm,1
249144,5,75,-77 dBm,1
249148,5,75,-65 dBm,1
249158,5,75,-66 dBm,1
249175,5,75,-78 dBm,1
249189,5,75,-80 dBm,1
249221,5,75,-77 dBm,1
249268,5,75,-76 dBm,1
249324,5,75,-80 dBm,1
249353,5,75,-76 dBm,1
249377,5,75,-80 dBm,1
249393,5,75,-79 dBm,1
249404,5,75,-76 dBm,1
249446,5,75,-77 dBm,1
249525,5,75,-78 dBm,1
249563,5,75,-76 dBm,1
249604,5,75,-75 dBm,1
249620,5,75,-76 dBm,1
249641,5,75,-81 dBm,1
249776,5,75,-80 dBm,1
249794,5,75,-80 dBm,1
249799,5,75,-77 dBm,1
249801,5,75,-77 dBm,1
249847,5,75,-77 dBm,1
249875,5,75,-76 dBm,1
249891,5,75,-78 dBm,1
249893,5,75,-76 dBm,1
249951,5,75,-75 dBm,1
249989,5,75,-77 dBm,1
249993,5,75,-63 dBm,1
250108,5,75,-77 dBm,1
250119,5,75,-80 dBm,1
250143,5,75,-74 dBm,1
250205,5,75,-80 dBm,1
250229,5,75,-75 dBm,1
250312,5,75,-81 dBm,1
250325,5,75,-65 dBm,1
250336,5,75,-75 dBm,1
250340,5,75,-79 dBm,1
250373,5,75,-78 dBm,1
250382,5,75,-75 dBm,1
250403,5,75,-79 dBm,1
250423,5,75,-75 dBm,1
250456,5,75,-74 dBm,1
250546,5,75,-76 dBm,1
250590,5,75,-79 dBm,1
250603,5,75,-72 dBm,1
250609,5,75,-77 dBm,1
250663,5,75,-72 dBm,1
250669,5,75,-76 dBm,1
250713,5,75,-65 dBm,1
250719,5,75,-76 dBm,1
250737,5,75,-74 dBm,1
250755,5,75,-75 dBm,1
250838,5,75,-63 dBm,1
250870,5,75,-75 dBm,1
250912,5,75,-76 dBm,1
250916,5,75,-77 dBm,1
250934,5,75,-76 dBm,1
250971,5,75,-78 dBm,1
251019,5,75,-75 dBm,1
251022,5,75,-77 dBm,1
251025,5,75,-75 dBm,1
251040,5,75,-72 dBm,1
251082,5,75,-76 dBm,1
251084,5,75,-80 dBm,1
251107,5,75,-75 dBm,1
251111,5,75,-80 dBm,1
251126,5,75,-75 dBm,1
251137,5,75,-81 dBm,1
251139,5,75,-80 dBm,1
251153,5,75,-80 dBm,1
251171,5,75,-78 dBm,1
251204,5,75,-79 dBm,1
251259,5,75,-80 dBm,1
251299,5,75,-79 dBm,1
251316,5,75,-78 dBm,1
251321,5,75,-79 dBm,1
251374,5,75,-80 dBm,1
251375,5,75,-75 dBm,1
251383,5,75,-79 dBm,1
251457,5,75,-75 dBm,1
251465,5,75,-76 dBm,1
251494,5,75,-79 dBm,1
251554,5,75,-76 dBm,1
251598,5,75,-76 dBm,1
251630,5,75,-76 dBm,1
251669,5,75,-81 dBm,1
251680,5,75,-74 dBm,1
251696,5,75,-74 dBm,1
251700,5,75,-78 dBm,1
251702,5,75,-76 dBm,1
251753,5,75,-76 dBm,1
251768,5,75,-77 dBm,1
251783,5,75,-75 dBm,1
251894,5,75,-79 dBm,1
251914,5,75,-78 dBm,1
251937,5,75,-76 dBm,1
251955,5,75,-73 dBm,1
251972,5,75,-76 dBm,1
252006,5,75,-75 dBm,1
252073,5,75,-73 dBm,1
252136,5,75,-72 dBm,1
252142,5,75,-81 dBm,1
252145,5,75,-79 dBm,1
252168,5,75,-77 dBm,1
252181,5,75,-80 dBm,1
252192,5,75,-81 dBm,1
252200,5,75,-76 dBm,1
252247,5,75,-80 dBm,1
252286,5,75,-75 dBm,1
252290,5,75,-73 dBm,1
252293,5,75,-77 dBm,1
252320,5,75,-77 dBm,1
252326,5,75,-75 dBm,1
252361,5,75,-76 dBm,1
252373,5,75,-75 dBm,1
252374,5,75,-77 dBm,1
252426,5,75,-76 dBm,1
252504,5,75,-76 dBm,1
252519,5,75,-75 dBm,1
252533,5,75,-76 dBm,1
252567,5,75,-74 dBm,1
252601,5,75,-76 dBm,1
252640,5,75,-80 dBm,1
252650,5,75,-74 dBm,1
252685,5,75,-76 dBm,1
252732,5,75,-81 dBm,1
252753,5,75,-81 dBm,1
252765,5,75,-79 dBm,1
252783,5,75,-79 dBm,1
252819,5,75,-76 dBm,1
252821,5,75,-80 dBm,1
252828,5,75,-81 dBm,1
252846,5,75,-79 dBm,1
252902,5,75,-76 dBm,1
252919,5,75,-79 dBm,1
252926,5,75,-77 dBm,1
252939,5,75,-74 dBm,1
252940,5,75,-80 dBm,1
253000,5,75,-77 dBm,1
253045,5,75,-76 dBm,1
253077,5,75,-79 dBm,1
253095,5,75,-79 dBm,1
253117,5,75,-80 dBm,1
253122,5,75,-76 dBm,1
253148,5,75,-79 dBm,1
253194,5,75,-72 dBm,1
253209,5,75,-74 dBm,1
253251,5,75,-77 dBm,1
253316,5,75,-81 dBm,1
253322,5,75,-77 dBm,1
253350,5,75,-77 dBm,1
253377,5,75,-74 dBm,1
253391,5,75,-79 dBm,1
253416,5,75,-81 dBm,1
253430,5,75,-79 dBm,1
253454,5,75,-78 dBm,1
253475,5,75,-79 dBm,1
253492,5,75,-76 dBm,1
253503,5,75,-79 dBm,1
253537,5,75,-75 dBm,1
253617,5,75,-76 dBm,1
253684,5,75,-79 dBm,1
253686,5,75,-80 dBm,1
253714,5,75,-74 dBm,1
253720,5,75,-76 dBm,1
253764,5,75,-79 dBm,1
253777,5,75,-79 dBm,1
253781,5,75,-80 dBm,1
253864,5,75,-76 dBm,1
253904,5,75,-75 dBm,1
253912,5,75,-81 dBm,1
253923,5,75,-80 dBm,1
253956,5,75,-81 dBm,1
254006,5,75,-76 dBm,1
254058,5,75,-78 dBm,1
254076,5,75,-79 dBm,1
254153,5,75,-80 dBm,1
254166,5,75,-75 dBm,1
254220,5,75,-76 dBm,1
254234,5,75,-80 dBm,1
254274,5,75,-79 dBm,1
254330,5,75,-79 dBm,1
254334,5,75,-75 dBm,1
254349,5,75,-79 dBm,1
254377,5,75,-80 dBm,1
254399,5,75,-76 dBm,1
254418,5,75,-75 dBm,1
254433,5,75,-79 dBm,1
254453,5,75,-80 dBm,1
254475,5,75,-80 dBm,1
254506,5,75,-79 dBm,1
254526,5,75,-77 dBm,1
254527,5,75,-79 dBm,1
254573,5,75,-81 dBm,1
254586,5,75,-75 dBm,1
254605,5,75,-79 dBm,1
254636,5,75,-76 dBm,1
254664,5,75,-74 dBm,1
254691,5,75,-79 dBm,1
254717,5,75,-72 dBm,1
254718,5,75,-76 dBm,1
254742,5,75,-78 dBm,1
254743,5,75,-74 dBm,1
254744,5,75,-75 dBm,1
254783,5,75,-76 dBm,1
254828,5,75,-74 dBm,1
254893,5,75,-76 dBm,1
254904,5,75,-80 dBm,1
254923,5,75,-80 dBm,1
254982,5,75,-79 dBm,1
254998,5,75,-75 dBm,1
255008,5,75,-81 dBm,1
255009,5,75,-75 dBm,1
255024,5,75,-77 dBm,1
255042,5,75,-80 dBm,1
255094,5,75,-79 dBm,1
255100,5,75,-81 dBm,1
255123,5,75,-75 dBm,1
255150,5,75,-80 dBm,1
255173,5,75,-75 dBm,1
255258,5,75,-79 dBm,1
255287,5,75,-79 dBm,1
255351,5,75,-74 dBm,1
255385,5,75,-76 dBm,1
255416,5,75,-80 dBm,1
255432,5,75,-80 dBm,1
255474,5,75,-77 dBm,1
255528,5,75,-79 dBm,1
255548,5,75,-80 dBm,1
255566,5,75,-77 dBm,1
255580,5,75,-82 dBm,1
255597,5,75,-77 dBm,1
255620,5,75,-74 dBm,1
255621,5,75,-81 dBm,1
255625,5,75,-80 dBm,1
255672,5,75,-74 dBm,1
255674,5,75,-80 dBm,1
255699,5,75,-77 dBm,1
255770,5,75,-76 dBm,1
255794,5,75,-78 dBm,1
255874,5,75,-78 dBm,1
255884,5,75,-79 dBm,1
255918,5,75,-81 dBm,1
255919,5,75,-83 dBm,1
255940,5,75,-74 dBm,1
255953,5,75,-80 dBm,1
255959,5,75,-80 dBm,1
255972,5,75,-82 dBm,1
255991,5,75,-77 dBm,1
256044,5,75,-80 dBm,1
256045,5,75,-80 dBm,1
256061,5,75,-81 dBm,1
256072,5,75,-74 dBm,1
256073,5,75,-80 dBm,1
256100,5,75,-81 dBm,1
256103,5,75,-81 dBm,1
256139,5,75,-81 dBm,1
256175,5,75,-62 dBm,1
256179,5,75,-74 dBm,1
256197,5,75,-81 dBm,1
256209,5,75,-76 dBm,1
256216,5,75,-76 dBm,1
256257,5,75,-76 dBm,1
256258,5,75,-80 dBm,1
256273,5,75,-80 dBm,1
256310,5,75,-79 dBm,1
256317,5,75,-80 dBm,1
256332,5,75,-74 dBm,1
256362,5,75,-75 dBm,1
256371,5,75,-78 dBm,1
256420,5,75,-75 dBm,1
256464,5,75,-76 dBm,1
256565,5,75,-75 dBm,1
256574,5,75,-78 dBm,1
256594,5,75,-79 dBm,1
256605,5,75,-79 dBm,1
256647,5,75,-79 dBm,1
256683,5,75,-74 dBm,1
256717,5,75,-74 dBm,1
256751,5,75,-75 dBm,1
256786,5,75,-75 dBm,1
256794,5,75,-79 dBm,1
256808,5,75,-79 dBm,1
256852,5,75,-72 dBm,1
256881,5,75,-74 dBm,1
256905,5,75,-80 dBm,1
256912,5,75,-80 dBm,1
256920,5,75,-63 dBm,1
256940,5,75,-77 dBm,1
256964,5,75,-79 dBm,1
256989,5,75,-77 dBm,1
257027,5,75,-79 dBm,1
257057,5,75,-73 dBm,1
257083,5,75,-76 dBm,1
257097,5,75,-75 dBm,1
257103,5,75,-80 dBm,1
257117,5,75,-76 dBm,1
257119,5,75,-79 dBm,1
257178,5,75,-80 dBm,1
257181,5,75,-78 dBm,1
257242,5,75,-79 dBm,1
257272,5,75,-76 dBm,1
257298,5,75,-81 dBm,1
257333,5,75,-80 dBm,1
257339,5,75,-74 dBm,1
257366,5,75,-73 dBm,1
257385,5,75,-75 dBm,1
257388,5,75,-73 dBm,1
257390,5,75,-79 dBm,1
257397,5,75,-78 dBm,1
257484,5,75,-75 dBm,1
257515,5,75,-74 dBm,1
257555,5,75,-79 dBm,1
257581,5,75,-75 dBm,1
257584,5,75,-72 dBm,1
257589,5,75,-77 dBm,1
257602,5,75,-76 dBm,1
257630,5,75,-79 dBm,1
257669,5,75,-79 dBm,1
257790,5,75,-78 dBm,1
257821,5,75,-75 dBm,1
257856,5,75,-77 dBm,1
257939,5,75,-74 dBm,1
257965,5,75,-80 dBm,1
257967,5,75,-76 dBm,1
257969,5,75,-78 dBm,1
258016,5,75,-71 dBm,1
258041,5,75,-81 dBm,1
258048,5,75,-78 dBm,1
258055,5,75,-73 dBm,1
258114,5,75,-76 dBm,1
258122,5,75,-78 dBm,1
258133,5,75,-75 dBm,1
258156,5,75,-74 dBm,1
258195,5,75,-80 dBm,1
258219,5,75,-76 dBm,1
258291,5,75,-73 dBm,1
258301,5,75,-74 dBm,1
258347,5,75,-77 dBm,1
258392,5,75,-75 dBm,1
258419,5,75,-77 dBm,1
258421,5,75,-79 dBm,1
258425,5,75,-74 dBm,1
258433,5,75,-77 dBm,1
258455,5,75,-63 dBm,1
258469,5,75,-80 dBm,1
258484,5,75,-81 dBm,1
258494,5,75,-80 dBm,1
258511,5,75,-73 dBm,1
258516,5,75,-71 dBm,1
258556,5,75,-80 dBm,1
258580,5,75,-79 dBm,1
258633,5,75,-74 dBm,1
258659,5,75,-80 dBm,1
258719,5,75,-75 dBm,1
258722,5,75,-80 dBm,1
258744,5,75,-79 dBm,1
258765,5,75,-74 dBm,1
258805,5,75,-74 dBm,1
258824,5,75,-74 dBm,1
258880,5,75,-78 dBm,1
258950,5,75,-65 dBm,1
258958,5,75,-73 dBm,1
258997,5,75,-73 dBm,1
259083,5,75,-63 dBm,1
259093,5,75,-77 dBm,1
259097,5,75,-76 dBm,1
259102,5,75,-76 dBm,1
259134,5,75,-79 dBm,1
259163,5,75,-79 dBm,1
259185,5,75,-63 dBm,1
259244,5,75,-77 dBm,1
259251,5,75,-80 dBm,1
259274,5,75,-79 dBm,1
259327,5,75,-63 dBm,1
259339,5,75,-63 dBm,1
259351,5,75,-76 dBm,1
259353,5,75,-76 dBm,1
259373,5,75,-75 dBm,1
259384,5,75,-75 dBm,1
259539,5,75,-75 dBm,1
259571,5,75,-78 dBm,1
259593,5,75,-75 dBm,1
259621,5,75,-81 dBm,1
259631,5,75,-72 dBm,1
259645,5,75,-75 dBm,1
259647,5,75,-72 dBm,1
