No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
140938,4,31.82,-88 dBm,1
140947,4,31.82,-80 dBm,1
140963,4,31.82,-84 dBm,1
141009,4,31.82,-81 dBm,1
141026,4,31.82,-79 dBm,1
141038,4,31.82,-82 dBm,1
141042,4,31.82,-79 dBm,1
141050,4,31.82,-83 dBm,1
141083,4,31.82,-79 dBm,1
141089,4,31.82,-88 dBm,1
141102,4,31.82,-80 dBm,1
141104,4,31.82,-86 dBm,1
141113,4,31.82,-83 dBm,1
141133,4,31.82,-80 dBm,1
141142,4,31.82,-80 dBm,1
141155,4,31.82,-81 dBm,1
141184,4,31.82,-81 dBm,1
141187,4,31.82,-80 dBm,1
141197,4,31.82,-84 dBm,1
141199,4,31.82,-80 dBm,1
141204,4,31.82,-84 dBm,1
141208,4,31.82,-80 dBm,1
141239,4,31.82,-79 dBm,1
141252,4,31.82,-81 dBm,1
141259,4,31.82,-79 dBm,1
141263,4,31.82,-79 dBm,1
141273,4,31.82,-82 dBm,1
141295,4,31.82,-81 dBm,1
141311,4,31.82,-80 dBm,1
141319,4,31.82,-81 dBm,1
141330,4,31.82,-80 dBm,1
141342,4,31.82,-84 dBm,1
141386,4,31.82,-81 dBm,1
141390,4,31.82,-82 dBm,1
141402,4,31.82,-80 dBm,1
141430,4,31.82,-80 dBm,1
141443,4,31.82,-81 dBm,1
141444,4,31.82,-87 dBm,1
141462,4,31.82,-82 dBm,1
141486,4,31.82,-82 dBm,1
141517,4,31.82,-83 dBm,1
141522,4,31.82,-82 dBm,1
141614,4,31.82,-79 dBm,1
141700,4,31.82,-81 dBm,1
141737,4,31.82,-80 dBm,1
141741,4,31.82,-79 dBm,1
141769,4,31.82,-82 dBm,1
141798,4,31.82,-79 dBm,1
141806,4,31.82,-85 dBm,1
141823,4,31.82,-82 dBm,1
141842,4,31.82,-84 dBm,1
141859,4,31.82,-82 dBm,1
141866,4,31.82,-79 dBm,1
141879,4,31.82,-81 dBm,1
141930,4,31.82,-82 dBm,1
141941,4,31.82,-79 dBm,1
141989,4,31.82,-79 dBm,1
142009,4,31.82,-84 dBm,1
142045,4,31.82,-79 dBm,1
142058,4,31.82,-81 dBm,1
142073,4,31.82,-84 dBm,1
142083,4,31.82,-80 dBm,1
142102,4,31.82,-81 dBm,1
142135,4,31.82,-80 dBm,1
142143,4,31.82,-81 dBm,1
142170,4,31.82,-80 dBm,1
142174,4,31.82,-84 dBm,1
142175,4,31.82,-81 dBm,1
142188,4,31.82,-84 dBm,1
142205,4,31.82,-79 dBm,1
142217,4,31.82,-79 dBm,1
142239,4,31.82,-79 dBm,1
142263,4,31.82,-84 dBm,1
142268,4,31.82,-83 dBm,1
142277,4,31.82,-81 dBm,1
142289,4,31.82,-81 dBm,1
142290,4,31.82,-87 dBm,1
142303,4,31.82,-80 dBm,1
142369,4,31.82,-79 dBm,1
142385,4,31.82,-79 dBm,1
142386,4,31.82,-82 dBm,1
142394,4,31.82,-81 dBm,1
142395,4,31.82,-84 dBm,1
142412,4,31.82,-80 dBm,1
142413,4,31.82,-81 dBm,1
142428,4,31.82,-79 dBm,1
142457,4,31.82,-83 dBm,1
142462,4,31.82,-81 dBm,1
142473,4,31.82,-79 dBm,1
142507,4,31.82,-80 dBm,1
142547,4,31.82,-82 dBm,1
142550,4,31.82,-80 dBm,1
142582,4,31.82,-83 dBm,1
142586,4,31.82,-83 dBm,1
142624,4,31.82,-82 dBm,1
142653,4,31.82,-79 dBm,1
142686,4,31.82,-81 dBm,1
142707,4,31.82,-81 dBm,1
142717,4,31.82,-79 dBm,1
142730,4,31.82,-80 dBm,1
142746,4,31.82,-80 dBm,1
142760,4,31.82,-80 dBm,1
142768,4,31.82,-79 dBm,1
142776,4,31.82,-83 dBm,1
142789,4,31.82,-80 dBm,1
142801,4,31.82,-83 dBm,1
142814,4,31.82,-79 dBm,1
142852,4,31.82,-79 dBm,1
142869,4,31.82,-79 dBm,1
142893,4,31.82,-80 dBm,1
142909,4,31.82,-80 dBm,1
142926,4,31.82,-86 dBm,1
142936,4,31.82,-82 dBm,1
142939,4,31.82,-84 dBm,1
142947,4,31.82,-80 dBm,1
142972,4,31.82,-79 dBm,1
142993,4,31.82,-80 dBm,1
143013,4,31.82,-80 dBm,1
143014,4,31.82,-81 dBm,1
143048,4,31.82,-87 dBm,1
143073,4,31.82,-80 dBm,1
143090,4,31.82,-83 dBm,1
143097,4,31.82,-79 dBm,1
143117,4,31.82,-79 dBm,1
143145,4,31.82,-82 dBm,1
143189,4,31.82,-80 dBm,1
143227,4,31.82,-80 dBm,1
143255,4,31.82,-79 dBm,1
143287,4,31.82,-79 dBm,1
143303,4,31.82,-80 dBm,1
143331,4,31.82,-79 dBm,1
143352,4,31.82,-84 dBm,1
143370,4,31.82,-83 dBm,1
143379,4,31.82,-79 dBm,1
143384,4,31.82,-81 dBm,1
143391,4,31.82,-84 dBm,1
143399,4,31.82,-80 dBm,1
143468,4,31.82,-84 dBm,1
143469,4,31.82,-79 dBm,1
143475,4,31.82,-80 dBm,1
143492,4,31.82,-82 dBm,1
143495,4,31.82,-80 dBm,1
143503,4,31.82,-80 dBm,1
143605,4,31.82,-80 dBm,1
143624,4,31.82,-79 dBm,1
143651,4,31.82,-81 dBm,1
143662,4,31.82,-79 dBm,1
143671,4,31.82,-80 dBm,1
143705,4,31.82,-82 dBm,1
143726,4,31.82,-81 dBm,1
143730,4,31.82,-81 dBm,1
143735,4,31.82,-79 dBm,1
143748,4,31.82,-84 dBm,1
143772,4,31.82,-83 dBm,1
143776,4,31.82,-83 dBm,1
143805,4,31.82,-81 dBm,1
143829,4,31.82,-82 dBm,1
143831,4,31.82,-82 dBm,1
143844,4,31.82,-80 dBm,1
143887,4,31.82,-83 dBm,1
143906,4,31.82,-79 dBm,1
143914,4,31.82,-79 dBm,1
143926,4,31.82,-84 dBm,1
143946,4,31.82,-79 dBm,1
143964,4,31.82,-87 dBm,1
143977,4,31.82,-79 dBm,1
143983,4,31.82,-89 dBm,1
144018,4,31.82,-81 dBm,1
144044,4,31.82,-87 dBm,1
144078,4,31.82,-80 dBm,1
144091,4,31.82,-80 dBm,1
144129,4,31.82,-79 dBm,1
144145,4,31.82,-83 dBm,1
144154,4,31.82,-83 dBm,1
144155,4,31.82,-80 dBm,1
144171,4,31.82,-81 dBm,1
144258,4,31.82,-82 dBm,1
144288,4,31.82,-83 dBm,1
144305,4,31.82,-80 dBm,1
144306,4,31.82,-82 dBm,1
144317,4,31.82,-84 dBm,1
144321,4,31.82,-80 dBm,1
144325,4,31.82,-79 dBm,1
144338,4,31.82,-82 dBm,1
144345,4,31.82,-84 dBm,1
144373,4,31.82,-83 dBm,1
144381,4,31.82,-79 dBm,1
144393,4,31.82,-79 dBm,1
144409,4,31.82,-80 dBm,1
144440,4,31.82,-79 dBm,1
144444,4,31.82,-80 dBm,1
144456,4,31.82,-84 dBm,1
144457,4,31.82,-80 dBm,1
144499,4,31.82,-79 dBm,1
144528,4,31.82,-87 dBm,1
144565,4,31.82,-79 dBm,1
144623,4,31.82,-79 dBm,1
144625,4,31.82,-83 dBm,1
144653,4,31.82,-79 dBm,1
144686,4,31.82,-79 dBm,1
144688,4,31.82,-87 dBm,1
144693,4,31.82,-79 dBm,1
144694,4,31.82,-82 dBm,1
144706,4,31.82,-84 dBm,1
144744,4,31.82,-83 dBm,1
144745,4,31.82,-80 dBm,1
144746,4,31.82,-84 dBm,1
144780,4,31.82,-80 dBm,1
144788,4,31.82,-79 dBm,1
144800,4,31.82,-79 dBm,1
144813,4,31.82,-81 dBm,1
144816,4,31.82,-78 dBm,1
144826,4,31.82,-84 dBm,1
144855,4,31.82,-83 dBm,1
144864,4,31.82,-81 dBm,1
144881,4,31.82,-83 dBm,1
144921,4,31.82,-84 dBm,1
144975,4,31.82,-81 dBm,1
144991,4,31.82,-80 dBm,1
145020,4,31.82,-80 dBm,1
145049,4,31.82,-83 dBm,1
145057,4,31.82,-83 dBm,1
145090,4,31.82,-81 dBm,1
145163,4,31.82,-82 dBm,1
145164,4,31.82,-80 dBm,1
145167,4,31.82,-83 dBm,1
145189,4,31.82,-83 dBm,1
145233,4,31.82,-84 dBm,1
145234,4,31.82,-81 dBm,1
145255,4,31.82,-80 dBm,1
145326,4,31.82,-84 dBm,1
145331,4,31.82,-79 dBm,1
145362,4,31.82,-83 dBm,1
145461,4,31.82,-80 dBm,1
145463,4,31.82,-83 dBm,1
145484,4,31.82,-83 dBm,1
145492,4,31.82,-79 dBm,1
145546,4,31.82,-79 dBm,1
145555,4,31.82,-82 dBm,1
145577,4,31.82,-67 dBm,1
145591,4,31.82,-80 dBm,1
145592,4,31.82,-82 dBm,1
145634,4,31.82,-80 dBm,1
145650,4,31.82,-79 dBm,1
145651,4,31.82,-82 dBm,1
145679,4,31.82,-84 dBm,1
145697,4,31.82,-83 dBm,1
145701,4,31.82,-84 dBm,1
145703,4,31.82,-85 dBm,1
145729,4,31.82,-80 dBm,1
145788,4,31.82,-79 dBm,1
145793,4,31.82,-82 dBm,1
145805,4,31.82,-80 dBm,1
145811,4,31.82,-83 dBm,1
145834,4,31.82,-79 dBm,1
145874,4,31.82,-79 dBm,1
145902,4,31.82,-80 dBm,1
145906,4,31.82,-79 dBm,1
145934,4,31.82,-80 dBm,1
145938,4,31.82,-84 dBm,1
145946,4,31.82,-79 dBm,1
145970,4,31.82,-79 dBm,1
145975,4,31.82,-80 dBm,1
145997,4,31.82,-79 dBm,1
146009,4,31.82,-80 dBm,1
146025,4,31.82,-79 dBm,1
146029,4,31.82,-83 dBm,1
146042,4,31.82,-82 dBm,1
146061,4,31.82,-82 dBm,1
146068,4,31.82,-79 dBm,1
146129,4,31.82,-81 dBm,1
146133,4,31.82,-82 dBm,1
146166,4,31.82,-82 dBm,1
146173,4,31.82,-79 dBm,1
146183,4,31.82,-88 dBm,1
146188,4,31.82,-79 dBm,1
146204,4,31.82,-79 dBm,1
146206,4,31.82,-83 dBm,1
146260,4,31.82,-79 dBm,1
146264,4,31.82,-79 dBm,1
146279,4,31.82,-84 dBm,1
146310,4,31.82,-80 dBm,1
146319,4,31.82,-83 dBm,1
146367,4,31.82,-81 dBm,1
146370,4,31.82,-80 dBm,1
146398,4,31.82,-79 dBm,1
146400,4,31.82,-83 dBm,1
146435,4,31.82,-79 dBm,1
146436,4,31.82,-82 dBm,1
146443,4,31.82,-80 dBm,1
146451,4,31.82,-80 dBm,1
146455,4,31.82,-79 dBm,1
146513,4,31.82,-82 dBm,1
146561,4,31.82,-79 dBm,1
146586,4,31.82,-80 dBm,1
146597,4,31.82,-81 dBm,1
146604,4,31.82,-83 dBm,1
146610,4,31.82,-84 dBm,1
146640,4,31.82,-81 dBm,1
146682,4,31.82,-82 dBm,1
146729,4,31.82,-79 dBm,1
146755,4,31.82,-80 dBm,1
146779,4,31.82,-83 dBm,1
146801,4,31.82,-82 dBm,1
146816,4,31.82,-82 dBm,1
146867,4,31.82,-81 dBm,1
146878,4,31.82,-84 dBm,1
146895,4,31.82,-80 dBm,1
146933,4,31.82,-79 dBm,1
146934,4,31.82,-81 dBm,1
147030,4,31.82,-78 dBm,1
147050,4,31.82,-79 dBm,1
147057,4,31.82,-80 dBm,1
147070,4,31.82,-81 dBm,1
147087,4,31.82,-80 dBm,1
147088,4,31.82,-82 dBm,1
147089,4,31.82,-89 dBm,1
147090,4,31.82,-85 dBm,1
147098,4,31.82,-79 dBm,1
147149,4,31.82,-82 dBm,1
147155,4,31.82,-80 dBm,1
147163,4,31.82,-83 dBm,1
147185,4,31.82,-80 dBm,1
147198,4,31.82,-80 dBm,1
147212,4,31.82,-84 dBm,1
147222,4,31.82,-80 dBm,1
147240,4,31.82,-84 dBm,1
147293,4,31.82,-81 dBm,1
147316,4,31.82,-79 dBm,1
147325,4,31.82,-80 dBm,1
147394,4,31.82,-79 dBm,1
147429,4,31.82,-80 dBm,1
147547,4,31.82,-81 dBm,1
147586,4,31.82,-82 dBm,1
147617,4,31.82,-80 dBm,1
147649,4,31.82,-79 dBm,1
147702,4,31.82,-78 dBm,1
147713,4,31.82,-79 dBm,1
147729,4,31.82,-79 dBm,1
147741,4,31.82,-83 dBm,1
147742,4,31.82,-80 dBm,1
147745,4,31.82,-79 dBm,1
147798,4,31.82,-83 dBm,1
147823,4,31.82,-79 dBm,1
147851,4,31.82,-79 dBm,1
147948,4,31.82,-82 dBm,1
147963,4,31.82,-80 dBm,1
147967,4,31.82,-80 dBm,1
147968,4,31.82,-81 dBm,1
148025,4,31.82,-82 dBm,1
148043,4,31.82,-82 dBm,1
148044,4,31.82,-86 dBm,1
148049,4,31.82,-84 dBm,1
148099,4,31.82,-79 dBm,1
148103,4,31.82,-84 dBm,1
148127,4,31.82,-79 dBm,1
148159,4,31.82,-85 dBm,1
148170,4,31.82,-79 dBm,1
148171,4,31.82,-81 dBm,1
148182,4,31.82,-80 dBm,1
148192,4,31.82,-88 dBm,1
148205,4,31.82,-79 dBm,1
148217,4,31.82,-84 dBm,1
148341,4,31.82,-79 dBm,1
148350,4,31.82,-81 dBm,1
148359,4,31.82,-87 dBm,1
148364,4,31.82,-85 dBm,1
148365,4,31.82,-80 dBm,1
148376,4,31.82,-79 dBm,1
148417,4,31.82,-83 dBm,1
148427,4,31.82,-81 dBm,1
148441,4,31.82,-81 dBm,1
148453,4,31.82,-81 dBm,1
148457,4,31.82,-82 dBm,1
148465,4,31.82,-80 dBm,1
148486,4,31.82,-81 dBm,1
148498,4,31.82,-81 dBm,1
148538,4,31.82,-81 dBm,1
148545,4,31.82,-80 dBm,1
148566,4,31.82,-81 dBm,1
148569,4,31.82,-79 dBm,1
148592,4,31.82,-82 dBm,1
148603,4,31.82,-80 dBm,1
148627,4,31.82,-79 dBm,1
148663,4,31.82,-85 dBm,1
148692,4,31.82,-81 dBm,1
148709,4,31.82,-79 dBm,1
148710,4,31.82,-81 dBm,1
148759,4,31.82,-83 dBm,1
148765,4,31.82,-82 dBm,1
148769,4,31.82,-81 dBm,1
148785,4,31.82,-83 dBm,1
148790,4,31.82,-79 dBm,1
148794,4,31.82,-83 dBm,1
148867,4,31.82,-82 dBm,1
148892,4,31.82,-83 dBm,1
148917,4,31.82,-80 dBm,1
148941,4,31.82,-79 dBm,1
148970,4,31.82,-80 dBm,1
148981,4,31.82,-80 dBm,1
148993,4,31.82,-79 dBm,1
149006,4,31.82,-80 dBm,1
149018,4,31.82,-81 dBm,1
149041,4,31.82,-79 dBm,1
149095,4,31.82,-81 dBm,1
149112,4,31.82,-82 dBm,1
149123,4,31.82,-84 dBm,1
149137,4,31.82,-83 dBm,1
149174,4,31.82,-80 dBm,1
149186,4,31.82,-79 dBm,1
149247,4,31.82,-79 dBm,1
149257,4,31.82,-87 dBm,1
149314,4,31.82,-82 dBm,1
149341,4,31.82,-80 dBm,1
149342,4,31.82,-87 dBm,1
149359,4,31.82,-79 dBm,1
149376,4,31.82,-82 dBm,1
149383,4,31.82,-84 dBm,1
149393,4,31.82,-82 dBm,1
149399,4,31.82,-80 dBm,1
149430,4,31.82,-80 dBm,1
149521,4,31.82,-82 dBm,1
149524,4,31.82,-79 dBm,1
149557,4,31.82,-89 dBm,1
149567,4,31.82,-81 dBm,1
149591,4,31.82,-82 dBm,1
149611,4,31.82,-79 dBm,1
149632,4,31.82,-84 dBm,1
149655,4,31.82,-84 dBm,1
149723,4,31.82,-84 dBm,1
149756,4,31.82,-84 dBm,1
149764,4,31.82,-84 dBm,1
149766,4,31.82,-83 dBm,1
149785,4,31.82,-80 dBm,1
149792,4,31.82,-79 dBm,1
149798,4,31.82,-87 dBm,1
149799,4,31.82,-84 dBm,1
149840,4,31.82,-79 dBm,1
149844,4,31.82,-79 dBm,1
149897,4,31.82,-79 dBm,1
149957,4,31.82,-82 dBm,1
149972,4,31.82,-79 dBm,1
150001,4,31.82,-79 dBm,1
150022,4,31.82,-79 dBm,1
150123,4,31.82,-81 dBm,1
150148,4,31.82,-79 dBm,1
150201,4,31.82,-79 dBm,1
150210,4,31.82,-83 dBm,1
150253,4,31.82,-84 dBm,1
150254,4,31.82,-80 dBm,1
150257,4,31.82,-83 dBm,1
150265,4,31.82,-84 dBm,1
150274,4,31.82,-80 dBm,1
150284,4,31.82,-84 dBm,1
150301,4,31.82,-81 dBm,1
150321,4,31.82,-80 dBm,1
150326,4,31.82,-82 dBm,1
150327,4,31.82,-88 dBm,1
150349,4,31.82,-83 dBm,1
150368,4,31.82,-79 dBm,1
150421,4,31.82,-81 dBm,1
150424,4,31.82,-80 dBm,1
150431,4,31.82,-79 dBm,1
150451,4,31.82,-84 dBm,1
150464,4,31.82,-80 dBm,1
150471,4,31.82,-79 dBm,1
150494,4,31.82,-81 dBm,1
150502,4,31.82,-81 dBm,1
150525,4,31.82,-80 dBm,1
150563,4,31.82,-88 dBm,1
150592,4,31.82,-80 dBm,1
150596,4,31.82,-84 dBm,1
150609,4,31.82,-79 dBm,1
150649,4,31.82,-79 dBm,1
150680,4,31.82,-86 dBm,1
150694,4,31.82,-82 dBm,1
150713,4,31.82,-80 dBm,1
150730,4,31.82,-80 dBm,1
150753,4,31.82,-79 dBm,1
150758,4,31.82,-83 dBm,1
150824,4,31.82,-80 dBm,1
150835,4,31.82,-80 dBm,1
150836,4,31.82,-82 dBm,1
150851,4,31.82,-79 dBm,1
150864,4,31.82,-81 dBm,1
150898,4,31.82,-82 dBm,1
150913,4,31.82,-83 dBm,1
150916,4,31.82,-78 dBm,1
150917,4,31.82,-81 dBm,1
150931,4,31.82,-82 dBm,1
150943,4,31.82,-80 dBm,1
150946,4,31.82,-79 dBm,1
150951,4,31.82,-80 dBm,1
150962,4,31.82,-79 dBm,1
150963,4,31.82,-81 dBm,1
151003,4,31.82,-82 dBm,1
151017,4,31.82,-79 dBm,1
151021,4,31.82,-80 dBm,1
151044,4,31.82,-79 dBm,1
151056,4,31.82,-79 dBm,1
151068,4,31.82,-79 dBm,1
151119,4,31.82,-82 dBm,1
151130,4,31.82,-81 dBm,1
151133,4,31.82,-82 dBm,1
151154,4,31.82,-80 dBm,1
151187,4,31.82,-79 dBm,1
151191,4,31.82,-79 dBm,1
151193,4,31.82,-89 dBm,1
151208,4,31.82,-84 dBm,1
151213,4,31.82,-81 dBm,1
151337,4,31.82,-79 dBm,1
151345,4,31.82,-80 dBm,1
151359,4,31.82,-80 dBm,1
151363,4,31.82,-79 dBm,1
151374,4,31.82,-84 dBm,1
151380,4,31.82,-79 dBm,1
151392,4,31.82,-80 dBm,1
151394,4,31.82,-85 dBm,1
151399,4,31.82,-79 dBm,1
151402,4,31.82,-81 dBm,1
151412,4,31.82,-82 dBm,1
151431,4,31.82,-81 dBm,1
151450,4,31.82,-79 dBm,1
151483,4,31.82,-81 dBm,1
151495,4,31.82,-81 dBm,1
151498,4,31.82,-79 dBm,1
151499,4,31.82,-81 dBm,1
151530,4,31.82,-79 dBm,1
151538,4,31.82,-79 dBm,1
151547,4,31.82,-79 dBm,1
151553,4,31.82,-79 dBm,1
151565,4,31.82,-84 dBm,1
151566,4,31.82,-80 dBm,1
151604,4,31.82,-82 dBm,1
151635,4,31.82,-79 dBm,1
151648,4,31.82,-81 dBm,1
151738,4,31.82,-81 dBm,1
151803,4,31.82,-79 dBm,1
151845,4,31.82,-81 dBm,1
151877,4,31.82,-81 dBm,1
151889,4,31.82,-80 dBm,1
151899,4,31.82,-81 dBm,1
151915,4,31.82,-82 dBm,1
151923,4,31.82,-81 dBm,1
151940,4,31.82,-82 dBm,1
151955,4,31.82,-79 dBm,1
151997,4,31.82,-81 dBm,1
152000,4,31.82,-80 dBm,1
152004,4,31.82,-83 dBm,1
152009,4,31.82,-83 dBm,1
152032,4,31.82,-83 dBm,1
152034,4,31.82,-84 dBm,1
152093,4,31.82,-83 dBm,1
152133,4,31.82,-79 dBm,1
152142,4,31.82,-81 dBm,1
152153,4,31.82,-82 dBm,1
152157,4,31.82,-79 dBm,1
152171,4,31.82,-86 dBm,1
152173,4,31.82,-83 dBm,1
152186,4,31.82,-83 dBm,1
152207,4,31.82,-81 dBm,1
152215,4,31.82,-81 dBm,1
152220,4,31.82,-83 dBm,1
152225,4,31.82,-84 dBm,1
152233,4,31.82,-79 dBm,1
152274,4,31.82,-79 dBm,1
152312,4,31.82,-79 dBm,1
152314,4,31.82,-82 dBm,1
152340,4,31.82,-81 dBm,1
152347,4,31.82,-81 dBm,1
152358,4,31.82,-84 dBm,1
152369,4,31.82,-79 dBm,1
152386,4,31.82,-82 dBm,1
152394,4,31.82,-80 dBm,1
152420,4,31.82,-80 dBm,1
152453,4,31.82,-83 dBm,1
152454,4,31.82,-80 dBm,1
152489,4,31.82,-84 dBm,1
152516,4,31.82,-79 dBm,1
152533,4,31.82,-79 dBm,1
152542,4,31.82,-79 dBm,1
152557,4,31.82,-80 dBm,1
152572,4,31.82,-79 dBm,1
152573,4,31.82,-82 dBm,1
152576,4,31.82,-85 dBm,1
152602,4,31.82,-79 dBm,1
152603,4,31.82,-82 dBm,1
152643,4,31.82,-80 dBm,1
152738,4,31.82,-80 dBm,1
152750,4,31.82,-80 dBm,1
152779,4,31.82,-79 dBm,1
152783,4,31.82,-84 dBm,1
152787,4,31.82,-83 dBm,1
152799,4,31.82,-80 dBm,1
152814,4,31.82,-79 dBm,1
152822,4,31.82,-79 dBm,1
152840,4,31.82,-79 dBm,1
152845,4,31.82,-81 dBm,1
152856,4,31.82,-83 dBm,1
152864,4,31.82,-83 dBm,1
152884,4,31.82,-80 dBm,1
152892,4,31.82,-79 dBm,1
152935,4,31.82,-78 dBm,1
152955,4,31.82,-79 dBm,1
152963,4,31.82,-84 dBm,1
152973,4,31.82,-83 dBm,1
152992,4,31.82,-79 dBm,1
152997,4,31.82,-79 dBm,1
153012,4,31.82,-82 dBm,1
153019,4,31.82,-79 dBm,1
153031,4,31.82,-84 dBm,1
153034,4,31.82,-79 dBm,1
153068,4,31.82,-80 dBm,1
153078,4,31.82,-84 dBm,1
153123,4,31.82,-83 dBm,1
153131,4,31.82,-79 dBm,1
153144,4,31.82,-80 dBm,1
153150,4,31.82,-84 dBm,1
153159,4,31.82,-85 dBm,1
153190,4,31.82,-79 dBm,1
153227,4,31.82,-79 dBm,1
153257,4,31.82,-80 dBm,1
153307,4,31.82,-84 dBm,1
153357,4,31.82,-79 dBm,1
153358,4,31.82,-81 dBm,1
153400,4,31.82,-78 dBm,1
153403,4,31.82,-82 dBm,1
153409,4,31.82,-81 dBm,1
153414,4,31.82,-85 dBm,1
153432,4,31.82,-86 dBm,1
153436,4,31.82,-82 dBm,1
153447,4,31.82,-83 dBm,1
153455,4,31.82,-79 dBm,1
153463,4,31.82,-79 dBm,1
153483,4,31.82,-87 dBm,1
153512,4,31.82,-84 dBm,1
153513,4,31.82,-82 dBm,1
153531,4,31.82,-78 dBm,1
153557,4,31.82,-84 dBm,1
153561,4,31.82,-85 dBm,1
153570,4,31.82,-82 dBm,1
153585,4,31.82,-84 dBm,1
153598,4,31.82,-79 dBm,1
153607,4,31.82,-79 dBm,1
153608,4,31.82,-79 dBm,1
153626,4,31.82,-82 dBm,1
153693,4,31.82,-79 dBm,1
153744,4,31.82,-78 dBm,1
153763,4,31.82,-83 dBm,1
153811,4,31.82,-81 dBm,1
153828,4,31.82,-81 dBm,1
153851,4,31.82,-85 dBm,1
153885,4,31.82,-79 dBm,1
153905,4,31.82,-82 dBm,1
153908,4,31.82,-84 dBm,1
153929,4,31.82,-82 dBm,1
153933,4,31.82,-86 dBm,1
153947,4,31.82,-82 dBm,1
153954,4,31.82,-80 dBm,1
153981,4,31.82,-82 dBm,1
153995,4,31.82,-82 dBm,1
154017,4,31.82,-79 dBm,1
154040,4,31.82,-83 dBm,1
154041,4,31.82,-81 dBm,1
154061,4,31.82,-80 dBm,1
154088,4,31.82,-78 dBm,1
154095,4,31.82,-79 dBm,1
154096,4,31.82,-81 dBm,1
154123,4,31.82,-80 dBm,1
154157,4,31.82,-79 dBm,1
154215,4,31.82,-86 dBm,1
154216,4,31.82,-80 dBm,1
154289,4,31.82,-81 dBm,1
154313,4,31.82,-80 dBm,1
154336,4,31.82,-80 dBm,1
154367,4,31.82,-79 dBm,1
154379,4,31.82,-88 dBm,1
154403,4,31.82,-81 dBm,1
154480,4,31.82,-78 dBm,1
154523,4,31.82,-68 dBm,1
154524,4,31.82,-77 dBm,1
154525,4,31.82,-79 dBm,1
154668,4,31.82,-81 dBm,1
154678,4,31.82,-79 dBm,1
154684,4,31.82,-77 dBm,1
154685,4,31.82,-82 dBm,1
154690,4,31.82,-84 dBm,1
154702,4,31.82,-82 dBm,1
154704,4,31.82,-83 dBm,1
154714,4,31.82,-87 dBm,1
154742,4,31.82,-79 dBm,1
154762,4,31.82,-79 dBm,1
154773,4,31.82,-79 dBm,1
154787,4,31.82,-76 dBm,1
154810,4,31.82,-81 dBm,1
154834,4,31.82,-77 dBm,1
154846,4,31.82,-83 dBm,1
154867,4,31.82,-77 dBm,1
154909,4,31.82,-80 dBm,1
154929,4,31.82,-84 dBm,1
154946,4,31.82,-81 dBm,1
154947,4,31.82,-81 dBm,1
154964,4,31.82,-82 dBm,1
154966,4,31.82,-82 dBm,1
154992,4,31.82,-84 dBm,1
154993,4,31.82,-81 dBm,1
155005,4,31.82,-80 dBm,1
155023,4,31.82,-77 dBm,1
155029,4,31.82,-83 dBm,1
155050,4,31.82,-80 dBm,1
155051,4,31.82,-81 dBm,1
155067,4,31.82,-77 dBm,1
155074,4,31.82,-79 dBm,1
155102,4,31.82,-84 dBm,1
155106,4,31.82,-83 dBm,1
155122,4,31.82,-86 dBm,1
155162,4,31.82,-81 dBm,1
155239,4,31.82,-81 dBm,1
155240,4,31.82,-78 dBm,1
155265,4,31.82,-78 dBm,1
155302,4,31.82,-78 dBm,1
155322,4,31.82,-79 dBm,1
155329,4,31.82,-80 dBm,1
155344,4,31.82,-78 dBm,1
155358,4,31.82,-79 dBm,1
155364,4,31.82,-79 dBm,1
155415,4,31.82,-82 dBm,1
155427,4,31.82,-82 dBm,1
155434,4,31.82,-81 dBm,1
155460,4,31.82,-80 dBm,1
155469,4,31.82,-79 dBm,1
155512,4,31.82,-80 dBm,1
155513,4,31.82,-86 dBm,1
155536,4,31.82,-79 dBm,1
155544,4,31.82,-78 dBm,1
155558,4,31.82,-78 dBm,1
155568,4,31.82,-82 dBm,1
155614,4,31.82,-79 dBm,1
155649,4,31.82,-78 dBm,1
155654,4,31.82,-85 dBm,1
155724,4,31.82,-79 dBm,1
155725,4,31.82,-82 dBm,1
155737,4,31.82,-82 dBm,1
155755,4,31.82,-82 dBm,1
155800,4,31.82,-80 dBm,1
155844,4,31.82,-80 dBm,1
155853,4,31.82,-78 dBm,1
155868,4,31.82,-79 dBm,1
155887,4,31.82,-80 dBm,1
155912,4,31.82,-78 dBm,1
155945,4,31.82,-79 dBm,1
155962,4,31.82,-80 dBm,1
156007,4,31.82,-79 dBm,1
156033,4,31.82,-79 dBm,1
156041,4,31.82,-80 dBm,1
156046,4,31.82,-79 dBm,1
156056,4,31.82,-79 dBm,1
156080,4,31.82,-79 dBm,1
156088,4,31.82,-86 dBm,1
156145,4,31.82,-78 dBm,1
156179,4,31.82,-80 dBm,1
156237,4,31.82,-79 dBm,1
156260,4,31.82,-78 dBm,1
156267,4,31.82,-83 dBm,1
156272,4,31.82,-80 dBm,1
156273,4,31.82,-77 dBm,1
156288,4,31.82,-84 dBm,1
156294,4,31.82,-78 dBm,1
156296,4,31.82,-79 dBm,1
156321,4,31.82,-78 dBm,1
156324,4,31.82,-79 dBm,1
156331,4,31.82,-80 dBm,1
156340,4,31.82,-80 dBm,1
156368,4,31.82,-80 dBm,1
156369,4,31.82,-78 dBm,1
