No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
128695,3,43.3,-77 dBm,1
128696,3,43.3,-83 dBm,1
128706,3,43.3,-78 dBm,1
128746,3,43.3,-72 dBm,1
128811,3,43.3,-72 dBm,1
128834,3,43.3,-77 dBm,1
128837,3,43.3,-72 dBm,1
128840,3,43.3,-85 dBm,1
128857,3,43.3,-77 dBm,1
128875,3,43.3,-71 dBm,1
128880,3,43.3,-77 dBm,1
128902,3,43.3,-72 dBm,1
128906,3,43.3,-78 dBm,1
128959,3,43.3,-77 dBm,1
128994,3,43.3,-79 dBm,1
129066,3,43.3,-80 dBm,1
129082,3,43.3,-72 dBm,1
129086,3,43.3,-72 dBm,1
129110,3,43.3,-77 dBm,1
129123,3,43.3,-80 dBm,1
129161,3,43.3,-72 dBm,1
129192,3,43.3,-79 dBm,1
129220,3,43.3,-77 dBm,1
129221,3,43.3,-77 dBm,1
129230,3,43.3,-79 dBm,1
129255,3,43.3,-78 dBm,1
129258,3,43.3,-72 dBm,1
129271,3,43.3,-76 dBm,1
129299,3,43.3,-77 dBm,1
129325,3,43.3,-72 dBm,1
129369,3,43.3,-77 dBm,1
129398,3,43.3,-79 dBm,1
129456,3,43.3,-84 dBm,1
129463,3,43.3,-85 dBm,1
129505,3,43.3,-84 dBm,1
129534,3,43.3,-72 dBm,1
129561,3,43.3,-77 dBm,1
129602,3,43.3,-76 dBm,1
129636,3,43.3,-79 dBm,1
129684,3,43.3,-77 dBm,1
129742,3,43.3,-72 dBm,1
129750,3,43.3,-72 dBm,1
129774,3,43.3,-72 dBm,1
129796,3,43.3,-77 dBm,1
129797,3,43.3,-77 dBm,1
129830,3,43.3,-79 dBm,1
129886,3,43.3,-85 dBm,1
129891,3,43.3,-72 dBm,1
129895,3,43.3,-77 dBm,1
129903,3,43.3,-76 dBm,1
129924,3,43.3,-84 dBm,1
129942,3,43.3,-72 dBm,1
129957,3,43.3,-79 dBm,1
130032,3,43.3,-72 dBm,1
130034,3,43.3,-76 dBm,1
130039,3,43.3,-85 dBm,1
130056,3,43.3,-77 dBm,1
130067,3,43.3,-77 dBm,1
130102,3,43.3,-79 dBm,1
130122,3,43.3,-77 dBm,1
130144,3,43.3,-71 dBm,1
130160,3,43.3,-72 dBm,1
130186,3,43.3,-85 dBm,1
130207,3,43.3,-78 dBm,1
130209,3,43.3,-85 dBm,1
130224,3,43.3,-72 dBm,1
130295,3,43.3,-77 dBm,1
130327,3,43.3,-77 dBm,1
130409,3,43.3,-77 dBm,1
130411,3,43.3,-85 dBm,1
130496,3,43.3,-80 dBm,1
130522,3,43.3,-79 dBm,1
130539,3,43.3,-78 dBm,1
130573,3,43.3,-72 dBm,1
130582,3,43.3,-78 dBm,1
130597,3,43.3,-79 dBm,1
130663,3,43.3,-79 dBm,1
130669,3,43.3,-77 dBm,1
130683,3,43.3,-77 dBm,1
130716,3,43.3,-78 dBm,1
130744,3,43.3,-79 dBm,1
130749,3,43.3,-79 dBm,1
130761,3,43.3,-77 dBm,1
130766,3,43.3,-79 dBm,1
130776,3,43.3,-78 dBm,1
130888,3,43.3,-77 dBm,1
130891,3,43.3,-77 dBm,1
130914,3,43.3,-77 dBm,1
130925,3,43.3,-77 dBm,1
130926,3,43.3,-78 dBm,1
130946,3,43.3,-78 dBm,1
130961,3,43.3,-78 dBm,1
131079,3,43.3,-84 dBm,1
131097,3,43.3,-79 dBm,1
131154,3,43.3,-76 dBm,1
131250,3,43.3,-70 dBm,1
131252,3,43.3,-76 dBm,1
131316,3,43.3,-77 dBm,1
131389,3,43.3,-84 dBm,1
131415,3,43.3,-79 dBm,1
131490,3,43.3,-71 dBm,1
131493,3,43.3,-79 dBm,1
131559,3,43.3,-71 dBm,1
131560,3,43.3,-77 dBm,1
131568,3,43.3,-79 dBm,1
131577,3,43.3,-79 dBm,1
131602,3,43.3,-73 dBm,1
131621,3,43.3,-77 dBm,1
131622,3,43.3,-85 dBm,1
131754,3,43.3,-71 dBm,1
131824,3,43.3,-79 dBm,1
131830,3,43.3,-85 dBm,1
131885,3,43.3,-77 dBm,1
131886,3,43.3,-78 dBm,1
131915,3,43.3,-77 dBm,1
131926,3,43.3,-77 dBm,1
131934,3,43.3,-77 dBm,1
131936,3,43.3,-84 dBm,1
131953,3,43.3,-77 dBm,1
131955,3,43.3,-79 dBm,1
131962,3,43.3,-73 dBm,1
131973,3,43.3,-85 dBm,1
131982,3,43.3,-77 dBm,1
131988,3,43.3,-80 dBm,1
132037,3,43.3,-77 dBm,1
132043,3,43.3,-85 dBm,1
132064,3,43.3,-79 dBm,1
132090,3,43.3,-73 dBm,1
132169,3,43.3,-77 dBm,1
132188,3,43.3,-73 dBm,1
132191,3,43.3,-80 dBm,1
132199,3,43.3,-73 dBm,1
132205,3,43.3,-80 dBm,1
132223,3,43.3,-72 dBm,1
132295,3,43.3,-77 dBm,1
132315,3,43.3,-78 dBm,1
132316,3,43.3,-77 dBm,1
132317,3,43.3,-85 dBm,1
132323,3,43.3,-77 dBm,1
132337,3,43.3,-73 dBm,1
132340,3,43.3,-80 dBm,1
132361,3,43.3,-72 dBm,1
132369,3,43.3,-73 dBm,1
132397,3,43.3,-80 dBm,1
132417,3,43.3,-72 dBm,1
132431,3,43.3,-82 dBm,1
132435,3,43.3,-73 dBm,1
132437,3,43.3,-78 dBm,1
132456,3,43.3,-78 dBm,1
132476,3,43.3,-77 dBm,1
132505,3,43.3,-73 dBm,1
132507,3,43.3,-77 dBm,1
132517,3,43.3,-72 dBm,1
132538,3,43.3,-81 dBm,1
132546,3,43.3,-73 dBm,1
132548,3,43.3,-81 dBm,1
132556,3,43.3,-73 dBm,1
132559,3,43.3,-81 dBm,1
132577,3,43.3,-77 dBm,1
132590,3,43.3,-77 dBm,1
132595,3,43.3,-77 dBm,1
132623,3,43.3,-81 dBm,1
132657,3,43.3,-81 dBm,1
132662,3,43.3,-77 dBm,1
132672,3,43.3,-80 dBm,1
132700,3,43.3,-77 dBm,1
132702,3,43.3,-82 dBm,1
132735,3,43.3,-78 dBm,1
132785,3,43.3,-80 dBm,1
132795,3,43.3,-77 dBm,1
132841,3,43.3,-77 dBm,1
132877,3,43.3,-77 dBm,1
132879,3,43.3,-84 dBm,1
132896,3,43.3,-80 dBm,1
132900,3,43.3,-72 dBm,1
132915,3,43.3,-84 dBm,1
132916,3,43.3,-72 dBm,1
132953,3,43.3,-77 dBm,1
132999,3,43.3,-77 dBm,1
133023,3,43.3,-84 dBm,1
133030,3,43.3,-80 dBm,1
133042,3,43.3,-72 dBm,1
133137,3,43.3,-79 dBm,1
133138,3,43.3,-76 dBm,1
133170,3,43.3,-76 dBm,1
133188,3,43.3,-77 dBm,1
133189,3,43.3,-83 dBm,1
133238,3,43.3,-76 dBm,1
133270,3,43.3,-77 dBm,1
133296,3,43.3,-85 dBm,1
133305,3,43.3,-78 dBm,1
133345,3,43.3,-77 dBm,1
133438,3,43.3,-82 dBm,1
133487,3,43.3,-77 dBm,1
133544,3,43.3,-73 dBm,1
133555,3,43.3,-72 dBm,1
133576,3,43.3,-84 dBm,1
133589,3,43.3,-72 dBm,1
133598,3,43.3,-72 dBm,1
133667,3,43.3,-77 dBm,1
133713,3,43.3,-84 dBm,1
133748,3,43.3,-82 dBm,1
133771,3,43.3,-86 dBm,1
133791,3,43.3,-77 dBm,1
133838,3,43.3,-77 dBm,1
133919,3,43.3,-84 dBm,1
133937,3,43.3,-77 dBm,1
133954,3,43.3,-77 dBm,1
133959,3,43.3,-77 dBm,1
133980,3,43.3,-76 dBm,1
134007,3,43.3,-77 dBm,1
134012,3,43.3,-76 dBm,1
134070,3,43.3,-76 dBm,1
134081,3,43.3,-77 dBm,1
134082,3,43.3,-84 dBm,1
134108,3,43.3,-78 dBm,1
134111,3,43.3,-73 dBm,1
134157,3,43.3,-72 dBm,1
134158,3,43.3,-77 dBm,1
134191,3,43.3,-84 dBm,1
134240,3,43.3,-81 dBm,1
134258,3,43.3,-72 dBm,1
134279,3,43.3,-72 dBm,1
134282,3,43.3,-72 dBm,1
134283,3,43.3,-77 dBm,1
134299,3,43.3,-77 dBm,1
134311,3,43.3,-82 dBm,1
134337,3,43.3,-85 dBm,1
134342,3,43.3,-78 dBm,1
134351,3,43.3,-76 dBm,1
134352,3,43.3,-85 dBm,1
134417,3,43.3,-77 dBm,1
134462,3,43.3,-78 dBm,1
134497,3,43.3,-85 dBm,1
134513,3,43.3,-72 dBm,1
134516,3,43.3,-82 dBm,1
134529,3,43.3,-77 dBm,1
134532,3,43.3,-76 dBm,1
134533,3,43.3,-77 dBm,1
134542,3,43.3,-80 dBm,1
134579,3,43.3,-78 dBm,1
134608,3,43.3,-77 dBm,1
134701,3,43.3,-77 dBm,1
134740,3,43.3,-85 dBm,1
134773,3,43.3,-72 dBm,1
134789,3,43.3,-82 dBm,1
134815,3,43.3,-71 dBm,1
134967,3,43.3,-83 dBm,1
134999,3,43.3,-77 dBm,1
135001,3,43.3,-84 dBm,1
135019,3,43.3,-77 dBm,1
135027,3,43.3,-77 dBm,1
135043,3,43.3,-77 dBm,1
135056,3,43.3,-84 dBm,1
135120,3,43.3,-83 dBm,1
135139,3,43.3,-78 dBm,1
135141,3,43.3,-84 dBm,1
135179,3,43.3,-77 dBm,1
135195,3,43.3,-77 dBm,1
135197,3,43.3,-72 dBm,1
135202,3,43.3,-77 dBm,1
135218,3,43.3,-82 dBm,1
135267,3,43.3,-82 dBm,1
135305,3,43.3,-77 dBm,1
135344,3,43.3,-77 dBm,1
135351,3,43.3,-77 dBm,1
135402,3,43.3,-77 dBm,1
135453,3,43.3,-77 dBm,1
135490,3,43.3,-73 dBm,1
135508,3,43.3,-77 dBm,1
135611,3,43.3,-76 dBm,1
135627,3,43.3,-81 dBm,1
135628,3,43.3,-77 dBm,1
135770,3,43.3,-77 dBm,1
135771,3,43.3,-83 dBm,1
135813,3,43.3,-85 dBm,1
135843,3,43.3,-77 dBm,1
135844,3,43.3,-77 dBm,1
135855,3,43.3,-77 dBm,1
135946,3,43.3,-80 dBm,1
135976,3,43.3,-77 dBm,1
135993,3,43.3,-82 dBm,1
136007,3,43.3,-82 dBm,1
136012,3,43.3,-72 dBm,1
136055,3,43.3,-81 dBm,1
136069,3,43.3,-71 dBm,1
136097,3,43.3,-77 dBm,1
136131,3,43.3,-71 dBm,1
136145,3,43.3,-85 dBm,1
136158,3,43.3,-82 dBm,1
136191,3,43.3,-85 dBm,1
136211,3,43.3,-81 dBm,1
136249,3,43.3,-77 dBm,1
136274,3,43.3,-81 dBm,1
136302,3,43.3,-80 dBm,1
136409,3,43.3,-72 dBm,1
136410,3,43.3,-77 dBm,1
136420,3,43.3,-84 dBm,1
136494,3,43.3,-72 dBm,1
136510,3,43.3,-72 dBm,1
136513,3,43.3,-84 dBm,1
136528,3,43.3,-81 dBm,1
136556,3,43.3,-73 dBm,1
136634,3,43.3,-84 dBm,1
136648,3,43.3,-78 dBm,1
136654,3,43.3,-73 dBm,1
136658,3,43.3,-73 dBm,1
136710,3,43.3,-72 dBm,1
136745,3,43.3,-73 dBm,1
136756,3,43.3,-86 dBm,1
136783,3,43.3,-84 dBm,1
136793,3,43.3,-77 dBm,1
136817,3,43.3,-76 dBm,1
136876,3,43.3,-84 dBm,1
136886,3,43.3,-76 dBm,1
136909,3,43.3,-77 dBm,1
136928,3,43.3,-84 dBm,1
136932,3,43.3,-73 dBm,1
136945,3,43.3,-77 dBm,1
137006,3,43.3,-83 dBm,1
137102,3,43.3,-77 dBm,1
137105,3,43.3,-72 dBm,1
137110,3,43.3,-77 dBm,1
137150,3,43.3,-77 dBm,1
137186,3,43.3,-84 dBm,1
137203,3,43.3,-78 dBm,1
137234,3,43.3,-77 dBm,1
137235,3,43.3,-77 dBm,1
137242,3,43.3,-76 dBm,1
137268,3,43.3,-84 dBm,1
137298,3,43.3,-77 dBm,1
137300,3,43.3,-84 dBm,1
137333,3,43.3,-77 dBm,1
137357,3,43.3,-77 dBm,1
137369,3,43.3,-77 dBm,1
137371,3,43.3,-85 dBm,1
137390,3,43.3,-73 dBm,1
137396,3,43.3,-78 dBm,1
137414,3,43.3,-77 dBm,1
137443,3,43.3,-76 dBm,1
137466,3,43.3,-77 dBm,1
137481,3,43.3,-78 dBm,1
137493,3,43.3,-81 dBm,1
137541,3,43.3,-72 dBm,1
137573,3,43.3,-78 dBm,1
137589,3,43.3,-77 dBm,1
137728,3,43.3,-77 dBm,1
137729,3,43.3,-84 dBm,1
137731,3,43.3,-81 dBm,1
137740,3,43.3,-77 dBm,1
137764,3,43.3,-85 dBm,1
137787,3,43.3,-71 dBm,1
137794,3,43.3,-81 dBm,1
137804,3,43.3,-80 dBm,1
137862,3,43.3,-77 dBm,1
137927,3,43.3,-79 dBm,1
137945,3,43.3,-76 dBm,1
137973,3,43.3,-86 dBm,1
137982,3,43.3,-80 dBm,1
138016,3,43.3,-80 dBm,1
138022,3,43.3,-88 dBm,1
138063,3,43.3,-77 dBm,1
138064,3,43.3,-77 dBm,1
138143,3,43.3,-76 dBm,1
138169,3,43.3,-76 dBm,1
138257,3,43.3,-77 dBm,1
138292,3,43.3,-85 dBm,1
138310,3,43.3,-77 dBm,1
138348,3,43.3,-80 dBm,1
138400,3,43.3,-77 dBm,1
138401,3,43.3,-77 dBm,1
138408,3,43.3,-77 dBm,1
138411,3,43.3,-73 dBm,1
138423,3,43.3,-72 dBm,1
138474,3,43.3,-76 dBm,1
138545,3,43.3,-77 dBm,1
138599,3,43.3,-77 dBm,1
138637,3,43.3,-85 dBm,1
138645,3,43.3,-72 dBm,1
138680,3,43.3,-73 dBm,1
138726,3,43.3,-77 dBm,1
138727,3,43.3,-77 dBm,1
138767,3,43.3,-81 dBm,1
138782,3,43.3,-77 dBm,1
138811,3,43.3,-73 dBm,1
138819,3,43.3,-72 dBm,1
138892,3,43.3,-77 dBm,1
139012,3,43.3,-79 dBm,1
139035,3,43.3,-73 dBm,1
139041,3,43.3,-77 dBm,1
139081,3,43.3,-77 dBm,1
139104,3,43.3,-77 dBm,1
139110,3,43.3,-73 dBm,1
139168,3,43.3,-73 dBm,1
139224,3,43.3,-77 dBm,1
139234,3,43.3,-78 dBm,1
139302,3,43.3,-76 dBm,1
139314,3,43.3,-73 dBm,1
139328,3,43.3,-73 dBm,1
139345,3,43.3,-73 dBm,1
139354,3,43.3,-76 dBm,1
139369,3,43.3,-73 dBm,1
139460,3,43.3,-77 dBm,1
139530,3,43.3,-77 dBm,1
139532,3,43.3,-79 dBm,1
139540,3,43.3,-73 dBm,1
139597,3,43.3,-82 dBm,1
139614,3,43.3,-79 dBm,1
139615,3,43.3,-77 dBm,1
139650,3,43.3,-73 dBm,1
139681,3,43.3,-85 dBm,1
139723,3,43.3,-81 dBm,1
139755,3,43.3,-72 dBm,1
139771,3,43.3,-77 dBm,1
139774,3,43.3,-72 dBm,1
139783,3,43.3,-77 dBm,1
139798,3,43.3,-77 dBm,1
139800,3,43.3,-80 dBm,1
139836,3,43.3,-78 dBm,1
139873,3,43.3,-73 dBm,1
139895,3,43.3,-81 dBm,1
139947,3,43.3,-76 dBm,1
139949,3,43.3,-73 dBm,1
139964,3,43.3,-81 dBm,1
139986,3,43.3,-76 dBm,1
140000,3,43.3,-73 dBm,1
140016,3,43.3,-77 dBm,1
140017,3,43.3,-76 dBm,1
140023,3,43.3,-77 dBm,1
140036,3,43.3,-76 dBm,1
140044,3,43.3,-73 dBm,1
140066,3,43.3,-78 dBm,1
140122,3,43.3,-82 dBm,1
140126,3,43.3,-73 dBm,1
140151,3,43.3,-72 dBm,1
140168,3,43.3,-77 dBm,1
140214,3,43.3,-85 dBm,1
140233,3,43.3,-85 dBm,1
140242,3,43.3,-76 dBm,1
140308,3,43.3,-73 dBm,1
140340,3,43.3,-86 dBm,1
140391,3,43.3,-77 dBm,1
140401,3,43.3,-85 dBm,1
140448,3,43.3,-73 dBm,1
140508,3,43.3,-72 dBm,1
140511,3,43.3,-80 dBm,1
140530,3,43.3,-80 dBm,1
140585,3,43.3,-72 dBm,1
140592,3,43.3,-79 dBm,1
140622,3,43.3,-80 dBm,1
140657,3,43.3,-77 dBm,1
140672,3,43.3,-77 dBm,1
140723,3,43.3,-77 dBm,1
140742,3,43.3,-73 dBm,1
140760,3,43.3,-73 dBm,1
140831,3,43.3,-76 dBm,1
140873,3,43.3,-77 dBm,1
140874,3,43.3,-86 dBm,1
140910,3,43.3,-77 dBm,1
140912,3,43.3,-81 dBm,1
140966,3,43.3,-77 dBm,1
140970,3,43.3,-72 dBm,1
140989,3,43.3,-77 dBm,1
140996,3,43.3,-72 dBm,1
141033,3,43.3,-73 dBm,1
141054,3,43.3,-77 dBm,1
141068,3,43.3,-86 dBm,1
141111,3,43.3,-76 dBm,1
141117,3,43.3,-72 dBm,1
141180,3,43.3,-77 dBm,1
141318,3,43.3,-77 dBm,1
141334,3,43.3,-81 dBm,1
141377,3,43.3,-77 dBm,1
141420,3,43.3,-76 dBm,1
141458,3,43.3,-79 dBm,1
141482,3,43.3,-81 dBm,1
141494,3,43.3,-72 dBm,1
141501,3,43.3,-77 dBm,1
141534,3,43.3,-73 dBm,1
141579,3,43.3,-84 dBm,1
141631,3,43.3,-81 dBm,1
141649,3,43.3,-72 dBm,1
141672,3,43.3,-77 dBm,1
141705,3,43.3,-76 dBm,1
141718,3,43.3,-73 dBm,1
141741,3,43.3,-78 dBm,1
141748,3,43.3,-85 dBm,1
141768,3,43.3,-81 dBm,1
141806,3,43.3,-72 dBm,1
141810,3,43.3,-72 dBm,1
141900,3,43.3,-77 dBm,1
141901,3,43.3,-86 dBm,1
141910,3,43.3,-78 dBm,1
141911,3,43.3,-76 dBm,1
141954,3,43.3,-77 dBm,1
141975,3,43.3,-80 dBm,1
142025,3,43.3,-81 dBm,1
142060,3,43.3,-72 dBm,1
142062,3,43.3,-81 dBm,1
142121,3,43.3,-71 dBm,1
142129,3,43.3,-72 dBm,1
142156,3,43.3,-73 dBm,1
142175,3,43.3,-85 dBm,1
142188,3,43.3,-77 dBm,1
142209,3,43.3,-78 dBm,1
142220,3,43.3,-79 dBm,1
142256,3,43.3,-71 dBm,1
142263,3,43.3,-86 dBm,1
142288,3,43.3,-77 dBm,1
142405,3,43.3,-81 dBm,1
142423,3,43.3,-75 dBm,1
142429,3,43.3,-76 dBm,1
142431,3,43.3,-72 dBm,1
142442,3,43.3,-85 dBm,1
142472,3,43.3,-84 dBm,1
142550,3,43.3,-86 dBm,1
142601,3,43.3,-76 dBm,1
142614,3,43.3,-79 dBm,1
142671,3,43.3,-71 dBm,1
142697,3,43.3,-72 dBm,1
142746,3,43.3,-81 dBm,1
142755,3,43.3,-77 dBm,1
142902,3,43.3,-73 dBm,1
142904,3,43.3,-76 dBm,1
142908,3,43.3,-86 dBm,1
142955,3,43.3,-77 dBm,1
142975,3,43.3,-81 dBm,1
142986,3,43.3,-84 dBm,1
143025,3,43.3,-82 dBm,1
143068,3,43.3,-79 dBm,1
143097,3,43.3,-77 dBm,1
143164,3,43.3,-79 dBm,1
143207,3,43.3,-72 dBm,1
143225,3,43.3,-78 dBm,1
143249,3,43.3,-77 dBm,1
143269,3,43.3,-72 dBm,1
143276,3,43.3,-81 dBm,1
143308,3,43.3,-82 dBm,1
143325,3,43.3,-81 dBm,1
143341,3,43.3,-79 dBm,1
143382,3,43.3,-81 dBm,1
143391,3,43.3,-77 dBm,1
143392,3,43.3,-85 dBm,1
143407,3,43.3,-72 dBm,1
143410,3,43.3,-81 dBm,1
143454,3,43.3,-79 dBm,1
143477,3,43.3,-76 dBm,1
143524,3,43.3,-79 dBm,1
143546,3,43.3,-82 dBm,1
143560,3,43.3,-77 dBm,1
143575,3,43.3,-71 dBm,1
143621,3,43.3,-77 dBm,1
143638,3,43.3,-85 dBm,1
143669,3,43.3,-72 dBm,1
143690,3,43.3,-72 dBm,1
143705,3,43.3,-72 dBm,1
143752,3,43.3,-72 dBm,1
143757,3,43.3,-81 dBm,1
143766,3,43.3,-77 dBm,1
143826,3,43.3,-72 dBm,1
143949,3,43.3,-79 dBm,1
143968,3,43.3,-73 dBm,1
143974,3,43.3,-77 dBm,1
144007,3,43.3,-85 dBm,1
144041,3,43.3,-79 dBm,1
144100,3,43.3,-80 dBm,1
144128,3,43.3,-73 dBm,1
144131,3,43.3,-80 dBm,1
144181,3,43.3,-77 dBm,1
144206,3,43.3,-79 dBm,1
144222,3,43.3,-78 dBm,1
144227,3,43.3,-81 dBm,1
144237,3,43.3,-81 dBm,1
144255,3,43.3,-72 dBm,1
144313,3,43.3,-76 dBm,1
144355,3,43.3,-72 dBm,1
144386,3,43.3,-87 dBm,1
144489,3,43.3,-86 dBm,1
144582,3,43.3,-77 dBm,1
144661,3,43.3,-72 dBm,1
144672,3,43.3,-86 dBm,1
144709,3,43.3,-72 dBm,1
144711,3,43.3,-77 dBm,1
144764,3,43.3,-79 dBm,1
144834,3,43.3,-71 dBm,1
144866,3,43.3,-80 dBm,1
144907,3,43.3,-76 dBm,1
144915,3,43.3,-81 dBm,1
144959,3,43.3,-85 dBm,1
144965,3,43.3,-71 dBm,1
144985,3,43.3,-80 dBm,1
144991,3,43.3,-81 dBm,1
145024,3,43.3,-81 dBm,1
145037,3,43.3,-77 dBm,1
145054,3,43.3,-72 dBm,1
145066,3,43.3,-72 dBm,1
145067,3,43.3,-77 dBm,1
145086,3,43.3,-82 dBm,1
145105,3,43.3,-77 dBm,1
145118,3,43.3,-78 dBm,1
145124,3,43.3,-77 dBm,1
145133,3,43.3,-82 dBm,1
145152,3,43.3,-72 dBm,1
145171,3,43.3,-81 dBm,1
145216,3,43.3,-80 dBm,1
145228,3,43.3,-77 dBm,1
145233,3,43.3,-82 dBm,1
145243,3,43.3,-80 dBm,1
145256,3,43.3,-80 dBm,1
145272,3,43.3,-81 dBm,1
145279,3,43.3,-85 dBm,1
145330,3,43.3,-79 dBm,1
145398,3,43.3,-72 dBm,1
145454,3,43.3,-72 dBm,1
145461,3,43.3,-79 dBm,1
145472,3,43.3,-72 dBm,1
145493,3,43.3,-80 dBm,1
145500,3,43.3,-77 dBm,1
145518,3,43.3,-72 dBm,1
145658,3,43.3,-77 dBm,1
145697,3,43.3,-76 dBm,1
145750,3,43.3,-72 dBm,1
145758,3,43.3,-72 dBm,1
145766,3,43.3,-77 dBm,1
145786,3,43.3,-77 dBm,1
145808,3,43.3,-77 dBm,1
145815,3,43.3,-77 dBm,1
145832,3,43.3,-86 dBm,1
145856,3,43.3,-76 dBm,1
145868,3,43.3,-77 dBm,1
145919,3,43.3,-77 dBm,1
145974,3,43.3,-73 dBm,1
145991,3,43.3,-80 dBm,1
145996,3,43.3,-76 dBm,1
145999,3,43.3,-77 dBm,1
146001,3,43.3,-81 dBm,1
146043,3,43.3,-71 dBm,1
146045,3,43.3,-73 dBm,1
146090,3,43.3,-76 dBm,1
146098,3,43.3,-81 dBm,1
146126,3,43.3,-77 dBm,1
146164,3,43.3,-77 dBm,1
146174,3,43.3,-77 dBm,1
146211,3,43.3,-77 dBm,1
146218,3,43.3,-72 dBm,1
146238,3,43.3,-77 dBm,1
146253,3,43.3,-77 dBm,1
146274,3,43.3,-85 dBm,1
146304,3,43.3,-79 dBm,1
146362,3,43.3,-79 dBm,1
146456,3,43.3,-77 dBm,1
146540,3,43.3,-81 dBm,1
146551,3,43.3,-72 dBm,1
146559,3,43.3,-72 dBm,1
146613,3,43.3,-76 dBm,1
146639,3,43.3,-76 dBm,1
146656,3,43.3,-77 dBm,1
146715,3,43.3,-72 dBm,1
146813,3,43.3,-77 dBm,1
146830,3,43.3,-73 dBm,1
146833,3,43.3,-85 dBm,1
146849,3,43.3,-72 dBm,1
146862,3,43.3,-80 dBm,1
146870,3,43.3,-71 dBm,1
146871,3,43.3,-77 dBm,1
146888,3,43.3,-77 dBm,1
146925,3,43.3,-80 dBm,1
146944,3,43.3,-72 dBm,1
146959,3,43.3,-76 dBm,1
146982,3,43.3,-81 dBm,1
147091,3,43.3,-77 dBm,1
147126,3,43.3,-86 dBm,1
147146,3,43.3,-77 dBm,1
147160,3,43.3,-86 dBm,1
147206,3,43.3,-85 dBm,1
147243,3,43.3,-84 dBm,1
147265,3,43.3,-84 dBm,1
147282,3,43.3,-77 dBm,1
147315,3,43.3,-77 dBm,1
147335,3,43.3,-86 dBm,1
147367,3,43.3,-77 dBm,1
147368,3,43.3,-77 dBm,1
147384,3,43.3,-86 dBm,1
147400,3,43.3,-73 dBm,1
147428,3,43.3,-86 dBm,1
147447,3,43.3,-77 dBm,1
147481,3,43.3,-80 dBm,1
147502,3,43.3,-86 dBm,1
147506,3,43.3,-72 dBm,1
147522,3,43.3,-72 dBm,1
147528,3,43.3,-77 dBm,1
147529,3,43.3,-76 dBm,1
147538,3,43.3,-79 dBm,1
147544,3,43.3,-76 dBm,1
147545,3,43.3,-85 dBm,1
147563,3,43.3,-76 dBm,1
147595,3,43.3,-77 dBm,1
147597,3,43.3,-84 dBm,1
147609,3,43.3,-72 dBm,1
147627,3,43.3,-85 dBm,1
147639,3,43.3,-72 dBm,1
147645,3,43.3,-77 dBm,1
147667,3,43.3,-77 dBm,1
147699,3,43.3,-85 dBm,1
147727,3,43.3,-84 dBm,1
147781,3,43.3,-84 dBm,1
147803,3,43.3,-85 dBm,1
147806,3,43.3,-84 dBm,1
147825,3,43.3,-84 dBm,1
147828,3,43.3,-85 dBm,1
147891,3,43.3,-78 dBm,1
147990,3,43.3,-78 dBm,1
148033,3,43.3,-85 dBm,1
148062,3,43.3,-83 dBm,1
148073,3,43.3,-83 dBm,1
148100,3,43.3,-71 dBm,1
148107,3,43.3,-77 dBm,1
148126,3,43.3,-77 dBm,1
148133,3,43.3,-72 dBm,1
148135,3,43.3,-77 dBm,1
148175,3,43.3,-85 dBm,1
148202,3,43.3,-79 dBm,1
148213,3,43.3,-84 dBm,1
148246,3,43.3,-84 dBm,1
148281,3,43.3,-77 dBm,1
148320,3,43.3,-77 dBm,1
148325,3,43.3,-76 dBm,1
148327,3,43.3,-72 dBm,1
148356,3,43.3,-72 dBm,1
148377,3,43.3,-77 dBm,1
148395,3,43.3,-77 dBm,1
148432,3,43.3,-79 dBm,1
148465,3,43.3,-78 dBm,1
148487,3,43.3,-71 dBm,1
148523,3,43.3,-84 dBm,1
148531,3,43.3,-71 dBm,1
148532,3,43.3,-77 dBm,1
148540,3,43.3,-78 dBm,1
148558,3,43.3,-85 dBm,1
148577,3,43.3,-84 dBm,1
148592,3,43.3,-84 dBm,1
148602,3,43.3,-77 dBm,1
148612,3,43.3,-73 dBm,1
148634,3,43.3,-77 dBm,1
148644,3,43.3,-77 dBm,1
148652,3,43.3,-77 dBm,1
148654,3,43.3,-84 dBm,1
148666,3,43.3,-73 dBm,1
148678,3,43.3,-78 dBm,1
148684,3,43.3,-77 dBm,1
148686,3,43.3,-83 dBm,1
148706,3,43.3,-78 dBm,1
148750,3,43.3,-85 dBm,1
148770,3,43.3,-72 dBm,1
148786,3,43.3,-82 dBm,1
148821,3,43.3,-84 dBm,1
148843,3,43.3,-60 dBm,1
148845,3,43.3,-79 dBm,1
148877,3,43.3,-77 dBm,1
148916,3,43.3,-85 dBm,1
148935,3,43.3,-72 dBm,1
148956,3,43.3,-77 dBm,1
148958,3,43.3,-83 dBm,1
148992,3,43.3,-85 dBm,1
149014,3,43.3,-71 dBm,1
149030,3,43.3,-77 dBm,1
149054,3,43.3,-72 dBm,1
149069,3,43.3,-72 dBm,1
149074,3,43.3,-77 dBm,1
149092,3,43.3,-72 dBm,1
149094,3,43.3,-77 dBm,1
149123,3,43.3,-77 dBm,1
149133,3,43.3,-77 dBm,1
149147,3,43.3,-72 dBm,1
149178,3,43.3,-72 dBm,1
