No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
190594,4,53.03,-60 dBm,1
190595,4,53.03,-64 dBm,1
190608,4,53.03,-60 dBm,1
190610,4,53.03,-63 dBm,1
190687,4,53.03,-77 dBm,1
190736,4,53.03,-82 dBm,1
190834,4,53.03,-59 dBm,1
190835,4,53.03,-60 dBm,1
190836,4,53.03,-63 dBm,1
190838,4,53.03,-77 dBm,1
190898,4,53.03,-68 dBm,1
190910,4,53.03,-78 dBm,1
190976,4,53.03,-72 dBm,1
191082,4,53.03,-78 dBm,1
191098,4,53.03,-72 dBm,1
191108,4,53.03,-82 dBm,1
191116,4,53.03,-75 dBm,1
191127,4,53.03,-82 dBm,1
191172,4,53.03,-82 dBm,1
191262,4,53.03,-82 dBm,1
191263,4,53.03,-57 dBm,1
191264,4,53.03,-60 dBm,1
191265,4,53.03,-63 dBm,1
191286,4,53.03,-60 dBm,1
191287,4,53.03,-54 dBm,1
191288,4,53.03,-62 dBm,1
191296,4,53.03,-69 dBm,1
191402,4,53.03,-77 dBm,1
191458,4,53.03,-77 dBm,1
191479,4,53.03,-74 dBm,1
191484,4,53.03,-76 dBm,1
191514,4,53.03,-72 dBm,1
191549,4,53.03,-72 dBm,1
191561,4,53.03,-77 dBm,1
191616,4,53.03,-82 dBm,1
191628,4,53.03,-76 dBm,1
191664,4,53.03,-79 dBm,1
191678,4,53.03,-79 dBm,1
191682,4,53.03,-71 dBm,1
191845,4,53.03,-77 dBm,1
191880,4,53.03,-72 dBm,1
191881,4,53.03,-76 dBm,1
191894,4,53.03,-82 dBm,1
191918,4,53.03,-74 dBm,1
191937,4,53.03,-79 dBm,1
191941,4,53.03,-72 dBm,1
191948,4,53.03,-82 dBm,1
191966,4,53.03,-76 dBm,1
192041,4,53.03,-76 dBm,1
192085,4,53.03,-77 dBm,1
192102,4,53.03,-79 dBm,1
192134,4,53.03,-70 dBm,1
192135,4,53.03,-69 dBm,1
192136,4,53.03,-71 dBm,1
192206,4,53.03,-59 dBm,1
192361,4,53.03,-54 dBm,1
192375,4,53.03,-76 dBm,1
192401,4,53.03,-81 dBm,1
192452,4,53.03,-82 dBm,1
192602,4,53.03,-83 dBm,1
192618,4,53.03,-69 dBm,1
192693,4,53.03,-69 dBm,1
192704,4,53.03,-80 dBm,1
192731,4,53.03,-70 dBm,1
192769,4,53.03,-79 dBm,1
192854,4,53.03,-77 dBm,1
192861,4,53.03,-69 dBm,1
192893,4,53.03,-69 dBm,1
192894,4,53.03,-68 dBm,1
192895,4,53.03,-70 dBm,1
192909,4,53.03,-77 dBm,1
192930,4,53.03,-69 dBm,1
192931,4,53.03,-68 dBm,1
192932,4,53.03,-70 dBm,1
192950,4,53.03,-71 dBm,1
192983,4,53.03,-69 dBm,1
193011,4,53.03,-70 dBm,1
193012,4,53.03,-70 dBm,1
193013,4,53.03,-71 dBm,1
193033,4,53.03,-71 dBm,1
193138,4,53.03,-80 dBm,1
193158,4,53.03,-76 dBm,1
193174,4,53.03,-69 dBm,1
193175,4,53.03,-68 dBm,1
193251,4,53.03,-76 dBm,1
193252,4,53.03,-81 dBm,1
193259,4,53.03,-81 dBm,1
193260,4,53.03,-58 dBm,1
193265,4,53.03,-77 dBm,1
193291,4,53.03,-76 dBm,1
193387,4,53.03,-71 dBm,1
193448,4,53.03,-70 dBm,1
193464,4,53.03,-60 dBm,1
193466,4,53.03,-81 dBm,1
193535,4,53.03,-80 dBm,1
193558,4,53.03,-71 dBm,1
193573,4,53.03,-78 dBm,1
193664,4,53.03,-81 dBm,1
193729,4,53.03,-70 dBm,1
193730,4,53.03,-68 dBm,1
193731,4,53.03,-70 dBm,1
193758,4,53.03,-77 dBm,1
193797,4,53.03,-71 dBm,1
193798,4,53.03,-60 dBm,1
193799,4,53.03,-56 dBm,1
193826,4,53.03,-79 dBm,1
193862,4,53.03,-76 dBm,1
193864,4,53.03,-80 dBm,1
193910,4,53.03,-80 dBm,1
193918,4,53.03,-71 dBm,1
193972,4,53.03,-78 dBm,1
193984,4,53.03,-76 dBm,1
193985,4,53.03,-76 dBm,1
194032,4,53.03,-76 dBm,1
194033,4,53.03,-76 dBm,1
194034,4,53.03,-82 dBm,1
194358,4,53.03,-82 dBm,1
194373,4,53.03,-82 dBm,1
194374,4,53.03,-69 dBm,1
194375,4,53.03,-68 dBm,1
194376,4,53.03,-70 dBm,1
194470,4,53.03,-79 dBm,1
194512,4,53.03,-79 dBm,1
194513,4,53.03,-71 dBm,1
194514,4,53.03,-74 dBm,1
194530,4,53.03,-79 dBm,1
194541,4,53.03,-71 dBm,1
194629,4,53.03,-81 dBm,1
194702,4,53.03,-79 dBm,1
194817,4,53.03,-69 dBm,1
194818,4,53.03,-69 dBm,1
194819,4,53.03,-70 dBm,1
194824,4,53.03,-79 dBm,1
194850,4,53.03,-70 dBm,1
194882,4,53.03,-79 dBm,1
195009,4,53.03,-79 dBm,1
195034,4,53.03,-74 dBm,1
195035,4,53.03,-79 dBm,1
195094,4,53.03,-80 dBm,1
195095,4,53.03,-72 dBm,1
195096,4,53.03,-71 dBm,1
195097,4,53.03,-74 dBm,1
195123,4,53.03,-78 dBm,1
195174,4,53.03,-69 dBm,1
195175,4,53.03,-78 dBm,1
195220,4,53.03,-83 dBm,1
195350,4,53.03,-79 dBm,1
195373,4,53.03,-81 dBm,1
195394,4,53.03,-77 dBm,1
195444,4,53.03,-77 dBm,1
195505,4,53.03,-77 dBm,1
195506,4,53.03,-77 dBm,1
195572,4,53.03,-82 dBm,1
195614,4,53.03,-81 dBm,1
195615,4,53.03,-68 dBm,1
195626,4,53.03,-76 dBm,1
195650,4,53.03,-74 dBm,1
195689,4,53.03,-79 dBm,1
195690,4,53.03,-62 dBm,1
195781,4,53.03,-78 dBm,1
195840,4,53.03,-77 dBm,1
195857,4,53.03,-74 dBm,1
195869,4,53.03,-76 dBm,1
195910,4,53.03,-74 dBm,1
195914,4,53.03,-73 dBm,1
196141,4,53.03,-78 dBm,1
196187,4,53.03,-69 dBm,1
196250,4,53.03,-72 dBm,1
196284,4,53.03,-77 dBm,1
196287,4,53.03,-73 dBm,1
196299,4,53.03,-73 dBm,1
196330,4,53.03,-76 dBm,1
196331,4,53.03,-82 dBm,1
196361,4,53.03,-78 dBm,1
196451,4,53.03,-72 dBm,1
196483,4,53.03,-78 dBm,1
196535,4,53.03,-81 dBm,1
196546,4,53.03,-81 dBm,1
196554,4,53.03,-73 dBm,1
196567,4,53.03,-73 dBm,1
196623,4,53.03,-73 dBm,1
196634,4,53.03,-70 dBm,1
196719,4,53.03,-77 dBm,1
196723,4,53.03,-71 dBm,1
196945,4,53.03,-81 dBm,1
196996,4,53.03,-75 dBm,1
197061,4,53.03,-77 dBm,1
197073,4,53.03,-75 dBm,1
197077,4,53.03,-75 dBm,1
197098,4,53.03,-81 dBm,1
197196,4,53.03,-78 dBm,1
197221,4,53.03,-82 dBm,1
197231,4,53.03,-76 dBm,1
197268,4,53.03,-70 dBm,1
197285,4,53.03,-76 dBm,1
197286,4,53.03,-81 dBm,1
197377,4,53.03,-72 dBm,1
197429,4,53.03,-77 dBm,1
197452,4,53.03,-82 dBm,1
197460,4,53.03,-72 dBm,1
197528,4,53.03,-75 dBm,1
197564,4,53.03,-77 dBm,1
197605,4,53.03,-71 dBm,1
197648,4,53.03,-82 dBm,1
197747,4,53.03,-69 dBm,1
197801,4,53.03,-58 dBm,1
197812,4,53.03,-72 dBm,1
197921,4,53.03,-81 dBm,1
198005,4,53.03,-75 dBm,1
198066,4,53.03,-78 dBm,1
198083,4,53.03,-79 dBm,1
198105,4,53.03,-81 dBm,1
198190,4,53.03,-70 dBm,1
198291,4,53.03,-76 dBm,1
198307,4,53.03,-82 dBm,1
198461,4,53.03,-81 dBm,1
198469,4,53.03,-70 dBm,1
198506,4,53.03,-77 dBm,1
198525,4,53.03,-77 dBm,1
198716,4,53.03,-76 dBm,1
198781,4,53.03,-77 dBm,1
198793,4,53.03,-78 dBm,1
198805,4,53.03,-78 dBm,1
198850,4,53.03,-72 dBm,1
198884,4,53.03,-72 dBm,1
198906,4,53.03,-70 dBm,1
198941,4,53.03,-72 dBm,1
198996,4,53.03,-80 dBm,1
199001,4,53.03,-78 dBm,1
199026,4,53.03,-80 dBm,1
199047,4,53.03,-66 dBm,1
199077,4,53.03,-78 dBm,1
199120,4,53.03,-76 dBm,1
199146,4,53.03,-80 dBm,1
199205,4,53.03,-70 dBm,1
199221,4,53.03,-73 dBm,1
199257,4,53.03,-77 dBm,1
199280,4,53.03,-76 dBm,1
199285,4,53.03,-79 dBm,1
199316,4,53.03,-82 dBm,1
199362,4,53.03,-79 dBm,1
199436,4,53.03,-86 dBm,1
199498,4,53.03,-73 dBm,1
199535,4,53.03,-74 dBm,1
199567,4,53.03,-79 dBm,1
199568,4,53.03,-86 dBm,1
199641,4,53.03,-78 dBm,1
199666,4,53.03,-84 dBm,1
199690,4,53.03,-74 dBm,1
199750,4,53.03,-84 dBm,1
199762,4,53.03,-76 dBm,1
199768,4,53.03,-84 dBm,1
199803,4,53.03,-83 dBm,1
199822,4,53.03,-75 dBm,1
199824,4,53.03,-82 dBm,1
199839,4,53.03,-80 dBm,1
199851,4,53.03,-77 dBm,1
199863,4,53.03,-76 dBm,1
199865,4,53.03,-83 dBm,1
199914,4,53.03,-75 dBm,1
199986,4,53.03,-84 dBm,1
200068,4,53.03,-83 dBm,1
200122,4,53.03,-83 dBm,1
200173,4,53.03,-60 dBm,1
200183,4,53.03,-72 dBm,1
200197,4,53.03,-73 dBm,1
200208,4,53.03,-57 dBm,1
200356,4,53.03,-73 dBm,1
200362,4,53.03,-53 dBm,1
200366,4,53.03,-76 dBm,1
200548,4,53.03,-70 dBm,1
200611,4,53.03,-80 dBm,1
200651,4,53.03,-56 dBm,1
200746,4,53.03,-83 dBm,1
200821,4,53.03,-65 dBm,1
200823,4,53.03,-77 dBm,1
200935,4,53.03,-80 dBm,1
200951,4,53.03,-69 dBm,1
201003,4,53.03,-76 dBm,1
201031,4,53.03,-65 dBm,1
201034,4,53.03,-78 dBm,1
201114,4,53.03,-82 dBm,1
201270,4,53.03,-70 dBm,1
201287,4,53.03,-78 dBm,1
201325,4,53.03,-80 dBm,1
201608,4,53.03,-80 dBm,1
201652,4,53.03,-85 dBm,1
201668,4,53.03,-71 dBm,1
201680,4,53.03,-80 dBm,1
201715,4,53.03,-73 dBm,1
201741,4,53.03,-83 dBm,1
201828,4,53.03,-65 dBm,1
202107,4,53.03,-78 dBm,1
202267,4,53.03,-79 dBm,1
202302,4,53.03,-69 dBm,1
202463,4,53.03,-79 dBm,1
202495,4,53.03,-74 dBm,1
202554,4,53.03,-77 dBm,1
202579,4,53.03,-79 dBm,1
202653,4,53.03,-81 dBm,1
202679,4,53.03,-78 dBm,1
202694,4,53.03,-82 dBm,1
202709,4,53.03,-81 dBm,1
202719,4,53.03,-75 dBm,1
202753,4,53.03,-80 dBm,1
202816,4,53.03,-79 dBm,1
202889,4,53.03,-81 dBm,1
202904,4,53.03,-79 dBm,1
202912,4,53.03,-71 dBm,1
202971,4,53.03,-72 dBm,1
203037,4,53.03,-81 dBm,1
203059,4,53.03,-75 dBm,1
203253,4,53.03,-75 dBm,1
203272,4,53.03,-75 dBm,1
203273,4,53.03,-81 dBm,1
203331,4,53.03,-69 dBm,1
203357,4,53.03,-68 dBm,1
203387,4,53.03,-69 dBm,1
203450,4,53.03,-82 dBm,1
203487,4,53.03,-69 dBm,1
203646,4,53.03,-82 dBm,1
203689,4,53.03,-82 dBm,1
203767,4,53.03,-82 dBm,1
203869,4,53.03,-80 dBm,1
203882,4,53.03,-76 dBm,1
203916,4,53.03,-62 dBm,1
204090,4,53.03,-68 dBm,1
204124,4,53.03,-68 dBm,1
204278,4,53.03,-81 dBm,1
204301,4,53.03,-82 dBm,1
204318,4,53.03,-77 dBm,1
204438,4,53.03,-69 dBm,1
204550,4,53.03,-79 dBm,1
204655,4,53.03,-69 dBm,1
204702,4,53.03,-76 dBm,1
204977,4,53.03,-68 dBm,1
204997,4,53.03,-67 dBm,1
205001,4,53.03,-68 dBm,1
205012,4,53.03,-84 dBm,1
205038,4,53.03,-83 dBm,1
205049,4,53.03,-82 dBm,1
205056,4,53.03,-83 dBm,1
205069,4,53.03,-76 dBm,1
205105,4,53.03,-77 dBm,1
205172,4,53.03,-76 dBm,1
205174,4,53.03,-82 dBm,1
205183,4,53.03,-77 dBm,1
205264,4,53.03,-70 dBm,1
205391,4,53.03,-77 dBm,1
205623,4,53.03,-76 dBm,1
205735,4,53.03,-70 dBm,1
205833,4,53.03,-83 dBm,1
205865,4,53.03,-68 dBm,1
205881,4,53.03,-64 dBm,1
205929,4,53.03,-81 dBm,1
205996,4,53.03,-77 dBm,1
206015,4,53.03,-77 dBm,1
206021,4,53.03,-81 dBm,1
206061,4,53.03,-68 dBm,1
206066,4,53.03,-76 dBm,1
206113,4,53.03,-76 dBm,1
206128,4,53.03,-69 dBm,1
206145,4,53.03,-76 dBm,1
206166,4,53.03,-82 dBm,1
206244,4,53.03,-77 dBm,1
206276,4,53.03,-81 dBm,1
206302,4,53.03,-76 dBm,1
206375,4,53.03,-81 dBm,1
206394,4,53.03,-81 dBm,1
206472,4,53.03,-68 dBm,1
206481,4,53.03,-70 dBm,1
206503,4,53.03,-81 dBm,1
206602,4,53.03,-83 dBm,1
206938,4,53.03,-58 dBm,1
207081,4,53.03,-68 dBm,1
207156,4,53.03,-68 dBm,1
207269,4,53.03,-77 dBm,1
207333,4,53.03,-68 dBm,1
207404,4,53.03,-83 dBm,1
207448,4,53.03,-77 dBm,1
207549,4,53.03,-82 dBm,1
207561,4,53.03,-68 dBm,1
207576,4,53.03,-68 dBm,1
207580,4,53.03,-81 dBm,1
207727,4,53.03,-82 dBm,1
207743,4,53.03,-82 dBm,1
207798,4,53.03,-82 dBm,1
207817,4,53.03,-77 dBm,1
207897,4,53.03,-77 dBm,1
207914,4,53.03,-82 dBm,1
208041,4,53.03,-68 dBm,1
208073,4,53.03,-76 dBm,1
208097,4,53.03,-76 dBm,1
208262,4,53.03,-82 dBm,1
208321,4,53.03,-78 dBm,1
208407,4,53.03,-70 dBm,1
208537,4,53.03,-76 dBm,1
208563,4,53.03,-81 dBm,1
208589,4,53.03,-82 dBm,1
208651,4,53.03,-70 dBm,1
208705,4,53.03,-82 dBm,1
209017,4,53.03,-76 dBm,1
209094,4,53.03,-77 dBm,1
209136,4,53.03,-53 dBm,1
209206,4,53.03,-76 dBm,1
209256,4,53.03,-76 dBm,1
209305,4,53.03,-77 dBm,1
209354,4,53.03,-61 dBm,1
209379,4,53.03,-82 dBm,1
209394,4,53.03,-82 dBm,1
209510,4,53.03,-82 dBm,1
209534,4,53.03,-82 dBm,1
209629,4,53.03,-81 dBm,1
209683,4,53.03,-68 dBm,1
209793,4,53.03,-76 dBm,1
209822,4,53.03,-81 dBm,1
209837,4,53.03,-81 dBm,1
209897,4,53.03,-76 dBm,1
209947,4,53.03,-76 dBm,1
209978,4,53.03,-82 dBm,1
210116,4,53.03,-83 dBm,1
210163,4,53.03,-68 dBm,1
210214,4,53.03,-82 dBm,1
210225,4,53.03,-81 dBm,1
210323,4,53.03,-82 dBm,1
210357,4,53.03,-76 dBm,1
210373,4,53.03,-77 dBm,1
210414,4,53.03,-76 dBm,1
210437,4,53.03,-69 dBm,1
210440,4,53.03,-82 dBm,1
210528,4,53.03,-81 dBm,1
210532,4,53.03,-69 dBm,1
210557,4,53.03,-69 dBm,1
210579,4,53.03,-70 dBm,1
210710,4,53.03,-68 dBm,1
210783,4,53.03,-76 dBm,1
210836,4,53.03,-69 dBm,1
210928,4,53.03,-61 dBm,1
210929,4,53.03,-57 dBm,1
210930,4,53.03,-63 dBm,1
210960,4,53.03,-82 dBm,1
211038,4,53.03,-70 dBm,1
211041,4,53.03,-82 dBm,1
211064,4,53.03,-60 dBm,1
211074,4,53.03,-81 dBm,1
211082,4,53.03,-69 dBm,1
211147,4,53.03,-81 dBm,1
211276,4,53.03,-81 dBm,1
211303,4,53.03,-82 dBm,1
211354,4,53.03,-82 dBm,1
211381,4,53.03,-81 dBm,1
211436,4,53.03,-81 dBm,1
211444,4,53.03,-69 dBm,1
211451,4,53.03,-81 dBm,1
211481,4,53.03,-81 dBm,1
211555,4,53.03,-82 dBm,1
211626,4,53.03,-60 dBm,1
211672,4,53.03,-81 dBm,1
211701,4,53.03,-81 dBm,1
211741,4,53.03,-78 dBm,1
211960,4,53.03,-76 dBm,1
212092,4,53.03,-77 dBm,1
212109,4,53.03,-63 dBm,1
212188,4,53.03,-71 dBm,1
212232,4,53.03,-71 dBm,1
212442,4,53.03,-83 dBm,1
212526,4,53.03,-76 dBm,1
212533,4,53.03,-78 dBm,1
212638,4,53.03,-82 dBm,1
212653,4,53.03,-69 dBm,1
212665,4,53.03,-69 dBm,1
212696,4,53.03,-63 dBm,1
212718,4,53.03,-83 dBm,1
212727,4,53.03,-60 dBm,1
212728,4,53.03,-60 dBm,1
212729,4,53.03,-64 dBm,1
212795,4,53.03,-60 dBm,1
212832,4,53.03,-76 dBm,1
212889,4,53.03,-76 dBm,1
212907,4,53.03,-70 dBm,1
212970,4,53.03,-78 dBm,1
213012,4,53.03,-77 dBm,1
213028,4,53.03,-70 dBm,1
213120,4,53.03,-70 dBm,1
213128,4,53.03,-63 dBm,1
213182,4,53.03,-60 dBm,1
213184,4,53.03,-64 dBm,1
213199,4,53.03,-82 dBm,1
213231,4,53.03,-82 dBm,1
213243,4,53.03,-63 dBm,1
213248,4,53.03,-60 dBm,1
213249,4,53.03,-61 dBm,1
213250,4,53.03,-64 dBm,1
213294,4,53.03,-64 dBm,1
213366,4,53.03,-71 dBm,1
213394,4,53.03,-71 dBm,1
213395,4,53.03,-76 dBm,1
213441,4,53.03,-60 dBm,1
213442,4,53.03,-60 dBm,1
213443,4,53.03,-64 dBm,1
213498,4,53.03,-81 dBm,1
213549,4,53.03,-64 dBm,1
213616,4,53.03,-68 dBm,1
213669,4,53.03,-60 dBm,1
213670,4,53.03,-60 dBm,1
213678,4,53.03,-81 dBm,1
213797,4,53.03,-83 dBm,1
213815,4,53.03,-65 dBm,1
213830,4,53.03,-83 dBm,1
213867,4,53.03,-82 dBm,1
213946,4,53.03,-60 dBm,1
213947,4,53.03,-60 dBm,1
213959,4,53.03,-82 dBm,1
213983,4,53.03,-77 dBm,1
214016,4,53.03,-71 dBm,1
214036,4,53.03,-64 dBm,1
214082,4,53.03,-61 dBm,1
214133,4,53.03,-82 dBm,1
214153,4,53.03,-64 dBm,1
214192,4,53.03,-80 dBm,1
214222,4,53.03,-69 dBm,1
214256,4,53.03,-82 dBm,1
214257,4,53.03,-65 dBm,1
214268,4,53.03,-64 dBm,1
214366,4,53.03,-81 dBm,1
214389,4,53.03,-83 dBm,1
214605,4,53.03,-61 dBm,1
214606,4,53.03,-64 dBm,1
214639,4,53.03,-60 dBm,1
214640,4,53.03,-61 dBm,1
214652,4,53.03,-82 dBm,1
214701,4,53.03,-83 dBm,1
214732,4,53.03,-79 dBm,1
214796,4,53.03,-73 dBm,1
214797,4,53.03,-60 dBm,1
214799,4,53.03,-64 dBm,1
214802,4,53.03,-81 dBm,1
214819,4,53.03,-60 dBm,1
214820,4,53.03,-64 dBm,1
214898,4,53.03,-77 dBm,1
215065,4,53.03,-81 dBm,1
215205,4,53.03,-77 dBm,1
215206,4,53.03,-81 dBm,1
215283,4,53.03,-77 dBm,1
215332,4,53.03,-78 dBm,1
215417,4,53.03,-69 dBm,1
215465,4,53.03,-74 dBm,1
215553,4,53.03,-60 dBm,1
215554,4,53.03,-61 dBm,1
215555,4,53.03,-64 dBm,1
215562,4,53.03,-77 dBm,1
215600,4,53.03,-60 dBm,1
215601,4,53.03,-61 dBm,1
215602,4,53.03,-64 dBm,1
215647,4,53.03,-68 dBm,1
215838,4,53.03,-60 dBm,1
215839,4,53.03,-60 dBm,1
215868,4,53.03,-79 dBm,1
215926,4,53.03,-83 dBm,1
216031,4,53.03,-78 dBm,1
216048,4,53.03,-82 dBm,1
216099,4,53.03,-83 dBm,1
216114,4,53.03,-79 dBm,1
216137,4,53.03,-78 dBm,1
216364,4,53.03,-81 dBm,1
216404,4,53.03,-81 dBm,1
216508,4,53.03,-79 dBm,1
216540,4,53.03,-79 dBm,1
216640,4,53.03,-81 dBm,1
216715,4,53.03,-82 dBm,1
216725,4,53.03,-77 dBm,1
216811,4,53.03,-81 dBm,1
216995,4,53.03,-78 dBm,1
216996,4,53.03,-78 dBm,1
217032,4,53.03,-80 dBm,1
217053,4,53.03,-69 dBm,1
217126,4,53.03,-82 dBm,1
217280,4,53.03,-83 dBm,1
217421,4,53.03,-77 dBm,1
217524,4,53.03,-77 dBm,1
217535,4,53.03,-77 dBm,1
217609,4,53.03,-76 dBm,1
217629,4,53.03,-77 dBm,1
217676,4,53.03,-76 dBm,1
217765,4,53.03,-76 dBm,1
217901,4,53.03,-81 dBm,1
217991,4,53.03,-70 dBm,1
218052,4,53.03,-76 dBm,1
218058,4,53.03,-64 dBm,1
218099,4,53.03,-77 dBm,1
218123,4,53.03,-63 dBm,1
218148,4,53.03,-82 dBm,1
218209,4,53.03,-81 dBm,1
218233,4,53.03,-80 dBm,1
218256,4,53.03,-80 dBm,1
218287,4,53.03,-82 dBm,1
218385,4,53.03,-70 dBm,1
218392,4,53.03,-82 dBm,1
218571,4,53.03,-77 dBm,1
218588,4,53.03,-73 dBm,1
218719,4,53.03,-83 dBm,1
218738,4,53.03,-69 dBm,1
218744,4,53.03,-76 dBm,1
218921,4,53.03,-82 dBm,1
219037,4,53.03,-78 dBm,1
219060,4,53.03,-77 dBm,1
219096,4,53.03,-82 dBm,1
219134,4,53.03,-83 dBm,1
219145,4,53.03,-82 dBm,1
219224,4,53.03,-77 dBm,1
219264,4,53.03,-82 dBm,1
219324,4,53.03,-81 dBm,1
219344,4,53.03,-78 dBm,1
219369,4,53.03,-78 dBm,1
219389,4,53.03,-62 dBm,1
219414,4,53.03,-82 dBm,1
219452,4,53.03,-81 dBm,1
219477,4,53.03,-82 dBm,1
219733,4,53.03,-76 dBm,1
219830,4,53.03,-77 dBm,1
220010,4,53.03,-76 dBm,1
220011,4,53.03,-81 dBm,1
220068,4,53.03,-82 dBm,1
220115,4,53.03,-77 dBm,1
220143,4,53.03,-82 dBm,1
220236,4,53.03,-76 dBm,1
220285,4,53.03,-62 dBm,1
220792,4,53.03,-77 dBm,1
220806,4,53.03,-69 dBm,1
220873,4,53.03,-78 dBm,1
220982,4,53.03,-77 dBm,1
221082,4,53.03,-77 dBm,1
221440,4,53.03,-82 dBm,1
221668,4,53.03,-70 dBm,1
221746,4,53.03,-63 dBm,1
221841,4,53.03,-77 dBm,1
221866,4,53.03,-79 dBm,1
221917,4,53.03,-78 dBm,1
221967,4,53.03,-83 dBm,1
222066,4,53.03,-77 dBm,1
222081,4,53.03,-77 dBm,1
222163,4,53.03,-82 dBm,1
222172,4,53.03,-77 dBm,1
222234,4,53.03,-82 dBm,1
222239,4,53.03,-78 dBm,1
222249,4,53.03,-84 dBm,1
222261,4,53.03,-66 dBm,1
222305,4,53.03,-79 dBm,1
222407,4,53.03,-78 dBm,1
222424,4,53.03,-78 dBm,1
222434,4,53.03,-78 dBm,1
222509,4,53.03,-68 dBm,1
222535,4,53.03,-76 dBm,1
222604,4,53.03,-83 dBm,1
222621,4,53.03,-77 dBm,1
222649,4,53.03,-83 dBm,1
222659,4,53.03,-77 dBm,1
222771,4,53.03,-77 dBm,1
222853,4,53.03,-77 dBm,1
222863,4,53.03,-70 dBm,1
222864,4,53.03,-77 dBm,1
223049,4,53.03,-76 dBm,1
223082,4,53.03,-70 dBm,1
223087,4,53.03,-77 dBm,1
223144,4,53.03,-81 dBm,1
223201,4,53.03,-63 dBm,1
223218,4,53.03,-82 dBm,1
223286,4,53.03,-81 dBm,1
223353,4,53.03,-71 dBm,1
223375,4,53.03,-83 dBm,1
223393,4,53.03,-77 dBm,1
223421,4,53.03,-83 dBm,1
223470,4,53.03,-63 dBm,1
223476,4,53.03,-81 dBm,1
223506,4,53.03,-77 dBm,1
223508,4,53.03,-78 dBm,1
223577,4,53.03,-77 dBm,1
223588,4,53.03,-83 dBm,1
223603,4,53.03,-62 dBm,1
223740,4,53.03,-76 dBm,1
223797,4,53.03,-77 dBm,1
224020,4,53.03,-76 dBm,1
224038,4,53.03,-83 dBm,1
224055,4,53.03,-76 dBm,1
224110,4,53.03,-78 dBm,1
224140,4,53.03,-83 dBm,1
224166,4,53.03,-78 dBm,1
224171,4,53.03,-76 dBm,1
224182,4,53.03,-71 dBm,1
224237,4,53.03,-77 dBm,1
224264,4,53.03,-77 dBm,1
224395,4,53.03,-61 dBm,1
224430,4,53.03,-77 dBm,1
224433,4,53.03,-78 dBm,1
224472,4,53.03,-81 dBm,1
224507,4,53.03,-82 dBm,1
224582,4,53.03,-82 dBm,1
224642,4,53.03,-83 dBm,1
224668,4,53.03,-78 dBm,1
224711,4,53.03,-74 dBm,1
224717,4,53.03,-84 dBm,1
224774,4,53.03,-77 dBm,1
224775,4,53.03,-82 dBm,1
224785,4,53.03,-83 dBm,1
224818,4,53.03,-81 dBm,1
224971,4,53.03,-72 dBm,1
224993,4,53.03,-65 dBm,1
225016,4,53.03,-82 dBm,1
225026,4,53.03,-77 dBm,1
225027,4,53.03,-81 dBm,1
225062,4,53.03,-83 dBm,1
225084,4,53.03,-83 dBm,1
225267,4,53.03,-61 dBm,1
225297,4,53.03,-62 dBm,1
225371,4,53.03,-61 dBm,1
225465,4,53.03,-83 dBm,1
225496,4,53.03,-77 dBm,1
225537,4,53.03,-77 dBm,1
225631,4,53.03,-62 dBm,1
225780,4,53.03,-77 dBm,1
225900,4,53.03,-82 dBm,1
225928,4,53.03,-78 dBm,1
226077,4,53.03,-82 dBm,1
226192,4,53.03,-77 dBm,1
226282,4,53.03,-77 dBm,1
226336,4,53.03,-69 dBm,1
226421,4,53.03,-71 dBm,1
226457,4,53.03,-83 dBm,1
226486,4,53.03,-77 dBm,1
226586,4,53.03,-82 dBm,1
226678,4,53.03,-82 dBm,1
226940,4,53.03,-61 dBm,1
226944,4,53.03,-81 dBm,1
227007,4,53.03,-82 dBm,1
227059,4,53.03,-76 dBm,1
227167,4,53.03,-82 dBm,1
227327,4,53.03,-77 dBm,1
227380,4,53.03,-81 dBm,1
227391,4,53.03,-82 dBm,1
227399,4,53.03,-61 dBm,1
227417,4,53.03,-81 dBm,1
227554,4,53.03,-84 dBm,1
227712,4,53.03,-78 dBm,1
227730,4,53.03,-77 dBm,1
227757,4,53.03,-82 dBm,1
227797,4,53.03,-84 dBm,1
227868,4,53.03,-77 dBm,1
227900,4,53.03,-77 dBm,1
227902,4,53.03,-81 dBm,1
227951,4,53.03,-77 dBm,1
228012,4,53.03,-76 dBm,1
228048,4,53.03,-62 dBm,1
228066,4,53.03,-78 dBm,1
228087,4,53.03,-82 dBm,1
228167,4,53.03,-82 dBm,1
228365,4,53.03,-82 dBm,1
228440,4,53.03,-83 dBm,1
228525,4,53.03,-82 dBm,1
228545,4,53.03,-78 dBm,1
228564,4,53.03,-77 dBm,1
228682,4,53.03,-83 dBm,1
228868,4,53.03,-62 dBm,1
228978,4,53.03,-83 dBm,1
229003,4,53.03,-77 dBm,1
229021,4,53.03,-69 dBm,1
229043,4,53.03,-82 dBm,1
229086,4,53.03,-62 dBm,1
229186,4,53.03,-83 dBm,1
229222,4,53.03,-83 dBm,1
229435,4,53.03,-69 dBm,1
229464,4,53.03,-77 dBm,1
229500,4,53.03,-82 dBm,1
229556,4,53.03,-78 dBm,1
229594,4,53.03,-77 dBm,1
229596,4,53.03,-83 dBm,1
