No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
105786,4,42.43,-78 dBm,1
105896,4,42.43,-89 dBm,1
105959,4,42.43,-67 dBm,1
105961,4,42.43,-71 dBm,1
105971,4,42.43,-78 dBm,1
105987,4,42.43,-81 dBm,1
105993,4,42.43,-78 dBm,1
106172,4,42.43,-78 dBm,1
106259,4,42.43,-82 dBm,1
106268,4,42.43,-76 dBm,1
106292,4,42.43,-77 dBm,1
106362,4,42.43,-79 dBm,1
106363,4,42.43,-82 dBm,1
106398,4,42.43,-77 dBm,1
106423,4,42.43,-77 dBm,1
106464,4,42.43,-85 dBm,1
106475,4,42.43,-83 dBm,1
106521,4,42.43,-68 dBm,1
106591,4,42.43,-78 dBm,1
106648,4,42.43,-69 dBm,1
106666,4,42.43,-78 dBm,1
106677,4,42.43,-82 dBm,1
106685,4,42.43,-70 dBm,1
106774,4,42.43,-79 dBm,1
106776,4,42.43,-77 dBm,1
106891,4,42.43,-84 dBm,1
106956,4,42.43,-79 dBm,1
106992,4,42.43,-70 dBm,1
107011,4,42.43,-79 dBm,1
107076,4,42.43,-78 dBm,1
107085,4,42.43,-66 dBm,1
107114,4,42.43,-83 dBm,1
107135,4,42.43,-82 dBm,1
107136,4,42.43,-67 dBm,1
107149,4,42.43,-78 dBm,1
107259,4,42.43,-76 dBm,1
107301,4,42.43,-82 dBm,1
107322,4,42.43,-77 dBm,1
107332,4,42.43,-84 dBm,1
107347,4,42.43,-82 dBm,1
107385,4,42.43,-76 dBm,1
107402,4,42.43,-77 dBm,1
107436,4,42.43,-66 dBm,1
107457,4,42.43,-77 dBm,1
107469,4,42.43,-83 dBm,1
107483,4,42.43,-78 dBm,1
107492,4,42.43,-77 dBm,1
107494,4,42.43,-82 dBm,1
107538,4,42.43,-78 dBm,1
107539,4,42.43,-84 dBm,1
107555,4,42.43,-68 dBm,1
107562,4,42.43,-81 dBm,1
107753,4,42.43,-81 dBm,1
107896,4,42.43,-77 dBm,1
107957,4,42.43,-80 dBm,1
107987,4,42.43,-76 dBm,1
108143,4,42.43,-84 dBm,1
108215,4,42.43,-78 dBm,1
108225,4,42.43,-70 dBm,1
108250,4,42.43,-82 dBm,1
108273,4,42.43,-78 dBm,1
108391,4,42.43,-84 dBm,1
108421,4,42.43,-78 dBm,1
108450,4,42.43,-77 dBm,1
108589,4,42.43,-83 dBm,1
108603,4,42.43,-77 dBm,1
108655,4,42.43,-77 dBm,1
108666,4,42.43,-86 dBm,1
108693,4,42.43,-84 dBm,1
108712,4,42.43,-83 dBm,1
108766,4,42.43,-82 dBm,1
108796,4,42.43,-78 dBm,1
108843,4,42.43,-76 dBm,1
108863,4,42.43,-76 dBm,1
108891,4,42.43,-83 dBm,1
108957,4,42.43,-84 dBm,1
108987,4,42.43,-64 dBm,1
108989,4,42.43,-71 dBm,1
108990,4,42.43,-76 dBm,1
108997,4,42.43,-77 dBm,1
109010,4,42.43,-84 dBm,1
109043,4,42.43,-77 dBm,1
109044,4,42.43,-84 dBm,1
109095,4,42.43,-84 dBm,1
109111,4,42.43,-70 dBm,1
109121,4,42.43,-78 dBm,1
109175,4,42.43,-65 dBm,1
109227,4,42.43,-77 dBm,1
109275,4,42.43,-78 dBm,1
109284,4,42.43,-84 dBm,1
109375,4,42.43,-77 dBm,1
109431,4,42.43,-67 dBm,1
109467,4,42.43,-84 dBm,1
109553,4,42.43,-78 dBm,1
109613,4,42.43,-76 dBm,1
109800,4,42.43,-83 dBm,1
109882,4,42.43,-83 dBm,1
110030,4,42.43,-81 dBm,1
110071,4,42.43,-77 dBm,1
110110,4,42.43,-78 dBm,1
110175,4,42.43,-77 dBm,1
110255,4,42.43,-83 dBm,1
110287,4,42.43,-83 dBm,1
110305,4,42.43,-83 dBm,1
110413,4,42.43,-68 dBm,1
110428,4,42.43,-64 dBm,1
110448,4,42.43,-77 dBm,1
110471,4,42.43,-82 dBm,1
110493,4,42.43,-63 dBm,1
110523,4,42.43,-77 dBm,1
110608,4,42.43,-77 dBm,1
110640,4,42.43,-84 dBm,1
110686,4,42.43,-83 dBm,1
110756,4,42.43,-84 dBm,1
110810,4,42.43,-84 dBm,1
110837,4,42.43,-60 dBm,1
110893,4,42.43,-75 dBm,1
110911,4,42.43,-78 dBm,1
110921,4,42.43,-77 dBm,1
111022,4,42.43,-62 dBm,1
111066,4,42.43,-77 dBm,1
111067,4,42.43,-82 dBm,1
111156,4,42.43,-81 dBm,1
111192,4,42.43,-78 dBm,1
111211,4,42.43,-78 dBm,1
111290,4,42.43,-83 dBm,1
111298,4,42.43,-70 dBm,1
111375,4,42.43,-78 dBm,1
111410,4,42.43,-77 dBm,1
111429,4,42.43,-84 dBm,1
111458,4,42.43,-78 dBm,1
111471,4,42.43,-83 dBm,1
111472,4,42.43,-70 dBm,1
111473,4,42.43,-66 dBm,1
111493,4,42.43,-77 dBm,1
111506,4,42.43,-60 dBm,1
111508,4,42.43,-83 dBm,1
111515,4,42.43,-78 dBm,1
111528,4,42.43,-76 dBm,1
111538,4,42.43,-84 dBm,1
111560,4,42.43,-77 dBm,1
111641,4,42.43,-84 dBm,1
111675,4,42.43,-78 dBm,1
111726,4,42.43,-78 dBm,1
111740,4,42.43,-76 dBm,1
111753,4,42.43,-84 dBm,1
111783,4,42.43,-82 dBm,1
111827,4,42.43,-77 dBm,1
111908,4,42.43,-77 dBm,1
112059,4,42.43,-78 dBm,1
112074,4,42.43,-76 dBm,1
112117,4,42.43,-77 dBm,1
112191,4,42.43,-83 dBm,1
112201,4,42.43,-78 dBm,1
112210,4,42.43,-76 dBm,1
112240,4,42.43,-82 dBm,1
112270,4,42.43,-83 dBm,1
112305,4,42.43,-76 dBm,1
112307,4,42.43,-84 dBm,1
112318,4,42.43,-84 dBm,1
112357,4,42.43,-76 dBm,1
112499,4,42.43,-83 dBm,1
112522,4,42.43,-69 dBm,1
112630,4,42.43,-77 dBm,1
112679,4,42.43,-84 dBm,1
112715,4,42.43,-77 dBm,1
112755,4,42.43,-78 dBm,1
112805,4,42.43,-76 dBm,1
112962,4,42.43,-77 dBm,1
113037,4,42.43,-82 dBm,1
113048,4,42.43,-82 dBm,1
113057,4,42.43,-75 dBm,1
113090,4,42.43,-84 dBm,1
113109,4,42.43,-78 dBm,1
113125,4,42.43,-84 dBm,1
113148,4,42.43,-83 dBm,1
113255,4,42.43,-76 dBm,1
113275,4,42.43,-85 dBm,1
113338,4,42.43,-76 dBm,1
113412,4,42.43,-84 dBm,1
113435,4,42.43,-84 dBm,1
113573,4,42.43,-78 dBm,1
113604,4,42.43,-84 dBm,1
113611,4,42.43,-85 dBm,1
113625,4,42.43,-78 dBm,1
113646,4,42.43,-84 dBm,1
113672,4,42.43,-78 dBm,1
113734,4,42.43,-82 dBm,1
113748,4,42.43,-78 dBm,1
113749,4,42.43,-84 dBm,1
113775,4,42.43,-82 dBm,1
113848,4,42.43,-78 dBm,1
113997,4,42.43,-76 dBm,1
114045,4,42.43,-77 dBm,1
114085,4,42.43,-77 dBm,1
114173,4,42.43,-79 dBm,1
114256,4,42.43,-78 dBm,1
114314,4,42.43,-78 dBm,1
114372,4,42.43,-76 dBm,1
114377,4,42.43,-82 dBm,1
114410,4,42.43,-76 dBm,1
114435,4,42.43,-78 dBm,1
114468,4,42.43,-76 dBm,1
114533,4,42.43,-78 dBm,1
114609,4,42.43,-81 dBm,1
114663,4,42.43,-84 dBm,1
114716,4,42.43,-82 dBm,1
114789,4,42.43,-76 dBm,1
114811,4,42.43,-78 dBm,1
114819,4,42.43,-77 dBm,1
114863,4,42.43,-85 dBm,1
114892,4,42.43,-77 dBm,1
114926,4,42.43,-84 dBm,1
114936,4,42.43,-81 dBm,1
115000,4,42.43,-83 dBm,1
115068,4,42.43,-77 dBm,1
115100,4,42.43,-78 dBm,1
115116,4,42.43,-67 dBm,1
115146,4,42.43,-78 dBm,1
115257,4,42.43,-81 dBm,1
115346,4,42.43,-69 dBm,1
115401,4,42.43,-84 dBm,1
115480,4,42.43,-84 dBm,1
115576,4,42.43,-78 dBm,1
115577,4,42.43,-83 dBm,1
115614,4,42.43,-76 dBm,1
115670,4,42.43,-83 dBm,1
115702,4,42.43,-86 dBm,1
115756,4,42.43,-84 dBm,1
115859,4,42.43,-78 dBm,1
115942,4,42.43,-78 dBm,1
115980,4,42.43,-83 dBm,1
116005,4,42.43,-79 dBm,1
116046,4,42.43,-77 dBm,1
116139,4,42.43,-78 dBm,1
116214,4,42.43,-78 dBm,1
116220,4,42.43,-77 dBm,1
116229,4,42.43,-77 dBm,1
116294,4,42.43,-79 dBm,1
116298,4,42.43,-67 dBm,1
116395,4,42.43,-77 dBm,1
116420,4,42.43,-85 dBm,1
116442,4,42.43,-78 dBm,1
116451,4,42.43,-76 dBm,1
116453,4,42.43,-77 dBm,1
116463,4,42.43,-82 dBm,1
116528,4,42.43,-67 dBm,1
116574,4,42.43,-70 dBm,1
116606,4,42.43,-83 dBm,1
116651,4,42.43,-79 dBm,1
116808,4,42.43,-83 dBm,1
116826,4,42.43,-83 dBm,1
116852,4,42.43,-81 dBm,1
116941,4,42.43,-83 dBm,1
116964,4,42.43,-84 dBm,1
116990,4,42.43,-84 dBm,1
117007,4,42.43,-76 dBm,1
117119,4,42.43,-76 dBm,1
117124,4,42.43,-85 dBm,1
117151,4,42.43,-85 dBm,1
117171,4,42.43,-77 dBm,1
117183,4,42.43,-70 dBm,1
117215,4,42.43,-85 dBm,1
117278,4,42.43,-84 dBm,1
117362,4,42.43,-78 dBm,1
117481,4,42.43,-77 dBm,1
117574,4,42.43,-84 dBm,1
117645,4,42.43,-84 dBm,1
117687,4,42.43,-84 dBm,1
117736,4,42.43,-85 dBm,1
117773,4,42.43,-81 dBm,1
117869,4,42.43,-81 dBm,1
117914,4,42.43,-84 dBm,1
117932,4,42.43,-78 dBm,1
117959,4,42.43,-78 dBm,1
117985,4,42.43,-86 dBm,1
118003,4,42.43,-76 dBm,1
118097,4,42.43,-83 dBm,1
118199,4,42.43,-77 dBm,1
118252,4,42.43,-69 dBm,1
118340,4,42.43,-77 dBm,1
118388,4,42.43,-78 dBm,1
118431,4,42.43,-76 dBm,1
118507,4,42.43,-77 dBm,1
118510,4,42.43,-70 dBm,1
118610,4,42.43,-78 dBm,1
118636,4,42.43,-83 dBm,1
118666,4,42.43,-82 dBm,1
118709,4,42.43,-76 dBm,1
118742,4,42.43,-84 dBm,1
118758,4,42.43,-78 dBm,1
118772,4,42.43,-81 dBm,1
118776,4,42.43,-64 dBm,1
118792,4,42.43,-76 dBm,1
118810,4,42.43,-78 dBm,1
118942,4,42.43,-77 dBm,1
118972,4,42.43,-76 dBm,1
118994,4,42.43,-78 dBm,1
119013,4,42.43,-84 dBm,1
119064,4,42.43,-79 dBm,1
119112,4,42.43,-76 dBm,1
119134,4,42.43,-84 dBm,1
119149,4,42.43,-78 dBm,1
119244,4,42.43,-84 dBm,1
119254,4,42.43,-78 dBm,1
119289,4,42.43,-76 dBm,1
119321,4,42.43,-81 dBm,1
119365,4,42.43,-84 dBm,1
119416,4,42.43,-78 dBm,1
119536,4,42.43,-78 dBm,1
119549,4,42.43,-84 dBm,1
119571,4,42.43,-83 dBm,1
119767,4,42.43,-84 dBm,1
119894,4,42.43,-76 dBm,1
119896,4,42.43,-83 dBm,1
119910,4,42.43,-78 dBm,1
119930,4,42.43,-82 dBm,1
119953,4,42.43,-84 dBm,1
120002,4,42.43,-83 dBm,1
120053,4,42.43,-82 dBm,1
120085,4,42.43,-77 dBm,1
120086,4,42.43,-83 dBm,1
120120,4,42.43,-77 dBm,1
120185,4,42.43,-77 dBm,1
120208,4,42.43,-78 dBm,1
120242,4,42.43,-78 dBm,1
120267,4,42.43,-78 dBm,1
120278,4,42.43,-83 dBm,1
120304,4,42.43,-83 dBm,1
120310,4,42.43,-78 dBm,1
120330,4,42.43,-83 dBm,1
120393,4,42.43,-84 dBm,1
120416,4,42.43,-77 dBm,1
120458,4,42.43,-75 dBm,1
120460,4,42.43,-84 dBm,1
120516,4,42.43,-78 dBm,1
120585,4,42.43,-78 dBm,1
120600,4,42.43,-83 dBm,1
120622,4,42.43,-81 dBm,1
120656,4,42.43,-82 dBm,1
120704,4,42.43,-76 dBm,1
120715,4,42.43,-82 dBm,1
120810,4,42.43,-81 dBm,1
120833,4,42.43,-82 dBm,1
120862,4,42.43,-78 dBm,1
121007,4,42.43,-83 dBm,1
121082,4,42.43,-83 dBm,1
121156,4,42.43,-77 dBm,1
121172,4,42.43,-79 dBm,1
121173,4,42.43,-83 dBm,1
121192,4,42.43,-73 dBm,1
121248,4,42.43,-69 dBm,1
121350,4,42.43,-84 dBm,1
121380,4,42.43,-82 dBm,1
121420,4,42.43,-80 dBm,1
121432,4,42.43,-77 dBm,1
121486,4,42.43,-71 dBm,1
121549,4,42.43,-79 dBm,1
121583,4,42.43,-84 dBm,1
121612,4,42.43,-79 dBm,1
121642,4,42.43,-77 dBm,1
121653,4,42.43,-86 dBm,1
121663,4,42.43,-78 dBm,1
121875,4,42.43,-82 dBm,1
121935,4,42.43,-76 dBm,1
122093,4,42.43,-80 dBm,1
122113,4,42.43,-77 dBm,1
122135,4,42.43,-79 dBm,1
122246,4,42.43,-75 dBm,1
122247,4,42.43,-87 dBm,1
122596,4,42.43,-75 dBm,1
122691,4,42.43,-72 dBm,1
122774,4,42.43,-78 dBm,1
122858,4,42.43,-84 dBm,1
122903,4,42.43,-73 dBm,1
122972,4,42.43,-79 dBm,1
123009,4,42.43,-79 dBm,1
123032,4,42.43,-78 dBm,1
123167,4,42.43,-72 dBm,1
123245,4,42.43,-80 dBm,1
123257,4,42.43,-80 dBm,1
123432,4,42.43,-72 dBm,1
123516,4,42.43,-70 dBm,1
123576,4,42.43,-80 dBm,1
123613,4,42.43,-80 dBm,1
123629,4,42.43,-81 dBm,1
123731,4,42.43,-77 dBm,1
123846,4,42.43,-77 dBm,1
123948,4,42.43,-78 dBm,1
123961,4,42.43,-78 dBm,1
124024,4,42.43,-78 dBm,1
124263,4,42.43,-80 dBm,1
124358,4,42.43,-81 dBm,1
124370,4,42.43,-72 dBm,1
124465,4,42.43,-79 dBm,1
124475,4,42.43,-80 dBm,1
124502,4,42.43,-79 dBm,1
124660,4,42.43,-79 dBm,1
124714,4,42.43,-82 dBm,1
124759,4,42.43,-69 dBm,1
124764,4,42.43,-79 dBm,1
124765,4,42.43,-79 dBm,1
124791,4,42.43,-78 dBm,1
124857,4,42.43,-79 dBm,1
124874,4,42.43,-81 dBm,1
124898,4,42.43,-81 dBm,1
124938,4,42.43,-82 dBm,1
124951,4,42.43,-81 dBm,1
124952,4,42.43,-81 dBm,1
124974,4,42.43,-81 dBm,1
124983,4,42.43,-83 dBm,1
125009,4,42.43,-82 dBm,1
125056,4,42.43,-82 dBm,1
125076,4,42.43,-82 dBm,1
125084,4,42.43,-82 dBm,1
125139,4,42.43,-83 dBm,1
125155,4,42.43,-83 dBm,1
125199,4,42.43,-83 dBm,1
125210,4,42.43,-69 dBm,1
125269,4,42.43,-82 dBm,1
125279,4,42.43,-82 dBm,1
125433,4,42.43,-81 dBm,1
125434,4,42.43,-82 dBm,1
125435,4,42.43,-83 dBm,1
125459,4,42.43,-73 dBm,1
125497,4,42.43,-82 dBm,1
125511,4,42.43,-81 dBm,1
125559,4,42.43,-81 dBm,1
125659,4,42.43,-80 dBm,1
125715,4,42.43,-78 dBm,1
125754,4,42.43,-79 dBm,1
125812,4,42.43,-79 dBm,1
125849,4,42.43,-79 dBm,1
125917,4,42.43,-79 dBm,1
125927,4,42.43,-79 dBm,1
125935,4,42.43,-80 dBm,1
125946,4,42.43,-79 dBm,1
125996,4,42.43,-81 dBm,1
126026,4,42.43,-82 dBm,1
126073,4,42.43,-82 dBm,1
126085,4,42.43,-82 dBm,1
126220,4,42.43,-82 dBm,1
126231,4,42.43,-80 dBm,1
126270,4,42.43,-80 dBm,1
126316,4,42.43,-79 dBm,1
126324,4,42.43,-79 dBm,1
126337,4,42.43,-80 dBm,1
126340,4,42.43,-80 dBm,1
126428,4,42.43,-80 dBm,1
126476,4,42.43,-78 dBm,1
126500,4,42.43,-79 dBm,1
126558,4,42.43,-82 dBm,1
126613,4,42.43,-83 dBm,1
126621,4,42.43,-84 dBm,1
126634,4,42.43,-83 dBm,1
126653,4,42.43,-82 dBm,1
126704,4,42.43,-82 dBm,1
126720,4,42.43,-82 dBm,1
126753,4,42.43,-81 dBm,1
126817,4,42.43,-82 dBm,1
126818,4,42.43,-82 dBm,1
126857,4,42.43,-81 dBm,1
126924,4,42.43,-81 dBm,1
127105,4,42.43,-84 dBm,1
127109,4,42.43,-85 dBm,1
127197,4,42.43,-84 dBm,1
127209,4,42.43,-85 dBm,1
127261,4,42.43,-84 dBm,1
127320,4,42.43,-91 dBm,1
127348,4,42.43,-84 dBm,1
127416,4,42.43,-81 dBm,1
127453,4,42.43,-86 dBm,1
127515,4,42.43,-80 dBm,1
127590,4,42.43,-83 dBm,1
127602,4,42.43,-85 dBm,1
127955,4,42.43,-85 dBm,1
127963,4,42.43,-84 dBm,1
128034,4,42.43,-69 dBm,1
128044,4,42.43,-85 dBm,1
128086,4,42.43,-83 dBm,1
128099,4,42.43,-87 dBm,1
128106,4,42.43,-83 dBm,1
128202,4,42.43,-88 dBm,1
128252,4,42.43,-71 dBm,1
128332,4,42.43,-80 dBm,1
128359,4,42.43,-71 dBm,1
128365,4,42.43,-84 dBm,1
128414,4,42.43,-77 dBm,1
128427,4,42.43,-77 dBm,1
128485,4,42.43,-83 dBm,1
128493,4,42.43,-91 dBm,1
128512,4,42.43,-83 dBm,1
128556,4,42.43,-78 dBm,1
128641,4,42.43,-74 dBm,1
128650,4,42.43,-82 dBm,1
128668,4,42.43,-77 dBm,1
128889,4,42.43,-77 dBm,1
128892,4,42.43,-80 dBm,1
128985,4,42.43,-83 dBm,1
129006,4,42.43,-79 dBm,1
129026,4,42.43,-89 dBm,1
129032,4,42.43,-78 dBm,1
129061,4,42.43,-78 dBm,1
129087,4,42.43,-78 dBm,1
129119,4,42.43,-79 dBm,1
129172,4,42.43,-71 dBm,1
129189,4,42.43,-80 dBm,1
129210,4,42.43,-93 dBm,1
129228,4,42.43,-81 dBm,1
129315,4,42.43,-69 dBm,1
129358,4,42.43,-79 dBm,1
129422,4,42.43,-78 dBm,1
129523,4,42.43,-79 dBm,1
129564,4,42.43,-79 dBm,1
129574,4,42.43,-79 dBm,1
129616,4,42.43,-80 dBm,1
129710,4,42.43,-79 dBm,1
129764,4,42.43,-82 dBm,1
129802,4,42.43,-81 dBm,1
129819,4,42.43,-74 dBm,1
129824,4,42.43,-81 dBm,1
129899,4,42.43,-77 dBm,1
129902,4,42.43,-80 dBm,1
130150,4,42.43,-71 dBm,1
130261,4,42.43,-88 dBm,1
130280,4,42.43,-73 dBm,1
130315,4,42.43,-72 dBm,1
130355,4,42.43,-79 dBm,1
130392,4,42.43,-73 dBm,1
130590,4,42.43,-81 dBm,1
130624,4,42.43,-79 dBm,1
130645,4,42.43,-75 dBm,1
130656,4,42.43,-75 dBm,1
130668,4,42.43,-83 dBm,1
130736,4,42.43,-81 dBm,1
130771,4,42.43,-77 dBm,1
130813,4,42.43,-75 dBm,1
130826,4,42.43,-82 dBm,1
130858,4,42.43,-75 dBm,1
130910,4,42.43,-85 dBm,1
130911,4,42.43,-84 dBm,1
130973,4,42.43,-86 dBm,1
130982,4,42.43,-81 dBm,1
130994,4,42.43,-80 dBm,1
130995,4,42.43,-80 dBm,1
131042,4,42.43,-79 dBm,1
131086,4,42.43,-82 dBm,1
131092,4,42.43,-81 dBm,1
131132,4,42.43,-80 dBm,1
131141,4,42.43,-79 dBm,1
131163,4,42.43,-80 dBm,1
131165,4,42.43,-82 dBm,1
131234,4,42.43,-79 dBm,1
131244,4,42.43,-79 dBm,1
131259,4,42.43,-79 dBm,1
131262,4,42.43,-81 dBm,1
131276,4,42.43,-80 dBm,1
131377,4,42.43,-79 dBm,1
131379,4,42.43,-81 dBm,1
131423,4,42.43,-79 dBm,1
131463,4,42.43,-80 dBm,1
131542,4,42.43,-80 dBm,1
131577,4,42.43,-80 dBm,1
131645,4,42.43,-80 dBm,1
131651,4,42.43,-70 dBm,1
131756,4,42.43,-80 dBm,1
131788,4,42.43,-80 dBm,1
131802,4,42.43,-81 dBm,1
131866,4,42.43,-80 dBm,1
131952,4,42.43,-81 dBm,1
131982,4,42.43,-81 dBm,1
132083,4,42.43,-80 dBm,1
132087,4,42.43,-80 dBm,1
132099,4,42.43,-79 dBm,1
132181,4,42.43,-82 dBm,1
132191,4,42.43,-80 dBm,1
132218,4,42.43,-82 dBm,1
132252,4,42.43,-79 dBm,1
132260,4,42.43,-80 dBm,1
132267,4,42.43,-80 dBm,1
132287,4,42.43,-81 dBm,1
132311,4,42.43,-80 dBm,1
132315,4,42.43,-81 dBm,1
132336,4,42.43,-81 dBm,1
132380,4,42.43,-81 dBm,1
132438,4,42.43,-81 dBm,1
132459,4,42.43,-72 dBm,1
132469,4,42.43,-81 dBm,1
132506,4,42.43,-80 dBm,1
132508,4,42.43,-81 dBm,1
132588,4,42.43,-81 dBm,1
132658,4,42.43,-80 dBm,1
132722,4,42.43,-81 dBm,1
132751,4,42.43,-81 dBm,1
132843,4,42.43,-81 dBm,1
132865,4,42.43,-81 dBm,1
132878,4,42.43,-81 dBm,1
132894,4,42.43,-80 dBm,1
132920,4,42.43,-80 dBm,1
132921,4,42.43,-80 dBm,1
132939,4,42.43,-62 dBm,1
132940,4,42.43,-63 dBm,1
132946,4,42.43,-68 dBm,1
133034,4,42.43,-80 dBm,1
133076,4,42.43,-83 dBm,1
133077,4,42.43,-80 dBm,1
133141,4,42.43,-80 dBm,1
133144,4,42.43,-82 dBm,1
133191,4,42.43,-81 dBm,1
133250,4,42.43,-71 dBm,1
133252,4,42.43,-79 dBm,1
133253,4,42.43,-81 dBm,1
133310,4,42.43,-81 dBm,1
133353,4,42.43,-69 dBm,1
133390,4,42.43,-81 dBm,1
133391,4,42.43,-80 dBm,1
133428,4,42.43,-81 dBm,1
133478,4,42.43,-80 dBm,1
133547,4,42.43,-80 dBm,1
133557,4,42.43,-80 dBm,1
133574,4,42.43,-68 dBm,1
133680,4,42.43,-81 dBm,1
133721,4,42.43,-81 dBm,1
133790,4,42.43,-80 dBm,1
133830,4,42.43,-80 dBm,1
133845,4,42.43,-81 dBm,1
133885,4,42.43,-81 dBm,1
133934,4,42.43,-81 dBm,1
133981,4,42.43,-81 dBm,1
133994,4,42.43,-80 dBm,1
134055,4,42.43,-81 dBm,1
134078,4,42.43,-81 dBm,1
134157,4,42.43,-81 dBm,1
134274,4,42.43,-80 dBm,1
134299,4,42.43,-79 dBm,1
134317,4,42.43,-80 dBm,1
134435,4,42.43,-79 dBm,1
134487,4,42.43,-79 dBm,1
134542,4,42.43,-80 dBm,1
134557,4,42.43,-80 dBm,1
134616,4,42.43,-78 dBm,1
134764,4,42.43,-81 dBm,1
134830,4,42.43,-79 dBm,1
134841,4,42.43,-78 dBm,1
134896,4,42.43,-79 dBm,1
134904,4,42.43,-78 dBm,1
134953,4,42.43,-79 dBm,1
135051,4,42.43,-81 dBm,1
135074,4,42.43,-81 dBm,1
135098,4,42.43,-81 dBm,1
135099,4,42.43,-84 dBm,1
135181,4,42.43,-82 dBm,1
135193,4,42.43,-80 dBm,1
135214,4,42.43,-83 dBm,1
135219,4,42.43,-81 dBm,1
135238,4,42.43,-81 dBm,1
135242,4,42.43,-81 dBm,1
135259,4,42.43,-81 dBm,1
135266,4,42.43,-80 dBm,1
135306,4,42.43,-80 dBm,1
135340,4,42.43,-68 dBm,1
135405,4,42.43,-69 dBm,1
135406,4,42.43,-70 dBm,1
135407,4,42.43,-72 dBm,1
135436,4,42.43,-81 dBm,1
135580,4,42.43,-81 dBm,1
135590,4,42.43,-83 dBm,1
135663,4,42.43,-83 dBm,1
135795,4,42.43,-79 dBm,1
135925,4,42.43,-72 dBm,1
135943,4,42.43,-79 dBm,1
135954,4,42.43,-79 dBm,1
135969,4,42.43,-78 dBm,1
136015,4,42.43,-79 dBm,1
136184,4,42.43,-78 dBm,1
136209,4,42.43,-82 dBm,1
136228,4,42.43,-82 dBm,1
136307,4,42.43,-79 dBm,1
136331,4,42.43,-77 dBm,1
136332,4,42.43,-78 dBm,1
136335,4,42.43,-78 dBm,1
136371,4,42.43,-79 dBm,1
136474,4,42.43,-70 dBm,1
136475,4,42.43,-70 dBm,1
136476,4,42.43,-72 dBm,1
136503,4,42.43,-79 dBm,1
136530,4,42.43,-79 dBm,1
136578,4,42.43,-79 dBm,1
136580,4,42.43,-83 dBm,1
136608,4,42.43,-80 dBm,1
136631,4,42.43,-81 dBm,1
136659,4,42.43,-68 dBm,1
136712,4,42.43,-80 dBm,1
136762,4,42.43,-80 dBm,1
136793,4,42.43,-81 dBm,1
136795,4,42.43,-70 dBm,1
136860,4,42.43,-67 dBm,1
136868,4,42.43,-71 dBm,1
136889,4,42.43,-78 dBm,1
136945,4,42.43,-68 dBm,1
136946,4,42.43,-71 dBm,1
136947,4,42.43,-74 dBm,1
136966,4,42.43,-82 dBm,1
137014,4,42.43,-79 dBm,1
137026,4,42.43,-74 dBm,1
137080,4,42.43,-74 dBm,1
137137,4,42.43,-83 dBm,1
137297,4,42.43,-85 dBm,1
137364,4,42.43,-74 dBm,1
137377,4,42.43,-81 dBm,1
137390,4,42.43,-74 dBm,1
137539,4,42.43,-82 dBm,1
137540,4,42.43,-83 dBm,1
137622,4,42.43,-81 dBm,1
137634,4,42.43,-80 dBm,1
137657,4,42.43,-78 dBm,1
137802,4,42.43,-82 dBm,1
137813,4,42.43,-74 dBm,1
137823,4,42.43,-78 dBm,1
137834,4,42.43,-82 dBm,1
137853,4,42.43,-80 dBm,1
137857,4,42.43,-78 dBm,1
137862,4,42.43,-83 dBm,1
137892,4,42.43,-83 dBm,1
137909,4,42.43,-79 dBm,1
137926,4,42.43,-75 dBm,1
137973,4,42.43,-74 dBm,1
138011,4,42.43,-70 dBm,1
138012,4,42.43,-70 dBm,1
138080,4,42.43,-71 dBm,1
138095,4,42.43,-85 dBm,1
138100,4,42.43,-78 dBm,1
138101,4,42.43,-81 dBm,1
138169,4,42.43,-83 dBm,1
138208,4,42.43,-79 dBm,1
138241,4,42.43,-79 dBm,1
138273,4,42.43,-80 dBm,1
138282,4,42.43,-78 dBm,1
138303,4,42.43,-84 dBm,1
138316,4,42.43,-85 dBm,1
138420,4,42.43,-81 dBm,1
138485,4,42.43,-78 dBm,1
138530,4,42.43,-78 dBm,1
138542,4,42.43,-81 dBm,1
138574,4,42.43,-78 dBm,1
138594,4,42.43,-82 dBm,1
138661,4,42.43,-83 dBm,1
138662,4,42.43,-80 dBm,1
138702,4,42.43,-81 dBm,1
138723,4,42.43,-83 dBm,1
138724,4,42.43,-88 dBm,1
138745,4,42.43,-79 dBm,1
138762,4,42.43,-72 dBm,1
138782,4,42.43,-79 dBm,1
138815,4,42.43,-83 dBm,1
138831,4,42.43,-81 dBm,1
138839,4,42.43,-80 dBm,1
138841,4,42.43,-82 dBm,1
138871,4,42.43,-82 dBm,1
138892,4,42.43,-81 dBm,1
138933,4,42.43,-70 dBm,1
138934,4,42.43,-69 dBm,1
138935,4,42.43,-71 dBm,1
138942,4,42.43,-85 dBm,1
138956,4,42.43,-84 dBm,1
138982,4,42.43,-80 dBm,1
138995,4,42.43,-83 dBm,1
139034,4,42.43,-82 dBm,1
139077,4,42.43,-80 dBm,1
139126,4,42.43,-81 dBm,1
139148,4,42.43,-79 dBm,1
139172,4,42.43,-80 dBm,1
139188,4,42.43,-79 dBm,1
139320,4,42.43,-80 dBm,1
139403,4,42.43,-72 dBm,1
