No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
43708,4,42.43,-75 dBm,1
43756,4,42.43,-75 dBm,1
43757,4,42.43,-86 dBm,1
43763,4,42.43,-79 dBm,1
43817,4,42.43,-80 dBm,1
43820,4,42.43,-87 dBm,1
43823,4,42.43,-81 dBm,1
43842,4,42.43,-74 dBm,1
43849,4,42.43,-74 dBm,1
43859,4,42.43,-74 dBm,1
43871,4,42.43,-80 dBm,1
43886,4,42.43,-80 dBm,1
43892,4,42.43,-80 dBm,1
43899,4,42.43,-80 dBm,1
43901,4,42.43,-80 dBm,1
43905,4,42.43,-74 dBm,1
43911,4,42.43,-78 dBm,1
43924,4,42.43,-80 dBm,1
43952,4,42.43,-79 dBm,1
44010,4,42.43,-74 dBm,1
44019,4,42.43,-73 dBm,1
44021,4,42.43,-74 dBm,1
44044,4,42.43,-74 dBm,1
44047,4,42.43,-79 dBm,1
44086,4,42.43,-74 dBm,1
44098,4,42.43,-77 dBm,1
44100,4,42.43,-74 dBm,1
44108,4,42.43,-74 dBm,1
44111,4,42.43,-80 dBm,1
44119,4,42.43,-80 dBm,1
44128,4,42.43,-80 dBm,1
44132,4,42.43,-80 dBm,1
44141,4,42.43,-80 dBm,1
44145,4,42.43,-74 dBm,1
44164,4,42.43,-77 dBm,1
44171,4,42.43,-74 dBm,1
44185,4,42.43,-87 dBm,1
44244,4,42.43,-74 dBm,1
44246,4,42.43,-77 dBm,1
44254,4,42.43,-79 dBm,1
44280,4,42.43,-74 dBm,1
44283,4,42.43,-74 dBm,1
44306,4,42.43,-74 dBm,1
44315,4,42.43,-77 dBm,1
44318,4,42.43,-74 dBm,1
44347,4,42.43,-76 dBm,1
44352,4,42.43,-74 dBm,1
44375,4,42.43,-77 dBm,1
44376,4,42.43,-80 dBm,1
44385,4,42.43,-74 dBm,1
44400,4,42.43,-80 dBm,1
44401,4,42.43,-74 dBm,1
44418,4,42.43,-74 dBm,1
44457,4,42.43,-80 dBm,1
44458,4,42.43,-76 dBm,1
44468,4,42.43,-80 dBm,1
44479,4,42.43,-76 dBm,1
44501,4,42.43,-80 dBm,1
44502,4,42.43,-76 dBm,1
44504,4,42.43,-79 dBm,1
44507,4,42.43,-75 dBm,1
44522,4,42.43,-80 dBm,1
44538,4,42.43,-80 dBm,1
44560,4,42.43,-74 dBm,1
44573,4,42.43,-80 dBm,1
44583,4,42.43,-75 dBm,1
44605,4,42.43,-80 dBm,1
44622,4,42.43,-81 dBm,1
44629,4,42.43,-73 dBm,1
44634,4,42.43,-88 dBm,1
44638,4,42.43,-77 dBm,1
44659,4,42.43,-80 dBm,1
44666,4,42.43,-74 dBm,1
44707,4,42.43,-74 dBm,1
44714,4,42.43,-80 dBm,1
44718,4,42.43,-73 dBm,1
44723,4,42.43,-77 dBm,1
44758,4,42.43,-80 dBm,1
44773,4,42.43,-80 dBm,1
44786,4,42.43,-80 dBm,1
44795,4,42.43,-78 dBm,1
44802,4,42.43,-80 dBm,1
44807,4,42.43,-74 dBm,1
44812,4,42.43,-80 dBm,1
44816,4,42.43,-74 dBm,1
44825,4,42.43,-73 dBm,1
44862,4,42.43,-88 dBm,1
44871,4,42.43,-80 dBm,1
44877,4,42.43,-77 dBm,1
44902,4,42.43,-74 dBm,1
44912,4,42.43,-81 dBm,1
44929,4,42.43,-80 dBm,1
44934,4,42.43,-73 dBm,1
44948,4,42.43,-80 dBm,1
44960,4,42.43,-81 dBm,1
44987,4,42.43,-80 dBm,1
44991,4,42.43,-73 dBm,1
44997,4,42.43,-85 dBm,1
45031,4,42.43,-73 dBm,1
45034,4,42.43,-80 dBm,1
45036,4,42.43,-73 dBm,1
45048,4,42.43,-77 dBm,1
45056,4,42.43,-74 dBm,1
45080,4,42.43,-79 dBm,1
45087,4,42.43,-73 dBm,1
45090,4,42.43,-80 dBm,1
45094,4,42.43,-80 dBm,1
45098,4,42.43,-74 dBm,1
45101,4,42.43,-75 dBm,1
45106,4,42.43,-74 dBm,1
45108,4,42.43,-76 dBm,1
45110,4,42.43,-80 dBm,1
45151,4,42.43,-81 dBm,1
45153,4,42.43,-80 dBm,1
45167,4,42.43,-81 dBm,1
45175,4,42.43,-73 dBm,1
45194,4,42.43,-89 dBm,1
45214,4,42.43,-80 dBm,1
45230,4,42.43,-80 dBm,1
45249,4,42.43,-80 dBm,1
45277,4,42.43,-87 dBm,1
45293,4,42.43,-74 dBm,1
45317,4,42.43,-80 dBm,1
45341,4,42.43,-74 dBm,1
45349,4,42.43,-80 dBm,1
45368,4,42.43,-73 dBm,1
45373,4,42.43,-74 dBm,1
45380,4,42.43,-81 dBm,1
45410,4,42.43,-74 dBm,1
45419,4,42.43,-80 dBm,1
45436,4,42.43,-80 dBm,1
45442,4,42.43,-80 dBm,1
45448,4,42.43,-87 dBm,1
45450,4,42.43,-80 dBm,1
45465,4,42.43,-77 dBm,1
45467,4,42.43,-77 dBm,1
45476,4,42.43,-79 dBm,1
45486,4,42.43,-80 dBm,1
45490,4,42.43,-80 dBm,1
45513,4,42.43,-81 dBm,1
45535,4,42.43,-77 dBm,1
45553,4,42.43,-80 dBm,1
45573,4,42.43,-80 dBm,1
45587,4,42.43,-80 dBm,1
45598,4,42.43,-80 dBm,1
45601,4,42.43,-77 dBm,1
45637,4,42.43,-77 dBm,1
45646,4,42.43,-80 dBm,1
45661,4,42.43,-76 dBm,1
45673,4,42.43,-81 dBm,1
45686,4,42.43,-81 dBm,1
45707,4,42.43,-72 dBm,1
45711,4,42.43,-74 dBm,1
45713,4,42.43,-80 dBm,1
45740,4,42.43,-80 dBm,1
45765,4,42.43,-73 dBm,1
45780,4,42.43,-80 dBm,1
45809,4,42.43,-78 dBm,1
45813,4,42.43,-80 dBm,1
45835,4,42.43,-77 dBm,1
45855,4,42.43,-74 dBm,1
45856,4,42.43,-74 dBm,1
45880,4,42.43,-77 dBm,1
45883,4,42.43,-73 dBm,1
45888,4,42.43,-79 dBm,1
45895,4,42.43,-73 dBm,1
45917,4,42.43,-80 dBm,1
45929,4,42.43,-73 dBm,1
45963,4,42.43,-75 dBm,1
45969,4,42.43,-80 dBm,1
45976,4,42.43,-86 dBm,1
45987,4,42.43,-79 dBm,1
45993,4,42.43,-77 dBm,1
45994,4,42.43,-80 dBm,1
46013,4,42.43,-73 dBm,1
46049,4,42.43,-74 dBm,1
46064,4,42.43,-81 dBm,1
46082,4,42.43,-79 dBm,1
46099,4,42.43,-74 dBm,1
46101,4,42.43,-87 dBm,1
46112,4,42.43,-78 dBm,1
46114,4,42.43,-81 dBm,1
46117,4,42.43,-80 dBm,1
46120,4,42.43,-87 dBm,1
46171,4,42.43,-73 dBm,1
46181,4,42.43,-80 dBm,1
46200,4,42.43,-81 dBm,1
46207,4,42.43,-87 dBm,1
46216,4,42.43,-79 dBm,1
46228,4,42.43,-76 dBm,1
46240,4,42.43,-81 dBm,1
46255,4,42.43,-81 dBm,1
46273,4,42.43,-80 dBm,1
46296,4,42.43,-76 dBm,1
46297,4,42.43,-86 dBm,1
46302,4,42.43,-80 dBm,1
46339,4,42.43,-80 dBm,1
46359,4,42.43,-79 dBm,1
46381,4,42.43,-87 dBm,1
46392,4,42.43,-73 dBm,1
46403,4,42.43,-80 dBm,1
46439,4,42.43,-77 dBm,1
46447,4,42.43,-81 dBm,1
46457,4,42.43,-77 dBm,1
46459,4,42.43,-80 dBm,1
46478,4,42.43,-74 dBm,1
46501,4,42.43,-80 dBm,1
46508,4,42.43,-79 dBm,1
46514,4,42.43,-76 dBm,1
46516,4,42.43,-79 dBm,1
46519,4,42.43,-79 dBm,1
46524,4,42.43,-76 dBm,1
46568,4,42.43,-74 dBm,1
46577,4,42.43,-80 dBm,1
46592,4,42.43,-79 dBm,1
46602,4,42.43,-74 dBm,1
46605,4,42.43,-80 dBm,1
46611,4,42.43,-80 dBm,1
46612,4,42.43,-86 dBm,1
46624,4,42.43,-80 dBm,1
46638,4,42.43,-74 dBm,1
46645,4,42.43,-77 dBm,1
46659,4,42.43,-74 dBm,1
46669,4,42.43,-77 dBm,1
46677,4,42.43,-80 dBm,1
46692,4,42.43,-79 dBm,1
46697,4,42.43,-80 dBm,1
46700,4,42.43,-81 dBm,1
46725,4,42.43,-74 dBm,1
46728,4,42.43,-73 dBm,1
46731,4,42.43,-79 dBm,1
46742,4,42.43,-80 dBm,1
46773,4,42.43,-87 dBm,1
46785,4,42.43,-77 dBm,1
46786,4,42.43,-80 dBm,1
46819,4,42.43,-78 dBm,1
46836,4,42.43,-80 dBm,1
46857,4,42.43,-74 dBm,1
46860,4,42.43,-79 dBm,1
46870,4,42.43,-78 dBm,1
46880,4,42.43,-80 dBm,1
46886,4,42.43,-77 dBm,1
46889,4,42.43,-87 dBm,1
46895,4,42.43,-73 dBm,1
46911,4,42.43,-80 dBm,1
46941,4,42.43,-80 dBm,1
46944,4,42.43,-79 dBm,1
46978,4,42.43,-78 dBm,1
46980,4,42.43,-81 dBm,1
46987,4,42.43,-79 dBm,1
47021,4,42.43,-80 dBm,1
47031,4,42.43,-75 dBm,1
47045,4,42.43,-75 dBm,1
47047,4,42.43,-80 dBm,1
47054,4,42.43,-78 dBm,1
47061,4,42.43,-80 dBm,1
47071,4,42.43,-74 dBm,1
47078,4,42.43,-80 dBm,1
47102,4,42.43,-79 dBm,1
47119,4,42.43,-81 dBm,1
47139,4,42.43,-78 dBm,1
47152,4,42.43,-81 dBm,1
47155,4,42.43,-78 dBm,1
47202,4,42.43,-74 dBm,1
47203,4,42.43,-87 dBm,1
47205,4,42.43,-80 dBm,1
47213,4,42.43,-74 dBm,1
47216,4,42.43,-86 dBm,1
47217,4,42.43,-73 dBm,1
47220,4,42.43,-77 dBm,1
47227,4,42.43,-80 dBm,1
47253,4,42.43,-74 dBm,1
47265,4,42.43,-88 dBm,1
47277,4,42.43,-73 dBm,1
47278,4,42.43,-81 dBm,1
47282,4,42.43,-81 dBm,1
47288,4,42.43,-80 dBm,1
47291,4,42.43,-78 dBm,1
47307,4,42.43,-88 dBm,1
47319,4,42.43,-75 dBm,1
47322,4,42.43,-80 dBm,1
47377,4,42.43,-73 dBm,1
47384,4,42.43,-80 dBm,1
47405,4,42.43,-76 dBm,1
47428,4,42.43,-79 dBm,1
47435,4,42.43,-80 dBm,1
47438,4,42.43,-86 dBm,1
47440,4,42.43,-80 dBm,1
47475,4,42.43,-77 dBm,1
47479,4,42.43,-82 dBm,1
47481,4,42.43,-74 dBm,1
47483,4,42.43,-73 dBm,1
47491,4,42.43,-78 dBm,1
47506,4,42.43,-87 dBm,1
47517,4,42.43,-74 dBm,1
47519,4,42.43,-77 dBm,1
47521,4,42.43,-79 dBm,1
47524,4,42.43,-75 dBm,1
47550,4,42.43,-80 dBm,1
47574,4,42.43,-80 dBm,1
47598,4,42.43,-73 dBm,1
47605,4,42.43,-75 dBm,1
47624,4,42.43,-72 dBm,1
47628,4,42.43,-76 dBm,1
47684,4,42.43,-75 dBm,1
47685,4,42.43,-76 dBm,1
47705,4,42.43,-87 dBm,1
47715,4,42.43,-72 dBm,1
47729,4,42.43,-78 dBm,1
47741,4,42.43,-80 dBm,1
47751,4,42.43,-75 dBm,1
47758,4,42.43,-79 dBm,1
47761,4,42.43,-78 dBm,1
47768,4,42.43,-73 dBm,1
47772,4,42.43,-74 dBm,1
47773,4,42.43,-79 dBm,1
47796,4,42.43,-78 dBm,1
47822,4,42.43,-85 dBm,1
47825,4,42.43,-73 dBm,1
47868,4,42.43,-80 dBm,1
47885,4,42.43,-80 dBm,1
47887,4,42.43,-78 dBm,1
47898,4,42.43,-80 dBm,1
47900,4,42.43,-72 dBm,1
47915,4,42.43,-86 dBm,1
47918,4,42.43,-72 dBm,1
47937,4,42.43,-80 dBm,1
47943,4,42.43,-74 dBm,1
47946,4,42.43,-74 dBm,1
47956,4,42.43,-73 dBm,1
47958,4,42.43,-80 dBm,1
47962,4,42.43,-75 dBm,1
47970,4,42.43,-78 dBm,1
47971,4,42.43,-79 dBm,1
47990,4,42.43,-82 dBm,1
47993,4,42.43,-81 dBm,1
48007,4,42.43,-74 dBm,1
48023,4,42.43,-79 dBm,1
48042,4,42.43,-80 dBm,1
48046,4,42.43,-72 dBm,1
48071,4,42.43,-81 dBm,1
48074,4,42.43,-74 dBm,1
48077,4,42.43,-80 dBm,1
48083,4,42.43,-80 dBm,1
48087,4,42.43,-74 dBm,1
48100,4,42.43,-80 dBm,1
48113,4,42.43,-75 dBm,1
48128,4,42.43,-80 dBm,1
48158,4,42.43,-77 dBm,1
48171,4,42.43,-81 dBm,1
48181,4,42.43,-81 dBm,1
48197,4,42.43,-80 dBm,1
48199,4,42.43,-79 dBm,1
48210,4,42.43,-79 dBm,1
48214,4,42.43,-80 dBm,1
48222,4,42.43,-81 dBm,1
48231,4,42.43,-77 dBm,1
48233,4,42.43,-80 dBm,1
48261,4,42.43,-81 dBm,1
48275,4,42.43,-81 dBm,1
48292,4,42.43,-81 dBm,1
48301,4,42.43,-81 dBm,1
48306,4,42.43,-78 dBm,1
48309,4,42.43,-74 dBm,1
48314,4,42.43,-77 dBm,1
48315,4,42.43,-80 dBm,1
48319,4,42.43,-75 dBm,1
48334,4,42.43,-86 dBm,1
48340,4,42.43,-80 dBm,1
48371,4,42.43,-74 dBm,1
48386,4,42.43,-81 dBm,1
48402,4,42.43,-75 dBm,1
48417,4,42.43,-87 dBm,1
48420,4,42.43,-76 dBm,1
48434,4,42.43,-74 dBm,1
48459,4,42.43,-78 dBm,1
48461,4,42.43,-81 dBm,1
48487,4,42.43,-73 dBm,1
48509,4,42.43,-74 dBm,1
48514,4,42.43,-80 dBm,1
48521,4,42.43,-80 dBm,1
48531,4,42.43,-75 dBm,1
48534,4,42.43,-80 dBm,1
48537,4,42.43,-73 dBm,1
48540,4,42.43,-81 dBm,1
48543,4,42.43,-82 dBm,1
48556,4,42.43,-77 dBm,1
48566,4,42.43,-72 dBm,1
48569,4,42.43,-74 dBm,1
48574,4,42.43,-77 dBm,1
48589,4,42.43,-80 dBm,1
48603,4,42.43,-80 dBm,1
48619,4,42.43,-77 dBm,1
48626,4,42.43,-79 dBm,1
48645,4,42.43,-80 dBm,1
48688,4,42.43,-80 dBm,1
48700,4,42.43,-80 dBm,1
48709,4,42.43,-77 dBm,1
48711,4,42.43,-88 dBm,1
48721,4,42.43,-79 dBm,1
48761,4,42.43,-80 dBm,1
48809,4,42.43,-80 dBm,1
48834,4,42.43,-81 dBm,1
48840,4,42.43,-80 dBm,1
48848,4,42.43,-73 dBm,1
48851,4,42.43,-80 dBm,1
48854,4,42.43,-74 dBm,1
48860,4,42.43,-72 dBm,1
48865,4,42.43,-73 dBm,1
48878,4,42.43,-74 dBm,1
48884,4,42.43,-80 dBm,1
48907,4,42.43,-80 dBm,1
48949,4,42.43,-74 dBm,1
48989,4,42.43,-80 dBm,1
49014,4,42.43,-74 dBm,1
49037,4,42.43,-74 dBm,1
49040,4,42.43,-81 dBm,1
49046,4,42.43,-78 dBm,1
49055,4,42.43,-74 dBm,1
49073,4,42.43,-80 dBm,1
49110,4,42.43,-74 dBm,1
49113,4,42.43,-80 dBm,1
49121,4,42.43,-87 dBm,1
49126,4,42.43,-80 dBm,1
49136,4,42.43,-74 dBm,1
49141,4,42.43,-86 dBm,1
49143,4,42.43,-80 dBm,1
49150,4,42.43,-77 dBm,1
49152,4,42.43,-87 dBm,1
49160,4,42.43,-82 dBm,1
49179,4,42.43,-78 dBm,1
49187,4,42.43,-79 dBm,1
49190,4,42.43,-80 dBm,1
49195,4,42.43,-77 dBm,1
49203,4,42.43,-86 dBm,1
49229,4,42.43,-76 dBm,1
49243,4,42.43,-75 dBm,1
49266,4,42.43,-87 dBm,1
49294,4,42.43,-80 dBm,1
49300,4,42.43,-74 dBm,1
49304,4,42.43,-74 dBm,1
49314,4,42.43,-80 dBm,1
49327,4,42.43,-76 dBm,1
49330,4,42.43,-80 dBm,1
49340,4,42.43,-74 dBm,1
49343,4,42.43,-80 dBm,1
49357,4,42.43,-80 dBm,1
49365,4,42.43,-74 dBm,1
49367,4,42.43,-80 dBm,1
49371,4,42.43,-88 dBm,1
49406,4,42.43,-80 dBm,1
49417,4,42.43,-77 dBm,1
49419,4,42.43,-77 dBm,1
49429,4,42.43,-80 dBm,1
49444,4,42.43,-80 dBm,1
49466,4,42.43,-81 dBm,1
49473,4,42.43,-87 dBm,1
49494,4,42.43,-81 dBm,1
49497,4,42.43,-80 dBm,1
49500,4,42.43,-80 dBm,1
49535,4,42.43,-80 dBm,1
49540,4,42.43,-74 dBm,1
49552,4,42.43,-81 dBm,1
49569,4,42.43,-80 dBm,1
49580,4,42.43,-75 dBm,1
49614,4,42.43,-80 dBm,1
49629,4,42.43,-87 dBm,1
49630,4,42.43,-87 dBm,1
49640,4,42.43,-85 dBm,1
49650,4,42.43,-86 dBm,1
49672,4,42.43,-73 dBm,1
49678,4,42.43,-80 dBm,1
49693,4,42.43,-76 dBm,1
49702,4,42.43,-74 dBm,1
49723,4,42.43,-80 dBm,1
49760,4,42.43,-74 dBm,1
49795,4,42.43,-76 dBm,1
49810,4,42.43,-76 dBm,1
49819,4,42.43,-74 dBm,1
49843,4,42.43,-80 dBm,1
49878,4,42.43,-80 dBm,1
49907,4,42.43,-80 dBm,1
49921,4,42.43,-80 dBm,1
49931,4,42.43,-80 dBm,1
49937,4,42.43,-78 dBm,1
49939,4,42.43,-81 dBm,1
49981,4,42.43,-80 dBm,1
50002,4,42.43,-75 dBm,1
50019,4,42.43,-81 dBm,1
50038,4,42.43,-80 dBm,1
50084,4,42.43,-77 dBm,1
50091,4,42.43,-86 dBm,1
50099,4,42.43,-80 dBm,1
50106,4,42.43,-79 dBm,1
50138,4,42.43,-75 dBm,1
50141,4,42.43,-80 dBm,1
50154,4,42.43,-77 dBm,1
50168,4,42.43,-73 dBm,1
50172,4,42.43,-80 dBm,1
50177,4,42.43,-73 dBm,1
50182,4,42.43,-73 dBm,1
50193,4,42.43,-73 dBm,1
50234,4,42.43,-80 dBm,1
50244,4,42.43,-79 dBm,1
50252,4,42.43,-80 dBm,1
50267,4,42.43,-79 dBm,1
50275,4,42.43,-80 dBm,1
50280,4,42.43,-74 dBm,1
50285,4,42.43,-80 dBm,1
50292,4,42.43,-76 dBm,1
50308,4,42.43,-81 dBm,1
50322,4,42.43,-74 dBm,1
50337,4,42.43,-76 dBm,1
50344,4,42.43,-74 dBm,1
50346,4,42.43,-81 dBm,1
50349,4,42.43,-86 dBm,1
50355,4,42.43,-74 dBm,1
50361,4,42.43,-73 dBm,1
50377,4,42.43,-80 dBm,1
50382,4,42.43,-77 dBm,1
50384,4,42.43,-86 dBm,1
50411,4,42.43,-80 dBm,1
50433,4,42.43,-87 dBm,1
50445,4,42.43,-80 dBm,1
50459,4,42.43,-76 dBm,1
50461,4,42.43,-81 dBm,1
50468,4,42.43,-75 dBm,1
50479,4,42.43,-74 dBm,1
50482,4,42.43,-80 dBm,1
50490,4,42.43,-76 dBm,1
50505,4,42.43,-74 dBm,1
50509,4,42.43,-80 dBm,1
50516,4,42.43,-75 dBm,1
50518,4,42.43,-79 dBm,1
50522,4,42.43,-73 dBm,1
50527,4,42.43,-77 dBm,1
50540,4,42.43,-80 dBm,1
50541,4,42.43,-75 dBm,1
50542,4,42.43,-77 dBm,1
50547,4,42.43,-74 dBm,1
50548,4,42.43,-76 dBm,1
50556,4,42.43,-87 dBm,1
50567,4,42.43,-87 dBm,1
50593,4,42.43,-74 dBm,1
50625,4,42.43,-74 dBm,1
50626,4,42.43,-87 dBm,1
50668,4,42.43,-76 dBm,1
50669,4,42.43,-78 dBm,1
50694,4,42.43,-74 dBm,1
50706,4,42.43,-81 dBm,1
50719,4,42.43,-75 dBm,1
50726,4,42.43,-86 dBm,1
50750,4,42.43,-74 dBm,1
50758,4,42.43,-77 dBm,1
50759,4,42.43,-77 dBm,1
50767,4,42.43,-74 dBm,1
50769,4,42.43,-79 dBm,1
50770,4,42.43,-77 dBm,1
50771,4,42.43,-78 dBm,1
50774,4,42.43,-78 dBm,1
50775,4,42.43,-85 dBm,1
50782,4,42.43,-80 dBm,1
50791,4,42.43,-74 dBm,1
50805,4,42.43,-74 dBm,1
50812,4,42.43,-86 dBm,1
50820,4,42.43,-80 dBm,1
50823,4,42.43,-80 dBm,1
50827,4,42.43,-80 dBm,1
50828,4,42.43,-88 dBm,1
50837,4,42.43,-74 dBm,1
50840,4,42.43,-86 dBm,1
50844,4,42.43,-77 dBm,1
50880,4,42.43,-80 dBm,1
50889,4,42.43,-73 dBm,1
50908,4,42.43,-76 dBm,1
50921,4,42.43,-74 dBm,1
50951,4,42.43,-87 dBm,1
50954,4,42.43,-76 dBm,1
50970,4,42.43,-74 dBm,1
51006,4,42.43,-74 dBm,1
51009,4,42.43,-80 dBm,1
51016,4,42.43,-80 dBm,1
51024,4,42.43,-74 dBm,1
51026,4,42.43,-80 dBm,1
51027,4,42.43,-87 dBm,1
51045,4,42.43,-75 dBm,1
51047,4,42.43,-80 dBm,1
51069,4,42.43,-78 dBm,1
51072,4,42.43,-86 dBm,1
51096,4,42.43,-82 dBm,1
51097,4,42.43,-74 dBm,1
51107,4,42.43,-81 dBm,1
51109,4,42.43,-74 dBm,1
51114,4,42.43,-81 dBm,1
51121,4,42.43,-74 dBm,1
51126,4,42.43,-77 dBm,1
51137,4,42.43,-73 dBm,1
51146,4,42.43,-80 dBm,1
51149,4,42.43,-77 dBm,1
51156,4,42.43,-75 dBm,1
51158,4,42.43,-75 dBm,1
51185,4,42.43,-77 dBm,1
51212,4,42.43,-81 dBm,1
51225,4,42.43,-76 dBm,1
51227,4,42.43,-80 dBm,1
51234,4,42.43,-80 dBm,1
51239,4,42.43,-75 dBm,1
51260,4,42.43,-80 dBm,1
51278,4,42.43,-74 dBm,1
51280,4,42.43,-75 dBm,1
51286,4,42.43,-78 dBm,1
51297,4,42.43,-81 dBm,1
51299,4,42.43,-85 dBm,1
51301,4,42.43,-74 dBm,1
51309,4,42.43,-87 dBm,1
51316,4,42.43,-88 dBm,1
51320,4,42.43,-78 dBm,1
51343,4,42.43,-74 dBm,1
51363,4,42.43,-80 dBm,1
51364,4,42.43,-88 dBm,1
51370,4,42.43,-77 dBm,1
51373,4,42.43,-81 dBm,1
51405,4,42.43,-89 dBm,1
51412,4,42.43,-74 dBm,1
51415,4,42.43,-80 dBm,1
51440,4,42.43,-76 dBm,1
51497,4,42.43,-80 dBm,1
51523,4,42.43,-75 dBm,1
51524,4,42.43,-77 dBm,1
51527,4,42.43,-73 dBm,1
51530,4,42.43,-75 dBm,1
51542,4,42.43,-78 dBm,1
51581,4,42.43,-73 dBm,1
51590,4,42.43,-73 dBm,1
51595,4,42.43,-72 dBm,1
51606,4,42.43,-73 dBm,1
51607,4,42.43,-76 dBm,1
51612,4,42.43,-78 dBm,1
51613,4,42.43,-79 dBm,1
51617,4,42.43,-73 dBm,1
51623,4,42.43,-74 dBm,1
51632,4,42.43,-79 dBm,1
51635,4,42.43,-76 dBm,1
51637,4,42.43,-79 dBm,1
51653,4,42.43,-73 dBm,1
51662,4,42.43,-81 dBm,1
51676,4,42.43,-74 dBm,1
51738,4,42.43,-74 dBm,1
51748,4,42.43,-77 dBm,1
51754,4,42.43,-80 dBm,1
51831,4,42.43,-77 dBm,1
51842,4,42.43,-78 dBm,1
51843,4,42.43,-81 dBm,1
51845,4,42.43,-73 dBm,1
51855,4,42.43,-85 dBm,1
51865,4,42.43,-80 dBm,1
51869,4,42.43,-73 dBm,1
51872,4,42.43,-74 dBm,1
51877,4,42.43,-85 dBm,1
51886,4,42.43,-87 dBm,1
51888,4,42.43,-73 dBm,1
51913,4,42.43,-81 dBm,1
51941,4,42.43,-80 dBm,1
51962,4,42.43,-78 dBm,1
51970,4,42.43,-75 dBm,1
51974,4,42.43,-80 dBm,1
51996,4,42.43,-75 dBm,1
51998,4,42.43,-79 dBm,1
52015,4,42.43,-80 dBm,1
52041,4,42.43,-73 dBm,1
52059,4,42.43,-74 dBm,1
52062,4,42.43,-80 dBm,1
52066,4,42.43,-78 dBm,1
52092,4,42.43,-78 dBm,1
52100,4,42.43,-81 dBm,1
52147,4,42.43,-80 dBm,1
52157,4,42.43,-77 dBm,1
52243,4,42.43,-78 dBm,1
52263,4,42.43,-80 dBm,1
52266,4,42.43,-81 dBm,1
52268,4,42.43,-79 dBm,1
52282,4,42.43,-80 dBm,1
52292,4,42.43,-80 dBm,1
52306,4,42.43,-79 dBm,1
52322,4,42.43,-80 dBm,1
52337,4,42.43,-81 dBm,1
52369,4,42.43,-74 dBm,1
52374,4,42.43,-73 dBm,1
52382,4,42.43,-78 dBm,1
52387,4,42.43,-87 dBm,1
52401,4,42.43,-80 dBm,1
52407,4,42.43,-75 dBm,1
52456,4,42.43,-77 dBm,1
52463,4,42.43,-76 dBm,1
52468,4,42.43,-73 dBm,1
52478,4,42.43,-77 dBm,1
52481,4,42.43,-80 dBm,1
52511,4,42.43,-74 dBm,1
52514,4,42.43,-80 dBm,1
52540,4,42.43,-79 dBm,1
52542,4,42.43,-80 dBm,1
52546,4,42.43,-73 dBm,1
52570,4,42.43,-79 dBm,1
52579,4,42.43,-75 dBm,1
52582,4,42.43,-74 dBm,1
52609,4,42.43,-77 dBm,1
52626,4,42.43,-80 dBm,1
52659,4,42.43,-78 dBm,1
52669,4,42.43,-77 dBm,1
52686,4,42.43,-79 dBm,1
52695,4,42.43,-78 dBm,1
52700,4,42.43,-73 dBm,1
52713,4,42.43,-79 dBm,1
52743,4,42.43,-80 dBm,1
52752,4,42.43,-81 dBm,1
52792,4,42.43,-73 dBm,1
52795,4,42.43,-80 dBm,1
52816,4,42.43,-85 dBm,1
52858,4,42.43,-80 dBm,1
52863,4,42.43,-78 dBm,1
52877,4,42.43,-80 dBm,1
52902,4,42.43,-73 dBm,1
52909,4,42.43,-78 dBm,1
52941,4,42.43,-86 dBm,1
52966,4,42.43,-74 dBm,1
52987,4,42.43,-74 dBm,1
52994,4,42.43,-75 dBm,1
53014,4,42.43,-87 dBm,1
53017,4,42.43,-87 dBm,1
53056,4,42.43,-80 dBm,1
53100,4,42.43,-73 dBm,1
53112,4,42.43,-80 dBm,1
53122,4,42.43,-79 dBm,1
53124,4,42.43,-80 dBm,1
53130,4,42.43,-80 dBm,1
53146,4,42.43,-80 dBm,1
53153,4,42.43,-80 dBm,1
53155,4,42.43,-78 dBm,1
53170,4,42.43,-79 dBm,1
53173,4,42.43,-80 dBm,1
53196,4,42.43,-77 dBm,1
53202,4,42.43,-74 dBm,1
53217,4,42.43,-78 dBm,1
53227,4,42.43,-78 dBm,1
53242,4,42.43,-77 dBm,1
53246,4,42.43,-75 dBm,1
53254,4,42.43,-74 dBm,1
53265,4,42.43,-73 dBm,1
53309,4,42.43,-75 dBm,1
53311,4,42.43,-80 dBm,1
53321,4,42.43,-73 dBm,1
53327,4,42.43,-80 dBm,1
53333,4,42.43,-78 dBm,1
53334,4,42.43,-87 dBm,1
53365,4,42.43,-75 dBm,1
53367,4,42.43,-81 dBm,1
53415,4,42.43,-80 dBm,1
53422,4,42.43,-79 dBm,1
53441,4,42.43,-77 dBm,1
53456,4,42.43,-78 dBm,1
53457,4,42.43,-80 dBm,1
53463,4,42.43,-77 dBm,1
53466,4,42.43,-77 dBm,1
53472,4,42.43,-81 dBm,1
53473,4,42.43,-86 dBm,1
53485,4,42.43,-78 dBm,1
53527,4,42.43,-81 dBm,1
53528,4,42.43,-74 dBm,1
53539,4,42.43,-80 dBm,1
53572,4,42.43,-78 dBm,1
53589,4,42.43,-81 dBm,1
53616,4,42.43,-81 dBm,1
53627,4,42.43,-77 dBm,1
53645,4,42.43,-77 dBm,1
53646,4,42.43,-87 dBm,1
