No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
114777,4,42.43,-72 dBm,1
114778,4,42.43,-79 dBm,1
114783,4,42.43,-81 dBm,1
114856,4,42.43,-85 dBm,1
114908,4,42.43,-80 dBm,1
114938,4,42.43,-79 dBm,1
115028,4,42.43,-79 dBm,1
115075,4,42.43,-71 dBm,1
115088,4,42.43,-79 dBm,1
115101,4,42.43,-81 dBm,1
115107,4,42.43,-66 dBm,1
115198,4,42.43,-70 dBm,1
115206,4,42.43,-72 dBm,1
115213,4,42.43,-85 dBm,1
115219,4,42.43,-81 dBm,1
115229,4,42.43,-72 dBm,1
115241,4,42.43,-79 dBm,1
115366,4,42.43,-81 dBm,1
115386,4,42.43,-81 dBm,1
115397,4,42.43,-80 dBm,1
115410,4,42.43,-85 dBm,1
115437,4,42.43,-69 dBm,1
115450,4,42.43,-79 dBm,1
115545,4,42.43,-81 dBm,1
115595,4,42.43,-79 dBm,1
115607,4,42.43,-79 dBm,1
115663,4,42.43,-81 dBm,1
115704,4,42.43,-79 dBm,1
115736,4,42.43,-81 dBm,1
115811,4,42.43,-84 dBm,1
115829,4,42.43,-80 dBm,1
115846,4,42.43,-72 dBm,1
115932,4,42.43,-81 dBm,1
115933,4,42.43,-86 dBm,1
116001,4,42.43,-79 dBm,1
116031,4,42.43,-84 dBm,1
116040,4,42.43,-79 dBm,1
116041,4,42.43,-81 dBm,1
116173,4,42.43,-72 dBm,1
116174,4,42.43,-79 dBm,1
116227,4,42.43,-79 dBm,1
116247,4,42.43,-79 dBm,1
116298,4,42.43,-81 dBm,1
116299,4,42.43,-85 dBm,1
116308,4,42.43,-81 dBm,1
116319,4,42.43,-79 dBm,1
116321,4,42.43,-85 dBm,1
116342,4,42.43,-87 dBm,1
116360,4,42.43,-81 dBm,1
116366,4,42.43,-72 dBm,1
116384,4,42.43,-82 dBm,1
116407,4,42.43,-79 dBm,1
116430,4,42.43,-79 dBm,1
116439,4,42.43,-81 dBm,1
116479,4,42.43,-81 dBm,1
116524,4,42.43,-81 dBm,1
116619,4,42.43,-79 dBm,1
116631,4,42.43,-80 dBm,1
116632,4,42.43,-82 dBm,1
116643,4,42.43,-81 dBm,1
116678,4,42.43,-79 dBm,1
116691,4,42.43,-81 dBm,1
116711,4,42.43,-79 dBm,1
116766,4,42.43,-79 dBm,1
116855,4,42.43,-79 dBm,1
116899,4,42.43,-72 dBm,1
116941,4,42.43,-81 dBm,1
116980,4,42.43,-80 dBm,1
116991,4,42.43,-80 dBm,1
116992,4,42.43,-81 dBm,1
117012,4,42.43,-81 dBm,1
117028,4,42.43,-81 dBm,1
117123,4,42.43,-79 dBm,1
117124,4,42.43,-81 dBm,1
117175,4,42.43,-72 dBm,1
117231,4,42.43,-82 dBm,1
117242,4,42.43,-86 dBm,1
117246,4,42.43,-70 dBm,1
117248,4,42.43,-83 dBm,1
117306,4,42.43,-84 dBm,1
117325,4,42.43,-85 dBm,1
117367,4,42.43,-82 dBm,1
117426,4,42.43,-85 dBm,1
117497,4,42.43,-81 dBm,1
117511,4,42.43,-80 dBm,1
117531,4,42.43,-79 dBm,1
117600,4,42.43,-79 dBm,1
117639,4,42.43,-72 dBm,1
117775,4,42.43,-85 dBm,1
117784,4,42.43,-79 dBm,1
117800,4,42.43,-81 dBm,1
117808,4,42.43,-81 dBm,1
117812,4,42.43,-81 dBm,1
117833,4,42.43,-86 dBm,1
117863,4,42.43,-70 dBm,1
117882,4,42.43,-80 dBm,1
117893,4,42.43,-81 dBm,1
117910,4,42.43,-86 dBm,1
117927,4,42.43,-79 dBm,1
117928,4,42.43,-81 dBm,1
117960,4,42.43,-82 dBm,1
117984,4,42.43,-81 dBm,1
118011,4,42.43,-81 dBm,1
118018,4,42.43,-84 dBm,1
118070,4,42.43,-79 dBm,1
118077,4,42.43,-66 dBm,1
118118,4,42.43,-81 dBm,1
118181,4,42.43,-81 dBm,1
118189,4,42.43,-81 dBm,1
118203,4,42.43,-79 dBm,1
118242,4,42.43,-81 dBm,1
118254,4,42.43,-86 dBm,1
118274,4,42.43,-79 dBm,1
118307,4,42.43,-81 dBm,1
118327,4,42.43,-79 dBm,1
118328,4,42.43,-81 dBm,1
118351,4,42.43,-79 dBm,1
118395,4,42.43,-79 dBm,1
118411,4,42.43,-79 dBm,1
118457,4,42.43,-70 dBm,1
118479,4,42.43,-81 dBm,1
118510,4,42.43,-71 dBm,1
118575,4,42.43,-79 dBm,1
118582,4,42.43,-79 dBm,1
118613,4,42.43,-79 dBm,1
118638,4,42.43,-81 dBm,1
118720,4,42.43,-79 dBm,1
118722,4,42.43,-85 dBm,1
118727,4,42.43,-79 dBm,1
118747,4,42.43,-81 dBm,1
118748,4,42.43,-86 dBm,1
118828,4,42.43,-81 dBm,1
118908,4,42.43,-79 dBm,1
118943,4,42.43,-72 dBm,1
118967,4,42.43,-79 dBm,1
119025,4,42.43,-79 dBm,1
119110,4,42.43,-82 dBm,1
119143,4,42.43,-79 dBm,1
119150,4,42.43,-72 dBm,1
119234,4,42.43,-79 dBm,1
119312,4,42.43,-81 dBm,1
119332,4,42.43,-78 dBm,1
119402,4,42.43,-72 dBm,1
119410,4,42.43,-81 dBm,1
119411,4,42.43,-86 dBm,1
119423,4,42.43,-79 dBm,1
119457,4,42.43,-85 dBm,1
119507,4,42.43,-81 dBm,1
119574,4,42.43,-85 dBm,1
119589,4,42.43,-85 dBm,1
119665,4,42.43,-80 dBm,1
119709,4,42.43,-81 dBm,1
119748,4,42.43,-85 dBm,1
119957,4,42.43,-80 dBm,1
120026,4,42.43,-85 dBm,1
120044,4,42.43,-84 dBm,1
120089,4,42.43,-71 dBm,1
120210,4,42.43,-81 dBm,1
120231,4,42.43,-79 dBm,1
120267,4,42.43,-79 dBm,1
120313,4,42.43,-81 dBm,1
120322,4,42.43,-85 dBm,1
120354,4,42.43,-79 dBm,1
120364,4,42.43,-86 dBm,1
120376,4,42.43,-79 dBm,1
120381,4,42.43,-81 dBm,1
120408,4,42.43,-82 dBm,1
120420,4,42.43,-82 dBm,1
120452,4,42.43,-79 dBm,1
120487,4,42.43,-81 dBm,1
120520,4,42.43,-81 dBm,1
120547,4,42.43,-79 dBm,1
120611,4,42.43,-84 dBm,1
120675,4,42.43,-72 dBm,1
120772,4,42.43,-82 dBm,1
120774,4,42.43,-70 dBm,1
120825,4,42.43,-79 dBm,1
120863,4,42.43,-79 dBm,1
120884,4,42.43,-81 dBm,1
120885,4,42.43,-85 dBm,1
120910,4,42.43,-79 dBm,1
120921,4,42.43,-79 dBm,1
120932,4,42.43,-72 dBm,1
120945,4,42.43,-79 dBm,1
120979,4,42.43,-72 dBm,1
121150,4,42.43,-79 dBm,1
121173,4,42.43,-79 dBm,1
121211,4,42.43,-82 dBm,1
121212,4,42.43,-85 dBm,1
121278,4,42.43,-82 dBm,1
121292,4,42.43,-81 dBm,1
121315,4,42.43,-81 dBm,1
121362,4,42.43,-79 dBm,1
121370,4,42.43,-79 dBm,1
121385,4,42.43,-80 dBm,1
121393,4,42.43,-79 dBm,1
121487,4,42.43,-79 dBm,1
121600,4,42.43,-81 dBm,1
121603,4,42.43,-79 dBm,1
121628,4,42.43,-81 dBm,1
121642,4,42.43,-79 dBm,1
121753,4,42.43,-72 dBm,1
121775,4,42.43,-84 dBm,1
121858,4,42.43,-81 dBm,1
121895,4,42.43,-85 dBm,1
121944,4,42.43,-79 dBm,1
121945,4,42.43,-80 dBm,1
121970,4,42.43,-67 dBm,1
122055,4,42.43,-79 dBm,1
122172,4,42.43,-81 dBm,1
122276,4,42.43,-79 dBm,1
122294,4,42.43,-79 dBm,1
122312,4,42.43,-85 dBm,1
122349,4,42.43,-81 dBm,1
122385,4,42.43,-81 dBm,1
122468,4,42.43,-81 dBm,1
122496,4,42.43,-81 dBm,1
122562,4,42.43,-79 dBm,1
122564,4,42.43,-84 dBm,1
122615,4,42.43,-79 dBm,1
122624,4,42.43,-81 dBm,1
122634,4,42.43,-72 dBm,1
122644,4,42.43,-81 dBm,1
122764,4,42.43,-81 dBm,1
122847,4,42.43,-79 dBm,1
122909,4,42.43,-84 dBm,1
122940,4,42.43,-81 dBm,1
122941,4,42.43,-86 dBm,1
122966,4,42.43,-79 dBm,1
123054,4,42.43,-79 dBm,1
123062,4,42.43,-79 dBm,1
123130,4,42.43,-79 dBm,1
123140,4,42.43,-85 dBm,1
123234,4,42.43,-81 dBm,1
123261,4,42.43,-79 dBm,1
123262,4,42.43,-81 dBm,1
123280,4,42.43,-79 dBm,1
123300,4,42.43,-82 dBm,1
123318,4,42.43,-81 dBm,1
123331,4,42.43,-85 dBm,1
123355,4,42.43,-64 dBm,1
123382,4,42.43,-85 dBm,1
123446,4,42.43,-81 dBm,1
123465,4,42.43,-81 dBm,1
123488,4,42.43,-79 dBm,1
123526,4,42.43,-85 dBm,1
123581,4,42.43,-78 dBm,1
123599,4,42.43,-84 dBm,1
123664,4,42.43,-79 dBm,1
123677,4,42.43,-80 dBm,1
123760,4,42.43,-86 dBm,1
123782,4,42.43,-78 dBm,1
123811,4,42.43,-79 dBm,1
123866,4,42.43,-82 dBm,1
123895,4,42.43,-80 dBm,1
123931,4,42.43,-81 dBm,1
123981,4,42.43,-79 dBm,1
124003,4,42.43,-85 dBm,1
124041,4,42.43,-81 dBm,1
124070,4,42.43,-70 dBm,1
124104,4,42.43,-70 dBm,1
124114,4,42.43,-83 dBm,1
124141,4,42.43,-80 dBm,1
124155,4,42.43,-64 dBm,1
124159,4,42.43,-72 dBm,1
124164,4,42.43,-79 dBm,1
124174,4,42.43,-86 dBm,1
124184,4,42.43,-81 dBm,1
124185,4,42.43,-86 dBm,1
124195,4,42.43,-80 dBm,1
124207,4,42.43,-81 dBm,1
124214,4,42.43,-81 dBm,1
124349,4,42.43,-79 dBm,1
124367,4,42.43,-68 dBm,1
124373,4,42.43,-82 dBm,1
124420,4,42.43,-80 dBm,1
124421,4,42.43,-84 dBm,1
124446,4,42.43,-78 dBm,1
124569,4,42.43,-69 dBm,1
124581,4,42.43,-79 dBm,1
124614,4,42.43,-80 dBm,1
124652,4,42.43,-79 dBm,1
124653,4,42.43,-81 dBm,1
124673,4,42.43,-84 dBm,1
124694,4,42.43,-79 dBm,1
124711,4,42.43,-81 dBm,1
124733,4,42.43,-80 dBm,1
124755,4,42.43,-79 dBm,1
124808,4,42.43,-70 dBm,1
124834,4,42.43,-80 dBm,1
124900,4,42.43,-81 dBm,1
124946,4,42.43,-79 dBm,1
124983,4,42.43,-79 dBm,1
125003,4,42.43,-79 dBm,1
125043,4,42.43,-79 dBm,1
125088,4,42.43,-81 dBm,1
125129,4,42.43,-79 dBm,1
125150,4,42.43,-85 dBm,1
125160,4,42.43,-81 dBm,1
125206,4,42.43,-79 dBm,1
125249,4,42.43,-85 dBm,1
125311,4,42.43,-79 dBm,1
125359,4,42.43,-82 dBm,1
125366,4,42.43,-79 dBm,1
125367,4,42.43,-81 dBm,1
125373,4,42.43,-72 dBm,1
125435,4,42.43,-80 dBm,1
125448,4,42.43,-79 dBm,1
125479,4,42.43,-79 dBm,1
125502,4,42.43,-68 dBm,1
125536,4,42.43,-72 dBm,1
125554,4,42.43,-80 dBm,1
125574,4,42.43,-81 dBm,1
125586,4,42.43,-81 dBm,1
125609,4,42.43,-79 dBm,1
125664,4,42.43,-81 dBm,1
125665,4,42.43,-86 dBm,1
125700,4,42.43,-86 dBm,1
125713,4,42.43,-79 dBm,1
125714,4,42.43,-69 dBm,1
125715,4,42.43,-69 dBm,1
125750,4,42.43,-85 dBm,1
125758,4,42.43,-80 dBm,1
125780,4,42.43,-79 dBm,1
125814,4,42.43,-81 dBm,1
125845,4,42.43,-79 dBm,1
125857,4,42.43,-79 dBm,1
125860,4,42.43,-81 dBm,1
125874,4,42.43,-81 dBm,1
125956,4,42.43,-79 dBm,1
125980,4,42.43,-69 dBm,1
125981,4,42.43,-69 dBm,1
125982,4,42.43,-69 dBm,1
126022,4,42.43,-72 dBm,1
126031,4,42.43,-79 dBm,1
126065,4,42.43,-79 dBm,1
126067,4,42.43,-86 dBm,1
126081,4,42.43,-81 dBm,1
126156,4,42.43,-79 dBm,1
126176,4,42.43,-81 dBm,1
126201,4,42.43,-85 dBm,1
126242,4,42.43,-80 dBm,1
126423,4,42.43,-82 dBm,1
126428,4,42.43,-70 dBm,1
126457,4,42.43,-79 dBm,1
126533,4,42.43,-79 dBm,1
126584,4,42.43,-72 dBm,1
126657,4,42.43,-79 dBm,1
126678,4,42.43,-81 dBm,1
126712,4,42.43,-69 dBm,1
126713,4,42.43,-68 dBm,1
126714,4,42.43,-69 dBm,1
126762,4,42.43,-79 dBm,1
126803,4,42.43,-69 dBm,1
126805,4,42.43,-68 dBm,1
126846,4,42.43,-82 dBm,1
126959,4,42.43,-84 dBm,1
126979,4,42.43,-79 dBm,1
126988,4,42.43,-80 dBm,1
126996,4,42.43,-81 dBm,1
127032,4,42.43,-84 dBm,1
127054,4,42.43,-81 dBm,1
127224,4,42.43,-78 dBm,1
127225,4,42.43,-69 dBm,1
127226,4,42.43,-69 dBm,1
127244,4,42.43,-81 dBm,1
127270,4,42.43,-81 dBm,1
127293,4,42.43,-81 dBm,1
127302,4,42.43,-79 dBm,1
127314,4,42.43,-69 dBm,1
127315,4,42.43,-69 dBm,1
127316,4,42.43,-69 dBm,1
127345,4,42.43,-69 dBm,1
127346,4,42.43,-68 dBm,1
127347,4,42.43,-69 dBm,1
127395,4,42.43,-79 dBm,1
127431,4,42.43,-79 dBm,1
127454,4,42.43,-79 dBm,1
127461,4,42.43,-73 dBm,1
127467,4,42.43,-81 dBm,1
127536,4,42.43,-86 dBm,1
127623,4,42.43,-72 dBm,1
127678,4,42.43,-69 dBm,1
127694,4,42.43,-79 dBm,1
127695,4,42.43,-80 dBm,1
127710,4,42.43,-80 dBm,1
127813,4,42.43,-72 dBm,1
127818,4,42.43,-79 dBm,1
127868,4,42.43,-85 dBm,1
127902,4,42.43,-86 dBm,1
127945,4,42.43,-70 dBm,1
127946,4,42.43,-69 dBm,1
127947,4,42.43,-69 dBm,1
128025,4,42.43,-84 dBm,1
128173,4,42.43,-79 dBm,1
128176,4,42.43,-67 dBm,1
128181,4,42.43,-79 dBm,1
128183,4,42.43,-84 dBm,1
128206,4,42.43,-86 dBm,1
128241,4,42.43,-85 dBm,1
128261,4,42.43,-69 dBm,1
128262,4,42.43,-69 dBm,1
128263,4,42.43,-69 dBm,1
128281,4,42.43,-69 dBm,1
128282,4,42.43,-69 dBm,1
128283,4,42.43,-69 dBm,1
128301,4,42.43,-81 dBm,1
128365,4,42.43,-85 dBm,1
128367,4,42.43,-81 dBm,1
128382,4,42.43,-79 dBm,1
128383,4,42.43,-80 dBm,1
128401,4,42.43,-79 dBm,1
128402,4,42.43,-80 dBm,1
128470,4,42.43,-85 dBm,1
128509,4,42.43,-79 dBm,1
128565,4,42.43,-79 dBm,1
128586,4,42.43,-81 dBm,1
128605,4,42.43,-80 dBm,1
128611,4,42.43,-72 dBm,1
128631,4,42.43,-80 dBm,1
128649,4,42.43,-79 dBm,1
128729,4,42.43,-81 dBm,1
128796,4,42.43,-79 dBm,1
128816,4,42.43,-81 dBm,1
128866,4,42.43,-79 dBm,1
128887,4,42.43,-82 dBm,1
128902,4,42.43,-79 dBm,1
128906,4,42.43,-69 dBm,1
128907,4,42.43,-69 dBm,1
128922,4,42.43,-81 dBm,1
128945,4,42.43,-79 dBm,1
129025,4,42.43,-70 dBm,1
129082,4,42.43,-79 dBm,1
129090,4,42.43,-79 dBm,1
129118,4,42.43,-79 dBm,1
129133,4,42.43,-72 dBm,1
129139,4,42.43,-80 dBm,1
129173,4,42.43,-79 dBm,1
129270,4,42.43,-79 dBm,1
129364,4,42.43,-79 dBm,1
129388,4,42.43,-79 dBm,1
129415,4,42.43,-72 dBm,1
129428,4,42.43,-79 dBm,1
129435,4,42.43,-72 dBm,1
129441,4,42.43,-81 dBm,1
129448,4,42.43,-69 dBm,1
129471,4,42.43,-79 dBm,1
129475,4,42.43,-79 dBm,1
129484,4,42.43,-85 dBm,1
129534,4,42.43,-79 dBm,1
129584,4,42.43,-81 dBm,1
129613,4,42.43,-79 dBm,1
129622,4,42.43,-81 dBm,1
129652,4,42.43,-79 dBm,1
129661,4,42.43,-81 dBm,1
129674,4,42.43,-84 dBm,1
129816,4,42.43,-69 dBm,1
129817,4,42.43,-81 dBm,1
129824,4,42.43,-79 dBm,1
129867,4,42.43,-81 dBm,1
129877,4,42.43,-79 dBm,1
129886,4,42.43,-82 dBm,1
129902,4,42.43,-86 dBm,1
129911,4,42.43,-79 dBm,1
129913,4,42.43,-86 dBm,1
129954,4,42.43,-81 dBm,1
130023,4,42.43,-72 dBm,1
130156,4,42.43,-81 dBm,1
130180,4,42.43,-82 dBm,1
130195,4,42.43,-79 dBm,1
130235,4,42.43,-69 dBm,1
130243,4,42.43,-81 dBm,1
130249,4,42.43,-72 dBm,1
130258,4,42.43,-69 dBm,1
130259,4,42.43,-81 dBm,1
130261,4,42.43,-79 dBm,1
130279,4,42.43,-85 dBm,1
130292,4,42.43,-79 dBm,1
130317,4,42.43,-81 dBm,1
130331,4,42.43,-81 dBm,1
130353,4,42.43,-81 dBm,1
130392,4,42.43,-78 dBm,1
130414,4,42.43,-85 dBm,1
130535,4,42.43,-81 dBm,1
130648,4,42.43,-86 dBm,1
130657,4,42.43,-79 dBm,1
130858,4,42.43,-79 dBm,1
130883,4,42.43,-85 dBm,1
130981,4,42.43,-79 dBm,1
130982,4,42.43,-82 dBm,1
130983,4,42.43,-63 dBm,1
131002,4,42.43,-86 dBm,1
131066,4,42.43,-79 dBm,1
131077,4,42.43,-72 dBm,1
131099,4,42.43,-79 dBm,1
131124,4,42.43,-81 dBm,1
131232,4,42.43,-79 dBm,1
131244,4,42.43,-79 dBm,1
131264,4,42.43,-79 dBm,1
131304,4,42.43,-79 dBm,1
131314,4,42.43,-79 dBm,1
131326,4,42.43,-80 dBm,1
131426,4,42.43,-82 dBm,1
131432,4,42.43,-72 dBm,1
131448,4,42.43,-72 dBm,1
131449,4,42.43,-79 dBm,1
131457,4,42.43,-80 dBm,1
131458,4,42.43,-81 dBm,1
131502,4,42.43,-79 dBm,1
131503,4,42.43,-82 dBm,1
131553,4,42.43,-80 dBm,1
131616,4,42.43,-81 dBm,1
131622,4,42.43,-72 dBm,1
131655,4,42.43,-79 dBm,1
131669,4,42.43,-72 dBm,1
131728,4,42.43,-79 dBm,1
131741,4,42.43,-82 dBm,1
131768,4,42.43,-80 dBm,1
131852,4,42.43,-81 dBm,1
131895,4,42.43,-81 dBm,1
131967,4,42.43,-86 dBm,1
132020,4,42.43,-72 dBm,1
132037,4,42.43,-82 dBm,1
132038,4,42.43,-85 dBm,1
132093,4,42.43,-80 dBm,1
132105,4,42.43,-81 dBm,1
132125,4,42.43,-81 dBm,1
132167,4,42.43,-80 dBm,1
132199,4,42.43,-82 dBm,1
132236,4,42.43,-72 dBm,1
132278,4,42.43,-81 dBm,1
132346,4,42.43,-79 dBm,1
132370,4,42.43,-85 dBm,1
132498,4,42.43,-86 dBm,1
132515,4,42.43,-79 dBm,1
132567,4,42.43,-82 dBm,1
132582,4,42.43,-79 dBm,1
132605,4,42.43,-79 dBm,1
132632,4,42.43,-72 dBm,1
132672,4,42.43,-80 dBm,1
132688,4,42.43,-79 dBm,1
132697,4,42.43,-81 dBm,1
132755,4,42.43,-72 dBm,1
132772,4,42.43,-79 dBm,1
132841,4,42.43,-79 dBm,1
132866,4,42.43,-82 dBm,1
132894,4,42.43,-84 dBm,1
132936,4,42.43,-82 dBm,1
132948,4,42.43,-81 dBm,1
133014,4,42.43,-79 dBm,1
133051,4,42.43,-80 dBm,1
133072,4,42.43,-79 dBm,1
133089,4,42.43,-82 dBm,1
133155,4,42.43,-84 dBm,1
133204,4,42.43,-65 dBm,1
133291,4,42.43,-73 dBm,1
133308,4,42.43,-79 dBm,1
133337,4,42.43,-79 dBm,1
133376,4,42.43,-62 dBm,1
133380,4,42.43,-79 dBm,1
133398,4,42.43,-83 dBm,1
133496,4,42.43,-80 dBm,1
133516,4,42.43,-79 dBm,1
133590,4,42.43,-82 dBm,1
133606,4,42.43,-84 dBm,1
133607,4,42.43,-79 dBm,1
133614,4,42.43,-72 dBm,1
133624,4,42.43,-81 dBm,1
133678,4,42.43,-81 dBm,1
133702,4,42.43,-83 dBm,1
133737,4,42.43,-85 dBm,1
133746,4,42.43,-79 dBm,1
133753,4,42.43,-69 dBm,1
133784,4,42.43,-72 dBm,1
133814,4,42.43,-82 dBm,1
133826,4,42.43,-83 dBm,1
133832,4,42.43,-73 dBm,1
133833,4,42.43,-79 dBm,1
133994,4,42.43,-79 dBm,1
134053,4,42.43,-86 dBm,1
134148,4,42.43,-79 dBm,1
134192,4,42.43,-80 dBm,1
134211,4,42.43,-80 dBm,1
134212,4,42.43,-82 dBm,1
134254,4,42.43,-80 dBm,1
134278,4,42.43,-85 dBm,1
134308,4,42.43,-84 dBm,1
134364,4,42.43,-81 dBm,1
134406,4,42.43,-81 dBm,1
134445,4,42.43,-80 dBm,1
134468,4,42.43,-79 dBm,1
134564,4,42.43,-80 dBm,1
134573,4,42.43,-81 dBm,1
134584,4,42.43,-79 dBm,1
134593,4,42.43,-81 dBm,1
134604,4,42.43,-78 dBm,1
134667,4,42.43,-82 dBm,1
134696,4,42.43,-80 dBm,1
134700,4,42.43,-72 dBm,1
134718,4,42.43,-81 dBm,1
134904,4,42.43,-79 dBm,1
134964,4,42.43,-80 dBm,1
135045,4,42.43,-86 dBm,1
135210,4,42.43,-81 dBm,1
135275,4,42.43,-79 dBm,1
135276,4,42.43,-81 dBm,1
135310,4,42.43,-81 dBm,1
135427,4,42.43,-81 dBm,1
135450,4,42.43,-80 dBm,1
135512,4,42.43,-87 dBm,1
135541,4,42.43,-72 dBm,1
135542,4,42.43,-80 dBm,1
135555,4,42.43,-72 dBm,1
135556,4,42.43,-79 dBm,1
135565,4,42.43,-84 dBm,1
135581,4,42.43,-72 dBm,1
135582,4,42.43,-79 dBm,1
135623,4,42.43,-81 dBm,1
135642,4,42.43,-79 dBm,1
135649,4,42.43,-79 dBm,1
135719,4,42.43,-79 dBm,1
135730,4,42.43,-72 dBm,1
135761,4,42.43,-79 dBm,1
135775,4,42.43,-79 dBm,1
135778,4,42.43,-72 dBm,1
135779,4,42.43,-79 dBm,1
135791,4,42.43,-86 dBm,1
135891,4,42.43,-85 dBm,1
135955,4,42.43,-85 dBm,1
135965,4,42.43,-84 dBm,1
136049,4,42.43,-80 dBm,1
136088,4,42.43,-82 dBm,1
136139,4,42.43,-82 dBm,1
136145,4,42.43,-81 dBm,1
136146,4,42.43,-86 dBm,1
136176,4,42.43,-86 dBm,1
136202,4,42.43,-81 dBm,1
136203,4,42.43,-86 dBm,1
136264,4,42.43,-79 dBm,1
136280,4,42.43,-79 dBm,1
136307,4,42.43,-79 dBm,1
136332,4,42.43,-79 dBm,1
136344,4,42.43,-80 dBm,1
136345,4,42.43,-82 dBm,1
136376,4,42.43,-82 dBm,1
136412,4,42.43,-86 dBm,1
136445,4,42.43,-72 dBm,1
136466,4,42.43,-87 dBm,1
136492,4,42.43,-84 dBm,1
136510,4,42.43,-81 dBm,1
136666,4,42.43,-80 dBm,1
136681,4,42.43,-81 dBm,1
136712,4,42.43,-79 dBm,1
136713,4,42.43,-81 dBm,1
136727,4,42.43,-72 dBm,1
136747,4,42.43,-72 dBm,1
136760,4,42.43,-79 dBm,1
136793,4,42.43,-79 dBm,1
136826,4,42.43,-81 dBm,1
136871,4,42.43,-79 dBm,1
136878,4,42.43,-85 dBm,1
137049,4,42.43,-80 dBm,1
137050,4,42.43,-81 dBm,1
137085,4,42.43,-82 dBm,1
137108,4,42.43,-79 dBm,1
137117,4,42.43,-82 dBm,1
137130,4,42.43,-79 dBm,1
137152,4,42.43,-72 dBm,1
137177,4,42.43,-79 dBm,1
137198,4,42.43,-86 dBm,1
137248,4,42.43,-72 dBm,1
137288,4,42.43,-79 dBm,1
137388,4,42.43,-72 dBm,1
137389,4,42.43,-79 dBm,1
137391,4,42.43,-86 dBm,1
137525,4,42.43,-79 dBm,1
137629,4,42.43,-79 dBm,1
137666,4,42.43,-81 dBm,1
137696,4,42.43,-79 dBm,1
137734,4,42.43,-78 dBm,1
137735,4,42.43,-81 dBm,1
137772,4,42.43,-79 dBm,1
137773,4,42.43,-81 dBm,1
137814,4,42.43,-79 dBm,1
137857,4,42.43,-81 dBm,1
137905,4,42.43,-81 dBm,1
137941,4,42.43,-79 dBm,1
137953,4,42.43,-80 dBm,1
137969,4,42.43,-79 dBm,1
138010,4,42.43,-80 dBm,1
138047,4,42.43,-85 dBm,1
138053,4,42.43,-82 dBm,1
138054,4,42.43,-86 dBm,1
138143,4,42.43,-86 dBm,1
138167,4,42.43,-79 dBm,1
138214,4,42.43,-79 dBm,1
138275,4,42.43,-65 dBm,1
138317,4,42.43,-79 dBm,1
138337,4,42.43,-81 dBm,1
138368,4,42.43,-82 dBm,1
138429,4,42.43,-81 dBm,1
138490,4,42.43,-85 dBm,1
138503,4,42.43,-79 dBm,1
138536,4,42.43,-63 dBm,1
138580,4,42.43,-84 dBm,1
138586,4,42.43,-81 dBm,1
138613,4,42.43,-79 dBm,1
138642,4,42.43,-81 dBm,1
138650,4,42.43,-82 dBm,1
138753,4,42.43,-82 dBm,1
138775,4,42.43,-81 dBm,1
138878,4,42.43,-82 dBm,1
138946,4,42.43,-85 dBm,1
138971,4,42.43,-70 dBm,1
138993,4,42.43,-80 dBm,1
139007,4,42.43,-80 dBm,1
139014,4,42.43,-80 dBm,1
139073,4,42.43,-82 dBm,1
139087,4,42.43,-72 dBm,1
139104,4,42.43,-79 dBm,1
139105,4,42.43,-80 dBm,1
139112,4,42.43,-79 dBm,1
139113,4,42.43,-81 dBm,1
139129,4,42.43,-80 dBm,1
139166,4,42.43,-79 dBm,1
139167,4,42.43,-81 dBm,1
139168,4,42.43,-86 dBm,1
139206,4,42.43,-83 dBm,1
139225,4,42.43,-81 dBm,1
139302,4,42.43,-85 dBm,1
139424,4,42.43,-82 dBm,1
139440,4,42.43,-79 dBm,1
139451,4,42.43,-80 dBm,1
139479,4,42.43,-81 dBm,1
139596,4,42.43,-72 dBm,1
139598,4,42.43,-85 dBm,1
139606,4,42.43,-72 dBm,1
139620,4,42.43,-86 dBm,1
139631,4,42.43,-86 dBm,1
139670,4,42.43,-80 dBm,1
139708,4,42.43,-85 dBm,1
139742,4,42.43,-79 dBm,1
139774,4,42.43,-83 dBm,1
140018,4,42.43,-72 dBm,1
140029,4,42.43,-86 dBm,1
140056,4,42.43,-86 dBm,1
140114,4,42.43,-86 dBm,1
140140,4,42.43,-81 dBm,1
140196,4,42.43,-72 dBm,1
140197,4,42.43,-79 dBm,1
140199,4,42.43,-86 dBm,1
140205,4,42.43,-81 dBm,1
140212,4,42.43,-80 dBm,1
140216,4,42.43,-80 dBm,1
140256,4,42.43,-72 dBm,1
140320,4,42.43,-85 dBm,1
140341,4,42.43,-81 dBm,1
140356,4,42.43,-81 dBm,1
140377,4,42.43,-79 dBm,1
140378,4,42.43,-81 dBm,1
140384,4,42.43,-70 dBm,1
140397,4,42.43,-80 dBm,1
140417,4,42.43,-79 dBm,1
140430,4,42.43,-82 dBm,1
140474,4,42.43,-79 dBm,1
140475,4,42.43,-81 dBm,1
140476,4,42.43,-85 dBm,1
140485,4,42.43,-79 dBm,1
140545,4,42.43,-81 dBm,1
140588,4,42.43,-80 dBm,1
140613,4,42.43,-83 dBm,1
140631,4,42.43,-79 dBm,1
140636,4,42.43,-64 dBm,1
140648,4,42.43,-82 dBm,1
140681,4,42.43,-68 dBm,1
